-- Logs begin at Thu 2020-02-27 17:22:04 UTC, end at Thu 2020-02-27 20:12:31 UTC. --
Feb 27 18:11:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 18:11:32 ubuntu dstat.sh[32744]: [286B blob data]
Feb 27 18:11:32 ubuntu dstat.sh[32744]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:44:23 ubuntu dstat.sh[32744]: 27-02 19:44:23| 81   7   1   4   8|2620M  134M  135M 1079M|9119B 1944B| 372k   24k|23.0  2.00 |1497  1981 |1.51 0.69 0.63|7.0   0   0|   0     0 |uwsgi                14503 46%2889k  18k|uwsgi                145032889k  18k 46%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:24 ubuntu dstat.sh[32744]: 27-02 19:44:24| 28   3   9  56   2|2626M  128M  135M 1079M|3365B 1728B| 360k  324k|53.0  17.0 |1355  2239 |1.63 0.73 0.64|2.0   0   0|   0     0 |uwsgi                14502 12% 619k  52k|uwsgi                14502 619k  52k 12%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:25 ubuntu dstat.sh[32744]: 27-02 19:44:25| 20   5  16  60   1|2632M  121M  136M 1080M|5416B 2160B| 864k  228k| 156  6.00 |1475  2499 |1.63 0.73 0.64|  0 2.0   0|   0     0 |uwsgi                145026.5% 514k 125k|uwsgi                14503 514k 125k6.5%|mysqld       300M|   0     0 |  25  163    0   38    0
Feb 27 19:44:26 ubuntu dstat.sh[32744]: 27-02 19:44:26| 35   6   1  56   2|2639M  113M  136M 1080M|5625B 1782B| 340k  396k|29.0  22.0 |1453  2175 |1.63 0.73 0.64|3.0 1.0 2.0|   0     0 |uwsgi                14503 19%1487k 141k|uwsgi                145031487k 141k 19%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:27 ubuntu dstat.sh[32744]: 27-02 19:44:27| 37  10   1  45   6|2654M  123M  136M 1057M|7473B 2322B| 388k  728k|23.0  39.0 |1449  2228 |1.63 0.73 0.64|3.0 3.0 6.0|   0     0 |uwsgi                14503 17%1756k 176k|uwsgi                145031756k 176k 17%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:28 ubuntu dstat.sh[32744]: 27-02 19:44:28| 19   5   3  73   0|2660M  117M  136M 1058M|6510B 2052B| 156k  652k|12.0  80.0 |1467  2248 |1.63 0.73 0.64|  0 2.0   0|   0     0 |uwsgi                145028.0%1087k  87k|uwsgi                145021087k  87k8.0%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:29 ubuntu dstat.sh[32744]: 27-02 19:44:29| 11   2   3  84   1|2660M  116M  136M 1058M|3950B 2052B| 252k  336k|45.0  29.0 |1290  2275 |1.90 0.80 0.66|  0 4.0   0|   0     0 |uwsgi                145022.0% 218k   0 |uwsgi                14502 218k   0 2.0%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:30 ubuntu dstat.sh[32744]: 27-02 19:44:30| 42   5   3  49   1|2667M  109M  136M 1058M|4656B 1998B|  56k  304k|12.0  53.0 |1503  2248 |1.90 0.80 0.66|1.0 3.0   0|   0     0 |uwsgi                14503 20% 610k3774B|uwsgi                14502 610k3774B 19%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:31 ubuntu dstat.sh[32744]: 27-02 19:44:31| 17   2   3  76   0|2668M  108M  136M 1058M|4216B 2322B| 144k  604k|19.0  90.0 |1479  2302 |1.90 0.80 0.66|  0 3.0   0|   0     0 |uwsgi                145034.0% 421k 234B|uwsgi                14502 421k 234B3.5%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:32 ubuntu dstat.sh[32744]: 27-02 19:44:32| 18   3  24  55   1|2672M  104M  136M 1058M|  15k 2160B|  48k 1236k|12.0   121 |1642  2240 |1.90 0.80 0.66|2.0 2.0   0|   0     0 |uwsgi                145035.0% 552k   0 |uwsgi                14503 552k   0 5.0%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:33 ubuntu dstat.sh[32744]: 27-02 19:44:33| 43   3   1  54   0|2683M  114M  136M 1037M|7897B 2160B| 160k 1092k|21.0   115 |1640  2244 |1.90 0.80 0.66|2.0 2.0   0|   0     0 |uwsgi                14503 19%1235k  93k|uwsgi                145031235k  93k 19%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:34 ubuntu dstat.sh[32744]: 27-02 19:44:34| 20   1   0  77   0|2684M  113M  136M 1037M|6048B 2230B| 112k   56k|19.0  3.00 |1194  2082 |2.31 0.91 0.70|  0 5.0   0|   0     0 |uwsgi                145025.0%  14k  63k|uwsgi                14502  14k  63k5.0%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:35 ubuntu dstat.sh[32744]: 27-02 19:44:35| 16   5  19  56   5|2687M  108M  136M 1039M|8051B 2052B|1412k  296k| 160  15.0 |1960  4765 |2.31 0.91 0.70|5.0   0   0|   0     0 |systemd-journal      276846.5%   0    0 |uwsgi                14502 123k  83k4.5%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:36 ubuntu dstat.sh[32744]: 27-02 19:44:36| 25   8  15  47   5|2689M  104M  136M 1041M|4836B 2052B| 824k  204k| 121  11.0 |1874  4304 |2.31 0.91 0.70|  0 2.0 2.0|   0     0 |uwsgi                145039.0% 324k  93k|uwsgi                14502 324k  93k7.5%|mysqld       300M|   0     0 |  25  163    0   37    0
Feb 27 19:44:37 ubuntu dstat.sh[32744]: 27-02 19:44:37| 63   9  10   3  15|2691M  124M  134M 1022M|4319B 2052B| 188k  160k|11.0  9.00 |1440  2352 |2.31 0.91 0.70|2.0   0  65|   0     0 |uwsgi                14503 32% 363k  49k|uwsgi                14502 362k  58k 31%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:38 ubuntu dstat.sh[32744]: 27-02 19:44:38| 15  25  38   0  22|2690M  124M  134M 1022M|4135B 2052B|   0     0 |   0     0 |1721  3474 |2.31 0.91 0.70| 10   0 252|   0     0 |bash                 3216 6.0% 247k  12k|bash                 3216  247k  12k6.0%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:39 ubuntu dstat.sh[32744]: 27-02 19:44:39| 19  27  33   0  21|2691M  124M  134M 1022M|6665B 1998B|   0    16k|   0  4.00 |1673  3606 |2.28 0.92 0.71|3.0   0 258|   0     0 |bash                 3216 5.0%1529k  13k|bash                 3216 1529k  13k5.0%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:40 ubuntu dstat.sh[32744]: 27-02 19:44:40| 21  26  32   0  21|2692M  123M  134M 1022M|4798B 1890B|  76k   12k|6.00  3.00 |1766  3584 |2.28 0.92 0.71|2.0   0 160|   0     0 |systemd              1    9.5%   0    0 |bash                 3216 1035k6743B3.5%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:41 ubuntu dstat.sh[32744]: 27-02 19:44:41| 43  29  24   1   3|2706M  108M  134M 1022M|5060B 2160B| 192k    0 |16.0     0 |2063  5021 |2.28 0.92 0.71|3.0   0 178|   0     0 |systemd              1     18%   0    0 |ironic-conducto      154241951k 133B 15%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:42 ubuntu dstat.sh[32744]: 27-02 19:44:42| 68  17   2   9   5|2732M  104M  130M 1006M|4607B 1944B| 908k  116k|30.0  2.00 |1385  1972 |2.28 0.92 0.71|2.0   0 1.0|   0     0 |openstack            15543 45%4343k  38k|openstack            155434343k  38k 45%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:43 ubuntu dstat.sh[32744]: 27-02 19:44:43| 60   6   0  32   1|2754M  103M  130M  986M|5227B 1782B| 244k    0 |24.0     0 |1427  2107 |2.28 0.92 0.71|1.0 1.0 1.0|   0     0 |openstack            15543 44%4642k   0 |openstack            155434642k   0  44%|mysqld       300M|   0     0 |  25  161    0   38    0
Feb 27 19:44:44 ubuntu dstat.sh[32744]: 27-02 19:44:44| 64  10   0  24   1|2778M  110M  130M  956M|3863B 2106B| 392k    0 |41.0  1.00 |1580  2472 |2.34 0.96 0.72|3.0 1.0   0|   0     0 |ironic-conducto      15424 35%4101k  11k|ironic-conducto      154244101k  11k 35%|mysqld       300M|   0     0 |  25  167    0   42    0
Feb 27 19:44:45 ubuntu dstat.sh[32744]: 27-02 19:44:45| 65   8   3  21   3|2743M  144M  130M  956M|3949B 1944B| 748k   95k| 157  4.00 |1649  2980 |2.34 0.96 0.72|3.0   0  19|   0     0 |ironic-conducto      15424 25%1226k   4B|bash                 3216   11M  40k  0%|mysqld       300M|   0     0 |  25  165    0   45    0
Feb 27 19:44:46 ubuntu dstat.sh[32744]: 27-02 19:44:46| 84  11   0   1   5|2784M  102M  130M  956M|4517B 1944B| 184k    0 |4.00     0 |1539  2360 |2.34 0.96 0.72|3.0   0 5.0|   0     0 |openstack            15577 46%4751k  38k|ironic-conducto      154245560k 241B 42%|mysqld       300M|   0     0 |  25  165    0   45    0
Feb 27 19:44:47 ubuntu dstat.sh[32744]: 27-02 19:44:47| 87  13   1   0   1|2814M  111M  130M  920M|3666B 1944B| 152k    0 |22.0     0 |1717  3645 |2.34 0.96 0.72|2.0 1.0 1.0|   0     0 |openstack            15577 45%4482k   0 |openstack            155774482k   0  45%|mysqld       300M|   0     0 |  25  165    0   45    0
Feb 27 19:44:48 ubuntu dstat.sh[32744]: 27-02 19:44:48| 57   7   5  24   7|2827M  117M  130M  901M|4850B 2160B| 752k    0 |73.0     0 |1721  3127 |2.34 0.96 0.72|2.0   0 1.0|   0     0 |ironic-conducto      15424 12% 748k 187k|bash                 3216   11M  39k  0%|mysqld       302M|   0     0 |  25  171    0   52    0
Feb 27 19:44:49 ubuntu dstat.sh[32744]: 27-02 19:44:49| 34   3  39  18   5|2782M  161M  130M  901M|3971B 2202B| 204k    0 |15.0     0 |1217  2009 |2.39 0.99 0.73|1.0 1.0 7.0|   0     0 |ironic-conducto      15424 26% 762k  55k|ironic-conducto      15424 762k  55k 26%|mysqld       302M|   0     0 |  25  171    0   52    0
Feb 27 19:44:50 ubuntu dstat.sh[32744]: 27-02 19:44:50|  9   3  40  47   1|2782M  161M  130M  902M|3588B 1944B| 136k  192k|22.0  2.00 |1184  2093 |2.39 0.99 0.73|3.0 1.0   0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |ironic-conducto      15424  86k   0 1.0%|mysqld       302M|   0     0 |  25  171    0   52    0
Feb 27 19:44:51 ubuntu dstat.sh[32744]: 27-02 19:44:51| 19   5  40  29   6|2785M  154M  130M  906M|5592B 2160B|4256k    0 | 182     0 |1551  2711 |2.39 0.99 0.73|2.0   0 3.0|   0     0 |ironic-conducto      15424 16% 645k 173k|ironic-conducto      15424 645k 173k 16%|mysqld       304M|   0     0 |  25  173    0   52    0
Feb 27 19:44:52 ubuntu dstat.sh[32744]: 27-02 19:44:52| 25   6  44  17   8|2789M  150M  130M  906M|  10k 2160B|   0   464k|   0  55.0 |1626  2881 |2.39 0.99 0.73|1.0   0 3.0|   0     0 |ironic-conducto      15424 14%   0 1588B|python2              876    48k 476B1.0%|mysqld       304M|   0     0 |  25  177    0   52    0
Feb 27 19:44:53 ubuntu dstat.sh[32744]: 27-02 19:44:53|  7   2  87   0   3|2789M  150M  130M  906M|8965B 1944B|   0     0 |   0     0 |1066  1973 |2.39 0.99 0.73|  0   0   0|   0     0 |python               5638 1.5%  89B1806B|python2              876    49k 468B  0%|mysqld       304M|   0     0 |  25  177    0   52    0
Feb 27 19:44:54 ubuntu dstat.sh[32744]: 27-02 19:44:54|  6   3  61  27   1|2789M  147M  130M  909M|4580B 2160B|   0  3912k|   0  65.0 |1225  2305 |2.20 0.98 0.73|2.0 1.0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    49k 432B  0%|mysqld       304M|   0     0 |  25  177    0   52    0
Feb 27 19:44:55 ubuntu dstat.sh[32744]: 27-02 19:44:55|  9   2  82   7   1|2789M  147M  130M  909M|9544B 2160B|   0   216k|   0  20.0 |1246  2153 |2.20 0.98 0.73|1.0   0   0|   0     0 |neutron-server:      4921 1.0%   0  487B|python2              876    49k 450B0.5%|mysqld       304M|   0     0 |  25  177    0   38    0
Feb 27 19:44:56 ubuntu dstat.sh[32744]: 27-02 19:44:56|  8   1  89   0   1|2789M  146M  130M  909M|  10k 2160B|  84k    0 |2.00     0 |1126  1992 |2.20 0.98 0.73|1.0   0 2.0|   0     0 |swift-proxy-ser      1064 1.0%   0    0 |python2              876    47k 458B  0%|mysqld       304M|   0     0 |  25  177    0   38    0
Feb 27 19:44:57 ubuntu dstat.sh[32744]: 27-02 19:44:57| 11   3  76   6   3|2789M  146M  130M  909M|6350B 2106B|   0   212k|   0  18.0 |1210  2132 |2.20 0.98 0.73|2.0   0   0|   0     0 |python               5638 1.5%  89B1806B|python2              876    47k 454B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:44:58 ubuntu dstat.sh[32744]: 27-02 19:44:58| 10   2  86   0   1|2789M  146M  130M  909M|7887B 2040B|   0     0 |   0     0 |1072  1928 |2.20 0.98 0.73|1.0   0   0|   0     0 |python               5638 1.0%   0    0 |python2              876    46k 461B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:44:59 ubuntu dstat.sh[32744]: 27-02 19:44:59| 43   9  41   0   8|2811M  124M  130M  909M|8464B 2160B|   0   468k|   0  18.0 |1268  2147 |2.10 0.98 0.73|1.0   0  21|   0     0 |openstack            15606 42%4583k  39k|openstack            156064583k  39k 42%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:00 ubuntu dstat.sh[32744]: 27-02 19:45:00| 52   5  43   0   1|2832M  104M  130M  909M|7704B 2160B|   0    56k|   0  6.00 |1323  2073 |2.10 0.98 0.73|1.0   0   0|   0     0 |openstack            15606 48%5530k   0 |openstack            156065530k   0  48%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:01 ubuntu dstat.sh[32744]: 27-02 19:45:01| 48   9  41   2   0|2795M  158M  130M  892M|6264B 2160B|  36k    0 |4.00     0 |1582  2805 |2.10 0.98 0.73|3.0   0  32|   0     0 |uwsgi                2582 5.0%2699B  11k|bash                 3216   11M  40k  0%|mysqld       304M|   0     0 |  25  177    0   36    0
Feb 27 19:45:02 ubuntu dstat.sh[32744]: 27-02 19:45:02| 56   9  32   2   0|2816M  137M  130M  892M|7735B 2160B|8192B  116k|1.00  12.0 |1459  2324 |2.10 0.98 0.73|1.0   0 1.0|   0     0 |openstack            15652 46%4856k  38k|openstack            156524856k  38k 46%|mysqld       304M|   0     0 |  25  177    0   36    0
Feb 27 19:45:03 ubuntu dstat.sh[32744]: 27-02 19:45:03| 51   7  43   0   0|2833M  120M  130M  892M|6217B 2160B|   0     0 |   0     0 |1461  2225 |2.10 0.98 0.73|2.0   0   0|   0     0 |openstack            15652 47%4711k   0 |openstack            156524711k   0  47%|mysqld       304M|   0     0 |  25  177    0   36    0
Feb 27 19:45:04 ubuntu dstat.sh[32744]: 27-02 19:45:04| 30   3  42  22   3|2838M  115M  130M  892M|7212B 2160B|  12k  348k|1.00  70.0 |1499  2496 |2.02 0.98 0.73|  0 2.0   0|   0     0 |openstack            15652 13% 875k   0 |openstack            15652 875k   0  13%|mysqld       304M|   0     0 |  25  179    0   40    0
Feb 27 19:45:05 ubuntu dstat.sh[32744]: 27-02 19:45:05| 31  21  21  26   1|2798M  155M  130M  892M|5088B 1998B|   0  3316k|   0   128 |2206  3832 |2.02 0.98 0.73|1.0 1.0 248|   0     0 |openstack            159028.0%1367k   0 |bash                 3216   11M  49k3.0%|mysqld       304M|   0     0 |  25  177    0   41    0
Feb 27 19:45:09 ubuntu dstat.sh[32744]: 27-02 19:45:06| 51   7  34   9   0|2820M  133M  130M  892M|4759B 2106B|  84k  920k|2.00   143 |1562  2190 |2.02 0.98 0.73|3.0 1.0 3.0|   0     0 |openstack            15902 48%5188k  38k|openstack            159025188k  38k 48%|mysqld       304M|   0     0 |  25  177    0   41    0
Feb 27 19:45:09 ubuntu dstat.sh[32744]: 27-02 19:45:07| 53   5  38   1   3|2838M  115M  130M  892M|5736B 2160B|   0   296k|   0  65.0 |1413  1929 |2.02 0.98 0.73|1.0 1.0   0|   0     0 |openstack            15902 49%4582k   0 |openstack            159024582k   0  49%|mysqld       304M|   0     0 |  25  177    0   41    0
Feb 27 19:45:09 ubuntu dstat.sh[32744]: 27-02 19:45:08| 32   5  18  40   6|2792M  161M  130M  892M|3885B 2160B|  56k  496k|1.00   101 |1603  2343 |2.02 0.98 0.73|6.0 1.0 2.0|   0     0 |uwsgi                145036.5%1228B2943B|bash                 15859  11M  38k  0%|mysqld       304M|   0     0 |  25  177    0   41   10
Feb 27 19:45:09 ubuntu dstat.sh[32744]: 27-02 19:45:09| 13  12  39  31   4|2792M  161M  130M  892M|4024B 1944B|   0   640k|   0   142 |1844  2929 |2.81 1.16 0.79|4.0 8.0 117|   0     0 |swift-proxy-ser      1252 3.0%   0    0 |bash                 3216   11M  47k1.5%|mysqld       304M|   0     0 |  25  177    0   44    0
Feb 27 19:45:10 ubuntu dstat.sh[32744]: 27-02 19:45:10| 22  16  30  28   4|2791M  161M  131M  892M|5212B 2160B|  12k  980k|2.00   146 |2098  3544 |2.81 1.16 0.79|  0 3.0 121|   0     0 |swift-proxy-ser      1252 6.0%   0    0 |bash                 3216  599k  10k1.5%|mysqld       304M|   0     0 |  25  177    0   44    0
Feb 27 19:45:11 ubuntu dstat.sh[32744]: 27-02 19:45:11| 14   9  40  37   2|2792M  161M  131M  892M|4922B 2160B|4096B  820k|1.00  24.0 |1324  2522 |2.81 1.16 0.79|  0 3.0  42|   0     0 |systemd              1    1.5%   0    0 |bash                 3216  488k  12k1.0%|mysqld       304M|   0     0 |  25  177    0   44    0
Feb 27 19:45:12 ubuntu dstat.sh[32744]: 27-02 19:45:12|  7   4  38  49   3|2792M  161M  131M  892M|4209B 1944B|   0     0 |   0     0 |1073  1917 |2.81 1.16 0.79|  0 4.0   0|   0     0 |beam.smp             389  1.5%   0    0 |python2              876    48k 463B0.5%|mysqld       304M|   0     0 |  25  177    0   44    0
Feb 27 19:45:13 ubuntu dstat.sh[32744]: 27-02 19:45:13|  9   8   0  81   2|2792M  160M  131M  892M|5115B 2160B|  24k  628k|2.00  72.0 |1431  2464 |2.81 1.16 0.79|  0 4.0  22|   0     0 |python               5638 1.5%  89B1806B|bash                 3216  355k4773B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:14 ubuntu dstat.sh[32744]: 27-02 19:45:14| 24  21  10  43   2|2791M  161M  131M  892M|5518B 2160B| 156k  812k|9.00  65.0 |1927  3651 |2.99 1.22 0.81|1.0 1.0 123|   0     0 |python2              1487 4.5%  28k  34k|bash                 3216 1687k  31k3.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:15 ubuntu dstat.sh[32744]: 27-02 19:45:15| 20  18   9  46   6|2792M  160M  131M  893M|5644B 1944B| 120k  729k|8.00  81.0 |1740  2922 |2.99 1.22 0.81|1.0 5.0  87|   0     0 |systemd              1    4.0%   0    0 |bash                 3216 1310k  24k2.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:16 ubuntu dstat.sh[32744]: 27-02 19:45:16| 21  14  25  34   6|2792M  160M  131M  893M|4451B 2160B|  36k  772k|1.00  69.0 |1637  2809 |2.99 1.22 0.81|2.0   0  76|   0     0 |python2              1487 4.0%  23k  27k|bash                 3216 1194k  24k1.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:17 ubuntu dstat.sh[32744]: 27-02 19:45:17| 46  11  40   0   3|2810M  141M  131M  893M|4539B 2160B|4096B   80k|1.00  6.00 |1513  2626 |2.99 1.22 0.81|2.0   0  56|   0     0 |openstack            16552 40%4085k  38k|openstack            165524085k  38k 40%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:18 ubuntu dstat.sh[32744]: 27-02 19:45:18| 52   4  40   0   3|2830M  122M  131M  893M|6070B 1944B|   0     0 |   0     0 |1285  1846 |2.99 1.22 0.81|1.0   0   0|   0     0 |openstack            16552 48%4903k   0 |openstack            165524903k   0  48%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:19 ubuntu dstat.sh[32744]: 27-02 19:45:19| 37   6  41  13   4|2841M  110M  131M  893M|8259B 2254B| 600k    0 |65.0     0 |1429  2119 |2.83 1.22 0.82|  0 1.0   0|   0     0 |openstack            16552 35%2718k   0 |openstack            165522718k   0  35%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:20 ubuntu dstat.sh[32744]: 27-02 19:45:20| 19   2  45  32   2|2843M  107M  131M  894M|7243B 1944B| 624k    0 |70.0     0 |1427  2157 |2.83 1.22 0.82|  0 1.0   0|   0     0 |openstack            16552 13% 388k   0 |openstack            16552 388k   0  13%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:21 ubuntu dstat.sh[32744]: 27-02 19:45:21| 26   3  38  25   8|2848M  102M  131M  895M|5894B 2160B| 676k  320k|79.0  18.0 |1324  2056 |2.83 1.22 0.82|1.0   0   0|   0     0 |openstack            16552 24% 838k 141B|openstack            16552 838k 141B 24%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:22 ubuntu dstat.sh[32744]: 27-02 19:45:22| 35  12  37  10   7|2792M  176M  131M  877M|9353B 2160B| 356k  176k|45.0  3.00 |1663  2564 |2.83 1.22 0.82|1.0   0  55|   0     0 |bash                 3216 1.5%  14M 354k|bash                 3216   14M 354k1.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:23 ubuntu dstat.sh[32744]: 27-02 19:45:23| 20  24  41  10   4|2795M  172M  131M  877M|9493B 1944B| 592k    0 | 148     0 |2267  4471 |2.83 1.22 0.82|1.0   0 294|   0     0 |bash                 3216 4.0% 303k  14k|edit-constraint      16902 471k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:24 ubuntu dstat.sh[32744]: 27-02 19:45:24| 30   3  41  20   5|2803M  161M  133M  878M|4371B 1944B|2436k   44k| 441  3.00 |1412  3034 |3.16 1.32 0.85|1.0   0   0|   0     0 |edit-constraint      16902 26%1595k   0 |edit-constraint      169021595k   0  26%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 27 19:45:25 ubuntu dstat.sh[32744]: 27-02 19:45:25| 38  16  39   7   0|2795M  169M  133M  878M|5850B 2160B| 460k  312k| 115  15.0 |1919  3401 |3.16 1.32 0.85|1.0 1.0 157|   0     0 |pip3.6               170593.5%   0    0 |bash                 3216 2212k  34k2.0%|mysqld       304M|   0     0 |  25  177    0   31    0
