-- Logs begin at Fri 2020-02-28 00:31:23 UTC, end at Fri 2020-02-28 02:18:22 UTC. --
Feb 28 01:20:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:20:13 ubuntu dstat.sh[32758]: [286B blob data]
Feb 28 01:20:13 ubuntu dstat.sh[32758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 02:07:47 ubuntu dstat.sh[32758]: 28-02 02:07:47| 10   3   0  87   1|2853M  130M 39.5M  970M|9751B 4590B|  88k 7360k|3.00  99.0 |1665  2475 |4.81 3.16 2.80|1.0 6.0   0|   0     0 |uwsgi                137432.5%1237B8078B|python2              415    53k 466B0.5%|mysqld       299M|   0     0 |  24  193    0   65    0
Feb 28 02:07:48 ubuntu dstat.sh[32758]: 28-02 02:07:48| 14   2   0  83   2|2853M  130M 39.5M  970M|8717B 4644B| 128k   18M|9.00  84.0 |1426  2244 |4.81 3.16 2.80|4.0 7.0   0|   0     0 |uwsgi                137442.5%1237B8078B|python2              415    54k 475B  0%|mysqld       299M|   0     0 |  24  193    0   66    0
Feb 28 02:07:49 ubuntu dstat.sh[32758]: 28-02 02:07:49| 15   3   0  80   1|2853M  126M 39.5M  974M|9530B 4860B| 144k   12M|8.00   141 |1489  2354 |4.99 3.22 2.83|1.0 8.0   0|   0     0 |ironic-conducto      146814.0%   0 2792B|python2              415    54k 489B0.5%|mysqld       299M|   0     0 |  24  193    0   65    0
Feb 28 02:07:50 ubuntu dstat.sh[32758]: 28-02 02:07:50| 12  12   1  75   2|2853M  116M 35.5M  988M|  10k 4860B| 108k  100M|7.00   231 |1612  3116 |4.99 3.22 2.83|3.0 3.0   0|   0     0 |loop0                182526.0%   0    0 |python2              415    53k 496B  0%|mysqld       299M|   0     0 |  24  195    0   65    0
Feb 28 02:07:52 ubuntu dstat.sh[32758]: 28-02 02:07:51| 12   2   0  85   1|2853M  116M 35.5M  988M|8853B 4996B|  84k   13M|10.0  21.0 |1490  2502 |4.99 3.22 2.83|2.0 3.0   0|   0     0 |uwsgi                137442.0%   0 8078B|python2              415    53k   0 0.5%|mysqld       299M|   0     0 |  24  193    0   65    0
Feb 28 02:07:52 ubuntu dstat.sh[32758]: 28-02 02:07:52| 12   1   0  82   4|2853M  116M 35.5M  988M|9611B 4860B| 180k   18M|4.00  35.0 |1446  2514 |4.99 3.22 2.83|  0 4.0 2.0|   0     0 |uwsgi                137433.0%1237B8078B|python2              415    54k 968B0.5%|mysqld       299M|   0     0 |  24  193    0   66    0
Feb 28 02:07:56 ubuntu dstat.sh[32758]: 28-02 02:07:53| 10   3   0  78   8|2853M  115M 35.5M  988M|8342B 4374B|   0  6760k|   0  86.0 |1606  2559 |4.99 3.22 2.83|  0 4.0   0|   0     0 |uwsgi                137444.5%1237B8078B|python2              415    53k 458B0.5%|mysqld       299M|   0     0 |  24  193    0   64    0
Feb 28 02:07:56 ubuntu dstat.sh[32758]: 28-02 02:07:54|  9   1   0  89   1|2853M  115M 35.5M  988M|8193B 4860B|   0  5664k|   0  12.0 |1322  2115 |5.07 3.27 2.84|2.0 4.0   0|   0     0 |uwsgi                137433.0%1237B8078B|python2              415    53k 463B  0%|mysqld       299M|   0     0 |  24  193    0   65    0
Feb 28 02:07:56 ubuntu dstat.sh[32758]: 28-02 02:07:55| 13   3   0  82   2|2853M  115M 35.5M  988M|  14k 4860B|   0  9036k|   0  59.0 |2247  3633 |5.07 3.27 2.84|3.0 6.0   0|   0     0 |uwsgi                137442.5%1237B1195B|python2              415    53k   0 0.5%|mysqld       299M|   0     0 |  24  193    0   63    2
Feb 28 02:07:56 ubuntu dstat.sh[32758]: 28-02 02:07:56| 10   2   4  82   2|2853M  115M 35.6M  989M|  12k 4860B| 188k   30M|11.0  64.0 |1481  2303 |5.07 3.27 2.84|2.0 3.0   0|   0     0 |python               6403 1.5%   0    0 |python2              415    53k 953B  0%|mysqld       299M|   0     0 |  24  193    0   64    0
Feb 28 02:07:57 ubuntu dstat.sh[32758]: 28-02 02:07:57| 16   8  26  47   3|2854M  560M 35.6M  547M|9218B 5195B| 880k  579k|53.0  47.0 |1683  2659 |5.07 3.27 2.84|  0   0   0|   0     0 |swift-object-se      314215.0%   1B 405B|swift-container      31810  12k 141k1.5%|mysqld       299M|   0     0 |  24  192    0   67    0
Feb 28 02:07:58 ubuntu dstat.sh[32758]: 28-02 02:07:58| 16   2  75   4   3|2854M  560M 35.6M  547M|  37k   10k|  60k  252k|4.00  13.0 |1520  2358 |5.07 3.27 2.84|  0   0   0|   0     0 |ironic-conducto      146814.0%  23k  24k|python2              415    54k 485B  0%|mysqld       299M|   0     0 |  24  192    0   68    0
Feb 28 02:07:59 ubuntu dstat.sh[32758]: 28-02 02:07:59| 17   4  67   1  10|2854M  560M 35.7M  548M|  35k   11k|  92k   40k|5.00  3.00 |1472  2350 |4.66 3.22 2.83|  0   0   0|   0     0 |ironic-conducto      146815.0%  24k  24k|python2              415    54k 488B0.5%|mysqld       299M|   0     0 |  24  192    0   67    0
Feb 28 02:08:00 ubuntu dstat.sh[32758]: 28-02 02:08:00| 13   3  75   0  10|2854M  560M 35.7M  548M|  31k 9871B|  96k    0 |5.00     0 |1252  1985 |4.66 3.22 2.83|3.0   0   0|   0     0 |ironic-conducto      146814.0%  20k  20k|python2              415    54k 457B0.5%|mysqld       299M|   0     0 |  24  193    0   67    0
Feb 28 02:08:01 ubuntu dstat.sh[32758]: 28-02 02:08:01| 18   3  67   6   6|2854M  560M 35.7M  548M|  20k 7720B| 320k  152k|8.00  15.0 |1377  2243 |4.66 3.22 2.83|2.0   0   0|   0     0 |ironic-conducto      146817.0%  11k  11k|python2              415    53k 484B  0%|mysqld       299M|   0     0 |  24  191    0   67    0
Feb 28 02:08:02 ubuntu dstat.sh[32758]: 28-02 02:08:02| 12   2  79   2   6|2854M  559M 35.7M  548M|9769B 5727B| 292k    0 |8.00     0 |1285  2156 |4.66 3.22 2.83|  0   0 2.0|   0     0 |uwsgi                137433.0%1237B8262B|python2              415    54k 471B0.5%|mysqld       299M|   0     0 |  24  191    0   68    0
Feb 28 02:08:04 ubuntu dstat.sh[32758]: 28-02 02:08:03| 12   2   8  74   4|2854M  559M 35.7M  548M|  16k 4976B|   0   540k|   0  94.0 |1420  1932 |4.66 3.22 2.83|1.0 2.0 2.0|   0     0 |uwsgi                137442.5%1237B8262B|python2              415    53k 479B0.5%|mysqld       299M|   0     0 |  24  191    0   67    0
Feb 28 02:08:04 ubuntu dstat.sh[32758]: 28-02 02:08:04| 10   3  45  38   3|2854M  559M 35.7M  548M|8737B 4644B|   0  1152k|   0   144 |1581  2243 |4.45 3.20 2.82|3.0 1.0   0|   0     0 |uwsgi                137432.5%1237B8262B|python2              415    54k 474B0.5%|mysqld       299M|   0     0 |  24  192    0   68    0
Feb 28 02:08:05 ubuntu dstat.sh[32758]: 28-02 02:08:05|  8   3  83   5   2|2854M  559M 35.7M  548M|  17k 6125B|   0    48k|   0  5.00 |1278  2142 |4.45 3.20 2.82|4.0 2.0   0|   0     0 |python               6403 1.0%   0    0 |python2              415    53k 460B  0%|mysqld       299M|   0     0 |  24  191    0   67    0
Feb 28 02:08:06 ubuntu dstat.sh[32758]: 28-02 02:08:06| 10   2  73  14   1|2854M  559M 35.8M  549M|9151B 4428B|  12k  550k|3.00  35.0 |1287  2184 |4.45 3.20 2.82|4.0 1.0   0|   0     0 |uwsgi                137441.5%   0 8262B|python2              415    53k 476B  0%|mysqld       299M|   0     0 |  24  191    0   67    0
Feb 28 02:08:07 ubuntu dstat.sh[32758]: 28-02 02:08:07| 12   2  79   4   3|2854M  559M 35.8M  549M|7731B 5012B|   0    32k|   0  3.00 |1273  2133 |4.45 3.20 2.82|  0   0   0|   0     0 |uwsgi                137433.0%1237B8262B|python2              415    54k 458B0.5%|mysqld       299M|   0     0 |  24  192    0   66    0
Feb 28 02:08:08 ubuntu dstat.sh[32758]: 28-02 02:08:08| 17   4  63   6  11|2853M  559M 35.8M  549M|  16k 5865B| 132k  140k|6.00  12.0 |1333  2261 |4.45 3.20 2.82|4.0   0   0|   0     0 |ironic-conducto      146818.5%8466B  18k|python2              415    53k 479B0.5%|mysqld       299M|   0     0 |  24  191    0   67    0
Feb 28 02:08:09 ubuntu dstat.sh[32758]: 28-02 02:08:09| 16   1  71   3   9|2853M  559M 35.8M  549M|8922B 4374B|  40k   56k|3.00  6.00 |1224  2061 |4.17 3.16 2.81|2.0   0   0|   0     0 |uwsgi                137443.0%1237B8256B|python2              415    54k 474B  0%|mysqld       299M|   0     0 |  24  191    0   69    0
Feb 28 02:08:10 ubuntu dstat.sh[32758]: 28-02 02:08:10|  8   2  82   7   2|2853M  559M 35.8M  549M|7963B 4914B|   0   480k|   0  17.0 |1211  2077 |4.17 3.16 2.81|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    54k 471B0.5%|mysqld       299M|   0     0 |  24  191    0   68    0
Feb 28 02:08:11 ubuntu dstat.sh[32758]: 28-02 02:08:11| 10   2  84   1   1|2853M  559M 35.8M  549M|8167B 4860B|   0    52k|   0  6.00 |1186  1994 |4.17 3.16 2.81|3.0   0   0|   0     0 |python               5680 1.5%  89B1804B|python2              415    54k 466B  0%|mysqld       299M|   0     0 |  24  191    0   68    0
Feb 28 02:08:12 ubuntu dstat.sh[32758]: 28-02 02:08:12|  9   3  80   8   1|2854M  558M 35.8M  549M|9502B 4860B| 112k   56k|4.00  6.00 |1253  2203 |4.17 3.16 2.81|  0   0 2.0|   0     0 |python               6403 1.5%   0    0 |python2              415    53k 486B0.5%|mysqld       299M|   0     0 |  24  191    0   66    0
Feb 28 02:08:13 ubuntu dstat.sh[32758]: 28-02 02:08:13|  7   2  91   0   1|2854M  558M 35.8M  549M|9143B 4860B|  52k    0 |4.00     0 |1182  2093 |4.17 3.16 2.81|3.0   0   0|   0     0 |python               5680 1.0%  89B1804B|python2              415    53k 453B  0%|mysqld       299M|   0     0 |  24  191    0   66    0
Feb 28 02:08:14 ubuntu dstat.sh[32758]: 28-02 02:08:14|  9   2  89   0   1|2854M  558M 35.8M  549M|  10k 4698B|   0     0 |   0     0 |1244  2205 |3.84 3.11 2.80|1.0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    53k 437B0.5%|mysqld       299M|   0     0 |  24  191    0   64    0
Feb 28 02:08:15 ubuntu dstat.sh[32758]: 28-02 02:08:15|  9   2  83   6   1|2854M  558M 35.9M  549M|8234B 4482B|   0    36k|   0  3.00 |1212  2209 |3.84 3.11 2.80|1.0   0   0|   0     0 |neutron-server:      4963 1.0%   0  487B|python2              415    53k 463B0.5%|mysqld       299M|   0     0 |  24  191    0   64    0
Feb 28 02:08:16 ubuntu dstat.sh[32758]: 28-02 02:08:16|  8   2  80   5   5|2853M  558M 35.9M  550M|7796B 4914B|   0   148k|   0  9.00 |1129  1978 |3.84 3.11 2.80|1.0   0   0|   0     0 |python               5680 1.5%   0    0 |python2              415    53k 458B  0%|mysqld       299M|   0     0 |  24  191    0   62    0
Feb 28 02:08:17 ubuntu dstat.sh[32758]: 28-02 02:08:17|  9   2  74   2  12|2854M  558M 35.9M  550M|9558B 4806B| 176k   28k|4.00  3.00 |1185  2068 |3.84 3.11 2.80|2.0   0   0|   0     0 |swift-proxy-ser      1095 2.0%   0    0 |python2              415    53k 481B0.5%|mysqld       299M|   0     0 |  24  191    0   62    0
Feb 28 02:08:18 ubuntu dstat.sh[32758]: 28-02 02:08:18| 10   2  48  34   7|2854M  558M 35.9M  550M|7987B 4428B|   0  7556k|   0  21.0 |1113  1942 |3.84 3.11 2.80|  0 1.0   0|   0     0 |neutron-server:      4963 1.5%   0  487B|python2              415    52k 473B0.5%|mysqld       299M|   0     0 |  24  191    0   60    0
Feb 28 02:08:19 ubuntu dstat.sh[32758]: 28-02 02:08:19|  8   3  71  12   6|2853M  558M 35.9M  550M|  15k 4860B|   0   844k|   0  20.0 |1291  2177 |3.61 3.07 2.79|3.0   0   0|   0     0 |beam.smp             431  1.0%   0    0 |python2              415    52k 467B  0%|mysqld       299M|   0     0 |  24  191    0   60    0
Feb 28 02:08:20 ubuntu dstat.sh[32758]: 28-02 02:08:20|  7   3  82   1   7|2853M  558M 35.9M  550M|9764B 4752B|   0    56k|   0  6.00 |1072  1892 |3.61 3.07 2.79|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              415    52k 457B0.5%|mysqld       299M|   0     0 |  24  191    0   56    0
Feb 28 02:08:21 ubuntu dstat.sh[32758]: 28-02 02:08:21|  8   1  76   9   6|2853M  558M 35.9M  550M|8060B 4686B| 116k   36k|3.00  3.00 |1208  2123 |3.61 3.07 2.79|4.0   0   0|   0     0 |neutron-server:      4963 1.0%   0  487B|python2              415    52k 474B0.5%|mysqld       299M|   0     0 |  24  191    0   56    0
Feb 28 02:08:22 ubuntu dstat.sh[32758]: 28-02 02:08:22|  7   3  66  20   4|2854M  557M 36.0M  550M|8409B 4698B|   0   184k|   0  15.0 |1321  2245 |3.61 3.07 2.79|  0   0 2.0|   0     0 |python               5680 1.5%   0    0 |python2              415    51k 472B  0%|mysqld       299M|   0     0 |  24  191    0   51    0
Feb 28 02:08:23 ubuntu dstat.sh[32758]: 28-02 02:08:23|  8   2  78  11   0|2854M  557M 36.0M  550M|8905B 4860B|   0    52k|   0  5.00 |1306  2144 |3.61 3.07 2.79|  0 1.0   0|   0     0 |python               6403 1.0%   0    0 |python2              415    51k 466B0.5%|mysqld       299M|   0     0 |  24  191    0   51    0
Feb 28 02:08:24 ubuntu dstat.sh[32758]: 28-02 02:08:24|  6   2  90   1   1|2854M  557M 36.0M  550M|9369B 4860B|   0  4096B|   0  1.00 |1285  2137 |3.32 3.02 2.77|  0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    50k 462B  0%|mysqld       299M|   0     0 |  24  191    0   45    0
Feb 28 02:08:25 ubuntu dstat.sh[32758]: 28-02 02:08:25|  9   2  63  25   0|2854M  557M 36.0M  550M|7186B 4374B|   0    56k|   0  6.00 |1259  2123 |3.32 3.02 2.77|  0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    50k 458B0.5%|mysqld       299M|   0     0 |  24  191    0   45    0
Feb 28 02:08:26 ubuntu dstat.sh[32758]: 28-02 02:08:26|  7   2  89   0   2|2854M  557M 36.0M  550M|9553B 4860B|   0     0 |   0     0 |1240  2084 |3.32 3.02 2.77|2.0   0   0|   0     0 |beam.smp             431  1.0%   0    0 |python2              415    50k 437B  0%|mysqld       299M|   0     0 |  24  191    0   43    0
Feb 28 02:08:27 ubuntu dstat.sh[32758]: 28-02 02:08:27|  8   3  59  27   4|2854M  557M 36.0M  550M|7817B 4860B|   0  1340k|   0  66.0 |1420  2238 |3.32 3.02 2.77|  0 1.0   0|   0     0 |swift-proxy-ser      1095 1.5%   0    0 |python2              415    50k 473B0.5%|mysqld       299M|   0     0 |  24  191    0   43    0
Feb 28 02:08:28 ubuntu dstat.sh[32758]: 28-02 02:08:28|  8   1  44  47   1|2854M  557M 36.0M  550M|8486B 4902B|   0   388k|   0  78.0 |1442  2149 |3.32 3.02 2.77|3.0 2.0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    49k 472B0.5%|mysqld       299M|   0     0 |  24  191    0   41    0
Feb 28 02:08:29 ubuntu dstat.sh[32758]: 28-02 02:08:29| 10   2  42  44   2|2854M  557M 36.0M  550M|9608B 4374B|   0   476k|   0  69.0 |1348  2287 |3.29 3.02 2.77|  0   0   0|   0     0 |neutron-server:      4963 1.5%   0  487B|python2              415    49k 467B  0%|mysqld       299M|   0     0 |  24  191    0   41    0
Feb 28 02:08:30 ubuntu dstat.sh[32758]: 28-02 02:08:30|  8   2  78   5   6|2854M  557M 36.0M  550M|9035B 4860B|   0     0 |   0     0 |1138  2029 |3.29 3.02 2.77|  0 2.0   0|   0     0 |beam.smp             431  2.0%   0    0 |python2              415    49k 447B  0%|mysqld       299M|   0     0 |  24  191    0   40    0
Feb 28 02:08:31 ubuntu dstat.sh[32758]: 28-02 02:08:31|  8   3  61  23   6|2854M  557M 36.0M  550M|8027B 4374B|   0   164k|   0  11.0 |1128  2004 |3.29 3.02 2.77|  0   0   0|   0     0 |python2              415  1.0%  49k 466B|python2              415    49k 466B1.0%|mysqld       299M|   0     0 |  24  191    0   40    0
Feb 28 02:08:32 ubuntu dstat.sh[32758]: 28-02 02:08:32|  6   3  79   3   8|2854M  557M 36.0M  550M|9050B 4860B|   0    52k|   0  6.00 |1174  2182 |3.29 3.02 2.77|4.0   0 2.0|   0     0 |python               5680 1.5%   0    0 |python2              415    49k 469B0.5%|mysqld       299M|   0     0 |  24  191    0   38    0
Feb 28 02:08:33 ubuntu dstat.sh[32758]: 28-02 02:08:33|  9   4  76   2   9|2854M  557M 36.1M  550M|9763B 4806B|   0    56k|   0  6.00 |1161  2055 |3.29 3.02 2.77|  0   0   0|   0     0 |python               6403 1.5%   0    0 |python2              415    49k 463B  0%|mysqld       299M|   0     0 |  24  191    0   38    0
Feb 28 02:08:34 ubuntu dstat.sh[32758]: 28-02 02:08:34|  8   1  87   0   3|2854M  557M 36.1M  550M|8004B 4752B|   0     0 |   0     0 |1184  2092 |3.03 2.97 2.76|1.0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    49k 437B0.5%|mysqld       299M|   0     0 |  24  191    0   36    0
Feb 28 02:08:35 ubuntu dstat.sh[32758]: 28-02 02:08:35|  9   3  82   4   1|2854M  557M 36.1M  550M|7874B 4590B|   0    36k|   0  3.00 |1185  2170 |3.03 2.97 2.76|  0   0   0|   0     0 |python               5680 1.5%  89B1802B|python2              415    49k 463B  0%|mysqld       299M|   0     0 |  24  191    0   36    0
Feb 28 02:08:36 ubuntu dstat.sh[32758]: 28-02 02:08:36|  6   1  81  11   1|2854M  557M 36.1M  550M|9397B 4860B|8192B  196k|2.00  13.0 |1167  2159 |3.03 2.97 2.76|1.0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    48k 481B0.5%|mysqld       299M|   0     0 |  24  191    0   34    0
Feb 28 02:08:37 ubuntu dstat.sh[32758]: 28-02 02:08:37|  7   3  87   2   1|2854M  557M 36.1M  550M|8096B 4806B|   0    32k|   0  3.00 |1209  2205 |3.03 2.97 2.76|  0   0   0|   0     0 |python               5680 1.5%  89B1803B|python2              415    48k 457B  0%|mysqld       299M|   0     0 |  24  191    0   34    0
Feb 28 02:08:38 ubuntu dstat.sh[32758]: 28-02 02:08:38|  7   3  86   3   2|2854M  557M 36.1M  550M|8797B 4860B|   0    96k|   0  4.00 |1233  2090 |3.03 2.97 2.76|2.0 1.0   0|   0     0 |python               5680 1.5%   0    0 |python2              415    48k 463B0.5%|mysqld       299M|   0     0 |  24  191    0   33    0
Feb 28 02:08:39 ubuntu dstat.sh[32758]: 28-02 02:08:39| 12   2  83   2   1|2854M  557M 36.1M  550M|  10k 4860B|   0    56k|   0  5.00 |1248  2173 |2.79 2.92 2.74|2.0   0   0|   0     0 |uwsgi                137432.5%1237B8256B|python2              415    48k 465B0.5%|mysqld       299M|   0     0 |  24  191    0   34    0
Feb 28 02:08:40 ubuntu dstat.sh[32758]: 28-02 02:08:40|  8   2  82   9   0|2854M  557M 36.1M  550M|8875B 4860B|   0    64k|   0  6.00 |1258  2127 |2.79 2.92 2.74|1.0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    48k 453B  0%|mysqld       299M|   0     0 |  24  191    0   33    0
Feb 28 02:08:41 ubuntu dstat.sh[32758]: 28-02 02:08:41| 11   3  82   5   1|2854M  557M 36.1M  550M|9296B 4806B|   0    64k|   0  6.00 |1245  2176 |2.79 2.92 2.74|  0   0   0|   0     0 |python               5680 1.0%  89B1803B|python2              415    48k 452B0.5%|mysqld       299M|   0     0 |  24  191    0   33    0
Feb 28 02:08:42 ubuntu dstat.sh[32758]: 28-02 02:08:42|  9   2  89   0   0|2854M  557M 36.1M  550M|  12k 4860B|   0     0 |   0     0 |1270  2103 |2.79 2.92 2.74|4.0   0 2.0|   0     0 |python               5680 1.5%   0    0 |python2              415    48k 428B  0%|mysqld       299M|   0     0 |  24  191    0   30    0
Feb 28 02:08:43 ubuntu dstat.sh[32758]: 28-02 02:08:43|  9   1  87   0   2|2854M  557M 36.1M  550M|  10k 4590B|   0     0 |   0     0 |1176  2050 |2.79 2.92 2.74|1.0   0   0|   0     0 |python               5680 1.0%  89B1803B|python2              415    48k 438B  0%|mysqld       299M|   0     0 |  24  191    0   30    0
Feb 28 02:08:44 ubuntu dstat.sh[32758]: 28-02 02:08:44|  9   1  80   3   7|2854M  557M 36.1M  551M|  11k 4644B|  64k    0 |10.0     0 |1158  2067 |2.64 2.89 2.73|1.0   0   0|   0     0 |beam.smp             431  2.0%   0    0 |python2              415    47k 465B0.5%|mysqld       299M|   0     0 |  24  191    0   28    0
Feb 28 02:08:45 ubuntu dstat.sh[32758]: 28-02 02:08:45| 12   2  74   2  10|2854M  557M 36.1M  551M|7309B 3942B|   0    40k|   0  3.00 |1048  1965 |2.64 2.89 2.73|  0   0   0|   0     0 |python               5680 2.0%  89B1803B|python2              415    47k 465B  0%|mysqld       299M|   0     0 |  24  191    0   28    0
Feb 28 02:08:46 ubuntu dstat.sh[32758]: 28-02 02:08:46| 11   3  80   2   4|2854M  557M 36.1M  551M|6738B 3402B|   0    80k|   0  3.00 |1182  2069 |2.64 2.89 2.73|  0 1.0   0|   0     0 |beam.smp             431  1.5%   0    0 |python2              415    47k 464B0.5%|mysqld       299M|   0     0 |  24  191    0   26    0
Feb 28 02:08:47 ubuntu dstat.sh[32758]: 28-02 02:08:47| 11   2  76   9   1|2854M  557M 36.2M  551M|6994B 3888B|   0    92k|   0  9.00 |1245  2203 |2.64 2.89 2.73|  0   0   0|   0     0 |python               5680 1.5%  89B1803B|python2              415    47k 465B0.5%|mysqld       299M|   0     0 |  24  191    0   26    0
Feb 28 02:08:48 ubuntu dstat.sh[32758]: 28-02 02:08:48|  8   3  73  15   2|2853M  557M 36.2M  551M|9690B 3888B|   0    36k|   0  3.00 |1223  2194 |2.64 2.89 2.73|  0   0   0|   0     0 |swift-proxy-ser      1095 1.0%   0    0 |python2              415    47k 458B0.5%|mysqld       299M|   0     0 |  24  191    0   24    0
Feb 28 02:08:49 ubuntu dstat.sh[32758]: 28-02 02:08:49| 13   2  77   7   0|2854M  556M 36.2M  551M|  10k 4266B|  84k   52k|1.00  6.00 |1281  2307 |2.51 2.86 2.72|1.0   0   0|   0     0 |ironic-conducto      146814.0%   0 3075B|python2              415    47k 475B0.5%|mysqld       299M|   0     0 |  24  191    0   24    0
Feb 28 02:08:50 ubuntu dstat.sh[32758]: 28-02 02:08:50|  8   3  86   1   2|2854M  556M 36.2M  551M|8172B 3996B|  52k    0 |3.00     0 |1236  2204 |2.51 2.86 2.72|1.0   0   0|   0     0 |python               5680 1.0%   0    0 |python2              415    47k 463B0.5%|mysqld       299M|   0     0 |  24  191    0   23    0
Feb 28 02:08:51 ubuntu dstat.sh[32758]: 28-02 02:08:51|  8   2  84   1   4|2854M  556M 36.2M  551M|9476B 3942B|  52k   36k|4.00  3.00 |1169  2128 |2.51 2.86 2.72|3.0   0   0|   0     0 |beam.smp             431  1.5%   0    0 |python2              415    47k 473B  0%|mysqld       299M|   0     0 |  24  191    0   24    0
Feb 28 02:08:52 ubuntu dstat.sh[32758]: 28-02 02:08:52|  8   2  86   3   2|2854M  556M 36.2M  551M|7935B 4414B|  60k  156k|2.00  2.00 |1285  2313 |2.51 2.86 2.72|1.0 1.0 2.0|   0     0 |python               5680 1.0%   0    0 |python2              415    47k 486B0.5%|mysqld       299M|   0     0 |  24  190    0   22    0
