-- Logs begin at Tue 2020-02-18 15:44:23 UTC, end at Tue 2020-02-18 17:19:41 UTC. --
Feb 18 16:32:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 16:32:38 ubuntu dstat.sh[1398]: [286B blob data]
Feb 18 16:32:38 ubuntu dstat.sh[1398]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 17:14:50 ubuntu dstat.sh[1398]: 18-02 17:14:50| 11   2  83   4   1|2859M  113M  119M  873M|5891B 2958B|   0    68k|   0  6.00 |1451  2541 |0.51 0.77 1.30|2.0   0 3.0|   0     0 |beam.smp             1700 1.0%   0    0 |python2              1522   43k 452B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:51 ubuntu dstat.sh[1398]: 18-02 17:14:51|  7   2  90   1   1|2859M  114M  119M  873M|6213B 2958B|   0    40k|   0  3.00 |1192  2049 |0.51 0.77 1.30|  0   0   0|   0     0 |neutron-server:      5804 1.5%   0  482B|python2              1522   43k 457B1.0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:52 ubuntu dstat.sh[1398]: 18-02 17:14:52| 11   3  84   1   0|2859M  114M  119M  873M|7012B 3282B|   0    36k|   0  3.00 |1277  2122 |0.51 0.77 1.30|1.0   0 1.0|   0     0 |neutron-server:      5804 1.0%   0  482B|python2              1522   43k 466B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:53 ubuntu dstat.sh[1398]: 18-02 17:14:53|  8   3  89   0   1|2859M  114M  119M  873M|5443B 2916B|   0     0 |   0     0 |1212  2057 |0.51 0.77 1.30|1.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:54 ubuntu dstat.sh[1398]: 18-02 17:14:54|  9   2  83   5   0|2859M  114M  119M  873M|5974B 3324B|   0   424k|   0  20.0 |1128  2028 |0.47 0.76 1.29|1.0   0 1.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 465B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:55 ubuntu dstat.sh[1398]: 18-02 17:14:55|  6   2  91   2   1|2859M  114M  119M  873M|6369B 3282B|   0    52k|   0  6.00 |1168  1998 |0.47 0.76 1.29|1.0   0   0|   0     0 |python               7941 1.5%   0    0 |python2              1522   43k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:56 ubuntu dstat.sh[1398]: 18-02 17:14:56|  9   2  90   0   0|2859M  114M  119M  873M|5877B 3282B|   0    56k|   0  12.0 |1132  1883 |0.47 0.76 1.29|  0   0 1.0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 444B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:57 ubuntu dstat.sh[1398]: 18-02 17:14:57|  7   1  88   4   1|2859M  114M  119M  873M|6468B 3012B|   0  8024k|   0  19.0 |1179  1998 |0.47 0.76 1.29|  0   0   0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 460B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:58 ubuntu dstat.sh[1398]: 18-02 17:14:58|  8   2  90   0   0|2859M  114M  119M  874M|7685B 3528B|   0     0 |   0     0 |1200  2005 |0.47 0.76 1.29|2.0   0 1.0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 427B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:14:59 ubuntu dstat.sh[1398]: 18-02 17:14:59|  7   2  90   0   0|2859M  114M  119M  874M|6116B 3282B|   0     0 |   0     0 |1177  2029 |0.43 0.75 1.29|  0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 431B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:00 ubuntu dstat.sh[1398]: 18-02 17:15:00|  7   3  88   2   1|2859M  113M  119M  874M|5365B 2958B|8192B   48k|2.00  3.00 |1242  2131 |0.43 0.75 1.29|1.0   0 3.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 478B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:01 ubuntu dstat.sh[1398]: 18-02 17:15:01|  5   3  85   6   2|2859M  113M  119M  874M|7083B 3282B|   0   104k|   0  21.0 |1206  1966 |0.43 0.75 1.29|1.0 1.0   0|   0     0 |python               6518 1.5%   0    0 |python2              1522   43k 464B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:02 ubuntu dstat.sh[1398]: 18-02 17:15:02|  9   2  78   8   2|2859M  113M  119M  874M|5213B 3258B|   0   304k|   0  36.0 |1154  1866 |0.43 0.75 1.29|  0   0 1.0|   0     0 |python               7244 1.5%   0    0 |python2              1522   43k 471B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:03 ubuntu dstat.sh[1398]: 18-02 17:15:03|  7   2  87   3   2|2859M  114M  119M  874M|7570B 3052B|   0     0 |   0     0 |1162  1886 |0.43 0.75 1.29|  0 1.0   0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 447B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:04 ubuntu dstat.sh[1398]: 18-02 17:15:04|  6   2  48  44   0|2859M  113M  119M  874M|9513B 3282B|   0    64k|   0  6.00 |1196  2001 |0.48 0.75 1.28|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 466B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:05 ubuntu dstat.sh[1398]: 18-02 17:15:05|  7   2  91   0   1|2859M  114M  119M  874M|6128B 2916B|   0     0 |   0     0 |1158  2051 |0.48 0.75 1.28|  0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 447B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:06 ubuntu dstat.sh[1398]: 18-02 17:15:06|  8   3  89   0   1|2859M  113M  119M  874M|6233B 3282B|   0     0 |   0     0 |1147  1937 |0.48 0.75 1.28|  0   0 1.0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:07 ubuntu dstat.sh[1398]: 18-02 17:15:07|  5   2  93   0   1|2859M  113M  119M  874M|  11k 2958B|   0     0 |   0     0 |1168  1935 |0.48 0.75 1.28|  0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 432B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:08 ubuntu dstat.sh[1398]: 18-02 17:15:08| 13   3  83   0   1|2859M  113M  119M  874M|  10k 3140B|   0     0 |   0     0 |1268  2180 |0.48 0.75 1.28|  0   0 1.0|   0     0 |ironic-conducto      154484.5%   0 4689B|python2              1522   43k 439B  0%|mysqld       303M|   0     0 |  25  190    0    1    0
Feb 18 17:15:09 ubuntu dstat.sh[1398]: 18-02 17:15:09|  7   2  90   0   1|2859M  113M  119M  874M|  17k 5091B|   0     0 |   0  1.00 |1194  2001 |0.44 0.74 1.28|  0 1.0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 432B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:10 ubuntu dstat.sh[1398]: 18-02 17:15:10|  9   2  85   4   1|2859M  113M  119M  874M|  10k 3258B|   0    72k|   0  4.00 |1208  2081 |0.44 0.74 1.28|  0   0 3.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 464B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:11 ubuntu dstat.sh[1398]: 18-02 17:15:11|  7   2  91   0   1|2859M  113M  119M  874M|5707B 2958B|   0     0 |   0     0 |1157  1944 |0.44 0.74 1.28|1.0   0   0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 431B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:12 ubuntu dstat.sh[1398]: 18-02 17:15:12|  8   2  41  49   0|2859M  113M  119M  874M|6197B 3066B|   0   772k|   0   128 |1295  2011 |0.44 0.74 1.28|  0 2.0 1.0|   0     0 |python               7244 1.5%   0    0 |python2              1522   43k 469B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:13 ubuntu dstat.sh[1398]: 18-02 17:15:13|  9   2  70  18   0|2859M  113M  119M  874M|9525B 3132B|   0   712k|   0  48.0 |1140  2016 |0.44 0.74 1.28|  0 1.0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 460B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:14 ubuntu dstat.sh[1398]: 18-02 17:15:14|  9   2  85   4   1|2859M  113M  119M  874M|7128B 2958B|   0   220k|   0  15.0 |1196  2134 |0.40 0.72 1.27|  0   0 1.0|   0     0 |neutron-server:      5805 1.5%   0    0 |python2              1522   43k 471B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:15 ubuntu dstat.sh[1398]: 18-02 17:15:15|  8   2  89   2   1|2859M  113M  119M  874M|6267B 2958B|   0    52k|   0  6.00 |1144  2063 |0.40 0.72 1.27|  0   0   0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 463B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:16 ubuntu dstat.sh[1398]: 18-02 17:15:16|  7   3  89   2   0|2859M  113M  119M  874M|5691B 2958B|   0    52k|   0  6.00 |1112  2072 |0.40 0.72 1.27|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 453B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:17 ubuntu dstat.sh[1398]: 18-02 17:15:17|  8   2  90   0   0|2859M  113M  119M  874M|5281B 3240B|  20k    0 |4.00     0 |1083  1915 |0.40 0.72 1.27|1.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 443B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:18 ubuntu dstat.sh[1398]: 18-02 17:15:18|  8   2  90   0   1|2859M  113M  119M  874M|7499B 3282B|   0     0 |   0     0 |1130  1910 |0.40 0.72 1.27|  0   0 1.0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 443B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:19 ubuntu dstat.sh[1398]: 18-02 17:15:19|  9   2  90   0   0|2858M  113M  119M  874M|5573B 3282B|   0     0 |   0     0 |1116  1942 |0.37 0.71 1.26|2.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 421B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:20 ubuntu dstat.sh[1398]: 18-02 17:15:20| 14   2  78   5   0|2859M  113M  119M  874M|5261B 3174B|   0  8092k|   0  25.0 |1300  2272 |0.37 0.71 1.26|  0   0 3.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 467B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:21 ubuntu dstat.sh[1398]: 18-02 17:15:21|  6   2  91   1   0|2859M  113M  119M  874M|6372B 3024B|   0    36k|   0  3.00 |1088  1942 |0.37 0.71 1.26|  0   0   0|   0     0 |neutron-server:      5804 1.5%   0  482B|python2              1522   43k 453B1.0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:22 ubuntu dstat.sh[1398]: 18-02 17:15:22| 11   2  85   0   0|2859M  112M  119M  874M|6929B 3282B|   0    36k|   0  3.00 |1181  1907 |0.37 0.71 1.26|  0   0 1.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 452B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:23 ubuntu dstat.sh[1398]: 18-02 17:15:23|  6   2  91   0   1|2859M  113M  119M  874M|6628B 2904B|   0     0 |   0     0 |1131  1992 |0.37 0.71 1.26|1.0   0   0|   0     0 |python               7244 1.5%   0    0 |python2              1522   43k 431B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:24 ubuntu dstat.sh[1398]: 18-02 17:15:24|  7   1  87   5   0|2859M  113M  119M  874M|6005B 3336B|   0   404k|   0  15.0 |1205  1995 |0.34 0.70 1.25|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 461B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:25 ubuntu dstat.sh[1398]: 18-02 17:15:25|  8   3  88   2   0|2858M  113M  119M  874M|6475B 3282B|   0    56k|   0  6.00 |1222  2084 |0.34 0.70 1.25|1.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 453B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:26 ubuntu dstat.sh[1398]: 18-02 17:15:26|  9   3  86   2   1|2859M  113M  119M  874M|9695B 3582B|   0    56k|   0  6.00 |1264  1983 |0.34 0.70 1.25|1.0   0 1.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 463B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:27 ubuntu dstat.sh[1398]: 18-02 17:15:27|  8   2  89   0   2|2859M  113M  119M  874M|5575B 3066B|   0     0 |   0     0 |1206  2006 |0.34 0.70 1.25|  0   0   0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:28 ubuntu dstat.sh[1398]: 18-02 17:15:28|  7   2  91   0   0|2859M  113M  119M  874M|8401B 3174B|   0     0 |   0     0 |1198  2072 |0.34 0.70 1.25|  0   0 1.0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:29 ubuntu dstat.sh[1398]: 18-02 17:15:29|  8   2  89   0   1|2859M  113M  119M  874M|6078B 2970B|   0     0 |   0     0 |1123  1967 |0.31 0.69 1.25|  0   0   0|   0     0 |python               6518 1.5%   0    0 |python2              1522   43k 437B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:30 ubuntu dstat.sh[1398]: 18-02 17:15:30| 11   3  77   4   4|2859M  113M  119M  874M|  10k 3228B|   0    36k|   0  3.00 |1228  2064 |0.31 0.69 1.25|1.0   0 3.0|   0     0 |swift-object-se      318091.5%   0    0 |python2              1522   43k 471B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:31 ubuntu dstat.sh[1398]: 18-02 17:15:31|  6   2  64  28   1|2859M  113M  119M  874M|9191B 2958B|   0     0 |   0     0 |1220  1905 |0.31 0.69 1.25|1.0 1.0   0|   0     0 |python2              1522 1.0%  43k 448B|python2              1522   43k 448B1.0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:32 ubuntu dstat.sh[1398]: 18-02 17:15:32|  7   3  69  20   1|2859M  113M  119M  874M|9035B 3282B|  44k  156k|4.00  9.00 |1221  1978 |0.31 0.69 1.25|  0   0 1.0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 481B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:33 ubuntu dstat.sh[1398]: 18-02 17:15:33|  8   2  84   5   0|2859M  113M  119M  874M|7075B 3240B|   0   364k|   0  71.0 |1275  2022 |0.31 0.69 1.25|2.0   0   0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 455B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:34 ubuntu dstat.sh[1398]: 18-02 17:15:34|  8   1  87   4   1|2859M  113M  119M  874M|6059B 2958B|   0    56k|   0  6.00 |1225  2104 |0.29 0.68 1.24|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 463B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:35 ubuntu dstat.sh[1398]: 18-02 17:15:35|  8   2  89   0   1|2859M  113M  119M  874M|6072B 2958B|   0     0 |   0     0 |1249  2152 |0.29 0.68 1.24|1.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 431B  0%|mysqld       303M|   0     0 |  25  189    0    2    0
Feb 18 17:15:36 ubuntu dstat.sh[1398]: 18-02 17:15:36|  8   2  89   0   1|2859M  113M  119M  874M|6221B 3282B|   0     0 |   0     0 |1187  2003 |0.29 0.68 1.24|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:37 ubuntu dstat.sh[1398]: 18-02 17:15:37|  9   2  88   0   2|2859M  113M  119M  874M|5436B 2916B|   0     0 |   0     0 |1224  2062 |0.29 0.68 1.24|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1522   43k 431B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:38 ubuntu dstat.sh[1398]: 18-02 17:15:38|  6   1  92   0   1|2859M  112M  119M  874M|4698B 2958B|   0     0 |   0     0 |1130  2022 |0.29 0.68 1.24|  0   0 1.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 437B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:39 ubuntu dstat.sh[1398]: 18-02 17:15:39|  6   2  92   1   0|2859M  112M  119M  874M|5487B 3282B|   0    32k|   0  2.00 |1130  2072 |0.26 0.67 1.23|  0   0   0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 447B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:40 ubuntu dstat.sh[1398]: 18-02 17:15:40|  8   2  89   1   1|2859M  113M  119M  874M|6506B 2958B|   0    36k|   0  3.00 |1241  2198 |0.26 0.67 1.23|1.0   0 3.0|   0     0 |python               6518 1.0%  89B1801B|python2              1522   43k 469B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:41 ubuntu dstat.sh[1398]: 18-02 17:15:41|  9   1  90   0   1|2859M  113M  119M  874M|7731B 2916B|   0     0 |   0     0 |1199  2033 |0.26 0.67 1.23|3.0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 431B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:42 ubuntu dstat.sh[1398]: 18-02 17:15:42| 10   3  75  11   2|2859M  112M  119M  874M|6659B 3282B|   0  8244k|   0  37.0 |1357  2319 |0.26 0.67 1.23|  0   0 1.0|   0     0 |neutron-server:      5804 1.5%   0  482B|python2              1522   43k 464B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:43 ubuntu dstat.sh[1398]: 18-02 17:15:43|  5   2  85   7   1|2859M  113M  119M  874M|6671B 2958B|   0   112k|   0  26.0 |1217  2089 |0.26 0.67 1.23|  0 1.0   0|   0     0 |python               7244 1.0%   0    0 |python2              1522   43k 471B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:44 ubuntu dstat.sh[1398]: 18-02 17:15:44|  7   3  56  34   1|2859M  113M  119M  874M|8406B 3282B|   0  1216k|   0   123 |1354  2144 |0.32 0.67 1.23|  0   0 1.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 468B1.0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:45 ubuntu dstat.sh[1398]: 18-02 17:15:45|  7   3  80  10   1|2858M  113M  119M  874M|5749B 2916B|   0    56k|   0  6.00 |1242  2134 |0.32 0.67 1.23|  0   0   0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 464B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:46 ubuntu dstat.sh[1398]: 18-02 17:15:46|  7   3  90   1   0|2859M  112M  119M  874M|6133B 3324B|   0    32k|   0  2.00 |1210  2037 |0.32 0.67 1.23|2.0 1.0 1.0|   0     0 |swift-proxy-ser      2038 1.0%   0    0 |python2              1522   43k 458B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:47 ubuntu dstat.sh[1398]: 18-02 17:15:47|  8   1  89   1   1|2859M  112M  119M  874M|6177B 3282B|   0    24k|   0  4.00 |1180  2022 |0.32 0.67 1.23|  0   0   0|   0     0 |python               6518 1.0%   0    0 |python2              1522   43k 457B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:48 ubuntu dstat.sh[1398]: 18-02 17:15:48|  7   2  91   0   0|2859M  113M  119M  874M|5861B 3282B|   0     0 |   0     0 |1129  1977 |0.32 0.67 1.23|  0   0 1.0|   0     0 |python               6518 1.5%  89B1801B|python2              1522   43k 427B0.5%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:49 ubuntu dstat.sh[1398]: 18-02 17:15:49|  8   1  91   0   1|2859M  113M  119M  874M|6544B 3240B|   0     0 |   0     0 |1176  2103 |0.30 0.66 1.23|1.0   0   0|   0     0 |swift-account-s      576  1.0%   0    0 |python2              1522   43k 431B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:50 ubuntu dstat.sh[1398]: 18-02 17:15:50| 11   3  84   2   0|2859M  112M  119M  874M|5796B 3228B|   0    68k|   0  6.00 |1288  2350 |0.30 0.66 1.23|2.0   0 3.0|   0     0 |neutron-server:      5804 1.5%   0  482B|python2              1522   43k 460B  0%|mysqld       303M|   0     0 |  25  189    0    1    0
Feb 18 17:15:51 ubuntu dstat.sh[1398]: 18-02 17:15:51| 12   2  85   1   1|2859M  112M  119M  874M|5813B 3012B|   0    40k|   0  3.00 |1235  2162 |0.30 0.66 1.23|3.0   0   0|   0     0 |neutron-server:      5805 1.5%   0    0 |python2              1522   43k 464B1.0%|mysqld       303M|   0     0 |  25  189    0    1    0
