-- Logs begin at Thu 2020-02-27 17:39:56 UTC, end at Thu 2020-02-27 19:23:44 UTC. --
Feb 27 18:40:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 18:40:43 ubuntu dstat.sh[13594]: [286B blob data]
Feb 27 18:40:43 ubuntu dstat.sh[13594]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:14:44 ubuntu dstat.sh[13594]: 27-02 19:14:44| 13   3  82   1   2|2853M  108M  125M  893M|6783B 4320B|   0    44k|   0  3.00 |1230  2165 |2.79 1.92 2.03|2.0   0   0|   0     0 |uwsgi                6541 2.5%1237B8174B|python2              13691  59k 466B0.5%|mysqld       308M|   0     0 |  24  195    0  100    0
Feb 27 19:14:45 ubuntu dstat.sh[13594]: 27-02 19:14:45| 15   6  69  10   1|2853M  108M  125M  893M|6983B 4212B|   0   736k|   0  17.0 |1324  2338 |2.79 1.92 2.03|1.0   0   0|   0     0 |mysqld               128768.0%   0    0 |python2              13691  59k 468B0.5%|mysqld       308M|   0     0 |  24  195    0  101    0
Feb 27 19:14:46 ubuntu dstat.sh[13594]: 27-02 19:14:46| 10   2  82   2   3|2853M  107M  125M  893M|8309B 3672B|   0    88k|   0  6.00 |1270  2268 |2.79 1.92 2.03|1.0   0 2.0|   0     0 |uwsgi                6541 2.0%1237B8174B|python2              13691  59k 454B0.5%|mysqld       308M|   0     0 |  24  195    0  102    0
Feb 27 19:14:47 ubuntu dstat.sh[13594]: 27-02 19:14:47| 12   3  79   3   3|2853M  107M  125M  893M|  10k 5523B|   0   128k|   0  12.0 |1251  2206 |2.79 1.92 2.03|5.0   0   0|   0     0 |uwsgi                6542 3.5%1237B8174B|python2              13691  59k 469B  0%|mysqld       308M|   0     0 |  24  196    0  103    0
Feb 27 19:14:48 ubuntu dstat.sh[13594]: 27-02 19:14:48| 17   5  60   5  14|2853M  107M  125M  893M|  16k 4274B|  92k  232k|14.0  20.0 |1280  2321 |2.65 1.91 2.02|1.0   0   0|   0     0 |ironic-conducto      6560 7.5%6771B8865B|python2              13691  59k 481B0.5%|mysqld       308M|   0     0 |  24  195    0  104    0
Feb 27 19:14:49 ubuntu dstat.sh[13594]: 27-02 19:14:49| 15   2  72   5   6|2853M  107M  125M  894M|7338B 4320B|  48k   96k|3.00  6.00 |1262  2179 |2.65 1.91 2.02|4.0   0   0|   0     0 |uwsgi                6542 3.0%1237B8168B|python2              13691  60k 476B0.5%|mysqld       308M|   0     0 |  24  195    0  106    0
Feb 27 19:14:50 ubuntu dstat.sh[13594]: 27-02 19:14:50|  8   3  78  11   2|2853M  107M  125M  894M|9065B 4320B|   0     0 |   0     0 |1263  2229 |2.65 1.91 2.02|3.0 2.0   0|   0     0 |swift-proxy-ser      145021.0%   0    0 |python2              13691  60k 456B0.5%|mysqld       308M|   0     0 |  24  195    0  106    0
Feb 27 19:14:51 ubuntu dstat.sh[13594]: 27-02 19:14:51|  7   3  46  45   1|2853M  107M  125M  894M|7150B 3888B|   0    84k|   0  10.0 |1190  2140 |2.65 1.91 2.02|3.0 2.0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  58k 466B0.5%|mysqld       308M|   0     0 |  24  195    0   95    0
Feb 27 19:14:52 ubuntu dstat.sh[13594]: 27-02 19:14:52| 10   2  45  44   1|2853M  107M  125M  894M|8766B 4320B|   0  1012k|   0  59.0 |1284  2207 |2.65 1.91 2.02|3.0 2.0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  58k 468B  0%|mysqld       308M|   0     0 |  24  195    0   96    0
Feb 27 19:14:53 ubuntu dstat.sh[13594]: 27-02 19:14:53|  9   1  45  44   1|2853M  107M  125M  894M|7398B 3996B|   0   420k|   0  98.0 |1245  2146 |2.68 1.93 2.02|1.0 3.0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  56k 473B0.5%|mysqld       308M|   0     0 |  24  195    0   83    0
Feb 27 19:14:54 ubuntu dstat.sh[13594]: 27-02 19:14:54|  6   3  46  45   1|2853M  107M  125M  894M|7343B 4212B|   0   236k|   0  46.0 |1275  2203 |2.68 1.93 2.02|3.0 2.0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  56k 473B0.5%|mysqld       308M|   0     0 |  24  195    0   83    0
Feb 27 19:14:55 ubuntu dstat.sh[13594]: 27-02 19:14:55| 10   4  67  19   1|2853M  107M  125M  894M|8260B 4320B|   0  1256k|   0  89.0 |1322  2267 |2.68 1.93 2.02|6.0 1.0   0|   0     0 |mysqld               128766.5%   0    0 |python2              13691  56k 474B  0%|mysqld       308M|   0     0 |  24  195    0   79    0
Feb 27 19:14:56 ubuntu dstat.sh[13594]: 27-02 19:14:56| 11   7  67   9   6|2853M  106M  125M  894M|  11k 3888B|  36k  120k|9.00  12.0 |1226  2319 |2.68 1.93 2.02|2.0   0 2.0|   0     0 |mysqld               128768.0%   0    0 |python2              13691  56k 490B0.5%|mysqld       308M|   0     0 |  24  195    0   79    0
Feb 27 19:14:57 ubuntu dstat.sh[13594]: 27-02 19:14:57|  6   2  77  11   3|2853M  106M  125M  894M|  11k 4320B|   0   348k|   0  20.0 |1167  2055 |2.68 1.93 2.02|3.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  54k 464B  0%|mysqld       308M|   0     0 |  24  195    0   71    0
Feb 27 19:14:58 ubuntu dstat.sh[13594]: 27-02 19:14:58|  7   2  83   2   6|2853M  106M  125M  894M|7523B 3888B|  44k   52k|5.00  6.00 |1207  2007 |2.54 1.91 2.02|2.0   0   0|   0     0 |python               190192.0%  89B1806B|python2              13691  54k 474B0.5%|mysqld       308M|   0     0 |  24  195    0   71    0
Feb 27 19:14:59 ubuntu dstat.sh[13594]: 27-02 19:14:59|  7   3  86   4   2|2853M  107M  125M  894M|8842B 4320B|   0    56k|   0  6.00 |1214  2179 |2.54 1.91 2.02|4.0   0   0|   0     0 |python               197491.0%   0    0 |python2              13691  54k 464B  0%|mysqld       308M|   0     0 |  24  195    0   65    0
Feb 27 19:15:00 ubuntu dstat.sh[13594]: 27-02 19:15:00|  7   2  88   0   2|2853M  107M  125M  894M|8467B 4320B|   0     0 |   0     0 |1238  2222 |2.54 1.91 2.02|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13691  54k 438B0.5%|mysqld       308M|   0     0 |  24  195    0   65    0
Feb 27 19:15:01 ubuntu dstat.sh[13594]: 27-02 19:15:01|  6   2  90   0   2|2853M  106M  125M  894M|7110B 4050B|   0     0 |   0     0 |1102  1954 |2.54 1.91 2.02|2.0   0   0|   0     0 |python               204441.5%   0    0 |python2              13691  53k 438B1.0%|mysqld       308M|   0     0 |  24  195    0   61    0
Feb 27 19:15:02 ubuntu dstat.sh[13594]: 27-02 19:15:02|  7   2  88   0   3|2853M  107M  125M  894M|6752B 4158B|   0     0 |   0     0 |1120  2068 |2.54 1.91 2.02|2.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  53k 432B  0%|mysqld       308M|   0     0 |  24  195    0   61    0
Feb 27 19:15:03 ubuntu dstat.sh[13594]: 27-02 19:15:03|  8   2  86   3   2|2853M  106M  125M  894M|8148B 4320B| 172k   40k|11.0  3.00 |1186  2224 |2.34 1.88 2.01|2.0   0   0|   0     0 |neutron-server:      183021.0%   0  488B|python2              13691  53k 476B0.5%|mysqld       308M|   0     0 |  24  195    0   61    0
Feb 27 19:15:04 ubuntu dstat.sh[13594]: 27-02 19:15:04|  8   2  89   0   1|2853M  106M  125M  894M|7864B 4320B|   0     0 |   0     0 |1169  2187 |2.34 1.88 2.01|2.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  52k 438B  0%|mysqld       308M|   0     0 |  24  195    0   57    0
Feb 27 19:15:05 ubuntu dstat.sh[13594]: 27-02 19:15:05|  9   1  85   4   1|2853M  106M  125M  894M|7469B 4404B|   0   180k|   0  15.0 |1206  2287 |2.34 1.88 2.01|4.0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13691  52k 460B0.5%|mysqld       308M|   0     0 |  24  195    0   57    0
Feb 27 19:15:06 ubuntu dstat.sh[13594]: 27-02 19:15:06| 12   6  78   5   1|2853M  106M  125M  894M|6345B 4038B|   0   108k|   0  12.0 |1274  2414 |2.34 1.88 2.01|4.0   0 2.0|   0     0 |mysqld               128765.0%   0    0 |python2              13691  52k 467B0.5%|mysqld       308M|   0     0 |  24  195    0   52    0
Feb 27 19:15:07 ubuntu dstat.sh[13594]: 27-02 19:15:07|  9   2  72  18   0|2853M  106M  125M  894M|7710B 4212B|   0  3904k|   0  70.0 |1328  2435 |2.34 1.88 2.01|  0   0   0|   0     0 |mysqld               128761.0%   0    0 |python2              13691  52k 458B  0%|mysqld       308M|   0     0 |  24  195    0   52    0
Feb 27 19:15:08 ubuntu dstat.sh[13594]: 27-02 19:15:08| 11   2  81   2   4|2853M  106M  125M  894M|7690B 4320B|   0    72k|   0  9.00 |1180  2157 |2.15 1.85 2.00|2.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  51k 455B0.5%|mysqld       308M|   0     0 |  24  195    0   50    0
Feb 27 19:15:09 ubuntu dstat.sh[13594]: 27-02 19:15:09|  7   2  88   0   4|2853M  106M  125M  894M|8115B 4320B|   0  4096B|   0  1.00 |1130  2029 |2.15 1.85 2.00|9.0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13691  51k 449B0.5%|mysqld       308M|   0     0 |  24  195    0   50    0
Feb 27 19:15:10 ubuntu dstat.sh[13594]: 27-02 19:15:10| 10   3  83   4   1|2853M  106M  125M  894M|8629B 4320B|  16k  164k|3.00  12.0 |1230  2192 |2.15 1.85 2.00|1.0   0   0|   0     0 |neutron-server:      183021.5%   0  488B|python2              13691  50k 460B  0%|mysqld       308M|   0     0 |  24  195    0   45    0
Feb 27 19:15:11 ubuntu dstat.sh[13594]: 27-02 19:15:11|  8   1  89   3   0|2853M  106M  125M  894M|7843B 4320B|   0    36k|   0  3.00 |1154  2112 |2.15 1.85 2.00|3.0 1.0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  50k 456B  0%|mysqld       308M|   0     0 |  24  195    0   45    0
Feb 27 19:15:12 ubuntu dstat.sh[13594]: 27-02 19:15:12|  6   3  85   6   1|2853M  106M  125M  894M|6731B 4050B|   0   164k|   0  12.0 |1245  2237 |2.15 1.85 2.00|1.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  50k 456B0.5%|mysqld       308M|   0     0 |  24  195    0   43    0
Feb 27 19:15:13 ubuntu dstat.sh[13594]: 27-02 19:15:13|  9   2  86   3   0|2853M  106M  125M  894M|7874B 4158B|   0    56k|   0  6.00 |1296  2203 |1.98 1.82 1.99|5.0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13691  50k 458B  0%|mysqld       308M|   0     0 |  24  195    0   43    0
Feb 27 19:15:14 ubuntu dstat.sh[13594]: 27-02 19:15:14|  9   2  85   4   1|2853M  106M  125M  895M|7053B 4320B|   0    84k|   0  9.00 |1246  2251 |1.98 1.82 1.99|4.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  50k 464B0.5%|mysqld       308M|   0     0 |  24  195    0   40    0
Feb 27 19:15:15 ubuntu dstat.sh[13594]: 27-02 19:15:15|  9   2  87   0   1|2853M  106M  125M  895M|7450B 4320B|   0     0 |   0     0 |1123  2040 |1.98 1.82 1.99|2.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  50k 432B  0%|mysqld       308M|   0     0 |  24  195    0   40    0
Feb 27 19:15:16 ubuntu dstat.sh[13594]: 27-02 19:15:16|  8   2  83   1   5|2853M  106M  125M  895M|8220B 3888B|   0    40k|   0  3.00 |1158  2110 |1.98 1.82 1.99| 10   0 2.0|   0     0 |python               190191.5%  89B1806B|python2              13691  50k 458B0.5%|mysqld       308M|   0     0 |  24  195    0   39    0
Feb 27 19:15:17 ubuntu dstat.sh[13594]: 27-02 19:15:17|  7   2  80   0  11|2853M  106M  125M  895M|7849B 4320B|   0     0 |   0     0 |1114  2111 |1.98 1.82 1.99|9.0   0   0|   0     0 |etcd                 146852.0%   0    0 |python2              13691  50k 439B0.5%|mysqld       308M|   0     0 |  24  195    0   39    0
Feb 27 19:15:18 ubuntu dstat.sh[13594]: 27-02 19:15:18|  8   2  58  18  14|2853M  106M  125M  895M|9978B 4104B|   0   244k|   0  12.0 | 937  1717 |1.90 1.80 1.98|2.0   0   0|   0     0 |swift-account-s      130872.0%   0    0 |python2              13691  49k 461B0.5%|mysqld       308M|   0     0 |  24  195    0   37    0
Feb 27 19:15:19 ubuntu dstat.sh[13594]: 27-02 19:15:19|  9   2  74  12   4|2853M  106M  125M  895M|  10k 4104B|   0   556k|   0  10.0 |1212  2137 |1.90 1.80 1.98|4.0   0   0|   0     0 |uwsgi                6542 2.5%1237B8168B|python2              13691  49k 468B  0%|mysqld       308M|   0     0 |  24  195    0   38    0
Feb 27 19:15:20 ubuntu dstat.sh[13594]: 27-02 19:15:20|  6   3  88   0   3|2853M  106M  125M  895M|  16k 4320B|   0     0 |   0     0 |1261  2088 |1.90 1.80 1.98|3.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  49k 439B0.5%|mysqld       308M|   0     0 |  24  195    0   36    0
Feb 27 19:15:21 ubuntu dstat.sh[13594]: 27-02 19:15:21|  7   2  62  28   2|2853M  106M  125M  895M|  11k 4320B|   0    56k|   0  2.00 |1254  2168 |1.90 1.80 1.98|4.0 1.0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  49k 472B  0%|mysqld       308M|   0     0 |  24  195    0   36    0
Feb 27 19:15:22 ubuntu dstat.sh[13594]: 27-02 19:15:22|  8   1  71  19   1|2853M  106M  125M  895M|9424B 3888B|   0    40k|   0  4.00 |1235  2149 |1.90 1.80 1.98|3.0   0   0|   0     0 |beam.smp             139931.5%   0    0 |python2              13691  49k 465B1.0%|mysqld       308M|   0     0 |  24  195    0   35    0
Feb 27 19:15:23 ubuntu dstat.sh[13594]: 27-02 19:15:23|  8   2  90   0   0|2853M  106M  125M  895M|  11k 4320B|   0     0 |   0     0 |1271  2184 |1.75 1.77 1.97|2.0   0   0|   0     0 |python               190191.0%   0    0 |python2              13691  49k 431B  0%|mysqld       308M|   0     0 |  24  195    0   35    0
Feb 27 19:15:24 ubuntu dstat.sh[13594]: 27-02 19:15:24| 11   3  85   0   2|2853M  106M  125M  895M|9187B 3888B|   0     0 |   0     0 |1254  2232 |1.75 1.77 1.97|1.0   0   0|   0     0 |ironic-conducto      6560 4.5%   0 3160B|python2              13691  48k 439B0.5%|mysqld       308M|   0     0 |  24  195    0   28    0
Feb 27 19:15:25 ubuntu dstat.sh[13594]: 27-02 19:15:25|  7   3  44  45   2|2853M  106M  125M  895M|8851B 3888B|   0   500k|   0  72.0 |1267  2068 |1.75 1.77 1.97|3.0 1.0   0|   0     0 |mysqld               128761.0%   0    0 |python2              13691  48k 473B  0%|mysqld       308M|   0     0 |  24  195    0   28    0
Feb 27 19:15:26 ubuntu dstat.sh[13594]: 27-02 19:15:26|  9   2  34  55   1|2853M  105M  125M  895M|  10k 4320B|   0   576k|   0   119 |1353  2144 |1.75 1.77 1.97|2.0 1.0 2.0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  48k 481B  0%|mysqld       308M|   0     0 |  24  195    0   26    0
Feb 27 19:15:27 ubuntu dstat.sh[13594]: 27-02 19:15:27|  7   1  65  24   3|2853M  106M  125M  895M|9255B 4320B|   0   216k|   0  14.0 |1152  1988 |1.75 1.77 1.97|4.0 1.0   0|   0     0 |etcd                 146851.0%   0    0 |python2              13691  48k 473B0.5%|mysqld       308M|   0     0 |  24  195    0   26    0
Feb 27 19:15:28 ubuntu dstat.sh[13594]: 27-02 19:15:28|  8   1  78  13   1|2853M  106M  125M  895M|8702B 3888B|   0   128k|   0  12.0 |1236  2055 |1.61 1.74 1.96|1.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  47k 463B  0%|mysqld       308M|   0     0 |  24  195    0   24    0
Feb 27 19:15:29 ubuntu dstat.sh[13594]: 27-02 19:15:29|  7   2  87   3   2|2853M  105M  125M  895M|6150B 4320B|   0    56k|   0  6.00 |1186  2100 |1.61 1.74 1.96|3.0   0   0|   0     0 |python2              136911.0%  47k 464B|python2              13691  47k 464B1.0%|mysqld       308M|   0     0 |  24  195    0   24    0
Feb 27 19:15:30 ubuntu dstat.sh[13594]: 27-02 19:15:30|  8   1  89   0   1|2853M  106M  125M  895M|7296B 3982B|   0     0 |   0     0 |1180  2057 |1.61 1.74 1.96|2.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  47k 430B  0%|mysqld       308M|   0     0 |  24  195    0   22    0
Feb 27 19:15:31 ubuntu dstat.sh[13594]: 27-02 19:15:31|  8   2  87   0   3|2853M  106M  125M  895M|7009B 4320B|   0     0 |   0     0 |1187  1988 |1.61 1.74 1.96|5.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  47k 438B0.5%|mysqld       308M|   0     0 |  24  195    0   22    0
Feb 27 19:15:32 ubuntu dstat.sh[13594]: 27-02 19:15:32|  9   1  85   0   4|2853M  105M  125M  895M|7029B 4320B|   0     0 |   0     0 |1167  1973 |1.61 1.74 1.96|1.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  47k 438B  0%|mysqld       308M|   0     0 |  24  195    0   20    0
Feb 27 19:15:33 ubuntu dstat.sh[13594]: 27-02 19:15:33|  7   3  88   3   1|2853M  105M  125M  895M|7709B 4320B|   0    36k|   0  3.00 |1219  2183 |1.48 1.71 1.95|3.0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13691  47k 464B  0%|mysqld       308M|   0     0 |  24  195    0   20    0
Feb 27 19:15:34 ubuntu dstat.sh[13594]: 27-02 19:15:34|  8   2  88   0   2|2853M  106M  125M  895M|7753B 3834B|   0     0 |   0     0 |1183  1952 |1.48 1.71 1.95|  0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13691  46k 438B0.5%|mysqld       308M|   0     0 |  24  195    0   18    0
Feb 27 19:15:35 ubuntu dstat.sh[13594]: 27-02 19:15:35|  8   3  84   3   1|2853M  106M  125M  895M|9386B 4374B|   0   180k|   0  15.0 |1175  1988 |1.48 1.71 1.95|3.0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13691  46k 456B  0%|mysqld       308M|   0     0 |  24  195    0   18    0
Feb 27 19:15:36 ubuntu dstat.sh[13594]: 27-02 19:15:36|  9   1  86   1   1|2853M  105M  125M  895M|8676B 4320B|   0    52k|   0  6.00 |1228  2109 |1.48 1.71 1.95|2.0   0 2.0|   0     0 |python               190191.5%  89B1806B|python2              13691  46k 464B0.5%|mysqld       308M|   0     0 |  24  195    0   15    0
Feb 27 19:15:37 ubuntu dstat.sh[13594]: 27-02 19:15:37|  8   1  84   3   3|2853M  105M  125M  895M|7661B 4320B|   0    36k|   0  3.00 |1158  2073 |1.48 1.71 1.95|4.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  46k 464B  0%|mysqld       308M|   0     0 |  24  195    0   15    0
Feb 27 19:15:38 ubuntu dstat.sh[13594]: 27-02 19:15:38| 10   3  81   5   3|2853M  106M  125M  895M|9040B 4266B|   0   208k|   0  18.0 |1203  2172 |1.36 1.69 1.94|2.0   0   0|   0     0 |python               204442.0%   0    0 |python2              13691  46k 454B1.0%|mysqld       308M|   0     0 |  24  195    0   13    0
Feb 27 19:15:39 ubuntu dstat.sh[13594]: 27-02 19:15:39| 10   2  87   1   1|2853M  105M  125M  895M|  11k 4104B|  76k    0 |7.00     0 |1197  1874 |1.36 1.69 1.94|2.0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  46k 481B  0%|mysqld       308M|   0     0 |  24  195    0   13    0
Feb 27 19:15:40 ubuntu dstat.sh[13594]: 27-02 19:15:40|  8   3  80   3   6|2853M  105M  125M  895M|8731B 4104B|  72k  168k|3.00  12.0 |1138  2038 |1.36 1.69 1.94|3.0   0   0|   0     0 |neutron-server:      183023.0%   0  488B|python2              13691  46k 482B0.5%|mysqld       308M|   0     0 |  24  195    0   12    0
Feb 27 19:15:41 ubuntu dstat.sh[13594]: 27-02 19:15:41|  7   4  86   2   3|2853M  105M  125M  895M|8260B 4320B|   0    52k|   0  6.00 |1108  2001 |1.36 1.69 1.94|  0   0   0|   0     0 |swift-object-se      118311.0%   0    0 |python2              13691  46k 464B  0%|mysqld       308M|   0     0 |  24  195    0   12    0
Feb 27 19:15:42 ubuntu dstat.sh[13594]: 27-02 19:15:42|  9   3  79   4   5|2853M  105M  125M  895M|7187B 3942B|   0   180k|   0  15.0 |1120  2013 |1.36 1.69 1.94|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13691  45k 466B  0%|mysqld       308M|   0     0 |  24  195    0   10    0
Feb 27 19:15:43 ubuntu dstat.sh[13594]: 27-02 19:15:43|  8   2  87   2   1|2853M  105M  125M  895M|9442B 4320B|   0    52k|   0  6.00 |1193  2087 |1.25 1.66 1.93|3.0   0   0|   0     0 |python               197491.5%   0    0 |python2              13691  45k 464B0.5%|mysqld       308M|   0     0 |  24  195    0   10    0
Feb 27 19:15:44 ubuntu dstat.sh[13594]: 27-02 19:15:44|  9   2  88   1   0|2853M  105M  125M  895M|  12k 4320B|   0    36k|   0  3.00 |1167  2115 |1.25 1.66 1.93|4.0   0   0|   0     0 |python               190191.5%  89B1806B|python2              13691  45k 455B  0%|mysqld       308M|   0     0 |  24  195    0    8    0
Feb 27 19:15:45 ubuntu dstat.sh[13594]: 27-02 19:15:45|  8   2  90   1   1|2853M  105M  125M  895M|9304B 3888B|  40k    0 |3.00     0 |1147  1935 |1.25 1.66 1.93|3.0   0   0|   0     0 |python               190191.0%   0    0 |python2              13691  45k 451B0.5%|mysqld       308M|   0     0 |  24  195    0    8    0
Feb 27 19:15:46 ubuntu dstat.sh[13594]: 27-02 19:15:46|  9   2  83   6   1|2853M  105M  125M  895M|6904B 3888B|   0   192k|   0  15.0 |1202  2203 |1.25 1.66 1.93|1.0   0 2.0|   0     0 |python               190191.0%  89B1806B|python2              13691  45k 471B0.5%|mysqld       308M|   0     0 |  24  195    0    8    0
Feb 27 19:15:47 ubuntu dstat.sh[13594]: 27-02 19:15:47|  7   3  89   1   1|2853M  105M  125M  895M|7663B 4320B|   0    36k|   0  3.00 |1178  2160 |1.25 1.66 1.93|2.0   0   0|   0     0 |python               190191.0%   0    0 |python2              13691  45k 463B  0%|mysqld       308M|   0     0 |  24  195    0    6    0
