-- Logs begin at Wed 2020-02-19 19:00:11 UTC, end at Wed 2020-02-19 20:56:54 UTC. --
Feb 19 19:57:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 19:57:33 ubuntu dstat.sh[1296]: [286B blob data]
Feb 19 19:57:33 ubuntu dstat.sh[1296]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:39:52 ubuntu dstat.sh[1296]: 19-02 20:39:52|  8   2  24  67   0|2873M  119M  119M  857M|6146B 3240B|   0  1264k|   0  74.0 |1288  1936 |0.63 1.57 2.14|1.0 1.0   0|   0     0 |uwsgi                145122.0%1237B1195B|python2              1462   53k 464B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:39:53 ubuntu dstat.sh[1296]: 19-02 20:39:53|  8   3  42  46   2|2873M  119M  119M  857M|7245B 3024B|   0     0 |   0     0 |1207  2056 |0.74 1.58 2.14|  0 1.0 2.0|   0     0 |python               6484 1.5%  89B1802B|python2              1462   53k 455B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:39:54 ubuntu dstat.sh[1296]: 19-02 20:39:54| 11   3  55  29   1|2873M  119M  119M  857M|6085B 3132B|   0   372k|   0  16.0 |1291  2157 |0.74 1.58 2.14|1.0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   53k 468B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:39:55 ubuntu dstat.sh[1296]: 19-02 20:39:55| 11   2  85   0   3|2873M  119M  119M  857M|5464B 1944B|   0     0 |   0     0 |1251  2100 |0.74 1.58 2.14|1.0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 425B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:39:56 ubuntu dstat.sh[1296]: 19-02 20:39:56| 11   1  85   0   2|2873M  119M  119M  857M|3992B  324B|   0     0 |   0     0 |1078  1837 |0.74 1.58 2.14|  0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   53k 438B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:39:57 ubuntu dstat.sh[1296]: 19-02 20:39:57| 12   3  81   0   4|2873M  118M  119M  857M|5359B 2916B|   0  8192B|   0  1.00 |1218  2143 |0.74 1.58 2.14|4.0   0   0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 454B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:39:58 ubuntu dstat.sh[1296]: 19-02 20:39:58|  9   2  55  28   6|2873M  119M  119M  857M|6580B 3240B|   0   212k|   0  12.0 |1223  2187 |0.92 1.60 2.15|3.0 1.0   0|   0     0 |uwsgi                145134.0%1237B7968B|python2              1462   52k 473B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:39:59 ubuntu dstat.sh[1296]: 19-02 20:39:59|  9   3  80   4   3|2873M  118M  119M  857M|5511B 2916B|   0  4096B|   0  1.00 |1158  2034 |0.92 1.60 2.15|  0   0   0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 463B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:00 ubuntu dstat.sh[1296]: 19-02 20:40:00| 11   3  86   0   1|2873M  118M  119M  857M|5302B 2916B|   0     0 |   0     0 |1190  2061 |0.92 1.60 2.15|  0   0   0|   0     0 |uwsgi                145133.5%1237B7968B|python2              1462   52k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:40:01 ubuntu dstat.sh[1296]: 19-02 20:40:01| 10   3  81   0   6|2873M  118M  119M  857M|  10k 3240B|   0     0 |   0     0 |1178  2002 |0.92 1.60 2.15|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 434B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:02 ubuntu dstat.sh[1296]: 19-02 20:40:02| 10   3  83   0   5|2873M  118M  119M  857M|6842B 3024B|   0     0 |   0     0 |1134  1971 |0.92 1.60 2.15|  0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   52k 433B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:40:03 ubuntu dstat.sh[1296]: 19-02 20:40:03| 10   3  83   2   3|2873M  118M  119M  857M|5945B 2862B|   0    32k|   0  1.00 |1132  2016 |0.85 1.58 2.14|  0 1.0 2.0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 476B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:04 ubuntu dstat.sh[1296]: 19-02 20:40:04| 11   1  80   3   4|2873M  118M  119M  857M|7234B 3186B|   0    40k|   0  4.00 |1083  1943 |0.85 1.58 2.14|1.0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 465B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:05 ubuntu dstat.sh[1296]: 19-02 20:40:05| 10   4  76   3   7|2873M  118M  119M  857M|7032B 2916B|   0    56k|   0  6.00 |1083  2002 |0.85 1.58 2.14|3.0   0   0|   0     0 |uwsgi                145123.5%1237B7968B|python2              1462   53k 459B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:06 ubuntu dstat.sh[1296]: 19-02 20:40:06|  8   3  80   6   4|2873M  118M  119M  858M|6695B 3334B|  20k   44k|2.00  3.00 |1121  2083 |0.85 1.58 2.14|7.0 1.0   0|   0     0 |python               7212 2.0%1835B 658B|python2              1462   53k 486B  0%|mysqld       303M|   0     0 |  25  197    0   56    0
Feb 19 20:40:07 ubuntu dstat.sh[1296]: 19-02 20:40:07|  9   3  80   0   8|2873M  118M  119M  858M|7151B 2916B|  88k    0 |2.00     0 |1096  2027 |0.85 1.58 2.14|2.0   0   0|   0     0 |uwsgi                145132.0%   0 7968B|python2              1462   53k 454B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:08 ubuntu dstat.sh[1296]: 19-02 20:40:08| 11   2  86   0   2|2873M  118M  119M  858M|6375B 3240B|   0     0 |   0     0 |1179  2065 |0.78 1.55 2.12|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   52k 433B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:40:09 ubuntu dstat.sh[1296]: 19-02 20:40:09| 12   2  81   0   4|2873M  118M  119M  858M|5064B 3132B|   0     0 |   0     0 |1218  2130 |0.78 1.55 2.12|  0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   53k 433B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:10 ubuntu dstat.sh[1296]: 19-02 20:40:10| 11   1  84   0   5|2873M  118M  119M  858M|5197B 3024B|   0     0 |   0     0 |1168  2014 |0.78 1.55 2.12|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 433B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:11 ubuntu dstat.sh[1296]: 19-02 20:40:11| 13   3  77   0   6|2873M  118M  119M  858M|  10k 3240B|   0    44k|   0  3.00 |1257  2135 |0.78 1.55 2.12|  0   0   0|   0     0 |uwsgi                145134.0%1237B7969B|python2              1462   53k 460B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:12 ubuntu dstat.sh[1296]: 19-02 20:40:12| 12   3  76   8   2|2873M  118M  119M  858M|6071B 3240B|   0    80k|   0  6.00 |1322  2275 |0.78 1.55 2.12|  0   0   0|   0     0 |uwsgi                145123.5%1237B7968B|python2              1462   53k 465B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:13 ubuntu dstat.sh[1296]: 19-02 20:40:13| 12   2  84   0   2|2873M  118M  119M  858M|7555B 3240B|   0    64k|   0  14.0 |1215  2211 |0.72 1.52 2.11|1.0   0 1.0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 456B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:14 ubuntu dstat.sh[1296]: 19-02 20:40:14| 12   3  79   6   1|2873M  118M  119M  858M|6076B 3240B|   0    44k|   0  3.00 |1259  2064 |0.72 1.52 2.11|  0   0 1.0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 465B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:15 ubuntu dstat.sh[1296]: 19-02 20:40:15| 11   2  86   0   1|2873M  118M  119M  858M|5322B 2862B|   0     0 |   0     0 |1136  2051 |0.72 1.52 2.11|  0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 433B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:16 ubuntu dstat.sh[1296]: 19-02 20:40:16|  9   3  86   0   2|2873M  118M  119M  858M|7016B 3294B|   0     0 |   0     0 |1152  1979 |0.72 1.52 2.11|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 438B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:17 ubuntu dstat.sh[1296]: 19-02 20:40:17| 10   2  82   0   5|2873M  118M  119M  858M|5435B 2916B|   0     0 |   0     0 |1169  2051 |0.72 1.52 2.11|  0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:18 ubuntu dstat.sh[1296]: 19-02 20:40:18| 10   3  73   9   4|2873M  118M  119M  858M|7800B 2808B|   0   144k|   0  31.0 |1212  2035 |0.66 1.50 2.10|  0   0   0|   0     0 |uwsgi                145123.5%1237B7968B|python2              1462   53k 460B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:19 ubuntu dstat.sh[1296]: 19-02 20:40:19|  6   2  80   2   9|2873M  118M  119M  858M|6187B 3024B|   0    40k|   0  2.00 |1011  1773 |0.66 1.50 2.10|6.0   0   0|   0     0 |uwsgi                145133.0%1237B   0 |python2              1462   53k 464B0.5%|mysqld       303M|   0     0 |  25  197    0   57    0
Feb 19 20:40:20 ubuntu dstat.sh[1296]: 19-02 20:40:20| 10   3  80   0   7|2873M  118M  119M  858M|5920B 3240B|   0     0 |   0     0 |1114  1867 |0.66 1.50 2.10|  0   0   0|   0     0 |uwsgi                145132.0%   0 7969B|python2              1462   52k 433B  0%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:40:21 ubuntu dstat.sh[1296]: 19-02 20:40:21| 13   2  79   0   7|2873M  118M  119M  858M|5142B 3240B|   0     0 |   0     0 |1059  1854 |0.66 1.50 2.10|  0   0   0|   0     0 |uwsgi                145123.5%1237B7968B|python2              1462   53k 439B1.0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:22 ubuntu dstat.sh[1296]: 19-02 20:40:22| 11   2  83   0   4|2873M  118M  119M  858M|7096B 2916B|   0     0 |   0     0 |1147  2007 |0.66 1.50 2.10|  0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 433B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:23 ubuntu dstat.sh[1296]: 19-02 20:40:23| 11   3  61  21   5|2873M  117M  119M  858M|7471B 2916B|   0   564k|   0  51.0 |1282  2180 |0.85 1.52 2.11|2.0 1.0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 468B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:24 ubuntu dstat.sh[1296]: 19-02 20:40:24| 12   2  32  49   5|2873M  117M  119M  858M|8865B 2916B|   0   648k|   0  66.0 |1234  1983 |0.85 1.52 2.11|2.0 6.0 2.0|   0     0 |uwsgi                145133.5%1237B7968B|python2              1462   53k   0 0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:25 ubuntu dstat.sh[1296]: 19-02 20:40:25| 12   3  13  68   5|2873M  117M  119M  858M|  13k 3240B|   0   356k|   0  69.0 |1215  1910 |0.85 1.52 2.11|2.0 1.0   0|   0     0 |uwsgi                145124.0%1237B7968B|python2              1462   53k 949B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:26 ubuntu dstat.sh[1296]: 19-02 20:40:26|  9   3  36  45   9|2873M  117M  119M  858M|6162B 2916B|   0   820k|   0  42.0 |1035  1785 |0.85 1.52 2.11|6.0 3.0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k   0 1.0%|mysqld       303M|   0     0 |  25  195    0   59    0
Feb 19 20:40:27 ubuntu dstat.sh[1296]: 19-02 20:40:27| 10   3  77   2   7|2873M  117M  119M  858M|5736B 2916B|   0    60k|   0  2.00 |1035  1905 |0.85 1.52 2.11|1.0   0   0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 913B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:28 ubuntu dstat.sh[1296]: 19-02 20:40:28| 10   3  80   0   7|2873M  117M  119M  858M|6323B 3240B|   0     0 |   0     0 |1014  1849 |0.78 1.50 2.09|4.0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 433B0.5%|mysqld       303M|   0     0 |  25  195    0   59    0
Feb 19 20:40:29 ubuntu dstat.sh[1296]: 19-02 20:40:29|  9   2  86   0   3|2873M  117M  119M  858M|6406B 2916B|   0     0 |   0     0 |1177  1989 |0.78 1.50 2.09|1.0   0   0|   0     0 |uwsgi                145122.5%1237B4828B|python2              1462   53k 438B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:30 ubuntu dstat.sh[1296]: 19-02 20:40:30|  8   2  85   0   4|2873M  117M  119M  858M|7394B 3240B|   0  8192B|   0  1.00 |1089  1989 |0.78 1.50 2.09|1.0   0   0|   0     0 |swift-proxy-ser      1961 1.5%   0    0 |python2              1462   53k 453B0.5%|mysqld       303M|   0     0 |  25  197    0   58    0
Feb 19 20:40:31 ubuntu dstat.sh[1296]: 19-02 20:40:31| 11   3  81   3   3|2873M  117M  119M  858M|6541B 2916B|   0     0 |   0     0 |1090  1899 |0.78 1.50 2.09|1.0 3.0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k   0 0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:32 ubuntu dstat.sh[1296]: 19-02 20:40:32| 10   2  79   7   3|2873M  117M  119M  859M|7955B 3240B|  24k   48k|1.00  2.00 |1075  2041 |0.78 1.50 2.09|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 935B  0%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:33 ubuntu dstat.sh[1296]: 19-02 20:40:33| 12   3  80   0   5|2873M  117M  119M  859M|  17k 2916B|   0     0 |   0     0 |1007  1881 |0.72 1.47 2.08|3.0   0   0|   0     0 |uwsgi                145134.5%1237B7969B|python2              1462   53k 440B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:34 ubuntu dstat.sh[1296]: 19-02 20:40:34| 11   3  81   0   6|2873M  117M  119M  859M|  23k 2970B|   0     0 |   0     0 |1177  2072 |0.72 1.47 2.08|2.0   0 2.0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 440B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:35 ubuntu dstat.sh[1296]: 19-02 20:40:35| 15   4  81   0   1|2873M  117M  119M  859M|  29k 5087B|   0     0 |   0     0 |1244  2219 |0.72 1.47 2.08|  0   0   0|   0     0 |ironic-conducto      154276.0%6378B  10k|python2              1462   53k 434B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:36 ubuntu dstat.sh[1296]: 19-02 20:40:36| 13   2  75   9   2|2873M  117M  119M  859M|  19k 3240B|   0    44k|   0  3.00 |1190  2033 |0.72 1.47 2.08|3.0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 466B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:37 ubuntu dstat.sh[1296]: 19-02 20:40:37| 13   3  61  23   2|2873M  117M  119M  859M|  18k 3132B|   0    44k|   0  3.00 |1183  2060 |0.72 1.47 2.08|4.0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 455B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:38 ubuntu dstat.sh[1296]: 19-02 20:40:38|  7   3  89   0   1|2873M  117M  119M  859M|  18k 3348B|   0     0 |   0     0 |1155  2019 |0.66 1.45 2.07|1.0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:39 ubuntu dstat.sh[1296]: 19-02 20:40:39|  9   3  87   0   2|2873M  117M  119M  859M|  19k 3228B|   0     0 |   0     0 |1172  2014 |0.66 1.45 2.07|1.0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   53k 433B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:40 ubuntu dstat.sh[1296]: 19-02 20:40:40|  9   3  84   0   5|2873M  117M  119M  859M|  19k 2592B|   0     0 |   0     0 |1138  1981 |0.66 1.45 2.07|  0   0   0|   0     0 |uwsgi                145124.0%1237B7968B|python2              1462   53k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:41 ubuntu dstat.sh[1296]: 19-02 20:40:41| 13   2  76   4   5|2873M  117M  119M  859M|  19k 3294B|   0    44k|   0  3.00 |1121  1967 |0.66 1.45 2.07|  0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 456B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:42 ubuntu dstat.sh[1296]: 19-02 20:40:42| 11   4  68   4  14|2873M  117M  119M  859M|  18k 2916B|   0    72k|   0  6.00 |1084  1897 |0.66 1.45 2.07|3.0   0   0|   0     0 |rcu_sched            8    4.0%   0    0 |python2              1462   53k 473B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:43 ubuntu dstat.sh[1296]: 19-02 20:40:43|  9   1  80   0   9|2873M  117M  119M  859M|  11k 2916B|   0     0 |   0     0 |1049  1846 |0.61 1.43 2.06|1.0   0   0|   0     0 |python               6484 1.5%  89B1802B|python2              1462   52k 440B0.5%|mysqld       303M|   0     0 |  25  197    0   56    0
Feb 19 20:40:44 ubuntu dstat.sh[1296]: 19-02 20:40:44| 10   3  86   0   1|2873M  117M  119M  859M|5942B 3240B|   0     0 |   0     0 |1250  2130 |0.61 1.43 2.06|  0   0 2.0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 445B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:45 ubuntu dstat.sh[1296]: 19-02 20:40:45|  9   2  88   0   1|2873M  117M  119M  859M|  18k 2916B|   0     0 |   0     0 |1144  2096 |0.61 1.43 2.06|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   52k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 19 20:40:46 ubuntu dstat.sh[1296]: 19-02 20:40:46| 10   3  85   0   3|2873M  117M  119M  859M|  18k 3240B|   0    40k|   0  9.00 |1126  1918 |0.61 1.43 2.06|  0   0   0|   0     0 |uwsgi                145133.5%1237B7968B|python2              1462   53k 449B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:47 ubuntu dstat.sh[1296]: 19-02 20:40:47| 12   3  75   2   7|2873M  117M  119M  859M|  19k 2970B|   0    44k|   0  3.00 |1091  1910 |0.61 1.43 2.06|1.0   0   0|   0     0 |uwsgi                145124.0%1237B7969B|python2              1462   53k 466B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:48 ubuntu dstat.sh[1296]: 19-02 20:40:48|  9   3  85   0   3|2873M  117M  119M  859M|  18k 3186B|   0     0 |   0     0 |1136  1971 |0.56 1.40 2.05|  0   0   0|   0     0 |uwsgi                145132.5%1237B7968B|python2              1462   53k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:49 ubuntu dstat.sh[1296]: 19-02 20:40:49| 10   2  82   0   5|2873M  116M  119M  859M|  18k 2916B|   0     0 |   0     0 |1097  1929 |0.56 1.40 2.05|1.0   0   0|   0     0 |uwsgi                145123.0%1237B7968B|python2              1462   53k 440B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:50 ubuntu dstat.sh[1296]: 19-02 20:40:50| 10   2  86   0   3|2873M  116M  119M  859M|  17k 2916B|   0     0 |   0     0 |1070  1937 |0.56 1.40 2.05|  0   0   0|   0     0 |uwsgi                145133.0%1237B7968B|python2              1462   53k 439B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:51 ubuntu dstat.sh[1296]: 19-02 20:40:51| 10   2  87   0   2|2873M  116M  119M  859M|6639B 3240B|   0     0 |   0     0 |1133  2070 |0.56 1.40 2.05|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 438B  0%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 19 20:40:52 ubuntu dstat.sh[1296]: 19-02 20:40:52| 11   3  78   4   3|2873M  116M  119M  859M|5010B 2970B|   0    40k|   0  2.00 |1082  1909 |0.56 1.40 2.05|9.0   0   0|   0     0 |uwsgi                145134.0%1237B7968B|python2              1462   53k 453B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 19 20:40:53 ubuntu dstat.sh[1296]: 19-02 20:40:53| 10   2  83   0   5|2873M  116M  119M  859M|6471B 2916B|   0     0 |   0     0 |1102  1954 |0.51 1.38 2.04|  0   0   0|   0     0 |uwsgi                145122.5%1237B7968B|python2              1462   53k 438B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
