-- Logs begin at Wed 2020-02-26 20:47:56 UTC, end at Thu 2020-02-27 17:21:58 UTC. --
Feb 27 16:09:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:58 ubuntu dstat.sh[13354]: [286B blob data]
Feb 27 16:09:58 ubuntu dstat.sh[13354]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 17:09:13 ubuntu dstat.sh[13354]: 27-02 17:09:13|  8   1  88   0   3|2855M  429M 39.3M  672M|7986B 4320B|   0     0 |   0     0 |1147  1999 |0.58 0.94 1.46|  0   0   0|   0     0 |swift-account-s      126901.0%   0    0 |python2              13660  43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:14 ubuntu dstat.sh[13354]: 27-02 17:09:14|  7   3  77  11   2|2855M  429M 39.3M  673M|  10k 4320B|   0    68k|   0  6.00 |1272  2182 |0.58 0.94 1.46|  0   0   0|   0     0 |swift-container      120451.0%   0    0 |python2              13660  43k 458B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:15 ubuntu dstat.sh[13354]: 27-02 17:09:15|  9   3  81   6   2|2855M  429M 39.3M  673M|8094B 4266B|   0   160k|   0  5.00 |1353  2322 |0.58 0.94 1.46|  0 1.0 2.0|   0     0 |swift-proxy-ser      140901.5%   0    0 |python2              13660  43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:16 ubuntu dstat.sh[13354]: 27-02 17:09:16|  9   1  75  13   2|2855M  428M 39.3M  673M|8764B 4374B|   0   148k|   0  13.0 |1244  2127 |0.58 0.94 1.46|  0   0   0|   0     0 |python               194111.5%   0    0 |python2              13660  43k 459B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:17 ubuntu dstat.sh[13354]: 27-02 17:09:17|  8   3  76   8   4|2855M  428M 39.3M  673M|7872B 3888B|  32k   92k|3.00  16.0 |1200  1933 |0.53 0.92 1.45|  0 1.0   0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 485B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:18 ubuntu dstat.sh[13354]: 27-02 17:09:18|  7   3  89   1   2|2855M  428M 39.3M  673M|  10k 4320B|   0    20k|   0  2.00 |1198  2009 |0.53 0.92 1.45|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:19 ubuntu dstat.sh[13354]: 27-02 17:09:19| 10   2  81   4   3|2855M  429M 39.3M  673M|8182B 4320B|   0    36k|   0  3.00 |1185  2031 |0.53 0.92 1.45|1.0   0   0|   0     0 |swift-container      120451.5%   0    0 |python2              13660  43k 457B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 27 17:09:20 ubuntu dstat.sh[13354]: 27-02 17:09:20|  8   2  87   3   1|2855M  429M 39.3M  673M|8059B 4320B|   0   144k|   0  9.00 |1173  2074 |0.53 0.92 1.45|1.0   0   0|   0     0 |swift-proxy-ser      140901.0%   0    0 |python2              13660  43k 457B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:21 ubuntu dstat.sh[13354]: 27-02 17:09:21|  9   3  83   4   0|2855M  428M 39.4M  673M|8684B 4320B|   0    52k|   0  6.00 |1216  2094 |0.53 0.92 1.45|  0   0   0|   0     0 |neutron-server:      179721.0%   0    0 |python2              13660  43k 456B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:22 ubuntu dstat.sh[13354]: 27-02 17:09:22|  7   2  88   3   1|2855M  428M 39.4M  673M|6970B 4320B|   0    56k|   0  6.00 |1142  1999 |0.65 0.94 1.46|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 456B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:23 ubuntu dstat.sh[13354]: 27-02 17:09:23|  8   3  88   0   1|2855M  428M 39.4M  673M|8615B 4320B|   0     0 |   0     0 |1221  2061 |0.65 0.94 1.46|1.0   0   0|   0     0 |python               186851.0%  89B1806B|python2              13660  43k 430B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:24 ubuntu dstat.sh[13354]: 27-02 17:09:24|  7   2  87   2   1|2855M  428M 39.4M  673M|7157B 3888B|   0    36k|   0  3.00 |1227  2154 |0.65 0.94 1.46|  0   0   0|   0     0 |swift-container      120451.0%   0    0 |python2              13660  43k 468B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:25 ubuntu dstat.sh[13354]: 27-02 17:09:25|  7   3  88   0   2|2855M  428M 39.4M  673M|8136B 4320B|  52k    0 |1.00     0 |1175  2032 |0.65 0.94 1.46|  0   0 2.0|   0     0 |python               194111.5%   0    0 |python2              13660  43k 477B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:26 ubuntu dstat.sh[13354]: 27-02 17:09:26| 12   2  84   0   3|2855M  428M 39.4M  673M|7723B 4320B|   0     0 |   0     0 |1150  2020 |0.65 0.94 1.46|  0   0   0|   0     0 |uwsgi                268233.0%1237B7969B|python2              13660  43k 437B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:27 ubuntu dstat.sh[13354]: 27-02 17:09:27|  8   3  84   2   4|2855M  428M 39.4M  673M|7709B 4320B|   0    44k|   0  3.00 |1176  2068 |0.60 0.92 1.45|  0   0   0|   0     0 |neutron-server:      179701.5%   0  488B|python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:28 ubuntu dstat.sh[13354]: 27-02 17:09:28|  7   2  84   3   4|2855M  428M 39.4M  673M|7595B 3834B|   0   272k|   0  14.0 |1118  2012 |0.60 0.92 1.45|1.0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 464B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:29 ubuntu dstat.sh[13354]: 27-02 17:09:29| 10   3  72   3  12|2855M  428M 39.4M  673M|7392B 4374B|   0    68k|   0  9.00 |1133  2138 |0.60 0.92 1.45|1.0   0   0|   0     0 |neutron-server:      179702.0%   0  488B|python2              13660  43k 458B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:30 ubuntu dstat.sh[13354]: 27-02 17:09:30|  7   4  79   4   6|2855M  428M 39.4M  673M|9108B 4320B|  28k  192k|1.00  15.0 |1214  2085 |0.60 0.92 1.45|3.0   0   0|   0     0 |python               186852.0%   0    0 |python2              13660  43k 480B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:31 ubuntu dstat.sh[13354]: 27-02 17:09:31|  7   2  79   4   7|2855M  428M 39.5M  673M|  17k 3672B|   0    60k|   0  6.00 |1110  1936 |0.60 0.92 1.45|4.0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 463B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:32 ubuntu dstat.sh[13354]: 27-02 17:09:32|  6   2  84   2   5|2855M  428M 39.5M  673M|  10k 4536B|   0    60k|   0  6.00 |1110  1992 |0.55 0.91 1.44|  0   0   0|   0     0 |python               186851.5%   0    0 |python2              13660  43k 457B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:33 ubuntu dstat.sh[13354]: 27-02 17:09:33|  7   1  88   0   5|2855M  428M 39.5M  673M|9226B 4158B|   0     0 |   0     0 |1125  2010 |0.55 0.91 1.44|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:34 ubuntu dstat.sh[13354]: 27-02 17:09:34|  8   2  88   0   2|2855M  428M 39.5M  673M|  12k 4050B|   0     0 |   0     0 |1174  1962 |0.55 0.91 1.44|2.0   0   0|   0     0 |python               194111.5%   0    0 |python2              13660  43k 431B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:35 ubuntu dstat.sh[13354]: 27-02 17:09:35|  6   3  77  11   4|2855M  428M 39.5M  673M|8093B 4320B|   0    36k|   0  3.00 |1251  2258 |0.55 0.91 1.44|1.0   0 2.0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:36 ubuntu dstat.sh[13354]: 27-02 17:09:36|  9   3  82   2   4|2855M  428M 39.5M  673M|9928B 3888B|   0   144k|   0  9.00 |1194  2010 |0.55 0.91 1.44|  0   0   0|   0     0 |python               186851.5%   0    0 |python2              13660  43k 457B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:37 ubuntu dstat.sh[13354]: 27-02 17:09:37|  7   1  85   4   4|2855M  428M 39.5M  673M|9578B 3888B|   0    52k|   0  6.00 |1225  2095 |0.50 0.89 1.43|  0   0   0|   0     0 |swift-object-se      114301.5%   0    0 |python2              13660  43k 456B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:38 ubuntu dstat.sh[13354]: 27-02 17:09:38|  7   2  85   5   3|2855M  428M 39.5M  673M|9791B 3888B|   0   196k|   0  32.0 |1226  2083 |0.50 0.89 1.43|  0   0   0|   0     0 |swift-proxy-ser      140901.0%   0    0 |python2              13660  43k 458B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:39 ubuntu dstat.sh[13354]: 27-02 17:09:39|  9   2  86   0   3|2855M  428M 39.5M  673M|8490B 3888B|   0     0 |   0     0 |1280  2217 |0.50 0.89 1.43|2.0   0   0|   0     0 |swift-container      120451.0%   0    0 |python2              13660  43k 436B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:40 ubuntu dstat.sh[13354]: 27-02 17:09:40|  5   2  91   0   2|2855M  428M 39.5M  673M|9942B 3888B|   0     0 |   0     0 |1163  2036 |0.50 0.89 1.43|  0   0   0|   0     0 |python               186851.0%   0    0 |python2              13660  43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:41 ubuntu dstat.sh[13354]: 27-02 17:09:41|  8   3  86   0   3|2855M  428M 39.5M  673M|7606B 4362B|   0     0 |   0     0 |1230  2062 |0.50 0.89 1.43|2.0   0   0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 430B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:42 ubuntu dstat.sh[13354]: 27-02 17:09:42|  7   3  88   0   3|2855M  428M 39.5M  673M|  10k 4320B|   0     0 |   0     0 |1214  2031 |0.46 0.88 1.42|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 422B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:43 ubuntu dstat.sh[13354]: 27-02 17:09:43|  7   3  50  36   4|2855M  428M 39.5M  673M|6949B 4050B|   0   912k|   0  51.0 |1347  2059 |0.46 0.88 1.42|  0 2.0   0|   0     0 |python               186852.0%  89B1806B|python2              13660  43k 453B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:44 ubuntu dstat.sh[13354]: 27-02 17:09:44|  9   3  47  40   2|2855M  428M 39.5M  673M|6554B 4158B|   0   632k|   0   127 |1529  2231 |0.46 0.88 1.42|  0   0   0|   0     0 |neutron-server:      179701.5%   0  488B|python2              13660  43k 460B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:45 ubuntu dstat.sh[13354]: 27-02 17:09:45|  9   3  84   1   3|2855M  427M 39.5M  673M|7719B 4362B|   0    36k|   0  3.00 |1396  2405 |0.46 0.88 1.42|  0   0 2.0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:46 ubuntu dstat.sh[13354]: 27-02 17:09:46| 10   2  82   6   2|2855M  427M 39.5M  673M|6537B 4320B|   0     0 |   0     0 |1243  1933 |0.46 0.88 1.42|1.0 1.0   0|   0     0 |python               201091.5%   0    0 |python2              13660  43k 446B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:47 ubuntu dstat.sh[13354]: 27-02 17:09:47| 10   1  55  28   6|2855M  428M 39.6M  673M|7948B 4320B|  56k  300k|3.00  18.0 |1242  1996 |0.51 0.88 1.42|  0   0   0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 475B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:48 ubuntu dstat.sh[13354]: 27-02 17:09:48|  9   3  81   3   4|2855M  427M 39.6M  673M|7815B 4320B|   0    52k|   0  6.00 |1241  2027 |0.51 0.88 1.42|  0   0   0|   0     0 |swift-proxy-ser      140901.0%   0    0 |python2              13660  43k 456B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:49 ubuntu dstat.sh[13354]: 27-02 17:09:49|  9   3  81   2   6|2855M  427M 39.6M  673M|6413B 3888B|   0    88k|   0  15.0 |1305  2201 |0.51 0.88 1.42|1.0   0   0|   0     0 |etcd                 144572.5%   0    0 |python2              13660  43k 457B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:50 ubuntu dstat.sh[13354]: 27-02 17:09:50|  8   3  82   2   5|2855M  428M 39.6M  673M|7788B 4320B|   0   144k|   0  9.00 |1247  1976 |0.51 0.88 1.42|  0   0   0|   0     0 |swift-account-s      126901.0%   0    0 |python2              13660  43k 457B1.0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:51 ubuntu dstat.sh[13354]: 27-02 17:09:51|  8   3  76  11   3|2855M  428M 39.6M  673M|8367B 4320B|   0    36k|   0  3.00 |1263  2074 |0.51 0.88 1.42|  0 1.0   0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 451B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:52 ubuntu dstat.sh[13354]: 27-02 17:09:52|  7   2  74  14   4|2855M  427M 39.6M  673M|6818B 3888B|   0    32k|   0  3.00 |1224  2112 |0.47 0.86 1.41|  0   0   0|   0     0 |etcd                 144571.5%   0    0 |python2              13660  43k 457B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:53 ubuntu dstat.sh[13354]: 27-02 17:09:53|  6   3  68  19   4|2855M  427M 39.6M  673M|7532B 4320B|  44k   56k|4.00  6.00 |1316  2227 |0.47 0.86 1.41|  0   0   0|   0     0 |beam.smp             139511.0%   0    0 |python2              13660  43k 473B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:54 ubuntu dstat.sh[13354]: 27-02 17:09:54|  8   2  86   0   3|2855M  427M 39.6M  673M|8838B 4320B|   0     0 |   0     0 |1262  2102 |0.47 0.86 1.41|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 430B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:55 ubuntu dstat.sh[13354]: 27-02 17:09:55|  8   3  86   1   3|2855M  427M 39.6M  674M|  13k 3942B|   0    36k|   0  3.00 |1332  2358 |0.47 0.86 1.41|  0   0 2.0|   0     0 |python               186851.5%  89B1806B|python2              13660  43k 469B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:56 ubuntu dstat.sh[13354]: 27-02 17:09:56| 12   2  85   0   2|2855M  427M 39.6M  674M|8673B 4266B|   0     0 |   0     0 |1289  2154 |0.47 0.86 1.41|  0   0   0|   0     0 |uwsgi                268223.0%1237B7969B|python2              13660  43k 443B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 27 17:09:57 ubuntu dstat.sh[13354]: 27-02 17:09:57| 10   2  86   1   3|2855M  427M 39.6M  674M|  10k 4320B|   0    44k|   0  3.00 |1257  2140 |0.43 0.85 1.41|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 459B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:58 ubuntu dstat.sh[13354]: 27-02 17:09:58|  7   2  84   6   2|2855M  427M 39.7M  674M|6634B 4320B|   0   244k|   0  12.0 |1119  2122 |0.43 0.85 1.41|  0   0   0|   0     0 |swift-proxy-ser      140901.0%   0    0 |python2              13660  43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:09:59 ubuntu dstat.sh[13354]: 27-02 17:09:59|  9   2  82   4   2|2855M  427M 39.7M  674M|6251B 3834B|   0    32k|   0  3.00 |1137  2091 |0.43 0.85 1.41|  0   0   0|   0     0 |neutron-server:      179701.5%   0  488B|python2              13660  43k 456B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:00 ubuntu dstat.sh[13354]: 27-02 17:10:00|  8   3  83   4   2|2855M  427M 39.7M  674M|8315B 4374B|   0   180k|   0  15.0 |1249  2130 |0.43 0.85 1.41|  0   0   0|   0     0 |python               186851.0%   0    0 |python2              13660  43k 458B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:01 ubuntu dstat.sh[13354]: 27-02 17:10:01| 12   3  80   0   4|2855M  427M 39.7M  674M|9095B 4320B|   0     0 |   0     0 |1282  2148 |0.43 0.85 1.41|1.0   0   0|   0     0 |ironic-conducto      277274.5%   0 3456B|python2              13660  43k 431B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:02 ubuntu dstat.sh[13354]: 27-02 17:10:02|  7   2  86   4   2|2855M  427M 39.7M  674M|6748B 4320B|   0    56k|   0  6.00 |1193  2039 |0.39 0.84 1.40|  0   0   0|   0     0 |swift-account-s      126901.0%   0    0 |python2              13660  43k 444B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:03 ubuntu dstat.sh[13354]: 27-02 17:10:03|  8   2  84   1   3|2855M  427M 39.7M  674M|6327B 3942B|   0    56k|   0  6.00 |1219  2121 |0.39 0.84 1.40|  0   0   0|   0     0 |swift-container      120451.0%   0    0 |python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:04 ubuntu dstat.sh[13354]: 27-02 17:10:04|  9   2  89   0   2|2855M  427M 39.7M  674M|7416B 4266B| 116k    0 |3.00     0 |1266  2206 |0.39 0.84 1.40|  0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 439B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:05 ubuntu dstat.sh[13354]: 27-02 17:10:05|  6   3  89   1   3|2855M  427M 39.7M  674M|7535B 4320B|   0    36k|   0  3.00 |1221  2171 |0.39 0.84 1.40|  0   0 2.0|   0     0 |python               186851.5%  89B1807B|python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:06 ubuntu dstat.sh[13354]: 27-02 17:10:06|  9   3  84   3   0|2855M  427M 39.7M  674M|  12k 4320B|   0   144k|   0  9.00 |1297  2155 |0.39 0.84 1.40|1.0   0   0|   0     0 |swift-object-se      114301.0%   0    0 |python2              13660  43k 458B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:07 ubuntu dstat.sh[13354]: 27-02 17:10:07|  9   1  82   3   4|2855M  427M 39.7M  674M|9213B 4320B|   0    56k|   0  6.00 |1181  2023 |0.52 0.85 1.40|  0   0   0|   0     0 |python               194111.5%   0    0 |python2              13660  43k 456B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:08 ubuntu dstat.sh[13354]: 27-02 17:10:08| 11   1  81   1   4|2855M  427M 39.8M  674M|9065B 4212B|   0    52k|   0  6.00 |1182  1989 |0.52 0.85 1.40|4.0   0   0|   0     0 |beam.smp             139512.0%   0    0 |python2              13660  43k 463B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:09 ubuntu dstat.sh[13354]: 27-02 17:10:09|  9   3  85   0   3|2855M  427M 39.8M  674M|7022B 4144B|   0     0 |   0     0 |1112  1964 |0.52 0.85 1.40|1.0   0   0|   0     0 |python               186851.5%  89B1807B|python2              13660  43k 430B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:10 ubuntu dstat.sh[13354]: 27-02 17:10:10|  7   2  91   0   1|2855M  427M 39.8M  674M|6701B 4266B|   0  8192B|   0  1.00 |1147  1984 |0.52 0.85 1.40|1.0   0   0|   0     0 |python               201091.5%   0    0 |python2              13660  43k 451B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:11 ubuntu dstat.sh[13354]: 27-02 17:10:11| 10   2  85   0   2|2855M  427M 39.8M  674M|  11k 4320B|4096B    0 |1.00     0 |1245  2109 |0.52 0.85 1.40|  0   0   0|   0     0 |python               186852.0%  89B1807B|python2              13660  43k 446B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:12 ubuntu dstat.sh[13354]: 27-02 17:10:12|  8   2  89   0   1|2855M  427M 39.8M  674M|  10k 4320B|   0     0 |   0     0 |1219  2096 |0.48 0.84 1.39|  0   0   0|   0     0 |swift-container      120451.0%   0    0 |python2              13660  43k 431B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:13 ubuntu dstat.sh[13354]: 27-02 17:10:13|  7   3  89   1   1|2855M  427M 39.8M  674M|8754B 4320B|   0    44k|   0  2.00 |1205  2143 |0.48 0.84 1.39|1.0   0   0|   0     0 |python               186851.0%  89B1807B|python2              13660  43k 430B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:14 ubuntu dstat.sh[13354]: 27-02 17:10:14| 10   3  82   3   1|2855M  427M 39.8M  674M|8468B 4320B|   0    36k|   0  3.00 |1306  2180 |0.48 0.84 1.39|  0   0   0|   0     0 |swift-account-s      126901.5%   0    0 |python2              13660  43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    0
Feb 27 17:10:15 ubuntu dstat.sh[13354]: 27-02 17:10:15|  9   2  24  63   1|2855M  427M 39.8M  674M|7466B 4320B|   0   712k|   0  54.0 |1385  2319 |0.48 0.84 1.39|4.0 2.0 2.0|   0     0 |python               186851.0%  89B1807B|python2              13660  43k 465B0.5%|mysqld       296M|   0     0 |  25  187    0    3    0
