-- Logs begin at Fri 2020-02-21 21:57:42 UTC, end at Fri 2020-02-21 23:40:44 UTC. --
Feb 21 22:47:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 22:47:48 ubuntu dstat.sh[1070]: [286B blob data]
Feb 21 22:47:48 ubuntu dstat.sh[1070]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 23:37:21 ubuntu dstat.sh[1070]: 21-02 23:37:21|  7   1  43  45   4|2781M  115M  135M  934M|8713B 4362B|   0   188k|   0  37.0 |1178  1907 |0.59 0.82 1.50|  0 5.0   0|   0     0 |python               6415 1.5%   0    0 |python2              1159   41k   0   0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:22 ubuntu dstat.sh[1070]: 21-02 23:37:22|  7   4  60  19  10|2781M  115M  135M  934M|7382B 4230B|   0   240k|   0  17.0 |1132  2025 |0.59 0.82 1.50|2.0   0   0|   0     0 |python               7141 1.5%   0    0 |python2              1159   41k 927B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:23 ubuntu dstat.sh[1070]: 21-02 23:37:23|  8   2  80  10   1|2781M  115M  135M  934M|8121B 4362B|   0  4096B|   0  1.00 |1206  2044 |0.59 0.82 1.50|  0 2.0   0|   0     0 |python2              1159 1.0%  41k 447B|python2              1159   41k 447B1.0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:24 ubuntu dstat.sh[1070]: 21-02 23:37:24|  7   2  84   7   1|2781M  115M  135M  934M|6253B 3888B|   0    64k|   0  5.00 |1153  2083 |0.59 0.82 1.50|  0   0   0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1159   41k 463B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:25 ubuntu dstat.sh[1070]: 21-02 23:37:25|  7   3  89   0   1|2781M  115M  135M  934M|7349B 3888B|   0     0 |   0     0 |1201  2082 |0.54 0.81 1.49|  0   0   0|   0     0 |python               7141 1.0%   0    0 |python2              1159   41k 431B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:26 ubuntu dstat.sh[1070]: 21-02 23:37:26|  6   3  89   0   2|2781M  114M  135M  934M|7127B 4572B|   0     0 |   0     0 |1222  2253 |0.54 0.81 1.49|2.0   0 3.0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 437B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:27 ubuntu dstat.sh[1070]: 21-02 23:37:27|  9   2  86   1   1|2781M  115M  135M  934M|7901B 3888B|   0    44k|   0  3.00 |1288  2173 |0.54 0.81 1.49|1.0   0   0|   0     0 |python               7141 1.5%1837B 658B|python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:28 ubuntu dstat.sh[1070]: 21-02 23:37:28|  8   3  85   2   2|2781M  115M  135M  934M|6630B 3888B|   0   152k|   0  9.00 |1213  2141 |0.54 0.81 1.49|  0   0   0|   0     0 |neutron-server:      5699 1.0%   0    0 |python2              1159   41k 464B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:29 ubuntu dstat.sh[1070]: 21-02 23:37:29|  7   3  86   2   1|2781M  114M  135M  934M|7229B 5004B|   0    52k|   0  6.00 |1266  2191 |0.54 0.81 1.49|  0   0 1.0|   0     0 |python2              1159 1.0%  41k 457B|python2              1159   41k 457B1.0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:30 ubuntu dstat.sh[1070]: 21-02 23:37:30|  8   3  87   2   2|2781M  115M  135M  934M|6712B 3888B|   0    60k|   0  6.00 |1228  2115 |0.66 0.83 1.49|1.0   0   0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 453B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:31 ubuntu dstat.sh[1070]: 21-02 23:37:31|  5   2  92   0   1|2781M  115M  135M  934M|8131B 3888B|   0     0 |   0     0 |1219  2067 |0.66 0.83 1.49|2.0   0   0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 431B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:32 ubuntu dstat.sh[1070]: 21-02 23:37:32|  9   2  84   4   2|2781M  114M  135M  934M|7613B 4230B|   0    40k|   0  3.00 |1276  2151 |0.66 0.83 1.49|1.0   0   0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:33 ubuntu dstat.sh[1070]: 21-02 23:37:33|  9   1  78  11   2|2781M  114M  135M  934M|7264B 3888B|   0   172k|   0  11.0 |1277  2158 |0.66 0.83 1.49|2.0 1.0   0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 439B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:34 ubuntu dstat.sh[1070]: 21-02 23:37:34|  9   3  88   0   1|2781M  114M  135M  934M|  12k 4230B|   0  4096B|   0  1.00 |1369  2306 |0.66 0.83 1.49|1.0   0 1.0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 470B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:35 ubuntu dstat.sh[1070]: 21-02 23:37:35|  8   1  83   4   3|2780M  115M  135M  934M|8367B 4212B|   0   648k|   0  26.0 |1259  2143 |0.61 0.81 1.48|1.0   0   0|   0     0 |beam.smp             1442 1.5%   0    0 |python2              1159   41k 465B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:36 ubuntu dstat.sh[1070]: 21-02 23:37:36| 11   2  81   5   2|2781M  114M  135M  934M|9556B 3996B|   0   152k|   0  12.0 |1368  2524 |0.61 0.81 1.48|1.0   0 2.0|   0     0 |neutron-server:      5698 2.5%   0  974B|python2              1159   41k 472B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:37 ubuntu dstat.sh[1070]: 21-02 23:37:37|  6   2  87   2   4|2781M  114M  135M  934M|6837B 3888B|   0    36k|   0  3.00 |1198  2045 |0.61 0.81 1.48|  0   0   0|   0     0 |etcd                 2171 1.0%   0    0 |python2              1159   41k 463B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:38 ubuntu dstat.sh[1070]: 21-02 23:37:38|  9   2  72  16   2|2781M  114M  135M  934M|8637B 4320B|   0  2940k|   0  48.0 |1391  2313 |0.61 0.81 1.48|  0   0   0|   0     0 |mysqld               319  1.0%   0    0 |python2              1159   41k 467B1.0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:39 ubuntu dstat.sh[1070]: 21-02 23:37:39| 10   2  83   1   3|2780M  115M  135M  934M|8275B 4414B|   0    56k|   0  6.00 |1269  2037 |0.61 0.81 1.48|  0   0   0|   0     0 |python               7141 1.5%   0    0 |python2              1159   41k 458B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:40 ubuntu dstat.sh[1070]: 21-02 23:37:40|  8   1  88   0   2|2781M  114M  135M  934M|8319B 4608B|   0     0 |   0     0 |1203  2035 |0.56 0.80 1.48|  0   0   0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 423B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:41 ubuntu dstat.sh[1070]: 21-02 23:37:41|  7   2  51  40   2|2781M  114M  135M  934M|9592B 3888B|   0   964k|   0   167 |1340  1978 |0.56 0.80 1.48|  0   0   0|   0     0 |beam.smp             1442 1.5%   0    0 |python2              1159   41k 462B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:42 ubuntu dstat.sh[1070]: 21-02 23:37:42|  9   2  84   4   2|2781M  114M  135M  934M|  14k 4374B|   0    52k|   0  3.00 |1331  2155 |0.56 0.80 1.48|  0   0   0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1159   41k 462B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:43 ubuntu dstat.sh[1070]: 21-02 23:37:43|  8   2  84   6   1|2780M  115M  135M  934M|7239B 4320B|   0   180k|   0  15.0 |1237  2093 |0.56 0.80 1.48|  0   0   0|   0     0 |python               6415 1.5%   0    0 |python2              1159   41k 459B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:44 ubuntu dstat.sh[1070]: 21-02 23:37:44|  9   2  87   2   1|2780M  115M  135M  934M|7483B 3996B|   0    52k|   0  6.00 |1171  2005 |0.56 0.80 1.48|  0   0   0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:45 ubuntu dstat.sh[1070]: 21-02 23:37:45|  7   2  91   0   1|2780M  114M  135M  934M|8797B 4554B|   0     0 |   0     0 |1184  2019 |0.51 0.79 1.47|1.0   0   0|   0     0 |python               6415 1.0%   0    0 |python2              1159   41k 431B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:46 ubuntu dstat.sh[1070]: 21-02 23:37:46|  7   3  88   0   1|2781M  114M  135M  934M|7916B 4320B|   0     0 |   0     0 |1179  2119 |0.51 0.79 1.47|  0   0 2.0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1159   41k 437B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:47 ubuntu dstat.sh[1070]: 21-02 23:37:47|  8   2  89   0   2|2780M  114M  135M  934M|6760B 3888B|   0     0 |   0     0 |1161  2057 |0.51 0.79 1.47|  0   0   0|   0     0 |etcd                 2171 1.0%   0    0 |python2              1159   41k 431B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:48 ubuntu dstat.sh[1070]: 21-02 23:37:48|  8   2  86   0   3|2780M  114M  135M  934M|7492B 4662B|   0     0 |   0     0 |1192  2006 |0.51 0.79 1.47|2.0   0   0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 431B1.0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:49 ubuntu dstat.sh[1070]: 21-02 23:37:49|  8   2  83   0   6|2781M  114M  135M  934M|8849B 4572B|   0    36k|   0  2.00 |1170  1948 |0.51 0.79 1.47|1.0   0 1.0|   0     0 |python               7141 2.0%   0    0 |python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:50 ubuntu dstat.sh[1070]: 21-02 23:37:50|  7   2  89   0   2|2781M  114M  135M  934M|6917B 3888B|   0     0 |   0     0 |1088  1913 |0.63 0.81 1.47|1.0   0   0|   0     0 |python               6415 1.5%  89B1803B|python2              1159   41k 423B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:51 ubuntu dstat.sh[1070]: 21-02 23:37:51|  5   2  92   0   1|2780M  114M  135M  934M|7233B 4320B|   0     0 |   0     0 |1155  2056 |0.63 0.81 1.47|2.0   0   0|   0     0 |python               6415 1.0%   0    0 |python2              1159   41k 431B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:52 ubuntu dstat.sh[1070]: 21-02 23:37:52|  8   2  82   6   2|2780M  114M  135M  934M|7361B 3888B|   0    40k|   0  3.00 |1173  1987 |0.63 0.81 1.47|3.0   0   0|   0     0 |swift-account-s      489  1.0%   0    0 |python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:53 ubuntu dstat.sh[1070]: 21-02 23:37:53|  7   2  85   5   2|2781M  114M  135M  934M|6676B 3888B|   0   180k|   0  15.0 |1173  2079 |0.63 0.81 1.47|1.0   0   0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1159   41k 465B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:54 ubuntu dstat.sh[1070]: 21-02 23:37:54|  9   2  86   2   2|2780M  114M  135M  934M|7435B 4320B|   0    56k|   0  6.00 |1092  1936 |0.63 0.81 1.47|1.0   0   0|   0     0 |python               6415 1.5%  89B1803B|python2              1159   41k 463B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:55 ubuntu dstat.sh[1070]: 21-02 23:37:55|  8   1  89   0   1|2780M  114M  135M  934M|7314B 3888B|   0     0 |   0     0 |1076  1925 |0.58 0.79 1.46|  0   0   0|   0     0 |python               6415 1.0%   0    0 |python2              1159   41k 431B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:56 ubuntu dstat.sh[1070]: 21-02 23:37:56|  7   2  90   0   1|2781M  114M  135M  934M|9322B 4230B|   0     0 |   0     0 |1086  2052 |0.58 0.79 1.46|1.0   0 2.0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 437B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:58 ubuntu dstat.sh[1070]: 21-02 23:37:57|  7   3  36  52   2|2781M  114M  135M  934M|8789B 4230B|   0    72k|   0  11.0 |1130  1993 |0.58 0.79 1.46|  0 2.0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1159   41k 477B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:58 ubuntu dstat.sh[1070]: 21-02 23:37:58|  6   2   6  85   2|2781M  114M  135M  934M|9515B 4320B|   0   284k|   0  62.0 |1251  2031 |0.58 0.79 1.46|  0 1.0   0|   0     0 |python               6415 1.0%  89B1803B|python2              1159   41k 465B  0%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:37:59 ubuntu dstat.sh[1070]: 21-02 23:37:59|  9   2  75  15   1|2781M  114M  135M  934M|7354B 4230B|   0   232k|   0  16.0 |1113  2095 |0.58 0.79 1.46|  0   0   0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1159   41k 456B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:38:00 ubuntu dstat.sh[1070]: 21-02 23:38:00|  8   3  87   2   1|2780M  114M  135M  934M|6823B 3888B|   0    56k|   0  6.00 |1119  2002 |0.54 0.78 1.45|2.0   0   0|   0     0 |etcd                 2171 1.0%   0    0 |python2              1159   41k 463B0.5%|mysqld       305M|   0     0 |  24  174    0    1    0
Feb 21 23:38:01 ubuntu dstat.sh[1070]: 21-02 23:38:01|  8   1  89   2   1|2780M  114M  135M  934M|7990B 3930B|   0    56k|   0  6.00 |1063  1904 |0.54 0.78 1.45|  0   0   0|   0     0 |beam.smp             1442 1.0%   0    0 |python2              1159   41k 457B  0%|mysqld       305M|   0     0 |  24  174    0    2    0
Feb 21 23:38:02 ubuntu dstat.sh[1070]: 21-02 23:38:02|  7   2  90   2   1|2780M  114M  135M  934M|7074B 3888B|   0    36k|   0  3.00 |1089  2036 |0.54 0.78 1.45|  0   0   0|   0     0 |python               6415 1.5%  89B1803B|python2              1159   41k 457B0.5%|mysqld       305M|   0     0 |  24  174    0    2    0
Feb 21 23:38:03 ubuntu dstat.sh[1070]: 21-02 23:38:03| 36   6  55   0   3|2747M  147M  135M  934M|9806B 4518B|   0     0 |   0     0 |1373  2131 |0.54 0.78 1.45|2.0 1.0 3.0|   0     0 |tox                  27871 25%   0    0 |bash                 27058  11M  39k  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:04 ubuntu dstat.sh[1070]: 21-02 23:38:04| 48   9  41   0   3|2766M  128M  135M  934M|9611B 3888B|   0   100k|   0  3.00 |1751  3332 |0.54 0.78 1.45|5.0   0  42|   0     0 |python               27908 27%   0    0 |python2              1159   41k 455B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:05 ubuntu dstat.sh[1070]: 21-02 23:38:05| 59   8  31   2   2|2761M  133M  135M  934M|6500B 4320B|   0   276k|   0  16.0 |6377    14k|0.65 0.80 1.46|1.0   0 3.0|   0     0 |python               27917 15%   0    0 |python2              1159   41k 469B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:06 ubuntu dstat.sh[1070]: 21-02 23:38:06| 30  18  29  22   2|2750M  150M  135M  928M|7304B 4662B| 684k 3156k| 171  17.0 |1551  2905 |0.65 0.80 1.46|2.0   0 3.0|   0     0 |find                 27918 19%   0    0 |python2              1159   41k 494B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:07 ubuntu dstat.sh[1070]: 21-02 23:38:07| 33   8  42  14   3|2763M  135M  136M  929M|6731B 4608B| 680k    0 |63.0     0 |1468  2428 |0.65 0.80 1.46|2.0   0 1.0|   0     0 |tempest              27921 27%   0    0 |python2              1159   41k 473B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:08 ubuntu dstat.sh[1070]: 21-02 23:38:08| 24   4  31  39   2|2766M  131M  136M  930M|8113B 4416B| 876k 3296k|72.0  21.0 |1481  2399 |0.65 0.80 1.46|  0 1.0 1.0|   0     0 |tempest              27921 18%   0    0 |python2              1159   41k 492B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:09 ubuntu dstat.sh[1070]: 21-02 23:38:09| 14   2   8  76   1|2767M  130M  136M  931M|7798B 3888B| 200k 2084k|19.0   104 |1408  2172 |0.65 0.80 1.46|3.0 3.0   0|   0     0 |tempest              279214.5%   0    0 |python2              1159   41k 486B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:10 ubuntu dstat.sh[1070]: 21-02 23:38:10| 12   1   0  83   3|2768M  129M  136M  931M|7006B 4320B|  96k 2288k|13.0   136 |1439  2065 |0.84 0.84 1.47|1.0 2.0   0|   0     0 |tempest              279213.5%   0    0 |python2              1159   41k 473B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:11 ubuntu dstat.sh[1070]: 21-02 23:38:11| 12   3   9  70   5|2771M  125M  136M  932M|7650B 4320B| 288k  676k|15.0   120 |1419  2042 |0.84 0.84 1.47|  0 2.0   0|   0     0 |tempest              279215.0%   0    0 |python2              1159   41k 491B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:13 ubuntu dstat.sh[1070]: 21-02 23:38:12|  9   3  43  42   3|2771M  125M  136M  932M|8592B 3888B|  96k  624k|14.0   121 |1333  2085 |0.84 0.84 1.47|1.0 6.0   0|   0     0 |tempest              279212.0%   0    0 |python2              1159   41k   0   0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:13 ubuntu dstat.sh[1070]: 21-02 23:38:13|  6   1   0  92   1|2771M  125M  136M  932M|6624B 3888B|   0   364k|   0  69.0 |1114  1852 |0.84 0.84 1.47|2.0 6.0   0|   0     0 |python               6415 1.0%   0    0 |                                        |mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:14 ubuntu dstat.sh[1070]: 21-02 23:38:14| 13   3  31  47   6|2772M  124M  136M  932M|7965B 4662B| 136k 1084k|15.0   117 |1343  2073 |0.84 0.84 1.47|5.0 2.0   0|   0     0 |tempest              279214.0%   0    0 |python2              1159   81k1429B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:15 ubuntu dstat.sh[1070]: 21-02 23:38:15| 18   3  43  28   8|2773M  121M  136M  933M|7853B 3834B| 800k  700k|43.0   106 |1359  2025 |0.93 0.86 1.47|  0 1.0   0|   0     0 |tempest              27921 10%   0    0 |python2              1159   41k 486B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:16 ubuntu dstat.sh[1070]: 21-02 23:38:16|  8   3  44  45   1|2773M  121M  136M  933M|7346B 3942B|  84k    0 |3.00     0 |1234  2123 |0.93 0.86 1.47|1.0 2.0 2.0|   0     0 |python               6415 1.5%  89B1803B|python2              1159   41k 464B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:17 ubuntu dstat.sh[1070]: 21-02 23:38:17| 21   4  42  29   3|2777M  116M  136M  935M|8699B 4266B|1092k  168k|85.0  6.00 |1391  2251 |0.93 0.86 1.47|1.0   0   0|   0     0 |tempest              27921 17%   0    0 |python2              1159   41k 485B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:18 ubuntu dstat.sh[1070]: 21-02 23:38:18| 29   6  43  18   5|2782M  107M  136M  939M|6766B 3942B|1616k    0 | 272     0 |1737  2663 |0.93 0.86 1.47|  0 1.0   0|   0     0 |tempest              27921 30%   0    0 |python2              1159   41k 469B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:19 ubuntu dstat.sh[1070]: 21-02 23:38:19| 11   3  42  42   2|2782M  107M  136M  939M|8612B 5004B| 184k    0 |34.0     0 |1511  2511 |0.93 0.86 1.47|1.0 1.0 1.0|   0     0 |ironic-conducto      265302.0%   0 2597B|python2              1159   41k 461B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:20 ubuntu dstat.sh[1070]: 21-02 23:38:20| 28   8  40  20   4|2799M  118M  136M  911M|8644B 3888B| 328k    0 |65.0     0 |1539  2521 |0.94 0.86 1.47|1.0   0  18|   0     0 |python               27927 22%   0    0 |python2              1159   41k 454B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:21 ubuntu dstat.sh[1070]: 21-02 23:38:21| 37   8  43   9   4|2812M  103M  136M  913M|  12k 4320B| 948k    0 | 161     0 |1667  2561 |0.94 0.86 1.47|1.0 1.0 1.0|   0     0 |python               27927 37%   0    0 |python2              1159   41k 480B0.5%|mysqld       305M|   0     0 |  24  173    0    1    0
Feb 21 23:38:22 ubuntu dstat.sh[1070]: 21-02 23:38:22| 27   5  42  20   6|2817M  108M  136M  902M|9628B 3888B|2584k 1460k| 199  4.00 |1608  2550 |0.94 0.86 1.47|2.0   0   0|   0     0 |python               27927 26%   0    0 |python2              1159   41k 487B  0%|mysqld       305M|   0     0 |  24  173    0    1    0
