-- Logs begin at Thu 2020-02-20 03:26:07 UTC, end at Thu 2020-02-20 05:28:47 UTC. --
Feb 20 04:24:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:24:47 ubuntu dstat.sh[1312]: [286B blob data]
Feb 20 04:24:47 ubuntu dstat.sh[1312]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 05:14:55 ubuntu dstat.sh[1312]: 20-02 05:14:55| 12   2  78   2   5|2870M  108M  110M  880M|7142B 3078B|   0   604k|   0  19.0 |1196  2038 |0.42 0.98 1.84|  0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 461B  0%|mysqld       304M|   0     0 |  25  195    0   56    0
Feb 20 05:14:56 ubuntu dstat.sh[1312]: 20-02 05:14:56| 10   3  80   0   7|2871M  107M  110M  880M|7347B 2916B|   0     0 |   0     0 |1218  2102 |0.42 0.98 1.84|  0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 438B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:14:57 ubuntu dstat.sh[1312]: 20-02 05:14:57| 10   4  85   0   2|2871M  107M  110M  880M|  11k 2916B|   0     0 |   0     0 |1206  2065 |0.42 0.98 1.84|  0   0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 440B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:14:58 ubuntu dstat.sh[1312]: 20-02 05:14:58| 10   3  84   2   2|2871M  107M  110M  880M|4621B 2592B|   0     0 |   0     0 |1184  2040 |0.38 0.96 1.83|  0 1.0 2.0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 436B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:14:59 ubuntu dstat.sh[1312]: 20-02 05:14:59| 11   3  38  45   3|2871M  107M  110M  880M|5736B 2592B|   0   408k|   0  17.0 |1228  2017 |0.38 0.96 1.83|  0 1.0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 474B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:00 ubuntu dstat.sh[1312]: 20-02 05:15:00| 13   4  56  25   3|2871M  107M  110M  880M|6936B 2916B|  36k   48k|4.00  4.00 |1268  2141 |0.38 0.96 1.83|  0   0   0|   0     0 |uwsgi                3582 4.0%1458B6598B|python2              1820   53k 464B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:01 ubuntu dstat.sh[1312]: 20-02 05:15:01|  8   3  85   0   3|2871M  107M  110M  880M|7186B 2916B|   0     0 |   0     0 |1158  1944 |0.38 0.96 1.83|1.0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 430B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:02 ubuntu dstat.sh[1312]: 20-02 05:15:02|  7   3  85   0   4|2871M  107M  110M  880M|6356B 2916B|   0     0 |   0     0 |1218  2107 |0.38 0.96 1.83|  0   0   0|   0     0 |etcd                 2414 2.0%   0    0 |python2              1820   53k 438B  0%|mysqld       304M|   0     0 |  25  197    0   58    0
Feb 20 05:15:03 ubuntu dstat.sh[1312]: 20-02 05:15:03| 11   2  82   0   5|2871M  107M  110M  880M|6074B 2754B|   0     0 |   0     0 |1135  1890 |0.35 0.95 1.82|1.0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 439B1.0%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:04 ubuntu dstat.sh[1312]: 20-02 05:15:04| 11   2  76   4   6|2871M  107M  110M  880M|6397B 2484B|   0   164k|   0  34.0 |1152  1882 |0.35 0.95 1.82|3.0   0   0|   0     0 |uwsgi                146014.0%1237B7969B|python2              1820   53k 467B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:05 ubuntu dstat.sh[1312]: 20-02 05:15:05|  9   3  70   3  15|2870M  107M  110M  880M|5596B 2916B|   0   236k|   0  15.0 |1116  1961 |0.35 0.95 1.82|3.0   0   0|   0     0 |uwsgi                146005.0%1237B7968B|python2              1820   53k 467B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:06 ubuntu dstat.sh[1312]: 20-02 05:15:06| 12   3  68   0  17|2871M  107M  110M  880M|5247B 2862B|   0     0 |   0     0 |1110  2005 |0.35 0.95 1.82|  0   0   0|   0     0 |uwsgi                146015.0%1237B7969B|python2              1820   53k 434B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:07 ubuntu dstat.sh[1312]: 20-02 05:15:07|  9   4  82   0   6|2871M  107M  110M  880M|5365B 2646B|   0     0 |   0     0 |1179  2071 |0.35 0.95 1.82|  0   0   0|   0     0 |uwsgi                146003.5%1237B7968B|python2              1820   53k 430B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:08 ubuntu dstat.sh[1312]: 20-02 05:15:08|  9   4  79   0   7|2871M  107M  110M  880M|5756B 2862B|   0    72k|   0  6.00 |1160  1994 |0.33 0.93 1.81|  0   0 2.0|   0     0 |uwsgi                146013.5%1237B7968B|python2              1820   53k 464B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:09 ubuntu dstat.sh[1312]: 20-02 05:15:09| 13   2  80   0   4|2871M  107M  110M  880M|5895B 2592B|   0   108k|   0  1.00 |1184  2004 |0.33 0.93 1.81|  0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 450B  0%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:10 ubuntu dstat.sh[1312]: 20-02 05:15:10| 12   3  75   3   7|2871M  107M  110M  880M|5793B 2916B|   0    76k|   0  6.00 |1171  2032 |0.33 0.93 1.81|  0   0   0|   0     0 |uwsgi                146014.5%1237B7969B|python2              1820   53k 459B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:11 ubuntu dstat.sh[1312]: 20-02 05:15:11| 10   3  80   0   6|2871M  107M  110M  880M|5366B 2754B|   0     0 |   0     0 |1101  1951 |0.33 0.93 1.81|  0   0   0|   0     0 |uwsgi                146004.0%1237B7969B|python2              1820   53k 438B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:12 ubuntu dstat.sh[1312]: 20-02 05:15:12|  7   3  89   0   2|2871M  107M  110M  880M|7006B 3078B|   0     0 |   0     0 |1050  1815 |0.33 0.93 1.81|2.0   0   0|   0     0 |uwsgi                146011.5%1237B1195B|python2              1820   53k 438B0.5%|mysqld       304M|   0     0 |  25  197    0   58    0
Feb 20 05:15:13 ubuntu dstat.sh[1312]: 20-02 05:15:13| 13   2  82   1   1|2871M  107M  110M  880M|5453B 2538B|   0    44k|   0  3.00 |1225  2001 |0.30 0.92 1.80|  0   0   0|   0     0 |python               6519 2.0%  89B1803B|python2              1820   53k 465B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:14 ubuntu dstat.sh[1312]: 20-02 05:15:14| 15   2  78   3   1|2871M  107M  110M  881M|5326B 2970B|   0    72k|   0  6.00 |1232  2052 |0.30 0.92 1.80|1.0   0   0|   0     0 |neutron-server:      5802 2.5%   0  988B|python2              1820   53k 461B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:15 ubuntu dstat.sh[1312]: 20-02 05:15:15| 13   2  83   0   3|2871M  107M  110M  881M|6062B 2916B|   0     0 |   0     0 |1121  1945 |0.30 0.92 1.80|  0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 439B  0%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:16 ubuntu dstat.sh[1312]: 20-02 05:15:16| 10   4  84   0   2|2871M  107M  110M  881M|7900B 2958B|   0     0 |   0     0 |1130  1918 |0.30 0.92 1.80|  0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 433B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:17 ubuntu dstat.sh[1312]: 20-02 05:15:17| 11   3  80   0   5|2871M  107M  110M  881M|7220B 2916B|   0   448k|   0  15.0 |1216  1999 |0.30 0.92 1.80|  0   0   0|   0     0 |uwsgi                146013.5%1237B7968B|python2              1820   53k 461B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:18 ubuntu dstat.sh[1312]: 20-02 05:15:18| 12   3  84   0   2|2871M  107M  110M  881M|7071B 2808B|   0     0 |   0     0 |1201  1990 |0.27 0.90 1.79|  0   0 2.0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 445B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:19 ubuntu dstat.sh[1312]: 20-02 05:15:19| 16   3  77   1   2|2871M  106M  110M  881M|  13k 4883B|   0    64k|   0  6.00 |1306  2136 |0.27 0.90 1.79|  0   0   0|   0     0 |ironic-conducto      155184.0%6378B9652B|python2              1820   53k 454B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:20 ubuntu dstat.sh[1312]: 20-02 05:15:20| 12   1  83   4   1|2871M  106M  110M  881M|8754B 2916B|   0    44k|   0  3.00 |1286  2080 |0.27 0.90 1.79|  0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 465B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:21 ubuntu dstat.sh[1312]: 20-02 05:15:21| 11   2  86   0   1|2871M  106M  110M  881M|9307B 2916B|   0     0 |   0     0 |1219  2023 |0.27 0.90 1.79|1.0   0   0|   0     0 |uwsgi                146012.0%1237B7968B|python2              1820   53k 439B1.0%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:22 ubuntu dstat.sh[1312]: 20-02 05:15:22| 11   2  85   2   1|2871M  106M  110M  881M|8421B 2634B|   0    68k|   0  6.00 |1226  2093 |0.27 0.90 1.79|  0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 459B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:23 ubuntu dstat.sh[1312]: 20-02 05:15:23|  8   3  88   0   1|2871M  106M  110M  881M|8327B 3186B|   0     0 |   0     0 |1198  2061 |0.25 0.89 1.78|  0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 432B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:24 ubuntu dstat.sh[1312]: 20-02 05:15:24| 10   3  76  10   2|2871M  106M  110M  881M|5956B 2646B|   0   112k|   0  23.0 |1256  2059 |0.25 0.89 1.78|4.0 1.0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 471B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:25 ubuntu dstat.sh[1312]: 20-02 05:15:25| 11   4  48  37   2|2871M  106M  110M  881M|5493B 2700B|   0   312k|   0  60.0 |1240  1960 |0.25 0.89 1.78|  0 1.0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 468B0.5%|mysqld       304M|   0     0 |  25  195    0   57    0
Feb 20 05:15:26 ubuntu dstat.sh[1312]: 20-02 05:15:26|  9   3  45  39   4|2871M  106M  110M  881M|8802B 3132B|   0  1148k|   0   117 |1385  2015 |0.25 0.89 1.78|2.0 1.0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 475B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:27 ubuntu dstat.sh[1312]: 20-02 05:15:27|  9   2  76   8   5|2871M  106M  110M  881M|7840B 2916B|   0   508k|   0  49.0 |1198  1982 |0.25 0.89 1.78|1.0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 466B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:28 ubuntu dstat.sh[1312]: 20-02 05:15:28|  8   2  87   0   2|2871M  106M  110M  881M|4972B 2592B|   0     0 |   0     0 |1154  2076 |0.31 0.89 1.77|  0   0 2.0|   0     0 |python               6519 1.0%   0    0 |python2              1820   53k 439B  0%|mysqld       304M|   0     0 |  25  197    0   58    0
Feb 20 05:15:29 ubuntu dstat.sh[1312]: 20-02 05:15:29| 10   3  84   0   3|2871M  106M  110M  881M|6150B 3240B|   0     0 |   0     0 |1211  2001 |0.31 0.89 1.77|1.0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 439B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:30 ubuntu dstat.sh[1312]: 20-02 05:15:30| 10   2  70  12   6|2871M  106M  110M  881M|5811B 2592B|  16k    0 |1.00     0 |1169  2017 |0.31 0.89 1.77|1.0 1.0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 464B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:31 ubuntu dstat.sh[1312]: 20-02 05:15:31|  9   3  58  29   1|2871M  106M  110M  881M|6463B 2916B|   0    44k|   0  3.00 |1215  2151 |0.31 0.89 1.77|1.0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 459B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:32 ubuntu dstat.sh[1312]: 20-02 05:15:32|  9   3  54  32   2|2871M  106M  110M  881M|6399B 2916B|   0   500k|   0  14.0 |1193  2009 |0.31 0.89 1.77|1.0 1.0   0|   0     0 |uwsgi                146013.5%1237B7968B|python2              1820   53k 473B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:33 ubuntu dstat.sh[1312]: 20-02 05:15:33| 12   2  61  26   1|2871M  106M  110M  881M|6378B 2592B|   0   188k|   0  12.0 |1184  2035 |0.37 0.89 1.77|  0 1.0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 468B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:34 ubuntu dstat.sh[1312]: 20-02 05:15:34| 11   2  84   2   2|2871M  106M  110M  881M|8957B 2916B|   0    24k|   0  3.00 |1246  2106 |0.37 0.89 1.77|  0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 453B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:35 ubuntu dstat.sh[1312]: 20-02 05:15:35| 11   1  87   0   1|2871M  106M  110M  881M|6010B 2592B|   0     0 |   0     0 |1148  2017 |0.37 0.89 1.77|  0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 439B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:36 ubuntu dstat.sh[1312]: 20-02 05:15:36| 11   3  85   0   1|2871M  106M  110M  881M|6728B 2916B|   0     0 |   0     0 |1179  2029 |0.37 0.89 1.77|2.0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 433B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:37 ubuntu dstat.sh[1312]: 20-02 05:15:37| 10   2  86   0   2|2871M  106M  110M  881M|8247B 2592B|   0  8192B|   0  1.00 |1139  2051 |0.37 0.89 1.77|1.0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 440B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:38 ubuntu dstat.sh[1312]: 20-02 05:15:38| 11   3  84   0   2|2871M  106M  110M  881M|6544B 2808B|   0     0 |   0     0 |1179  2053 |0.34 0.87 1.76|  0   0 2.0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 437B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:39 ubuntu dstat.sh[1312]: 20-02 05:15:39| 10   3  85   1   2|2871M  106M  110M  881M|6946B 2700B|   0    52k|   0  2.00 |1280  2115 |0.34 0.87 1.76|2.0   0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 465B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:40 ubuntu dstat.sh[1312]: 20-02 05:15:40| 13   2  71  11   3|2871M  106M  110M  881M|5946B 2686B|   0    96k|   0  9.00 |1266  2212 |0.34 0.87 1.76|  0   0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 460B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:41 ubuntu dstat.sh[1312]: 20-02 05:15:41| 12   2  82   1   2|2871M  106M  110M  881M|4885B 2916B|   0    44k|   0  3.00 |1212  2158 |0.34 0.87 1.76|  0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 465B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:42 ubuntu dstat.sh[1312]: 20-02 05:15:42|  7   2  89   0   2|2871M  106M  110M  881M|5805B 2916B|   0   116k|   0  1.00 |1197  2108 |0.34 0.87 1.76|1.0   0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 455B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:43 ubuntu dstat.sh[1312]: 20-02 05:15:43| 11   2  82   2   2|2871M  106M  110M  881M|5598B 2592B|   0    52k|   0  3.00 |1276  2200 |0.31 0.86 1.75|  0   0   0|   0     0 |python               6519 1.5%  89B1803B|python2              1820   53k 459B  0%|mysqld       304M|   0     0 |  25  197    0   58    0
Feb 20 05:15:44 ubuntu dstat.sh[1312]: 20-02 05:15:44| 19   7  69   3   2|2910M  132M  109M  817M|9828B 2916B|   0    76k|   0  6.00 |1401  2211 |0.31 0.86 1.75|  0   0   0|   0     0 |python               8551 8.5%   0    0 |python2              1820   53k 465B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:45 ubuntu dstat.sh[1312]: 20-02 05:15:45|  9   4  87   0   1|2910M  132M  109M  817M|6665B 2916B|   0     0 |   0     0 |1192  2052 |0.31 0.86 1.75|  0   0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 438B  0%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:46 ubuntu dstat.sh[1312]: 20-02 05:15:46| 10   2  87   0   1|2910M  132M  109M  817M|6743B 2592B|   0     0 |   0     0 |1194  2033 |0.31 0.86 1.75|2.0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 439B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:47 ubuntu dstat.sh[1312]: 20-02 05:15:47| 11   3  76   9   1|2910M  132M  109M  817M|6528B 3240B|   0   492k|   0  20.0 |1409  2202 |0.31 0.86 1.75|1.0 2.0 2.0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 459B0.5%|mysqld       304M|   0     0 |  25  195    0   60    0
Feb 20 05:15:51 ubuntu dstat.sh[1312]: 20-02 05:15:48| 12   2   0  85   2|2910M  132M  109M  818M|6557B 2592B|  84k  360k|2.00  60.0 |1315  2186 |0.45 0.88 1.75|2.0 2.0 2.0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 479B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:51 ubuntu dstat.sh[1312]: 20-02 05:15:49| 10   2  20  68   1|2910M  131M  109M  818M|7126B 2916B|   0   404k|   0  55.0 |1252  1980 |0.45 0.88 1.75|  0 2.0   0|   0     0 |uwsgi                146013.0%1237B7968B|python2              1820   53k 473B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:51 ubuntu dstat.sh[1312]: 20-02 05:15:50| 10   2  46  42   1|2910M  131M  109M  818M|5823B 2916B|   0    96k|   0  23.0 |1191  2014 |0.45 0.88 1.75|  0 2.0   0|   0     0 |uwsgi                146002.5%1237B7968B|python2              1820   53k 467B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:51 ubuntu dstat.sh[1312]: 20-02 05:15:51| 12   3  28  57   1|2910M  132M  109M  818M|6716B 2916B|   0   684k|   0   100 |1390  2073 |0.45 0.88 1.75|1.0 1.0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 462B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:52 ubuntu dstat.sh[1312]: 20-02 05:15:52| 13   1  84   0   1|2910M  132M  109M  818M|7866B 2916B|   0  4096B|   0  1.00 |1138  1942 |0.45 0.88 1.75|  0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 465B0.5%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:53 ubuntu dstat.sh[1312]: 20-02 05:15:53| 12   2  84   0   2|2910M  132M  109M  818M|7257B 2592B|   0     0 |   0     0 |1147  1947 |0.41 0.86 1.74|  0   0   0|   0     0 |uwsgi                146012.5%1237B7968B|python2              1820   53k 439B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
Feb 20 05:15:54 ubuntu dstat.sh[1312]: 20-02 05:15:54| 11   3  79   6   2|2910M  132M  109M  818M|5730B 2916B|   0    68k|   0  6.00 |1179  2069 |0.41 0.86 1.74|  0   0   0|   0     0 |uwsgi                146003.5%1237B7968B|python2              1820   53k 465B  0%|mysqld       304M|   0     0 |  25  195    0   58    0
Feb 20 05:15:55 ubuntu dstat.sh[1312]: 20-02 05:15:55| 10   1  85   0   3|2910M  132M  109M  818M|5738B 2592B|   0     0 |   0     0 |1078  1895 |0.41 0.86 1.74|  0   0   0|   0     0 |uwsgi                146013.5%1237B7968B|python2              1820   53k 433B  0%|mysqld       304M|   0     0 |  25  195    0   60    0
Feb 20 05:15:56 ubuntu dstat.sh[1312]: 20-02 05:15:56| 10   2  83   0   5|2910M  132M  109M  818M|  14k 2916B|   0     0 |   0     0 |1141  2041 |0.41 0.86 1.74|8.0   0   0|   0     0 |uwsgi                146003.0%1237B7968B|python2              1820   53k 439B0.5%|mysqld       304M|   0     0 |  25  195    0   59    0
