-- Logs begin at Wed 2020-04-01 02:36:52 UTC, end at Wed 2020-04-01 04:02:50 UTC. --
Apr 01 03:14:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 03:14:58 ubuntu dstat.sh[2596]: [286B blob data]
Apr 01 03:14:58 ubuntu dstat.sh[2596]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 03:51:02 ubuntu dstat.sh[2596]: 01-04 03:51:01| 22   9  29  39   1|2750M  111M  150M  959M|  26M  149k|  16k  364k|1.00  64.0 |  13k 2504 |2.21 1.95 2.10|2.0 5.0 1.0|   0     0 |ironic-conducto      28114 16%   0   27M|ironic-conducto      28114   0   27M 16%|mysqld       307M|   0     0 |  24  192    0   68    0
Apr 01 03:51:02 ubuntu dstat.sh[2596]: 01-04 03:51:02| 28  13  18  41   1|2751M  113M  150M  958M|  37M  200k|  24k  880k|4.00   160 |  15k 2636 |2.43 2.00 2.11|3.0 2.0   0|   0     0 |ironic-conducto      28114 20%   0   35M|ironic-conducto      28114   0   35M 20%|mysqld       307M|   0     0 |  24  190    0   69    0
Apr 01 03:51:03 ubuntu dstat.sh[2596]: 01-04 03:51:03| 49  32   1  14   5|2754M  109M  150M  959M|  45M  223k|4096B 1244k|1.00  55.0 |  16k 3042 |2.43 2.00 2.11|2.0 1.0   0|   0     0 |mysqld               1873  43%   0    0 |ironic-conducto      28114   0   38M 25%|mysqld       307M|   0     0 |  24  190    0   70    0
Apr 01 03:51:04 ubuntu dstat.sh[2596]: 01-04 03:51:04| 40  36   0  18   6|2750M  226M  150M  847M|  37M  174k|   0   564k|   0  58.0 |9589  3512 |2.43 2.00 2.11|6.0 2.0   0|   0     0 |mysqld               1873  46%   0    0 |ironic-conducto      28114   0   42M 19%|mysqld       307M|   0     0 |  24  190    0   71    0
Apr 01 03:51:06 ubuntu dstat.sh[2596]: 01-04 03:51:05| 53  33   0   8   7|2750M  186M  150M  886M|  40M  116k|  84k   17M|2.00  30.0 |  10k 3110 |2.43 2.00 2.11|1.0 3.0 2.0|   0     0 |mysqld               1873  48%   0    0 |ironic-conducto      28114   0   38M 23%|mysqld       307M|   0     0 |  24  190    0   72    0
Apr 01 03:51:06 ubuntu dstat.sh[2596]: 01-04 03:51:06| 34  25   0  40   2|2756M  172M  150M  895M|  13M 6660B|  84k 6572k|4.00  12.0 |3934  2375 |2.43 2.00 2.11|1.0 4.0   0|   0     0 |mysqld               1873  46%   0    0 |ironic-conducto      28114   0 8192k1.5%|mysqld       307M|   0     0 |  24  190    0   73    0
Apr 01 03:51:10 ubuntu dstat.sh[2596]: 01-04 03:51:07| 33  25   0  41   2|2756M  164M  150M  902M|8876k   24k|   0    42M|   0  61.0 |3264  2284 |2.64 2.05 2.13|2.0  10   0|   0     0 |mysqld               1873  47%   0    0 |ironic-conducto      28114   0 7168k1.0%|mysqld       307M|   0     0 |  24  190    0   73    2
Apr 01 03:51:10 ubuntu dstat.sh[2596]: 01-04 03:51:08| 28  27   0  43   2|2756M  164M  150M  902M|7418B 3522B|   0    21M|   0  29.0 |1285  1922 |2.64 2.05 2.13|1.0 9.0   0|   0     0 |mysqld               1873  48%   0    0 |                                        |mysqld       307M|   0     0 |  24  190    0   73    2
Apr 01 03:51:10 ubuntu dstat.sh[2596]: 01-04 03:51:09| 27  26   0  45   2|2756M  164M  150M  902M|6841B 3954B|   0    19M|   0  33.0 |1319  1974 |2.64 2.05 2.13|1.0 9.0   0|   0     0 |mysqld               1873  47%   0    0 |python               8117   89B1804B1.0%|mysqld       307M|   0     0 |  24  190    0   73    2
Apr 01 03:51:12 ubuntu dstat.sh[2596]: 01-04 03:51:10| 35  22   0  41   1|2755M  139M  150M  928M|  24M   19k|   0    21M|   0  29.0 |8130  2507 |2.64 2.05 2.13|1.0 4.0   0|   0     0 |mysqld               1873  47%   0    0 |ironic-conducto      28114   0   26M4.0%|mysqld       307M|   0     0 |  24  190    0   74    0
Apr 01 03:51:12 ubuntu dstat.sh[2596]: 01-04 03:51:11| 36  24   0  39   1|2756M  117M  150M  949M|  22M   24k| 104k   15M|12.0  21.0 |5316  2324 |2.64 2.05 2.13|2.0 3.0   0|   0     0 |mysqld               1873  47%   0    0 |ironic-conducto      28114   0   21M3.0%|mysqld       307M|   0     0 |  24  190    0   75    0
Apr 01 03:51:12 ubuntu dstat.sh[2596]: 01-04 03:51:12| 38  25   0  35   2|2758M  111M  150M  953M|  18M   51k| 160k   12M|23.0  23.0 |5881  2401 |2.91 2.12 2.15|5.0 2.0 2.0|   0     0 |mysqld               1873  46%   0    0 |ironic-conducto      28114   0   17M3.5%|mysqld       307M|   0     0 |  24  196    0   76    0
Apr 01 03:51:13 ubuntu dstat.sh[2596]: 01-04 03:51:13| 32  31   0  35   3|2756M  110M  148M  958M|  17M   37k|   0    42M|   0  58.0 |6827  2579 |2.91 2.12 2.15|1.0 3.0   0|   0     0 |mysqld               1873  47%   0    0 |ironic-conducto      28114   0   17M3.0%|mysqld       307M|   0     0 |  24  196    0   77    0
Apr 01 03:51:15 ubuntu dstat.sh[2596]: 01-04 03:51:14| 31  30   0  34   4|2757M  111M  147M  958M|  15M 9696B|   0    34M|   0  62.0 |3998  2273 |2.91 2.12 2.15|4.0 1.0   0|   0     0 |mysqld               1873  50%   0    0 |ironic-conducto      28114   0   18M2.5%|mysqld       307M|   0     0 |  24  196    0   78    0
Apr 01 03:51:15 ubuntu dstat.sh[2596]: 01-04 03:51:15| 34  26   0  30  10|2756M  111M  147M  963M|  18M   36k|  84k   20M|2.00  24.0 |3865  2200 |2.91 2.12 2.15|1.0 3.0 2.0|   0     0 |mysqld               1873  42%   0    0 |ironic-conducto      28114   0   15M2.0%|mysqld       307M|   0     0 |  24  196    0   79    0
Apr 01 03:51:16 ubuntu dstat.sh[2596]: 01-04 03:51:16| 34  27   0  37   2|2756M  110M  147M  964M|  20M   30k|   0    34M|   0  52.0 |4950  2209 |2.91 2.12 2.15|5.0 3.0   0|   0     0 |mysqld               1873  46%   0    0 |ironic-conducto      28114   0   19M3.0%|mysqld       307M|   0     0 |  24  196    0   80    0
Apr 01 03:51:19 ubuntu dstat.sh[2596]: 01-04 03:51:17| 34  27   0  38   1|2753M  114M  147M  963M|9582k   26k|8192B   17M|1.00  36.0 |3530  2051 |3.07 2.17 2.16|1.0 7.0   0|   0     0 |mysqld               1873  48%   0    0 |ironic-conducto      28114   0   12M2.0%|mysqld       307M|   0     0 |  24  196    0   81    0
Apr 01 03:51:19 ubuntu dstat.sh[2596]: 01-04 03:51:18| 32  28   0  39   1|2753M  115M  147M  963M|7457B 3888B|   0  9528k|   0  19.0 |1945  2886 |3.07 2.17 2.16|3.0 9.0   0|   0     0 |mysqld               1873  48%   0    0 |uwsgi                280971237B7992B3.0%|mysqld       307M|   0     0 |  24  196    0   81    2
Apr 01 03:51:21 ubuntu dstat.sh[2596]: 01-04 03:51:19| 37  26   0  37   1|2752M  114M  147M  965M|6929B 4032B|   0    17M|   0  35.0 |2108  3296 |3.07 2.17 2.16|6.0 4.0 1.0|   0     0 |mysqld               1873  49%   0    0 |ironic-conducto      28114   0 2664k3.0%|mysqld       307M|   0     0 |  24  191    0   85    0
Apr 01 03:51:21 ubuntu dstat.sh[2596]: 01-04 03:51:20| 35  31   0  35   0|2749M  116M  147M  965M|7200B 3888B|8192B   41M|1.00  45.0 |1489  1956 |3.07 2.17 2.16|1.0 5.0   0|   0     0 |mysqld               1873  49%   0    0 |qemu-img             29257 402k   0 2.5%|mysqld       307M|   0     0 |  24  191    0   86    0
Apr 01 03:51:21 ubuntu dstat.sh[2596]: 01-04 03:51:21| 37  30   0  32   1|2749M  116M  147M  965M|6904B 3888B| 284k   32M|14.0  42.0 |1510  2275 |3.07 2.17 2.16|4.0 3.0 3.0|   0     0 |mysqld               1873  48%   0    0 |ironic-conducto      281141580k6224B2.0%|mysqld       307M|   0     0 |  24  191    0   87    0
Apr 01 03:51:23 ubuntu dstat.sh[2596]: 01-04 03:51:22| 29  22   0  49   1|2749M  116M  147M  965M|6570B 3888B|   0    26M|   0  30.0 |1354  2181 |3.07 2.18 2.17|2.0 2.0   0|   0     0 |mysqld               1873  40%   0    0 |python2              2683   56k   0   0%|mysqld       307M|   0     0 |  24  191    0   87    2
Apr 01 03:51:23 ubuntu dstat.sh[2596]: 01-04 03:51:23| 32  28   0  40   1|2749M  116M  147M  966M|5659B 3456B|   0    32M|   0  56.0 |1467  2166 |3.07 2.18 2.17|1.0 3.0   0|   0     0 |mysqld               1873  48%   0    0 |python2              2683   56k 918B0.5%|mysqld       307M|   0     0 |  24  191    0   88    0
Apr 01 03:51:24 ubuntu dstat.sh[2596]: 01-04 03:51:24| 33  26   0  40   1|2749M  116M  147M  966M|7471B 3888B|   0    32M|   0  44.0 |1378  2173 |3.07 2.18 2.17|1.0 2.0   0|   0     0 |mysqld               1873  48%   0    0 |python2              2683   56k 467B  0%|mysqld       307M|   0     0 |  24  191    0   89    0
Apr 01 03:51:25 ubuntu dstat.sh[2596]: 01-04 03:51:25| 28  30   1  39   2|2749M  115M  147M  966M|7559B 3888B|  84k   20M|2.00  49.0 |1519  2210 |3.07 2.18 2.17|1.0 3.0 2.0|   0     0 |mysqld               1873  47%   0    0 |python2              2683   57k 499B0.5%|mysqld       307M|   0     0 |  24  191    0   90    0
Apr 01 03:51:26 ubuntu dstat.sh[2596]: 01-04 03:51:26| 35  23   0  40   2|2749M  115M  147M  966M|9183B 3888B|4096B 6452k|1.00  72.0 |1618  2455 |3.07 2.18 2.17|2.0 2.0   0|   0     0 |mysqld               1873  47%   0    0 |python2              2683   57k 481B  0%|mysqld       307M|   0     0 |  24  191    0   91    0
Apr 01 03:51:28 ubuntu dstat.sh[2596]: 01-04 03:51:27| 31  27   7  30   4|2749M  116M  147M  966M|8476B 3456B|   0   864k|   0   150 |1725  2286 |3.38 2.26 2.20|1.0 3.0   0|   0     0 |mysqld               1873  47%   0    0 |python2              2683   56k 476B0.5%|mysqld       307M|   0     0 |  24  189    0   89    0
Apr 01 03:51:28 ubuntu dstat.sh[2596]: 01-04 03:51:28| 30  18  24  25   2|2749M  116M  147M  966M|  10k 4477B| 144k 1012k|12.0  69.0 |1548  2775 |3.38 2.26 2.20|3.0   0   0|   0     0 |mysqld               1873  32%   0    0 |python2              2683   56k 477B0.5%|mysqld       307M|   0     0 |  24  190    0   90    0
Apr 01 03:51:29 ubuntu dstat.sh[2596]: 01-04 03:51:29| 16   2  68  13   2|2749M  115M  147M  966M|  17k 6271B|  48k   92k|7.00  5.00 |1258  2111 |3.38 2.26 2.20|4.0 1.0   0|   0     0 |uwsgi                280993.5%1237B8175B|python2              2683   55k 490B  0%|mysqld       307M|   0     0 |  24  189    0   83    0
Apr 01 03:51:30 ubuntu dstat.sh[2596]: 01-04 03:51:30| 12   3  76   3   6|2749M  116M  147M  966M|  15k 4763B|   0    80k|   0  7.00 |1122  2009 |3.38 2.26 2.20|3.0   0   0|   0     0 |uwsgi                280973.5%1237B8175B|python2              2683   55k 468B1.0%|mysqld       307M|   0     0 |  24  189    0   84    0
Apr 01 03:51:31 ubuntu dstat.sh[2596]: 01-04 03:51:31| 11   3  71  11   4|2749M  115M  147M  966M|8529B 3928B|   0    92k|   0  5.00 |1223  2079 |3.38 2.26 2.20|1.0 1.0   0|   0     0 |uwsgi                280993.0%1237B8175B|python2              2683   54k 472B  0%|mysqld       307M|   0     0 |  24  189    0   77    0
Apr 01 03:51:32 ubuntu dstat.sh[2596]: 01-04 03:51:32|  9   2  88   0   1|2749M  115M  147M  966M|  16k 4991B|   0  4096B|   0  1.00 |1305  2213 |3.11 2.22 2.18|1.0   0   0|   0     0 |uwsgi                280973.0%1237B3620B|python2              2683   55k 465B0.5%|mysqld       307M|   0     0 |  24  189    0   78    0
Apr 01 03:51:33 ubuntu dstat.sh[2596]: 01-04 03:51:33| 10   2  77   4   6|2749M  116M  147M  966M|6285B 3618B|  28k   60k|3.00  6.00 |1183  2078 |3.11 2.22 2.18|  0   0   0|   0     0 |swift-object-se      931  1.0%   0    0 |python2              2683   54k 482B0.5%|mysqld       307M|   0     0 |  24  189    0   78    0
Apr 01 03:51:34 ubuntu dstat.sh[2596]: 01-04 03:51:34|  7   2  81   2   7|2749M  115M  147M  966M|8516B 3888B|  40k    0 |4.00     0 |1155  1957 |3.11 2.22 2.18|  0   0   0|   0     0 |uwsgi                280993.0%1237B8175B|python2              2683   55k 459B  0%|mysqld       307M|   0     0 |  24  189    0   79    0
Apr 01 03:51:35 ubuntu dstat.sh[2596]: 01-04 03:51:35| 14   2  81   1   2|2749M  115M  147M  966M|  16k 4721B|   0  8192B|   0  1.00 |1329  2347 |3.11 2.22 2.18|  0 1.0 2.0|   0     0 |uwsgi                280972.5%1237B8175B|python2              2683   55k 457B  0%|mysqld       307M|   0     0 |  24  189    0   79    0
Apr 01 03:51:36 ubuntu dstat.sh[2596]: 01-04 03:51:36| 17   3  55  26   1|2749M  115M  147M  966M|5917B 3726B|  48k  164k|2.00  14.0 |1349  2489 |3.11 2.22 2.18|1.0   0   0|   0     0 |ironic-conducto      281143.5%   0 1827B|python2              2683   55k 479B1.0%|mysqld       307M|   0     0 |  24  189    0   81    0
Apr 01 03:51:37 ubuntu dstat.sh[2596]: 01-04 03:51:37|  8   4  74  14   1|2749M  114M  147M  968M|5982B 3618B|  52k 2128k|3.00  16.0 |1203  2261 |2.94 2.20 2.18|  0 1.0   0|   0     0 |swift-container      1560 1.0%   0    0 |python2              2683   54k 485B  0%|mysqld       307M|   0     0 |  24  189    0   75    0
Apr 01 03:51:38 ubuntu dstat.sh[2596]: 01-04 03:51:38|  9   5  50  36   1|2749M  114M  147M  968M|6112B 3456B|   0  1348k|   0  50.0 |1198  2425 |2.94 2.20 2.18|  0   0   0|   0     0 |mysqld               1873 5.0%   0    0 |python2              2683   54k 469B  0%|mysqld       307M|   0     0 |  24  189    0   75    0
Apr 01 03:51:39 ubuntu dstat.sh[2596]: 01-04 03:51:39|  7   2  84   4   3|2749M  114M  147M  968M|6240B 3888B|   0    76k|   0  6.00 |1113  1984 |2.94 2.20 2.18|  0   0   0|   0     0 |python               8117 1.0%  89B1804B|python2              2683   54k 465B0.5%|mysqld       307M|   0     0 |  24  189    0   75    0
Apr 01 03:51:40 ubuntu dstat.sh[2596]: 01-04 03:51:40|  7   2  72  19   1|2749M  114M  147M  968M|6487B 3888B|   0   352k|   0  20.0 |1171  2040 |2.94 2.20 2.18|  0   0   0|   0     0 |python               8117 1.0%   0    0 |python2              2683   54k 474B0.5%|mysqld       307M|   0     0 |  24  189    0   75    0
Apr 01 03:51:41 ubuntu dstat.sh[2596]: 01-04 03:51:41|  7   2  81   9   2|2749M  114M  147M  968M|6786B 3402B|  64k   64k|1.00  6.00 |1115  1995 |2.94 2.20 2.18|  0   0   0|   0     0 |swift-container      1560 1.5%   0    0 |python2              2683   53k 481B  0%|mysqld       307M|   0     0 |  24  189    0   69    0
Apr 01 03:51:42 ubuntu dstat.sh[2596]: 01-04 03:51:42|  6   2  85   7   1|2749M  114M  147M  968M|6371B 3942B|   0    52k|   0  6.00 |1182  2057 |2.71 2.17 2.17|  0   0   0|   0     0 |python               9540 1.5%   0    0 |python2              2683   53k 471B0.5%|mysqld       307M|   0     0 |  24  189    0   69    0
Apr 01 03:51:43 ubuntu dstat.sh[2596]: 01-04 03:51:43|  8   2  90   0   1|2749M  114M  147M  968M|5801B 3456B|   0     0 |   0     0 |1165  2024 |2.71 2.17 2.17|  0   0   0|   0     0 |swift-account-s      2202 1.0%   0    0 |python2              2683   53k 464B  0%|mysqld       307M|   0     0 |  24  189    0   66    0
Apr 01 03:51:44 ubuntu dstat.sh[2596]: 01-04 03:51:44|  5   3  91   0   1|2749M  114M  147M  968M|6873B 3888B|   0     0 |   0     0 |1228  2147 |2.71 2.17 2.17|  0   0   0|   0     0 |python               8117 1.0%   0    0 |python2              2683   53k 439B0.5%|mysqld       307M|   0     0 |  24  189    0   66    0
Apr 01 03:51:45 ubuntu dstat.sh[2596]: 01-04 03:51:45|  9   2  89   0   1|2749M  113M  147M  968M|5872B 3456B|  60k    0 |2.00     0 |1199  2164 |2.71 2.17 2.17|  0   0 2.0|   0     0 |swift-container      1560 1.0%   0    0 |python2              2683   51k 461B  0%|mysqld       307M|   0     0 |  24  189    0   57    0
Apr 01 03:51:46 ubuntu dstat.sh[2596]: 01-04 03:51:46|  7   2  91   0   0|2749M  113M  147M  968M|6502B 3888B|   0     0 |   0     0 |1175  2054 |2.71 2.17 2.17|  0   0   0|   0     0 |swift-object-se      931  1.0%   0    0 |python2              2683   51k 429B0.5%|mysqld       307M|   0     0 |  24  189    0   57    0
Apr 01 03:51:47 ubuntu dstat.sh[2596]: 01-04 03:51:47|  9   2  86   3   1|2749M  113M  147M  968M|6886B 3888B|   0    36k|   0  3.00 |1216  2150 |2.49 2.13 2.15|  0   0   0|   0     0 |swift-container      1560 1.0%   0    0 |python2              2683   51k 453B0.5%|mysqld       307M|   0     0 |  24  189    0   57    0
Apr 01 03:51:48 ubuntu dstat.sh[2596]: 01-04 03:51:48| 13   8  70   9   0|2749M  113M  147M  968M|6101B 3888B|   0    64k|   0  6.00 |1289  2206 |2.49 2.13 2.15|  0   0   0|   0     0 |mysqld               1873  11%   0    0 |python2              2683   51k 462B  0%|mysqld       307M|   0     0 |  24  189    0   57    0
Apr 01 03:51:49 ubuntu dstat.sh[2596]: 01-04 03:51:49|  8   2  75  12   1|2749M  113M  147M  968M|7109B 3888B|  40k   88k|10.0  6.00 |1247  2044 |2.49 2.13 2.15|  0   0   0|   0     0 |python               9540 1.0%   0    0 |python2              2683   50k 484B0.5%|mysqld       307M|   0     0 |  24  189    0   52    0
Apr 01 03:51:50 ubuntu dstat.sh[2596]: 01-04 03:51:50|  7   2  86   5   0|2749M  113M  147M  968M|  11k 3888B|   0   372k|   0  16.0 |1275  2119 |2.49 2.13 2.15|  0 1.0   0|   0     0 |swift-object-se      931  1.0%   0    0 |python2              2683   50k 458B  0%|mysqld       307M|   0     0 |  24  189    0   52    0
Apr 01 03:51:51 ubuntu dstat.sh[2596]: 01-04 03:51:51|  7   2  90   2   1|2749M  113M  147M  968M|7075B 3888B|   0    40k|   0  6.00 |1201  1970 |2.49 2.13 2.15|  0   0   0|   0     0 |python               8117 1.5%  89B1804B|python2              2683   50k 459B0.5%|mysqld       307M|   0     0 |  24  189    0   50    0
Apr 01 03:51:52 ubuntu dstat.sh[2596]: 01-04 03:51:52|  8   2  76  13   1|2749M  113M  147M  968M|6935B 3930B|   0    80k|   0  9.00 |1265  2226 |2.29 2.10 2.14|  0   0   0|   0     0 |neutron-server:      7395 1.5%   0  494B|python2              2683   50k 466B0.5%|mysqld       307M|   0     0 |  24  189    0   50    0
Apr 01 03:51:53 ubuntu dstat.sh[2596]: 01-04 03:51:53|  7   3  84   7   0|2749M  113M  147M  968M|7615B 3888B|   0   156k|   0  9.00 |1235  2154 |2.29 2.10 2.14|  0   0   0|   0     0 |python               8117 1.0%  89B1804B|python2              2683   49k 456B  0%|mysqld       307M|   0     0 |  24  189    0   45    0
Apr 01 03:51:54 ubuntu dstat.sh[2596]: 01-04 03:51:54|  8   1  77  14   0|2749M  113M  147M  968M|8368B 3930B|   0    60k|   0  6.00 |1243  2175 |2.29 2.10 2.14|1.0   0   0|   0     0 |python               8117 2.5%   0    0 |python2              2683   49k 456B0.5%|mysqld       307M|   0     0 |  24  189    0   45    0
Apr 01 03:51:55 ubuntu dstat.sh[2596]: 01-04 03:51:55| 13   4  66  17   1|2749M  113M  147M  968M|7243B 3888B|   0    64k|   0  6.00 |1255  2196 |2.29 2.10 2.14|  0   0 2.0|   0     0 |python               8117 6.5%  89B1804B|python2              2683   49k 455B  0%|mysqld       307M|   0     0 |  24  189    0   40    0
Apr 01 03:51:56 ubuntu dstat.sh[2596]: 01-04 03:51:56|  6   3  91   0   1|2749M  113M  147M  968M|6574B 3456B|   0     0 |   0     0 |1185  2060 |2.29 2.10 2.14|  0   0   0|   0     0 |swift-account-s      2202 1.0%   0    0 |python2              2683   49k 439B  0%|mysqld       307M|   0     0 |  24  189    0   40    0
Apr 01 03:51:57 ubuntu dstat.sh[2596]: 01-04 03:51:57|  9   2  83   7   1|2749M  113M  147M  968M|6112B 3888B|   0    72k|   0  6.00 |1347  2543 |2.11 2.06 2.13|  0 1.0   0|   0     0 |neutron-server:      7395 2.0%   0  988B|python2              2683   49k 465B0.5%|mysqld       307M|   0     0 |  24  189    0   38    0
Apr 01 03:51:58 ubuntu dstat.sh[2596]: 01-04 03:51:58|  9   3  46  42   0|2749M  113M  147M  968M|8811B 3888B|   0   552k|   0  54.0 |1408  2195 |2.11 2.06 2.13|  0 2.0   0|   0     0 |neutron-server:      7395 1.0%   0  494B|python2              2683   48k 458B0.5%|mysqld       307M|   0     0 |  24  189    0   38    0
Apr 01 03:51:59 ubuntu dstat.sh[2596]: 01-04 03:51:59|  6   3   0  92   0|2749M  113M  147M  968M|6104B 3888B|   0   544k|   0  86.0 |1339  1942 |2.11 2.06 2.13|  0 2.0   0|   0     0 |swift-container      1560 1.0%   0    0 |python2              2683   48k 447B  0%|mysqld       307M|   0     0 |  24  189    0   38    0
Apr 01 03:52:00 ubuntu dstat.sh[2596]: 01-04 03:52:00|  7   3   7  84   1|2749M  113M  147M  968M|5567B 3456B|   0   912k|   0  85.0 |1258  2033 |2.11 2.06 2.13|  0 3.0   0|   0     0 |swift-object-se      931  1.0%   0    0 |python2              2683   48k   0 0.5%|mysqld       307M|   0     0 |  24  189    0   36    0
Apr 01 03:52:01 ubuntu dstat.sh[2596]: 01-04 03:52:01|  9   3  55  34   0|2749M  113M  147M  968M|6302B 3888B|   0   524k|   0  20.0 |1170  2073 |2.11 2.06 2.13|  0   0   0|   0     0 |swift-proxy-ser      3602 1.5%   0    0 |python2              2683   48k 919B0.5%|mysqld       307M|   0     0 |  24  189    0   36    0
Apr 01 03:52:02 ubuntu dstat.sh[2596]: 01-04 03:52:02|  8   1  78   9   3|2749M  113M  147M  968M|6740B 3456B|   0    40k|   0  4.00 |1144  1986 |1.94 2.03 2.12|  0 1.0   0|   0     0 |swift-container      1560 1.0%   0    0 |python2              2683   48k 467B  0%|mysqld       307M|   0     0 |  24  189    0   35    0
Apr 01 03:52:03 ubuntu dstat.sh[2596]: 01-04 03:52:03|  6   2  88   3   1|2749M  113M  147M  968M|5727B 3888B|   0    16k|   0  2.00 |1122  2018 |1.94 2.03 2.12|  0   0   0|   0     0 |swift-proxy-ser      3602 1.0%   0    0 |python2              2683   48k 459B0.5%|mysqld       307M|   0     0 |  24  189    0   35    0
