-- Logs begin at Sat 2020-02-22 00:12:42 UTC, end at Sat 2020-02-22 01:57:56 UTC. --
Feb 22 01:09:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:09:46 ubuntu dstat.sh[1011]: [286B blob data]
Feb 22 01:09:46 ubuntu dstat.sh[1011]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:51:35 ubuntu dstat.sh[1011]: 22-02 01:51:35|  9   3   0  85   2|2816M  116M  175M  853M|3445B 1080B|   0  4284k|   0  38.0 |1078  1926 |3.17 2.96 2.73|  0 3.0   0|   0     0 |swift-container      323511.5%   0    0 |python2              1197   42k 462B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:36 ubuntu dstat.sh[1011]: 22-02 01:51:36|  7   2   0  90   1|2820M  111M  175M  853M|4238B 1080B|   0  5872k|   0  46.0 |1092  2006 |3.17 2.96 2.73|  0 3.0   0|   0     0 |pip                  237042.5% 250k 320k|pip                  23704 250k 320k2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:37 ubuntu dstat.sh[1011]: 22-02 01:51:37|  8   4   0  87   2|2816M  115M  175M  854M|2919B  972B|   0  5068k|   0  23.0 |1142  2104 |3.32 2.99 2.74|2.0 2.0   0|   0     0 |pip                  237045.5% 570k 708k|pip                  23704 570k 708k5.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:38 ubuntu dstat.sh[1011]: 22-02 01:51:38|  8   4   0  87   1|2815M  114M  175M  854M|4490B  972B|   0  3796k|   0  16.0 |1099  1966 |3.32 2.99 2.74|4.0 3.0   0|   0     0 |pip                  237043.5% 525k 522k|pip                  23704 525k 522k3.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:39 ubuntu dstat.sh[1011]: 22-02 01:51:39|  8   3   0  87   4|2814M  115M  175M  854M|7987B 1080B|   0  8452k|   0  22.0 |1170  1974 |3.32 2.99 2.74|3.0 3.0   0|   0     0 |beam.smp             1387 1.5%   0    0 |python2              1197   42k 456B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:40 ubuntu dstat.sh[1011]: 22-02 01:51:40| 12   4   0  77   7|2815M  114M  175M  855M|9504B  972B|  84k   10M|2.00  67.0 |1252  2301 |3.32 2.99 2.74|2.0 3.0 2.0|   0     0 |pip                  237048.5%1408k2055k|pip                  237041408k2055k8.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:41 ubuntu dstat.sh[1011]: 22-02 01:51:41| 13   7   0  71   8|2816M  111M  176M  857M|6765B  972B|   0    15M|   0  84.0 |1272  2173 |3.32 2.99 2.74|4.0 3.0   0|   0     0 |pip                  23704 12%1723k1879k|pip                  237041723k1879k 12%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:42 ubuntu dstat.sh[1011]: 22-02 01:51:42|  7   6   0  82   5|2816M  111M  176M  857M|5411B  972B|   0    13M|   0   127 |1158  2067 |3.37 3.01 2.75|2.0 3.0   0|   0     0 |pip                  237044.5% 252k 301k|pip                  23704 252k 301k4.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:43 ubuntu dstat.sh[1011]: 22-02 01:51:43|  7   3   0  89   2|2816M  111M  176M  857M|5391B 1080B|   0  6948k|   0  56.0 |1151  2061 |3.37 3.01 2.75|5.0 3.0   0|   0     0 |swift-proxy-ser      1967 1.0%   0    0 |python2              1197   42k 462B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:44 ubuntu dstat.sh[1011]: 22-02 01:51:44|  9   1   0  89   2|2815M  111M  176M  857M|6991B  972B|   0  1692k|   0  6.00 |1130  2037 |3.37 3.01 2.75|  0 3.0   0|   0     0 |python               7232 1.5%   0    0 |python2              1197   42k 452B1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:45 ubuntu dstat.sh[1011]: 22-02 01:51:45|  8   2   0  89   1|2815M  112M  176M  857M|6208B 1080B|   0  2616k|   0  14.0 |1101  2033 |3.37 3.01 2.75|4.0 4.0   0|   0     0 |python               6502 1.5%  89B1803B|python2              1197   42k 456B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:46 ubuntu dstat.sh[1011]: 22-02 01:51:46| 37   9   0  51   4|2814M  104M  176M  864M|4781B 1080B|  28k 2616k|2.00  89.0 |1392  2111 |3.37 3.01 2.75|2.0 3.0   0|   0     0 |pip                  23704 37%5184k6180k|pip                  237045184k6180k 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:47 ubuntu dstat.sh[1011]: 22-02 01:51:47| 32   7  21  34   7|2814M  104M  176M  864M|4598B 1080B|   0  3508k|   0  38.0 |1266  2033 |3.18 2.97 2.74|3.0   0   0|   0     0 |pip                  23704 32%2052k2741k|pip                  237042052k2741k 32%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:48 ubuntu dstat.sh[1011]: 22-02 01:51:48| 32  12  23  31   3|2814M  116M  178M  851M|2555B  972B|   0  1312k|   0  8.00 |1322  2053 |3.18 2.97 2.74|1.0 1.0   0|   0     0 |pip                  23704 37%4394k4718k|pip                  237044394k4718k 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:49 ubuntu dstat.sh[1011]: 22-02 01:51:49| 36  11  24  26   2|2815M  108M  178M  856M|3147B 1080B|4096B 1468k|1.00  8.00 |1318  2124 |3.18 2.97 2.74|3.0   0   0|   0     0 |pip                  23704 39%3488k5367k|pip                  237043488k5367k 39%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:50 ubuntu dstat.sh[1011]: 22-02 01:51:50| 41  12  29  11   7|2814M  112M  168M  862M|3832B 1122B|  84k 1036k|2.00  8.00 |1414  2424 |3.18 2.97 2.74|4.0   0 2.0|   0     0 |pip                  23704 45%9432k  16M|pip                  237049432k  16M 45%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:51 ubuntu dstat.sh[1011]: 22-02 01:51:51| 43   6  33  11   7|2814M  105M  168M  869M|2436B  918B|   0   508k|   0  2.00 |1421  2439 |3.18 2.97 2.74|1.0 4.0   0|   0     0 |pip                  23704 40%5274k5364k|pip                  237045274k5364k 40%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:52 ubuntu dstat.sh[1011]: 22-02 01:51:52| 24  13  20  23  20|2815M  119M  158M  864M|4386B 1080B|4096B 1552k|1.00  11.0 |1309  2272 |3.89 3.12 2.79| 10   0   0|   0     0 |pip                  23704 36%  13M  14M|pip                  23704  13M  14M 36%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:53 ubuntu dstat.sh[1011]: 22-02 01:51:53| 23  15  15  38   9|2816M  172M  158M  813M|7363B 1026B|   0  1912k|   0  7.00 |1241  2117 |3.89 3.12 2.79|3.0 1.0   0|   0     0 |pip                  23704 31% 841k 986k|pip                  23704 841k 986k 31%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 22 01:51:54 ubuntu dstat.sh[1011]: 22-02 01:51:54| 13  12  43  30   3|2816M  211M  159M  775M|6400B 2154B|  32k  820k|5.00  11.0 |1146  1990 |3.89 3.12 2.79|4.0   0   0|   0     0 |pip                  23704 16% 292k 610B|pip                  23704 292k 610B 16%|mysqld       303M|   0     0 |  25  182    0    1    0
Feb 22 01:51:55 ubuntu dstat.sh[1011]: 22-02 01:51:55| 27   5  49  12   6|2775M  274M  159M  753M|4971B 2347B|   0   900k|   0  16.0 |1224  2036 |3.89 3.12 2.79|4.0   0 2.0|   0     0 |pip                  237375.5%1203k   0 |tox                  23661 228M 300M3.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:51:56 ubuntu dstat.sh[1011]: 22-02 01:51:56| 41  10  27  10  13|2800M  249M  159M  753M|3555B  972B|  72k  688k|5.00  12.0 |1274  2011 |3.89 3.12 2.79|4.0   0 2.0|   0     0 |pip                  23737 33%4087k   0 |pip                  237374087k   0  33%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:51:57 ubuntu dstat.sh[1011]: 22-02 01:51:57| 45   7  38   2   8|2814M  234M  159M  754M|8898B 1080B|  12k  712k|2.00  14.0 |1268  1990 |3.66 3.09 2.78|7.0   0 6.0|   0     0 |python               23743 42%4398k 809k|python               237434398k 809k 42%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:51:58 ubuntu dstat.sh[1011]: 22-02 01:51:58| 51  10  27   2   9|2825M  223M  159M  754M|3780B  972B|  36k  764k|1.00  12.0 |6067    13k|3.66 3.09 2.78|5.0   0 6.0|   0     0 |python               23743 35%2803k 817k|python               237432803k 817k 35%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:51:59 ubuntu dstat.sh[1011]: 22-02 01:51:59| 45  10  42   0   3|2827M  221M  159M  754M|3289B  972B|   0   132k|   0  12.0 |1407  2099 |3.66 3.09 2.78|7.0   0 7.0|   0     0 |python               23743 43% 262k  78k|python               23743 262k  78k 43%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:00 ubuntu dstat.sh[1011]: 22-02 01:52:00| 40   9  39   7   5|2794M  254M  159M  754M|5903B  918B| 136k 1600k|7.00  9.00 |1294  2069 |3.66 3.09 2.78|2.0   0 2.0|   0     0 |pip                  237374.0%7468k1771k|pip                  237377468k1771k4.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:01 ubuntu dstat.sh[1011]: 22-02 01:52:01| 51   4  38   1   5|2804M  245M  159M  754M|3496B 1134B|  36k    0 |7.00     0 |1291  1968 |3.66 3.09 2.78|1.0   0 1.0|   0     0 |pip                  23737 40% 782k8771B|python               237611616k   0 8.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:02 ubuntu dstat.sh[1011]: 22-02 01:52:02| 46  10  35   4   6|2827M  221M  159M  754M|3900B  918B|   0  2332k|   0  76.0 |1567  2831 |3.66 3.09 2.78|2.0 1.0 7.0|   0     0 |python               23761 45%4780k  38k|python               237614780k  38k 45%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:03 ubuntu dstat.sh[1011]: 22-02 01:52:03| 40  10   7  37   5|2830M  218M  159M  754M|7371B 1026B|   0   820k|   0  99.0 |4411    13k|3.52 3.07 2.77|  0 3.0 5.0|   0     0 |python               23761 23% 721k 783k|python               23761 721k 783k 23%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:04 ubuntu dstat.sh[1011]: 22-02 01:52:04| 36   8  20  27   8|2830M  218M  159M  754M|4188B 1080B|   0  7620k|   0  89.0 |1338  2043 |3.52 3.07 2.77|6.0   0 3.0|   0     0 |python               23761 39% 232k  67k|python               23761 232k  67k 39%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:05 ubuntu dstat.sh[1011]: 22-02 01:52:05| 45   9  41   0   5|2797M  251M  159M  754M|2971B  972B|  48k  124k|9.00  7.00 |1323  2123 |3.52 3.07 2.77|3.0   0   0|   0     0 |pip                  237377.5%7440k 967k|pip                  237377440k 967k7.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:06 ubuntu dstat.sh[1011]: 22-02 01:52:06| 42   9  33   0  16|2774M  274M  159M  754M|2449B 1014B|   0   212k|   0  8.00 |1162  1867 |3.52 3.07 2.77|3.0   0 5.0|   0     0 |tempest              237813.5% 469k 246B|tox                  23661  26M2760k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:07 ubuntu dstat.sh[1011]: 22-02 01:52:07| 29   3  42  22   3|2788M  260M  159M  754M|2967B 1080B|  24k    0 |2.00     0 |1257  2020 |3.52 3.07 2.77|2.0 1.0 1.0|   0     0 |tempest              23781 24%3037k  53k|tempest              237813037k  53k 24%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:08 ubuntu dstat.sh[1011]: 22-02 01:52:08| 18   4  43  29   5|2796M  251M  159M  755M|4858B 1080B| 320k    0 |16.0     0 |1247  2022 |3.32 3.04 2.76|1.0 1.0   0|   0     0 |tempest              23781 15%2091k 165k|tempest              237812091k 165k 15%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:09 ubuntu dstat.sh[1011]: 22-02 01:52:09| 12   2  29  52   4|2796M  251M  159M  755M|5372B  972B| 136k 1052k|24.0  12.0 |1272  2017 |3.32 3.04 2.76|  0 1.0   0|   0     0 |tempest              237812.5% 103k  91k|tempest              23781 103k  91k2.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:10 ubuntu dstat.sh[1011]: 22-02 01:52:10| 10   4  40  36   9|2796M  250M  159M  756M|4542B 1080B| 240k    0 |44.0     0 |1261  2044 |3.32 3.04 2.76|1.0 1.0 2.0|   0     0 |tempest              237815.5% 137k  85k|tempest              23781 137k  85k5.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:11 ubuntu dstat.sh[1011]: 22-02 01:52:11|  8   2  38  50   2|2797M  249M  159M  756M|3901B 1080B|  48k  636k|11.0  2.00 |1201  2015 |3.32 3.04 2.76|  0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   42k 476B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:12 ubuntu dstat.sh[1011]: 22-02 01:52:12|  9   3  27  60   2|2797M  249M  159M  756M|2817B 1080B| 176k   92k|23.0  4.00 |1201  2033 |3.32 3.04 2.76|  0 1.0   0|   0     0 |tempest              237812.0%  47k  27k|tempest              23781  47k  27k2.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:13 ubuntu dstat.sh[1011]: 22-02 01:52:13| 11   4  30  52   4|2798M  248M  159M  756M|3922B  972B| 116k  312k|13.0  9.00 |1186  1968 |3.14 3.00 2.75|  0 1.0   0|   0     0 |tempest              237815.0%  93k  56k|tempest              23781  93k  56k5.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:14 ubuntu dstat.sh[1011]: 22-02 01:52:14| 12   2  37  38  11|2799M  246M  159M  757M|3440B  972B| 140k  264k|30.0  5.00 |1116  1770 |3.14 3.00 2.75|  0 3.0   0|   0     0 |tempest              237816.0%  94k  64k|tempest              23781  94k  64k6.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:15 ubuntu dstat.sh[1011]: 22-02 01:52:15|  7   3  35  42  13|2799M  246M  159M  757M|8025B  972B|  52k 2572k|12.0  22.0 |1093  1849 |3.14 3.00 2.75|2.0 1.0   0|   0     0 |python               6502 1.5%  89B1803B|tempest              23781  31k  28k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:16 ubuntu dstat.sh[1011]: 22-02 01:52:16|  7   3  42  46   4|2799M  246M  159M  757M|5281B 1080B|  12k  176k|3.00  2.00 |1043  1816 |3.14 3.00 2.75|  0 2.0   0|   0     0 |swift-account-s      537  1.0%   0    0 |python2              1197   42k 483B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:17 ubuntu dstat.sh[1011]: 22-02 01:52:17|  5   2  47  46   1|2799M  246M  159M  757M|3331B 1014B|   0     0 |   0     0 |1033  1952 |3.14 3.00 2.75|1.0 2.0   0|   0     0 |python               6502 1.0%  89B1803B|python2              1197   42k 450B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:18 ubuntu dstat.sh[1011]: 22-02 01:52:18|  6   2  46  46   0|2799M  246M  159M  757M|3327B 1026B|   0     0 |   0     0 |1071  2025 |3.12 3.00 2.75|1.0 2.0   0|   0     0 |python               6502 1.0%   0    0 |python2              1197   42k 434B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:19 ubuntu dstat.sh[1011]: 22-02 01:52:19|  9   3  45  42   1|2800M  245M  159M  757M|3237B 1080B|  56k   60k|13.0  4.00 |1169  2088 |3.12 3.00 2.75|  0 1.0   0|   0     0 |python               6502 1.5%  89B1803B|tempest              23781  93k  31k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:20 ubuntu dstat.sh[1011]: 22-02 01:52:20|  8   3   8  80   2|2800M  245M  159M  757M|2492B 1134B| 140k  284k|16.0  7.00 |1185  2227 |3.12 3.00 2.75|4.0 1.0 2.0|   0     0 |neutron-server:      5786 1.0%   0    0 |python2              1197   42k 490B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:21 ubuntu dstat.sh[1011]: 22-02 01:52:21|  9   2   0  89   1|2800M  245M  159M  757M|3643B  972B|  68k 1080k|11.0  10.0 |1201  2077 |3.12 3.00 2.75|1.0 3.0   0|   0     0 |tempest              237811.5%  40k  36k|tempest              23781  40k  36k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:22 ubuntu dstat.sh[1011]: 22-02 01:52:22|  9   2   0  87   2|2800M  244M  159M  757M|3203B  972B|  60k 2132k|12.0  33.0 |1254  2148 |3.12 3.00 2.75|  0 3.0   0|   0     0 |tempest              237811.5%  32k  26k|tempest              23781  32k  26k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:23 ubuntu dstat.sh[1011]: 22-02 01:52:23|  7   1   0  87   4|2800M  244M  159M  758M|8628B 1174B|  60k  804k|5.00  44.0 |1212  2034 |3.03 2.98 2.75|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1197   42k 937B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:24 ubuntu dstat.sh[1011]: 22-02 01:52:24|  9   3   0  84   4|2800M  244M  159M  758M|2649B  972B|  88k 1708k|17.0  96.0 |1255  2053 |3.03 2.98 2.75|1.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |tempest              23781  53k  36k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:25 ubuntu dstat.sh[1011]: 22-02 01:52:25|  9   2   0  81   7|2801M  244M  159M  758M|3498B 1080B|  48k  880k|5.00  21.0 |1202  2129 |3.03 2.98 2.75|2.0 4.0   0|   0     0 |ironic-conducto      159102.0%   0 2308B|tempest              23781  33k  28k1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:26 ubuntu dstat.sh[1011]: 22-02 01:52:26| 12   3   0  76   8|2801M  243M  159M  758M|4560B  972B|  48k 2612k|12.0  28.0 |1309  2123 |3.03 2.98 2.75| 11 3.0   0|   0     0 |neutron-server:      5785 3.5%   0    0 |python2              1197   42k 480B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:27 ubuntu dstat.sh[1011]: 22-02 01:52:27|  7   4   0  81   9|2800M  244M  159M  758M|9783B  972B|  16k 1236k|4.00  20.0 |1163  2059 |3.03 2.98 2.75|2.0 3.0   0|   0     0 |python               6502 1.5%  89B1803B|python2              1197   42k 477B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:28 ubuntu dstat.sh[1011]: 22-02 01:52:28| 10   4   0  81   5|2805M  239M  159M  758M|4299B  972B| 100k 2152k|8.00  34.0 |1141  1914 |3.11 3.00 2.76|4.0 4.0   0|   0     0 |tempest              237814.0% 225k  64k|tempest              23781 225k  64k4.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 22 01:52:30 ubuntu dstat.sh[1011]: 22-02 01:52:29| 26   6   0  55  13|2802M  241M  159M  758M|2434B  918B|8192B 2608k|1.00  20.0 |1223  2166 |3.11 3.00 2.76|1.0 3.0   0|   0     0 |tempest              237819.0%  54k  61k|tempest              23781  54k  61k9.0%|mysqld       303M|   0     0 |  25  181    0    4    0
Feb 22 01:52:30 ubuntu dstat.sh[1011]: 22-02 01:52:30|  8   2   0  85   4|2802M  241M  159M  758M|3465B 1134B|  16k 2120k|1.00  50.0 |1174  2141 |3.11 3.00 2.76|1.0 3.0 2.0|   0     0 |python               7927 1.5%   0    0 |python2              1197   43k 480B1.0%|mysqld       303M|   0     0 |  25  181    0    5    0
Feb 22 01:52:31 ubuntu dstat.sh[1011]: 22-02 01:52:31|  7   2   1  90   2|2802M  241M  159M  758M|1896B  864B|  40k 1980k|2.00  21.0 |1168  2092 |3.11 3.00 2.76|4.0 2.0   0|   0     0 |python               6502 1.5%  89B1803B|python2              1197   42k 483B  0%|mysqld       303M|   0     0 |  25  181    0    4    0
Feb 22 01:52:32 ubuntu dstat.sh[1011]: 22-02 01:52:32| 14   4   3  72   7|2804M  240M  159M  758M|3800B 1080B|   0  3144k|   0  34.0 |1145  2071 |3.11 3.00 2.76|3.0 3.0   0|   0     0 |uwsgi                3305 7.0%1315B3265B|python2              1197   43k 469B  0%|mysqld       303M|   0     0 |  25  181    0    5    0
Feb 22 01:52:34 ubuntu dstat.sh[1011]: 22-02 01:52:33|  8   2  16  69   4|2805M  239M  159M  758M|3546B 1281B|  56k 5596k|5.00  49.0 |1140  1957 |3.18 3.02 2.76|  0 7.0 1.0|   0     0 |python               6502 1.5%  89B1803B|python2              1197   43k   0 0.5%|mysqld       303M|   0     0 |  25  181    0    5    0
Feb 22 01:52:34 ubuntu dstat.sh[1011]: 22-02 01:52:34|  9   1   0  90   1|2804M  240M  159M  758M|4008B 1760B|  20k 1752k|2.00  18.0 |1078  1845 |3.18 3.02 2.76|  0 3.0   0|   0     0 |python               7232 1.5%   0    0 |python2              1197   43k 973B0.5%|mysqld       303M|   0     0 |  25  181    0    5    0
Feb 22 01:52:35 ubuntu dstat.sh[1011]: 22-02 01:52:35| 15   3   8  74   2|2804M  240M  159M  759M|6135B 1675B| 116k 4112k|12.0  30.0 |1288  2177 |3.18 3.02 2.76|1.0 5.0   0|   0     0 |uwsgi                3305 4.5%1447B4305B|python2              1197   43k 485B  0%|mysqld       303M|   0     0 |  25  181    0    7    0
Feb 22 01:52:36 ubuntu dstat.sh[1011]: 22-02 01:52:36|  9   2   3  86   2|2806M  237M  159M  759M|5219B 1652B| 156k 5148k|14.0  51.0 |1195  1996 |3.18 3.02 2.76|1.0 2.0   0|   0     0 |python               7232 1.5%   0    0 |python2              1197   43k 484B  0%|mysqld       303M|   0     0 |  25  181    0    7    0
Feb 22 01:52:38 ubuntu dstat.sh[1011]: 22-02 01:52:37| 24   4   6  60   6|2804M  239M  159M  759M|4812B 1706B|   0  5764k|   0  97.0 |1475  2541 |3.18 3.02 2.76|2.0 4.0   0|   0     0 |uwsgi                3305 9.5%1458B7034B|python2              1197   44k 474B0.5%|mysqld       303M|   0     0 |  25  179    0   16    0
