-- Logs begin at Mon 2020-02-24 19:19:05 UTC, end at Tue 2020-02-25 10:47:24 UTC. --
Feb 25 09:41:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:41:23 ubuntu dstat.sh[13045]: [286B blob data]
Feb 25 09:41:23 ubuntu dstat.sh[13045]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:42:43 ubuntu dstat.sh[13045]: 25-02 10:42:43|  8   1  86   2   1|2896M  377M 37.5M  688M|6944B 3888B|   0    56k|   0  6.00 |1086  2036 |0.20 0.52 1.22|  0   0   0|   0     0 |swift-proxy-ser      136101.0%   0    0 |python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:44 ubuntu dstat.sh[13045]: 25-02 10:42:44|  6   2  89   2   1|2895M  377M 37.5M  688M|7190B 3888B|   0    56k|   0  6.00 |1028  1910 |0.20 0.52 1.22|2.0   0   0|   0     0 |swift-account-s      122641.0%   0    0 |python2              13107  43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:45 ubuntu dstat.sh[13045]: 25-02 10:42:45|  7   2  90   0   2|2896M  377M 37.5M  688M|6947B 3888B|   0     0 |   0     0 |1009  1884 |0.20 0.52 1.22|3.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:46 ubuntu dstat.sh[13045]: 25-02 10:42:46|  7   2  89   0   1|2896M  377M 37.5M  688M|  11k 3456B|   0     0 |   0     0 |1091  1973 |0.20 0.52 1.22|1.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 437B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:47 ubuntu dstat.sh[13045]: 25-02 10:42:47|  8   2  88   1   2|2895M  377M 37.5M  688M|7618B 3888B|  28k   36k|2.00  3.00 |1086  1973 |0.18 0.52 1.22|  0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 478B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:48 ubuntu dstat.sh[13045]: 25-02 10:42:48|  6   3  83   6   2|2895M  377M 37.5M  688M|7473B 3888B|   0   144k|   0  9.00 |1070  2004 |0.18 0.52 1.22|  0   0 2.0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 469B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:49 ubuntu dstat.sh[13045]: 25-02 10:42:49| 10   2  79   7   2|2896M  377M 37.5M  688M|7176B 3888B|   0    72k|   0  9.00 |1140  2101 |0.18 0.52 1.22|1.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:50 ubuntu dstat.sh[13045]: 25-02 10:42:50|  7   2  87   2   3|2895M  377M 37.5M  688M|9290B 3888B|   0   148k|   0  9.00 |1143  1971 |0.18 0.52 1.22|1.0   0   0|   0     0 |python               190161.0%   0    0 |python2              13107  43k 463B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:51 ubuntu dstat.sh[13045]: 25-02 10:42:51|  8   2  88   2   1|2895M  377M 37.5M  688M|6611B 3456B|   0    52k|   0  6.00 |1135  2080 |0.18 0.52 1.22|2.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:52 ubuntu dstat.sh[13045]: 25-02 10:42:52| 11   2  82   0   4|2895M  377M 37.6M  688M|7630B 3888B|   0    52k|   0  6.00 |1115  1961 |0.17 0.51 1.21|1.0   0   0|   0     0 |uwsgi                263843.0%1237B7970B|python2              13107  43k 453B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:53 ubuntu dstat.sh[13045]: 25-02 10:42:53| 10   1  88   0   1|2895M  377M 37.6M  688M|7637B 3930B|   0     0 |   0     0 |1068  1939 |0.17 0.51 1.21|  0   0   0|   0     0 |swift-container      116521.0%   0    0 |python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:54 ubuntu dstat.sh[13045]: 25-02 10:42:54|  5   3  91   0   2|2895M  377M 37.6M  688M|9820B 3888B|   0     0 |   0     0 |1047  1894 |0.17 0.51 1.21|2.0   0   0|   0     0 |python               182891.5%   0    0 |python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:55 ubuntu dstat.sh[13045]: 25-02 10:42:55| 10   1  88   0   1|2895M  377M 37.6M  688M|5979B 3888B|   0     0 |   0     0 |1050  1933 |0.17 0.51 1.21|2.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 428B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:56 ubuntu dstat.sh[13045]: 25-02 10:42:56|  8   2  86   0   4|2895M  377M 37.6M  688M|6205B 3888B|   0     0 |   0     0 |1039  1776 |0.17 0.51 1.21|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13107  43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:57 ubuntu dstat.sh[13045]: 25-02 10:42:57|  9   2  85   1   4|2895M  377M 37.6M  688M|8354B 3888B|   0    44k|   0  3.00 |1027  1812 |0.15 0.50 1.20|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:58 ubuntu dstat.sh[13045]: 25-02 10:42:58|  6   4  86   4   1|2895M  377M 37.6M  688M|7797B 3888B|   0   176k|   0  15.0 |1121  2110 |0.15 0.50 1.20|1.0   0 2.0|   0     0 |swift-container      116521.0%   0    0 |python2              13107  43k 470B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:42:59 ubuntu dstat.sh[13045]: 25-02 10:42:59| 10   1  83   6   1|2895M  377M 37.6M  688M|6602B 3888B|   0    56k|   0  6.00 |1061  1901 |0.15 0.50 1.20|2.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:00 ubuntu dstat.sh[13045]: 25-02 10:43:00|  8   2  88   0   3|2895M  377M 37.6M  688M|8769B 3888B|   0     0 |   0     0 |1018  1812 |0.15 0.50 1.20|  0   0   0|   0     0 |swift-container      116521.0%   0    0 |python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:01 ubuntu dstat.sh[13045]: 25-02 10:43:01|  8   3  88   0   2|2896M  376M 37.6M  688M|9920k 3888B|   0     0 |   0     0 |2060  1880 |0.15 0.50 1.20|3.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 440B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:02 ubuntu dstat.sh[13045]: 25-02 10:43:02|  8   2  90   0   1|2896M  376M 37.6M  688M|7785k 3888B|   0     0 |   0     0 |1878  1919 |0.14 0.49 1.20|1.0   0   0|   0     0 |dockerd              287021.5%   0    0 |python2              13107  43k 439B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:03 ubuntu dstat.sh[13045]: 25-02 10:43:03|  7   4  88   0   2|2896M  376M 37.6M  688M|7855B 3888B|   0     0 |   0     0 |1060  1853 |0.14 0.49 1.20|2.0   0   0|   0     0 |python               197131.5%   0    0 |python2              13107  38k   0 0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:04 ubuntu dstat.sh[13045]: 25-02 10:43:04|  8   2  88   1   2|2895M  377M 37.6M  688M|8780B 3888B|   0    28k|   0  2.00 |1033  1891 |0.14 0.49 1.20|2.0   0   0|   0     0 |python               182891.5%   0    0 |python2              13107  47k 898B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:05 ubuntu dstat.sh[13045]: 25-02 10:43:05|  8   2  89   0   2|2895M  377M 37.6M  688M|6656B 3888B|   0     0 |   0     0 | 993  1862 |0.14 0.49 1.20|5.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 427B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:06 ubuntu dstat.sh[13045]: 25-02 10:43:06|  9   2  83   1   5|2895M  376M 37.6M  688M|8601B 3930B|   0    36k|   0  3.00 |1074  1981 |0.14 0.49 1.20|2.0   0   0|   0     0 |neutron-server:      175691.5%   0  477B|python2              13107  43k 450B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:07 ubuntu dstat.sh[13045]: 25-02 10:43:07| 10   1  50  35   4|2895M  376M 37.6M  688M|2340B   54B|   0  1032k|   0   111 |1083  1783 |0.29 0.51 1.20|1.0 2.0   0|   0     0 |neutron-server:      175692.0%   0    0 |python2              13107  43k 472B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:08 ubuntu dstat.sh[13045]: 25-02 10:43:08| 10   2  47  28  14|2896M  376M 37.6M  688M|4982B 2970B|   0   460k|   0  73.0 |1067  1850 |0.29 0.51 1.20|1.0   0 2.0|   0     0 |beam.smp             136562.5%   0    0 |python2              13107  43k 472B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:09 ubuntu dstat.sh[13045]: 25-02 10:43:09|  7   3  73  14   4|2895M  376M 37.7M  688M|8717B 3888B|   0   348k|   0  20.0 |1110  1907 |0.29 0.51 1.20|  0   0   0|   0     0 |python               197131.5%   0    0 |python2              13107  43k 465B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:10 ubuntu dstat.sh[13045]: 25-02 10:43:10| 10   3  81   0   6|2895M  376M 37.7M  688M|  12k 3888B|   0    36k|   0  3.00 |1170  1893 |0.29 0.51 1.20|3.0   0   0|   0     0 |python               190161.5%   0    0 |python2              13107  43k 459B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:11 ubuntu dstat.sh[13045]: 25-02 10:43:11|  9   3  83   2   5|2895M  376M 37.7M  688M|6537B 3888B|   0     0 |   0     0 |1030  1814 |0.29 0.51 1.20|6.0 1.0   0|   0     0 |conntrackd           291562.0%   0    0 |python2              13107  43k 452B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:12 ubuntu dstat.sh[13045]: 25-02 10:43:12|  8   2  64  25   3|2895M  376M 37.7M  688M|7208B 3456B|   0   196k|   0  15.0 |1077  1882 |0.35 0.52 1.20|5.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13107  43k 461B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:13 ubuntu dstat.sh[13045]: 25-02 10:43:13|  7   3  85   2   5|2895M  376M 37.7M  688M|8725B 3888B|   0   116k|   0  21.0 |1077  1812 |0.35 0.52 1.20|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13107  43k 464B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:14 ubuntu dstat.sh[13045]: 25-02 10:43:14|  8   2  86   1   2|2895M  376M 37.7M  688M|7275B 3888B|   0    52k|   0  6.00 |1048  1784 |0.35 0.52 1.20|2.0   0   0|   0     0 |swift-container      116521.0%   0    0 |python2              13107  43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:15 ubuntu dstat.sh[13045]: 25-02 10:43:15|  7   3  87   0   3|2895M  376M 37.7M  688M|8096B 3456B|   0     0 |   0     0 |1072  1800 |0.35 0.52 1.20|  0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 420B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:16 ubuntu dstat.sh[13045]: 25-02 10:43:16|  8   2  86   0   3|2895M  376M 37.7M  688M|8093B 3888B|   0     0 |   0     0 |1020  1813 |0.35 0.52 1.20|  0   0   0|   0     0 |conntrackd           291561.5%   0    0 |python2              13107  43k 428B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:17 ubuntu dstat.sh[13045]: 25-02 10:43:17| 10   3  83   0   3|2895M  376M 37.7M  688M|7541B 3888B|   0     0 |   0     0 |1099  1898 |0.40 0.53 1.20|5.0   0   0|   0     0 |python               182892.0%  89B1806B|python2              13107  43k 437B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:18 ubuntu dstat.sh[13045]: 25-02 10:43:18|  8   3  85   1   3|2895M  376M 37.8M  688M|7778B 3564B|   0    36k|   0  3.00 |1132  2019 |0.40 0.53 1.20|  0   0 2.0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 448B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:19 ubuntu dstat.sh[13045]: 25-02 10:43:19| 10   2  84   1   4|2895M  376M 37.8M  688M|8955B 4212B|   0    36k|   0  3.00 |1182  2008 |0.40 0.53 1.20|2.0   0   0|   0     0 |python               182892.0%  89B1806B|python2              13107  43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:20 ubuntu dstat.sh[13045]: 25-02 10:43:20|  6   3  86   3   3|2895M  376M 37.8M  688M|6451B 3780B|8192B  244k|2.00  12.0 |1055  1865 |0.40 0.53 1.20|  0   0   0|   0     0 |mysqld               123231.0%   0    0 |python2              13107  43k 479B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:21 ubuntu dstat.sh[13045]: 25-02 10:43:21|  7   2  77  13   2|2895M  376M 37.8M  688M|6284B 3564B|   0    60k|   0  6.00 |1081  1954 |0.40 0.53 1.20|2.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 463B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:22 ubuntu dstat.sh[13045]: 25-02 10:43:22| 11   2  83   2   3|2895M  376M 37.8M  688M|  10k 3930B|   0    52k|   0  6.00 |1152  1982 |0.37 0.52 1.19|  0   0   0|   0     0 |uwsgi                263853.0%1237B7970B|python2              13107  43k 464B1.0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 25 10:43:23 ubuntu dstat.sh[13045]: 25-02 10:43:23|  9   2  86   0   3|2895M  376M 37.8M  689M|8093B 3888B|   0    12k|   0  2.00 |1116  1963 |0.37 0.52 1.19|1.0   0   0|   0     0 |python               190161.5%   0    0 |python2              13107  43k 452B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 25 10:43:24 ubuntu dstat.sh[13045]: 25-02 10:43:24|  8   2  89   0   2|2895M  376M 37.8M  689M|6909B 3888B|   0     0 |   0     0 |1067  1836 |0.37 0.52 1.19|  0   0   0|   0     0 |etcd                 141341.0%   0    0 |python2              13107  43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 25 10:43:25 ubuntu dstat.sh[13045]: 25-02 10:43:25|  9   2  87   0   2|2895M  376M 37.8M  689M|8555B 3928B|   0     0 |   0     0 |1126  1954 |0.37 0.52 1.19|2.0   0   0|   0     0 |python               182891.5%  89B1806B|python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:26 ubuntu dstat.sh[13045]: 25-02 10:43:26|  8   3  86   0   3|2895M  376M 37.8M  689M|7318B 3942B|   0     0 |   0     0 |1079  1866 |0.37 0.52 1.19|  0   0   0|   0     0 |conntrackd           291561.5%   0    0 |python2              13107  43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:27 ubuntu dstat.sh[13045]: 25-02 10:43:27|  7   2  85   2   5|2895M  376M 37.8M  689M|8337B 4320B|   0    44k|   0  2.00 |1044  1825 |0.34 0.51 1.18|  0   0   0|   0     0 |conntrackd           291562.0%   0    0 |python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:28 ubuntu dstat.sh[13045]: 25-02 10:43:28|  8   3  84   1   4|2895M  376M 37.8M  689M|7158B 3888B|   0    44k|   0  3.00 |1141  2066 |0.34 0.51 1.18|  0   0 2.0|   0     0 |python               190162.0%   0    0 |python2              13107  43k 448B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:29 ubuntu dstat.sh[13045]: 25-02 10:43:29|  8   3  81   0   7|2895M  376M 37.8M  689M|6617B 3888B|   0     0 |   0     0 | 994  1782 |0.34 0.51 1.18|  0   0   0|   0     0 |conntrackd           291562.5%   0    0 |python2              13107  43k 435B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:30 ubuntu dstat.sh[13045]: 25-02 10:43:30|  9   2  77   3   8|2895M  376M 37.8M  689M|9519B 3888B|   0   176k|   0  15.0 |1071  1832 |0.34 0.51 1.18|4.0   0   0|   0     0 |conntrackd           291562.0%   0    0 |python2              13107  43k 464B1.0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:31 ubuntu dstat.sh[13045]: 25-02 10:43:31|  8   3  69  11   8|2895M  376M 37.9M  689M|7091B 3510B|   0    40k|   0  4.00 |1097  1835 |0.34 0.51 1.18|  0 1.0   0|   0     0 |conntrackd           291562.5%   0    0 |python2              13107  43k 469B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:32 ubuntu dstat.sh[13045]: 25-02 10:43:32|  7   3  72  16   2|2895M  376M 37.9M  689M|7488B 3834B|   0    12k|   0  2.00 |1104  1842 |0.31 0.50 1.18|  0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k   0 0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:33 ubuntu dstat.sh[13045]: 25-02 10:43:33|  9   4  80   1   8|2895M  376M 37.9M  689M|  10k 3888B|4096B    0 |1.00     0 |1160  1894 |0.31 0.50 1.18|  0   0   0|   0     0 |conntrackd           291562.0%   0    0 |python2              13107  43k 921B1.0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:34 ubuntu dstat.sh[13045]: 25-02 10:43:34|  8   3  87   0   2|2895M  376M 37.9M  689M|9284B 3834B|   0     0 |   0     0 |1160  1930 |0.31 0.50 1.18|  0   0   0|   0     0 |conntrackd           291561.5%   0    0 |python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:35 ubuntu dstat.sh[13045]: 25-02 10:43:35|  8   3  85   0   4|2895M  376M 37.9M  689M|7255B 3510B|   0     0 |   0     0 |1096  1985 |0.31 0.50 1.18|2.0   0   0|   0     0 |conntrackd           291562.0%   0    0 |python2              13107  43k 436B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:36 ubuntu dstat.sh[13045]: 25-02 10:43:36|  9   3  84   0   4|2895M  376M 37.9M  689M|7366B 3888B|   0    36k|   0  3.00 |1105  1960 |0.31 0.50 1.18|  0   0   0|   0     0 |neutron-server:      175692.0%   0  477B|python2              13107  43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:37 ubuntu dstat.sh[13045]: 25-02 10:43:37|  9   2  83   1   5|2895M  376M 37.9M  689M|7474B 3456B|  68k 4096B|2.00  1.00 |1024  1770 |0.29 0.50 1.17|  0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              13107  43k 484B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:38 ubuntu dstat.sh[13045]: 25-02 10:43:38| 13   3  74   2   8|2895M  376M 37.9M  689M|6914B 3888B|   0    68k|   0  5.00 |1101  2038 |0.29 0.50 1.17|1.0   0 2.0|   0     0 |ironic-conducto      272917.0%   0 3167B|python2              13107  43k 469B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:39 ubuntu dstat.sh[13045]: 25-02 10:43:39|  8   2  52  36   3|2896M  375M 37.9M  689M|8611B 3888B|   0   364k|   0  50.0 |1135  1924 |0.29 0.50 1.17|  0 1.0   0|   0     0 |python               197131.5%   0    0 |python2              13107  43k 471B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:40 ubuntu dstat.sh[13045]: 25-02 10:43:40|  9   2  46  39   4|2895M  375M 37.9M  689M|7211B 3456B|   0   560k|   0   120 |1178  1861 |0.29 0.50 1.17|1.0 1.0   0|   0     0 |python               182891.5%   0    0 |python2              13107  43k 472B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:41 ubuntu dstat.sh[13045]: 25-02 10:43:41|  9   2  63  22   4|2895M  376M 37.9M  689M|6948B 3888B|   0   912k|   0  33.0 |1186  2141 |0.29 0.50 1.17|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13107  43k 465B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:42 ubuntu dstat.sh[13045]: 25-02 10:43:42|  9   2  82   3   4|2895M  376M 37.9M  689M|6922B 3888B|   0   144k|   0  9.00 |1127  1914 |0.26 0.49 1.16|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13107  43k 463B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:43 ubuntu dstat.sh[13045]: 25-02 10:43:43|  9   2  85   2   3|2895M  375M 37.9M  689M|6640B 3780B|   0    56k|   0  6.00 |1118  1907 |0.26 0.49 1.16|5.0   0   0|   0     0 |neutron-server:      175701.5%   0    0 |python2              13107  43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:44 ubuntu dstat.sh[13045]: 25-02 10:43:44|  8   4  84   2   3|2895M  375M 37.9M  689M|6446B 3564B|   0    52k|   0  6.00 |1076  1850 |0.26 0.49 1.16|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13107  43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 25 10:43:45 ubuntu dstat.sh[13045]: 25-02 10:43:45|  7   3  88   0   3|2895M  375M 37.9M  689M|7963B 3888B|   0    56k|   0  13.0 |1105  1819 |0.26 0.49 1.16|2.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  43k 445B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
