-- Logs begin at Wed 2020-02-19 14:59:43 UTC, end at Wed 2020-02-19 16:57:59 UTC. --
Feb 19 15:57:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:57:14 ubuntu dstat.sh[1454]: [286B blob data]
Feb 19 15:57:14 ubuntu dstat.sh[1454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:40:20 ubuntu dstat.sh[1454]: 19-02 16:40:20| 12   2  84   0   4|2867M  125M  122M  856M|6321B 2970B|   0     0 |   0     0 |1225  2272 |1.20 1.71 2.24|  0   0   0|   0     0 |uwsgi                147403.0%1237B8029B|python2              2207   44k 438B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:21 ubuntu dstat.sh[1454]: 19-02 16:40:21| 11   2  83   2   1|2867M  125M  122M  856M|6181B 3240B|   0    92k|   0  9.00 |1315  2309 |1.20 1.71 2.24|1.0   0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   44k 458B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:22 ubuntu dstat.sh[1454]: 19-02 16:40:22| 11   3  83   2   2|2867M  125M  122M  856M|7538B 2916B|   0    36k|   0  3.00 |1226  2104 |1.20 1.71 2.24|  0   0   0|   0     0 |python               6700 2.0%  89B1803B|python2              2207   44k 464B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:23 ubuntu dstat.sh[1454]: 19-02 16:40:23|  7   3  84   6   1|2867M  125M  122M  856M|6360B 3324B|   0   308k|   0  17.0 |1136  2098 |1.10 1.68 2.23|  0   0   0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   44k 471B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:24 ubuntu dstat.sh[1454]: 19-02 16:40:24|  8   3  87   2   2|2867M  125M  122M  856M|5450B 2916B|   0    76k|   0  6.00 |1058  1926 |1.10 1.68 2.23|  0 1.0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 453B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:25 ubuntu dstat.sh[1454]: 19-02 16:40:25|  7   2  90   1   1|2867M  125M  122M  856M|5255B 3240B|   0    16k|   0  3.00 |1085  2031 |1.10 1.68 2.23|  0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 457B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:26 ubuntu dstat.sh[1454]: 19-02 16:40:26|  8   3  83   5   1|2867M  125M  122M  856M|4778B 3240B|   0    36k|   0  3.00 |1134  2136 |1.10 1.68 2.23|1.0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:27 ubuntu dstat.sh[1454]: 19-02 16:40:27|  9   2  84   4   1|2867M  125M  122M  856M|5627B 3240B|   0   144k|   0  9.00 |1145  2048 |1.10 1.68 2.23|1.0   0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   44k 458B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:28 ubuntu dstat.sh[1454]: 19-02 16:40:28|  8   2  89   1   1|2867M  125M  122M  856M|5479B 3240B|   0    40k|   0  6.00 |1171  2058 |1.01 1.66 2.22|  0   0   0|   0     0 |python               7426 1.5%   0    0 |python2              2207   44k 457B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:29 ubuntu dstat.sh[1454]: 19-02 16:40:29|  8   2  63  27   1|2867M  125M  122M  856M|9204B 2916B|   0   624k|   0   120 |1367  2065 |1.01 1.66 2.22|1.0 1.0 2.0|   0     0 |python               6700 1.0%   0    0 |python2              2207   44k   0 0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:30 ubuntu dstat.sh[1454]: 19-02 16:40:30| 10   2  87   0   1|2867M  124M  122M  856M|6629B 3240B|   0    84k|   0  19.0 |1108  1950 |1.01 1.66 2.22|3.0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 926B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:31 ubuntu dstat.sh[1454]: 19-02 16:40:31|  9   2  89   0   1|2867M  124M  122M  856M|6166B 3240B|   0     0 |   0     0 |1115  1978 |1.01 1.66 2.22|  0   0   0|   0     0 |swift-object-se      319201.5%   0    0 |python2              2207   44k 431B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:32 ubuntu dstat.sh[1454]: 19-02 16:40:32|  7   3  88   0   1|2867M  124M  122M  856M|6591B 3240B|   0     0 |   0     0 |1102  1917 |1.01 1.66 2.22|1.0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 423B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:33 ubuntu dstat.sh[1454]: 19-02 16:40:33|  9   1  84   2   3|2867M  124M  122M  856M|5972B 2916B|   0    40k|   0  3.00 |1062  1816 |1.17 1.68 2.22|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2207   44k 463B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:34 ubuntu dstat.sh[1454]: 19-02 16:40:34| 10   2  84   0   4|2867M  124M  122M  856M|7373B 2808B|  44k  300k|1.00  1.00 |1159  1996 |1.17 1.68 2.22|  0   0   0|   0     0 |python               6700 2.0%  89B1803B|python2              2207   44k 453B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:35 ubuntu dstat.sh[1454]: 19-02 16:40:35| 10   3  84   0   4|2867M  124M  122M  856M|5829B 3240B|   0     0 |   0     0 |1164  2077 |1.17 1.68 2.22|2.0   0   0|   0     0 |ironic-conducto      156554.5%   0 2788B|python2              2207   44k 454B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:36 ubuntu dstat.sh[1454]: 19-02 16:40:36| 10   3  80   3   3|2867M  124M  122M  856M|4561B 3024B|   0    52k|   0  3.00 |1104  2021 |1.17 1.68 2.22|  0   0   0|   0     0 |python               6700 1.0%  89B1803B|python2              2207   44k 458B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:37 ubuntu dstat.sh[1454]: 19-02 16:40:37|  7   2  86   2   2|2867M  124M  122M  856M|6840B 2916B|   0   144k|   0  9.00 |1137  2043 |1.17 1.68 2.22|  0   0   0|   0     0 |python               7426 1.5%   0    0 |python2              2207   44k 464B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:38 ubuntu dstat.sh[1454]: 19-02 16:40:38|  7   2  89   2   1|2867M  124M  122M  856M|6545B 2808B|   0    48k|   0  6.00 |1087  1963 |1.08 1.65 2.21|  0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 463B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:39 ubuntu dstat.sh[1454]: 19-02 16:40:39|  8   2  88   2   1|2867M  124M  122M  856M|5443B 3024B|   0    52k|   0  6.00 |1118  2029 |1.08 1.65 2.21|2.0   0 2.0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 463B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:40 ubuntu dstat.sh[1454]: 19-02 16:40:40|  8   2  87   0   2|2867M  124M  122M  856M|5836B 2916B|   0     0 |   0     0 |1065  2000 |1.08 1.65 2.21|  0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 437B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:41 ubuntu dstat.sh[1454]: 19-02 16:40:41|  8   2  89   0   1|2867M  124M  122M  856M|5150B 2916B|   0     0 |   0     0 |1091  2006 |1.08 1.65 2.21|1.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 431B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:42 ubuntu dstat.sh[1454]: 19-02 16:40:42|  7   3  90   0   1|2867M  124M  122M  856M|6775B 3240B|   0     0 |   0     0 |1135  2053 |1.08 1.65 2.21|1.0   0   0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   44k 437B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:43 ubuntu dstat.sh[1454]: 19-02 16:40:43|  6   3  89   0   2|2867M  124M  122M  856M|6855B 3010B|   0     0 |   0     0 |1087  1930 |0.99 1.62 2.20|  0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 415B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:44 ubuntu dstat.sh[1454]: 19-02 16:40:44|  8   2  85   3   3|2867M  124M  122M  856M|6381B 2916B|  16k   28k|3.00  2.00 |1070  1891 |0.99 1.62 2.20|1.0   0   0|   0     0 |python               6700 1.0%  89B1803B|python2              2207   44k 473B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:45 ubuntu dstat.sh[1454]: 19-02 16:40:45|  7   3  89   0   2|2867M  124M  122M  856M|5804B 3240B|   0     0 |   0     0 |1111  1914 |0.99 1.62 2.20|4.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 437B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:46 ubuntu dstat.sh[1454]: 19-02 16:40:46|  7   3  85   4   2|2867M  124M  122M  856M|7152B 2916B|   0    40k|   0  3.00 |1108  1996 |0.99 1.62 2.20|2.0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:47 ubuntu dstat.sh[1454]: 19-02 16:40:47|  8   2  87   3   1|2867M  124M  122M  856M|6447B 3240B|   0   208k|   0  11.0 |1130  2049 |0.99 1.62 2.20|  0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 459B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:48 ubuntu dstat.sh[1454]: 19-02 16:40:48|  8   2  86   4   2|2867M  124M  122M  856M|6704B 2916B|   0    84k|   0  9.00 |1161  2092 |0.91 1.60 2.19|  0   0   0|   0     0 |neutron-server:      5983 1.0%   0  481B|python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:49 ubuntu dstat.sh[1454]: 19-02 16:40:49|  9   2  86   3   1|2867M  124M  122M  856M|7379B 3240B|   0    36k|   0  3.00 |1339  2297 |0.91 1.60 2.19|  0   0 2.0|   0     0 |neutron-server:      5983 1.0%   0  481B|python2              2207   44k 463B  0%|mysqld       304M|   0     0 |  25  193    0    3    0
Feb 19 16:40:50 ubuntu dstat.sh[1454]: 19-02 16:40:50| 17   2  76   4   2|2867M  124M  122M  856M|6417B 3186B|   0   288k|   0  38.0 |1396  2473 |0.91 1.60 2.19|  0   0   0|   0     0 |uwsgi                3720 3.5%1370B6156B|python2              2207   44k 460B0.5%|mysqld       304M|   0     0 |  25  193    0    5    0
Feb 19 16:40:51 ubuntu dstat.sh[1454]: 19-02 16:40:51| 11   2  84   2   2|2867M  124M  122M  856M|6019B 3240B|   0    56k|   0  3.00 |1320  2261 |0.91 1.60 2.19|1.0   0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   44k 458B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:52 ubuntu dstat.sh[1454]: 19-02 16:40:52| 10   2  87   1   1|2867M  124M  122M  856M|6574B 3132B|   0    36k|   0  3.00 |1255  2168 |0.91 1.60 2.19|  0   0   0|   0     0 |neutron-server:      5983 1.5%   0  481B|python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:53 ubuntu dstat.sh[1454]: 19-02 16:40:53|  8   3  85   3   2|2867M  124M  122M  857M|7479B 3078B|  36k  340k|1.00  13.0 |1216  2090 |0.84 1.57 2.17|1.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 475B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:54 ubuntu dstat.sh[1454]: 19-02 16:40:54|  8   3  74   9   6|2867M  124M  122M  857M|7462B 2916B|   0    64k|   0  6.00 |1046  1799 |0.84 1.57 2.17|2.0   0   0|   0     0 |swift-proxy-ser      2149 1.5%   0    0 |python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:55 ubuntu dstat.sh[1454]: 19-02 16:40:55|  8   2  86   2   3|2867M  124M  122M  857M|8633B 3240B|   0    76k|   0  8.00 |1126  1948 |0.84 1.57 2.17|2.0   0   0|   0     0 |python               6700 1.0%   0    0 |python2              2207   44k 457B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:56 ubuntu dstat.sh[1454]: 19-02 16:40:56|  8   3  84   1   5|2867M  124M  122M  857M|9152B 2916B|  48k   36k|3.00  3.00 |1069  1887 |0.84 1.57 2.17|  0   0   0|   0     0 |conntrackd           171602.0%   0    0 |python2              2207   44k 473B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:57 ubuntu dstat.sh[1454]: 19-02 16:40:57|  8   2  81   8   2|2867M  124M  122M  857M|  10k 3240B|   0     0 |   0     0 |1151  1961 |0.84 1.57 2.17|2.0 1.0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 454B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:58 ubuntu dstat.sh[1454]: 19-02 16:40:58|  9   2  49  40   1|2867M  124M  122M  857M|8685B 3240B|  76k  196k|2.00  15.0 |1165  1987 |0.93 1.58 2.17|2.0   0   0|   0     0 |neutron-server:      5984 2.0%   0    0 |python2              2207   44k 482B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:40:59 ubuntu dstat.sh[1454]: 19-02 16:40:59|  6   2  91   0   2|2867M  124M  122M  857M|5704B 3240B|   0     0 |   0     0 |1115  2047 |0.93 1.58 2.17|  0   0 2.0|   0     0 |mysqld               714  1.0%   0    0 |python2              2207   44k 437B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:00 ubuntu dstat.sh[1454]: 19-02 16:41:00|  8   2  70  19   1|2867M  124M  122M  857M|6463B 2916B|   0   440k|   0  57.0 |1233  1979 |0.93 1.58 2.17|2.0 2.0   0|   0     0 |python               6700 1.0%  89B1803B|python2              2207   44k 472B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:01 ubuntu dstat.sh[1454]: 19-02 16:41:01|  8   3  41  48   1|2867M  124M  122M  857M|5736B 3240B|   0   604k|   0   131 |1402  2075 |0.93 1.58 2.17|2.0   0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   44k 467B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:02 ubuntu dstat.sh[1454]: 19-02 16:41:02|  8   2  89   0   1|2867M  124M  122M  857M|5574B 2970B|   0     0 |   0     0 |1124  1988 |0.93 1.58 2.17|2.0   0   0|   0     0 |python               6700 1.0%  89B1803B|python2              2207   44k 437B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:03 ubuntu dstat.sh[1454]: 19-02 16:41:03|  9   2  88   0   1|2867M  124M  122M  857M|6585B 3186B|   0     0 |   0     0 |1107  1997 |0.86 1.55 2.16|2.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 437B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:04 ubuntu dstat.sh[1454]: 19-02 16:41:04|  6   2  91   0   1|2867M  124M  122M  857M|8869B 3240B|   0     0 |   0     0 |1176  2021 |0.86 1.55 2.16|2.0   0   0|   0     0 |python               6700 1.5%  89B1803B|python2              2207   44k 437B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:05 ubuntu dstat.sh[1454]: 19-02 16:41:05|  6   2  90   0   2|2867M  124M  122M  857M|7046B 2916B|   0     0 |   0     0 |1127  2000 |0.86 1.55 2.16|  0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 431B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:06 ubuntu dstat.sh[1454]: 19-02 16:41:06|  9   3  82   4   1|2867M  124M  122M  857M|8479B 3240B|   0   416k|   0  22.0 |1225  2063 |0.86 1.55 2.16|1.0   0   0|   0     0 |conntrackd           171601.5%   0    0 |python2              2207   44k 465B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:07 ubuntu dstat.sh[1454]: 19-02 16:41:07|  7   2  84   5   3|2867M  124M  122M  857M|6975B 2916B|   0   188k|   0  15.0 |1108  1967 |0.86 1.55 2.16|  0   0   0|   0     0 |python               6700 1.0%   0    0 |python2              2207   44k 459B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:08 ubuntu dstat.sh[1454]: 19-02 16:41:08|  7   3  87   2   2|2867M  124M  122M  857M|  10k 2916B|   0    56k|   0  6.00 |1111  1965 |0.79 1.52 2.15|2.0   0   0|   0     0 |conntrackd           171601.5%   0    0 |python2              2207   44k 458B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:09 ubuntu dstat.sh[1454]: 19-02 16:41:09|  7   2  91   0   1|2867M  123M  122M  857M|7815B 3240B|   0     0 |   0     0 |1100  1967 |0.79 1.52 2.15|2.0   0 2.0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   44k 443B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:10 ubuntu dstat.sh[1454]: 19-02 16:41:10|  8   3  86   1   3|2867M  124M  122M  857M|5931B 2916B|  40k    0 |3.00     0 |1080  1897 |0.79 1.52 2.15|2.0   0   0|   0     0 |python               7426 1.5%   0    0 |python2              2207   44k 457B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:11 ubuntu dstat.sh[1454]: 19-02 16:41:11|  8   2  89   0   1|2867M  123M  122M  857M|  11k 3240B|   0     0 |   0     0 |1097  1897 |0.79 1.52 2.15|3.0   0   0|   0     0 |python               6700 1.0%   0    0 |python2              2207   44k 432B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:12 ubuntu dstat.sh[1454]: 19-02 16:41:12|  7   3  89   0   1|2867M  124M  122M  857M|8348B 2916B|   0     0 |   0     0 |1145  2022 |0.79 1.52 2.15|2.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 429B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:13 ubuntu dstat.sh[1454]: 19-02 16:41:13|  7   3  90   1   0|2867M  123M  122M  857M|5487B 3240B|   0    32k|   0  2.00 |1067  1979 |0.72 1.50 2.14|3.0   0   0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   44k 427B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:14 ubuntu dstat.sh[1454]: 19-02 16:41:14|  9   3  88   0   2|2867M  124M  122M  857M|8379B 2970B|   0     0 |   0     0 |1122  1998 |0.72 1.50 2.14|1.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 463B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:15 ubuntu dstat.sh[1454]: 19-02 16:41:15| 10   3  87   0   1|2867M  124M  122M  857M|  11k 3186B|   0     0 |   0     0 |1183  2051 |0.72 1.50 2.14|2.0   0   0|   0     0 |swift-account-s      691  1.0%   0    0 |python2              2207   44k 431B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:16 ubuntu dstat.sh[1454]: 19-02 16:41:16| 10   3  86   1   1|2867M  123M  122M  857M|6322B 3240B|   0    40k|   0  3.00 |1195  2066 |0.72 1.50 2.14|3.0   0   0|   0     0 |python               7426 1.5%   0    0 |python2              2207   44k 464B0.5%|mysqld       304M|   0     0 |  25  193    0    5    0
Feb 19 16:41:17 ubuntu dstat.sh[1454]: 19-02 16:41:17|  7   2  86   4   1|2867M  124M  122M  857M|7201B 3240B|   0   164k|   0  11.0 |1190  2048 |0.72 1.50 2.14|2.0 1.0   0|   0     0 |python               6700 1.5%   0    0 |python2              2207   44k 471B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:18 ubuntu dstat.sh[1454]: 19-02 16:41:18| 10   3  75   9   4|2867M  123M  122M  857M|5595B 2916B|  44k   56k|3.00  7.00 |1127  2044 |0.75 1.49 2.13|  0   0   0|   0     0 |swift-proxy-ser      2149 1.0%   0    0 |python2              2207   44k 480B  0%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:19 ubuntu dstat.sh[1454]: 19-02 16:41:19|  9   2  77   1  11|2867M  123M  122M  857M|6330B 2970B|   0    36k|   0  3.00 |1014  1866 |0.75 1.49 2.13|  0   0 2.0|   0     0 |python               7426 2.5%1841B 658B|python2              2207   44k 463B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
Feb 19 16:41:20 ubuntu dstat.sh[1454]: 19-02 16:41:20| 13   3  75   0   9|2867M  123M  122M  857M|6838B 3186B|   0     0 |   0     0 |1108  1937 |0.75 1.49 2.13|3.0   0   0|   0     0 |uwsgi                147403.5%1237B8030B|python2              2207   44k 433B0.5%|mysqld       304M|   0     0 |  25  193    0    5    0
Feb 19 16:41:21 ubuntu dstat.sh[1454]: 19-02 16:41:21|  9   2  77   9   4|2867M  123M  122M  857M|  10k 3078B|   0     0 |   0     0 |1251  2134 |0.75 1.49 2.13|3.0 1.0   0|   0     0 |python               6700 2.0%   0    0 |python2              2207   44k 441B0.5%|mysqld       304M|   0     0 |  25  193    0    4    0
