-- Logs begin at Sun 2020-02-23 18:07:41 UTC, end at Sun 2020-02-23 20:24:31 UTC. --
Feb 23 19:27:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:27:18 ubuntu dstat.sh[12261]: [286B blob data]
Feb 23 19:27:18 ubuntu dstat.sh[12261]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 20:11:04 ubuntu dstat.sh[12261]: 23-02 20:11:04| 11   4  55  25   6|2779M  123M  150M  917M|  48k   10k|   0   784k|   0   151 |1446  2265 |1.19 1.63 2.09|  0 1.0   0|   0     0 |ironic-conducto      265315.0%  37k 335k|ironic-conducto      26531  37k 335k5.0%|mysqld       300M|   0     0 |  25  181    0   25    0
Feb 23 20:11:05 ubuntu dstat.sh[12261]: 23-02 20:11:05| 19   3  58  12   8|2782M  120M  150M  917M|  82k   10k| 156k  252k|4.00  15.0 |1392  2256 |1.19 1.63 2.09|1.0   0   0|   0     0 |ironic-conducto      265317.0%  67k 560k|ironic-conducto      26531  67k 560k7.0%|mysqld       300M|   0     0 |  25  185    0   25    0
Feb 23 20:11:06 ubuntu dstat.sh[12261]: 23-02 20:11:06| 44   8  34   4  11|2745M  157M  150M  917M|9047B 4374B|  32k  136k|2.00  12.0 |1451  2359 |1.19 1.63 2.09|5.0   0 3.0|   0     0 |openstack            5841  23%2061k   0 |bash                 5346   11M  38k  0%|mysqld       300M|   0     0 |  25  184    0   26    0
Feb 23 20:11:07 ubuntu dstat.sh[12261]: 23-02 20:11:07| 49   6  33   1  10|2769M  133M  150M  917M|8801B 4374B|   0    32k|   0  2.00 |1263  1905 |1.19 1.63 2.09|1.0 2.0 1.0|   0     0 |openstack            5841  50%5727k  38k|openstack            5841 5727k  38k 50%|mysqld       300M|   0     0 |  25  184    0   26    0
Feb 23 20:11:08 ubuntu dstat.sh[12261]: 23-02 20:11:08| 52   7  16  18   7|2783M  119M  150M  918M|8381B 4320B|4096B  492k|1.00  20.0 |1377  2079 |1.19 1.63 2.09|3.0 1.0   0|   0     0 |openstack            5841  45%3562k   0 |openstack            5841 3562k   0  45%|mysqld       300M|   0     0 |  25  188    0   29    0
Feb 23 20:11:09 ubuntu dstat.sh[12261]: 23-02 20:11:09| 45   6  30  15   4|2745M  156M  150M  918M|8172B 4428B| 152k  252k|15.0  43.0 |1753  2700 |1.33 1.65 2.10|2.0 1.0 1.0|   0     0 |openstack            5843  20%2061k   0 |bash                 5346   11M  38k  0%|mysqld       300M|   0     0 |  25  184    0   31    0
Feb 23 20:11:10 ubuntu dstat.sh[12261]: 23-02 20:11:10| 51   8  21  19   1|2768M  133M  150M  918M|7401B 5202B|   0   772k|   0  43.0 |1627  2340 |1.33 1.65 2.10|1.0 2.0 1.0|   0     0 |openstack            5843  49%5727k  38k|openstack            5843 5727k  38k 49%|mysqld       300M|   0     0 |  25  184    0   31    0
Feb 23 20:11:12 ubuntu dstat.sh[12261]: 23-02 20:11:11| 43   6   0  48   2|2781M  120M  150M  918M|  11k 4860B|   0   148k|   0  23.0 |1586  2281 |1.33 1.65 2.10|  0 3.0   0|   0     0 |openstack            5843  39%3379k   0 |openstack            5843 3379k   0  39%|mysqld       300M|   0     0 |  25  184    0   31    0
Feb 23 20:11:12 ubuntu dstat.sh[12261]: 23-02 20:11:12| 25   4   2  64   5|2783M  119M  150M  918M|8816B 5202B| 168k  296k|8.00  14.0 |1583  2588 |1.33 1.65 2.10|5.0 2.0   0|   0     0 |uwsgi                145155.0%2699B  11k|openstack            5843  157k   0 3.5%|mysqld       300M|   0     0 |  25  186    0   35    0
Feb 23 20:11:13 ubuntu dstat.sh[12261]: 23-02 20:11:13| 20   3  36  36   5|2782M  119M  150M  918M|9258B 6482B|4096B  332k|1.00  27.0 |1515  2560 |1.33 1.65 2.10|2.0   0 2.0|   0     0 |openstack            5843 7.5%   0 1040B|python2              12332  48k 483B0.5%|mysqld       300M|   0     0 |  25  184    0   36    0
Feb 23 20:11:14 ubuntu dstat.sh[12261]: 23-02 20:11:14| 50   8  24  17   1|2757M  144M  150M  918M|6938B 4482B|   0    64k|   0  6.00 |1467  2290 |1.39 1.65 2.10|3.0 1.0 2.0|   0     0 |openstack            5847  46%5219k  38k|bash                 5346   11M  39k  0%|mysqld       300M|   0     0 |  25  184    0   36    0
Feb 23 20:11:15 ubuntu dstat.sh[12261]: 23-02 20:11:15| 50   8  37   1   4|2777M  124M  150M  918M|7309B 4752B|   0    28k|   0  6.00 |1386  2135 |1.39 1.65 2.10|2.0   0   0|   0     0 |openstack            5847  48%4973k   0 |openstack            5847 4973k   0  48%|mysqld       300M|   0     0 |  25  184    0   36    0
Feb 23 20:11:16 ubuntu dstat.sh[12261]: 23-02 20:11:16| 41   6  23  23   7|2783M  118M  150M  918M|8704B 5066B|   0   784k|   0  30.0 |1704  2867 |1.39 1.65 2.10|5.0   0   0|   0     0 |openstack            5847  19%1157k   0 |openstack            5847 1157k   0  19%|mysqld       300M|   0     0 |  25  185    0   41    0
Feb 23 20:11:17 ubuntu dstat.sh[12261]: 23-02 20:11:17| 27   6  37  26   3|2746M  154M  150M  918M|  19k 5985B| 332k   76k|41.0  6.00 |1539  2512 |1.39 1.65 2.10|1.0   0 2.0|   0     0 |tox                  5850  12%   0    0 |bash                 5346   11M  38k  0%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:18 ubuntu dstat.sh[12261]: 23-02 20:11:18| 37   6  38  15   4|2755M  145M  150M  919M|7426B 5202B| 656k  108k|53.0  6.00 |1663  2630 |1.39 1.65 2.10|1.0   0  36|   0     0 |tox                  5850  29%   0    0 |python2              12332  48k 497B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:19 ubuntu dstat.sh[12261]: 23-02 20:11:19| 34   6  33  22   4|2768M  132M  150M  920M|7932B 4986B| 604k  376k|58.0  15.0 |1501  2448 |1.35 1.64 2.09|3.0 1.0 3.0|   0     0 |python               5887  27%   0    0 |python2              12332  48k 498B  0%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:20 ubuntu dstat.sh[12261]: 23-02 20:11:20| 33   9  31  15  12|2770M  122M  150M  927M|  10k 4932B|6912k   44k|82.0  4.00 |4652    10k|1.35 1.64 2.09|  0 2.0 5.0|   0     0 |python               5887  17%   0    0 |python2              12332  48k 495B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:21 ubuntu dstat.sh[12261]: 23-02 20:11:21| 28   7  33  13  18|2764M  127M  150M  927M|8072B 5034B| 716k  156k|49.0  11.0 |1200  1898 |1.35 1.64 2.09|4.0 1.0 2.0|   0     0 |python               5896  22%   0    0 |python2              12332  48k 500B1.0%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:22 ubuntu dstat.sh[12261]: 23-02 20:11:22| 10   3  30  36  21|2766M  126M  150M  928M|7402B 4374B| 228k   96k|28.0  6.00 | 983  1698 |1.35 1.64 2.09|1.0 1.0   0|   0     0 |python               5896 4.5%   0    0 |python2              12332  48k 499B  0%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:23 ubuntu dstat.sh[12261]: 23-02 20:11:23|  7   6  27  45  14|2766M  125M  150M  928M|8170B 4374B| 156k   36k|17.0  3.00 |1095  1944 |1.35 1.64 2.09|  0 1.0 2.0|   0     0 |swift-container      109961.5%   0    0 |python2              12332  48k 489B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:24 ubuntu dstat.sh[12261]: 23-02 20:11:24|  8   2  15  62  12|2766M  125M  150M  928M|8054B 4374B| 128k   60k|16.0  6.00 |1119  2060 |1.35 1.64 2.09|2.0 1.0   0|   0     0 |ironic-conducto      265313.5%   0 2220B|python2              12332  48k 496B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:25 ubuntu dstat.sh[12261]: 23-02 20:11:25| 24   7  32  26  12|2752M  140M  150M  927M|  21k 7297B| 216k 8192B|19.0  2.00 |1253  2060 |1.49 1.67 2.10|1.0   0 1.0|   0     0 |ironic-conducto      265313.5%8588B9577B|python2              12332  48k 484B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:26 ubuntu dstat.sh[12261]: 23-02 20:11:26| 15  19  38  18  10|2755M  140M  150M  923M|  12k 5624B|   0     0 |   0     0 |1236  2195 |1.49 1.67 2.10|  0 1.0 1.0|   0     0 |tempest              5900 2.0%   0    0 |python2              12332  48k 491B  0%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:27 ubuntu dstat.sh[12261]: 23-02 20:11:27|  9   3   2  86   1|2757M  138M  150M  923M|  10k 5202B|  24k 1056k|2.00  3.00 |1232  2163 |1.49 1.67 2.10|  0 2.0   0|   0     0 |tempest              5900 2.0%   0    0 |python2              12332  48k 458B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:28 ubuntu dstat.sh[12261]: 23-02 20:11:28|  9   3   0  87   2|2758M  137M  150M  923M|8365B 4468B|  72k 4692k|5.00  19.0 |1197  2061 |1.49 1.67 2.10|3.0 2.0   0|   0     0 |tempest              5900 2.0%   0    0 |python2              12332  48k 479B0.5%|mysqld       300M|   0     0 |  25  184    0   41    0
Feb 23 20:11:29 ubuntu dstat.sh[12261]: 23-02 20:11:29| 21   2  40  32   4|2764M  130M  150M  924M|8554B 4860B| 240k   44k|12.0  2.00 |1298  2213 |1.49 1.67 2.10|  0 1.0   0|   0     0 |tempest              5900  15%   0    0 |python2              12332  48k 473B  0%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:30 ubuntu dstat.sh[12261]: 23-02 20:11:30| 13   3  32  45   6|2766M  127M  150M  924M|8580B 4374B| 220k  640k|14.0  11.0 |1239  2117 |1.45 1.65 2.09|  0 1.0   0|   0     0 |tempest              5900 7.0%   0    0 |python2              12332  48k 470B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:31 ubuntu dstat.sh[12261]: 23-02 20:11:31| 17   5  30  36  11|2767M  126M  150M  925M|8047B 5058B| 584k  224k|39.0  6.00 |1232  2106 |1.45 1.65 2.09|  0 1.0   0|   0     0 |tempest              5900  13%   0    0 |python2              12332  48k 485B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:32 ubuntu dstat.sh[12261]: 23-02 20:11:32| 22   5  37  21  14|2771M  121M  150M  927M|7694B 4860B| 704k    0 |65.0     0 |1182  1984 |1.45 1.65 2.09|3.0   0 1.0|   0     0 |tempest              5900  21%   0    0 |python2              12332  48k 492B  0%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:33 ubuntu dstat.sh[12261]: 23-02 20:11:33| 26   7  33  14  19|2777M  112M  150M  930M|7381B 4374B|1968k  476k| 115  3.00 |1390  2161 |1.45 1.65 2.09|1.0   0 2.0|   0     0 |tempest              5900  30%   0    0 |python2              12332  48k 481B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:34 ubuntu dstat.sh[12261]: 23-02 20:11:34| 19   6  30  21  24|2779M  108M  150M  931M|8638B 4374B| 784k  448k|59.0  9.00 |1173  1806 |1.45 1.65 2.09|3.0   0   0|   0     0 |tempest              5900  22%   0    0 |python2              12332  48k 494B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:35 ubuntu dstat.sh[12261]: 23-02 20:11:35| 17   7  19  39  18|2780M  106M  150M  932M|8274B 4374B| 520k  516k|79.0  61.0 |1389  2099 |1.49 1.66 2.09|  0 2.0   0|   0     0 |tempest              5900  15%   0    0 |python2              12332  48k 486B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:36 ubuntu dstat.sh[12261]: 23-02 20:11:36| 10   4   0  75  12|2780M  106M  150M  932M|7767B 4860B| 108k 1592k|20.0  77.0 |1347  2001 |1.49 1.66 2.09|4.0 3.0   0|   0     0 |tempest              5900 3.0%   0    0 |python2              12332  48k 487B  0%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:37 ubuntu dstat.sh[12261]: 23-02 20:11:37| 10   4   1  70  15|2780M  105M  150M  933M|8123B 4770B|  96k  544k|21.0   115 |1365  2053 |1.49 1.66 2.09|5.0   0   0|   0     0 |tempest              5900 5.0%   0    0 |python2              12332  48k 481B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:38 ubuntu dstat.sh[12261]: 23-02 20:11:38| 25   6  32  20  17|2784M  117M  150M  918M|7354B 5148B| 884k  268k| 152  3.00 |1660  2443 |1.49 1.66 2.09|6.0   0 5.0|   0     0 |tempest              5900  22%   0    0 |python2              12332  48k 491B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:39 ubuntu dstat.sh[12261]: 23-02 20:11:39| 28   5  37  20   9|2800M  117M  150M  902M|7549B 4374B| 496k  516k|88.0  9.00 |1465  2164 |1.49 1.66 2.09|1.0   0 2.0|   0     0 |python               5910  20%   0    0 |python2              12332  48k 499B  0%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:40 ubuntu dstat.sh[12261]: 23-02 20:11:40| 35   9  35  11  10|2812M  103M  150M  904M|7332B 4770B| 604k  100k|94.0  7.00 |1435  2081 |1.45 1.65 2.08|3.0   0 1.0|   0     0 |python               5910  37%   0    0 |python2              12332  48k 498B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:41 ubuntu dstat.sh[12261]: 23-02 20:11:41| 16   4  38  33   8|2814M  116M  150M  889M|  10k 4806B| 320k  420k|58.0  6.00 |1467  2216 |1.45 1.65 2.08|1.0 1.0   0|   0     0 |python               5910  11%   0    0 |python2              12332  48k 492B0.5%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:42 ubuntu dstat.sh[12261]: 23-02 20:11:42| 11   2  39  44   3|2814M  116M  150M  889M|8155B 4860B| 100k    0 |23.0     0 |1440  2271 |1.45 1.65 2.08|4.0 1.0   0|   0     0 |python               5910 2.5%   0    0 |python2              12332  48k 491B  0%|mysqld       300M|   0     0 |  25  184    0   40    0
Feb 23 20:11:43 ubuntu dstat.sh[12261]: 23-02 20:11:43| 10   3   0  85   2|2815M  115M  150M  889M|8403B 4860B| 128k  620k|11.0  56.0 |1515  2384 |1.45 1.65 2.08|  0 3.0 2.0|   0     0 |python               5910 1.5%   0    0 |python2              12332  48k 456B0.5%|mysqld       300M|   0     0 |  25  184    0   36    0
Feb 23 20:11:44 ubuntu dstat.sh[12261]: 23-02 20:11:44|  9   4   0  84   3|2815M  115M  150M  889M|8434B 5112B|  36k  672k|8.00  54.0 |1433  2213 |1.45 1.65 2.08|1.0 5.0 1.0|   0     0 |swift-object-se      103821.0%   0    0 |python2              12332  48k 480B0.5%|mysqld       300M|   0     0 |  25  184    0   36    0
Feb 23 20:11:45 ubuntu dstat.sh[12261]: 23-02 20:11:45|  8   4   0  87   1|2815M  114M  150M  889M|8238B 5160B|  64k  844k|10.0  45.0 |1493  2323 |1.66 1.69 2.09|4.0 4.0   0|   0     0 |python               5910 1.0%   0    0 |python2              12332  48k 484B  0%|mysqld       300M|   0     0 |  25  184    0   35    0
Feb 23 20:11:46 ubuntu dstat.sh[12261]: 23-02 20:11:46|  9   2   0  86   2|2815M  114M  150M  890M|9306B 5160B|  44k 1048k|10.0  62.0 |1474  2275 |1.66 1.69 2.09|  0 3.0   0|   0     0 |python               5910 1.5%   0    0 |python2              12332  48k 478B0.5%|mysqld       300M|   0     0 |  25  184    0   35    0
Feb 23 20:11:47 ubuntu dstat.sh[12261]: 23-02 20:11:47| 10   2   0  84   4|2815M  114M  150M  890M|8290B 5034B|  40k 1448k|7.00  51.0 |1377  2064 |1.66 1.69 2.09|2.0 4.0   0|   0     0 |python               175561.5%  89B1806B|python2              12332  48k 480B  0%|mysqld       300M|   0     0 |  25  184    0   35    0
Feb 23 20:11:48 ubuntu dstat.sh[12261]: 23-02 20:11:48| 10   3   0  86   1|2816M  113M  150M  890M|8195B 6022B|  68k  780k|15.0  81.0 |1497  2284 |1.66 1.69 2.09|  0 2.0 6.0|   0     0 |bash                 5138 1.0% 225B 223B|python2              12332  48k 480B0.5%|mysqld       300M|   0     0 |  25  184    0   35    0
Feb 23 20:11:49 ubuntu dstat.sh[12261]: 23-02 20:11:49|  9   4   0  87   1|2816M  113M  150M  890M|8802B 4962B| 108k  560k|17.0  89.0 |1498  2330 |1.66 1.69 2.09|1.0 3.0   0|   0     0 |python               5910 1.5%   0    0 |python2              12332  48k 479B  0%|mysqld       300M|   0     0 |  25  184    0   34    0
Feb 23 20:11:50 ubuntu dstat.sh[12261]: 23-02 20:11:50| 13   3   0  83   1|2817M  111M  150M  890M|  14k 5822B| 184k  676k|15.0   120 |1609  2352 |1.76 1.71 2.10|  0 2.0 2.0|   0     0 |python               5910 3.5%   0    0 |python2              12332  47k 480B  0%|mysqld       300M|   0     0 |  25  184    0   34    0
Feb 23 20:11:51 ubuntu dstat.sh[12261]: 23-02 20:11:51|  7   2   0  90   1|2817M  111M  150M  891M|  11k 5520B| 136k  832k|10.0   121 |1440  2200 |1.76 1.71 2.10|2.0 3.0   0|   0     0 |python               5910 1.5%   0    0 |python2              12332  47k 489B0.5%|mysqld       300M|   0     0 |  25  184    0   34    0
Feb 23 20:11:52 ubuntu dstat.sh[12261]: 23-02 20:11:52| 22  21   5  44   8|2820M  108M  150M  891M|9595B 5352B| 168k  664k|16.0  76.0 |1878  3162 |1.76 1.71 2.10|1.0 1.0 222|   0     0 |bash                 5138 6.0% 790k  29k|bash                 5138  790k  29k6.0%|mysqld       300M|   0     0 |  25  184    0   34    0
Feb 23 20:11:53 ubuntu dstat.sh[12261]: 23-02 20:11:53| 37  21  11  25   6|2822M  136M  150M  861M|8091B 4428B| 300k  200k|24.0  3.00 |1800  3072 |1.76 1.71 2.10|4.0 2.0 171|   0     0 |python               5910 5.5%   0    0 |bash                 5138 4224k  18k2.5%|mysqld       300M|   0     0 |  25  184    0   33    0
Feb 23 20:11:54 ubuntu dstat.sh[12261]: 23-02 20:11:54| 11   5  34  47   4|2821M  136M  150M  862M|8339B 5674B| 204k  128k|10.0  7.00 |1331  2204 |1.76 1.71 2.10|  0 1.0  21|   0     0 |python               5910 2.5%   0    0 |bash                 5138  121k4802B1.0%|mysqld       300M|   0     0 |  25  184    0   33    0
Feb 23 20:11:55 ubuntu dstat.sh[12261]: 23-02 20:11:55| 10   3  40  41   6|2821M  136M  150M  862M|7466B 4158B| 128k  156k|15.0  2.00 |1278  2084 |1.70 1.70 2.09|1.0 2.0   0|   0     0 |python               5910 2.0%   0    0 |python2              12332  47k 495B  0%|mysqld       300M|   0     0 |  25  184    0   28    0
Feb 23 20:11:56 ubuntu dstat.sh[12261]: 23-02 20:11:56|  9   2  34  47   7|2821M  135M  150M  863M|  11k 5280B| 556k  200k|15.0  13.0 |1342  2085 |1.70 1.70 2.09|  0 1.0   0|   0     0 |python               5910 2.0%   0    0 |python2              12332  46k 491B0.5%|mysqld       300M|   0     0 |  25  184    0   28    0
Feb 23 20:11:58 ubuntu dstat.sh[12261]: 23-02 20:11:57|  9   3  28  54   5|2821M  135M  150M  863M|8917B 5430B| 496k 4096B|12.0  1.00 |1357  2228 |1.70 1.70 2.09|  0 6.0   0|   0     0 |python               5910 1.0%   0    0 |python2              12332  46k 483B0.5%|mysqld       300M|   0     0 |  25  184    0   28    0
Feb 23 20:11:58 ubuntu dstat.sh[12261]: 23-02 20:11:58|  9   2   6  80   2|2821M  134M  150M  863M|8106B 4934B|  56k  248k|9.00  12.0 |1320  2177 |1.70 1.70 2.09|2.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12332  46k 486B  0%|mysqld       300M|   0     0 |  25  184    0   28    0
Feb 23 20:11:59 ubuntu dstat.sh[12261]: 23-02 20:11:59| 10   2  45  40   3|2822M  134M  150M  863M|9325B 4698B|  96k    0 |11.0     0 |1305  2175 |1.70 1.70 2.09|  0 1.0   0|   0     0 |python               5910 1.0%   0    0 |python2              12332  46k 496B0.5%|mysqld       300M|   0     0 |  25  184    0   23    0
Feb 23 20:12:00 ubuntu dstat.sh[12261]: 23-02 20:12:00|  9   2  45  42   2|2823M  133M  150M  864M|8179B 5304B| 152k    0 |11.0     0 |1188  2075 |1.65 1.69 2.09|3.0 1.0   0|   0     0 |python               5910 2.0%   0    0 |python2              12332  46k 473B  0%|mysqld       300M|   0     0 |  25  184    0   23    0
Feb 23 20:12:01 ubuntu dstat.sh[12261]: 23-02 20:12:01| 12   4  34  45   4|2824M  131M  150M  864M|8853B 4830B| 388k    0 |23.0     0 |1243  2069 |1.65 1.69 2.09|2.0 1.0   0|   0     0 |python               5910 6.5%   0    0 |python2              12332  46k 468B  0%|mysqld       300M|   0     0 |  25  184    0   18    0
Feb 23 20:12:02 ubuntu dstat.sh[12261]: 23-02 20:12:02|  8   3  45  42   2|2824M  131M  150M  865M|8596B 4950B|  84k    0 |8.00     0 |1221  2098 |1.65 1.69 2.09|1.0   0   0|   0     0 |python               5910 2.0%   0    0 |python2              12332  45k 470B0.5%|mysqld       300M|   0     0 |  25  184    0   18    0
Feb 23 20:12:03 ubuntu dstat.sh[12261]: 23-02 20:12:03| 10   4  30  53   3|2824M  129M  150M  866M|7726B 5238B|1512k  172k|23.0  2.00 |1234  2151 |1.65 1.69 2.09|1.0 1.0 2.0|   0     0 |python               5910 2.5%   0    0 |python2              12332  45k 473B0.5%|mysqld       300M|   0     0 |  25  184    0   18    0
Feb 23 20:12:04 ubuntu dstat.sh[12261]: 23-02 20:12:04|  8   3   3  83   4|2824M  127M  150M  868M|9739B 4782B|1428k 1668k|16.0  47.0 |1281  2177 |1.65 1.69 2.09|1.0 3.0   0|   0     0 |python               189771.0%   0    0 |python2              12332  45k 491B  0%|mysqld       300M|   0     0 |  25  184    0   17    0
Feb 23 20:12:05 ubuntu dstat.sh[12261]: 23-02 20:12:05| 16   5   1  72   6|2825M  126M  150M  869M|7794B 4988B| 760k 2328k|26.0   124 |1429  2280 |1.83 1.72 2.10|  0 2.0 2.0|   0     0 |python               5910 9.0%   0    0 |bash                 5138  113k 104B0.5%|mysqld       300M|   0     0 |  25  184    0   17    0
Feb 23 20:12:06 ubuntu dstat.sh[12261]: 23-02 20:12:06| 17   7  41  32   5|2828M  122M  150M  870M|9785B 4860B| 544k 1040k|74.0  40.0 |1446  2368 |1.83 1.72 2.10|2.0   0   0|   0     0 |python               5910  16%   0    0 |python2              12332  45k 493B  0%|mysqld       300M|   0     0 |  25  184    0   17    0
