-- Logs begin at Fri 2020-02-21 21:56:57 UTC, end at Fri 2020-02-21 23:39:05 UTC. --
Feb 21 22:45:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 22:45:03 ubuntu dstat.sh[1041]: [286B blob data]
Feb 21 22:45:03 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 23:33:31 ubuntu dstat.sh[1041]: 21-02 23:33:31|  7   3  87   2   2|2787M  161M  140M  879M|6491B 3834B|   0    56k|   0  6.00 |1132  2037 |1.39 1.20 1.71|  0   0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 462B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:32 ubuntu dstat.sh[1041]: 21-02 23:33:32|  8   1  86   0   4|2787M  161M  140M  879M|6926B 3942B|   0     0 |   0     0 |1083  1939 |1.39 1.20 1.71|  0   0   0|   0     0 |python               6253 1.5%   0    0 |python2              1224   42k 463B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:33 ubuntu dstat.sh[1041]: 21-02 23:33:33|  7   1  73   8  11|2787M  161M  140M  879M|7793B 3888B|   0   292k|   0  51.0 |1151  1949 |1.39 1.20 1.71|1.0   0 2.0|   0     0 |conntrackd           167192.0%   0    0 |python2              1224   42k 466B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:34 ubuntu dstat.sh[1041]: 21-02 23:33:34|  7   2  85   0   5|2788M  161M  140M  879M|8915B 3888B|   0     0 |   0     0 |1164  1963 |1.39 1.20 1.71|1.0   0   0|   0     0 |neutron-server:      5552 1.5%   0    0 |python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:35 ubuntu dstat.sh[1041]: 21-02 23:33:35|  8   3  88   0   1|2787M  161M  140M  879M|7972B 4320B|   0     0 |   0     0 |1286  2215 |1.36 1.19 1.71|1.0   0   0|   0     0 |neutron-server:      5544 1.0%   0    0 |python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:36 ubuntu dstat.sh[1041]: 21-02 23:33:36|  8   2  73  17   1|2787M  161M  140M  879M|8117B 4320B|   0    80k|   0  6.00 |1300  2256 |1.36 1.19 1.71|1.0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 464B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:37 ubuntu dstat.sh[1041]: 21-02 23:33:37|  9   3  83   2   2|2787M  160M  140M  879M|  11k 4230B|   0   192k|   0  8.00 |1257  2122 |1.36 1.19 1.71|  0 1.0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 470B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:38 ubuntu dstat.sh[1041]: 21-02 23:33:38|  8   3  81   7   2|2787M  160M  140M  880M|9226B 3888B|   0   128k|   0  13.0 |1312  2188 |1.36 1.19 1.71|  0   0   0|   0     0 |neutron-server:      5544 1.5%   0  481B|python2              1224   42k 459B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:39 ubuntu dstat.sh[1041]: 21-02 23:33:39|  9   3  85   3   2|2788M  160M  140M  880M|7768B 4230B|   0    40k|   0  3.00 |1270  2178 |1.36 1.19 1.71|  0   0   0|   0     0 |neutron-server:      5544 1.0%   0  481B|python2              1224   42k 457B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:40 ubuntu dstat.sh[1041]: 21-02 23:33:40|  9   2  87   2   2|2788M  160M  140M  880M|8548B 4662B|   0   212k|   0  10.0 |1221  2094 |1.25 1.17 1.70|1.0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 460B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:41 ubuntu dstat.sh[1041]: 21-02 23:33:41|  6   3  88   1   2|2788M  160M  140M  880M|7387B 3888B|  16k   52k|2.00  6.00 |1222  2084 |1.25 1.17 1.70|1.0   0   0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 481B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:42 ubuntu dstat.sh[1041]: 21-02 23:33:42|  8   3  86   3   1|2788M  160M  140M  880M|8981B 3888B|   0    56k|   0  6.00 |1215  2106 |1.25 1.17 1.70|1.0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 463B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:43 ubuntu dstat.sh[1041]: 21-02 23:33:43|  6   2  91   0   2|2788M  160M  140M  880M|7850B 3888B|   0     0 |   0     0 |1243  2214 |1.25 1.17 1.70|  0   0 2.0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 443B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:44 ubuntu dstat.sh[1041]: 21-02 23:33:44|  5   2  93   0   1|2788M  160M  140M  880M|6411B 3888B|   0     0 |   0     0 |1141  2063 |1.25 1.17 1.70|  0   0   0|   0     0 |python2              1224 0.5%  42k 437B|python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:45 ubuntu dstat.sh[1041]: 21-02 23:33:45|  9   2  87   0   2|2788M  160M  140M  880M|8610B 4320B|   0     0 |   0     0 |1203  2168 |1.15 1.15 1.69|  0   0   0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 431B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:46 ubuntu dstat.sh[1041]: 21-02 23:33:46|  8   2  87   1   2|2788M  160M  140M  880M|6852B 3888B|   0    36k|   0  3.00 |1160  2057 |1.15 1.15 1.69|1.0   0   0|   0     0 |conntrackd           167191.5%   0    0 |python2              1224   42k 457B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:47 ubuntu dstat.sh[1041]: 21-02 23:33:47|  8   1  88   2   2|2788M  160M  140M  880M|7457B 3888B|   0   156k|   0  9.00 |1247  2230 |1.15 1.15 1.69|2.0   0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 469B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:48 ubuntu dstat.sh[1041]: 21-02 23:33:48|  6   3  84   4   2|2788M  160M  140M  880M|6428B 4572B|   0    52k|   0  6.00 |1159  2068 |1.15 1.15 1.69|2.0   0   0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1224   42k 461B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:49 ubuntu dstat.sh[1041]: 21-02 23:33:49|  9   2  86   1   1|2788M  160M  140M  880M|6610B 3888B|   0    56k|   0  6.00 |1178  2157 |1.15 1.15 1.69|  0   0   0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 463B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:50 ubuntu dstat.sh[1041]: 21-02 23:33:50|  6   3  89   0   2|2788M  160M  140M  880M|8342B 4320B|   0     0 |   0     0 |1209  2119 |1.21 1.17 1.69|1.0   0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:51 ubuntu dstat.sh[1041]: 21-02 23:33:51|  9   1  88   0   1|2788M  160M  140M  880M|8880B 4320B|   0     0 |   0     0 |1223  2169 |1.21 1.17 1.69|2.0   0   0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:52 ubuntu dstat.sh[1041]: 21-02 23:33:52|  9   2  89   0   1|2788M  160M  140M  880M|7982B 4050B|   0     0 |   0     0 |1230  2103 |1.21 1.17 1.69|1.0   0   0|   0     0 |python               6253 1.5%   0    0 |python2              1224   42k 431B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:53 ubuntu dstat.sh[1041]: 21-02 23:33:53|  9   2  89   0   1|2788M  160M  140M  880M|8001B 4158B|   0     0 |   0     0 |1242  2183 |1.21 1.17 1.69|  0   0 2.0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 443B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:54 ubuntu dstat.sh[1041]: 21-02 23:33:54|  8   2  88   1   1|2788M  160M  140M  880M|8124B 4320B|   0   460k|   0  4.00 |1212  2079 |1.21 1.17 1.69|  0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 464B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:55 ubuntu dstat.sh[1041]: 21-02 23:33:55| 12   2  85   0   2|2788M  160M  140M  880M|8171B 4362B|   0     0 |   0     0 |1368  2388 |1.28 1.18 1.69|  0   0   0|   0     0 |ironic-conducto      152252.5%   0 2314B|python2              1224   42k 438B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:56 ubuntu dstat.sh[1041]: 21-02 23:33:56| 10   1  86   1   1|2788M  160M  140M  880M|7194B 4320B|   0    40k|   0  3.00 |1192  2046 |1.28 1.18 1.69|  0   0   0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 458B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:57 ubuntu dstat.sh[1041]: 21-02 23:33:57|  9   1  87   3   1|2788M  160M  140M  880M|  11k 3888B|   0    80k|   0  3.00 |1233  2147 |1.28 1.18 1.69|  0 1.0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 470B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:58 ubuntu dstat.sh[1041]: 21-02 23:33:58|  9   2  82   3   4|2788M  160M  140M  880M|  11k 4320B|   0   140k|   0  15.0 |1219  2129 |1.28 1.18 1.69|  0   0   0|   0     0 |neutron-server:      5544 1.0%   0  481B|python2              1224   42k 448B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:33:59 ubuntu dstat.sh[1041]: 21-02 23:33:59|  6   2  52  36   3|2788M  160M  140M  880M|5874B 3888B|   0   560k|   0  98.0 |1293  2042 |1.28 1.18 1.69|  0 2.0   0|   0     0 |python2              1224 1.0%  42k 466B|python2              1224   42k 466B1.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:00 ubuntu dstat.sh[1041]: 21-02 23:34:00|  8   1  65  18   8|2788M  160M  140M  880M|  12k 4164B|   0   524k|   0  79.0 |1325  2093 |1.66 1.26 1.72|3.0   0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 467B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:01 ubuntu dstat.sh[1041]: 21-02 23:34:01|  9   2  84   2   4|2788M  160M  140M  880M|  12k 3996B|   0    56k|   0  6.00 |1136  2000 |1.66 1.26 1.72|1.0   0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 452B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:02 ubuntu dstat.sh[1041]: 21-02 23:34:02|  8   2  77  13   1|2788M  160M  140M  880M|8224B 4320B|   0    56k|   0  6.00 |1144  2063 |1.66 1.26 1.72|  0   0   0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 464B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:03 ubuntu dstat.sh[1041]: 21-02 23:34:03|  7   2  91   0   1|2788M  159M  140M  880M|7921B 3888B|   0     0 |   0     0 |1126  2125 |1.66 1.26 1.72|1.0   0 2.0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 437B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:04 ubuntu dstat.sh[1041]: 21-02 23:34:04|  9   1  88   0   2|2788M  159M  140M  880M|  10k 3888B|   0     0 |   0     0 |1108  1989 |1.66 1.26 1.72|1.0   0   0|   0     0 |python               7676 2.5% 280B 658B|python2              1224   42k 438B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:05 ubuntu dstat.sh[1041]: 21-02 23:34:05|  9   3  84   1   2|2788M  159M  140M  880M|9763B 3888B|  64k   68k|2.00  1.00 |1237  2091 |1.60 1.26 1.71|2.0   0   0|   0     0 |neutron-server:      5544 1.0%   0    0 |python2              1224   42k 473B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:06 ubuntu dstat.sh[1041]: 21-02 23:34:06|  9   1  84   1   4|2788M  159M  140M  880M|7701B 4320B|   0    84k|   0  6.00 |1240  2238 |1.60 1.26 1.71|  0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 457B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:07 ubuntu dstat.sh[1041]: 21-02 23:34:07| 31   5  60   1   3|2751M  196M  140M  880M|  10k 4428B|   0    96k|   0  1.00 |1234  2080 |1.60 1.26 1.71|7.0 1.0 5.0|   0     0 |openstack            30093 19%1968k   0 |gate.sh              26475  11M  39k0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Feb 21 23:34:08 ubuntu dstat.sh[1041]: 21-02 23:34:08| 52   6  28  11   2|2773M  174M  140M  880M|9466B 3958B|   0   236k|   0  20.0 |1436  2182 |1.60 1.26 1.71|2.0   0 1.0|   0     0 |openstack            30093 50%5815k  38k|openstack            300935815k  38k 50%|mysqld       304M|   0     0 |  24  179    0    1    0
Feb 21 23:34:09 ubuntu dstat.sh[1041]: 21-02 23:34:09| 50   5  36   6   2|2786M  161M  140M  880M|9869B 4600B|  16k   32k|1.00  3.00 |1385  2086 |1.60 1.26 1.71|  0   0   0|   0     0 |openstack            30093 43%3439k   0 |openstack            300933439k   0  43%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:10 ubuntu dstat.sh[1041]: 21-02 23:34:10|  7   1  79   9   3|2786M  161M  140M  880M|  12k 4050B|   0   432k|   0  67.0 |1327  2034 |1.47 1.24 1.70|  0 1.0   0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 466B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:11 ubuntu dstat.sh[1041]: 21-02 23:34:11|  9   2  75   2  11|2786M  161M  140M  880M|8754B 3982B|   0   136k|   0  12.0 |1166  2009 |1.47 1.24 1.70|2.0   0   0|   0     0 |etcd                 2147 3.0%   0    0 |python2              1224   42k 460B1.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:12 ubuntu dstat.sh[1041]: 21-02 23:34:12|  9   1  78   1  10|2786M  161M  140M  880M|  10k 3888B|   0    36k|   0  3.00 |1057  1875 |1.47 1.24 1.70|1.0 1.0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 438B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:13 ubuntu dstat.sh[1041]: 21-02 23:34:13|  7   3  88   1   2|2787M  160M  140M  880M|  12k 3888B|   0    16k|   0  3.00 |1161  2071 |1.47 1.24 1.70|  0   0 2.0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 464B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:14 ubuntu dstat.sh[1041]: 21-02 23:34:14|  8   2  89   0   2|2787M  160M  140M  880M|6796B 4104B|   0     0 |   0     0 |1077  2009 |1.47 1.24 1.70|2.0   0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 437B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:15 ubuntu dstat.sh[1041]: 21-02 23:34:15|  7   2  86   2   2|2787M  160M  140M  880M|8641B 4104B|  32k    0 |3.00     0 |1087  1984 |1.36 1.22 1.69|  0   0   0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 457B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:16 ubuntu dstat.sh[1041]: 21-02 23:34:16|  6   2  91   1   1|2787M  160M  140M  880M|8354B 3942B|   0    44k|   0  3.00 |1094  2079 |1.36 1.22 1.69|  0   0   0|   0     0 |python               6981 1.0%   0    0 |python2              1224   42k 463B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:17 ubuntu dstat.sh[1041]: 21-02 23:34:17|  8   1  88   3   1|2787M  160M  140M  880M|6827B 4212B|   0    84k|   0  3.00 |1131  2059 |1.36 1.22 1.69|  0 1.0   0|   0     0 |python               6253 2.0%  89B1803B|python2              1224   42k 469B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:18 ubuntu dstat.sh[1041]: 21-02 23:34:18|  9   3  71  17   1|2787M  160M  140M  880M|7032B 4374B|   0   128k|   0  12.0 |1124  2061 |1.36 1.22 1.69|1.0   0   0|   0     0 |neutron-server:      5552 2.5%   0    0 |python2              1224   42k 466B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:19 ubuntu dstat.sh[1041]: 21-02 23:34:19|  8   2  89   0   2|2787M  160M  140M  880M|7532B 4320B|   0     0 |   0     0 |1123  2119 |1.36 1.22 1.69|  0   0   0|   0     0 |swift-proxy-ser      1726 1.0%   0    0 |python2              1224   42k 431B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:20 ubuntu dstat.sh[1041]: 21-02 23:34:20|  8   2  82   7   2|2787M  160M  140M  880M|7644B 3834B|   0    60k|   0  6.00 |1154  2088 |1.25 1.20 1.68|  0   0   0|   0     0 |python               6981 1.0%   0    0 |python2              1224   42k 459B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:21 ubuntu dstat.sh[1041]: 21-02 23:34:21|  8   2  87   0   3|2787M  160M  140M  880M|7888B 4716B|   0     0 |   0     0 |1111  1908 |1.25 1.20 1.68|5.0   0   0|   0     0 |python2              1224 1.0%  42k 431B|python2              1224   42k 431B1.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:22 ubuntu dstat.sh[1041]: 21-02 23:34:22| 10   3  80   0   7|2787M  160M  140M  880M|7493B 3456B|   0     0 |   0     0 |1031  1840 |1.25 1.20 1.68|4.0   0   0|   0     0 |neutron-server:      5552 1.5%   0  278B|python2              1224   42k 431B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:23 ubuntu dstat.sh[1041]: 21-02 23:34:23|  7   3  77   0  13|2787M  160M  140M  880M|6632B 3834B|   0     0 |   0     0 | 994  1782 |1.25 1.20 1.68|3.0   0 2.0|   0     0 |conntrackd           167191.5%   0    0 |python2              1224   42k 438B1.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:24 ubuntu dstat.sh[1041]: 21-02 23:34:24|  8   3  83   0   7|2787M  160M  140M  880M|  10k 4374B|   0     0 |   0     0 |1096  1863 |1.25 1.20 1.68|  0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              1224   42k 437B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:25 ubuntu dstat.sh[1041]: 21-02 23:34:25|  7   2  88   3   1|2787M  160M  140M  880M|  12k 3888B|   0    32k|   0  2.00 |1209  2121 |1.23 1.19 1.68|  0   0   0|   0     0 |python               6253 1.0%  89B1803B|python2              1224   42k 458B0.5%|mysqld       304M|   0     0 |  24  180    0    2    0
Feb 21 23:34:26 ubuntu dstat.sh[1041]: 21-02 23:34:26|  7   2  86   4   2|2787M  160M  140M  880M|7318B 4662B|   0   472k|   0  5.00 |1227  2124 |1.23 1.19 1.68|1.0   0   0|   0     0 |python               6253 1.0%   0    0 |python2              1224   42k 464B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:27 ubuntu dstat.sh[1041]: 21-02 23:34:27|  7   3  85   3   2|2787M  160M  140M  880M|7829B 4320B|   0    84k|   0  3.00 |1167  2068 |1.23 1.19 1.68|  0 1.0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 469B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:28 ubuntu dstat.sh[1041]: 21-02 23:34:28|  9   2  77   9   4|2787M  160M  140M  880M|7051B 3888B|   0   104k|   0  9.00 |1185  2092 |1.23 1.19 1.68|  0   0   0|   0     0 |etcd                 2147 1.5%   0    0 |python2              1224   42k 466B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:29 ubuntu dstat.sh[1041]: 21-02 23:34:29|  8   3  68  16   4|2787M  160M  140M  880M|6792B 3888B|   0   128k|   0  8.00 |1153  2041 |1.23 1.19 1.68|  0 1.0   0|   0     0 |mysqld               327601.5%   0    0 |python2              1224   42k 464B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:30 ubuntu dstat.sh[1041]: 21-02 23:34:30|  7   3  80   8   2|2787M  160M  140M  880M|7682B 4320B|   0   128k|   0  13.0 |1138  2078 |1.21 1.19 1.68|  0   0   0|   0     0 |python               6981 1.0%   0    0 |python2              1224   42k 459B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:31 ubuntu dstat.sh[1041]: 21-02 23:34:31|  7   2  51  38   2|2787M  160M  140M  881M|7187B 3888B|   0   572k|   0  96.0 |1318  1961 |1.21 1.19 1.68|  0 1.0   0|   0     0 |python               6253 1.5%  89B1803B|python2              1224   42k 454B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Feb 21 23:34:32 ubuntu dstat.sh[1041]: 21-02 23:34:32|  7   2  59  31   2|2786M  160M  140M  881M|8365B 4284B|   0   300k|   0  56.0 |1309  2100 |1.21 1.19 1.68|  0   0   0|   0     0 |python               6981 1.5%   0    0 |python2              1224   42k 466B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
