-- Logs begin at Thu 2020-02-20 01:30:32 UTC, end at Thu 2020-02-20 03:36:51 UTC. --
Feb 20 02:29:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:31 ubuntu dstat.sh[1264]: [286B blob data]
Feb 20 02:29:31 ubuntu dstat.sh[1264]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 03:30:11 ubuntu dstat.sh[1264]: 20-02 03:30:11| 11   3  86   0   1|2909M  118M  122M  818M|5634B 3240B|   0     0 |   0     0 |1199  2090 |0.68 0.80 1.52|4.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 445B0.5%|mysqld       304M|   0     0 |  25  191    0   57    2
Feb 20 03:30:12 ubuntu dstat.sh[1264]: 20-02 03:30:12| 11   2  83   3   2|2910M  118M  122M  818M|7056B 3240B|   0   580k|   0  16.0 |1226  2085 |0.68 0.80 1.52|4.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   53k 473B  0%|mysqld       304M|   0     0 |  25  191    0   58    2
Feb 20 03:30:13 ubuntu dstat.sh[1264]: 20-02 03:30:13| 10   2  85   2   1|2910M  118M  122M  818M|8381B 3240B|   0    60k|   0  6.00 |1213  2202 |0.68 0.80 1.52|4.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 471B0.5%|mysqld       304M|   0     0 |  25  191    0   57    2
Feb 20 03:30:14 ubuntu dstat.sh[1264]: 20-02 03:30:14|  9   2  89   0   1|2909M  118M  122M  818M|7099B 2916B|   0     0 |   0     0 |1221  2150 |0.68 0.80 1.52|3.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   53k 438B  0%|mysqld       304M|   0     0 |  25  191    0   58    2
Feb 20 03:30:15 ubuntu dstat.sh[1264]: 20-02 03:30:15| 11   3  85   2   0|2909M  117M  122M  818M|7886B 3240B|  20k   56k|5.00  3.00 |1176  2047 |0.71 0.80 1.52|  0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   53k 477B  0%|mysqld       304M|   0     0 |  25  191    0   57    2
Feb 20 03:30:16 ubuntu dstat.sh[1264]: 20-02 03:30:16| 11   2  87   0   1|2909M  117M  122M  818M|7281B 3240B|   0   120k|   0  1.00 |1162  2010 |0.71 0.80 1.52|2.0   0 2.0|   0     0 |uwsgi                146663.5%1237B7968B|python2              1355   53k 462B0.5%|mysqld       304M|   0     0 |  25  191    0   58    2
Feb 20 03:30:17 ubuntu dstat.sh[1264]: 20-02 03:30:17|  9   2  86   0   4|2910M  117M  122M  818M|7032B 2916B|   0     0 |   0     0 |1181  2039 |0.71 0.80 1.52|1.0   0   0|   0     0 |uwsgi                146652.5%1237B2420B|python2              1355   53k 444B0.5%|mysqld       304M|   0     0 |  25  191    0   57    2
Feb 20 03:30:18 ubuntu dstat.sh[1264]: 20-02 03:30:18|  9   3  85   0   5|2910M  117M  122M  818M|6041B 3240B|   0     0 |   0     0 |1183  1985 |0.71 0.80 1.52|2.0   0   0|   0     0 |python               6588 1.5%   0    0 |python2              1355   52k 444B0.5%|mysqld       304M|   0     0 |  25  193    0   57    2
Feb 20 03:30:19 ubuntu dstat.sh[1264]: 20-02 03:30:19| 10   3  83   0   5|2909M  117M  122M  818M|6128B 2916B|   0     0 |   0     0 |1163  1960 |0.71 0.80 1.52|  0   0   0|   0     0 |uwsgi                146663.5%1237B7968B|python2              1355   53k 437B  0%|mysqld       304M|   0     0 |  25  191    0   58    2
Feb 20 03:30:20 ubuntu dstat.sh[1264]: 20-02 03:30:20| 10   2  77   3   7|2910M  117M  122M  818M|5762B 3240B|   0   104k|   0  9.00 |1172  2089 |0.65 0.79 1.51|2.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 466B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:21 ubuntu dstat.sh[1264]: 20-02 03:30:21| 11   3  82   0   4|2909M  117M  122M  818M|6595B 2592B|   0     0 |   0     0 |1128  2010 |0.65 0.79 1.51|3.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 431B  0%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:22 ubuntu dstat.sh[1264]: 20-02 03:30:22| 11   2  87   0   1|2910M  117M  122M  818M|  12k 3240B|   0     0 |   0     0 |1230  2081 |0.65 0.79 1.51|1.0   0   0|   0     0 |uwsgi                146652.5%1237B7968B|python2              1355   52k 440B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:23 ubuntu dstat.sh[1264]: 20-02 03:30:23| 11   2  85   0   1|2910M  117M  122M  818M|6333B 3240B|   0     0 |   0     0 |1198  2090 |0.65 0.79 1.51|2.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 439B  0%|mysqld       304M|   0     0 |  25  191    0   59    0
Feb 20 03:30:24 ubuntu dstat.sh[1264]: 20-02 03:30:24| 10   3  86   0   1|2910M  117M  122M  818M|8236B 2916B|   0     0 |   0     0 |1216  2118 |0.65 0.79 1.51|2.0   0   0|   0     0 |uwsgi                146654.0%1237B7968B|python2              1355   52k 433B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:25 ubuntu dstat.sh[1264]: 20-02 03:30:25| 10   2  84   3   2|2909M  117M  122M  818M|  11k 2916B|   0    56k|   0  5.00 |1257  2130 |0.60 0.77 1.50|2.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 465B0.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Feb 20 03:30:26 ubuntu dstat.sh[1264]: 20-02 03:30:26| 11   3  70  11   3|2910M  117M  122M  818M|6093B 3240B|   0   184k|   0  14.0 |1235  2156 |0.60 0.77 1.50|2.0 1.0 2.0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 480B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:28 ubuntu dstat.sh[1264]: 20-02 03:30:27| 11   3   6  72   8|2910M  117M  122M  818M|4567B 2916B|   0   600k|   0  54.0 |1211  2027 |0.60 0.77 1.50|  0 8.0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   53k   0 0.5%|mysqld       304M|   0     0 |  25  191    0   58    2
Feb 20 03:30:28 ubuntu dstat.sh[1264]: 20-02 03:30:28|  9   1  18  70   1|2910M  117M  122M  819M|7435B 3240B|   0   484k|   0  82.0 |1164  1971 |0.60 0.77 1.50|  0 2.0   0|   0     0 |python               8012 1.5%   0    0 |python2              1355   52k 952B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:29 ubuntu dstat.sh[1264]: 20-02 03:30:29| 10   3  45  42   1|2910M  117M  122M  819M|7427B 2916B|   0   300k|   0  68.0 |1206  2103 |0.60 0.77 1.50|  0 1.0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 473B  0%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:30 ubuntu dstat.sh[1264]: 20-02 03:30:30|  8   3  66  22   2|2910M  117M  122M  819M|4808B 2916B|   0   820k|   0  37.0 |1126  2070 |0.63 0.78 1.50|2.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 467B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:31 ubuntu dstat.sh[1264]: 20-02 03:30:31| 10   3  84   0   4|2910M  117M  122M  819M|5812B 2916B|   0     0 |   0     0 |1121  2010 |0.63 0.78 1.50|  0   0   0|   0     0 |uwsgi                146654.0%1237B7968B|python2              1355   52k 425B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:32 ubuntu dstat.sh[1264]: 20-02 03:30:32| 15   2  78   3   2|2910M  117M  122M  819M|5559B 3078B|  32k   44k|4.00  3.00 |1231  2188 |0.63 0.78 1.50|  0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 469B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:33 ubuntu dstat.sh[1264]: 20-02 03:30:33| 10   3  87   0   1|2910M  116M  122M  819M|7028B 3078B|   0     0 |   0     0 |1166  2127 |0.63 0.78 1.50|  0   0   0|   0     0 |uwsgi                146652.5%1237B7968B|python2              1355   52k 439B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:34 ubuntu dstat.sh[1264]: 20-02 03:30:34| 10   1  74  14   0|2910M  117M  122M  819M|8655B 2916B|   0   112k|   0  27.0 |1238  2101 |0.63 0.78 1.50|1.0 1.0   0|   0     0 |uwsgi                146663.0%1237B3620B|python2              1355   52k 461B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:35 ubuntu dstat.sh[1264]: 20-02 03:30:35|  9   4  78   9   1|2910M  117M  122M  819M|5290B 2916B|   0   188k|   0  27.0 |1181  2124 |0.66 0.78 1.50|  0   0   0|   0     0 |python               6588 1.0%  89B1802B|python2              1355   52k 463B0.5%|mysqld       304M|   0     0 |  25  193    0   57    0
Feb 20 03:30:36 ubuntu dstat.sh[1264]: 20-02 03:30:36|  9   2  88   0   1|2910M  116M  122M  819M|6008B 3240B|   0     0 |   0     0 |1130  2047 |0.66 0.78 1.50|1.0   0 2.0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 459B  0%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:37 ubuntu dstat.sh[1264]: 20-02 03:30:37|  8   3  90   0   0|2910M  117M  122M  819M|6477B 3240B|   0     0 |   0     0 |1131  2001 |0.66 0.78 1.50|1.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 422B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:38 ubuntu dstat.sh[1264]: 20-02 03:30:38| 11   2  87   0   1|2910M  116M  122M  819M|5785B 3240B|   0     0 |   0     0 |1191  2046 |0.66 0.78 1.50|  0   0   0|   0     0 |uwsgi                146652.5%1237B7968B|python2              1355   52k 433B  0%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:39 ubuntu dstat.sh[1264]: 20-02 03:30:39| 10   2  88   0   1|2910M  117M  122M  819M|6817B 3282B|   0     0 |   0     0 |1206  2076 |0.66 0.78 1.50|2.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 439B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:40 ubuntu dstat.sh[1264]: 20-02 03:30:40| 12   1  85   0   1|2910M  117M  122M  819M|9301B 2916B|   0   328k|   0  1.00 |1161  1930 |0.61 0.77 1.49|  0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 456B  0%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:41 ubuntu dstat.sh[1264]: 20-02 03:30:41|  9   3  77  10   2|2910M  116M  122M  819M|6836B 3282B|   0    48k|   0  2.00 |1186  2009 |0.61 0.77 1.49|1.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 452B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:42 ubuntu dstat.sh[1264]: 20-02 03:30:42| 12   2  84   0   3|2910M  117M  122M  819M|6710B 2916B|   0     0 |   0     0 |1194  2051 |0.61 0.77 1.49|1.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 439B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:43 ubuntu dstat.sh[1264]: 20-02 03:30:43| 11   3  79   0   7|2910M  116M  122M  819M|6674B 2916B|   0     0 |   0     0 |1101  2005 |0.61 0.77 1.49|  0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 439B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:44 ubuntu dstat.sh[1264]: 20-02 03:30:44| 11   3  62  16   9|2910M  116M  122M  819M|6608B 3240B|   0   256k|   0  10.0 |1133  1941 |0.61 0.77 1.49|1.0 1.0   0|   0     0 |uwsgi                146653.5%1237B7968B|python2              1355   52k 467B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:45 ubuntu dstat.sh[1264]: 20-02 03:30:45| 11   2  79   1   6|2910M  116M  122M  819M|7738B 2916B|   0    16k|   0  2.00 |1101  1876 |0.64 0.77 1.48|  0 1.0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 465B  0%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:46 ubuntu dstat.sh[1264]: 20-02 03:30:46|  9   2  52  36   1|2910M  116M  122M  819M|7897B 3186B|   0    48k|   0  3.00 |1153  2128 |0.64 0.77 1.48|1.0   0 2.0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 471B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:47 ubuntu dstat.sh[1264]: 20-02 03:30:47|  8   2  84   0   6|2910M  116M  122M  819M|6194B 2970B|   0     0 |   0     0 |1058  1928 |0.64 0.77 1.48|  0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 438B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:30:48 ubuntu dstat.sh[1264]: 20-02 03:30:48| 15   4  75   3   3|2910M  116M  122M  819M|  10k 4538B|   0    60k|   0  6.00 |1347  2348 |0.64 0.77 1.48|  0   0   0|   0     0 |ironic-conducto      155774.5%1272B4857B|python2              1355   53k 462B0.5%|mysqld       304M|   0     0 |  25  192    0   57    0
Feb 20 03:30:49 ubuntu dstat.sh[1264]: 20-02 03:30:49| 10   2  83   0   5|2910M  116M  122M  819M|  13k 3477B|   0     0 |   0     0 |1174  2031 |0.64 0.77 1.48|1.0   0   0|   0     0 |python               6588 1.5%  89B1803B|python2              1355   52k 439B  0%|mysqld       304M|   0     0 |  25  193    0   57    0
Feb 20 03:30:50 ubuntu dstat.sh[1264]: 20-02 03:30:50| 12   2  79   3   5|2910M  116M  122M  819M|6656B 2916B|   0   160k|   0  4.00 |1166  2068 |0.59 0.76 1.48|1.0   0   0|   0     0 |beam.smp             1596 2.0%   0    0 |python2              1355   52k 448B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:51 ubuntu dstat.sh[1264]: 20-02 03:30:51|  8   3  77   0  12|2910M  116M  122M  819M|9379B 2970B|   0     0 |   0     0 |1030  1985 |0.59 0.76 1.48|  0   0   0|   0     0 |uwsgi                146653.5%1237B7968B|python2              1355   52k 433B0.5%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:52 ubuntu dstat.sh[1264]: 20-02 03:30:52|  9   2  70   0  19|2910M  116M  122M  819M|5610B 3186B|   0     0 |   0     0 | 834  1689 |0.59 0.76 1.48|1.0   0   0|   0     0 |uwsgi                146664.5%1237B7969B|python2              1355   52k 438B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:53 ubuntu dstat.sh[1264]: 20-02 03:30:53| 10   3  74   0  14|2910M  116M  122M  819M|5549B 3240B|   0     0 |   0     0 |1040  1924 |0.59 0.76 1.48|2.0   0   0|   0     0 |uwsgi                146653.5%1237B7968B|python2              1355   52k 439B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:54 ubuntu dstat.sh[1264]: 20-02 03:30:54| 10   2  82   0   6|2910M  116M  122M  819M|5533B 2916B|   0     0 |   0     0 |1093  2059 |0.59 0.76 1.48|4.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 438B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:55 ubuntu dstat.sh[1264]: 20-02 03:30:55| 11   3  80   2   4|2910M  116M  122M  819M|6525B 3240B|   0    48k|   0  2.00 |1098  2080 |0.70 0.78 1.48|1.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 464B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:56 ubuntu dstat.sh[1264]: 20-02 03:30:56| 11   3  75   7   4|2910M  116M  122M  819M|5700B 2916B|   0   112k|   0  9.00 |1150  2199 |0.70 0.78 1.48|  0   0 2.0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 472B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:57 ubuntu dstat.sh[1264]: 20-02 03:30:57| 14   1  77   2   6|2910M  116M  122M  819M|5864B 3186B|   0    36k|   0  3.00 |1108  2142 |0.70 0.78 1.48|1.0   0   0|   0     0 |uwsgi                146653.5%1237B7968B|python2              1355   52k 459B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:30:58 ubuntu dstat.sh[1264]: 20-02 03:30:58| 11   2  76   0  11|2910M  116M  122M  819M|6737B 2970B|   0     0 |   0     0 |1169  2169 |0.70 0.78 1.48|6.0   0   0|   0     0 |uwsgi                146664.0%1237B7968B|python2              1355   52k 436B1.0%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:30:59 ubuntu dstat.sh[1264]: 20-02 03:30:59| 10   3  83   0   5|2910M  116M  122M  819M|5551B 3240B|   0     0 |   0     0 |1175  2232 |0.70 0.78 1.48|  0   0   0|   0     0 |beam.smp             1596 2.5%   0    0 |python2              1355   52k 438B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:00 ubuntu dstat.sh[1264]: 20-02 03:31:00| 10   2  62  22   4|2910M  116M  122M  819M|5661B 2916B|   0   620k|   0  37.0 |1194  2198 |0.72 0.78 1.48|  0 1.0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 467B0.5%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:31:01 ubuntu dstat.sh[1264]: 20-02 03:31:01| 10   3  41  44   3|2910M  115M  122M  819M|6276B 3240B|   0   708k|   0   116 |1222  2028 |0.72 0.78 1.48|1.0 1.0   0|   0     0 |uwsgi                146652.5%1237B7968B|python2              1355   52k 475B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:02 ubuntu dstat.sh[1264]: 20-02 03:31:02| 13   1  23  60   2|2910M  116M  122M  820M|6800B 3240B|   0   388k|   0  67.0 |1303  2194 |0.72 0.78 1.48|1.0 1.0   0|   0     0 |uwsgi                146662.0%1237B1195B|python2              1355   53k 474B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:31:03 ubuntu dstat.sh[1264]: 20-02 03:31:03| 10   3  73  12   1|2910M  116M  122M  820M|7172B 3240B|   0   376k|   0  21.0 |1211  2197 |0.72 0.78 1.48|1.0   0   0|   0     0 |python               6588 1.5%  89B1803B|python2              1355   52k 462B  0%|mysqld       304M|   0     0 |  25  191    0   56    0
Feb 20 03:31:04 ubuntu dstat.sh[1264]: 20-02 03:31:04| 12   1  85   0   2|2910M  116M  122M  820M|7177B 2916B|   0     0 |   0     0 |1173  2090 |0.72 0.78 1.48|1.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 439B1.0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:05 ubuntu dstat.sh[1264]: 20-02 03:31:05| 10   2  84   0   3|2910M  116M  122M  820M|6265B 3240B|   0     0 |   0     0 |1172  2167 |0.67 0.77 1.47|2.0   0   0|   0     0 |uwsgi                146663.0%1237B7968B|python2              1355   52k 433B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:06 ubuntu dstat.sh[1264]: 20-02 03:31:06| 12   2  80   0   5|2910M  116M  122M  820M|6232B 3240B|   0    48k|   0  3.00 |1166  2177 |0.67 0.77 1.47|  0   0 2.0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 459B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:31:07 ubuntu dstat.sh[1264]: 20-02 03:31:07| 10   2  86   0   2|2910M  115M  122M  820M|5552B 3240B|   0     0 |   0     0 |1128  2183 |0.67 0.77 1.47|1.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 438B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:08 ubuntu dstat.sh[1264]: 20-02 03:31:08| 10   2  86   0   3|2910M  116M  122M  820M|6478B 3334B|   0    48k|   0  11.0 |1169  2116 |0.67 0.77 1.47|1.0   0   0|   0     0 |uwsgi                146653.0%1237B7968B|python2              1355   52k 442B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:31:09 ubuntu dstat.sh[1264]: 20-02 03:31:09| 12   2  83   0   3|2910M  116M  122M  820M|4797B 2916B|   0     0 |   0     0 |1170  2167 |0.67 0.77 1.47|2.0   0   0|   0     0 |uwsgi                146662.5%1237B7968B|python2              1355   52k 433B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:10 ubuntu dstat.sh[1264]: 20-02 03:31:10| 10   2  79   0   9|2910M  116M  122M  820M|5990B 3078B|   0     0 |   0     0 |1115  2068 |0.61 0.76 1.46|1.0   0   0|   0     0 |uwsgi                146654.0%1237B7968B|python2              1355   52k 429B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Feb 20 03:31:11 ubuntu dstat.sh[1264]: 20-02 03:31:11| 11   3  62  14  10|2910M  116M  122M  820M|7163B 3078B|   0  2972k|   0  43.0 |1154  2157 |0.61 0.76 1.46|3.0   0   0|   0     0 |uwsgi                146663.5%1237B7968B|python2              1355   52k 476B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 20 03:31:12 ubuntu dstat.sh[1264]: 20-02 03:31:12| 10   3  83   0   5|2910M  115M  122M  820M|7464B 2916B|   0     0 |   0     0 |1133  2044 |0.61 0.76 1.46|1.0   0   0|   0     0 |uwsgi                146653.5%1237B7968B|python2              1355   52k 448B0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
