-- Logs begin at Thu 2020-02-20 01:32:06 UTC, end at Thu 2020-02-20 03:27:08 UTC. --
Feb 20 02:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:55 ubuntu dstat.sh[1604]: [286B blob data]
Feb 20 02:29:55 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 03:15:50 ubuntu dstat.sh[1604]: 20-02 03:15:50|  8   2  90   0   1|2873M  106M  144M  849M|2207B    0 |   0     0 |   0     0 |1020  1915 |2.07 2.78 2.87|  0   0   0|   0     0 |dockerd              159071.0%   0    0 |python2              1815   51k 423B0.5%|mysqld       307M|   0     0 |  25  187    0   58    0
Feb 20 03:15:51 ubuntu dstat.sh[1604]: 20-02 03:15:51|  9   2  74  16   1|2873M  106M  144M  849M|2657B    0 |   0   268k|   0  15.0 |1066  2039 |2.07 2.78 2.87|  0   0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   51k 446B  0%|mysqld       307M|   0     0 |  25  187    0   58    0
Feb 20 03:15:52 ubuntu dstat.sh[1604]: 20-02 03:15:52|  8   4  86   1   0|2873M  106M  144M  849M|3103B    0 |   0    52k|   0  6.00 |1024  1932 |2.07 2.78 2.87|1.0   0   0|   0     0 |python               7797 1.5%   0    0 |python2              1815   51k 451B  0%|mysqld       307M|   0     0 |  25  187    0   53    0
Feb 20 03:15:53 ubuntu dstat.sh[1604]: 20-02 03:15:53| 10   2  83   4   0|2873M  106M  144M  849M|4124B    0 |   0   140k|   0  10.0 |1043  2009 |2.07 2.78 2.87|3.0 1.0   0|   0     0 |python2              1815 1.0%  51k 451B|python2              1815   51k 451B1.0%|mysqld       307M|   0     0 |  25  187    0   53    0
Feb 20 03:15:54 ubuntu dstat.sh[1604]: 20-02 03:15:54| 10   3  80   6   2|2873M  106M  144M  849M|1036B    0 |   0  8104k|   0  27.0 |1094  2050 |2.07 2.78 2.87|5.0   0   0|   0     0 |swift-account-s      1099 1.5%   0    0 |python2              1815   50k 453B  0%|mysqld       307M|   0     0 |  25  187    0   45    0
Feb 20 03:15:55 ubuntu dstat.sh[1604]: 20-02 03:15:55|  9   3  85   2   0|2873M  106M  144M  849M|2490B    0 |   0    40k|   0  3.00 |1121  2000 |1.90 2.74 2.85|1.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   50k 443B0.5%|mysqld       307M|   0     0 |  25  187    0   45    0
Feb 20 03:15:56 ubuntu dstat.sh[1604]: 20-02 03:15:56|  8   3  86   0   2|2873M  106M  144M  849M|2002B    0 |   0     0 |   0     0 |1028  1908 |1.90 2.74 2.85|3.0   0 2.0|   0     0 |beam.smp             1883 1.5%   0    0 |python2              1815   49k 429B  0%|mysqld       307M|   0     0 |  25  187    0   41    0
Feb 20 03:15:57 ubuntu dstat.sh[1604]: 20-02 03:15:57| 10   2  80   3   5|2873M  106M  144M  849M|4101B    0 |  52k   72k|2.00  8.00 |1049  1905 |1.90 2.74 2.85|1.0   0   0|   0     0 |neutron-server:      6352 1.5%   0  494B|python2              1815   49k 472B  0%|mysqld       307M|   0     0 |  25  187    0   41    0
Feb 20 03:15:58 ubuntu dstat.sh[1604]: 20-02 03:15:58|  9   2  80   2   7|2873M  105M  144M  849M|1587B    0 |   0   272k|   0  11.0 | 985  1778 |1.90 2.74 2.85|  0   0   0|   0     0 |python               7797 1.5%   0    0 |python2              1815   48k 450B0.5%|mysqld       307M|   0     0 |  25  187    0   38    0
Feb 20 03:15:59 ubuntu dstat.sh[1604]: 20-02 03:15:59| 10   3  80   1   6|2873M  105M  144M  849M|2708B    0 |   0    52k|   0  6.00 |1036  1871 |1.90 2.74 2.85|  0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   48k 455B0.5%|mysqld       307M|   0     0 |  25  187    0   38    0
Feb 20 03:16:00 ubuntu dstat.sh[1604]: 20-02 03:16:00|  6   4  53  37   1|2873M  105M  144M  849M|2889B    0 |   0  4096B|   0  1.00 |1015  1897 |1.99 2.74 2.85|  0 3.0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   48k   0   0%|mysqld       307M|   0     0 |  25  187    0   36    0
Feb 20 03:16:01 ubuntu dstat.sh[1604]: 20-02 03:16:01|  9   4  55  30   2|2872M  105M  144M  849M|3485B    0 |  80k   96k|5.00  10.0 |1234  2109 |1.99 2.74 2.85|2.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   48k 922B  0%|mysqld       307M|   0     0 |  25  187    0   36    0
Feb 20 03:16:02 ubuntu dstat.sh[1604]: 20-02 03:16:02| 10   3  82   3   3|2872M  105M  144M  849M|2845B    0 |  44k    0 |4.00     0 |1052  1869 |1.99 2.74 2.85|1.0   0   0|   0     0 |uwsgi                271083.5%1237B8075B|python2              1815   48k 449B1.0%|mysqld       307M|   0     0 |  25  187    0   36    0
Feb 20 03:16:03 ubuntu dstat.sh[1604]: 20-02 03:16:03|  9   2  86   0   3|2872M  105M  144M  849M|1769B    0 |   0     0 |   0     0 | 969  1805 |1.99 2.74 2.85|1.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   48k 428B  0%|mysqld       307M|   0     0 |  25  187    0   36    0
Feb 20 03:16:04 ubuntu dstat.sh[1604]: 20-02 03:16:04|  7   2  31  55   4|2872M  106M  144M  850M|2312B    0 |  84k  444k|6.00  49.0 |1018  1822 |1.99 2.74 2.85|4.0   0   0|   0     0 |swift-account-s      1099 1.5%   0    0 |python2              1815   48k 468B  0%|mysqld       307M|   0     0 |  25  187    0   32    0
Feb 20 03:16:05 ubuntu dstat.sh[1604]: 20-02 03:16:05|  9   3  83   1   4|2872M  105M  144M  850M|1607B    0 |   0    52k|   0  6.00 |1003  1843 |1.83 2.69 2.84|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1815   48k 448B0.5%|mysqld       307M|   0     0 |  25  187    0   32    0
Feb 20 03:16:06 ubuntu dstat.sh[1604]: 20-02 03:16:06|  8   2  86   2   1|2873M  105M  144M  850M|1612B    0 |  64k   48k|4.00  6.00 | 987  1826 |1.83 2.69 2.84|1.0   0 2.0|   0     0 |python               7797 1.0%   0    0 |python2              1815   48k 470B0.5%|mysqld       307M|   0     0 |  25  187    0   32    0
Feb 20 03:16:07 ubuntu dstat.sh[1604]: 20-02 03:16:07|  7   2  90   0   1|2873M  105M  144M  850M|1573B    0 |   0     0 |   0     0 | 974  1845 |1.83 2.69 2.84|  0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   47k 422B  0%|mysqld       307M|   0     0 |  25  187    0   30    0
Feb 20 03:16:08 ubuntu dstat.sh[1604]: 20-02 03:16:08|  9   1  87   0   2|2873M  105M  144M  850M|2157B    0 |   0     0 |   0     0 |1022  1853 |1.83 2.69 2.84|1.0   0   0|   0     0 |python               7797 1.0%   0    0 |python2              1815   47k 429B  0%|mysqld       307M|   0     0 |  25  187    0   30    0
Feb 20 03:16:09 ubuntu dstat.sh[1604]: 20-02 03:16:09|  7   2  88   0   2|2872M  105M  144M  850M| 372B    0 |  92k    0 |5.00     0 | 965  1817 |1.83 2.69 2.84|3.0   0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   46k 447B1.0%|mysqld       307M|   0     0 |  25  187    0   25    0
Feb 20 03:16:10 ubuntu dstat.sh[1604]: 20-02 03:16:10|  7   3  86   0   4|2872M  105M  144M  850M|3049B    0 |   0     0 |   0     0 | 991  1848 |1.68 2.65 2.82|  0   0   0|   0     0 |beam.smp             1883 2.0%   0    0 |python2              1815   46k 422B  0%|mysqld       307M|   0     0 |  25  187    0   25    0
Feb 20 03:16:11 ubuntu dstat.sh[1604]: 20-02 03:16:11| 10   2  73  10   5|2872M  105M  144M  850M|2803B    0 |  84k   40k|4.00  3.00 |1017  1865 |1.68 2.65 2.82|2.0   0   0|   0     0 |swift-proxy-ser      2513 1.5%   0    0 |python2              1815   46k 472B0.5%|mysqld       307M|   0     0 |  25  187    0   23    0
Feb 20 03:16:12 ubuntu dstat.sh[1604]: 20-02 03:16:12|  7   1  88   0   4|2872M  105M  144M  850M|3964B    0 |   0     0 |   0     0 |1022  1827 |1.68 2.65 2.82|1.0   0   0|   0     0 |etcd                 2699 1.5%   0    0 |python2              1815   46k 415B  0%|mysqld       307M|   0     0 |  25  187    0   23    0
Feb 20 03:16:13 ubuntu dstat.sh[1604]: 20-02 03:16:13| 11   2  79   6   2|2872M  105M  144M  850M|4461B    0 |   0   184k|   0  15.0 |1114  1946 |1.68 2.65 2.82|2.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   46k 458B  0%|mysqld       307M|   0     0 |  25  187    0   22    0
Feb 20 03:16:14 ubuntu dstat.sh[1604]: 20-02 03:16:14|  8   2  75  14   2|2873M  105M  144M  850M|5639B    0 |   0   112k|   0  26.0 |1158  1985 |1.68 2.65 2.82|  0 2.0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   46k 458B0.5%|mysqld       307M|   0     0 |  25  187    0   22    0
Feb 20 03:16:15 ubuntu dstat.sh[1604]: 20-02 03:16:15|  7   2  23  67   1|2872M  105M  144M  850M|1953B    0 |   0  8716k|   0   132 |1135  1903 |1.95 2.69 2.83|2.0 2.0   0|   0     0 |swift-proxy-ser      2513 1.0%   0    0 |python2              1815   46k 466B  0%|mysqld       307M|   0     0 |  25  187    0   20    0
Feb 20 03:16:16 ubuntu dstat.sh[1604]: 20-02 03:16:16|  9   3  65  21   2|2873M  105M  144M  850M|3255B    0 |   0   408k|   0  55.0 |1141  1971 |1.95 2.69 2.83|  0   0 2.0|   0     0 |swift-container      434  1.5%   0    0 |python2              1815   46k 464B0.5%|mysqld       307M|   0     0 |  25  187    0   20    0
Feb 20 03:16:17 ubuntu dstat.sh[1604]: 20-02 03:16:17|  8   2  87   0   2|2873M  105M  144M  850M|2479B    0 |  52k    0 |5.00     0 |1044  1914 |1.95 2.69 2.83|  0   0   0|   0     0 |python               7797 1.5%   0    0 |python2              1815   45k 449B0.5%|mysqld       307M|   0     0 |  25  187    0   18    0
Feb 20 03:16:18 ubuntu dstat.sh[1604]: 20-02 03:16:18|  7   4  88   0   1|2873M  105M  144M  850M|2390B    0 |  52k    0 |3.00     0 |1087  1976 |1.95 2.69 2.83|  0   0   0|   0     0 |etcd                 2699 1.0%   0    0 |python2              1815   45k 445B  0%|mysqld       307M|   0     0 |  25  187    0   18    0
Feb 20 03:16:19 ubuntu dstat.sh[1604]: 20-02 03:16:19|  7   2  89   0   2|2873M  104M  144M  850M|1795B   54B|   0     0 |   0     0 | 954  1790 |1.95 2.69 2.83|1.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   45k 429B  0%|mysqld       307M|   0     0 |  25  187    0   16    0
Feb 20 03:16:20 ubuntu dstat.sh[1604]: 20-02 03:16:20| 10   2  87   0   1|2873M  105M  144M  850M|2503B    0 |   0     0 |   0     0 | 973  1797 |1.79 2.64 2.82|  0   0   0|   0     0 |beam.smp             1883 2.0%   0    0 |python2              1815   45k 422B0.5%|mysqld       307M|   0     0 |  25  187    0   16    0
Feb 20 03:16:21 ubuntu dstat.sh[1604]: 20-02 03:16:21|  7   2  84   5   1|2873M  105M  144M  850M|2281B    0 |   0   120k|   0  21.0 |1042  1939 |1.79 2.64 2.82|  0   0   0|   0     0 |ovs-vswitchd         6959 1.0%   0    0 |python2              1815   45k 457B0.5%|mysqld       307M|   0     0 |  25  187    0   14    0
Feb 20 03:16:22 ubuntu dstat.sh[1604]: 20-02 03:16:22|  8   3  89   0   0|2873M  105M  144M  850M|2648B    0 |   0     0 |   0     0 | 988  1783 |1.79 2.64 2.82|  0   0   0|   0     0 |etcd                 2699 1.0%   0    0 |python2              1815   45k 422B  0%|mysqld       307M|   0     0 |  25  187    0   14    0
Feb 20 03:16:23 ubuntu dstat.sh[1604]: 20-02 03:16:23|  9   2  79   8   1|2872M  105M  144M  850M|1984B    0 |   0   208k|   0  16.0 |1113  2118 |1.79 2.64 2.82|1.0   0   0|   0     0 |python               8491 1.5%   0    0 |python2              1815   44k 457B0.5%|mysqld       307M|   0     0 |  25  187    0   11    0
Feb 20 03:16:24 ubuntu dstat.sh[1604]: 20-02 03:16:24| 11   3  79   4   2|2873M  104M  144M  850M|2134B    0 |   0    72k|   0  9.00 |1149  2047 |1.79 2.64 2.82|2.0   0   0|   0     0 |neutron-server:      6352 1.5%   0  494B|python2              1815   44k 450B0.5%|mysqld       307M|   0     0 |  25  187    0   11    0
Feb 20 03:16:25 ubuntu dstat.sh[1604]: 20-02 03:16:25| 10   2  79   4   4|2873M  104M  144M  850M|1537B   42B| 116k   36k|6.00  3.00 |1132  2073 |1.81 2.63 2.81|1.0   0   0|   0     0 |beam.smp             1883 1.5%   0    0 |python2              1815   44k 474B0.5%|mysqld       307M|   0     0 |  25  187    0   10    0
Feb 20 03:16:26 ubuntu dstat.sh[1604]: 20-02 03:16:26|  7   3  86   0   3|2873M  104M  144M  850M|1855B    0 |   0     0 |   0     0 |1093  2001 |1.81 2.63 2.81|  0   0 2.0|   0     0 |swift-account-s      1099 1.5%   0    0 |python2              1815   44k 429B  0%|mysqld       307M|   0     0 |  25  187    0   10    0
Feb 20 03:16:27 ubuntu dstat.sh[1604]: 20-02 03:16:27|  9   4  80   2   5|2873M  104M  144M  850M|1601B    0 |   0   100k|   0  9.00 |1075  1975 |1.81 2.63 2.81|  0   0   0|   0     0 |neutron-server:      6352 1.5%   0  494B|python2              1815   44k 449B0.5%|mysqld       307M|   0     0 |  25  187    0    8    0
Feb 20 03:16:28 ubuntu dstat.sh[1604]: 20-02 03:16:28|  9   5  75   4   7|2873M  104M  144M  850M|1362B    0 |   0   340k|   0  18.0 |1066  1840 |1.81 2.63 2.81|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1815   44k 452B0.5%|mysqld       307M|   0     0 |  25  187    0    8    0
Feb 20 03:16:29 ubuntu dstat.sh[1604]: 20-02 03:16:29|  9   2  61  23   5|2873M  104M  144M  850M|1995B    0 |   0     0 |   0     0 |1055  1913 |1.81 2.63 2.81|1.0 1.0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   44k 439B  0%|mysqld       307M|   0     0 |  25  187    0    6    0
Feb 20 03:16:30 ubuntu dstat.sh[1604]: 20-02 03:16:30|  8   2  46  43   0|2873M  104M  144M  850M|1700B  136B|   0    32k|   0  3.00 |1008  1859 |1.83 2.62 2.81|1.0 1.0   0|   0     0 |etcd                 2699 1.0%   0    0 |python2              1815   44k 457B0.5%|mysqld       307M|   0     0 |  25  187    0    6    0
Feb 20 03:16:31 ubuntu dstat.sh[1604]: 20-02 03:16:31|  9   4  69  13   4|2873M  104M  144M  850M|1808B    0 |   0    48k|   0  7.00 |1123  2124 |1.83 2.62 2.81|  0 1.0   0|   0     0 |neutron-server:      6352 1.5%   0  494B|python2              1815   43k 455B0.5%|mysqld       307M|   0     0 |  25  187    0    4    0
Feb 20 03:16:32 ubuntu dstat.sh[1604]: 20-02 03:16:32|  9   3  82   3   2|2873M  104M  144M  850M|1369B    0 |   0    24k|   0  2.00 |1036  1925 |1.83 2.62 2.81|1.0   0   0|   0     0 |uwsgi                271073.0%1237B8075B|python2              1815   43k 454B  0%|mysqld       307M|   0     0 |  25  187    0    5    0
Feb 20 03:16:33 ubuntu dstat.sh[1604]: 20-02 03:16:33|  6   4  88   0   2|2873M  104M  144M  850M|1698B    0 |   0     0 |   0     0 | 962  1786 |1.83 2.62 2.81|1.0   0   0|   0     0 |python               7069 1.0%  89B1804B|python2              1815   43k 427B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:34 ubuntu dstat.sh[1604]: 20-02 03:16:34|  7   3  82   4   3|2873M  104M  144M  850M| 870B    0 |   0   252k|   0  12.0 | 996  1778 |1.83 2.62 2.81|3.0   0   0|   0     0 |swift-container      434  1.5%   0    0 |python2              1815   43k 449B1.0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:35 ubuntu dstat.sh[1604]: 20-02 03:16:35| 10   2  73  11   3|2873M  104M  144M  850M|1908B    0 |  24k 8072k|1.00  25.0 | 997  1815 |1.68 2.58 2.79|2.0   0   0|   0     0 |beam.smp             1883 4.0%   0    0 |python2              1815   43k 473B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:36 ubuntu dstat.sh[1604]: 20-02 03:16:36|  9   2  76  11   2|2873M  104M  144M  851M|4812B    0 |  84k   72k|8.00  8.00 |1057  1901 |1.68 2.58 2.79|  0   0 2.0|   0     0 |swift-account-s      1099 1.0%   0    0 |python2              1815   43k 477B  0%|mysqld       307M|   0     0 |  25  187    0    4    0
Feb 20 03:16:37 ubuntu dstat.sh[1604]: 20-02 03:16:37| 10   2  85   0   4|2873M  104M  144M  851M|1550B    0 |   0     0 |   0     0 | 964  1760 |1.68 2.58 2.79|1.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   43k 422B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:38 ubuntu dstat.sh[1604]: 20-02 03:16:38|  8   2  88   0   2|2873M  104M  144M  851M|3094B    0 |   0     0 |   0     0 |1024  1845 |1.68 2.58 2.79|2.0   0   0|   0     0 |python               7797 1.0%   0    0 |python2              1815   43k 428B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:39 ubuntu dstat.sh[1604]: 20-02 03:16:39|  9   1  87   0   2|2873M  104M  144M  851M|1629B    0 |   0     0 |   0     0 | 992  1892 |1.68 2.58 2.79|2.0   0   0|   0     0 |python               7069 2.0%  89B1804B|python2              1815   43k 421B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:40 ubuntu dstat.sh[1604]: 20-02 03:16:40|  9   2  86   0   3|2873M  104M  144M  851M|2562B    0 |   0     0 |   0     0 |1007  1847 |1.54 2.53 2.78|3.0   0   0|   0     0 |python               7797 1.5%   0    0 |python2              1815   43k 428B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:41 ubuntu dstat.sh[1604]: 20-02 03:16:41|  8   2  84   4   1|2873M  104M  144M  851M|5364B    0 |   0   112k|   0  18.0 |1137  1989 |1.54 2.53 2.78|2.0   0   0|   0     0 |python               7069 1.0%  89B1804B|python2              1815   43k 450B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:42 ubuntu dstat.sh[1604]: 20-02 03:16:42| 11   3  81   1   4|2873M  104M  144M  851M|1876B    0 |   0   160k|   0  24.0 |1135  2087 |1.54 2.53 2.78|  0   0   0|   0     0 |ironic-conducto      272115.0%   0 3450B|python2              1815   43k 451B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:43 ubuntu dstat.sh[1604]: 20-02 03:16:43|  8   2  79   8   1|2873M  104M  144M  851M| 675B    0 |  40k    0 |5.00     0 |1037  1899 |1.54 2.53 2.78|1.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   43k 447B1.0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:44 ubuntu dstat.sh[1604]: 20-02 03:16:44| 10   1  64  22   2|2873M  104M  144M  851M|4286B    0 |   0   180k|   0  15.0 |1094  1811 |1.54 2.53 2.78|  0   0   0|   0     0 |beam.smp             1883 2.0%   0    0 |python2              1815   43k 457B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:45 ubuntu dstat.sh[1604]: 20-02 03:16:45|  8   2  87   1   1|2873M  104M  144M  851M|2766B    0 |   0    56k|   0  6.00 |1030  1863 |1.42 2.49 2.76|1.0   0   0|   0     0 |python               7069 1.0%  89B1804B|python2              1815   43k 448B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:46 ubuntu dstat.sh[1604]: 20-02 03:16:46|  8   4  87   0   1|2873M  104M  144M  851M|2568B    0 |   0     0 |   0     0 |1084  1879 |1.42 2.49 2.76|4.0   0 2.0|   0     0 |python               7069 1.5%   0    0 |python2              1815   43k 434B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:47 ubuntu dstat.sh[1604]: 20-02 03:16:47|  7   3  56  31   2|2873M  104M  144M  851M|1686B    0 |  64k  912k|5.00   162 |1334  1829 |1.42 2.49 2.76|  0   0   0|   0     0 |swift-container      434  1.0%   0    0 |python2              1815   43k 468B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:48 ubuntu dstat.sh[1604]: 20-02 03:16:48|  8   2  88   0   1|2873M  104M  144M  851M|1792B    0 |   0    96k|   0  8.00 |1051  1707 |1.42 2.49 2.76|1.0   0   0|   0     0 |python               7069 1.0%   0    0 |python2              1815   43k 445B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:49 ubuntu dstat.sh[1604]: 20-02 03:16:49|  9   1  86   0   4|2873M  104M  144M  851M|1390B    0 |  52k    0 |6.00     0 |1015  1810 |1.42 2.49 2.76|3.0   0   0|   0     0 |python               7069 1.5%  89B1804B|python2              1815   43k 448B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:50 ubuntu dstat.sh[1604]: 20-02 03:16:50|  7   3  86   0   3|2873M  104M  144M  851M|1523B    0 |   0     0 |   0     0 | 973  1829 |1.31 2.45 2.75|2.0 2.0   0|   0     0 |python               7797 1.0%   0    0 |python2              1815   43k 421B0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:51 ubuntu dstat.sh[1604]: 20-02 03:16:51|  8   2  81   1   7|2873M  104M  144M  851M|2950B    0 |   0    56k|   0  2.00 | 954  1771 |1.31 2.45 2.75|  0   0   0|   0     0 |python               7069 2.0%  89B1804B|python2              1815   43k 453B  0%|mysqld       307M|   0     0 |  25  187    0    3    0
Feb 20 03:16:52 ubuntu dstat.sh[1604]: 20-02 03:16:52|  8   2  79   5   7|2873M  104M  144M  851M|1451B    0 |   0    56k|   0  7.00 |1016  1915 |1.31 2.45 2.75|  0 2.0   0|   0     0 |python               7069 1.0%   0    0 |python2              1815   43k   0 0.5%|mysqld       307M|   0     0 |  25  187    0    3    0
