-- Logs begin at Thu 2020-04-02 07:49:39 UTC, end at Thu 2020-04-02 09:20:09 UTC. --
Apr 02 08:34:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 08:34:45 ubuntu dstat.sh[2668]: [286B blob data]
Apr 02 08:34:45 ubuntu dstat.sh[2668]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 09:15:23 ubuntu dstat.sh[2668]: 02-04 09:15:23| 10   3  79   5   4|2748M  120M  158M  952M|6824B 3888B|   0   184k|   0  16.0 |1264  2195 |0.39 0.90 1.46|3.0   0   0|   0     0 |uwsgi                280902.5%1237B8327B|python2              2791   43k 465B0.5%|mysqld       306M|   0     0 |  24  188    0    4    0
Apr 02 09:15:24 ubuntu dstat.sh[2668]: 02-04 09:15:24| 18   3  69   3   6|2747M  120M  158M  952M|  14k 7609B|   0   148k|   0  12.0 |1364  2549 |0.39 0.90 1.46|  0   0   0|   0     0 |ironic-conducto      281067.5%   0 9081B|python2              2791   43k 467B0.5%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:25 ubuntu dstat.sh[2668]: 02-04 09:15:25|  7   2  75   5  11|2747M  120M  158M  952M|7532B 3510B|   0    36k|   0  3.00 |1107  1942 |0.39 0.90 1.46|  0   0   0|   0     0 |python               8933 1.5%   0    0 |python2              2791   43k 464B  0%|mysqld       306M|   0     0 |  24  188    0    4    0
Apr 02 09:15:26 ubuntu dstat.sh[2668]: 02-04 09:15:26| 10   3  73   4  11|2748M  120M  158M  952M|  24k 7535B|   0   476k|   0  20.0 |1143  1991 |0.36 0.89 1.45|1.0   0   0|   0     0 |ironic-conducto      281063.5%  11k  11k|python2              2791   43k 461B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Apr 02 09:15:27 ubuntu dstat.sh[2668]: 02-04 09:15:27| 10   2  81   2   4|2748M  120M  158M  952M|  29k 8759B|   0   100k|   0  6.00 |1215  2136 |0.36 0.89 1.45|  0   0   0|   0     0 |ironic-conducto      281063.5%  19k  20k|python2              2791   43k 460B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Apr 02 09:15:28 ubuntu dstat.sh[2668]: 02-04 09:15:28|  9   5  81   0   4|2748M  119M  158M  952M|  86k 7179B|   0     0 |   0     0 |1196  2064 |0.36 0.89 1.45|4.0   0 1.0|   0     0 |ironic-conducto      281062.0%8677B 125k|ironic-conducto      281068677B 125k2.0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:29 ubuntu dstat.sh[2668]: 02-04 09:15:29|  6   2  91   0   2|2748M  119M  158M  952M|7161B 3888B|   0     0 |   0     0 |1114  2094 |0.36 0.89 1.45|1.0   0   0|   0     0 |python               8207 1.0%   0    0 |python2              2791   43k 431B  0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:30 ubuntu dstat.sh[2668]: 02-04 09:15:30|  6   3  89   0   3|2748M  119M  158M  952M|7769B 3888B|   0     0 |   0     0 |1132  2035 |0.36 0.89 1.45|1.0   0   0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   43k 431B  0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:31 ubuntu dstat.sh[2668]: 02-04 09:15:31|  6   2  91   0   1|2748M  119M  158M  952M|7736B 3456B|   0     0 |   0     0 |1128  2069 |0.33 0.87 1.44|  0   0   0|   0     0 |python2              2791 1.0%  43k 431B|python2              2791   43k 431B1.0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:32 ubuntu dstat.sh[2668]: 02-04 09:15:32|  6   2  90   1   2|2748M  119M  158M  952M|7342B 3888B|   0    48k|   0  2.00 |1189  2156 |0.33 0.87 1.44|  0   0 2.0|   0     0 |swift-container      1657 1.0%   0    0 |python2              2791   43k 457B  0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:33 ubuntu dstat.sh[2668]: 02-04 09:15:33|  6   3  89   0   3|2748M  119M  158M  952M|6584B 3662B|   0     0 |   0     0 |1148  2071 |0.33 0.87 1.44|  0   0   0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Apr 02 09:15:34 ubuntu dstat.sh[2668]: 02-04 09:15:34|  8   1  44  44   3|2748M  119M  158M  953M|  16k 4947B|   0  1456k|   0   160 |1473  2303 |0.33 0.87 1.44|  0 1.0   0|   0     0 |swift-container      1657 1.0%   0    0 |python2              2791   43k 475B  0%|mysqld       306M|   0     0 |  24  188    0    5    0
Apr 02 09:15:35 ubuntu dstat.sh[2668]: 02-04 09:15:35|  7   3  63  25   4|2748M  119M  158M  953M|7106B 3954B|   0   508k|   0  66.0 |1276  2149 |0.33 0.87 1.44|3.0   0   0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   43k 468B1.0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:36 ubuntu dstat.sh[2668]: 02-04 09:15:36|  6   2  81   9   3|2748M  119M  158M  953M|7243B 3834B|   0   180k|   0  15.0 |1203  2028 |0.39 0.88 1.44|  0   0   0|   0     0 |etcd                 3756 2.0%   0    0 |python2              2791   43k 465B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:37 ubuntu dstat.sh[2668]: 02-04 09:15:37|  7   2  83   2   5|2748M  119M  158M  953M|7298B 3942B|   0    52k|   0  6.00 |1144  1922 |0.39 0.88 1.44|  0   0   0|   0     0 |python               8207 1.5%   0  764B|python2              2791   43k 463B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:38 ubuntu dstat.sh[2668]: 02-04 09:15:38|  8   2  84   0   6|2748M  119M  158M  953M|6736B 3498B|   0     0 |   0     0 |1161  2083 |0.39 0.88 1.44|  0   0   0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   43k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:39 ubuntu dstat.sh[2668]: 02-04 09:15:39|  9   2  87   0   3|2748M  119M  158M  953M|  16k 5247B|   0     0 |   0     0 |1188  2202 |0.39 0.88 1.44|  0   0   0|   0     0 |python               8207 1.5%  89B1581B|python2              2791   43k 444B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:40 ubuntu dstat.sh[2668]: 02-04 09:15:40|  6   3  90   0   2|2748M  119M  158M  953M|7189B 3888B|   0     0 |   0     0 |1183  2071 |0.39 0.88 1.44|  0   0   0|   0     0 |python               8933 1.5%   0    0 |python2              2791   43k 443B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:41 ubuntu dstat.sh[2668]: 02-04 09:15:41|  7   2  88   0   3|2748M  119M  158M  953M|8078B 3888B|   0     0 |   0     0 |1126  1977 |0.36 0.86 1.43|1.0   0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   43k 443B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:42 ubuntu dstat.sh[2668]: 02-04 09:15:42|  8   2  89   0   1|2748M  118M  158M  953M|6241B 3456B|   0     0 |   0     0 |1154  1953 |0.36 0.86 1.43|  0 1.0 2.0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   43k 441B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:43 ubuntu dstat.sh[2668]: 02-04 09:15:43|  6   2  92   1   0|2748M  119M  158M  953M|7640B 3942B|   0    28k|   0  2.00 |1193  2049 |0.36 0.86 1.43|  0   0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   43k 453B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:44 ubuntu dstat.sh[2668]: 02-04 09:15:44|  7   3  90   0   1|2748M  119M  158M  953M|  16k 5099B|   0     0 |   0     0 |1261  2186 |0.36 0.86 1.43|  0   0   0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   43k 444B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:45 ubuntu dstat.sh[2668]: 02-04 09:15:45| 11   3  81   3   1|2748M  119M  158M  953M|8981B 3888B|   0   172k|   0  30.0 |1410  2353 |0.36 0.86 1.43|2.0   0   0|   0     0 |neutron-server:      7486 2.5%   0  494B|python2              2791   43k 472B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:46 ubuntu dstat.sh[2668]: 02-04 09:15:46|  6   2  90   1   2|2748M  119M  158M  953M|7770B 4320B|   0    24k|   0  3.00 |1204  2064 |0.33 0.85 1.43|  0   0   0|   0     0 |swift-proxy-ser      3697 1.0%   0    0 |python2              2791   43k 459B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:47 ubuntu dstat.sh[2668]: 02-04 09:15:47| 10   2  79   7   2|2748M  119M  158M  953M|8048B 3888B|   0   400k|   0  25.0 |1229  2206 |0.33 0.85 1.43|1.0   0   0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   43k 471B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:48 ubuntu dstat.sh[2668]: 02-04 09:15:48|  9   2  89   0   1|2748M  119M  158M  953M|8093B 3888B|   0     0 |   0     0 |1186  2133 |0.33 0.85 1.43|1.0   0   0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   43k 437B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:49 ubuntu dstat.sh[2668]: 02-04 09:15:49|  9   2  76  12   2|2748M  118M  158M  953M|  18k 5153B|   0  3320k|   0  51.0 |1270  2344 |0.33 0.85 1.43|1.0 1.0   0|   0     0 |python               8207 1.5%  89B1805B|python2              2791   43k 474B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:50 ubuntu dstat.sh[2668]: 02-04 09:15:50|  7   1  91   1   0|2748M  118M  158M  953M|  10k 3888B|   0    16k|   0  2.00 |1154  2086 |0.33 0.85 1.43|  0   0   0|   0     0 |python               9628 1.5%   0    0 |python2              2791   43k 454B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:51 ubuntu dstat.sh[2668]: 02-04 09:15:51|  6   2  89   2   1|2748M  119M  158M  953M|7618B 3888B|   0    60k|   0  6.00 |1117  2052 |0.30 0.83 1.42|  0   0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   43k 469B0.5%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:52 ubuntu dstat.sh[2668]: 02-04 09:15:52|  8   2  77  13   1|2748M  118M  158M  953M|6076B 3888B|  32k   36k|3.00  3.00 |1245  2212 |0.30 0.83 1.42|  0   0 2.0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   43k 492B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:53 ubuntu dstat.sh[2668]: 02-04 09:15:53|  9   3  85   3   1|2748M  118M  158M  953M|6483B 3888B|   0   176k|   0  10.0 |1222  2223 |0.30 0.83 1.42|  0   0   0|   0     0 |uwsgi                280902.0%1237B8364B|python2              2791   43k 471B  0%|mysqld       306M|   0     0 |  24  187    0    5    1
Apr 02 09:15:54 ubuntu dstat.sh[2668]: 02-04 09:15:54|  8   2  91   0   0|2748M  118M  158M  953M|8831B 4369B|   0     0 |   0     0 |1203  2094 |0.30 0.83 1.42|4.0   0   0|   0     0 |python               8933 1.5%   0    0 |python2              2791   43k 433B0.5%|mysqld       306M|   0     0 |  24  188    0    5    1
Apr 02 09:15:55 ubuntu dstat.sh[2668]: 02-04 09:15:55| 51   3  42   1   2|2749M  117M  158M  953M|  20k 4306B|  68k  120k|4.00  11.0 |1711  2963 |0.30 0.83 1.42|2.0   0   0|   0     0 |python               7484  35%   0 1951B|python2              2791   44k 477B0.5%|mysqld       306M|   0     0 |  24  187    0    7    1
Apr 02 09:15:56 ubuntu dstat.sh[2668]: 02-04 09:15:56| 63  10  21   1   3|2750M  116M  158M  953M|8765B 3888B|  92k   60k|8.00  6.00 |1544  3010 |0.36 0.83 1.42|1.0   0  18|   0     0 |python               7484  42%   0 8511B|python2              2791   44k 494B  0%|mysqld       306M|   0     0 |  24  187    0    8    1
Apr 02 09:15:57 ubuntu dstat.sh[2668]: 02-04 09:15:57| 56   9  23   5   7|2750M  116M  158M  954M|7131B 3078B| 240k  204k|6.00  15.0 |1708  3423 |0.36 0.83 1.42|2.0   0  18|   0     0 |python               7484  34%   0 4898B|python2              2791   44k 504B0.5%|mysqld       306M|   0     0 |  24  187    0   10    1
Apr 02 09:15:58 ubuntu dstat.sh[2668]: 02-04 09:15:58| 45   7  30   3  15|2753M  112M  158M  954M|8413B 4536B|  36k  164k|3.00  18.0 |1558  2785 |0.36 0.83 1.42|3.0   0 8.0|   0     0 |python               7484  38%   0 6529B|python2              2791   44k 496B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:15:59 ubuntu dstat.sh[2668]: 02-04 09:15:59| 54  11  23   1  10|2754M  112M  158M  954M|9949B 4705B|   0   116k|   0  9.00 |1722  3348 |0.36 0.83 1.42|1.0   0  20|   0     0 |python               7484  32%   0   34k|python2              2791   44k 482B0.5%|mysqld       306M|   0     0 |  24  187    0    9    2
Apr 02 09:16:00 ubuntu dstat.sh[2668]: 02-04 09:16:00| 17   6  72   1   3|2750M  115M  158M  954M|  26k 7536B|   0   128k|   0  4.00 |1357  2411 |0.36 0.83 1.42|6.0   0 8.0|   0     0 |neutron-server:      7486 5.0%   0 1079B|python2              2791   44k 473B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:01 ubuntu dstat.sh[2668]: 02-04 09:16:01|  8   3  80   8   2|2750M  115M  158M  954M|8205B 4755B|   0  1496k|   0  43.0 |1195  2260 |0.49 0.85 1.42|  0   0   0|   0     0 |python               8207 1.5%  89B3010B|python2              2791   44k 467B  0%|mysqld       306M|   0     0 |  24  188    0    9    1
Apr 02 09:16:02 ubuntu dstat.sh[2668]: 02-04 09:16:02|  7   2  85   5   2|2750M  115M  158M  954M|  16k 4406B|   0    56k|   0  6.00 |1128  2080 |0.49 0.85 1.42|  0   0 2.0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   44k 477B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:03 ubuntu dstat.sh[2668]: 02-04 09:16:03|  8   2  85   4   2|2750M  115M  158M  954M|8193B 4767B|   0    56k|   0  6.00 |1218  2286 |0.49 0.85 1.42|  0   0   0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   44k 464B1.0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:04 ubuntu dstat.sh[2668]: 02-04 09:16:04|  7   1  92   0   1|2750M  115M  158M  954M|  13k 3842B|   0     0 |   0     0 |1127  2053 |0.49 0.85 1.42|2.0   0   0|   0     0 |python               8207 1.0%   0    0 |python2              2791   44k 439B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:05 ubuntu dstat.sh[2668]: 02-04 09:16:05|  8   2  86   1   2|2750M  115M  158M  954M|5982B 3888B|   0    36k|   0  3.00 |1193  2123 |0.49 0.85 1.42|  0   0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   44k 464B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:06 ubuntu dstat.sh[2668]: 02-04 09:16:06|  7   2  46  44   1|2750M  115M  158M  954M|  16k 5219B|   0  1584k|   0   100 |1424  2159 |0.53 0.86 1.42|  0 1.0   0|   0     0 |swift-container      1657 1.0%   0    0 |python2              2791   44k 476B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:07 ubuntu dstat.sh[2668]: 02-04 09:16:07|  7   2  36  54   1|2750M  115M  158M  954M|6222B 3456B|   0   392k|   0  71.0 |1429  2289 |0.53 0.86 1.42|  0 1.0   0|   0     0 |swift-proxy-ser      3697 1.0%   0    0 |python2              2791   44k   0 0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:08 ubuntu dstat.sh[2668]: 02-04 09:16:08|  5   2  12  79   3|2750M  115M  158M  954M|6986B 3888B|   0   212k|   0  50.0 |1259  2067 |0.53 0.86 1.42|3.0 3.0   0|   0     0 |etcd                 3756 1.0%   0    0 |python2              2791   44k 940B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:09 ubuntu dstat.sh[2668]: 02-04 09:16:09|  6   2  32  57   2|2750M  115M  158M  954M|9472B 4136B|   0   628k|   0  45.0 |1235  2027 |0.53 0.86 1.42|1.0 1.0   0|   0     0 |python               8207 1.5%  89B1805B|python2              2791   44k 461B  0%|mysqld       306M|   0     0 |  24  188    0    9    1
Apr 02 09:16:10 ubuntu dstat.sh[2668]: 02-04 09:16:10| 17   3  57  21   1|2750M  115M  158M  954M|  18k 4947B|  40k  344k|4.00  30.0 |1480  2720 |0.53 0.86 1.42|2.0   0   0|   0     0 |ironic-conducto      28106 11%  67k  15k|ironic-conducto      28106  67k  15k 11%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:11 ubuntu dstat.sh[2668]: 02-04 09:16:11|  6   2  91   1   1|2750M  115M  158M  954M|6140B 3456B|   0     0 |   0     0 |1162  2131 |0.49 0.84 1.41|  0 2.0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   44k 438B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:12 ubuntu dstat.sh[2668]: 02-04 09:16:12|  5   3  88   4   1|2750M  115M  158M  954M|7311B 3888B|   0   604k|   0  17.0 |1187  2222 |0.49 0.84 1.41|  0   0 2.0|   0     0 |python2              2791 1.0%  44k 472B|python2              2791   44k 472B1.0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:13 ubuntu dstat.sh[2668]: 02-04 09:16:13|  7   2  87   4   2|2750M  115M  158M  955M|  10k 3888B|   0    60k|   0  6.00 |1241  2159 |0.49 0.84 1.41|2.0   0   0|   0     0 |python               8933 1.5%1839B 658B|python2              2791   44k 465B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:14 ubuntu dstat.sh[2668]: 02-04 09:16:14|  8   2  86   4   1|2750M  115M  158M  955M|7272B 3888B|   0    56k|   0  6.00 |1213  2179 |0.49 0.84 1.41|  0   0   0|   0     0 |python               8207 1.0%   0    0 |python2              2791   44k 470B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:15 ubuntu dstat.sh[2668]: 02-04 09:16:15| 10   2  85   2   2|2750M  115M  158M  955M|9629B 3564B|   0    68k|   0  6.00 |1220  2212 |0.49 0.84 1.41|3.0   0   0|   0     0 |neutron-server:      7486 1.5%   0  494B|python2              2791   44k 470B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:16 ubuntu dstat.sh[2668]: 02-04 09:16:16|  7   2  86   6   0|2750M  115M  158M  955M|6914B 3888B|  48k   36k|2.00  3.00 |1128  2119 |0.45 0.83 1.40|  0   0   0|   0     0 |python               9628 1.5%   0    0 |python2              2791   44k 476B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:17 ubuntu dstat.sh[2668]: 02-04 09:16:17|  8   2  87   2   1|2750M  115M  158M  955M|8756B 4254B|   0    36k|   0  3.00 |1208  2198 |0.45 0.83 1.40|  0   0   0|   0     0 |python               8207 1.0%  89B1805B|python2              2791   44k 464B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:18 ubuntu dstat.sh[2668]: 02-04 09:16:18|  7   2  90   0   1|2750M  115M  158M  955M|6626B 3888B|   0     0 |   0     0 |1173  2131 |0.45 0.83 1.40|  0 1.0   0|   0     0 |swift-object-se      1013 1.0%   0    0 |python2              2791   44k 436B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:19 ubuntu dstat.sh[2668]: 02-04 09:16:19| 10   2  78  10   1|2750M  115M  158M  955M|8488B 3888B|   0   536k|   0  45.0 |1252  2225 |0.45 0.83 1.40|  0   0   0|   0     0 |swift-account-s      2297 1.0%   0    0 |python2              2791   44k 466B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:20 ubuntu dstat.sh[2668]: 02-04 09:16:20|  8   2  86   3   3|2750M  115M  158M  955M|8802B 3888B|   0    56k|   0  7.00 |1182  2149 |0.45 0.83 1.40|  0   0   0|   0     0 |swift-container      1657 1.0%   0    0 |python2              2791   44k 464B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:21 ubuntu dstat.sh[2668]: 02-04 09:16:21| 13   3  81   0   4|2750M  114M  158M  955M|  15k 5153B|   0     0 |   0     0 |1241  2186 |0.49 0.83 1.40|  0   0   0|   0     0 |ironic-conducto      281065.5%8364B  12k|python2              2791   44k 440B  0%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:22 ubuntu dstat.sh[2668]: 02-04 09:16:22|  9   1  87   1   0|2750M  115M  158M  955M|6626B 3888B|   0    36k|   0  3.00 |1257  2308 |0.49 0.83 1.40|  0   0 2.0|   0     0 |python               8207 1.5%   0    0 |python2              2791   44k 464B0.5%|mysqld       306M|   0     0 |  24  187    0    9    1
Apr 02 09:16:23 ubuntu dstat.sh[2668]: 02-04 09:16:23| 11   3  86   0   1|2750M  114M  158M  955M|6541B 4050B|   0     0 |   0     0 |1204  2210 |0.49 0.83 1.40|1.0   0   0|   0     0 |uwsgi                280892.5%1237B8183B|python2              2791   44k 446B  0%|mysqld       306M|   0     0 |  24  189    0   10    1
Apr 02 09:16:24 ubuntu dstat.sh[2668]: 02-04 09:16:24| 43   8  41   7   2|2750M  114M  158M  955M|6330B 3792B|  76k   76k|4.00  6.00 |1657  3095 |0.49 0.83 1.40|1.0 1.0 1.0|   0     0 |python               7484  14% 456B2189B|python2              2791   45k 490B0.5%|mysqld       306M|   0     0 |  24  189    0   14    1
