-- Logs begin at Wed 2020-02-19 17:06:02 UTC, end at Wed 2020-02-19 19:02:38 UTC. --
Feb 19 18:03:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:03:22 ubuntu dstat.sh[1547]: [286B blob data]
Feb 19 18:03:22 ubuntu dstat.sh[1547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:49:05 ubuntu dstat.sh[1547]: 19-02 18:49:05| 14   4   0  81   1|2807M  175M  123M  860M|7828B 3174B| 192k  412k|13.0  65.0 |1392  2066 |2.55 2.71 2.72|  0 2.0   0|   0     0 |tempest              305677.0%   0    0 |python2              1736   48k 467B  0%|mysqld       307M|   0     0 |  25  181    0   43    0
Feb 19 18:49:06 ubuntu dstat.sh[1547]: 19-02 18:49:06| 19   5  13  60   4|2810M  171M  123M  861M|6374B 3186B| 724k 1160k|62.0  32.0 |1401  2307 |2.55 2.71 2.72|1.0   0   0|   0     0 |tempest              30567 14%   0    0 |python2              1736   48k 487B0.5%|mysqld       307M|   0     0 |  25  181    0   43    0
Feb 19 18:49:07 ubuntu dstat.sh[1547]: 19-02 18:49:07| 29   3  39  21   7|2813M  165M  123M  864M|7725B 2970B|1664k  344k| 109  3.00 |1455  2260 |2.55 2.71 2.72|1.0   0   0|   0     0 |tempest              30567 24%   0    0 |python2              1736   48k 487B  0%|mysqld       307M|   0     0 |  25  181    0   43    0
Feb 19 18:49:08 ubuntu dstat.sh[1547]: 19-02 18:49:08| 29   5  36  22   8|2817M  158M  123M  867M|6016B 3240B|1260k  336k| 228  3.00 |1715  2664 |2.43 2.68 2.71|4.0   0   0|   0     0 |tempest              30567 25%   0    0 |python2              1736   48k 493B  0%|mysqld       307M|   0     0 |  25  181    0   43    0
Feb 19 18:49:09 ubuntu dstat.sh[1547]: 19-02 18:49:09| 17   7  36  33   7|2824M  150M  123M  868M|5994B 2916B| 776k  776k| 124  17.0 |1540  2326 |2.43 2.68 2.71|3.0   0 4.0|   0     0 |tempest              305679.5%   0    0 |python2              1736   48k 493B1.5%|mysqld       307M|   0     0 |  25  181    0   43    0
Feb 19 18:49:10 ubuntu dstat.sh[1547]: 19-02 18:49:10| 26   3  31  35   4|2836M  138M  123M  868M|5337B 3240B|   0     0 |   0     0 |1173  1902 |2.43 2.68 2.71|  0 2.0   0|   0     0 |python3.6            30574 18%   0    0 |python2              1736   48k 456B  0%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:11 ubuntu dstat.sh[1547]: 19-02 18:49:11| 15   3   8  73   2|2841M  133M  123M  868M|5408B 2862B|  16k  388k|2.00  30.0 |1211  2035 |2.43 2.68 2.71|  0 3.0 1.0|   0     0 |python3.6            305749.5%   0    0 |python2              1736   48k 495B0.5%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:12 ubuntu dstat.sh[1547]: 19-02 18:49:12| 17   2   0  78   3|2845M  129M  123M  869M|5589B 2970B| 192k 1640k|22.0   159 |1364  2039 |2.43 2.68 2.71|  0 2.0   0|   0     0 |python3.6            30574 10%   0    0 |python2              1736   48k 483B  0%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:13 ubuntu dstat.sh[1547]: 19-02 18:49:13| 12   2   6  78   2|2845M  128M  123M  869M|7592B 3240B| 124k  792k|21.0   127 |1452  2217 |2.39 2.67 2.71|1.0 3.0   0|   0     0 |python3.6            305743.0%   0    0 |python2              1736   48k 492B1.0%|mysqld       307M|   0     0 |  25  181    0   41    0
Feb 19 18:49:14 ubuntu dstat.sh[1547]: 19-02 18:49:14| 18   5  40  34   3|2848M  125M  123M  870M|7023B 2916B| 496k  244k|91.0  31.0 |1447  2229 |2.39 2.67 2.71|1.0   0   0|   0     0 |python3.6            30574 15%   0    0 |python2              1736   48k 486B  0%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:15 ubuntu dstat.sh[1547]: 19-02 18:49:15| 20   5  41  30   3|2851M  119M  123M  872M|5200B 2700B|1020k  448k| 147  6.00 |1452  2329 |2.39 2.67 2.71|  0 1.0   0|   0     0 |python3.6            30574 17%   0    0 |python2              1736   48k 487B  0%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:16 ubuntu dstat.sh[1547]: 19-02 18:49:16| 10   3  42  42   4|2853M  117M  123M  872M|9314B 2808B| 200k    0 |13.0     0 |1156  1990 |2.39 2.67 2.71|  0 1.0   0|   0     0 |python3.6            305743.5%   0    0 |python2              1736   48k 468B0.5%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:17 ubuntu dstat.sh[1547]: 19-02 18:49:17| 26   4  44  23   4|2856M  110M  123M  876M|  10k 2592B|2468k    0 | 133     0 |1496  2268 |2.39 2.67 2.71|  0 1.0   0|   0     0 |python3.6            30574 21%   0    0 |python2              1736   48k 471B0.5%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:18 ubuntu dstat.sh[1547]: 19-02 18:49:18| 32   5  42  16   5|2860M  102M  123M  881M|9504B 2592B|3976k    0 | 144     0 |1488  2185 |2.28 2.64 2.70|1.0 1.0   0|   0     0 |python3.6            30574 31%   0    0 |python2              1736   48k 458B0.5%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:19 ubuntu dstat.sh[1547]: 19-02 18:49:19| 12   4  42  39   3|2860M  133M  120M  853M|4410B 2322B| 348k    0 |33.0     0 |1314  2044 |2.28 2.64 2.70|2.0 1.0 2.0|   0     0 |python3.6            305747.0%   0    0 |python2              1736   48k 480B0.5%|mysqld       307M|   0     0 |  25  181    0   40    0
Feb 19 18:49:20 ubuntu dstat.sh[1547]: 19-02 18:49:20| 27   5  34  28   5|2863M  129M  120M  854M|  13k 4293B| 716k  716k|82.0  3.00 |1489  2533 |2.28 2.64 2.70|  0 1.0 1.0|   0     0 |python3.6            30574 17%   0    0 |python2              1736   49k 492B0.5%|mysqld       307M|   0     0 |  25  185    0   42    0
Feb 19 18:49:21 ubuntu dstat.sh[1547]: 19-02 18:49:21| 29   4  41  21   4|2866M  124M  120M  856M|6154B 2484B|1020k    0 | 111     0 |1363  2174 |2.28 2.64 2.70|2.0   0   0|   0     0 |python3.6            30574 24%   0    0 |python2              1736   49k 476B  0%|mysqld       307M|   0     0 |  25  185    0   42    0
Feb 19 18:49:22 ubuntu dstat.sh[1547]: 19-02 18:49:22| 49   7  36   3   4|2837M  152M  120M  857M|5853B 3024B| 292k  372k|23.0  3.00 |1623  2823 |2.28 2.64 2.70|3.0   0 3.0|   0     0 |python3.6            30580 23%   0    0 |python2              1736   49k 490B0.5%|mysqld       307M|   0     0 |  25  185    0   42    0
Feb 19 18:49:23 ubuntu dstat.sh[1547]: 19-02 18:49:23| 48   7  40   0   5|2858M  132M  120M  857M|6354B 2970B|   0   372k|   0  9.00 |1393  2002 |2.18 2.61 2.69|4.0   0 1.0|   0     0 |python3.6            30580 48%   0    0 |python2              1736   49k 462B  0%|mysqld       307M|   0     0 |  25  185    0   42    0
Feb 19 18:49:24 ubuntu dstat.sh[1547]: 19-02 18:49:24| 52   6  38   2   1|2867M  122M  120M  857M|6345B 3240B|   0   452k|   0  10.0 |1557  2545 |2.18 2.61 2.69|1.0   0   0|   0     0 |python3.6            30580 34%   0    0 |python2              1736   49k 467B0.5%|mysqld       307M|   0     0 |  25  187    0   44    0
Feb 19 18:49:25 ubuntu dstat.sh[1547]: 19-02 18:49:25| 47   9  40   4   2|2868M  121M  120M  857M|6006B 3240B|  24k  232k|2.00  18.0 |1997  3855 |2.18 2.61 2.69|1.0   0   0|   0     0 |uwsgi                3832  22%5194B  15k|python2              1736   50k 483B  0%|mysqld       307M|   0     0 |  25  186    0   51    1
Feb 19 18:49:26 ubuntu dstat.sh[1547]: 19-02 18:49:26| 50   4  39   3   3|2869M  120M  120M  857M|7417B 3240B|  80k  244k|5.00  18.0 |1939  3653 |2.18 2.61 2.69|1.0   0   0|   0     0 |uwsgi                3833  19%5460B  14k|python2              1736   51k 471B0.5%|mysqld       307M|   0     0 |  25  187    0   57    0
Feb 19 18:49:27 ubuntu dstat.sh[1547]: 19-02 18:49:27| 46   8  37   7   2|2870M  119M  120M  858M|7401B 2916B|  40k  256k|3.00  24.0 |1872  3742 |2.18 2.61 2.69|1.0   0   0|   0     0 |uwsgi                3833 9.5%1370B9021B|python2              1736   52k 483B0.5%|mysqld       307M|   0     0 |  25  187    0   63    0
Feb 19 18:49:28 ubuntu dstat.sh[1547]: 19-02 18:49:28| 48   3  39   8   2|2870M  119M  120M  858M|6024B 3240B|   0   200k|   0  18.0 |1795  3341 |2.08 2.59 2.68|1.0 1.0   0|   0     0 |python               6313  23%1649B5915B|python2              1736   53k 455B  0%|mysqld       307M|   0     0 |  25  187    0   69    0
Feb 19 18:49:29 ubuntu dstat.sh[1547]: 19-02 18:49:29| 40   4  30  20   6|2871M  118M  120M  858M|6531B 3240B|  52k 1896k|7.00   100 |1558  2828 |2.08 2.59 2.68|1.0   0 2.0|   0     0 |python               6313  30%   0 8567B|python2              1736   53k 493B0.5%|mysqld       307M|   0     0 |  25  187    0   69    0
Feb 19 18:49:30 ubuntu dstat.sh[1547]: 19-02 18:49:30| 43   8  24  18   7|2873M  115M  120M  858M|5558B 2916B| 412k  464k|67.0  36.0 |1758  3305 |2.08 2.59 2.68|4.0   0 8.0|   0     0 |python               6313  24%   0 5632B|python2              1736   53k 480B  0%|mysqld       307M|   0     0 |  25  187    0   70    0
Feb 19 18:49:31 ubuntu dstat.sh[1547]: 19-02 18:49:31| 52   9  22   5  11|2872M  116M  120M  858M|5762B 3186B|  12k  152k|3.00  15.0 |2008  3866 |2.08 2.59 2.68|1.0   0  10|   0     0 |python               6313  14% 456B1377B|python2              1736   54k 492B0.5%|mysqld       307M|   0     0 |  25  189    0   70    0
Feb 19 18:49:32 ubuntu dstat.sh[1547]: 19-02 18:49:32| 48   4  33   2  12|2873M  115M  120M  858M|6696B 2700B|   0   108k|   0  9.00 |1434  2475 |2.08 2.59 2.68| 15   0   0|   0     0 |python               6313  42%   0 3410B|python2              1736   54k 467B0.5%|mysqld       307M|   0     0 |  25  189    0   70    0
Feb 19 18:49:33 ubuntu dstat.sh[1547]: 19-02 18:49:33| 21  12  12  50   5|2873M  115M  120M  858M|6433B 3186B|   0    84k|   0  6.00 |1492  2767 |2.08 2.58 2.68|  0 2.0  18|   0     0 |privsep-helper       102027.0%   0    0 |python2              1736   54k 474B0.5%|mysqld       307M|   0     0 |  25  189    0   70    0
Feb 19 18:49:34 ubuntu dstat.sh[1547]: 19-02 18:49:34| 26   4  19  47   4|2873M  114M  120M  858M|5978B 3240B|   0   240k|   0  18.0 |1457  2820 |2.08 2.58 2.68|1.0 1.0   0|   0     0 |ironic-conducto      271578.5%   0 7900B|python2              1736   54k 474B0.5%|mysqld       307M|   0     0 |  25  189    0   73    0
Feb 19 18:49:35 ubuntu dstat.sh[1547]: 19-02 18:49:35| 34   5  47   4  10|2874M  114M  120M  858M|8193B 5109B|  44k  604k|6.00  35.0 |1497  2676 |2.08 2.58 2.68|  0   0   0|   0     0 |python               6313  11%   0  275B|python2              1736   54k 478B  0%|mysqld       307M|   0     0 |  25  188    0   71    0
Feb 19 18:49:36 ubuntu dstat.sh[1547]: 19-02 18:49:36| 46   3  46   0   4|2874M  113M  120M  858M|  12k 3597B|   0    52k|   0  3.00 |1677  2759 |2.08 2.58 2.68|1.0   0   0|   0     0 |python               6313  26%   0  793B|python2              1736   54k 456B0.5%|mysqld       307M|   0     0 |  25  187    0   74    0
Feb 19 18:49:37 ubuntu dstat.sh[1547]: 19-02 18:49:37| 51   5  34   2   7|2874M  113M  120M  859M|6363B 2916B|   0    76k|   0  6.00 |1735  2823 |2.08 2.58 2.68|2.0   0   0|   0     0 |python               6313  40%   0 4320B|python2              1736   54k 465B0.5%|mysqld       307M|   0     0 |  25  187    0   72    0
Feb 19 18:49:38 ubuntu dstat.sh[1547]: 19-02 18:49:38| 62  14  18   3   3|2875M  112M  120M  859M|6089B 3186B|   0   224k|   0  21.0 |2069  3634 |2.15 2.58 2.68|2.0   0  18|   0     0 |python               6313  28%   0 4579B|python2              1736   54k 475B0.5%|mysqld       307M|   0     0 |  25  187    0   75    0
Feb 19 18:49:39 ubuntu dstat.sh[1547]: 19-02 18:49:39| 61   8  26   1   4|2878M  109M  120M  859M|6207B 2970B| 136k  156k|12.0  15.0 |1709  3057 |2.15 2.58 2.68|2.0   0  12|   0     0 |python               6313  41%   0   16k|python2              1736   54k 492B  0%|mysqld       307M|   0     0 |  25  187    0   74    0
Feb 19 18:49:40 ubuntu dstat.sh[1547]: 19-02 18:49:40| 45  25  10  18   3|2875M  111M  120M  859M|8748B 2916B|   0  1696k|   0   118 |1797  2894 |2.15 2.58 2.68|3.0 6.0 8.0|   0     0 |mysqld               797   37%   0    0 |python2              1736   54k   0 0.5%|mysqld       307M|   0     0 |  25  187    0   75    0
Feb 19 18:49:41 ubuntu dstat.sh[1547]: 19-02 18:49:41| 33  25   0  40   2|2876M  111M  120M  859M|6806B 3240B|   0  1240k|   0   116 |1519  2173 |2.15 2.58 2.68|1.0 2.0   0|   0     0 |mysqld               797   48%   0    0 |python2              1736   53k 944B  0%|mysqld       307M|   0     0 |  25  187    0   71    0
Feb 19 18:49:42 ubuntu dstat.sh[1547]: 19-02 18:49:42| 31  28  10  27   3|2876M  111M  120M  859M|6087B 2916B|   0  3832k|   0   171 |1520  2042 |2.15 2.58 2.68|1.0 2.0   0|   0     0 |mysqld               797   47%   0    0 |python2              1736   54k 477B  0%|mysqld       307M|   0     0 |  25  187    0   72    0
Feb 19 18:49:43 ubuntu dstat.sh[1547]: 19-02 18:49:43| 43  13  36   3   4|2876M  111M  120M  859M|8330B 4781B|4096B  820k|1.00  56.0 |1752  2932 |2.06 2.56 2.67|1.0   0  18|   0     0 |python               6313  13%   0 3981B|python2              1736   54k 490B0.5%|mysqld       307M|   0     0 |  25  188    0   74    0
Feb 19 18:49:44 ubuntu dstat.sh[1547]: 19-02 18:49:44| 17   4  76   0   4|2876M  111M  120M  859M|  21k 6393B|   0     0 |   0     0 |1267  2095 |2.06 2.56 2.67|1.0   0   0|   0     0 |neutron-server:      6314 3.5%   0  339B|python2              1736   54k 440B  0%|mysqld       307M|   0     0 |  25  188    0   75    0
Feb 19 18:49:45 ubuntu dstat.sh[1547]: 19-02 18:49:45| 11   1  86   0   1|2876M  111M  120M  859M|  15k 5609B|   0     0 |   0     0 |1234  2125 |2.06 2.56 2.67|  0   0   0|   0     0 |swift-container      418  1.0%   0    0 |python2              1736   53k 434B1.0%|mysqld       307M|   0     0 |  25  190    0   70    0
Feb 19 18:49:46 ubuntu dstat.sh[1547]: 19-02 18:49:46| 14   2  81   0   3|2875M  111M  120M  860M|  17k 6843B|   0     0 |   0     0 |1232  2091 |2.06 2.56 2.67|3.0   0   0|   0     0 |uwsgi                270542.5%1237B7898B|python2              1736   54k 440B  0%|mysqld       307M|   0     0 |  25  188    0   71    0
Feb 19 18:49:47 ubuntu dstat.sh[1547]: 19-02 18:49:47| 11   3  84   0   2|2875M  111M  120M  860M|  22k 5731B|   0     0 |   0     0 |1179  2059 |2.06 2.56 2.67|1.0   0   0|   0     0 |uwsgi                270552.5%1237B7898B|python2              1736   54k 432B0.5%|mysqld       307M|   0     0 |  25  188    0   71    1
Feb 19 18:49:49 ubuntu dstat.sh[1547]: 19-02 18:49:48| 11   3  42  44   1|2876M  111M  120M  860M|  14k 5245B|   0   396k|   0  85.0 |1268  2052 |1.97 2.53 2.66|  0 7.0   0|   0     0 |uwsgi                270542.0%1237B7898B|python2              1736   54k   0   0%|mysqld       307M|   0     0 |  25  187    0   72    0
Feb 19 18:49:49 ubuntu dstat.sh[1547]: 19-02 18:49:49| 28   4   4  62   1|2876M  111M  120M  860M|5652B 3240B|  16k 2276k|2.00   100 |1480  2530 |1.97 2.53 2.66|1.0 1.0 2.0|   0     0 |python               6313 9.5%   0 2876B|python2              1736   53k 959B0.5%|mysqld       307M|   0     0 |  25  187    0   71    0
Feb 19 18:49:50 ubuntu dstat.sh[1547]: 19-02 18:49:50| 28   2  16  52   3|2876M  111M  120M  860M|5980B 3240B|   0   752k|   0   157 |1487  2237 |1.97 2.53 2.66|  0 4.0   0|   0     0 |python               6313  14%   0    0 |python2              1736   54k   0 0.5%|mysqld       307M|   0     0 |  25  187    0   72    0
Feb 19 18:49:51 ubuntu dstat.sh[1547]: 19-02 18:49:51| 10   4   0  86   1|2876M  110M  120M  860M|6701B 3240B|   0  1480k|   0  70.0 |1258  1997 |1.97 2.53 2.66|  0 2.0   0|   0     0 |uwsgi                270552.5%1237B7898B|python2              1736   53k 938B  0%|mysqld       307M|   0     0 |  25  187    0   68    0
Feb 19 18:49:53 ubuntu dstat.sh[1547]: 19-02 18:49:52| 13   2   0  85   1|2876M  110M  120M  860M|5597B 2916B|   0  1388k|   0  58.0 |1257  2043 |1.97 2.53 2.66|1.0 7.0   0|   0     0 |uwsgi                270542.5%1237B7898B|python2              1736   53k   0 0.5%|mysqld       307M|   0     0 |  25  187    0   68    2
Feb 19 18:49:53 ubuntu dstat.sh[1547]: 19-02 18:49:53|  9   3   0  87   2|2876M  110M  120M  860M|5569B 3240B|   0  3028k|   0   104 |1236  1959 |2.46 2.62 2.69|  0 2.0   0|   0     0 |python               8455 1.5%   0    0 |python2              1736   53k 918B  0%|mysqld       307M|   0     0 |  25  187    0   69    0
Feb 19 18:49:54 ubuntu dstat.sh[1547]: 19-02 18:49:54| 52  11  12  26   1|2881M  104M  120M  861M|5932B 2916B| 120k 7176k|3.00   170 |1980  4173 |2.46 2.62 2.69|2.0   0  18|   0     0 |python               6313  30%   0   36k|python2              1736   53k 495B0.5%|mysqld       307M|   0     0 |  25  187    0   70    0
Feb 19 18:49:55 ubuntu dstat.sh[1547]: 19-02 18:49:55| 29   6  60   4   1|2881M  128M  120M  836M|6627k   52k|8192B  164k|2.00  9.00 |3101  2702 |2.46 2.62 2.69|1.0   0   0|   0     0 |ironic-conducto      271578.5%6607B6982k|ironic-conducto      271576607B6982k8.5%|mysqld       307M|   0     0 |  25  187    0   74    0
Feb 19 18:49:56 ubuntu dstat.sh[1547]: 19-02 18:49:56| 36  16  42   5   2|2880M  126M  120M  841M|  38M  203k|1880k    0 |72.0     0 |  11k 3038 |2.46 2.62 2.69|1.0   0 4.0|   0     0 |ironic-conducto      27157 23%1586k  38M|ironic-conducto      271571586k  38M 23%|mysqld       307M|   0     0 |  25  188    0   75    0
Feb 19 18:49:57 ubuntu dstat.sh[1547]: 19-02 18:49:57| 30  18  37   6   9|2880M  109M  120M  858M|  80M  243k|   0   580k|   0  77.0 |  12k 3020 |2.46 2.62 2.69|7.0 1.0   0|   0     0 |ironic-conducto      27157 35%   0   81M|ironic-conducto      27157   0   81M 35%|mysqld       307M|   0     0 |  25  188    0   76    0
Feb 19 18:49:58 ubuntu dstat.sh[1547]: 19-02 18:49:58| 32  14  17  28   9|2879M  110M  120M  859M|  63M  196k|   0  1620k|   0   140 |  10k 3241 |2.50 2.63 2.69|1.0 5.0   0|   0     0 |ironic-conducto      27157 29%   0   59M|ironic-conducto      27157   0   59M 29%|mysqld       307M|   0     0 |  25  189    0   76    0
Feb 19 18:49:59 ubuntu dstat.sh[1547]: 19-02 18:49:59| 22  12  15  40  11|2884M  110M  120M  855M|  30M  102k|  88k  720k|3.00   106 |6659  2878 |2.50 2.63 2.69|  0 5.0 2.0|   0     0 |ironic-conducto      27157 16%   0   24M|ironic-conducto      27157   0   24M 16%|mysqld       307M|   0     0 |  25  188    0   77    0
Feb 19 18:50:00 ubuntu dstat.sh[1547]: 19-02 18:50:00| 20  14   1  49  16|2879M  111M  120M  860M|  37M  113k|   0    12M|   0  67.0 |5651  2790 |2.50 2.63 2.69|1.0 3.0 3.0|   0     0 |ironic-conducto      27157 19%   0   40M|ironic-conducto      27157   0   40M 19%|mysqld       307M|   0     0 |  25  188    0   78    0
Feb 19 18:50:01 ubuntu dstat.sh[1547]: 19-02 18:50:01| 26  12  20  25  18|2880M  110M  120M  862M|  34M   77k|  96k 9736k|4.00   137 |7244  2785 |2.50 2.63 2.69|3.0 1.0   0|   0     0 |ironic-conducto      27157 22%   0   34M|ironic-conducto      27157   0   34M 22%|mysqld       307M|   0     0 |  25  188    0   79    0
Feb 19 18:50:02 ubuntu dstat.sh[1547]: 19-02 18:50:02| 26  10  33  21   9|2881M  201M  120M  772M|  27M  132k|   0    17M|   0  51.0 |8423  3052 |2.50 2.63 2.69|2.0 1.0   0|   0     0 |ironic-conducto      27157 19%   0   26M|ironic-conducto      27157   0   26M 19%|mysqld       307M|   0     0 |  25  188    0   80    0
Feb 19 18:50:04 ubuntu dstat.sh[1547]: 19-02 18:50:03| 23   9  16  43  10|2881M  168M  120M  804M|  34M  126k|   0     0 |   0     0 |9016  2867 |2.38 2.60 2.68|6.0 3.0   0|   0     0 |ironic-conducto      27157 18%   0   32M|ironic-conducto      27157   0   32M 18%|mysqld       307M|   0     0 |  25  188    0   81    0
Feb 19 18:50:04 ubuntu dstat.sh[1547]: 19-02 18:50:04| 31  19   0  46   4|2884M  157M  120M  812M|  11M 4698B|  20k   18M|4.00   102 |3682  2330 |2.38 2.60 2.68|3.0 2.0   0|   0     0 |mysqld               797   37%   0    0 |ironic-conducto      27157   0 7168k1.5%|mysqld       307M|   0     0 |  25  188    0   82    0
Feb 19 18:50:05 ubuntu dstat.sh[1547]: 19-02 18:50:05| 33  25   1  37   4|2884M  150M  120M  818M|7335k 3978B|   0   232k|   0  49.0 |3409  2216 |2.38 2.60 2.68|3.0 5.0   0|   0     0 |mysqld               797   47%   0    0 |ironic-conducto      27157   0 6144k1.5%|mysqld       307M|   0     0 |  25  188    0   82    2
Feb 19 18:50:06 ubuntu dstat.sh[1547]: 19-02 18:50:06| 35  26  17  17   4|2884M  143M  120M  826M|8708k   19k|  76k   43M|10.0   176 |3494  2241 |2.38 2.60 2.68|7.0 2.0   0|   0     0 |mysqld               797   49%   0    0 |ironic-conducto      27157   0 8192k1.0%|mysqld       307M|   0     0 |  25  188    0   84    0
Feb 19 18:50:07 ubuntu dstat.sh[1547]: 19-02 18:50:07| 37  28   0  30   5|2881M  132M  120M  839M|  10M   25k|4096B   18M|1.00  78.0 |3862  2509 |2.38 2.60 2.68|2.0 3.0   0|   0     0 |mysqld               797   47%   0    0 |ironic-conducto      27157   0   13M3.5%|mysqld       307M|   0     0 |  25  188    0   85    0
