-- Logs begin at Wed 2020-02-19 23:14:21 UTC, end at Thu 2020-02-20 01:13:57 UTC. --
Feb 20 00:09:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:09:39 ubuntu dstat.sh[1524]: [286B blob data]
Feb 20 00:09:39 ubuntu dstat.sh[1524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 01:09:32 ubuntu dstat.sh[1524]: 20-02 01:09:32|  8   3  88   0   1|2913M  110M  100M  847M|5565B 3132B|   0     0 |   0     0 |1054  1944 |0.34 0.58 1.35|  0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 438B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:33 ubuntu dstat.sh[1524]: 20-02 01:09:33| 11   2  86   0   2|2913M  109M  100M  847M|6206B 2916B|   0     0 |   0     0 |1110  2033 |0.34 0.58 1.35|1.0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:34 ubuntu dstat.sh[1524]: 20-02 01:09:34| 12   2  81   4   1|2913M  109M  100M  848M|7560B 3240B|   0    44k|   0  3.00 |1191  2149 |0.34 0.58 1.35|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 445B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:35 ubuntu dstat.sh[1524]: 20-02 01:09:35| 10   3  86   0   2|2913M  109M  100M  848M|7907B 2916B|   0     0 |   0     0 |1178  2118 |0.34 0.58 1.35|1.0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:36 ubuntu dstat.sh[1524]: 20-02 01:09:36|  9   2  89   0   1|2913M  109M  100M  848M|9015B 2916B|   0     0 |   0     0 |1107  1995 |0.34 0.58 1.35|  0   0   0|   0     0 |uwsgi                148272.0%1237B7969B|python2              1629   53k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:37 ubuntu dstat.sh[1524]: 20-02 01:09:37| 12   2  85   0   1|2912M  109M  100M  848M|7510B 3240B|   0     0 |   0     0 |1179  2093 |0.31 0.57 1.35|4.0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:38 ubuntu dstat.sh[1524]: 20-02 01:09:38| 10   2  80   7   2|2912M  109M  100M  848M|6782B 2916B|   0   432k|   0  20.0 |1155  2067 |0.31 0.57 1.35|  0   0   0|   0     0 |uwsgi                148273.5%1237B7969B|python2              1629   53k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:39 ubuntu dstat.sh[1524]: 20-02 01:09:39| 11   2  86   1   1|2912M  109M  100M  848M|6165B 3240B|8192B   44k|2.00  3.00 |1160  2089 |0.31 0.57 1.35|1.0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 480B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:40 ubuntu dstat.sh[1524]: 20-02 01:09:40| 11   2  86   0   1|2912M  109M  100M  848M|5938B 3240B|   0     0 |   0     0 |1188  2116 |0.31 0.57 1.35|  0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 433B0.5%|mysqld       303M|   0     0 |  25  193    0   60    0
Feb 20 01:09:41 ubuntu dstat.sh[1524]: 20-02 01:09:41| 12   2  84   0   2|2913M  109M  100M  848M|5585B 3240B|   0     0 |   0     0 |1185  2098 |0.31 0.57 1.35|  0   0 2.0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 445B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:42 ubuntu dstat.sh[1524]: 20-02 01:09:42| 10   1  89   0   1|2912M  109M  100M  848M|6212B 2916B|   0     0 |   0     0 |1117  1984 |0.28 0.56 1.34|1.0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 432B  0%|mysqld       303M|   0     0 |  25  193    0   60    0
Feb 20 01:09:43 ubuntu dstat.sh[1524]: 20-02 01:09:43|  9   4  84   1   2|2912M  109M  100M  848M|7421B 3240B|   0    76k|   0  6.00 |1132  2041 |0.28 0.56 1.34|  0   0   0|   0     0 |uwsgi                148284.0%1237B7969B|python2              1629   53k 464B1.0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:44 ubuntu dstat.sh[1524]: 20-02 01:09:44| 10   1  82   0   6|2912M  109M  100M  848M|7508B 3240B|   0     0 |   0     0 |1170  2032 |0.28 0.56 1.34|1.0   0   0|   0     0 |uwsgi                148273.0%1237B2420B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:45 ubuntu dstat.sh[1524]: 20-02 01:09:45|  8   3  87   0   2|2912M  109M  100M  848M|6157B 3240B|   0     0 |   0     0 |1125  2142 |0.28 0.56 1.34|1.0   0   0|   0     0 |python               8185 1.5%   0    0 |python2              1629   52k 438B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 20 01:09:46 ubuntu dstat.sh[1524]: 20-02 01:09:46| 11   2  84   0   3|2912M  109M  100M  848M|5264B 2916B|   0     0 |   0     0 |1111  2105 |0.28 0.56 1.34|  0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:47 ubuntu dstat.sh[1524]: 20-02 01:09:47| 10   3  86   0   2|2912M  109M  100M  848M|6582B 3282B|   0     0 |   0     0 |1078  2055 |0.26 0.55 1.33|  0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   52k 432B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:48 ubuntu dstat.sh[1524]: 20-02 01:09:48|  9   2  85   1   3|2912M  109M  100M  848M|5219B 2916B|   0    32k|   0  1.00 |1155  2086 |0.26 0.55 1.33|  0 1.0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 470B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:09:49 ubuntu dstat.sh[1524]: 20-02 01:09:49| 15   3  70   1  11|2912M  109M  100M  848M|5930B 2916B|   0    80k|   0  7.00 |1184  2122 |0.26 0.55 1.33|3.0   0   0|   0     0 |uwsgi                148274.0%1237B7970B|python2              1629   52k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:50 ubuntu dstat.sh[1524]: 20-02 01:09:50| 11   2  85   0   2|2912M  109M  100M  848M|5694B 2916B|   0     0 |   0     0 |1162  2169 |0.26 0.55 1.33|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:51 ubuntu dstat.sh[1524]: 20-02 01:09:51| 11   3  69  16   2|2913M  109M  100M  848M|6651B 3240B|   0   732k|   0  51.0 |1243  2281 |0.26 0.55 1.33|  0 1.0 2.0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   52k 470B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:52 ubuntu dstat.sh[1524]: 20-02 01:09:52| 13   1  44  40   2|2912M  109M  100M  848M|6507B 2958B|   0   840k|   0   133 |1434  2114 |0.32 0.55 1.33|  0 5.0   0|   0     0 |uwsgi                148283.5%1237B7969B|python2              1629   53k   0   0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:53 ubuntu dstat.sh[1524]: 20-02 01:09:53| 11   2  62  24   2|2912M  109M  100M  848M|6611B 3240B|  16k 1260k|1.00  84.0 |1334  2261 |0.32 0.55 1.33|1.0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   52k 960B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:54 ubuntu dstat.sh[1524]: 20-02 01:09:54| 11   3  86   0   1|2912M  109M  100M  848M|5430B 2916B|   0     0 |   0     0 |1134  1999 |0.32 0.55 1.33|  0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:55 ubuntu dstat.sh[1524]: 20-02 01:09:55|  8   2  88   0   2|2912M  109M  100M  848M|6485B 3240B|   0     0 |   0     0 |1183  2030 |0.32 0.55 1.33|1.0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   52k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:56 ubuntu dstat.sh[1524]: 20-02 01:09:56| 11   4  83   1   2|2912M  109M  100M  848M|8379B 3240B|   0    48k|   0  3.00 |1249  2127 |0.32 0.55 1.33|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 465B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:57 ubuntu dstat.sh[1524]: 20-02 01:09:57| 11   2  86   0   2|2912M  109M  100M  848M|6317B 2916B|   0     0 |   0     0 |1188  2124 |0.29 0.55 1.32|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   52k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:09:58 ubuntu dstat.sh[1524]: 20-02 01:09:58|  9   2  88   0   1|2913M  108M  100M  848M|8349B 3240B|   0    44k|   0  11.0 |1293  2287 |0.29 0.55 1.32|  0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 455B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:09:59 ubuntu dstat.sh[1524]: 20-02 01:09:59|  8   2  88   1   1|2912M  109M  100M  849M|9717B 3240B|   0    48k|   0  3.00 |1214  2278 |0.29 0.55 1.32|1.0   0   0|   0     0 |swift-account-s      727  1.0%   0    0 |python2              1629   52k 464B  0%|mysqld       303M|   0     0 |  25  195    0   56    0
Feb 20 01:10:00 ubuntu dstat.sh[1524]: 20-02 01:10:00| 12   3  80   5   1|2913M  108M  100M  849M|8413B 2916B|   0   108k|   0  9.00 |1215  2214 |0.29 0.55 1.32|  0   0   0|   0     0 |uwsgi                148272.0%   0 6775B|python2              1629   52k 466B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:01 ubuntu dstat.sh[1524]: 20-02 01:10:01| 10   3  86   0   1|2913M  108M  100M  849M|6206B 3282B|   0     0 |   0     0 |1138  2099 |0.29 0.55 1.32|2.0   0 2.0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   52k 445B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:02 ubuntu dstat.sh[1524]: 20-02 01:10:02| 10   2  88   0   1|2913M  108M  100M  849M|5273B 2916B|   0     0 |   0     0 |1051  1958 |0.27 0.54 1.32|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:03 ubuntu dstat.sh[1524]: 20-02 01:10:03| 10   3  78   8   2|2913M  108M  100M  849M|  11k 3240B|   0   180k|   0  39.0 |1285  2226 |0.27 0.54 1.32|1.0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   52k 461B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:04 ubuntu dstat.sh[1524]: 20-02 01:10:04| 12   2  83   1   2|2913M  108M  100M  849M|7078B 2916B|   0    48k|   0  3.00 |1227  2212 |0.27 0.54 1.32|1.0   0   0|   0     0 |beam.smp             1805 3.0%   0    0 |python2              1629   53k 465B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:05 ubuntu dstat.sh[1524]: 20-02 01:10:05|  9   3  87   0   2|2913M  108M  100M  849M|5829B 3240B|   0     0 |   0     0 |1148  2127 |0.27 0.54 1.32|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   52k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:06 ubuntu dstat.sh[1524]: 20-02 01:10:06| 10   3  86   0   1|2913M  108M  100M  849M|5760B 3240B|   0     0 |   0     0 |1137  2154 |0.27 0.54 1.32|1.0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 431B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:07 ubuntu dstat.sh[1524]: 20-02 01:10:07| 11   3  81   4   1|2913M  108M  100M  849M|6432B 3240B|   0   512k|   0  22.0 |1271  2179 |0.25 0.53 1.31|  0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 467B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:08 ubuntu dstat.sh[1524]: 20-02 01:10:08| 12   3  85   0   2|2913M  108M  100M  849M|5912B 3240B|   0     0 |   0     0 |1136  2012 |0.25 0.53 1.31|  0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:09 ubuntu dstat.sh[1524]: 20-02 01:10:09| 10   2  87   1   0|2913M  108M  100M  849M|4148B 2916B|   0    44k|   0  3.00 |1177  2170 |0.25 0.53 1.31|  0   0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 454B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:10:10 ubuntu dstat.sh[1524]: 20-02 01:10:10| 10   2  87   0   2|2913M  108M  100M  849M|6083B 3240B|   0     0 |   0     0 |1068  2043 |0.25 0.53 1.31|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:11 ubuntu dstat.sh[1524]: 20-02 01:10:11|  9   3  83   2   3|2913M  108M  100M  849M|5337B 2916B|   0    64k|   0  6.00 |1116  2121 |0.25 0.53 1.31|  0   0 2.0|   0     0 |uwsgi                148283.5%1237B7969B|python2              1629   53k 470B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:10:12 ubuntu dstat.sh[1524]: 20-02 01:10:12| 11   2  85   0   2|2913M  108M  100M  849M|5776B 3024B|   0     0 |   0     0 |1101  2054 |0.39 0.55 1.31|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 425B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:13 ubuntu dstat.sh[1524]: 20-02 01:10:13| 11   3  77   0   9|2913M  108M  100M  849M|8006B 3132B|   0     0 |   0     0 |1115  1998 |0.39 0.55 1.31|2.0   0   0|   0     0 |uwsgi                148282.5%1237B2420B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:10:14 ubuntu dstat.sh[1524]: 20-02 01:10:14|  7   2  90   0   1|2913M  108M  100M  849M|8090B 3240B|   0     0 |   0     0 |1219  2171 |0.39 0.55 1.31|  0   0   0|   0     0 |swift-proxy-ser      2188 1.0%   0    0 |python2              1629   52k 432B0.5%|mysqld       303M|   0     0 |  25  195    0   57    0
Feb 20 01:10:15 ubuntu dstat.sh[1524]: 20-02 01:10:15| 11   4  52  32   2|2913M  108M  100M  849M|5612B 3010B|   0   208k|   0  37.0 |1245  2182 |0.39 0.55 1.31|2.0   0 2.0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 474B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:16 ubuntu dstat.sh[1524]: 20-02 01:10:16| 12   2  82   0   4|2913M  108M  100M  849M|8743B 2916B|   0     0 |   0     0 |1257  2160 |0.39 0.55 1.31|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   52k 439B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:17 ubuntu dstat.sh[1524]: 20-02 01:10:17| 11   2  86   0   1|2913M  108M  100M  849M|6938B 3240B|   0     0 |   0     0 |1148  2160 |0.36 0.54 1.31|1.0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 433B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:18 ubuntu dstat.sh[1524]: 20-02 01:10:18| 11   2  87   0   1|2912M  108M  100M  849M|6172B 2916B|   0     0 |   0     0 |1140  2091 |0.36 0.54 1.31|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   52k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:19 ubuntu dstat.sh[1524]: 20-02 01:10:19| 12   3  83   1   2|2912M  108M  100M  849M|6650B 2916B|   0    80k|   0  6.00 |1224  2296 |0.36 0.54 1.31|3.0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 461B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:20 ubuntu dstat.sh[1524]: 20-02 01:10:20| 10   2  87   0   1|2912M  108M  100M  849M|7353B 2916B|   0     0 |   0     0 |1126  2069 |0.36 0.54 1.31|1.0   0   0|   0     0 |uwsgi                148283.5%1237B7969B|python2              1629   52k 439B1.0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:21 ubuntu dstat.sh[1524]: 20-02 01:10:21| 10   3  86   0   2|2913M  108M  100M  849M|5634B 3240B|   0     0 |   0     0 |1128  2154 |0.36 0.54 1.31|  0   0 2.0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   53k 444B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:22 ubuntu dstat.sh[1524]: 20-02 01:10:22| 10   2  84   4   1|2913M  108M  100M  849M|4784B 2646B|   0   324k|   0  14.0 |1127  2035 |0.33 0.53 1.30|  0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   52k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:23 ubuntu dstat.sh[1524]: 20-02 01:10:23|  9   3  86   0   2|2913M  108M  100M  849M|  11k 3186B|   0     0 |   0     0 |1179  2147 |0.33 0.53 1.30|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 439B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:24 ubuntu dstat.sh[1524]: 20-02 01:10:24|  8   1  62  27   1|2913M  108M  100M  849M|7705B 3240B|   0   864k|   0  69.0 |1144  2091 |0.33 0.53 1.30|  0 1.0   0|   0     0 |uwsgi                148282.5%1237B7969B|python2              1629   53k 473B0.5%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:25 ubuntu dstat.sh[1524]: 20-02 01:10:25| 10   3  56  31   1|2913M  107M  100M  849M|4712B 2916B|   0  1336k|   0   154 |1238  2104 |0.33 0.53 1.30|  0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   53k 464B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:10:26 ubuntu dstat.sh[1524]: 20-02 01:10:26| 12   3  78   6   2|2913M  108M  100M  849M|7393B 2916B|   0    72k|   0  3.00 |1207  2149 |0.33 0.53 1.30|5.0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 465B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:27 ubuntu dstat.sh[1524]: 20-02 01:10:27| 18   3  76   2   2|2913M  107M  100M  850M|  14k 4841B|   0    60k|   0  6.00 |1343  2461 |0.38 0.54 1.30|1.0   0   0|   0     0 |ironic-conducto      157476.0%6378B  11k|python2              1629   53k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   59    0
Feb 20 01:10:28 ubuntu dstat.sh[1524]: 20-02 01:10:28|  9   3  88   0   1|2913M  107M  100M  850M|5378B 3240B|   0     0 |   0     0 |1126  2058 |0.38 0.54 1.30|1.0   0   0|   0     0 |uwsgi                148282.0%1237B1195B|python2              1629   53k 438B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:29 ubuntu dstat.sh[1524]: 20-02 01:10:29| 10   3  81   5   2|2913M  107M  100M  850M|6192B 3240B|   0    52k|   0  3.00 |1265  2229 |0.38 0.54 1.30|  0   0   0|   0     0 |python               6761 1.5%  89B1803B|python2              1629   53k 465B0.5%|mysqld       303M|   0     0 |  25  195    0   58    0
Feb 20 01:10:30 ubuntu dstat.sh[1524]: 20-02 01:10:30| 13   2  81   3   2|2913M  107M  100M  850M|6105B 3240B|   0    84k|   0  16.0 |1256  2229 |0.38 0.54 1.30|1.0   0   0|   0     0 |uwsgi                148273.0%1237B7969B|python2              1629   52k 466B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:31 ubuntu dstat.sh[1524]: 20-02 01:10:31| 13   3  85   0   1|2913M  107M  100M  850M|6397B 3240B|   0     0 |   0     0 |1193  2233 |0.38 0.54 1.30|1.0   0 2.0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 445B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
Feb 20 01:10:32 ubuntu dstat.sh[1524]: 20-02 01:10:32|  9   2  88   0   1|2913M  107M  100M  850M|5938B 2916B|   0     0 |   0     0 |1149  2077 |0.35 0.53 1.29|  0   0   0|   0     0 |uwsgi                148272.5%1237B7969B|python2              1629   52k 438B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 01:10:33 ubuntu dstat.sh[1524]: 20-02 01:10:33| 11   2  83   1   3|2913M  107M  100M  850M|7276B 2916B|   0    44k|   0  3.00 |1109  2159 |0.35 0.53 1.29|2.0   0   0|   0     0 |uwsgi                148283.0%1237B7969B|python2              1629   53k 465B  0%|mysqld       303M|   0     0 |  25  193    0   58    0
