-- Logs begin at Sat 2020-02-22 15:17:06 UTC, end at Sat 2020-02-22 17:57:44 UTC. --
Feb 22 16:22:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:22:51 ubuntu dstat.sh[12359]: [286B blob data]
Feb 22 16:22:51 ubuntu dstat.sh[12359]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:45:53 ubuntu dstat.sh[12359]: 22-02 17:45:49| 10   1   0  88   2|2913M  170M 22.2M  893M|9065B 4926B|   0     0 |   0     0 |1241  1955 |3.19 4.01 3.28|  0 8.0   0|   0     0 |swift-account-s      119891.0%   0    0 |                                        |mysqld       297M|   0     0 |  24  191    0   69    2
Feb 22 17:45:53 ubuntu dstat.sh[12359]: 22-02 17:45:50|  7   3   0  89   0|2913M  169M 22.2M  893M|7488B 5544B|   0     0 |   0     0 |1227  1872 |3.19 4.01 3.28|1.0 8.0 1.0|   0     0 |swift-container      113481.0%   0    0 |python               17989  89B1809B1.0%|mysqld       297M|   0     0 |  24  191    0   69    2
Feb 22 17:45:53 ubuntu dstat.sh[12359]: 22-02 17:45:51| 10   2   0  88   1|2914M  166M 22.2M  896M|1686k 8106B|   0  4348k|   0  52.0 |1470  1989 |3.66 4.10 3.31|3.0 4.0   0|   0     0 |neutron-server:      172702.0%   0    0 |ironic-conducto      27172   0 2048k1.0%|mysqld       297M|   0     0 |  24  191    0   68    0
Feb 22 17:45:53 ubuntu dstat.sh[12359]: 22-02 17:45:52| 12   3   0  82   4|2913M  160M 22.2M  903M|7649k   28k|   0  2124k|   0  15.0 |2972  2165 |3.66 4.10 3.31|2.0 4.0   0|   0     0 |uwsgi                262504.0%1237B8079B|ironic-conducto      27172   0 7168k0.5%|mysqld       297M|   0     0 |  24  191    0   69    0
Feb 22 17:45:53 ubuntu dstat.sh[12359]: 22-02 17:45:53| 12   3   0  83   3|2913M  154M 22.2M  909M|5354k   16k|   0  4604k|   0  99.0 |3015  2173 |3.66 4.10 3.31|3.0 4.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      27172   0 6144k1.0%|mysqld       297M|   0     0 |  24  191    0   68    0
Feb 22 17:45:54 ubuntu dstat.sh[12359]: 22-02 17:45:54| 13   4   0  75   6|2913M  146M 22.2M  917M|8092k   22k| 128k   18M|5.00  76.0 |3379  2421 |3.66 4.10 3.31|  0 7.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      27172   0 8192k1.5%|mysqld       297M|   0     0 |  24  191    0   68    2
Feb 22 17:45:56 ubuntu dstat.sh[12359]: 22-02 17:45:55| 10   2   0  81   7|2911M  137M 22.2M  927M|9080k   34k|   0  6516k|   0  83.0 |2780  2185 |3.66 4.10 3.31|1.0 5.0 5.0|   0     0 |ironic-conducto      271721.5%   0   10M|ironic-conducto      27172   0   10M1.5%|mysqld       297M|   0     0 |  24  191    0   67    0
Feb 22 17:45:56 ubuntu dstat.sh[12359]: 22-02 17:45:56| 18   3  20  58   1|2908M  133M 22.4M  934M|4165k   25k| 236k   11M|13.0   119 |2025  2483 |3.77 4.11 3.32|3.0 3.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      27172   0 7494k3.0%|mysqld       297M|   0     0 |  24  190    0   70    0
Feb 22 17:45:57 ubuntu dstat.sh[12359]: 22-02 17:45:57| 12   3   3  80   3|2908M  123M 22.4M  944M|7343B 4428B| 200k  560k|38.0  98.0 |1427  2152 |3.77 4.11 3.32|3.0 3.0   0|   0     0 |ironic-conducto      271723.0%  10M  10M|ironic-conducto      27172  10M  10M3.0%|mysqld       297M|   0     0 |  24  190    0   70    0
Feb 22 17:45:58 ubuntu dstat.sh[12359]: 22-02 17:45:58| 13   4  26  55   3|2908M  115M 22.4M  951M|9334B 4482B|   0    16M|   0  29.0 |1432  2407 |3.77 4.11 3.32|2.0 3.0 2.0|   0     0 |uwsgi                262513.5%1237B8079B|ironic-conducto      271727552k7552k1.0%|mysqld       297M|   0     0 |  24  190    0   71    0
Feb 22 17:46:01 ubuntu dstat.sh[12359]: 22-02 17:45:59| 11   3  45  39   2|2908M  108M 22.4M  958M|7301B 4752B|   0    24M|   0  98.0 |1309  1952 |3.77 4.11 3.32|3.0 1.0   0|   0     0 |uwsgi                262503.5%1237B8079B|ironic-conducto      271726400k6400k1.0%|mysqld       297M|   0     0 |  24  190    0   68    2
Feb 22 17:46:01 ubuntu dstat.sh[12359]: 22-02 17:46:00|  9   2   1  86   1|2908M  108M 22.4M  958M|7505B 5058B|   0  7316k|   0  33.0 |1196  1997 |3.77 4.11 3.32|1.0 9.0   0|   0     0 |python               179891.0%  89B1809B|python               17989  89B1809B1.0%|mysqld       297M|   0     0 |  24  190    0   68    2
Feb 22 17:46:01 ubuntu dstat.sh[12359]: 22-02 17:46:01| 11   6   0  80   2|2908M  112M 22.2M  955M|7773B 4716B|   0    12M|   0  38.0 |1259  2072 |4.27 4.21 3.35|2.0 4.0   0|   0     0 |ironic-conducto      271725.0%  31M  31M|ironic-conducto      27172  31M  31M5.0%|mysqld       297M|   0     0 |  24  190    0   66    0
Feb 22 17:46:02 ubuntu dstat.sh[12359]: 22-02 17:46:02| 14   5  17  61   3|2908M  121M 22.0M  946M|8250B 4902B|  72k   24M|5.00  28.0 |1311  2222 |4.27 4.21 3.35|2.0 2.0   0|   0     0 |ironic-conducto      271723.5%  19M  19M|ironic-conducto      27172  19M  19M3.5%|mysqld       297M|   0     0 |  24  190    0   67    0
Feb 22 17:46:04 ubuntu dstat.sh[12359]: 22-02 17:46:03| 13   4  42  38   3|2908M  121M 22.1M  946M|6957B 4374B|   0    34M|   0  36.0 |1280  2395 |4.27 4.21 3.35|2.0 3.0   0|   0     0 |ironic-conducto      271725.0%  23M  23M|ironic-conducto      27172  23M  23M5.0%|mysqld       297M|   0     0 |  24  190    0   64    0
Feb 22 17:46:04 ubuntu dstat.sh[12359]: 22-02 17:46:04| 15  10   0  75   1|2908M  123M 21.8M  943M|7257B 4374B|   0    38M|   0  46.0 |1397  2321 |4.27 4.21 3.35|2.0 3.0   0|   0     0 |ironic-conducto      271728.5%  56M  56M|ironic-conducto      27172  56M  56M8.5%|mysqld       297M|   0     0 |  24  190    0   65    0
Feb 22 17:46:05 ubuntu dstat.sh[12359]: 22-02 17:46:05| 12   3   0  84   2|2907M  115M 21.8M  952M|7494B 4860B|   0   564k|   0  94.0 |1358  2178 |4.27 4.21 3.35|1.0 2.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      271728704k8704k1.5%|mysqld       297M|   0     0 |  24  190    0   63    0
Feb 22 17:46:06 ubuntu dstat.sh[12359]: 22-02 17:46:06| 11   3   0  85   1|2907M  108M 21.8M  960M|7418B 4374B|   0  5364k|   0  62.0 |1327  2116 |4.24 4.21 3.36|2.0 2.0   0|   0     0 |ironic-conducto      271722.0%8064k8064k|ironic-conducto      271728064k8064k2.0%|mysqld       297M|   0     0 |  24  192    0   63    0
Feb 22 17:46:07 ubuntu dstat.sh[12359]: 22-02 17:46:07| 13   3  45  37   2|2908M  118M 21.6M  949M|7867B 4860B|  36k   20M|3.00   135 |1351  2259 |4.24 4.21 3.36|  0 2.0   0|   0     0 |ironic-conducto      271722.0%  12M  12M|ironic-conducto      27172  12M  12M2.0%|mysqld       297M|   0     0 |  24  192    0   56    0
Feb 22 17:46:08 ubuntu dstat.sh[12359]: 22-02 17:46:08| 13   3  47  35   2|2907M  108M 21.6M  959M|9384B 4860B|  84k   10M|2.00  51.0 |1399  2329 |4.24 4.21 3.36|  0 2.0 2.0|   0     0 |uwsgi                262503.5%1237B8079B|ironic-conducto      27172  10M  10M2.5%|mysqld       297M|   0     0 |  24  190    0   57    0
Feb 22 17:46:09 ubuntu dstat.sh[12359]: 22-02 17:46:09| 11   3  48  37   1|2907M  114M 21.3M  953M|9629B 4860B|   0    23M|   0  80.0 |1344  2251 |4.24 4.21 3.36|1.0 2.0   0|   0     0 |ironic-conducto      271723.0%  17M  17M|ironic-conducto      27172  17M  17M3.0%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:10 ubuntu dstat.sh[12359]: 22-02 17:46:10| 13   2  46  37   2|2907M  103M 21.3M  965M|  10k 4860B|   0  5280k|   0  42.0 |1336  2212 |4.24 4.21 3.36|5.0 3.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      27172  11M  11M2.0%|mysqld       297M|   0     0 |  24  190    0   55    0
Feb 22 17:46:12 ubuntu dstat.sh[12359]: 22-02 17:46:11| 13   4  45  32   5|2908M  116M 20.9M  951M|7235B 4428B|  32k 3700k|2.00  61.0 |1270  1911 |4.22 4.20 3.36|2.0 3.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271729856k9856k2.0%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:13 ubuntu dstat.sh[12359]: 22-02 17:46:12| 13   3  36  45   4|2908M  105M 20.9M  962M|7226B 5148B|   0  8568k|   0  76.0 |1288  2029 |4.22 4.20 3.36|  0 4.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      27172  10M  10M2.5%|mysqld       297M|   0     0 |  24  190    0   55    0
Feb 22 17:46:13 ubuntu dstat.sh[12359]: 22-02 17:46:13| 12   4  30  43  12|2907M  122M 20.5M  947M|9118B 5544B|   0  5364k|   0  57.0 |1309  2048 |4.22 4.20 3.36|  0 5.0   0|   0     0 |uwsgi                262514.0%1237B8080B|ironic-conducto      271727936k7936k1.5%|mysqld       297M|   0     0 |  24  190    0   52    0
Feb 22 17:46:14 ubuntu dstat.sh[12359]: 22-02 17:46:14| 12   3   7  69   9|2907M  112M 20.5M  956M|9442B 4374B| 108k   11M|7.00  98.0 |1368  2230 |4.22 4.20 3.36|3.0 3.0   0|   0     0 |uwsgi                262504.0%1237B8079B|ironic-conducto      271729984k9984k2.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:16 ubuntu dstat.sh[12359]: 22-02 17:46:15| 12   3   2  72  10|2907M  103M 20.5M  965M|  13k 4806B|   0    14M|   0  43.0 |1243  1994 |4.22 4.20 3.36|  0 4.0   0|   0     0 |uwsgi                262513.5%1237B8079B|ironic-conducto      271728960k8960k1.5%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:16 ubuntu dstat.sh[12359]: 22-02 17:46:16| 11   4  45  35   6|2907M  118M 20.1M  951M|8088B 4320B|  52k 4340k|7.00  80.0 |1329  2157 |4.21 4.20 3.36|2.0 3.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      271728704k8704k2.0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:19 ubuntu dstat.sh[12359]: 22-02 17:46:17| 10   3  46  41   1|2907M  110M 20.1M  959M|  12k 4482B|   0  5656k|   0  64.0 |1365  2215 |4.21 4.20 3.36|  0 3.0   0|   0     0 |python               194141.5% 280B 660B|ironic-conducto      271728064k8064k1.0%|mysqld       297M|   0     0 |  24  192    0   53    0
Feb 22 17:46:19 ubuntu dstat.sh[12359]: 22-02 17:46:18| 13   2  45  40   1|2907M  102M 20.1M  967M|  14k 4860B|   0    96k|   0  21.0 |1403  2192 |4.21 4.20 3.36|  0 5.0 2.0|   0     0 |uwsgi                262512.5%   0 8079B|ironic-conducto      271727872k7888k1.5%|mysqld       297M|   0     0 |  24  190    0   52    0
Feb 22 17:46:22 ubuntu dstat.sh[12359]: 22-02 17:46:19| 11   4  37  47   1|2907M  119M 19.9M  950M|8850B 4860B|  84k   84k|2.00  15.0 |1335  2173 |4.21 4.20 3.36|  0 4.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      271726336k6320k1.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:22 ubuntu dstat.sh[12359]: 22-02 17:46:20| 10   2  43  44   1|2907M  115M 19.9M  954M|  10k 4644B|   0    32k|   0  8.00 |1294  2130 |4.21 4.20 3.36|1.0 4.0   0|   0     0 |uwsgi                262512.5%1237B8079B|ironic-conducto      271723840k3840k1.0%|mysqld       297M|   0     0 |  24  190    0   52    0
Feb 22 17:46:22 ubuntu dstat.sh[12359]: 22-02 17:46:21| 12   2  45  40   0|2907M  113M 19.9M  956M|  12k 4590B|   0   220k|   0  46.0 |1347  2028 |4.27 4.21 3.37|  0 4.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      271722048k2048k0.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:22 ubuntu dstat.sh[12359]: 22-02 17:46:22| 12   1  44  42   1|2907M  112M 19.9M  957M|9153B 4860B| 156k   12M|10.0  49.0 |1328  2238 |4.27 4.21 3.37|  0 6.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271721408k1408k  0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:26 ubuntu dstat.sh[12359]: 22-02 17:46:23| 11   2  36  48   4|2907M  105M 19.9M  964M|9970B 4374B|   0   264k|   0  42.0 |1289  2056 |4.27 4.21 3.37|1.0 5.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      271726912k6912k1.5%|mysqld       297M|   0     0 |  24  190    0   55    0
Feb 22 17:46:26 ubuntu dstat.sh[12359]: 22-02 17:46:24| 11   3  26  58   2|2907M  102M 19.9M  966M|8942B 4860B|   0  2284k|   0  39.0 |1355  2205 |4.27 4.21 3.37|  0 4.0   0|   0     0 |uwsgi                262512.5%1237B8079B|ironic-conducto      271722560k2560k0.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:26 ubuntu dstat.sh[12359]: 22-02 17:46:25| 12   2  42  42   1|2908M  123M 19.9M  945M|6418B 4374B|   0   104k|   0  22.0 |1325  2106 |4.27 4.21 3.37|  0 4.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      271721536k1536k  0%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:26 ubuntu dstat.sh[12359]: 22-02 17:46:26| 11   3  44  39   3|2907M  122M 19.9M  947M|6752B 5152B|  32k 5888k|2.00  63.0 |1284  1995 |4.33 4.23 3.38|  0 4.0   0|   0     0 |uwsgi                262512.5%1237B8079B|ironic-conducto      271721920k1920k1.0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:27 ubuntu dstat.sh[12359]: 22-02 17:46:27| 10   2  40  46   2|2907M  120M 19.9M  949M|9289B 4482B|  68k  620k|8.00  5.00 |1267  2149 |4.33 4.23 3.38|1.0 4.0   0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      271722048k2048k  0%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:30 ubuntu dstat.sh[12359]: 22-02 17:46:28| 14   2  42  39   3|2907M  118M 19.9M  950M|8516B 4608B| 124k  336k|13.0  33.0 |1259  2089 |4.33 4.23 3.38|1.0 8.0   0|   0     0 |uwsgi                262514.0%1237B8079B|ironic-conducto      271721152k1152k0.5%|mysqld       297M|   0     0 |  24  190    0   52    2
Feb 22 17:46:30 ubuntu dstat.sh[12359]: 22-02 17:46:29|  8   2   2  82   5|2908M  117M 19.9M  952M|8699B 4860B|  88k  332k|3.00  59.0 |1250  2044 |4.33 4.23 3.38|1.0 4.0 2.0|   0     0 |swift-object-se      107311.0%   0    0 |ironic-conducto      271721152k1152k  0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:30 ubuntu dstat.sh[12359]: 22-02 17:46:30| 11   3  39  41   5|2907M  116M 19.9M  952M|9716B 4374B|   0   228k|   0  46.0 |1248  2076 |4.33 4.23 3.38|  0 3.0   0|   0     0 |uwsgi                262503.5%1237B8079B|ironic-conducto      27172 400k 400k  0%|mysqld       297M|   0     0 |  24  190    0   52    0
Feb 22 17:46:31 ubuntu dstat.sh[12359]: 22-02 17:46:31| 12   2  36  44   6|2908M  115M 19.9M  953M|8485B 4860B|   0  2396k|   0  65.0 |1280  2159 |4.38 4.24 3.39|1.0 4.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      27172 416k 416k0.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:33 ubuntu dstat.sh[12359]: 22-02 17:46:32| 11   2   0  80   6|2908M  115M 19.9M  953M|7685B 4374B|   0  5588k|   0  85.0 |1320  2020 |4.38 4.24 3.39|  0 5.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      27172 464k 464k  0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:33 ubuntu dstat.sh[12359]: 22-02 17:46:33| 12   3  24  56   4|2907M  114M 19.9M  954M|8362B 4860B|   0  4596k|   0  60.0 |1273  2014 |4.38 4.24 3.39|1.0 3.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271721136k1136k0.5%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:34 ubuntu dstat.sh[12359]: 22-02 17:46:34| 10   3  41  41   4|2907M  113M 19.9M  955M|  14k 4320B|   0  4808k|   0  53.0 |1340  2120 |4.38 4.24 3.39|  0 3.0   0|   0     0 |uwsgi                262504.0%1237B8079B|ironic-conducto      27172 896k 896k  0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:35 ubuntu dstat.sh[12359]: 22-02 17:46:35| 11   2  44  40   3|2907M  111M 19.9M  958M|8625B 4428B|   0    16M|   0  58.0 |1270  2036 |4.38 4.24 3.39|  0 4.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271722816k2816k0.5%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:37 ubuntu dstat.sh[12359]: 22-02 17:46:36|  9   2  44  44   1|2907M  107M 19.9M  961M|  10k 4860B|   0  6016k|   0  44.0 |1276  2022 |4.43 4.25 3.40|1.0 3.0   0|   0     0 |uwsgi                262501.5%1237B1195B|ironic-conducto      271723584k3584k1.0%|mysqld       297M|   0     0 |  24  192    0   52    0
Feb 22 17:46:37 ubuntu dstat.sh[12359]: 22-02 17:46:37| 12   4   3  81   1|2907M  102M 19.9M  966M|9216B 4860B| 104k 7544k|5.00  76.0 |1397  2195 |4.43 4.25 3.40|  0 2.0 5.0|   0     0 |uwsgi                262502.0%   0 6884B|ironic-conducto      271724672k4688k0.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:38 ubuntu dstat.sh[12359]: 22-02 17:46:38| 10   4  26  59   1|2907M  121M 19.9M  947M|8879B 4860B|   0   972k|   0  89.0 |1318  2204 |4.43 4.25 3.40|  0 2.0   0|   0     0 |uwsgi                262512.5%1237B8079B|ironic-conducto      271724288k4272k0.5%|mysqld       297M|   0     0 |  24  190    0   52    0
Feb 22 17:46:39 ubuntu dstat.sh[12359]: 22-02 17:46:39| 11   3  44  40   3|2907M  117M 19.9M  951M|  10k 4428B|   0  8656k|   0  73.0 |1359  2122 |4.43 4.25 3.40|  0 3.0 2.0|   0     0 |uwsgi                262503.0%1237B8079B|ironic-conducto      271723712k3712k1.0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:41 ubuntu dstat.sh[12359]: 22-02 17:46:40| 11   4  45  40   1|2907M  112M 19.9M  956M|9466B 4806B|  88k   10M|3.00  72.0 |1441  2180 |4.43 4.25 3.40|  0 4.0   0|   0     0 |uwsgi                262512.5%1237B8079B|ironic-conducto      271724992k4992k1.0%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:41 ubuntu dstat.sh[12359]: 22-02 17:46:41| 12   2  42  42   2|2907M  106M 19.9M  963M|  11k 4860B|  64k 3764k|6.00  44.0 |1386  2057 |4.48 4.26 3.41|  0 4.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      271726912k6912k1.0%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:42 ubuntu dstat.sh[12359]: 22-02 17:46:42| 12   3   3  81   1|2907M  119M 19.9M  949M|  11k 4860B|  12k   11M|1.00  82.0 |1417  2165 |4.48 4.26 3.41|1.0 3.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271729344k9344k1.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:43 ubuntu dstat.sh[12359]: 22-02 17:46:43| 11   2   0  86   1|2907M  114M 19.9M  954M|8048B 4860B|   0  3208k|   0  48.0 |1331  2129 |4.48 4.26 3.41|  0 3.0   0|   0     0 |uwsgi                262502.5%1237B8079B|ironic-conducto      271725888k5888k1.5%|mysqld       297M|   0     0 |  24  190    0   54    0
Feb 22 17:46:44 ubuntu dstat.sh[12359]: 22-02 17:46:44| 11   3  41  45   1|2907M  107M 20.0M  961M|  10k 4806B|  92k   15M|8.00  68.0 |1369  2102 |4.48 4.26 3.41|  0 4.0   0|   0     0 |uwsgi                262513.0%1237B8079B|ironic-conducto      271726853k6869k1.5%|mysqld       297M|   0     0 |  24  190    0   53    0
Feb 22 17:46:45 ubuntu dstat.sh[12359]: 22-02 17:46:45| 19   7   1  73   1|2910M  121M 20.0M  945M|8762B 8180B| 284k 4732k|10.0   103 |1522  2437 |4.48 4.26 3.41|2.0 3.0 1.0|   0     0 |ironic-conducto      271726.0% 284B4572B|mkisofs              7607 7016k7036k1.5%|mysqld       297M|   0     0 |  24  192    0   56    0
Feb 22 17:46:46 ubuntu dstat.sh[12359]: 22-02 17:46:46| 15   2   1  81   1|2910M  112M 20.0M  954M|9529B 8152B|  44k 5432k|8.00  44.0 |1391  2210 |4.44 4.26 3.41|  0 3.0 1.0|   0     0 |uwsgi                262513.0%1237B8079B|mkisofs              7607 8960k8960k1.5%|mysqld       297M|   0     0 |  24  190    0   56    0
Feb 22 17:46:48 ubuntu dstat.sh[12359]: 22-02 17:46:47| 14   2   0  81   3|2910M  105M 20.0M  960M|7246B 4770B|   0   124k|   0  30.0 |1328  2169 |4.44 4.26 3.41|  0 5.0   0|   0     0 |uwsgi                262503.0%1237B8075B|mkisofs              7607 6656k6652k0.5%|mysqld       297M|   0     0 |  24  190    0   57    0
Feb 22 17:46:48 ubuntu dstat.sh[12359]: 22-02 17:46:48| 11   2   0  83   3|2910M  101M 20.0M  965M|8365B 4698B| 548k 4516k|18.0  91.0 |1294  1998 |4.44 4.26 3.41|  0 8.0   0|   0     0 |uwsgi                262513.0%1237B8075B|mkisofs              7607 6144k6144k1.0%|mysqld       297M|   0     0 |  24  190    0   57    0
Feb 22 17:46:49 ubuntu dstat.sh[12359]: 22-02 17:46:49| 11   5   0  81   4|2910M  117M 20.0M  949M|8869B 5094B| 328k 8508k|14.0  60.0 |1377  2292 |4.44 4.26 3.41|  0 3.0   0|   0     0 |mkisofs              7607 1.5%5632k5632k|mkisofs              7607 5632k5632k1.5%|mysqld       297M|   0     0 |  24  192    0   57    0
Feb 22 17:46:53 ubuntu dstat.sh[12359]: 22-02 17:46:50| 14   3   0  74   9|2910M  110M 20.0M  955M|8913B 5652B|  84k  220k|2.00  41.0 |1434  2317 |4.44 4.26 3.41|1.0 4.0 2.0|   0     0 |uwsgi                262502.5%   0 8079B|mkisofs              7607 5632k5632k1.0%|mysqld       297M|   0     0 |  24  190    0   58    0
Feb 22 17:46:53 ubuntu dstat.sh[12359]: 22-02 17:46:51| 11   2   5  76   5|2910M  111M 20.0M  955M|8276B 4428B|   0   204k|   0  41.0 |1265  1941 |4.72 4.32 3.44|  0 7.0   0|   0     0 |uwsgi                262513.0%1237B8079B|python2              12501  52k   0   0%|mysqld       297M|   0     0 |  24  190    0   58    2
Feb 22 17:46:53 ubuntu dstat.sh[12359]: 22-02 17:46:52|  9   2   0  90   0|2910M  111M 20.0M  955M|8492B 4374B|   0    88k|   0  22.0 |1202  1854 |4.72 4.32 3.44|  0 8.0   0|   0     0 |python               179891.0%  89B1809B|python               17989  89B1809B1.0%|mysqld       297M|   0     0 |  24  190    0   56    2
Feb 22 17:46:56 ubuntu dstat.sh[12359]: 22-02 17:46:53|  7   2   0  91   1|2910M  111M 20.0M  955M|7872B 4860B|   0   128k|   0  15.0 |1125  1857 |4.72 4.32 3.44|9.0   0   0|   0     0 |swift-object-se      107311.0%   0    0 |mkisofs              7607  256k 252k  0%|mysqld       297M|   0     0 |  24  190    0   57    0
