-- Logs begin at Thu 2020-02-20 05:46:17 UTC, end at Thu 2020-02-20 07:55:41 UTC. --
Feb 20 06:47:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:47:47 ubuntu dstat.sh[1940]: [286B blob data]
Feb 20 06:47:47 ubuntu dstat.sh[1940]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:42:43 ubuntu dstat.sh[1940]: 20-02 07:42:43| 14   3  34  34  16|2884M  116M  106M  868M|6989B 2808B|   0  1732k|   0  38.0 |1069  2082 |4.39 3.96 3.66|1.0 1.0   0|   0     0 |uwsgi                276874.5%1237B8022B|python2              2025   53k 468B  0%|mysqld       308M|   0     0 |  25  192    0   61    0
Feb 20 07:42:44 ubuntu dstat.sh[1940]: 20-02 07:42:44| 16   3  60   7  14|2884M  116M  106M  868M|  15k 6011B|   0  1076k|   0  34.0 |1186  2119 |4.39 3.96 3.66|4.0   0   0|   0     0 |uwsgi                276868.0%1237B8082B|python2              2025   53k 470B0.5%|mysqld       308M|   0     0 |  25  193    0   62    0
Feb 20 07:42:46 ubuntu dstat.sh[1940]: 20-02 07:42:45| 13   4  59  17   7|2884M  116M  106M  868M|  22k 5457B|   0  4096B|   0  1.00 |1212  2034 |4.39 3.96 3.66|  0 5.0   0|   0     0 |uwsgi                276872.5%1237B8081B|python2              2025   53k   0   0%|mysqld       308M|   0     0 |  25  193    0   61    0
Feb 20 07:42:46 ubuntu dstat.sh[1940]: 20-02 07:42:46| 13   3  34  44   6|2884M  115M  106M  869M|  10k 5586B|  80k   84k|7.00  7.00 |1246  2157 |4.04 3.90 3.64|1.0   0   0|   0     0 |uwsgi                276863.5%1237B8081B|python2              2025   53k 949B0.5%|mysqld       308M|   0     0 |  25  193    0   62    0
Feb 20 07:42:47 ubuntu dstat.sh[1940]: 20-02 07:42:47| 12   4  67   5  11|2884M  115M  106M  869M|  19k 4748B|   0   184k|   0  4.00 |1127  2094 |4.04 3.90 3.64|3.0 1.0   0|   0     0 |uwsgi                276874.0%1237B8082B|python2              2025   53k 468B  0%|mysqld       308M|   0     0 |  25  192    0   61    0
Feb 20 07:42:48 ubuntu dstat.sh[1940]: 20-02 07:42:48| 10   3  69   5  12|2884M  115M  106M  869M|6175B 2916B| 112k  156k|6.00  10.0 |1034  1811 |4.04 3.90 3.64|1.0   0   0|   0     0 |uwsgi                276865.0%1237B4828B|python2              2025   53k 484B0.5%|mysqld       308M|   0     0 |  25  192    0   62    0
Feb 20 07:42:49 ubuntu dstat.sh[1940]: 20-02 07:42:49|  7   4  74   0  15|2884M  115M  106M  869M|  12k 3983B|   0     0 |   0     0 | 962  1811 |4.04 3.90 3.64|  0   0   0|   0     0 |ironic-conducto      277882.5%6537B7197B|python2              2025   52k 433B0.5%|mysqld       308M|   0     0 |  25  194    0   58    0
Feb 20 07:42:50 ubuntu dstat.sh[1940]: 20-02 07:42:50| 16   4  69   3   8|2884M  115M  106M  869M|6276B 3186B|   0    48k|   0  4.00 |1246  2118 |4.04 3.90 3.64|1.0   0 2.0|   0     0 |uwsgi                276877.5%1237B8082B|python2              2025   53k 471B  0%|mysqld       308M|   0     0 |  25  192    0   60    0
Feb 20 07:42:51 ubuntu dstat.sh[1940]: 20-02 07:42:51| 15   3  69   2  11|2884M  115M  106M  869M|  10k 4214B|  52k   44k|3.00  3.00 |1136  2031 |3.71 3.83 3.62|  0   0   0|   0     0 |uwsgi                276863.5%1237B8081B|python2              2025   53k 476B0.5%|mysqld       308M|   0     0 |  25  193    0   59    0
Feb 20 07:42:52 ubuntu dstat.sh[1940]: 20-02 07:42:52| 18   4  49  17  13|2884M  115M  106M  869M|  14k 3153B|  12k  240k|2.00  21.0 |1266  2400 |3.71 3.83 3.62|3.0 1.0   0|   0     0 |ironic-conducto      277887.0%5168B7036B|python2              2025   53k 492B  0%|mysqld       308M|   0     0 |  25  192    0   61    0
Feb 20 07:42:53 ubuntu dstat.sh[1940]: 20-02 07:42:53| 11   3  75   7   5|2884M  115M  106M  869M|6847B 2916B|  56k  112k|6.00  12.0 |1111  2064 |3.71 3.83 3.62|1.0   0   0|   0     0 |neutron-server:      6775 1.5%   0    0 |python2              2025   52k 483B0.5%|mysqld       308M|   0     0 |  25  192    0   56    0
Feb 20 07:42:54 ubuntu dstat.sh[1940]: 20-02 07:42:54| 10   1  78   6   5|2884M  115M  106M  869M|5603B 2538B|   0   796k|   0  25.0 |1089  1927 |3.71 3.83 3.62|  0   0   0|   0     0 |mysqld               1207 1.0%   0    0 |python2              2025   52k 460B0.5%|mysqld       308M|   0     0 |  25  192    0   56    0
Feb 20 07:42:55 ubuntu dstat.sh[1940]: 20-02 07:42:55|  9   3  70   8   9|2884M  114M  106M  869M|5156B 2646B|   0  8056k|   0  22.0 | 982  1805 |3.71 3.83 3.62|1.0   0   0|   0     0 |neutron-server:      6774 2.0%   0  494B|python2              2025   52k 466B  0%|mysqld       308M|   0     0 |  25  192    0   55    0
Feb 20 07:42:56 ubuntu dstat.sh[1940]: 20-02 07:42:56|  9   2  72  12   5|2884M  114M  106M  869M|4781B 2916B|   0   248k|   0  17.0 | 989  1817 |4.14 3.92 3.65|1.0   0   0|   0     0 |python               7493 1.5%   0    0 |python2              2025   52k 466B  0%|mysqld       308M|   0     0 |  25  192    0   55    0
Feb 20 07:42:57 ubuntu dstat.sh[1940]: 20-02 07:42:57|  9   2  77   7   5|2884M  114M  106M  870M|5805B 2916B|  72k   40k|6.00  4.00 |1060  1761 |4.14 3.92 3.65|  0 2.0   0|   0     0 |python               7493 1.5%  89B1803B|python2              2025   51k 480B0.5%|mysqld       308M|   0     0 |  25  192    0   53    0
Feb 20 07:42:58 ubuntu dstat.sh[1940]: 20-02 07:42:58|  7   3  85   2   3|2884M  114M  106M  870M|6894B 2592B|   0    28k|   0  2.00 |1099  1939 |4.14 3.92 3.65|1.0   0   0|   0     0 |swift-proxy-ser      2908 1.0%   0    0 |python2              2025   51k 458B0.5%|mysqld       308M|   0     0 |  25  192    0   53    0
Feb 20 07:42:59 ubuntu dstat.sh[1940]: 20-02 07:42:59|  7   3  80   3   5|2884M  114M  106M  870M|8476B 2958B|   0    52k|   0  6.00 |1094  1939 |4.14 3.92 3.65|  0   0   0|   0     0 |conntrackd           165761.5%   0    0 |python2              2025   51k 458B  0%|mysqld       308M|   0     0 |  25  192    0   51    0
Feb 20 07:43:00 ubuntu dstat.sh[1940]: 20-02 07:43:00| 10   2  77   8   3|2884M  114M  106M  870M|5961B 2592B|   0   160k|   0  33.0 |1164  1990 |4.14 3.92 3.65|  0   0 2.0|   0     0 |accounts-daemon      1073 1.0%   0    0 |python2              2025   51k 467B0.5%|mysqld       308M|   0     0 |  25  192    0   51    0
Feb 20 07:43:01 ubuntu dstat.sh[1940]: 20-02 07:43:01|  9   3  86   1   1|2884M  114M  106M  870M|7365B 2916B|  20k   72k|4.00  1.00 |1149  2089 |3.88 3.87 3.64|  0   0   0|   0     0 |python               7493 1.0%  89B1797B|python2              2025   51k 477B0.5%|mysqld       308M|   0     0 |  25  192    0   49    0
Feb 20 07:43:02 ubuntu dstat.sh[1940]: 20-02 07:43:02| 11   5  79   6   1|2884M  114M  106M  870M|4556B 2916B|   0    80k|   0  6.00 |1097  2057 |3.88 3.87 3.64|  0   0   0|   0     0 |mysqld               1207 6.5%   0    0 |python2              2025   51k 455B  0%|mysqld       308M|   0     0 |  25  192    0   49    0
Feb 20 07:43:03 ubuntu dstat.sh[1940]: 20-02 07:43:03|  8   3  78  11   1|2884M  114M  106M  870M|5678B 2916B|  60k   32k|7.00  3.00 |1108  2042 |3.88 3.87 3.64|  0   0   0|   0     0 |python               7493 1.0%  89B1805B|python2              2025   51k 481B0.5%|mysqld       308M|   0     0 |  25  192    0   47    0
Feb 20 07:43:04 ubuntu dstat.sh[1940]: 20-02 07:43:04|  8   3  80   8   2|2884M  114M  106M  870M|5480B 2916B|   0   344k|   0  16.0 |1108  1907 |3.88 3.87 3.64|  0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   51k 472B  0%|mysqld       308M|   0     0 |  25  192    0   47    0
Feb 20 07:43:05 ubuntu dstat.sh[1940]: 20-02 07:43:05|  8   2  84   4   1|2884M  114M  106M  870M|4730B 2916B|   0    52k|   0  6.00 |1121  2024 |3.88 3.87 3.64|3.0   0   0|   0     0 |python               7493 1.0%  89B1803B|python2              2025   50k 454B0.5%|mysqld       308M|   0     0 |  25  192    0   46    0
Feb 20 07:43:06 ubuntu dstat.sh[1940]: 20-02 07:43:06|  8   3  77  13   0|2884M  114M  106M  870M|5869B 2916B|   0    56k|   0  6.00 |1151  2100 |3.65 3.82 3.62|  0   0   0|   0     0 |swift-proxy-ser      2908 1.0%   0    0 |python2              2025   50k 453B  0%|mysqld       308M|   0     0 |  25  192    0   46    0
Feb 20 07:43:07 ubuntu dstat.sh[1940]: 20-02 07:43:07|  8   3  87   1   1|2884M  114M  106M  870M|6807B 2862B|  48k    0 |5.00     0 |1171  2033 |3.65 3.82 3.62|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2025   50k 464B0.5%|mysqld       308M|   0     0 |  25  192    0   44    0
Feb 20 07:43:08 ubuntu dstat.sh[1940]: 20-02 07:43:08|  8   2  87   0   2|2884M  114M  106M  870M|4230B 2646B|   0     0 |   0     0 |1076  1963 |3.65 3.82 3.62|2.0   0   0|   0     0 |swift-account-s      1497 1.0%   0    0 |python2              2025   50k 432B0.5%|mysqld       308M|   0     0 |  25  192    0   44    0
Feb 20 07:43:09 ubuntu dstat.sh[1940]: 20-02 07:43:09|  7   4  88   0   2|2884M  114M  106M  870M|5473B 2430B|   0     0 |   0     0 |1045  1998 |3.65 3.82 3.62|  0   0   0|   0     0 |python               7493 1.0%  89B1803B|python2              2025   50k 438B  0%|mysqld       308M|   0     0 |  25  192    0   42    0
Feb 20 07:43:10 ubuntu dstat.sh[1940]: 20-02 07:43:10|  8   3  82   0   7|2884M  114M  106M  870M|7614B 3078B|   0     0 |   0     0 |1070  1989 |3.65 3.82 3.62|  0   0 2.0|   0     0 |etcd                 3041 1.5%   0    0 |python2              2025   50k 444B  0%|mysqld       308M|   0     0 |  25  192    0   42    0
Feb 20 07:43:12 ubuntu dstat.sh[1940]: 20-02 07:43:11|  9   1  45  37   7|2884M  114M  106M  870M|4582B 2862B|   0   344k|   0  76.0 |1179  1911 |3.84 3.86 3.63|  0 6.0   0|   0     0 |beam.smp             2119 2.5%   0    0 |python2              2025   49k   0 1.0%|mysqld       308M|   0     0 |  25  192    0   39    0
Feb 20 07:43:12 ubuntu dstat.sh[1940]: 20-02 07:43:12|  8   2   0  89   0|2884M  113M  106M  870M|4429B 2646B|   0     0 |   0     0 |1050  1852 |3.84 3.86 3.63|  0 6.0   0|   0     0 |swift-container      832  1.0%   0    0 |python               8918    0  344B1.0%|mysqld       308M|   0     0 |  25  192    0   39    0
Feb 20 07:43:13 ubuntu dstat.sh[1940]: 20-02 07:43:13|  9   4  32  52   3|2884M  114M  106M  870M|7736B 2700B|8192B  784k|2.00   100 |1318  2046 |3.84 3.86 3.63|1.0 1.0   0|   0     0 |swift-account-s      1497 1.0%   0    0 |python2              2025   98k1410B  0%|mysqld       308M|   0     0 |  25  192    0   37    0
Feb 20 07:43:14 ubuntu dstat.sh[1940]: 20-02 07:43:14|  7   3  36  52   0|2884M  114M  106M  870M|5058B 2850B|   0   396k|   0  48.0 |1183  2026 |3.84 3.86 3.63|1.0 2.0   0|   0     0 |swift-account-s      1497 1.0%   0    0 |python2              2025   49k 467B0.5%|mysqld       308M|   0     0 |  25  192    0   37    0
Feb 20 07:43:15 ubuntu dstat.sh[1940]: 20-02 07:43:15|  9   3   1  85   1|2884M  114M  106M  870M|6704B 2592B|   0   488k|   0  52.0 |1167  2116 |3.84 3.86 3.63|  0 2.0   0|   0     0 |python               8221 2.0%   0    0 |python2              2025   49k 460B0.5%|mysqld       308M|   0     0 |  25  192    0   36    0
Feb 20 07:43:16 ubuntu dstat.sh[1940]: 20-02 07:43:16|  7   3  68  21   2|2884M  113M  106M  870M|5057B 2592B|   0   460k|   0  9.00 |1135  2051 |3.53 3.79 3.61|  0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   49k 467B  0%|mysqld       308M|   0     0 |  25  192    0   36    0
Feb 20 07:43:17 ubuntu dstat.sh[1940]: 20-02 07:43:17|  7   4  55  32   1|2884M  113M  106M  870M|5006B 2916B|  12k  180k|3.00  12.0 |1123  2002 |3.53 3.79 3.61|1.0 1.0   0|   0     0 |python               7493 1.5%  89B1804B|python2              2025   49k 489B0.5%|mysqld       308M|   0     0 |  25  192    0   34    0
Feb 20 07:43:18 ubuntu dstat.sh[1940]: 20-02 07:43:18|  7   2  80   9   2|2884M  113M  106M  870M|7714B 2592B|   0    32k|   0  3.00 |1110  1869 |3.53 3.79 3.61|  0   0   0|   0     0 |python               8221 1.0%   0    0 |python2              2025   49k 459B  0%|mysqld       308M|   0     0 |  25  192    0   34    0
Feb 20 07:43:19 ubuntu dstat.sh[1940]: 20-02 07:43:19|  7   3  82   6   1|2884M  113M  106M  870M|7658B 2916B|   0    52k|   0  6.00 |1207  2033 |3.53 3.79 3.61|1.0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   49k 458B  0%|mysqld       308M|   0     0 |  25  192    0   34    0
Feb 20 07:43:20 ubuntu dstat.sh[1940]: 20-02 07:43:20|  9   3  73  11   4|2884M  113M  106M  870M|5263B 2592B|   0  4096B|   0  1.00 |1089  2088 |3.53 3.79 3.61|  0 2.0 2.0|   0     0 |conntrackd           165761.5%   0    0 |python2              2025   48k 461B0.5%|mysqld       308M|   0     0 |  25  192    0   32    0
Feb 20 07:43:21 ubuntu dstat.sh[1940]: 20-02 07:43:21| 10   5  71   9   6|2884M  113M  106M  870M|5397B 2916B|   0    64k|   0  5.00 |1283  2229 |3.97 3.88 3.64|  0   0   0|   0     0 |beam.smp             2119 3.5%   0    0 |python2              2025   48k 459B0.5%|mysqld       308M|   0     0 |  25  192    0   32    0
Feb 20 07:43:22 ubuntu dstat.sh[1940]: 20-02 07:43:22| 12   4  70   9   5|2884M  113M  106M  870M|6599B 2592B|   0  8024k|   0  19.0 |1202  1985 |3.97 3.88 3.64|  0   0   0|   0     0 |uwsgi                276873.0%1237B8075B|python2              2025   48k 462B  0%|mysqld       308M|   0     0 |  25  192    0   32    0
Feb 20 07:43:23 ubuntu dstat.sh[1940]: 20-02 07:43:23|  8   3  64  23   4|2884M  113M  106M  870M|  11k 2916B|  24k    0 |2.00     0 |1188  2084 |3.97 3.88 3.64|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2025   48k 472B0.5%|mysqld       308M|   0     0 |  25  192    0   32    0
Feb 20 07:43:24 ubuntu dstat.sh[1940]: 20-02 07:43:24|  7   4  81   6   1|2884M  113M  106M  870M|6214B 2592B|  12k   52k|1.00  3.00 |1104  1914 |3.97 3.88 3.64|4.0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   48k 474B0.5%|mysqld       308M|   0     0 |  25  192    0   31    0
Feb 20 07:43:25 ubuntu dstat.sh[1940]: 20-02 07:43:25|  9   3  67  18   3|2884M  113M  106M  870M|5629B 2916B|   0   120k|   0  9.00 |1177  2064 |3.97 3.88 3.64|  0   0   0|   0     0 |neutron-server:      6774 1.5%   0  494B|python2              2025   48k 460B0.5%|mysqld       308M|   0     0 |  25  192    0   31    0
Feb 20 07:43:26 ubuntu dstat.sh[1940]: 20-02 07:43:26|  9   3  74   9   5|2884M  113M  106M  870M|5997B 2916B|   0   372k|   0  17.0 |1067  1872 |3.73 3.83 3.63|  0   0   0|   0     0 |swift-account-s      1497 1.5%   0    0 |python2              2025   48k 466B  0%|mysqld       308M|   0     0 |  25  192    0   29    0
Feb 20 07:43:27 ubuntu dstat.sh[1940]: 20-02 07:43:27|  6   4  86   4   1|2884M  113M  106M  870M|5826B 2916B|   0    52k|   0  6.00 |1135  1968 |3.73 3.83 3.63|1.0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   48k 458B  0%|mysqld       308M|   0     0 |  25  192    0   29    0
Feb 20 07:43:28 ubuntu dstat.sh[1940]: 20-02 07:43:28|  9   3  84   2   1|2884M  113M  106M  871M|5457B 2916B|   0    52k|   0  6.00 |1131  1968 |3.73 3.83 3.63|1.0   0   0|   0     0 |python               7493 1.5%   0    0 |python2              2025   48k 464B0.5%|mysqld       308M|   0     0 |  25  192    0   27    0
Feb 20 07:43:29 ubuntu dstat.sh[1940]: 20-02 07:43:29|  9   4  85   0   2|2884M  113M  106M  871M|7133B 2592B|  44k    0 |4.00     0 |1140  1949 |3.73 3.83 3.63|  0   0   0|   0     0 |python               7493 1.0%  89B1804B|python2              2025   48k 452B0.5%|mysqld       308M|   0     0 |  25  192    0   27    0
Feb 20 07:43:30 ubuntu dstat.sh[1940]: 20-02 07:43:30|  9   3  88   0   1|2884M  113M  106M  871M|6116B 2916B|   0     0 |   0     0 |1194  2086 |3.73 3.83 3.63|  0   0 2.0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   47k 438B  0%|mysqld       308M|   0     0 |  25  192    0   25    0
Feb 20 07:43:31 ubuntu dstat.sh[1940]: 20-02 07:43:31| 13   3  76   0   9|2884M  113M  106M  871M|6931B 2916B|   0     0 |   0     0 |1049  1852 |3.43 3.77 3.61|2.0   0   0|   0     0 |ironic-conducto      277885.0%   0 3167B|python2              2025   47k 425B0.5%|mysqld       308M|   0     0 |  25  192    0   25    0
Feb 20 07:43:32 ubuntu dstat.sh[1940]: 20-02 07:43:32|  7   3  87   0   4|2884M  113M  106M  871M|5458B 2916B|   0     0 |   0     0 |1046  1855 |3.43 3.77 3.61|  0   0   0|   0     0 |swift-object-se      326761.5%   0    0 |python2              2025   47k 438B  0%|mysqld       308M|   0     0 |  25  192    0   23    0
Feb 20 07:43:33 ubuntu dstat.sh[1940]: 20-02 07:43:33|  9   1  86   1   2|2884M  113M  106M  871M|5507B 2916B|   0    28k|   0  2.00 |1010  1905 |3.43 3.77 3.61|  0   0   0|   0     0 |python               7493 1.5%  89B1804B|python2              2025   47k 464B0.5%|mysqld       308M|   0     0 |  25  192    0   23    0
Feb 20 07:43:34 ubuntu dstat.sh[1940]: 20-02 07:43:34|  6   3  83   1   5|2884M  113M  106M  871M|5625B 2538B|   0    36k|   0  3.00 | 960  1799 |3.43 3.77 3.61|1.0   0   0|   0     0 |python               8221 1.5%   0    0 |python2              2025   47k 463B  0%|mysqld       308M|   0     0 |  25  192    0   21    0
Feb 20 07:43:35 ubuntu dstat.sh[1940]: 20-02 07:43:35| 10   2  53  30   6|2884M  113M  106M  871M|5261B 3012B|   0   144k|   0  7.00 |1028  1823 |3.43 3.77 3.61|2.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2025   47k 466B0.5%|mysqld       308M|   0     0 |  25  192    0   21    0
Feb 20 07:43:36 ubuntu dstat.sh[1940]: 20-02 07:43:36|  9   3  73   6  10|2884M  113M  106M  871M|6353B 2484B|   0   228k|   0  41.0 |1057  1750 |3.16 3.71 3.59|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2025   46k 466B  0%|mysqld       308M|   0     0 |  25  192    0   20    0
Feb 20 07:43:37 ubuntu dstat.sh[1940]: 20-02 07:43:37|  8   2  69  11   9|2884M  113M  106M  871M|5620B 2794B|  68k   60k|5.00  6.00 | 958  1734 |3.16 3.71 3.59|  0   0   0|   0     0 |swift-account-s      1497 1.5%   0    0 |python2              2025   46k 475B0.5%|mysqld       308M|   0     0 |  25  192    0   20    0
Feb 20 07:43:38 ubuntu dstat.sh[1940]: 20-02 07:43:38|  8   3  88   0   1|2884M  113M  106M  871M|5009B 2916B|   0     0 |   0     0 |1001  1905 |3.16 3.71 3.59|  0   0   0|   0     0 |python               7493 1.5%   0    0 |python2              2025   46k 431B0.5%|mysqld       308M|   0     0 |  25  192    0   18    0
Feb 20 07:43:39 ubuntu dstat.sh[1940]: 20-02 07:43:39|  7   2  89   0   2|2884M  113M  106M  871M|6576B 2916B|   0     0 |   0     0 |1048  1902 |3.16 3.71 3.59|  0   0   0|   0     0 |swift-container      832  1.0%   0    0 |python2              2025   46k 438B  0%|mysqld       308M|   0     0 |  25  192    0   18    0
Feb 20 07:43:40 ubuntu dstat.sh[1940]: 20-02 07:43:40|  7   3  89   0   1|2884M  113M  106M  871M|5511B 2592B|   0     0 |   0     0 |1065  1968 |3.16 3.71 3.59|  0   0 2.0|   0     0 |python               8221 1.0%   0    0 |python2              2025   46k 438B  0%|mysqld       308M|   0     0 |  25  192    0   16    0
Feb 20 07:43:41 ubuntu dstat.sh[1940]: 20-02 07:43:41|  9   2  86   1   2|2884M  113M  106M  871M|5503B 2916B|  72k    0 |4.00     0 |1079  1895 |2.91 3.64 3.57|  0   0   0|   0     0 |swift-account-s      1497 1.0%   0    0 |python2              2025   46k 458B0.5%|mysqld       308M|   0     0 |  25  192    0   16    0
Feb 20 07:43:42 ubuntu dstat.sh[1940]: 20-02 07:43:42|  8   3  86   0   2|2884M  113M  106M  871M|5416B 2484B|   0    28k|   0  2.00 |1030  1915 |2.91 3.64 3.57|  0   0   0|   0     0 |python               7493 1.0%   0    0 |python2              2025   46k 458B0.5%|mysqld       308M|   0     0 |  25  192    0   14    0
Feb 20 07:43:43 ubuntu dstat.sh[1940]: 20-02 07:43:43|  7   4  85   0   4|2884M  113M  106M  871M|7032B 3024B|   0     0 |   0     0 |1031  1884 |2.91 3.64 3.57|1.0   0   0|   0     0 |python               7493 1.5%  89B1804B|python2              2025   46k 432B  0%|mysqld       308M|   0     0 |  25  192    0   14    0
Feb 20 07:43:44 ubuntu dstat.sh[1940]: 20-02 07:43:44|  8   3  85   1   2|2884M  113M  106M  871M|4716B 2592B|   0    36k|   0  3.00 |1016  1800 |2.91 3.64 3.57|  0   0   0|   0     0 |mysqld               1207 1.0%   0    0 |python2              2025   45k 458B0.5%|mysqld       308M|   0     0 |  25  192    0   12    0
Feb 20 07:43:45 ubuntu dstat.sh[1940]: 20-02 07:43:45| 11   3  73   9   5|2884M  113M  106M  871M|6773B 2916B|   0   228k|   0  18.0 |1143  2000 |2.91 3.64 3.57|  0   0   0|   0     0 |python               8221 2.0%1839B 658B|python2              2025   45k 461B0.5%|mysqld       308M|   0     0 |  25  192    0   12    0
Feb 20 07:43:46 ubuntu dstat.sh[1940]: 20-02 07:43:46|  9   2  69  14   7|2884M  112M  106M  871M|9780B 2808B|   0   272k|   0  60.0 |1165  1884 |2.75 3.60 3.56|  0 1.0   0|   0     0 |python               7493 1.5%   0    0 |python2              2025   45k 473B  0%|mysqld       308M|   0     0 |  25  192    0   10    0
