-- Logs begin at Sat 2020-02-22 02:26:51 UTC, end at Sat 2020-02-22 10:40:05 UTC. --
Feb 22 09:54:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:54:19 ubuntu dstat.sh[1589]: [286B blob data]
Feb 22 09:54:19 ubuntu dstat.sh[1589]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 10:27:49 ubuntu dstat.sh[1589]: 22-02 10:27:49|  9   6  40  42   3|2541M  118M  172M 1075M|3438B 1218B|   0   496k|   0  34.0 |1132  2182 |2.61 3.02 2.59|5.0 2.0   0|   0     0 |mysqld               845  7.0%   0    0 |python2              2302   40k 473B0.5%|mysqld       298M|   0     0 |  25  164    0    2    0
Feb 22 10:27:50 ubuntu dstat.sh[1589]: 22-02 10:27:50|  5   3  44  46   3|2541M  118M  172M 1075M|5169B 1042B|   0   576k|   0  36.0 |1172  2225 |2.64 3.02 2.60|1.0 2.0   0|   0     0 |python               7024 1.5%  89B1802B|python2              2302   40k 473B  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Feb 22 10:27:51 ubuntu dstat.sh[1589]: 22-02 10:27:51|  9   1  46  41   2|2541M  118M  172M 1075M|2932B 1080B|   0   596k|   0  94.0 |1142  1926 |2.64 3.02 2.60|3.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2302   39k 473B0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Feb 22 10:27:52 ubuntu dstat.sh[1589]: 22-02 10:27:52|  8   3  47  43   1|2541M  118M  172M 1075M|3727B  972B|   0   488k|   0  63.0 |1144  2046 |2.64 3.02 2.60|1.0 1.0   0|   0     0 |python               7024 1.5%  89B1802B|python2              2302   39k 461B  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Feb 22 10:27:53 ubuntu dstat.sh[1589]: 22-02 10:27:53| 24  25  27  21   2|2541M  118M  172M 1075M|3088B  972B|   0   436k|   0  27.0 |1308  2398 |2.64 3.02 2.60|  0 2.0 2.0|   0     0 |mysqld               845   40%   0    0 |python2              2302   39k 472B0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Feb 22 10:27:54 ubuntu dstat.sh[1589]: 22-02 10:27:54|  8   3  36  51   2|2541M  118M  172M 1075M|2780B 1210B|   0   536k|   0  29.0 |1193  2327 |2.64 3.02 2.60|  0 1.0   0|   0     0 |neutron-server:      6304 1.5%   0 1422B|python2              2302   39k 480B0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Feb 22 10:27:55 ubuntu dstat.sh[1589]: 22-02 10:27:55| 12   4  34  47   4|2541M  117M  172M 1075M|7994B  918B|   0   604k|   0  43.0 |1156  2155 |2.59 3.00 2.59|2.0 1.0   0|   0     0 |mysqld               845  9.0%   0    0 |python2              2302   39k 473B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:27:56 ubuntu dstat.sh[1589]: 22-02 10:27:56|  9   6  31  52   1|2541M  117M  172M 1075M|2661B 1296B|   0   420k|   0  22.0 |1125  2067 |2.59 3.00 2.59|  0 1.0   0|   0     0 |mysqld               845  4.0%   0    0 |python2              2302   39k 457B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:27:57 ubuntu dstat.sh[1589]: 22-02 10:27:57|  7   3  35  54   2|2541M  117M  172M 1075M|3470B  972B|   0   412k|   0  27.0 |1146  2084 |2.59 3.00 2.59|1.0 2.0   0|   0     0 |python               7024 1.5%   0    0 |python2              2302   39k 469B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:27:58 ubuntu dstat.sh[1589]: 22-02 10:27:58|  8   1  38  53   1|2541M  117M  172M 1075M|3194B 1120B|   0   184k|   0  7.00 |1056  2008 |2.59 3.00 2.59|  0 1.0   0|   0     0 |python               7024 1.0%  89B1802B|python2              2302   39k 469B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:27:59 ubuntu dstat.sh[1589]: 22-02 10:27:59|  7   3  40  51   1|2541M  117M  172M 1075M|2741B 1026B|   0  2084k|   0  16.0 |1094  2044 |2.59 3.00 2.59|  0 2.0   0|   0     0 |python               7751 1.0%   0    0 |python2              2302   39k 468B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:00 ubuntu dstat.sh[1589]: 22-02 10:28:00|  7   2  29  60   2|2541M  117M  172M 1076M|3872B 1080B|   0  1092k|   0  44.0 |1288  2249 |2.62 3.00 2.59|1.0 1.0   0|   0     0 |swift-account-s      1109 1.0%   0    0 |python2              2302   39k 470B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:01 ubuntu dstat.sh[1589]: 22-02 10:28:01|  7   2  43  46   1|2541M  117M  172M 1076M|5177B  972B|   0  1192k|   0  35.0 |1128  2036 |2.62 3.00 2.59|  0 1.0   0|   0     0 |python               7751 1.0%   0    0 |python2              2302   39k 470B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:02 ubuntu dstat.sh[1589]: 22-02 10:28:02|  8   3  29  60   1|2541M  117M  172M 1076M|6483B 1080B|   0   368k|   0  25.0 |1180  2208 |2.62 3.00 2.59|  0 1.0   0|   0     0 |python               7024 2.0%  89B1802B|python2              2302   39k 470B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:03 ubuntu dstat.sh[1589]: 22-02 10:28:03|  9   3  23  65   0|2541M  117M  173M 1076M|4206B 1080B|   0   240k|   0  16.0 |1191  2220 |2.62 3.00 2.59|  0 1.0 2.0|   0     0 |swift-container      447  1.0%   0    0 |python2              2302   39k 468B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:04 ubuntu dstat.sh[1589]: 22-02 10:28:04| 11   8  32  49   1|2541M  117M  173M 1076M|3165B  972B|   0   244k|   0  22.0 |1256  2314 |2.62 3.00 2.59|  0 1.0   0|   0     0 |mysqld               845   10%   0    0 |python2              2302   39k 469B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:05 ubuntu dstat.sh[1589]: 22-02 10:28:05| 16  10  35  35   6|2541M  117M  173M 1076M|2804B 1080B|   0   368k|   0  39.0 |1277  2292 |2.57 2.99 2.59|  0 1.0   0|   0     0 |mysqld               845   17%   0    0 |python2              2302   39k 466B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:06 ubuntu dstat.sh[1589]: 22-02 10:28:06| 25  24  17  25   9|2541M  117M  173M 1076M|4970B 1226B|   0   404k|   0  24.0 |1316  2041 |2.57 2.99 2.59|2.0 1.0   0|   0     0 |mysqld               845   43%   0    0 |python2              2302   39k 473B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:07 ubuntu dstat.sh[1589]: 22-02 10:28:07| 27  23  21  25   4|2541M  116M  173M 1076M|7858B 1080B|   0   368k|   0  28.0 |1395  2238 |2.57 2.99 2.59|4.0 2.0   0|   0     0 |mysqld               845   41%   0    0 |python2              2302   39k 475B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:08 ubuntu dstat.sh[1589]: 22-02 10:28:08|  7   4  27  58   4|2541M  116M  173M 1076M|2690B 1210B|   0   220k|   0  14.0 |1094  1914 |2.57 2.99 2.59|3.0 1.0   0|   0     0 |python               7024 2.0%  89B1802B|python2              2302   39k 475B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:09 ubuntu dstat.sh[1589]: 22-02 10:28:09|  8   2  37  53   1|2541M  116M  173M 1076M|5008B  972B|   0   280k|   0  14.0 |1199  2155 |2.57 2.99 2.59|  0 1.0   0|   0     0 |neutron-server:      6305 1.5%   0    0 |python2              2302   39k 453B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:10 ubuntu dstat.sh[1589]: 22-02 10:28:10|  8   3  40  48   2|2541M  116M  173M 1076M|3355B  972B|   0  3464k|   0  94.0 |1367  2542 |2.61 2.99 2.59|  0 1.0   0|   0     0 |mysqld               845  1.0%   0    0 |python2              2302   39k 473B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:11 ubuntu dstat.sh[1589]: 22-02 10:28:11| 11   6  31  49   3|2541M  116M  173M 1076M|6321B 1080B|   0   480k|   0  35.0 |1232  2199 |2.61 2.99 2.59|  0 1.0   0|   0     0 |mysqld               845  7.5%   0    0 |python2              2302   39k 461B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:12 ubuntu dstat.sh[1589]: 22-02 10:28:12| 10   2  32  51   4|2541M  116M  173M 1076M|4568B 1210B|   0   636k|   0  31.0 |1157  2003 |2.61 2.99 2.59|  0 1.0   0|   0     0 |etcd                 2689 1.5%   0    0 |python2              2302   39k 474B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:13 ubuntu dstat.sh[1589]: 22-02 10:28:13|  7   4  40  45   4|2541M  116M  173M 1076M|3008B  972B|   0  1936k|   0  78.0 |1282  2407 |2.61 2.99 2.59|1.0 1.0 2.0|   0     0 |mysqld               845  3.0%   0    0 |python2              2302   39k 474B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:14 ubuntu dstat.sh[1589]: 22-02 10:28:14| 17   8  31  40   3|2541M  116M  173M 1076M|2507B  972B|   0   540k|   0  34.0 |1269  2204 |2.61 2.99 2.59|  0 2.0   0|   0     0 |mysqld               845   17%   0    0 |python2              2302   39k 479B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:15 ubuntu dstat.sh[1589]: 22-02 10:28:15|  7   3  44  45   3|2542M  116M  173M 1076M|4629B 1080B|   0   544k|   0  34.0 |1172  2131 |2.48 2.95 2.58|1.0 1.0   0|   0     0 |python               7024 1.0%   0    0 |python2              2302   39k 473B0.5%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:16 ubuntu dstat.sh[1589]: 22-02 10:28:16| 26  24  28  20   2|2542M  116M  173M 1076M|4261B 1014B|   0   504k|   0  33.0 |1441  2373 |2.48 2.95 2.58|1.0   0   0|   0     0 |mysqld               845   42%   0    0 |python2              2302   39k 473B  0%|mysqld       299M|   0     0 |  25  164    0    1    0
Feb 22 10:28:17 ubuntu dstat.sh[1589]: 22-02 10:28:17| 38  12  37   3  10|2489M  168M  173M 1076M|6636B 7732B|  72k  216k|3.00  11.0 |1511  2710 |2.48 2.95 2.58|  0 1.0  59|   0     0 |ironic-status        12587 15%2296k   0 |bash                 3832   15M 516k0.5%|mysqld       299M|   0     0 |  25  162    0    2    0
Feb 22 10:28:18 ubuntu dstat.sh[1589]: 22-02 10:28:18| 43   7  23  22   6|2505M  152M  173M 1076M|2815B 1026B|  20k 2036k|4.00  54.0 |1399  2365 |2.48 2.95 2.58|1.0   0 1.0|   0     0 |ironic-status        12587 45%4368k  40k|ironic-status        125874368k  40k 45%|mysqld       299M|   0     0 |  25  162    0    2    0
Feb 22 10:28:19 ubuntu dstat.sh[1589]: 22-02 10:28:19| 45   8  36   6   5|2533M  125M  173M 1076M|4095B 1026B|   0   132k|   0  6.00 |1263  1924 |2.48 2.95 2.58|3.0   0   0|   0     0 |ironic-status        12587 45%6388k   4B|ironic-status        125876388k   4B 45%|mysqld       300M|   0     0 |  25  164    0    2    0
Feb 22 10:28:20 ubuntu dstat.sh[1589]: 22-02 10:28:20| 46   8  37   4   4|2476M  182M  173M 1076M|4295B 4494B|   0    76k|   0  6.00 |1483  2489 |2.36 2.92 2.58|1.0   0  43|   0     0 |swift-container      447  1.0%   0    0 |bash                 3832   13M  42k1.0%|mysqld       300M|   0     0 |  25  162    0    3    0
Feb 22 10:28:22 ubuntu dstat.sh[1589]: 22-02 10:28:21| 19  26  33   1  19|2476M  181M  173M 1076M|  13k   25k|   0    84k|   0  5.00 |2210  4408 |2.36 2.92 2.58|9.0 1.0 303|   0     0 |bash                 3832 5.5% 352k  26k|bash                 3832  352k  26k5.5%|mysqld       300M|   0     0 |  25  162    0    3    0
Feb 22 10:28:22 ubuntu dstat.sh[1589]: 22-02 10:28:22| 43  22  30   1   4|2490M  167M  173M 1076M|6833B   14k|   0   148k|   0  10.0 |1830  3670 |2.36 2.92 2.58|1.0 1.0 158|   0     0 |openstack            13092 31%2648k   0 |openstack            130922648k   0  31%|mysqld       300M|   0     0 |  25  162    0    3    0
Feb 22 10:28:23 ubuntu dstat.sh[1589]: 22-02 10:28:23| 50   6  21  20   1|2511M  146M  173M 1076M|2468B  972B|   0   332k|   0  66.0 |1381  2110 |2.36 2.92 2.58|2.0 2.0 3.0|   0     0 |openstack            13092 48%5111k  38k|openstack            130925111k  38k 48%|mysqld       300M|   0     0 |  25  162    0    3    0
Feb 22 10:28:24 ubuntu dstat.sh[1589]: 22-02 10:28:24| 44   6   0  45   5|2525M  132M  173M 1076M|3553B 1080B|   0   284k|   0  36.0 |1354  2074 |2.36 2.92 2.58|  0 3.0   0|   0     0 |openstack            13092 37%3653k   0 |openstack            130923653k   0  37%|mysqld       300M|   0     0 |  25  162    0    5    0
Feb 22 10:28:25 ubuntu dstat.sh[1589]: 22-02 10:28:25|  7   2   0  89   1|2526M  132M  173M 1076M|  12k 1080B|   0   204k|   0  39.0 |1201  1995 |2.49 2.94 2.58|  0 3.0   0|   0     0 |python               8452 1.5%   0    0 |python2              2302   40k 463B  0%|mysqld       300M|   0     0 |  25  162    0    5    0
Feb 22 10:28:26 ubuntu dstat.sh[1589]: 22-02 10:28:26| 27   3   4  59   6|2527M  131M  173M 1076M|4023B  972B|  80k  496k|1.00  64.0 |1412  2469 |2.49 2.94 2.58|  0 1.0   0|   0     0 |uwsgi                3878 7.0%1329B4614B|openstack            13092 276k   0 6.5%|mysqld       300M|   0     0 |  25  166    0    9    0
Feb 22 10:28:27 ubuntu dstat.sh[1589]: 22-02 10:28:27| 13   5  35  44   3|2528M  129M  173M 1077M|2634B 1026B| 640k  424k|5.00  49.0 |1217  2160 |2.49 2.94 2.58|4.0 3.0   0|   0     0 |mysqld               845  5.0%   0    0 |openstack            13092 768k   0 0.5%|mysqld       300M|   0     0 |  25  166    0   12    0
Feb 22 10:28:28 ubuntu dstat.sh[1589]: 22-02 10:28:28| 23  18   1  49   9|2531M  121M  173M 1081M|5738B  972B|3588k  419k|29.0  28.0 |1442  2452 |2.49 2.94 2.58|  0 3.0   0|   0     0 |mysqld               845   23%   0    0 |openstack            130923328k   0 0.5%|mysqld       300M|   0     0 |  25  170    0   15    0
Feb 22 10:28:29 ubuntu dstat.sh[1589]: 22-02 10:28:29| 22   6  18  40  14|2527M  109M  173M 1097M|1898B 1134B|2752k   10M|22.0  16.0 |1394  2489 |2.49 2.94 2.58|1.0 3.0   0|   0     0 |uwsgi                3758 6.5%6949k2132B|swift-object-se      339     0 6974k3.5%|mysqld       300M|   0     0 |  25  170    0   18    0
Feb 22 10:28:30 ubuntu dstat.sh[1589]: 22-02 10:28:30|  7   1  41  48   2|2527M  109M  173M 1097M|3125B 1014B|   0  3400k|   0  5.00 |1074  1953 |2.69 2.97 2.60|  0 1.0   0|   0     0 |swift-proxy-ser      2524 1.0%   0    0 |python2              2302   43k 497B0.5%|mysqld       300M|   0     0 |  25  170    0   18    0
Feb 22 10:28:31 ubuntu dstat.sh[1589]: 22-02 10:28:31|  6   2  45  46   2|2528M  109M  173M 1097M|7948B  972B|   0     0 |   0     0 |1121  2036 |2.69 2.97 2.60|  0 1.0   0|   0     0 |swift-container      447  1.0%   0    0 |python2              2302   43k 474B0.5%|mysqld       300M|   0     0 |  25  170    0   18    0
Feb 22 10:28:32 ubuntu dstat.sh[1589]: 22-02 10:28:32|  8   2  34  48   8|2528M  115M  173M 1090M|2885B 1026B|  16k  210k|4.00  19.0 |1109  2111 |2.69 2.97 2.60|1.0 1.0   0|   0     0 |kworker/1:1H         305  1.5%   0    0 |python2              2302   43k 456B  0%|mysqld       300M|   0     0 |  25  170    0   20    0
Feb 22 10:28:33 ubuntu dstat.sh[1589]: 22-02 10:28:33| 33  18  34   5  11|2486M  157M  173M 1090M|  10k   14k|4096B  226k|1.00  20.0 |1671  3857 |2.69 2.97 2.60|1.0   0 164|   0     0 |openstack            132599.5%1490k   0 |bash                 3832   18M  56k1.0%|mysqld       300M|   0     0 |  25  162    0   31    0
Feb 22 10:28:34 ubuntu dstat.sh[1589]: 22-02 10:28:34| 47   6  41   0   6|2506M  137M  173M 1090M|4236B 1026B|   0   196k|   0  13.0 |1307  2142 |2.69 2.97 2.60|3.0   0 1.0|   0     0 |openstack            13259 47%5006k  38k|openstack            132595006k  38k 47%|mysqld       300M|   0     0 |  25  162    0   31    0
Feb 22 10:28:35 ubuntu dstat.sh[1589]: 22-02 10:28:35| 50   4  40   0   5|2524M  119M  173M 1090M|3378B  918B|   0   588k|   0  14.0 |1325  2197 |2.56 2.94 2.59|4.0 1.0   0|   0     0 |openstack            13259 49%4597k   0 |openstack            132594597k   0  49%|mysqld       300M|   0     0 |  25  162    0   31    0
Feb 22 10:28:36 ubuntu dstat.sh[1589]: 22-02 10:28:36| 35   6  24  25   9|2536M  123M  173M 1076M|3094B 1026B|8528k  292k|76.0  23.0 |1581  2868 |2.56 2.94 2.59|1.0   0   0|   0     0 |openstack            13259 16%8851k   0 |openstack            132598851k   0  16%|mysqld       300M|   0     0 |  25  166    0   39    0
Feb 22 10:28:37 ubuntu dstat.sh[1589]: 22-02 10:28:37| 35  11  20  24  12|2533M  114M  173M 1089M|8041B 1080B|9136k  347k|77.0  24.0 |1771  4109 |2.56 2.94 2.59|2.0 3.0   0|   0     0 |uwsgi                3759  12%  13M8108B|uwsgi                3759   13M8108B 12%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:38 ubuntu dstat.sh[1589]: 22-02 10:28:38| 34  13  20  24   9|2529M  117M  173M 1093M|3661B  972B|  16M   24M| 127  69.0 |1703  2877 |2.56 2.94 2.59|2.0 2.0   0|   0     0 |uwsgi                3759  17%  20M   0 |swift-object-se      344     0   20M8.0%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:39 ubuntu dstat.sh[1589]: 22-02 10:28:39| 13   6  11  67   3|2529M  111M  173M 1098M|2991B 1026B|2560k  676k|20.0  39.0 |1336  2378 |2.56 2.94 2.59|1.0 5.0   0|   0     0 |uwsgi                3759 2.5%2563k   0 |swift-object-se      344     0 2624k1.5%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:40 ubuntu dstat.sh[1589]: 22-02 10:28:40| 12   4  15  66   3|2529M  105M  173M 1104M|4670B  918B|2944k  296k|23.0  33.0 |1366  2646 |2.75 2.97 2.60|1.0 3.0   0|   0     0 |uwsgi                3759 2.5%3163k   0 |openstack            132593328k   0 0.5%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:41 ubuntu dstat.sh[1589]: 22-02 10:28:41| 16   6  42  35   3|2529M  122M  173M 1089M|3408B 1080B|4224k  636k|33.0   127 |1436  2931 |2.75 2.97 2.60|1.0 2.0   0|   0     0 |swift-proxy-ser      2693 4.0%   0    0 |uwsgi                3759 4140k   0 4.0%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:42 ubuntu dstat.sh[1589]: 22-02 10:28:42| 17   4  15  62   2|2529M  115M  173M 1096M|2610B  918B|3456k 6768k|27.0  58.0 |1324  2557 |2.75 2.97 2.60|1.0 3.0   0|   0     0 |uwsgi                3759 4.0%3588k   0 |uwsgi                3759 3588k   0 4.0%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:43 ubuntu dstat.sh[1589]: 22-02 10:28:43| 15   5  25  54   2|2529M  108M  173M 1102M|2510B 1026B|3328k 2048k|26.0  38.0 |1303  2542 |2.75 2.97 2.60|  0 4.0 2.0|   0     0 |uwsgi                3759 3.0%3075k   0 |swift-object-se      344     0 3328k2.0%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:44 ubuntu dstat.sh[1589]: 22-02 10:28:44| 13   8  12  60   7|2528M  119M  172M 1094M|3683B  972B|3924k   36M|32.0  64.0 |1360  2421 |2.75 2.97 2.60|2.0 2.0   0|   0     0 |uwsgi                3759 4.0%3844k   0 |uwsgi                3759 3844k   0 4.0%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:45 ubuntu dstat.sh[1589]: 22-02 10:28:45| 14   3  18  65   1|2527M  114M  172M 1100M|2643B 1080B|3328k   31M|26.0  38.0 |1339  2390 |2.69 2.96 2.60|  0 3.0   0|   0     0 |uwsgi                3759 2.5%3331k   0 |uwsgi                3759 3331k   0 2.5%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:47 ubuntu dstat.sh[1589]: 22-02 10:28:46| 35  16  14  33   1|2538M  120M  172M 1086M|2693B 1080B|  20M 7744k| 163  25.0 |1963  3893 |2.69 2.96 2.60|4.0 1.0   0|   0     0 |uwsgi                3759  13%  15M   0 |openstack            13259  24M   0 4.5%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:47 ubuntu dstat.sh[1589]: 22-02 10:28:47| 67  23   7   2   2|2539M  111M  172M 1096M|2359B 1080B|  45M   80k| 361  6.00 |2155  4072 |2.69 2.96 2.60|5.0 1.0   0|   0     0 |uwsgi                3759  33%  42M   0 |swift-object-se      344     0   44M 18%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:48 ubuntu dstat.sh[1589]: 22-02 10:28:48| 63  21   8   7   3|2545M  111M  172M 1093M|5950B  972B|  43M  380k| 345  21.0 |2364  4271 |2.69 2.96 2.60|3.0   0   0|   0     0 |uwsgi                3759  30%  36M   0 |openstack            13259  40M   0 6.0%|mysqld       300M|   0     0 |  25  170    0   43    0
Feb 22 10:28:50 ubuntu dstat.sh[1589]: 22-02 10:28:49| 63  29   7   1   1|2547M  108M  171M 1107M|5205B 1080B|  41M  132M| 329   169 |2280  4078 |2.69 2.96 2.60|4.0   0   0|   0     0 |uwsgi                3759  34%  44M   0 |uwsgi                3759   44M   0  34%|mysqld       300M|   0     0 |  25  170    0   43    0
Feb 22 10:28:50 ubuntu dstat.sh[1589]: 22-02 10:28:50| 16   9  36  37   2|2545M  126M  171M 1091M|4151B 1080B|6272k   65M|49.0  86.0 |1389  2328 |2.47 2.91 2.58|1.0 1.0   0|   0     0 |swift-object-se      344  3.5%   0   11M|swift-object-se      344     0   11M3.5%|mysqld       300M|   0     0 |  25  170    0   42    0
Feb 22 10:28:53 ubuntu dstat.sh[1589]: 22-02 10:28:51|  9   2  17  72   0|2545M  127M  171M 1091M|2817B 1080B|   0    44M|   0  63.0 |1260  2246 |2.47 2.91 2.58|  0 5.0   0|   0     0 |swift-account-s      1109 1.0%   0    0 |python2              2302   46k 495B0.5%|mysqld       300M|   0     0 |  25  170    0   42    0
