-- Logs begin at Fri 2020-02-21 20:00:49 UTC, end at Fri 2020-02-21 21:35:11 UTC. --
Feb 21 20:53:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:53:44 ubuntu dstat.sh[1097]: [286B blob data]
Feb 21 20:53:44 ubuntu dstat.sh[1097]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:26:55 ubuntu dstat.sh[1097]: 21-02 21:26:55| 32  26  13  26   3|2802M  110M  147M  917M|5187B  972B|  68k  488k|4.00  22.0 |1294  1940 |2.58 2.79 2.50|2.0 1.0   0|   0     0 |mysqld               348   49%   0    0 |pip                  23435  73k 215k2.5%|mysqld       304M|   0     0 |  25  184    0   29    0
Feb 21 21:26:56 ubuntu dstat.sh[1097]: 21-02 21:26:56| 17   7  62   9   5|2802M  106M  147M  920M|6279B 3332B| 644k  388k|20.0  14.0 |1251  2105 |2.58 2.79 2.50|1.0 2.0   0|   0     0 |pip                  23435 12% 804k1736k|pip                  23435 804k1736k 12%|mysqld       304M|   0     0 |  25  184    0   29    0
Feb 21 21:26:57 ubuntu dstat.sh[1097]: 21-02 21:26:57| 31   3  40  21   4|2803M  103M  147M  922M|8134B 1727B| 456k  644k|3.00  18.0 |1263  1989 |2.45 2.76 2.49|4.0   0   0|   0     0 |pip                  23435 27%1375k1909k|pip                  234351375k1909k 27%|mysqld       304M|   0     0 |  25  184    0   29    0
Feb 21 21:26:58 ubuntu dstat.sh[1097]: 21-02 21:26:58| 28  10  46   9   7|2804M  147M  147M  877M|4042B 1722B|8572k  324k|49.0  10.0 |1215  2047 |2.45 2.76 2.49|2.0   0   0|   0     0 |pip                  23435 30%  19M  17M|pip                  23435  19M  17M 30%|mysqld       304M|   0     0 |  25  184    0   25    0
Feb 21 21:26:59 ubuntu dstat.sh[1097]: 21-02 21:26:59| 31   6  49   4  10|2803M  129M  147M  896M|8542B 2415B|  48k  376k|3.00  9.00 |1312  2158 |2.45 2.76 2.49|  0   0   0|   0     0 |pip                  23435 31%5821k  18M|pip                  234355821k  18M 31%|mysqld       304M|   0     0 |  25  184    0   25    0
Feb 21 21:27:00 ubuntu dstat.sh[1097]: 21-02 21:27:00| 22   2  50  11  15|2803M  127M  147M  898M|4875B 2671B| 520k  412k|35.0  7.00 |1054  1729 |2.45 2.76 2.49|3.0 2.0   0|   0     0 |pip                  23435 16%1150k1174k|pip                  234351150k1174k 16%|mysqld       304M|   0     0 |  25  184    0   19    0
Feb 21 21:27:01 ubuntu dstat.sh[1097]: 21-02 21:27:01| 31   4  45   7  13|2805M  121M  147M  901M|4446B 1765B| 616k  532k|11.0  5.00 |1040  1744 |2.45 2.76 2.49|8.0   0 2.0|   0     0 |pip                  23435 31%1607k1510k|pip                  234351607k1510k 31%|mysqld       304M|   0     0 |  25  184    0   19    0
Feb 21 21:27:02 ubuntu dstat.sh[1097]: 21-02 21:27:02| 15   4  58   9  14|2805M  121M  147M  902M|5516B 3342B| 176k  452k|27.0  12.0 |1072  1832 |2.25 2.71 2.48|  0   0   0|   0     0 |pip                  23435 13% 194k 294k|pip                  23435 194k 294k 13%|mysqld       304M|   0     0 |  25  184    0   19    0
Feb 21 21:27:03 ubuntu dstat.sh[1097]: 21-02 21:27:03| 13   3  35  42   7|2806M  120M  147M  902M|8044B 2430B| 104k 7848k|11.0   111 |1081  1835 |2.25 2.71 2.48|  0 2.0   0|   0     0 |pip                  234355.0%  90k 102k|pip                  23435  90k 102k5.0%|mysqld       304M|   0     0 |  25  184    0   19    0
Feb 21 21:27:04 ubuntu dstat.sh[1097]: 21-02 21:27:04|  9   1  12  71   6|2806M  120M  147M  902M|4189B 1080B|   0  1932k|   0  82.0 |1141  1847 |2.25 2.71 2.48|1.0 3.0   0|   0     0 |pip                  234351.5%   0    0 |python2              1273   44k 468B0.5%|mysqld       304M|   0     0 |  25  184    0   13    0
Feb 21 21:27:05 ubuntu dstat.sh[1097]: 21-02 21:27:05| 14  11   1  67   7|2806M  120M  147M  902M|3236B 1026B|  60k 1812k|11.0  68.0 |1297  2223 |2.25 2.71 2.48|2.0 2.0   0|   0     0 |mysqld               348   15%   0    0 |pip                  23435  41k 103k2.0%|mysqld       304M|   0     0 |  25  184    0   13    0
Feb 21 21:27:06 ubuntu dstat.sh[1097]: 21-02 21:27:06| 27  26  14  29   4|2806M  120M  147M  902M|3352B 1787B|4096B 3208k|1.00  50.0 |1186  1792 |2.25 2.71 2.48|2.0 1.0   0|   0     0 |mysqld               348   44%   0    0 |python2              1273   43k 484B0.5%|mysqld       304M|   0     0 |  25  184    0    8    0
Feb 21 21:27:07 ubuntu dstat.sh[1097]: 21-02 21:27:07| 16   4  58  17   6|2806M  119M  147M  903M|4379B 2479B| 148k  164k|17.0  4.00 |1097  1846 |2.15 2.68 2.47|1.0 2.0   0|   0     0 |pip                  23435 10% 256k 277k|pip                  23435 256k 277k 10%|mysqld       304M|   0     0 |  25  184    0    8    0
Feb 21 21:27:08 ubuntu dstat.sh[1097]: 21-02 21:27:08| 16   4  61  16   3|2806M  118M  147M  904M|4390B 3229B| 204k  800k|23.0  25.0 |1130  1968 |2.15 2.68 2.47|6.0   0   0|   0     0 |pip                  23435 12% 229k 651k|pip                  23435 229k 651k 12%|mysqld       304M|   0     0 |  25  184    0    7    0
Feb 21 21:27:09 ubuntu dstat.sh[1097]: 21-02 21:27:09| 22   2  63   6   7|2806M  117M  147M  904M|3826B 3351B| 204k  432k|13.0  9.00 |1057  1864 |2.15 2.68 2.47|4.0   0   0|   0     0 |pip                  23435 17% 371k 568k|pip                  23435 371k 568k 17%|mysqld       304M|   0     0 |  25  184    0    7    0
Feb 21 21:27:10 ubuntu dstat.sh[1097]: 21-02 21:27:10| 20   4  65   8   4|2806M  117M  147M  905M|4326B 3221B|  92k  340k|8.00  13.0 |1136  1891 |2.15 2.68 2.47|1.0 1.0   0|   0     0 |pip                  23435 15% 219k 188k|pip                  23435 219k 188k 15%|mysqld       304M|   0     0 |  25  184    0    2    0
Feb 21 21:27:11 ubuntu dstat.sh[1097]: 21-02 21:27:11| 14   2  33  48   2|2806M  116M  147M  906M|4196B 2593B| 236k  996k|23.0  99.0 |1204  1983 |2.15 2.68 2.47|  0 2.0 2.0|   0     0 |pip                  234355.0% 249k 390k|pip                  23435 249k 390k5.0%|mysqld       304M|   0     0 |  25  184    0    2    0
Feb 21 21:27:12 ubuntu dstat.sh[1097]: 21-02 21:27:12|  9   2  19  67   2|2805M  116M  147M  906M|3114B 1080B|  12k   11M|3.00   132 |1116  1939 |2.22 2.69 2.48|  0 2.0   0|   0     0 |pip                  234352.0%   0   32B|python2              1273   42k 479B  0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:13 ubuntu dstat.sh[1097]: 21-02 21:27:13| 15   3  46  33   3|2805M  115M  147M  907M|4967B 2473B| 332k  476k|12.0  16.0 |1145  1869 |2.22 2.69 2.48|  0 1.0   0|   0     0 |pip                  234358.0% 891k 942k|pip                  23435 891k 942k8.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:14 ubuntu dstat.sh[1097]: 21-02 21:27:14| 48   4  44   3   0|2805M  113M  148M  910M|3127B 1080B|  24k  176k|5.00  8.00 |1312  2124 |2.22 2.69 2.48|3.0   0   0|   0     0 |pip                  23435 45%3129k3541k|pip                  234353129k3541k 45%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:15 ubuntu dstat.sh[1097]: 21-02 21:27:15| 45  12  38   2   4|2805M  119M  148M  902M|6821B 1080B|   0   336k|   0  16.0 |1394  2144 |2.22 2.69 2.48|3.0   0   0|   0     0 |pip                  23435 48%  15M  21M|pip                  23435  15M  21M 48%|mysqld       304M|   0     0 |  25  184    0    2    0
Feb 21 21:27:17 ubuntu dstat.sh[1097]: 21-02 21:27:16| 45  18  30   5   1|2805M  104M  148M  917M|2849B 1080B|   0  1148k|   0  14.0 |1421  1932 |2.22 2.69 2.48|8.0 2.0   0|   0     0 |pip                  23435 50%6282k  15M|pip                  234356282k  15M 50%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:17 ubuntu dstat.sh[1097]: 21-02 21:27:17| 65  35   0   0   0|2804M  121M  148M  899M|4464B 1080B|  96k 6624k|4.00  34.0 |1595  2261 |2.36 2.71 2.48|1.0 3.0   0|   0     0 |mysqld               348   45%   0    0 |pip                  23435  31M  39M 42%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:18 ubuntu dstat.sh[1097]: 21-02 21:27:18| 42  32   0  19   7|2806M  146M  148M  873M|2261B  972B|   0  6168k|   0   106 |1476  1904 |2.36 2.71 2.48|2.0 2.0   0|   0     0 |mysqld               348   49%   0    0 |pip                  234351234k1588k 24%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:19 ubuntu dstat.sh[1097]: 21-02 21:27:19| 43  29   1  27   1|2806M  145M  148M  874M|2943B 1122B|  48k 6356k|2.00   117 |1617  2091 |2.36 2.71 2.48|1.0 3.0   0|   0     0 |mysqld               348   47%   0    0 |pip                  234352362k2747k 13%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:20 ubuntu dstat.sh[1097]: 21-02 21:27:20| 14   4   7  73   2|2806M  144M  148M  875M|3159B 1080B|   0  5016k|   0   114 |1297  1873 |2.36 2.71 2.48|  0 3.0   0|   0     0 |pip                  234359.5%1074k1270k|pip                  234351074k1270k9.5%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:21 ubuntu dstat.sh[1097]: 21-02 21:27:21| 10   3   0  86   1|2807M  143M  148M  875M|3097B 1080B|   0   408k|   0  8.00 |1137  2134 |2.36 2.71 2.48|  0 4.0 2.0|   0     0 |pip                  234352.0% 182k 206k|pip                  23435 182k 206k2.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:22 ubuntu dstat.sh[1097]: 21-02 21:27:22| 24   6  12  55   4|2807M  142M  148M  876M|3291B  972B|  84k 9952k|2.00  65.0 |1345  2240 |2.65 2.77 2.50|1.0   0   0|   0     0 |pip                  23435 21%1670k1961k|pip                  234351670k1961k 21%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:23 ubuntu dstat.sh[1097]: 21-02 21:27:23| 18   5   4  71   2|2808M  139M  148M  878M|8860B  972B|   0  1544k|   0  31.0 |1283  2207 |2.65 2.77 2.50|  0 3.0   0|   0     0 |pip                  234359.0%1311k1607k|pip                  234351311k1607k9.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:24 ubuntu dstat.sh[1097]: 21-02 21:27:24|  7   3   0  88   3|2806M  140M  148M  878M|2893B  918B|   0  3484k|   0  12.0 |1032  1753 |2.65 2.77 2.50|  0 3.0   0|   0     0 |python               6529 1.0%   0    0 |python2              1273   42k 453B0.5%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:25 ubuntu dstat.sh[1097]: 21-02 21:27:25| 22   5   0  69   4|2807M  136M  149M  881M|3480B 1068B|   0  7412k|   0  17.0 |1163  1943 |2.65 2.77 2.50|1.0 3.0   0|   0     0 |pip                  23435 17%2373k2960k|pip                  234352373k2960k 17%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:26 ubuntu dstat.sh[1097]: 21-02 21:27:26| 15   6  29  47   3|2812M  132M  149M  880M|3865B 1080B|   0    13M|   0  51.0 |1144  1871 |2.65 2.77 2.50|3.0 3.0   0|   0     0 |pip                  234357.0% 520k 614k|pip                  23435 520k 614k7.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:27 ubuntu dstat.sh[1097]: 21-02 21:27:27|  7   2   0  90   2|2806M  138M  149M  880M|8316B  864B|  48k 6860k|2.00  85.0 |1097  1866 |2.76 2.79 2.51|4.0 3.0   0|   0     0 |python               6529 1.5%  89B1802B|pip                  23435  27k  80k1.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:28 ubuntu dstat.sh[1097]: 21-02 21:27:28| 26   9   2  59   5|2809M  133M  149M  883M|3090B  918B|   0  6380k|   0   132 |1250  1996 |2.76 2.79 2.51|2.0 2.0   0|   0     0 |pip                  23435 27%2840k3904k|pip                  234352840k3904k 27%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:29 ubuntu dstat.sh[1097]: 21-02 21:27:29| 33   8   0  52   7|2810M  123M  149M  890M|3016B  918B|   0  2928k|   0   121 |1321  1933 |2.76 2.79 2.51|7.0 1.0   0|   0     0 |pip                  23435 34%  11M  15M|pip                  23435  11M  15M 34%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:30 ubuntu dstat.sh[1097]: 21-02 21:27:30| 13   4   0  79   4|2808M  120M  149M  895M|6912B 1080B|   0  2448k|   0  22.0 |1100  1899 |2.76 2.79 2.51|  0 3.0   0|   0     0 |pip                  234357.0%3383k4871k|pip                  234353383k4871k7.0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:31 ubuntu dstat.sh[1097]: 21-02 21:27:31|  9   5   0  84   3|2815M  115M  149M  893M|5481B  972B|   0  9112k|   0  39.0 |1098  1859 |2.76 2.79 2.51|1.0 3.0   0|   0     0 |python               6529 1.5%  89B1802B|pip                  23435 208k 278k1.5%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:32 ubuntu dstat.sh[1097]: 21-02 21:27:32|  7   4   0  84   6|2809M  121M  149M  893M|4207B  972B|   0  6352k|   0  31.0 | 981  1719 |2.94 2.82 2.52|  0 3.0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1273   42k 460B0.5%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:33 ubuntu dstat.sh[1097]: 21-02 21:27:33| 16   5   0  77   2|2809M  119M  149M  896M|2596B  918B|   0    12M|   0  45.0 |1162  2020 |2.94 2.82 2.52|  0 3.0   0|   0     0 |pip                  23435 11%2133k2491k|pip                  234352133k2491k 11%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:34 ubuntu dstat.sh[1097]: 21-02 21:27:34| 13   4   0  74   9|2808M  119M  149M  896M|2984B 1134B|   0    13M|   0  55.0 |1044  1843 |2.94 2.82 2.52|1.0 3.0   0|   0     0 |pip                  234359.5%1051k1284k|pip                  234351051k1284k9.5%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:35 ubuntu dstat.sh[1097]: 21-02 21:27:35| 15   5   7  70   4|2808M  118M  149M  896M|4749B  972B|  60k 5776k|3.00  35.0 |1133  1920 |2.94 2.82 2.52|2.0 1.0   0|   0     0 |pip                  23435 14%1291k1504k|pip                  234351291k1504k 14%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:36 ubuntu dstat.sh[1097]: 21-02 21:27:36| 28   6  41  21   5|2808M  115M  150M  899M|3443B  918B|  88k 2412k|7.00  26.0 |1154  1848 |2.94 2.82 2.52|2.0 1.0   0|   0     0 |pip                  23435 25%3705k4766k|pip                  234353705k4766k 25%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:37 ubuntu dstat.sh[1097]: 21-02 21:27:37| 44  10  31   9   6|2808M  109M  150M  903M|2832B 1026B|   0   572k|   0  11.0 |1212  2041 |2.95 2.83 2.53|3.0 2.0   0|   0     0 |pip                  23435 47%5635k6401k|pip                  234355635k6401k 47%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:38 ubuntu dstat.sh[1097]: 21-02 21:27:38| 23  15  19  35   7|2809M  171M  150M  841M|6110B 1066B|   0  1448k|   0  10.0 |1204  1949 |2.95 2.83 2.53|1.0   0   0|   0     0 |pip                  23435 32%1256k1498k|pip                  234351256k1498k 32%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 21 21:27:39 ubuntu dstat.sh[1097]: 21-02 21:27:39| 30   7  37  20   6|2779M  218M  151M  824M|3571B 1254B| 256k  916k|11.0  8.00 |1312  2076 |2.95 2.83 2.53|3.0   0 2.0|   0     0 |pip                  23454 15%2490k   0 |tox                  23390 162M 209M2.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:40 ubuntu dstat.sh[1097]: 21-02 21:27:40| 48   7  43   0   1|2803M  193M  151M  824M|5126B 1080B|   0     0 |   0     0 |1425  2236 |2.95 2.83 2.53|5.0   0 6.0|   0     0 |pip                  23454 20%4444k 576B|pip                  234544444k 576B 20%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:41 ubuntu dstat.sh[1097]: 21-02 21:27:41| 55   9  31   1   3|2811M  184M  151M  825M|4247B 1080B|  12k    0 |2.00     0 |5299    13k|2.95 2.83 2.53|2.0   0 7.0|   0     0 |python               23460 35%2116k1158k|python               234602116k1158k 35%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:42 ubuntu dstat.sh[1097]: 21-02 21:27:42| 45   9  44   0   2|2812M  183M  151M  825M|3025B  972B|   0    24k|   0  6.00 |1453  2369 |2.87 2.81 2.52|4.0   0 9.0|   0     0 |python               23460 43% 270k 149k|python               23460 270k 149k 43%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:43 ubuntu dstat.sh[1097]: 21-02 21:27:43| 51   3  43   0   2|2795M  200M  151M  825M|3142B 1080B|   0    68k|   0  1.00 |1418  2353 |2.87 2.81 2.52|2.0   0 1.0|   0     0 |pip                  23454 43%5355k1742k|pip                  234545355k1742k 43%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:44 ubuntu dstat.sh[1097]: 21-02 21:27:44| 57   8  30   0   5|2812M  183M  151M  825M|3151B  972B|   0     0 |   0     0 |6168    13k|2.87 2.81 2.52|6.0 1.0 7.0|   0     0 |python               23477 37%3774k 775k|python               234773774k 775k 37%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:45 ubuntu dstat.sh[1097]: 21-02 21:27:45| 42  10  37   6   5|2814M  181M  151M  825M|8141B 1080B|   0  1292k|   0  10.0 |1380  2155 |2.87 2.81 2.52|4.0   0 7.0|   0     0 |python               23477 41% 282k  75k|python               23477 282k  75k 41%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:46 ubuntu dstat.sh[1097]: 21-02 21:27:46| 46   8  30   9   7|2785M  210M  151M  825M|4954B  972B|   0   232k|   0  5.00 |1266  1961 |2.87 2.81 2.52|3.0   0 4.0|   0     0 |python               23492 29%3669k  10k|tox                  23390  17M2672k0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:47 ubuntu dstat.sh[1097]: 21-02 21:27:47| 25   9  39  21   5|2764M  230M  151M  826M|5915B 1080B| 908k  108k|13.0  3.00 |1345  2243 |2.72 2.78 2.52|4.0 1.0  41|   0     0 |tox                  23536 18%2427k   0 |bash                 3274  194M 218M1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:48 ubuntu dstat.sh[1097]: 21-02 21:27:48| 45   7  37   1   8|2775M  219M  151M  826M|7498B  972B|4096B  324k|1.00  16.0 |1670  2859 |2.72 2.78 2.52|6.0   0  37|   0     0 |tox                  23536 23%5735k  39k|tox                  235365735k  39k 23%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:49 ubuntu dstat.sh[1097]: 21-02 21:27:49| 54  10  28   0   8|2786M  208M  151M  826M|5302B 1080B|4096B    0 |1.00     0 |5679    13k|2.72 2.78 2.52|3.0 1.0 7.0|   0     0 |python               23573 37%2303k 775k|python               235732303k 775k 37%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:50 ubuntu dstat.sh[1097]: 21-02 21:27:50| 46   9  37   0   8|2772M  222M  151M  826M|4507B  918B|4096B   60k|1.00  7.00 |1287  2094 |2.72 2.78 2.52|6.0   0 6.0|   0     0 |pip                  235865.0%1151k   0 |tox                  235368344k 778k1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:51 ubuntu dstat.sh[1097]: 21-02 21:27:51| 52   6  21  13   8|2791M  203M  151M  826M|3179B 1134B|   0  2788k|   0  95.0 |1589  2350 |2.72 2.78 2.52|8.0   0 5.0|   0     0 |pip                  23586 41%5820k4044B|pip                  235865820k4044B 41%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:52 ubuntu dstat.sh[1097]: 21-02 21:27:52| 47   5  21   2  24|2792M  202M  151M  826M|2994B  918B|   0   132k|   0  6.00 |1097  2140 |2.66 2.77 2.51| 10   0 2.0|   0     0 |pip                  23586 49%   0 9776B|python2              1273   42k 473B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:53 ubuntu dstat.sh[1097]: 21-02 21:27:53| 52   5  26   2  14|2793M  201M  151M  826M|2613B 1026B|   0    40k|   0  3.00 |1209  1985 |2.66 2.77 2.51|8.0   0   0|   0     0 |pip                  23586 48% 288k8438B|pip                  23586 288k8438B 48%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:54 ubuntu dstat.sh[1097]: 21-02 21:27:54| 40  13  37   0  10|2752M  242M  151M  826M|4394B 1080B|   0  4096B|   0  1.00 |1468  2537 |2.66 2.77 2.51|5.0 1.0  98|   0     0 |python2              1520 1.5%8064B  10k|bash                 3274   24M 851k1.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:55 ubuntu dstat.sh[1097]: 21-02 21:27:55| 44   7  35   2  12|2768M  226M  151M  826M|3913B  972B|  24k  508k|2.00  19.0 |1569  2544 |2.66 2.77 2.51|1.0   0  56|   0     0 |tox                  23711 40%3293k  39k|tox                  237113293k  39k 40%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:56 ubuntu dstat.sh[1097]: 21-02 21:27:56| 38  12  29  13   8|2769M  218M  151M  833M|3163B 1026B|   0  2876k|   0  62.0 |2801  5762 |2.66 2.77 2.51|3.0 1.0 7.0|   0     0 |python               6529 1.5%   0    0 |tox                  237119022k6201k0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 21 21:27:57 ubuntu dstat.sh[1097]: 21-02 21:27:57| 47   5  40   2   6|2791M  194M  151M  835M|7951B 1026B|   0  2032k|   0  33.0 |1215  1873 |2.53 2.74 2.51|5.0 1.0   0|   0     0 |pip                  23754 45%4015k1544k|pip                  237544015k1544k 45%|mysqld       304M|   0     0 |  25  183    0    1    0
