-- Logs begin at Fri 2020-02-28 01:58:50 UTC, end at Fri 2020-02-28 03:39:51 UTC. --
Feb 28 02:43:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 02:43:14 ubuntu dstat.sh[1041]: [286B blob data]
Feb 28 02:43:14 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 03:37:45 ubuntu dstat.sh[1041]: 28-02 03:37:45|  7   2  82   0   9|2856M  123M  136M  854M|7764B 4512B|   0     0 |   0     0 |1128  1930 |0.81 0.88 1.33|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1898   43k 432B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Feb 28 03:37:46 ubuntu dstat.sh[1041]: 28-02 03:37:46| 32   5  53   2   7|2856M  123M  136M  854M|7221B 4472B|   0    48k|   0  3.00 |1557  2848 |0.81 0.88 1.33|1.0   0 1.0|   0     0 |uwsgi                3330  14%1546B7026B|python2              1898   44k 470B0.5%|mysqld       303M|   0     0 |  24  195    0    2    0
Feb 28 03:37:47 ubuntu dstat.sh[1041]: 28-02 03:37:47| 46   5  22  15  11|2857M  121M  136M  854M|  10k 4374B|8192B  996k|1.00  52.0 |1701  2575 |0.81 0.88 1.33|3.0 1.0 2.0|   0     0 |python               5648  18%1193B1111B|python2              1898   44k 496B  0%|mysqld       303M|   0     0 |  24  191    0    7    0
Feb 28 03:37:48 ubuntu dstat.sh[1041]: 28-02 03:37:48| 33  14  17  34   3|2860M  118M  136M  854M|6138B 3888B|   0   460k|   0  88.0 |1522  2076 |0.91 0.90 1.34|  0 2.0   0|   0     0 |python               5648  38%   0 1390B|python2              1898   44k 474B  0%|mysqld       303M|   0     0 |  24  191    0    7    0
Feb 28 03:37:49 ubuntu dstat.sh[1041]: 28-02 03:37:49|  7   2  45  44   2|2860M  119M  136M  854M|8454B 4374B|   0   268k|   0  58.0 |1249  2005 |0.91 0.90 1.34|  0 6.0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |python2              1898   44k   0 0.5%|mysqld       303M|   0     0 |  24  191    0    7    0
Feb 28 03:37:50 ubuntu dstat.sh[1041]: 28-02 03:37:50|  9   2  46  41   3|2860M  118M  136M  855M|9523B 4472B|   0   820k|   0  53.0 |1312  2133 |0.91 0.90 1.34|1.0   0   0|   0     0 |python               5648 2.0%   0    0 |python2              1898   44k 938B  0%|mysqld       303M|   0     0 |  24  191    0    8    0
Feb 28 03:37:51 ubuntu dstat.sh[1041]: 28-02 03:37:51| 44   9  30   8   9|2865M  113M  136M  855M|7918B 4374B|   0   168k|   0  15.0 |1502  2589 |0.91 0.90 1.34|3.0   0  10|   0     0 |python               5648  28%   0 8244B|python2              1898   44k 472B0.5%|mysqld       303M|   0     0 |  24  193    0    8    0
Feb 28 03:37:52 ubuntu dstat.sh[1041]: 28-02 03:37:52| 42   9  33   0  16|2862M  116M  136M  855M|  13k 4320B|  28k   56k|1.00  3.00 |1659  3008 |0.91 0.90 1.34|1.0   0 8.0|   0     0 |python               5647  16%   0  275B|python2              1898   45k 484B0.5%|mysqld       303M|   0     0 |  24  191    0   13    0
Feb 28 03:37:53 ubuntu dstat.sh[1041]: 28-02 03:37:53| 32   6  31   4  27|2862M  116M  136M  855M|  11k 4610B|   0   160k|   0  12.0 |1386  2532 |0.92 0.90 1.34|1.0   0   0|   0     0 |ironic-conducto      15279 12%   0   11k|python2              1898   46k 469B0.5%|mysqld       303M|   0     0 |  24  192    0   17    0
Feb 28 03:37:54 ubuntu dstat.sh[1041]: 28-02 03:37:54| 18   4  66   0  13|2862M  116M  136M  855M|  22k 9281B|   0     0 |   0     0 |1335  2215 |0.92 0.90 1.34|  0   0   0|   0     0 |uwsgi                143698.0%   0 6856B|python2              1898   46k 435B0.5%|mysqld       303M|   0     0 |  24  190    0   18    0
Feb 28 03:37:55 ubuntu dstat.sh[1041]: 28-02 03:37:55| 11   3  71   0  14|2862M  116M  136M  855M|  25k 9367B|   0     0 |   0     0 |1196  1998 |0.92 0.90 1.34|  0   0   0|   0     0 |rcu_sched            8    4.5%   0    0 |python2              1898   46k 441B  0%|mysqld       303M|   0     0 |  24  190    0   19    0
Feb 28 03:37:56 ubuntu dstat.sh[1041]: 28-02 03:37:56| 11   4  75   1   9|2862M  116M  136M  855M|  21k   10k|   0    44k|   0  3.00 |1235  2090 |0.92 0.90 1.34|  0   0   0|   0     0 |ironic-conducto      152793.5%9512B9572B|python2              1898   46k 460B0.5%|mysqld       303M|   0     0 |  24  190    0   20    0
Feb 28 03:37:57 ubuntu dstat.sh[1041]: 28-02 03:37:57| 13   1  74   3   7|2862M  116M  136M  855M|  25k 9244B|   0    92k|   0  9.00 |1366  2392 |0.92 0.90 1.34|  0   0 2.0|   0     0 |ironic-conducto      152794.0%  12k  14k|python2              1898   46k 472B0.5%|mysqld       303M|   0     0 |  24  190    0   21    0
Feb 28 03:37:58 ubuntu dstat.sh[1041]: 28-02 03:37:58| 12   3  79   0   6|2862M  116M  136M  855M|  20k 8913B|   0     0 |   0     0 |1165  2045 |0.84 0.89 1.33|3.0   0   0|   0     0 |uwsgi                143692.5%1237B8057B|python2              1898   46k 440B  0%|mysqld       303M|   0     0 |  24  190    0   22    0
Feb 28 03:37:59 ubuntu dstat.sh[1041]: 28-02 03:37:59| 11   1  71  13   2|2862M  115M  136M  855M|  15k 5932B|   0  1848k|   0  60.0 |1362  2273 |0.84 0.89 1.33|1.0   0   0|   0     0 |uwsgi                143703.0%1237B8057B|python2              1898   46k 476B0.5%|mysqld       303M|   0     0 |  24  189    0   23    0
Feb 28 03:38:00 ubuntu dstat.sh[1041]: 28-02 03:38:00| 10   3  81   0   6|2862M  116M  136M  855M|8595B 5017B|   0  4096B|   0  1.00 |1149  2076 |0.84 0.89 1.33|4.0   0   0|   0     0 |uwsgi                143693.5%1237B8057B|python2              1898   47k 449B  0%|mysqld       303M|   0     0 |  24  190    0   24    0
Feb 28 03:38:01 ubuntu dstat.sh[1041]: 28-02 03:38:01| 12   2  79   0   7|2862M  116M  136M  856M|  16k 5524B|   0    80k|   0  6.00 |1136  2018 |0.84 0.89 1.33|2.0   0   0|   0     0 |uwsgi                143703.0%1237B8057B|python2              1898   47k 450B  0%|mysqld       303M|   0     0 |  24  189    0   25    0
Feb 28 03:38:02 ubuntu dstat.sh[1041]: 28-02 03:38:02| 11   3  80   1   4|2862M  115M  136M  856M|8389B 5359B|   0  4096B|   0  1.00 |1210  2151 |0.84 0.89 1.33|  0 1.0 1.0|   0     0 |uwsgi                143693.5%1237B8057B|python2              1898   47k 445B0.5%|mysqld       303M|   0     0 |  24  190    0   26    0
Feb 28 03:38:03 ubuntu dstat.sh[1041]: 28-02 03:38:03| 11   2  84   0   2|2862M  115M  136M  856M|8600B 5029B|   0    48k|   0  2.00 |1186  2070 |0.94 0.90 1.33|1.0   0   0|   0     0 |uwsgi                143702.5%1237B8057B|python2              1898   47k 465B  0%|mysqld       303M|   0     0 |  24  190    0   27    0
Feb 28 03:38:04 ubuntu dstat.sh[1041]: 28-02 03:38:04| 14   1  77   2   5|2862M  115M  136M  856M|  15k 5578B|   0    96k|   0  9.00 |1235  2193 |0.94 0.90 1.33|2.0   0   0|   0     0 |uwsgi                143693.0%1237B8051B|python2              1898   47k 462B0.5%|mysqld       303M|   0     0 |  24  190    0   28    0
Feb 28 03:38:05 ubuntu dstat.sh[1041]: 28-02 03:38:05|  9   3  64  20   5|2862M  115M  136M  856M|8391B 5030B|   0   404k|   0  77.0 |1316  1989 |0.94 0.90 1.33|3.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1898   47k 462B0.5%|mysqld       303M|   0     0 |  24  192    0   28    0
Feb 28 03:38:06 ubuntu dstat.sh[1041]: 28-02 03:38:06| 13   3  76   1   6|2862M  115M  136M  856M|  20k 7861B|   0    76k|   0  6.00 |1298  2228 |0.94 0.90 1.33|1.0   0   0|   0     0 |uwsgi                143703.0%1237B8051B|python2              1898   47k 462B  0%|mysqld       303M|   0     0 |  24  190    0   29    0
Feb 28 03:38:07 ubuntu dstat.sh[1041]: 28-02 03:38:07| 15   2  76   1   4|2862M  115M  136M  856M|  17k 8676B|   0    76k|   0  6.00 |1311  2330 |0.94 0.90 1.33|  0   0 2.0|   0     0 |uwsgi                143692.5%1237B8051B|python2              1898   47k 466B0.5%|mysqld       303M|   0     0 |  24  190    0   30    0
Feb 28 03:38:08 ubuntu dstat.sh[1041]: 28-02 03:38:08| 12   3  75   0  10|2862M  115M  136M  856M|  19k 7068B|   0     0 |   0     0 |1098  1968 |1.10 0.94 1.34|2.0   0   0|   0     0 |uwsgi                143702.5%1237B8051B|python2              1898   48k 435B  0%|mysqld       303M|   0     0 |  24  190    0   31    0
Feb 28 03:38:09 ubuntu dstat.sh[1041]: 28-02 03:38:09| 12   2  74   0  12|2862M  115M  136M  856M|  19k 9562B|   0     0 |   0     0 |1120  1951 |1.10 0.94 1.34|2.0   0   0|   0     0 |ironic-conducto      152793.5%9082B9034B|python2              1898   48k 441B0.5%|mysqld       303M|   0     0 |  24  190    0   32    0
Feb 28 03:38:10 ubuntu dstat.sh[1041]: 28-02 03:38:10| 15   5  73   0   7|2862M  115M  136M  856M|  24k 8669B|  16k    0 |2.00     0 |1267  2158 |1.10 0.94 1.34|1.0   0   0|   0     0 |ironic-conducto      152798.5%  23k  21k|python2              1898   48k 460B  0%|mysqld       303M|   0     0 |  24  189    0   33    0
Feb 28 03:38:11 ubuntu dstat.sh[1041]: 28-02 03:38:11| 26   6  51   8   8|2862M  115M  136M  856M|8055B 4374B|   0   308k|   0  38.0 |1381  2520 |1.10 0.94 1.34|  0   0   0|   0     0 |ironic-conducto      15279 13%   0 3681B|python2              1898   48k 467B0.5%|mysqld       303M|   0     0 |  24  189    0   34    0
Feb 28 03:38:12 ubuntu dstat.sh[1041]: 28-02 03:38:12| 16   3  69   9   4|2862M  115M  136M  856M|8561B 4374B|  72k   36k|3.00  3.00 |1258  2278 |1.10 0.94 1.34|1.0   0   0|   0     0 |uwsgi                3331 4.5%1276B4234B|python2              1898   48k 481B  0%|mysqld       303M|   0     0 |  24  191    0   35    0
Feb 28 03:38:13 ubuntu dstat.sh[1041]: 28-02 03:38:13| 11   2  67  16   4|2862M  115M  136M  856M|7286B 4374B|8192B   56k|1.00  4.00 |1176  2078 |1.09 0.94 1.34|3.0 2.0   0|   0     0 |uwsgi                3331 2.5%   0    0 |python2              1898   48k 470B1.0%|mysqld       303M|   0     0 |  24  191    0   35    0
Feb 28 03:38:14 ubuntu dstat.sh[1041]: 28-02 03:38:14|  6   4  34  49   8|2862M  115M  136M  856M|7268B 4374B|   0   104k|   0  12.0 |1150  2081 |1.09 0.94 1.34|1.0 2.0   0|   0     0 |beam.smp             1460 2.5%   0    0 |python2              1898   48k 467B  0%|mysqld       303M|   0     0 |  24  191    0   35    0
Feb 28 03:38:15 ubuntu dstat.sh[1041]: 28-02 03:38:15|  9   3  49  35   3|2862M  115M  136M  856M|8103B 4416B|   0    76k|   0  8.00 |1209  2088 |1.09 0.94 1.34|  0   0   0|   0     0 |python               7092 1.5%   0    0 |python2              1898   48k 459B  0%|mysqld       303M|   0     0 |  24  191    0   35    0
Feb 28 03:38:16 ubuntu dstat.sh[1041]: 28-02 03:38:16| 20   3  40  23  14|2862M  115M  136M  856M|  12k 4230B|   0   364k|   0  10.0 |1438  2534 |1.09 0.94 1.34|2.0   0   0|   0     0 |uwsgi                3330 7.0%1273B4613B|python2              1898   49k 470B  0%|mysqld       303M|   0     0 |  24  195    0   38    0
Feb 28 03:38:17 ubuntu dstat.sh[1041]: 28-02 03:38:17| 39   7  40   7   8|2862M  114M  136M  856M|  11k 4374B|   0   180k|   0  18.0 |1712  3302 |1.09 0.94 1.34|5.0   0 2.0|   0     0 |python               5647  12% 456B6972B|python2              1898   50k 474B0.5%|mysqld       303M|   0     0 |  24  195    0   41    0
Feb 28 03:38:18 ubuntu dstat.sh[1041]: 28-02 03:38:18| 31   8  36  15  10|2862M  115M  136M  856M|7962B 4374B|   0   312k|   0  33.0 |1731  3268 |1.17 0.96 1.34|  0 1.0   0|   0     0 |uwsgi                3331  15%1188B5624B|python2              1898   50k 468B0.5%|mysqld       303M|   0     0 |  24  195    0   44    0
Feb 28 03:38:19 ubuntu dstat.sh[1041]: 28-02 03:38:19| 34   4  41   7  14|2862M  114M  136M  856M|7460B 4716B|   0   204k|   0  21.0 |1665  3051 |1.17 0.96 1.34|7.0   0   0|   0     0 |uwsgi                3330  14%1285B3774B|python2              1898   51k 468B0.5%|mysqld       303M|   0     0 |  24  195    0   47    0
Feb 28 03:38:20 ubuntu dstat.sh[1041]: 28-02 03:38:20| 29   8  48   5  10|2751M  225M  136M  857M|7236B  118k| 140k  100k|3.00  10.0 |1432  2432 |1.17 0.96 1.34|2.0   0 1.0|   0     0 |uwsgi                3330 4.5%   0 2912B|python2              1898   51k 493B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:21 ubuntu dstat.sh[1041]: 28-02 03:38:21|  7   2  60  26   5|2751M  225M  136M  857M|7529B 4374B|   0  1096k|   0  31.0 |1216  2035 |1.17 0.96 1.34|3.0 2.0   0|   0     0 |swift-account-s      349  1.0%   0    0 |python2              1898   51k 474B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:22 ubuntu dstat.sh[1041]: 28-02 03:38:22| 12   3  46  38   1|2751M  225M  136M  857M|  16k 5747B|   0     0 |   0     0 |1358  2370 |1.17 0.96 1.34|1.0 2.0   0|   0     0 |ironic-conducto      152795.0%6839B  11k|python2              1898   51k 457B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:23 ubuntu dstat.sh[1041]: 28-02 03:38:23|  6   3  46  45   1|2751M  225M  136M  857M|7138B 4374B|   0  2192k|   0  79.0 |1272  2128 |1.31 0.99 1.35|1.0 2.0   0|   0     0 |python               7092 1.0%   0    0 |python2              1898   51k 469B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:24 ubuntu dstat.sh[1041]: 28-02 03:38:24|  8   2  46  44   2|2751M  225M  136M  857M|7854B 4374B|   0  1612k|   0   129 |1426  2118 |1.31 0.99 1.35|  0 2.0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |python2              1898   51k 469B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:25 ubuntu dstat.sh[1041]: 28-02 03:38:25|  7   1  46  44   2|2751M  225M  136M  857M|7552B 4374B|   0  1448k|   0   114 |1382  2346 |1.31 0.99 1.35|2.0 1.0   0|   0     0 |python               6366 1.0%   0    0 |python2              1898   51k 469B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:26 ubuntu dstat.sh[1041]: 28-02 03:38:26|  7   2  59  30   2|2751M  225M  136M  857M|9354B 4374B|   0  4188k|   0  91.0 |1360  2459 |1.31 0.99 1.35|  0   0   0|   0     0 |swift-account-s      349  1.0%   0    0 |python2              1898   51k 462B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:27 ubuntu dstat.sh[1041]: 28-02 03:38:27|  6   2  78  11   4|2751M  225M  136M  857M|  10k 4374B|   0    40k|   0  4.00 |1167  2059 |1.31 0.99 1.35|  0 2.0 2.0|   0     0 |python               6366 2.0%   0    0 |python2              1898   51k 477B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:28 ubuntu dstat.sh[1041]: 28-02 03:38:28|  8   3  52  37   2|2751M  225M  136M  857M|7451B 4374B|   0   704k|   0  24.0 |1258  2259 |1.21 0.98 1.35|1.0 1.0 5.0|   0     0 |python               7092 1.0%   0    0 |python2              1898   51k 473B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:29 ubuntu dstat.sh[1041]: 28-02 03:38:29|  5   2  68  23   2|2751M  225M  136M  857M|8360B 4374B|   0    76k|   0  8.00 |1115  2014 |1.21 0.98 1.35|4.0   0   0|   0     0 |python               6366 1.0%   0    0 |python2              1898   51k 459B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:30 ubuntu dstat.sh[1041]: 28-02 03:38:30|  9   4  86   0   1|2751M  225M  136M  857M|6391B 4374B|   0    64k|   0  6.00 |1160  2111 |1.21 0.98 1.35|  0   0   0|   0     0 |mysqld               327656.0%   0    0 |python2              1898   51k 454B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:31 ubuntu dstat.sh[1041]: 28-02 03:38:31|  8   2  68  21   1|2751M  225M  136M  857M|7699B 4716B|   0   332k|   0  19.0 |1260  2111 |1.21 0.98 1.35|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1898   51k 467B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:32 ubuntu dstat.sh[1041]: 28-02 03:38:32|  8   2  81   7   2|2751M  225M  136M  857M|  11k 4374B|   0    56k|   0  6.00 |1185  2201 |1.21 0.98 1.35|  0 1.0   0|   0     0 |swift-proxy-ser      1786 1.5%   0    0 |python2              1898   51k 465B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:33 ubuntu dstat.sh[1041]: 28-02 03:38:33|  7   2  86   5   1|2751M  225M  136M  857M|  11k 4374B|   0    32k|   0  3.00 |1248  2172 |1.27 0.99 1.35|1.0   0   0|   0     0 |python               7092 1.0%   0    0 |python2              1898   51k 465B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:34 ubuntu dstat.sh[1041]: 28-02 03:38:34|  7   3  67  22   2|2751M  225M  136M  857M|9976B 4444B|   0   200k|   0  15.0 |1254  2138 |1.27 0.99 1.35|  0   0   0|   0     0 |python               6366 1.5%  89B1803B|python2              1898   51k 473B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:35 ubuntu dstat.sh[1041]: 28-02 03:38:35| 10   2  87   0   2|2751M  225M  136M  857M|  12k 4374B|   0  4096B|   0  1.00 |1205  2182 |1.27 0.99 1.35|3.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1898   51k 459B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:36 ubuntu dstat.sh[1041]: 28-02 03:38:36|  8   2  73  15   3|2751M  225M  136M  857M|9319B 3888B|   0   100k|   0  9.00 |1304  2305 |1.27 0.99 1.35|1.0   0 5.0|   0     0 |python               7092 2.0%   0    0 |python2              1898   51k 473B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:37 ubuntu dstat.sh[1041]: 28-02 03:38:37|  9   4  57  28   2|2751M  225M  136M  857M|  10k 5040B|   0    36k|   0  2.00 |1289  2398 |1.27 0.99 1.35|2.0 1.0 2.0|   0     0 |neutron-server:      5649 1.5%   0    0 |python2              1898   51k 477B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:38 ubuntu dstat.sh[1041]: 28-02 03:38:38|  8   2  76  10   4|2751M  225M  136M  857M|  11k 4050B|   0    52k|   0  4.00 |1185  2091 |1.49 1.04 1.36|1.0   0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |python2              1898   51k 460B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:39 ubuntu dstat.sh[1041]: 28-02 03:38:39|  5   2  78  12   3|2751M  225M  136M  857M|9398B 4374B|   0   312k|   0  12.0 |1166  2046 |1.49 1.04 1.36|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1898   51k 467B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:40 ubuntu dstat.sh[1041]: 28-02 03:38:40| 11   7  60  19   3|2751M  224M  136M  857M|  16k 3888B|   0   452k|   0  47.0 |1445  2389 |1.49 1.04 1.36|  0 1.0   0|   0     0 |mysqld               327658.0%   0    0 |python2              1898   51k 469B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:41 ubuntu dstat.sh[1041]: 28-02 03:38:41|  7   3  77  12   1|2751M  225M  136M  857M|  11k 4860B|   0   256k|   0  53.0 |1328  2161 |1.49 1.04 1.36|  0   0   0|   0     0 |python               6366 1.5%   0    0 |python2              1898   51k 462B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:42 ubuntu dstat.sh[1041]: 28-02 03:38:42| 10   2  85   2   2|2751M  224M  136M  857M|8028B 4374B|   0    52k|   0  3.00 |1316  2396 |1.49 1.04 1.36|1.0   0   0|   0     0 |python               6366 1.5%  89B1803B|python2              1898   51k 458B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:43 ubuntu dstat.sh[1041]: 28-02 03:38:43|  5   2  83   9   1|2751M  225M  136M  857M|6760B 3888B|   0   260k|   0  18.0 |1216  2124 |1.37 1.03 1.36|  0   0   0|   0     0 |python               7787 1.0%   0    0 |python2              1898   51k 466B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:44 ubuntu dstat.sh[1041]: 28-02 03:38:44|  6   3  76  14   2|2751M  225M  136M  857M|8565B 4374B|   0    56k|   0  6.00 |1186  2042 |1.37 1.03 1.36|1.0   0   0|   0     0 |swift-proxy-ser      1786 1.0%   0    0 |python2              1898   51k 471B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:45 ubuntu dstat.sh[1041]: 28-02 03:38:45|  6   1  90   0   3|2751M  225M  136M  857M|  10k 4374B|   0     0 |   0     0 |1217  2183 |1.37 1.03 1.36|2.0   0   0|   0     0 |swift-account-s      349  1.0%   0    0 |python2              1898   51k 458B  0%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:46 ubuntu dstat.sh[1041]: 28-02 03:38:46|  6   2  83   8   1|2751M  225M  136M  857M|9420B 4374B|   0   120k|   0  26.0 |1275  2236 |1.37 1.03 1.36|1.0 1.0   0|   0     0 |python               6366 1.0%  89B1803B|python2              1898   51k 465B0.5%|mysqld       303M|   0     0 |  24  193    0   48    0
Feb 28 03:38:47 ubuntu dstat.sh[1041]: 28-02 03:38:47|  6   2  83   8   2|2751M  224M  136M  857M|8703B 4374B|   0   112k|   0  18.0 |1219  2085 |1.37 1.03 1.36|  0   0 2.0|   0     0 |swift-object-se      315561.0%   0    0 |python2              1898   50k 472B0.5%|mysqld       303M|   0     0 |  24  193    0   45    0
