-- Logs begin at Wed 2020-02-19 14:59:47 UTC, end at Wed 2020-02-19 16:51:24 UTC. --
Feb 19 15:59:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:59:43 ubuntu dstat.sh[1577]: [286B blob data]
Feb 19 15:59:43 ubuntu dstat.sh[1577]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:38:07 ubuntu dstat.sh[1577]: 19-02 16:38:07| 37  23   1  38   1|2824M  105M  140M  892M|9611B 2916B|  16k 1312k|3.00  95.0 |1701  2559 |2.25 2.38 2.44|1.0 2.0   0|   0     0 |mysqld               826   46%   0    0 |python2              2056   49k 491B  0%|mysqld       304M|   0     0 |  25  183    0   47    0
Feb 19 16:38:08 ubuntu dstat.sh[1577]: 19-02 16:38:08| 21  16   0  60   4|2825M  105M  140M  893M|8599B 3240B|  84k 2056k|2.00   137 |1501  2140 |2.25 2.38 2.44|  0 5.0 2.0|   0     0 |mysqld               826   30%   0    0 |python2              2056   49k   0 0.5%|mysqld       304M|   0     0 |  25  183    0   47    0
Feb 19 16:38:09 ubuntu dstat.sh[1577]: 19-02 16:38:09|  7   3   0  88   3|2825M  105M  140M  893M|7776B 2916B|   0   888k|   0   154 |1437  2021 |2.39 2.40 2.45|1.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2056   49k 943B  0%|mysqld       304M|   0     0 |  25  183    0   47    0
Feb 19 16:38:10 ubuntu dstat.sh[1577]: 19-02 16:38:10|  8   1   0  89   2|2825M  105M  140M  893M|7201B 3240B|   0  1388k|   0   128 |1414  2022 |2.39 2.40 2.45|  0 5.0   0|   0     0 |python               7706 1.0%   0    0 |python2              2056   49k   0 0.5%|mysqld       304M|   0     0 |  25  183    0   47    0
Feb 19 16:38:11 ubuntu dstat.sh[1577]: 19-02 16:38:11|  7   2   0  90   2|2825M  105M  140M  893M|7270B 3240B|   0   516k|   0  99.0 |1398  2123 |2.39 2.40 2.45|  0 3.0   0|   0     0 |python               6977 1.0%  89B1802B|python2              2056   49k 926B  0%|mysqld       304M|   0     0 |  25  183    0   47    0
Feb 19 16:38:12 ubuntu dstat.sh[1577]: 19-02 16:38:12| 29   4  12  53   3|2825M  105M  140M  893M|5366B 3024B|  44k 1048k|6.00   129 |1832  2971 |2.39 2.40 2.45|  0 1.0   0|   0     0 |uwsgi                3859  12%2741B8872B|python2              2056   50k 492B0.5%|mysqld       304M|   0     0 |  25  183    0   52    0
Feb 19 16:38:13 ubuntu dstat.sh[1577]: 19-02 16:38:13| 45   5  35  10   4|2826M  104M  140M  893M|6339B 3132B|  40k  236k|7.00  19.0 |1849  3692 |2.39 2.40 2.45|3.0   0   0|   0     0 |uwsgi                3859  18%3452B  15k|python2              2056   51k 484B  0%|mysqld       304M|   0     0 |  25  183    0   58    0
Feb 19 16:38:14 ubuntu dstat.sh[1577]: 19-02 16:38:14| 49   6  36   7   3|2827M  102M  140M  893M|7069B 3240B|  48k  288k|3.00  27.0 |1903  3918 |2.52 2.43 2.46|4.0   0   0|   0     0 |uwsgi                3858  13%1458B9796B|python2              2056   51k 483B0.5%|mysqld       304M|   0     0 |  25  183    0   61    0
Feb 19 16:38:15 ubuntu dstat.sh[1577]: 19-02 16:38:15| 46   6  40   8   1|2829M  117M  133M  883M|6059B 3240B|   0   132k|   0  12.0 |1627  3383 |2.52 2.43 2.46|  0 1.0   0|   0     0 |python               6258  20%1649B4668B|python2              2056   52k 473B  0%|mysqld       304M|   0     0 |  25  183    0   67    0
Feb 19 16:38:16 ubuntu dstat.sh[1577]: 19-02 16:38:16| 15   4  39  40   3|2829M  117M  133M  883M|6640B 3186B|   0   220k|   0  24.0 |1339  2679 |2.52 2.43 2.46|2.0   0   0|   0     0 |python               6258 7.0%   0 3020B|python2              2056   52k 474B0.5%|mysqld       304M|   0     0 |  25  183    0   67    0
Feb 19 16:38:17 ubuntu dstat.sh[1577]: 19-02 16:38:17| 50   4  34   4   7|2861M  118M  134M  851M|4944B 3186B| 444k   84k| 108  9.00 |1371  2780 |2.52 2.43 2.46|1.0   0   0|   0     0 |python               6258  42%  19k7345B|python2              2056   52k 486B  0%|mysqld       304M|   0     0 |  25  183    0   67    0
Feb 19 16:38:18 ubuntu dstat.sh[1577]: 19-02 16:38:18| 28   4  24  38   6|2862M  117M  134M  851M|6689B 3024B| 176k  160k|12.0  14.0 |1516  2718 |2.52 2.43 2.46|1.0 2.0 4.0|   0     0 |python               6258  18%   0 4890B|python2              2056   52k 492B0.5%|mysqld       304M|   0     0 |  25  183    0   67    0
Feb 19 16:38:20 ubuntu dstat.sh[1577]: 19-02 16:38:19| 22  11  14  45   8|2865M  113M  134M  851M|7269B 3240B| 212k  172k|35.0  11.0 |1437  2790 |2.56 2.44 2.46|3.0   0  16|   0     0 |privsep-helper       101445.5%   0    0 |python2              2056   53k 494B  0%|mysqld       304M|   0     0 |  25  185    0   72    0
Feb 19 16:38:20 ubuntu dstat.sh[1577]: 19-02 16:38:20| 53   5  23  12   7|2864M  114M  134M  851M|7379B 3240B|  12k   44k|3.00  3.00 |1741  3102 |2.56 2.44 2.46|2.0   0   0|   0     0 |python               6258  29% 456B1837B|python2              2056   54k 482B0.5%|mysqld       304M|   0     0 |  25  185    0   75    0
Feb 19 16:38:21 ubuntu dstat.sh[1577]: 19-02 16:38:21| 42   8  27   8  15|2869M  109M  134M  851M|7099B 2916B|   0   148k|   0  11.0 |1476  2844 |2.56 2.44 2.46|2.0 1.0  13|   0     0 |python               6258  26%   0 4171B|python2              2056   55k 481B0.5%|mysqld       304M|   0     0 |  25  189    0   78    0
Feb 19 16:38:22 ubuntu dstat.sh[1577]: 19-02 16:38:22| 29   8  27  22  14|2867M  110M  134M  853M|5844B 3024B|   0   140k|   0  13.0 |1451  2863 |2.56 2.44 2.46|  0 1.0 6.0|   0     0 |ironic-conducto      270427.5%   0 7170B|python2              2056   55k 481B  0%|mysqld       305M|   0     0 |  25  189    0   79    0
Feb 19 16:38:25 ubuntu dstat.sh[1577]: 19-02 16:38:23|  6   2  19  69   4|2867M  110M  134M  853M|7716B 3132B|   0   204k|   0  10.0 |1135  2021 |2.56 2.44 2.46|2.0 5.0   0|   0     0 |python               6977 1.5%  89B3007B|python2              2056   55k   0 0.5%|mysqld       305M|   0     0 |  25  189    0   79    0
Feb 19 16:38:25 ubuntu dstat.sh[1577]: 19-02 16:38:24|  7   2   0  90   1|2867M  110M  134M  853M|7053B 3240B|   0   384k|   0  19.0 |1175  2040 |2.83 2.50 2.48|  0 5.0   0|   0     0 |swift-proxy-ser      2459 1.0%   0    0 |                                        |mysqld       305M|   0     0 |  25  189    0   79    0
Feb 19 16:38:25 ubuntu dstat.sh[1577]: 19-02 16:38:25|  8   2  36  48   6|2867M  110M  134M  853M|  10k 3228B|   0  2268k|   0   103 |1316  2134 |2.83 2.50 2.48|1.0 2.0   0|   0     0 |etcd                 2678 1.5%   0    0 |python2              2056  108k1401B0.5%|mysqld       305M|   0     0 |  25  189    0   72    0
Feb 19 16:38:27 ubuntu dstat.sh[1577]: 19-02 16:38:26|  9   2  10  77   2|2866M  110M  134M  853M|6659B 3012B|  12k 3496k|2.00  83.0 |1221  1968 |2.83 2.50 2.48|  0 5.0   0|   0     0 |ironic-conducto      270422.0%   0  353B|python2              2056   54k   0 0.5%|mysqld       305M|   0     0 |  25  189    0   72    0
Feb 19 16:38:27 ubuntu dstat.sh[1577]: 19-02 16:38:27|  8   2  31  58   2|2866M  110M  134M  853M|5173B 2916B|   0  1744k|   0  46.0 |1180  2216 |2.83 2.50 2.48|2.0 1.0   0|   0     0 |mysqld               826  1.0%   0    0 |python2              2056   54k 947B0.5%|mysqld       305M|   0     0 |  25  189    0   72    0
Feb 19 16:38:29 ubuntu dstat.sh[1577]: 19-02 16:38:28|  9   3  42  42   4|2866M  110M  134M  853M|7890B 3907B| 120k 1564k|4.00  53.0 |1341  2359 |2.83 2.50 2.48|3.0 2.0 2.0|   0     0 |ironic-conducto      270421.5%  16k 841B|python2              2056   54k 497B  0%|mysqld       305M|   0     0 |  25  189    0   73    0
Feb 19 16:38:29 ubuntu dstat.sh[1577]: 19-02 16:38:29| 22   3  38  31   6|2866M  110M  134M  854M|6361B 2916B|  24k 1916k|6.00  29.0 |1434  2700 |2.77 2.49 2.48|2.0 1.0   0|   0     0 |python               6258 6.0%   0    0 |python2              2056   54k 491B  0%|mysqld       305M|   0     0 |  25  187    0   76    0
Feb 19 16:38:31 ubuntu dstat.sh[1577]: 19-02 16:38:30| 35   4  19  36   5|2866M  109M  134M  854M|  14k 5243B|  48k 1168k|4.00  58.0 |1650  2810 |2.77 2.49 2.48|1.0 1.0   0|   0     0 |python               6258  17%   0 1081B|python2              2056   55k 492B0.5%|mysqld       305M|   0     0 |  25  187    0   79    0
Feb 19 16:38:31 ubuntu dstat.sh[1577]: 19-02 16:38:31| 40   3  28  20   8|2868M  108M  134M  854M|4534B 2916B|  84k  164k|9.00  15.0 |1487  2652 |2.77 2.49 2.48|1.0 1.0   0|   0     0 |python               6258  32%   0 3935B|python2              2056   53k 490B0.5%|mysqld       305M|   0     0 |  25  187    0   70    0
Feb 19 16:38:32 ubuntu dstat.sh[1577]: 19-02 16:38:32| 35   2  36  20   8|2870M  106M  134M  854M|5834B 2916B|  20k 1244k|3.00  62.0 |1535  2443 |2.77 2.49 2.48|3.0 3.0   0|   0     0 |python               6258  26%   0  786B|python2              2056   54k 491B  0%|mysqld       305M|   0     0 |  25  187    0   71    0
Feb 19 16:38:33 ubuntu dstat.sh[1577]: 19-02 16:38:33| 17   2  19  58   3|2868M  107M  134M  854M|7332B 3294B|   0  2032k|   0  69.0 |1370  2182 |2.77 2.49 2.48|4.0 2.0   0|   0     0 |python               6258 9.0%   0 1966B|python2              2056   53k 475B0.5%|mysqld       305M|   0     0 |  25  189    0   70    0
Feb 19 16:38:35 ubuntu dstat.sh[1577]: 19-02 16:38:34| 58  12   4  21   4|2869M  106M  134M  854M|5110B 2916B| 112k 1116k|5.00  58.0 |1836  3222 |3.11 2.57 2.50|2.0 6.0  18|   0     0 |python               6258  35%   0 3254B|python2              2056   54k 499B0.5%|mysqld       305M|   0     0 |  25  187    0   73    0
Feb 19 16:38:35 ubuntu dstat.sh[1577]: 19-02 16:38:35| 36  24   0  38   2|2870M  106M  134M  854M|6798B 3240B|   0   704k|   0  32.0 |1470  2339 |3.11 2.57 2.50|2.0 3.0   0|   0     0 |mysqld               826   46%   0    0 |python2              2056   54k 468B  0%|mysqld       305M|   0     0 |  25  187    0   72    0
Feb 19 16:38:36 ubuntu dstat.sh[1577]: 19-02 16:38:36| 30  26  24  18   3|2870M  106M  134M  854M|5926B 2916B|   0   908k|   0  41.0 |1408  2208 |3.11 2.57 2.50|2.0 3.0   0|   0     0 |mysqld               826   47%   0    0 |python2              2056   54k 475B  0%|mysqld       305M|   0     0 |  25  187    0   73    0
Feb 19 16:38:37 ubuntu dstat.sh[1577]: 19-02 16:38:37| 33  25  19  20   2|2869M  106M  134M  854M|5854B 2916B|   0  1168k|   0  68.0 |1435  2073 |3.11 2.57 2.50|3.0 2.0   0|   0     0 |mysqld               826   48%   0    0 |python2              2056   53k 463B0.5%|mysqld       305M|   0     0 |  25  187    0   71    0
Feb 19 16:38:38 ubuntu dstat.sh[1577]: 19-02 16:38:38| 35  25   0  39   1|2869M  106M  134M  854M|6454B 3186B|   0   976k|   0   159 |1678  2288 |3.11 2.57 2.50|3.0 3.0 2.0|   0     0 |mysqld               826   46%   0    0 |python2              2056   54k 472B  0%|mysqld       305M|   0     0 |  25  187    0   72    0
Feb 19 16:38:39 ubuntu dstat.sh[1577]: 19-02 16:38:39| 41  27   0  31   1|2869M  106M  134M  854M|5729B 3294B|  20k 1676k|3.00  78.0 |1639  2404 |3.26 2.61 2.52|1.0 2.0   0|   0     0 |mysqld               826   47%   0    0 |python2              2056   53k 487B  0%|mysqld       305M|   0     0 |  25  187    0   68    0
Feb 19 16:38:40 ubuntu dstat.sh[1577]: 19-02 16:38:40| 34  24   0  41   1|2869M  106M  134M  855M|7323B 3240B|   0   684k|   0  97.0 |1615  2233 |3.26 2.61 2.52|2.0 2.0   0|   0     0 |mysqld               826   48%   0    0 |python2              2056   53k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   69    0
Feb 19 16:38:41 ubuntu dstat.sh[1577]: 19-02 16:38:41| 44  25  13  13   4|2870M  135M  134M  825M|5932B 2916B|  28k  892k|6.00  57.0 |1806  3309 |3.26 2.61 2.52|2.0   0  18|   0     0 |mysqld               826   26%   0    0 |python2              2056   53k 492B  0%|mysqld       305M|   0     0 |  25  187    0   70    0
Feb 19 16:38:42 ubuntu dstat.sh[1577]: 19-02 16:38:42| 42  13  30  16   0|2870M  135M  134M  825M|6900B 5093B|   0   272k|   0  17.0 |1678  3301 |3.26 2.61 2.52|2.0   0  18|   0     0 |python               6258  17%   0   11k|python2              2056   54k 466B1.0%|mysqld       305M|   0     0 |  25  190    0   72    0
Feb 19 16:38:43 ubuntu dstat.sh[1577]: 19-02 16:38:43| 18   3  63  15   1|2870M  135M  134M  825M|  24k 6737B|  16k  144k|4.00  9.00 |1514  2681 |3.26 2.61 2.52|  0   0   0|   0     0 |neutron-server:      6260 4.0%   0 1573B|python2              2056   53k 466B  0%|mysqld       305M|   0     0 |  25  190    0   68    0
Feb 19 16:38:44 ubuntu dstat.sh[1577]: 19-02 16:38:44| 13   3  69  10   4|2870M  135M  134M  825M|  14k 5545B|8192B  152k|2.00  10.0 |1304  2379 |3.24 2.61 2.52|  0   0   0|   0     0 |uwsgi                269572.5%1237B7898B|python2              2056   54k 477B0.5%|mysqld       305M|   0     0 |  25  190    0   69    0
Feb 19 16:38:45 ubuntu dstat.sh[1577]: 19-02 16:38:45| 12   4  57  25   3|2870M  135M  134M  825M|  17k 5984B|   0   132k|   0  10.0 |1305  2459 |3.24 2.61 2.52|1.0 1.0   0|   0     0 |uwsgi                269562.5%1237B7898B|python2              2056   54k 474B  0%|mysqld       305M|   0     0 |  25  190    0   70    0
Feb 19 16:38:47 ubuntu dstat.sh[1577]: 19-02 16:38:46|  9   2  39  48   2|2870M  135M  134M  825M|  14k 5501B|   0   876k|   0  75.0 |1387  2194 |3.24 2.61 2.52|3.0 4.0   0|   0     0 |uwsgi                269573.0%1237B4828B|python2              2056   54k   0 0.5%|mysqld       305M|   0     0 |  25  190    0   70    3
Feb 19 16:38:47 ubuntu dstat.sh[1577]: 19-02 16:38:47| 23   3  33  34   6|2870M  134M  134M  825M|  19k 5806B|  20k  292k|3.00  19.0 |1434  2603 |3.24 2.61 2.52|3.0   0   0|   0     0 |python               6258 4.5%   0 2429B|python2              2056   53k 953B  0%|mysqld       305M|   0     0 |  25  189    0   68    0
Feb 19 16:38:48 ubuntu dstat.sh[1577]: 19-02 16:38:48| 42   4  31  14   9|2870M  134M  134M  826M|4909B 2916B|  84k  172k|2.00  11.0 |1579  2800 |3.24 2.61 2.52|1.0   0 2.0|   0     0 |python               6258  34%   0 3238B|python2              2056   53k 490B  0%|mysqld       305M|   0     0 |  25  189    0   69    0
Feb 19 16:38:49 ubuntu dstat.sh[1577]: 19-02 16:38:49| 36  11  25  26   2|2871M  133M  134M  826M|6582B 3240B|  60k  100k|1.00  6.00 |1677  3590 |3.22 2.62 2.52|  0 1.0  18|   0     0 |python               6258  16%   0   34k|python2              2056   54k 496B0.5%|mysqld       305M|   0     0 |  25  189    0   70    0
Feb 19 16:38:50 ubuntu dstat.sh[1577]: 19-02 16:38:50| 19   3  69   7   3|2871M  133M  134M  826M|  11k 5989B|8192B  192k|2.00  10.0 |1356  2494 |3.22 2.62 2.52|3.0   0   0|   0     0 |ironic-conducto      270425.5%6607B7821B|python2              2056   54k 476B0.5%|mysqld       305M|   0     0 |  25  190    0   73    1
Feb 19 16:38:51 ubuntu dstat.sh[1577]: 19-02 16:38:51| 32  10  47   4   7|2873M  114M  134M  843M|  16M  101k|1680k  148k|22.0  9.00 |5047  3266 |3.22 2.62 2.52|  0   0 4.0|   0     0 |ironic-conducto      27042 15%1586k  16M|ironic-conducto      270421586k  16M 15%|mysqld       305M|   0     0 |  25  190    0   75    0
Feb 19 16:38:52 ubuntu dstat.sh[1577]: 19-02 16:38:52| 26   9  39  18   8|2873M  130M  134M  826M|  31M  160k|   0    96k|   0  22.0 |9485  2917 |3.22 2.62 2.52|1.0 2.0   0|   0     0 |ironic-conducto      27042 24%   0   30M|ironic-conducto      27042   0   30M 24%|mysqld       305M|   0     0 |  25  190    0   76    0
Feb 19 16:38:53 ubuntu dstat.sh[1577]: 19-02 16:38:53| 16   5  35  36   6|2873M  109M  134M  848M|  22M   78k|  24k  348k|6.00  50.0 |4096  2663 |3.22 2.62 2.52|3.0 2.0   0|   0     0 |ironic-conducto      27042 10%   0   22M|ironic-conducto      27042   0   22M 10%|mysqld       305M|   0     0 |  25  190    0   77    0
Feb 19 16:38:55 ubuntu dstat.sh[1577]: 19-02 16:38:54| 24  10  28  24  13|2873M  117M  133M  841M|  41M  141k|   0   832k|   0  82.0 |7978  3295 |3.12 2.61 2.52|1.0 4.0   0|   0     0 |ironic-conducto      27042 22%   0   40M|ironic-conducto      27042   0   40M 22%|mysqld       305M|   0     0 |  25  190    0   78    0
Feb 19 16:38:55 ubuntu dstat.sh[1577]: 19-02 16:38:55| 22  12  15  44   7|2873M  105M  133M  853M|  39M  165k|4096B 1276k|1.00   111 |9508  3223 |3.12 2.61 2.52|1.0 2.0   0|   0     0 |ironic-conducto      27042 25%   0   41M|ironic-conducto      27042   0   41M 25%|mysqld       305M|   0     0 |  25  190    0   79    0
Feb 19 16:38:56 ubuntu dstat.sh[1577]: 19-02 16:38:56| 27  10   4  50   8|2874M  116M  133M  842M|  35M  160k|   0  8360k|   0   144 |9237  3156 |3.12 2.61 2.52|  0 2.0   0|   0     0 |ironic-conducto      27042 22%   0   32M|ironic-conducto      27042   0   32M 22%|mysqld       305M|   0     0 |  25  190    0   79    0
Feb 19 16:38:57 ubuntu dstat.sh[1577]: 19-02 16:38:57| 21   7   2  65   5|2874M  110M  133M  849M|  28M  100k|   0    13M|   0  88.0 |7301  2790 |3.12 2.61 2.52|1.0 2.0   0|   0     0 |ironic-conducto      27042 14%   0   27M|ironic-conducto      27042   0   27M 14%|mysqld       305M|   0     0 |  25  190    0   80    0
Feb 19 16:38:58 ubuntu dstat.sh[1577]: 19-02 16:38:58| 32  19   1  41   7|2873M  110M  133M  850M|  41M  174k|  84k   28M|2.00   100 |  10k 3577 |3.12 2.61 2.52|1.0 3.0 2.0|   0     0 |ironic-conducto      27042 25%   0   40M|ironic-conducto      27042   0   40M 25%|mysqld       305M|   0     0 |  25  190    0   81    0
Feb 19 16:39:00 ubuntu dstat.sh[1577]: 19-02 16:38:59| 39  32   0  25   4|2872M  111M  133M  851M|  29M  135k|  48k   32M|3.00   162 |8188  2903 |3.43 2.68 2.54|2.0 3.0 5.0|   0     0 |mysqld               826   47%   0    0 |ironic-conducto      27042   0   30M 16%|mysqld       305M|   0     0 |  25  190    0   82    0
Feb 19 16:39:00 ubuntu dstat.sh[1577]: 19-02 16:39:00| 45  34   0  17   5|2874M  203M  133M  759M|  36M  135k| 128k   28M|11.0   107 |  10k 3916 |3.43 2.68 2.54|1.0 3.0   0|   0     0 |mysqld               826   43%   0    0 |ironic-conducto      27042   0   32M 17%|mysqld       305M|   0     0 |  25  190    0   83    0
Feb 19 16:39:02 ubuntu dstat.sh[1577]: 19-02 16:39:01| 24  11   9  48   8|2875M  165M  133M  796M|  38M  140k|   0    21M|   0   140 |8735  3318 |3.43 2.68 2.54|  0 5.0   0|   0     0 |ironic-conducto      27042 21%   0   37M|ironic-conducto      27042   0   37M 21%|mysqld       305M|   0     0 |  25  190    0   84    0
Feb 19 16:39:02 ubuntu dstat.sh[1577]: 19-02 16:39:02| 14   6   0  75   5|2875M  143M  133M  818M|  22M   85k|   0    36M|   0   117 |6068  2473 |3.43 2.68 2.54|1.0 3.0   0|   0     0 |ironic-conducto      270429.0%   0   22M|ironic-conducto      27042   0   22M9.0%|mysqld       305M|   0     0 |  25  190    0   85    0
Feb 19 16:39:03 ubuntu dstat.sh[1577]: 19-02 16:39:03| 16   4   0  75   5|2874M  124M  133M  838M|  19M   45k|   0    40M|   0   120 |8259  3237 |3.43 2.68 2.54|  0 3.0   0|   0     0 |ironic-conducto      270428.0%   0   20M|ironic-conducto      27042   0   20M8.0%|mysqld       305M|   0     0 |  25  190    0   86    0
Feb 19 16:39:04 ubuntu dstat.sh[1577]: 19-02 16:39:04| 17   7   0  68   7|2875M  112M  133M  850M|  22M   62k|   0    30M|   0   117 |8091  2576 |3.56 2.72 2.56|  0 3.0   0|   0     0 |ironic-conducto      27042 11%   0   21M|ironic-conducto      27042   0   21M 11%|mysqld       305M|   0     0 |  25  190    0   87    0
Feb 19 16:39:06 ubuntu dstat.sh[1577]: 19-02 16:39:05| 16   5  11  68   1|2876M  113M  132M  849M|  22M   34k|   0    44M|   0   119 |5029  2579 |3.56 2.72 2.56|1.0 3.0   0|   0     0 |ironic-conducto      270425.5%   0   22M|ironic-conducto      27042   0   22M5.5%|mysqld       305M|   0     0 |  25  190    0   87    0
Feb 19 16:39:07 ubuntu dstat.sh[1577]: 19-02 16:39:06| 10   4  20  65   2|2875M  107M  131M  859M|  14M   47k|  20k   31M|2.00   107 |3154  2199 |3.56 2.72 2.56|  0 3.0   0|   0     0 |ironic-conducto      270428.5%   0   23M|ironic-conducto      27042   0   23M8.5%|mysqld       305M|   0     0 |  25  192    0   87    0
Feb 19 16:39:07 ubuntu dstat.sh[1577]: 19-02 16:39:07| 30  12   0  57   2|2873M  122M  124M  854M|  23M   82k| 196k   57M|11.0   107 |4447  4090 |3.56 2.72 2.56|4.0 2.0 4.0|   0     0 |ironic-conducto      270428.0%1586k  15M|ironic-conducto      270421586k  15M8.0%|mysqld       305M|   0     0 |  25  189    0   86    0
Feb 19 16:39:08 ubuntu dstat.sh[1577]: 19-02 16:39:08| 13   3   0  84   1|2873M  122M  124M  854M|6656B 3240B|   0    14M|   0   106 |1557  2578 |3.56 2.72 2.56|1.0 3.0 2.0|   0     0 |uwsgi                269563.0%1237B8021B|python2              2056   56k 472B  0%|mysqld       305M|   0     0 |  25  189    0   87    0
Feb 19 16:39:09 ubuntu dstat.sh[1577]: 19-02 16:39:09| 10   3   0  87   1|2873M  123M  124M  854M|6522B 3240B|  84k   53M|2.00   100 |1430  2362 |3.59 2.74 2.56|  0 2.0   0|   0     0 |uwsgi                269573.0%1237B8021B|python2              2056   56k 481B0.5%|mysqld       305M|   0     0 |  25  189    0   88    0
