-- Logs begin at Fri 2020-02-21 15:43:05 UTC, end at Fri 2020-02-21 17:36:02 UTC. --
Feb 21 16:39:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:39:38 ubuntu dstat.sh[1116]: [286B blob data]
Feb 21 16:39:38 ubuntu dstat.sh[1116]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 17:30:03 ubuntu dstat.sh[1116]: 21-02 17:30:03|  8   2  86   1   4|2775M  116M  141M  930M|6457B 3888B|   0    52k|   0  6.00 |1121  1964 |0.57 0.85 1.62|3.0   0   0|   0     0 |python               7317 1.5%   0    0 |python2              1767   40k 463B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:04 ubuntu dstat.sh[1116]: 21-02 17:30:04|  8   2  86   0   4|2775M  116M  141M  930M|7927B 4320B|   0     0 |   0     0 |1174  2086 |0.52 0.84 1.62|  0   0   0|   0     0 |swift-proxy-ser      2034 1.5%   0    0 |python2              1767   40k 431B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:05 ubuntu dstat.sh[1116]: 21-02 17:30:05|  9   1  87   0   2|2775M  116M  141M  930M|6951B 3888B|   0     0 |   0     0 |1178  2023 |0.52 0.84 1.62|  0   0 2.0|   0     0 |mysqld               368  1.0%   0    0 |python2              1767   40k 443B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:06 ubuntu dstat.sh[1116]: 21-02 17:30:06|  7   2  76  13   2|2775M  116M  141M  930M|7808B 4320B|   0   120k|   0  28.0 |1383  2096 |0.52 0.84 1.62|4.0 2.0 2.0|   0     0 |neutron-server:      5872 2.0%   0    0 |python2              1767   40k 472B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:07 ubuntu dstat.sh[1116]: 21-02 17:30:07|  8   1   1  87   1|2775M  116M  141M  931M|6977B 3888B|   0  1264k|   0   147 |1438  2136 |0.52 0.84 1.62|  0   0   0|   0     0 |python2              1767 1.0%  40k 461B|python2              1767   40k 461B1.0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:08 ubuntu dstat.sh[1116]: 21-02 17:30:08|  8   2  89   0   2|2775M  116M  141M  931M|7740B 3888B|   0     0 |   0     0 |1137  1903 |0.52 0.84 1.62|2.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 457B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:09 ubuntu dstat.sh[1116]: 21-02 17:30:09|  6   3  89   0   2|2775M  115M  141M  931M|6744B 3982B|   0     0 |   0     0 |1152  2101 |0.48 0.82 1.61|  0   0   0|   0     0 |python               6590 1.0%  89B1803B|python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:10 ubuntu dstat.sh[1116]: 21-02 17:30:10|  9   2  81   8   1|2775M  116M  141M  931M|6846B 4320B|   0    68k|   0  6.00 |1267  2244 |0.48 0.82 1.61|2.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 443B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:11 ubuntu dstat.sh[1116]: 21-02 17:30:11|  8   3  83   6   2|2775M  116M  141M  931M|8810B 4230B|   0   268k|   0  15.0 |1214  2155 |0.48 0.82 1.61|1.0   0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 455B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:12 ubuntu dstat.sh[1116]: 21-02 17:30:12|  7   2  88   3   2|2775M  116M  141M  931M|7070B 3888B|   0    68k|   0  7.00 |1127  1997 |0.48 0.82 1.61|  0   0   0|   0     0 |python               6590 1.0%   0    0 |python2              1767   40k 463B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:13 ubuntu dstat.sh[1116]: 21-02 17:30:13|  9   2  87   2   1|2775M  115M  141M  931M|7317B 4608B|   0    52k|   0  6.00 |1140  2091 |0.48 0.82 1.61|  0   0   0|   0     0 |python               6590 1.0%  89B1803B|python2              1767   40k 463B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:14 ubuntu dstat.sh[1116]: 21-02 17:30:14|  7   3  89   0   1|2775M  116M  141M  931M|7528B 4716B|   0     0 |   0     0 |1186  2085 |0.44 0.81 1.60|4.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:15 ubuntu dstat.sh[1116]: 21-02 17:30:15|  9   2  89   0   1|2775M  115M  141M  931M|7382B 4320B|   0     0 |   0     0 |1227  2140 |0.44 0.81 1.60|1.0   0 2.0|   0     0 |python               7317 1.5%   0    0 |python2              1767   40k 437B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:16 ubuntu dstat.sh[1116]: 21-02 17:30:16|  7   3  88   2   1|2775M  115M  141M  931M|8708B 4320B|   0    40k|   0  3.00 |1181  2134 |0.44 0.81 1.60|1.0   0   0|   0     0 |python               6590 1.5%   0    0 |python2              1767   40k 457B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:17 ubuntu dstat.sh[1116]: 21-02 17:30:17|  8   1  76  14   1|2775M  115M  141M  931M|  10k 3888B|   0   232k|   0  25.0 |1141  2035 |0.44 0.81 1.60|  0 3.0   0|   0     0 |python               7317 1.5%   0    0 |python2              1767   40k 467B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:18 ubuntu dstat.sh[1116]: 21-02 17:30:18|  9   2  46  42   1|2775M  115M  141M  931M|8133B 4390B|   0   584k|   0   117 |1329  2069 |0.44 0.81 1.60|1.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 461B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:19 ubuntu dstat.sh[1116]: 21-02 17:30:19|  8   3  86   2   2|2775M  115M  141M  931M|  11k 3888B|   0    56k|   0  6.00 |1290  2037 |0.41 0.79 1.59|  0   0   0|   0     0 |python               8014 1.5%   0    0 |python2              1767   40k 464B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:20 ubuntu dstat.sh[1116]: 21-02 17:30:20|  7   2  86   1   4|2775M  115M  141M  931M|8127B 4230B|   0    32k|   0  3.00 |1139  1953 |0.41 0.79 1.59|1.0   0   0|   0     0 |conntrackd           159511.5%   0    0 |python2              1767   40k 463B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:21 ubuntu dstat.sh[1116]: 21-02 17:30:21|  8   1  78   8   4|2775M  115M  141M  931M|9209B 4662B|   0     0 |   0     0 |1241  2103 |0.41 0.79 1.59|3.0 1.0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 447B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:22 ubuntu dstat.sh[1116]: 21-02 17:30:22|  9   1  59  29   2|2775M  115M  141M  931M|8312B 3888B|   0   204k|   0  16.0 |1279  2259 |0.41 0.79 1.59|1.0   0   0|   0     0 |python               6590 1.5%   0    0 |python2              1767   40k 460B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:23 ubuntu dstat.sh[1116]: 21-02 17:30:23|  8   2  83   5   2|2775M  115M  141M  931M|8489B 3888B|   0   208k|   0  22.0 |1158  2091 |0.41 0.79 1.59|1.0   0   0|   0     0 |python               6590 1.0%  89B1803B|python2              1767   40k 459B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:24 ubuntu dstat.sh[1116]: 21-02 17:30:24|  8   2  85   3   2|2775M  115M  141M  931M|9719B 4320B|   0    52k|   0  6.00 |1175  2196 |0.37 0.78 1.58|1.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 457B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:25 ubuntu dstat.sh[1116]: 21-02 17:30:25| 10   2  83   1   3|2775M  115M  141M  931M|6671B 3888B|   0    32k|   0  3.00 |1238  2232 |0.37 0.78 1.58|  0   0 2.0|   0     0 |python               6590 2.0%  89B1803B|python2              1767   40k 470B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:26 ubuntu dstat.sh[1116]: 21-02 17:30:26|  7   1  74  17   1|2775M  115M  141M  931M|6320B 3888B|   0   120k|   0  8.00 |1186  2173 |0.37 0.78 1.58|  0 1.0   0|   0     0 |python               7317 1.0%   0    0 |python2              1767   40k 465B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:27 ubuntu dstat.sh[1116]: 21-02 17:30:27|  6   2  84   8   1|2775M  115M  141M  931M|6688B 3888B|   0   104k|   0  11.0 |1145  2155 |0.37 0.78 1.58|  0   0   0|   0     0 |etcd                 2220 1.0%   0    0 |python2              1767   40k 459B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:28 ubuntu dstat.sh[1116]: 21-02 17:30:28|  8   2  88   3   1|2775M  115M  141M  931M|7658B 4158B|   0    32k|   0  2.00 |1108  2097 |0.37 0.78 1.58|  0 1.0   0|   0     0 |python               6590 1.0%   0    0 |python2              1767   40k 463B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:29 ubuntu dstat.sh[1116]: 21-02 17:30:29|  9   2  84   2   2|2775M  115M  141M  931M|9210B 4050B|   0    28k|   0  4.00 |1215  2165 |0.34 0.77 1.57|  0   0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 457B0.5%|mysqld       302M|   0     0 |  24  168    0    2    0
Feb 21 17:30:30 ubuntu dstat.sh[1116]: 21-02 17:30:30|  6   3  88   3   1|2775M  115M  141M  931M|7972B 4662B|   0    40k|   0  3.00 |1256  2221 |0.34 0.77 1.57|  0   0   0|   0     0 |python               7317 1.0%   0    0 |python2              1767   40k 451B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:31 ubuntu dstat.sh[1116]: 21-02 17:30:31|  7   3  85   5   1|2775M  115M  141M  931M|8860B 3942B|   0   160k|   0  9.00 |1304  2280 |0.34 0.77 1.57|  0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 458B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:32 ubuntu dstat.sh[1116]: 21-02 17:30:32|  7   2  84   7   1|2775M  115M  141M  931M|8191B 4266B|   0    52k|   0  6.00 |1288  2176 |0.34 0.77 1.57|  0   0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 463B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:33 ubuntu dstat.sh[1116]: 21-02 17:30:33|  9   3  86   2   1|2775M  115M  141M  931M|7275B 4320B|   0    60k|   0  7.00 |1277  2149 |0.34 0.77 1.57|1.0   0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 445B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:34 ubuntu dstat.sh[1116]: 21-02 17:30:34|  6   1  91   0   2|2775M  115M  141M  931M|9436B 4050B|   0     0 |   0     0 |1183  2041 |0.40 0.77 1.57|  0   0   0|   0     0 |python               8014 1.0%   0    0 |python2              1767   40k 431B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:35 ubuntu dstat.sh[1116]: 21-02 17:30:35|  8   2  90   0   1|2775M  115M  141M  931M|9107B 4158B|   0     0 |   0     0 |1198  2015 |0.40 0.77 1.57|  0   0 2.0|   0     0 |python               6590 1.0%  89B1803B|python2              1767   40k 443B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:36 ubuntu dstat.sh[1116]: 21-02 17:30:36| 10   3  84   0   4|2775M  115M  141M  931M|7827B 4050B|   0     0 |   0     0 |1270  2240 |0.40 0.77 1.57|3.0   0   0|   0     0 |ironic-conducto      266682.5%   0 2308B|python2              1767   40k 432B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:37 ubuntu dstat.sh[1116]: 21-02 17:30:37|  9   2  88   0   1|2775M  115M  141M  931M|7847B 4158B|   0     0 |   0     0 |1248  2225 |0.40 0.77 1.57|  0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:38 ubuntu dstat.sh[1116]: 21-02 17:30:38|  9   2  89   1   1|2775M  115M  141M  931M|8979B 4320B|   0   504k|   0  5.00 |1271  2103 |0.40 0.77 1.57|1.0   0   0|   0     0 |python               6590 1.5%   0    0 |python2              1767   40k 458B1.0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:39 ubuntu dstat.sh[1116]: 21-02 17:30:39| 10   2  87   0   2|2775M  115M  141M  931M|7632B 4662B|   0     0 |   0     0 |1197  2102 |0.37 0.76 1.56|2.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:40 ubuntu dstat.sh[1116]: 21-02 17:30:40|  9   3  80   8   1|2775M  115M  141M  931M|9462B 4662B|   0   100k|   0  6.00 |1311  2249 |0.37 0.76 1.56|  0   0   0|   0     0 |neutron-server:      5871 1.0%   0  487B|python2              1767   40k 458B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:41 ubuntu dstat.sh[1116]: 21-02 17:30:41|  8   3  79  11   0|2775M  115M  141M  931M|  13k 4320B|   0   256k|   0  12.0 |1374  2279 |0.37 0.76 1.56|  0   0   0|   0     0 |python               6590 1.0%  89B1803B|python2              1767   40k 451B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:42 ubuntu dstat.sh[1116]: 21-02 17:30:42|  6   2  81  11   1|2775M  115M  141M  931M|9101B 4320B|   0    68k|   0  6.00 |1249  2163 |0.37 0.76 1.56|  0   0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 458B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:43 ubuntu dstat.sh[1116]: 21-02 17:30:43|  9   3  82   1   4|2775M  115M  141M  931M|9851B 3930B|   0    56k|   0  6.00 |1200  2086 |0.37 0.76 1.56|  0   0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 454B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:44 ubuntu dstat.sh[1116]: 21-02 17:30:44|  8   2  89   0   1|2775M  115M  141M  931M|  10k 4362B|   0     0 |   0     0 |1240  2078 |0.34 0.75 1.55|3.0   0   0|   0     0 |swift-proxy-ser      2034 1.5%   0    0 |python2              1767   40k 431B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:45 ubuntu dstat.sh[1116]: 21-02 17:30:45|  9   3  87   0   2|2775M  115M  141M  931M|  11k 4320B|   0     0 |   0     0 |1258  2182 |0.34 0.75 1.55|1.0   0 2.0|   0     0 |python               8014 1.5% 280B1316B|python2              1767   40k 438B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:46 ubuntu dstat.sh[1116]: 21-02 17:30:46| 10   1  85   1   2|2775M  115M  141M  931M|8683B 3888B|   0    36k|   0  3.00 |1313  2219 |0.34 0.75 1.55|1.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 458B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:47 ubuntu dstat.sh[1116]: 21-02 17:30:47|  7   4  78   9   4|2775M  115M  141M  931M|7227B 4320B|   0   140k|   0  7.00 |1147  2058 |0.34 0.75 1.55|1.0 1.0   0|   0     0 |conntrackd           159512.0%   0    0 |python2              1767   40k 470B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:48 ubuntu dstat.sh[1116]: 21-02 17:30:48|  6   2  82   8   3|2775M  115M  141M  931M|8638B 3888B|   0    72k|   0  8.00 |1139  2043 |0.34 0.75 1.55|1.0   0   0|   0     0 |python               6590 1.0%   0    0 |python2              1767   40k 463B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:49 ubuntu dstat.sh[1116]: 21-02 17:30:49|  7   2  46  42   3|2775M  115M  141M  931M|8073B 4320B|   0   288k|   0  52.0 |1236  2132 |0.39 0.75 1.55|1.0 2.0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 472B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:50 ubuntu dstat.sh[1116]: 21-02 17:30:50|  6   2  46  46   1|2775M  115M  141M  931M|8771B 4320B|   0   160k|   0  18.0 |1219  2108 |0.39 0.75 1.55|1.0 2.0   0|   0     0 |python               7317 1.0%   0    0 |python2              1767   40k 472B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:51 ubuntu dstat.sh[1116]: 21-02 17:30:51|  8   3  47  41   1|2775M  115M  141M  931M|7267B 4230B|   0   912k|   0   160 |1371  2182 |0.39 0.75 1.55|  0   0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 461B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:52 ubuntu dstat.sh[1116]: 21-02 17:30:52|  9   1  85   3   2|2775M  115M  141M  931M|7113B 4266B|   0    68k|   0  6.00 |1289  2235 |0.39 0.75 1.55|1.0   0   0|   0     0 |neutron-server:      5871 1.5%   0  487B|python2              1767   40k 463B1.0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:53 ubuntu dstat.sh[1116]: 21-02 17:30:53|  8   2  79  10   2|2775M  115M  141M  931M|9762B 4284B|   0  1544k|   0  9.00 |1219  2203 |0.39 0.75 1.55|  0 2.0   0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 466B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:54 ubuntu dstat.sh[1116]: 21-02 17:30:54|  5   2  79  13   2|2775M  115M  141M  931M|7550B 3888B|   0  1472k|   0  40.0 |1214  2221 |0.52 0.77 1.55|  0   0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 461B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:55 ubuntu dstat.sh[1116]: 21-02 17:30:55| 24   4  67   3   4|2735M  155M  141M  931M|7919B 4518B|   0    48k|   0  3.00 |1381  2240 |0.52 0.77 1.55|2.0   0 3.0|   0     0 |openstack            279409.5%1414k   0 |bash                 27196  11M  39k  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Feb 21 17:30:56 ubuntu dstat.sh[1116]: 21-02 17:30:56| 50   5  39   1   4|2754M  135M  141M  931M|7346B 3888B|   0   256k|   0  30.0 |1391  2035 |0.52 0.77 1.55|2.0   0 1.0|   0     0 |openstack            27940 48%4560k  38k|openstack            279404560k  38k 48%|mysqld       302M|   0     0 |  24  167    0    1    0
Feb 21 17:30:57 ubuntu dstat.sh[1116]: 21-02 17:30:57| 49   5  39   0   7|2770M  120M  141M  931M|6282B 3888B|   0    56k|   0  6.00 |1232  1886 |0.52 0.77 1.55|1.0   0   0|   0     0 |openstack            27940 48%4203k   0 |openstack            279404203k   0  48%|mysqld       302M|   0     0 |  24  167    0    1    0
Feb 21 17:30:58 ubuntu dstat.sh[1116]: 21-02 17:30:58| 22   4  70   3   3|2775M  115M  141M  931M|6889B 4492B|  16k   52k|1.00  6.00 |1288  2107 |0.52 0.77 1.55|1.0   0   0|   0     0 |openstack            27940 15%1008k   0 |openstack            279401008k   0  15%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:30:59 ubuntu dstat.sh[1116]: 21-02 17:30:59|  7   2  90   0   1|2775M  115M  141M  931M|8226B 4158B|   0     0 |   0     0 |1216  2101 |0.48 0.76 1.54|  0   0   0|   0     0 |swift-proxy-ser      2034 1.0%   0    0 |python2              1767   40k 415B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:31:00 ubuntu dstat.sh[1116]: 21-02 17:31:00|  6   2  90   0   2|2775M  115M  141M  931M|6871B 4338B|   0     0 |   0     0 |1172  2061 |0.48 0.76 1.54|  0   0 1.0|   0     0 |conntrackd           159511.5%   0    0 |python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:31:01 ubuntu dstat.sh[1116]: 21-02 17:31:01|  9   2  86   2   2|2775M  115M  141M  932M|9324B 4554B|   0    44k|   0  3.00 |1295  2257 |0.48 0.76 1.54|3.0   0   0|   0     0 |swift-account-s      604  1.0%   0    0 |python2              1767   40k 457B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:31:02 ubuntu dstat.sh[1116]: 21-02 17:31:02|  8   2  88   0   3|2775M  115M  141M  932M|7474B 3996B|   0     0 |   0     0 |1231  2124 |0.48 0.76 1.54|4.0   0   0|   0     0 |etcd                 2220 1.5%   0    0 |python2              1767   40k 437B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:31:03 ubuntu dstat.sh[1116]: 21-02 17:31:03|  7   3  84   4   3|2775M  115M  141M  932M|6933B 4554B|   0   160k|   0  9.00 |1282  2191 |0.48 0.76 1.54|3.0   0 1.0|   0     0 |python               6590 1.5%  89B1803B|python2              1767   40k 470B0.5%|mysqld       302M|   0     0 |  24  168    0    1    0
Feb 21 17:31:04 ubuntu dstat.sh[1116]: 21-02 17:31:04|  8   1  84   3   3|2775M  115M  141M  932M|6658B 4104B|   0    60k|   0  6.00 |1229  2049 |0.44 0.75 1.53|  0   0   0|   0     0 |beam.smp             1512 1.5%   0    0 |python2              1767   40k 457B  0%|mysqld       302M|   0     0 |  24  168    0    1    0
