-- Logs begin at Fri 2020-02-21 10:32:19 UTC, end at Fri 2020-02-21 12:17:45 UTC. --
Feb 21 11:29:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 11:29:01 ubuntu dstat.sh[1633]: [286B blob data]
Feb 21 11:29:01 ubuntu dstat.sh[1633]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 12:05:03 ubuntu dstat.sh[1633]: 21-02 12:05:03|  9   2  88   0   2|2869M  123M  123M  850M|6349B 3240B|   0     0 |   0     0 |1114  1990 |0.80 2.02 2.32|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1722   43k 463B  0%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:04 ubuntu dstat.sh[1633]: 21-02 12:05:04|  7   3  86   0   4|2869M  123M  123M  850M|5641B 2916B|   0   308k|   0  1.00 |1150  1954 |0.74 1.98 2.30|  0   0   0|   0     0 |python               6824 1.0%   0    0 |python2              1722   43k 437B0.5%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:05 ubuntu dstat.sh[1633]: 21-02 12:05:05|  9   2  85   0   3|2869M  123M  123M  850M|7231B 3240B|   0     0 |   0     0 |1317  2346 |0.74 1.98 2.30|3.0   0 2.0|   0     0 |python               6824 1.0%  89B1803B|python2              1722   43k 454B0.5%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:06 ubuntu dstat.sh[1633]: 21-02 12:05:06|  9   3  70  19   0|2869M  123M  123M  850M|6081B 2916B|   0    48k|   0  3.00 |1159  2034 |0.74 1.98 2.30|  0   0   0|   0     0 |neutron-server:      6107 1.5%   0  481B|python2              1722   43k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:08 ubuntu dstat.sh[1633]: 21-02 12:05:07|  6   2   9  82   1|2870M  122M  123M  850M|7251B 3240B|   0   256k|   0  57.0 |1256  1934 |0.74 1.98 2.30|  0 2.0 2.0|   0     0 |python               6824 1.5%  89B1803B|python2              1722   43k 446B1.0%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:08 ubuntu dstat.sh[1633]: 21-02 12:05:08|  7   4  31  56   4|2869M  123M  123M  850M|6739B 2916B|   0   656k|   0   105 |1320  2071 |0.74 1.98 2.30|1.0   0   0|   0     0 |jbd2/vda1-8          315  1.5%   0    0 |python2              1722   43k 477B  0%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:09 ubuntu dstat.sh[1633]: 21-02 12:05:09|  9   2  86   2   2|2869M  122M  123M  850M|6242B 2916B|   0    40k|   0  3.00 |1235  2157 |0.68 1.95 2.29|  0   0   0|   0     0 |python               6824 1.0%  89B1803B|python2              1722   43k 463B0.5%|mysqld       305M|   0     0 |  25  189    0    3    0
Feb 21 12:05:10 ubuntu dstat.sh[1633]: 21-02 12:05:10|  6   2  86   4   2|2869M  123M  123M  850M|7152B  101k|   0    60k|   0  6.00 |1177  2123 |0.68 1.95 2.29|  0   0   0|   0     0 |swift-proxy-ser      2275 1.0%   0    0 |python2              1722   43k 463B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:11 ubuntu dstat.sh[1633]: 21-02 12:05:11|  7   2  75  16   1|2869M  123M  123M  850M|8941B 2916B|   0   188k|   0  15.0 |1180  2136 |0.68 1.95 2.29|1.0   0   0|   0     0 |python               6824 1.0%  89B1803B|python2              1722   44k 471B0.5%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:12 ubuntu dstat.sh[1633]: 21-02 12:05:12|  6   3  87   3   2|2869M  123M  123M  850M|7126B 3240B|   0    56k|   0  6.00 |1173  2043 |0.68 1.95 2.29|  0   0   0|   0     0 |conntrackd           172861.5%   0    0 |python2              1722   44k 466B0.5%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:13 ubuntu dstat.sh[1633]: 21-02 12:05:13|  8   2  89   0   2|2869M  123M  123M  850M|  11k 3078B|   0     0 |   0     0 |1158  2095 |0.68 1.95 2.29|4.0   0   0|   0     0 |python               6824 1.0%  89B1803B|python2              1722   44k 463B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:14 ubuntu dstat.sh[1633]: 21-02 12:05:14|  6   2  91   0   2|2869M  123M  123M  850M|7204B 3078B|   0     0 |   0     0 |1170  2050 |0.71 1.93 2.28|  0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 438B0.5%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:15 ubuntu dstat.sh[1633]: 21-02 12:05:15|  8   4  88   0   1|2869M  123M  123M  850M|7539B   10k|   0     0 |   0     0 |1211  2210 |0.71 1.93 2.28|4.0   0 2.0|   0     0 |beam.smp             1938 1.5%   0    0 |python2              1722   44k 437B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:16 ubuntu dstat.sh[1633]: 21-02 12:05:16|  8   2  86   0   5|2869M  122M  123M  850M|  10k 2916B|   0    36k|   0  3.00 |1184  1995 |0.71 1.93 2.28|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1722   44k 465B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:17 ubuntu dstat.sh[1633]: 21-02 12:05:17| 11   2  74  13   1|2869M  122M  123M  850M|7080B 3240B|   0  8240k|   0  34.0 |1353  2387 |0.71 1.93 2.28|  0   0   0|   0     0 |neutron-server:      6107 2.0%   0  962B|python2              1722   44k 452B0.5%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:18 ubuntu dstat.sh[1633]: 21-02 12:05:18|  8   2  87   1   3|2869M  122M  123M  850M|  10k 2916B|   0  4096B|   0  1.00 |1147  2050 |0.71 1.93 2.28|1.0 1.0   0|   0     0 |etcd                 2730 1.0%   0    0 |python2              1722   44k 469B0.5%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:19 ubuntu dstat.sh[1633]: 21-02 12:05:19|  7   2  64  26   2|2869M  122M  123M  850M|8947B 2916B|   0   376k|   0  41.0 |1359  2276 |0.73 1.92 2.28|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1722   44k 469B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
Feb 21 12:05:20 ubuntu dstat.sh[1633]: 21-02 12:05:20|  6   2  87   5   0|2869M  122M  123M  850M|7833B 3282B|   0   408k|   0  72.0 |1357  2127 |0.73 1.92 2.28|1.0   0   0|   0     0 |swift-account-s      815  0.5%   0    0 |python2              1722   44k 472B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:21 ubuntu dstat.sh[1633]: 21-02 12:05:21|  9   3  76  12   1|2869M  122M  123M  850M|7521B 3282B|   0   212k|   0  15.0 |1281  2091 |0.73 1.92 2.28|  0   0   0|   0     0 |python               6824 1.5%  89B1803B|python2              1722   44k 461B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:22 ubuntu dstat.sh[1633]: 21-02 12:05:22| 12   2  83   2   1|2869M  122M  123M  850M|7907B 3282B|   0    52k|   0  6.00 |1298  2296 |0.73 1.92 2.28|3.0   0   0|   0     0 |ironic-conducto      157843.5%   0 2788B|python2              1722   44k 472B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:23 ubuntu dstat.sh[1633]: 21-02 12:05:23|  7   3  88   0   2|2869M  122M  123M  850M|7265B 3240B|   0     0 |   0     0 |1174  2026 |0.73 1.92 2.28|2.0   0   0|   0     0 |python               6824 1.5%  89B1803B|python2              1722   44k 470B1.0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:24 ubuntu dstat.sh[1633]: 21-02 12:05:24|  7   2  92   0   0|2869M  122M  123M  850M|  12k 3186B|   0     0 |   0     0 |1190  2086 |0.67 1.89 2.26|  0   0   0|   0     0 |python               7551 1.0%   0    0 |python2              1722   44k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:25 ubuntu dstat.sh[1633]: 21-02 12:05:25| 10   3  78   9   1|2869M  122M  123M  850M|  16k 2970B|   0   172k|   0  38.0 |1257  2261 |0.67 1.89 2.26|  0   0 2.0|   0     0 |uwsgi                148592.5%1237B8029B|python2              1722   44k 434B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:26 ubuntu dstat.sh[1633]: 21-02 12:05:26|  7   1  92   0   0|2869M  122M  123M  850M|7508B 3240B|   0     0 |   0     0 |1096  1944 |0.67 1.89 2.26|1.0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 479B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:27 ubuntu dstat.sh[1633]: 21-02 12:05:27|  7   3  86   4   0|2869M  122M  123M  850M|7001B 3240B|   0    40k|   0  2.00 |1116  2118 |0.67 1.89 2.26|  0   0   0|   0     0 |python               6824 1.0%  89B1804B|python2              1722   44k 433B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:28 ubuntu dstat.sh[1633]: 21-02 12:05:28|  8   2  91   0   1|2869M  122M  123M  850M|  11k 3240B|   0     0 |   0     0 |1102  2058 |0.67 1.89 2.26|1.0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:29 ubuntu dstat.sh[1633]: 21-02 12:05:29|  9   3  83   6   0|2869M  122M  123M  850M|  15k 3240B|   0    36k|   0  3.00 |1197  2175 |0.62 1.85 2.25|  0   0   0|   0     0 |python               6824 1.0%  89B1804B|python2              1722   44k 436B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:30 ubuntu dstat.sh[1633]: 21-02 12:05:30|  8   2  90   0   1|2869M  122M  123M  850M|7336B 2916B|   0     0 |   0     0 |1098  1992 |0.62 1.85 2.25|  0   0   0|   0     0 |python               7551 1.5%   0    0 |python2              1722   44k 460B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:31 ubuntu dstat.sh[1633]: 21-02 12:05:31|  9   3  72  13   3|2869M  122M  123M  850M|5694B 3240B|  28k  204k|6.00  15.0 |1162  2149 |0.62 1.85 2.25|  0   0   0|   0     0 |beam.smp             1938 1.5%   0    0 |python2              1722   44k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:32 ubuntu dstat.sh[1633]: 21-02 12:05:32| 10   1  81   6   2|2869M  122M  123M  850M|  15k 2916B|   0    56k|   0  6.00 |1208  2122 |0.62 1.85 2.25|1.0   0   0|   0     0 |python               8248 1.5%   0  344B|python2              1722   44k 488B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:33 ubuntu dstat.sh[1633]: 21-02 12:05:33|  8   1  87   0   3|2869M  122M  123M  850M|9918B 2986B|   0     0 |   0     0 |1085  2006 |0.62 1.85 2.25|1.0   0   0|   0     0 |swift-proxy-ser      2275 1.0%   0    0 |python2              1722   44k 470B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:34 ubuntu dstat.sh[1633]: 21-02 12:05:34|  8   1  89   0   2|2869M  122M  123M  850M|6581B 2916B|   0     0 |   0     0 |1106  2013 |0.57 1.82 2.24|  0   0   0|   0     0 |python               6824 1.0%   0    0 |python2              1722   44k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:35 ubuntu dstat.sh[1633]: 21-02 12:05:35|  8   2  90   0   0|2869M  122M  123M  851M|7129B 3240B|   0   308k|   0  1.00 |1222  2202 |0.57 1.82 2.24|  0   0 2.0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 435B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:36 ubuntu dstat.sh[1633]: 21-02 12:05:36|  7   2  89   2   1|2869M  122M  123M  851M|  11k 2916B|   0    48k|   0  3.00 |1172  2135 |0.57 1.82 2.24|  0   0   0|   0     0 |neutron-server:      6107 1.5%   0  481B|python2              1722   44k 456B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:37 ubuntu dstat.sh[1633]: 21-02 12:05:37|  8   1  91   0   1|2869M  122M  123M  851M|  14k 2916B|   0     0 |   0     0 |1160  2155 |0.57 1.82 2.24|  0   0   0|   0     0 |python               6824 1.0%  89B1804B|python2              1722   44k 470B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:38 ubuntu dstat.sh[1633]: 21-02 12:05:38|  6   2  86   6   0|2869M  122M  123M  851M|6211B 3010B|   0   196k|   0  15.0 |1177  2157 |0.57 1.82 2.24|2.0   0   0|   0     0 |etcd                 2730 1.0%   0    0 |python2              1722   44k 436B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:39 ubuntu dstat.sh[1633]: 21-02 12:05:39|  8   3  85   4   2|2869M  122M  123M  851M|9375B 2862B|   0    80k|   0  9.00 |1188  2049 |0.68 1.83 2.24|  0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 461B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:40 ubuntu dstat.sh[1633]: 21-02 12:05:40|  8   1  91   0   1|2869M  122M  123M  851M|  17k 3294B|   0     0 |   0     0 |1112  2024 |0.68 1.83 2.24|  0   0   0|   0     0 |python               6824 1.0%   0    0 |python2              1722   44k 469B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:41 ubuntu dstat.sh[1633]: 21-02 12:05:41|  6   2  70  20   2|2869M  122M  123M  851M|  11k 2916B|  72k 4124k|4.00  24.0 |1200  2197 |0.68 1.83 2.24|  0 1.0   0|   0     0 |python               6824 1.5%  89B1804B|python2              1722   44k 444B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:42 ubuntu dstat.sh[1633]: 21-02 12:05:42|  8   1  74  17   1|2869M  122M  123M  851M|8272B 3240B|   0  4160k|   0  16.0 |1173  2194 |0.68 1.83 2.24|1.0   0   0|   0     0 |python               7551 1.0%   0    0 |python2              1722   44k 496B0.5%|mysqld       305M|   0     0 |  25  189    0    4    1
Feb 21 12:05:43 ubuntu dstat.sh[1633]: 21-02 12:05:43|  8   2  88   0   2|2869M  122M  123M  851M|6759B 2916B|   0     0 |   0     0 |1153  1947 |0.68 1.83 2.24|  0   0   0|   0     0 |python               6824 1.0%  89B1804B|python2              1722   44k 473B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:44 ubuntu dstat.sh[1633]: 21-02 12:05:44|  7   3  88   0   3|2869M  122M  123M  851M|  15k 2916B|   0     0 |   0     0 |1167  1995 |0.71 1.81 2.23|  0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 443B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:45 ubuntu dstat.sh[1633]: 21-02 12:05:45| 11   3  81   0   5|2869M  122M  123M  851M|  11k 2916B|   0     0 |   0     0 |1212  2081 |0.71 1.81 2.23|6.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1722   44k 444B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:46 ubuntu dstat.sh[1633]: 21-02 12:05:46|  9   2  87   0   2|2869M  122M  123M  851M|7623B 2916B|   0    40k|   0  3.00 |1208  2065 |0.71 1.81 2.23|1.0   0   0|   0     0 |swift-proxy-ser      2275 1.0%   0    0 |python2              1722   44k 473B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:47 ubuntu dstat.sh[1633]: 21-02 12:05:47| 12   2  76   7   4|2869M  122M  124M  851M|  10k 2916B|   0   200k|   0  15.0 |1298  2233 |0.71 1.81 2.23|  0   0   0|   0     0 |neutron-server:      6107 3.0%   0  962B|python2              1722   44k 458B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:48 ubuntu dstat.sh[1633]: 21-02 12:05:48|  7   2  86   4   2|2869M  122M  124M  851M|6338B 2916B|   0    60k|   0  6.00 |1192  1963 |0.71 1.81 2.23|2.0   0   0|   0     0 |conntrackd           172861.5%   0    0 |python2              1722   44k 473B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:49 ubuntu dstat.sh[1633]: 21-02 12:05:49|  7   3  83   6   0|2869M  122M  124M  851M|6276B 3240B|   0   280k|   0  14.0 |1221  2151 |0.65 1.78 2.22|1.0   0   0|   0     0 |beam.smp             1938 1.0%   0    0 |python2              1722   44k 469B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:50 ubuntu dstat.sh[1633]: 21-02 12:05:50|  8   2  91   0   0|2869M  122M  124M  851M|6446B 2986B|   0  4096B|   0  1.00 |1189  2029 |0.65 1.78 2.22|2.0 1.0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 471B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:51 ubuntu dstat.sh[1633]: 21-02 12:05:51|  7   3  12  76   3|2869M  122M  124M  851M|7635B 3240B|   0   668k|   0  91.0 |1394  2112 |0.65 1.78 2.22|1.0 2.0   0|   0     0 |swift-proxy-ser      2275 1.5%   0    0 |python2              1722   44k 454B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:52 ubuntu dstat.sh[1633]: 21-02 12:05:52| 10   2  44  44   1|2869M  122M  124M  851M|7309B 3240B|   0   548k|   0   103 |1352  1996 |0.65 1.78 2.22|  0 1.0   0|   0     0 |python               6824 1.0%   0    0 |python2              1722   44k 478B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:53 ubuntu dstat.sh[1633]: 21-02 12:05:53|  8   2  83   5   2|2869M  122M  124M  851M|6358B 2916B|  88k  144k|3.00  9.00 |1157  2115 |0.65 1.78 2.22|  0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 459B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:54 ubuntu dstat.sh[1633]: 21-02 12:05:54|  7   2  87   4   1|2869M  122M  124M  851M|9394B 3240B|   0    52k|   0  6.00 |1137  2103 |0.60 1.75 2.21|  0   0   0|   0     0 |python               6824 1.0%   0    0 |python2              1722   44k 465B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:55 ubuntu dstat.sh[1633]: 21-02 12:05:55|  9   3  85   0   3|2869M  122M  124M  851M|  10k 2916B|   0     0 |   0     0 |1157  2146 |0.60 1.75 2.21|  0   0 2.0|   0     0 |uwsgi                148602.0%1237B8029B|python2              1722   44k 469B  0%|mysqld       305M|   0     0 |  25  189    0    4    1
Feb 21 12:05:56 ubuntu dstat.sh[1633]: 21-02 12:05:56|  8   2  87   0   3|2869M  122M  124M  851M|7264B 2970B|   0     0 |   0     0 |1081  1951 |0.60 1.75 2.21|1.0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 450B1.0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:57 ubuntu dstat.sh[1633]: 21-02 12:05:57|  8   2  88   0   3|2869M  122M  124M  851M|8159B 3186B|   0     0 |   0     0 |1149  2109 |0.60 1.75 2.21|  0   0   0|   0     0 |python               6824 1.5%  89B1804B|python2              1722   44k 443B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:58 ubuntu dstat.sh[1633]: 21-02 12:05:58|  6   2  92   0   1|2869M  122M  124M  851M|  10k 3240B|   0    16k|   0  2.00 |1152  2110 |0.60 1.75 2.21|1.0   0   0|   0     0 |python               7551 1.5%   0    0 |python2              1722   44k 443B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:05:59 ubuntu dstat.sh[1633]: 21-02 12:05:59|  7   2  75  16   1|2869M  122M  124M  851M|7240B 2916B|   0    80k|   0  5.00 |1177  2193 |0.63 1.74 2.20|  0   0   0|   0     0 |python               6824 1.0%  89B1804B|python2              1722   44k 460B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:06:00 ubuntu dstat.sh[1633]: 21-02 12:06:00|  6   1  93   0   0|2869M  122M  124M  851M|7301B 2916B|   0     0 |   0     0 |1112  2125 |0.63 1.74 2.20|  0   0   0|   0     0 |swift-account-s      815  1.0%   0    0 |python2              1722   44k 470B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:06:01 ubuntu dstat.sh[1633]: 21-02 12:06:01|  7   2  81   7   3|2869M  121M  124M  851M|  10k 2916B|   0   180k|   0  15.0 |1183  2152 |0.63 1.74 2.20|2.0   0   0|   0     0 |python               6824 1.5%  89B1804B|python2              1722   44k 433B1.0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:06:02 ubuntu dstat.sh[1633]: 21-02 12:06:02|  7   2  87   4   1|2869M  122M  124M  851M|6223B 2916B|   0    52k|   0  6.00 |1166  2144 |0.63 1.74 2.20|  0   0   0|   0     0 |etcd                 2730 1.0%   0    0 |python2              1722   44k 472B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:06:03 ubuntu dstat.sh[1633]: 21-02 12:06:03|  8   3  87   0   3|2869M  122M  124M  851M|  12k 2916B|   0     0 |   0     0 |1146  1972 |0.63 1.74 2.20|4.0   0   0|   0     0 |beam.smp             1938 2.5%   0    0 |python2              1722   44k 469B0.5%|mysqld       305M|   0     0 |  25  189    0    3    1
Feb 21 12:06:04 ubuntu dstat.sh[1633]: 21-02 12:06:04|  8   1  89   0   2|2869M  122M  124M  851M|  11k 3174B|   0     0 |   0     0 |1126  1927 |0.74 1.74 2.20|  0   0   0|   0     0 |python               7551 1.0%   0    0 |python2              1722   44k 444B  0%|mysqld       305M|   0     0 |  25  189    0    3    1
