-- Logs begin at Fri 2020-02-21 12:59:43 UTC, end at Fri 2020-02-21 14:55:09 UTC. --
Feb 21 14:30:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 14:30:32 2020] ***
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: compiled with version: 7.4.0 on 21 February 2020 13:40:45
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: nodename: ubuntu
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: machine: x86_64
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: clock source: unix
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: pcre jit disabled
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected number of CPU cores: 2
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: current working directory: /
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected binary path: /usr/local/bin/uwsgi
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: your processes number limit is 15532
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: your memory page size is 4096 bytes
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: detected max file descriptor number: 2048
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: lock engine: pthread robust mutexes
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: thunder lock: enabled
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 14:30:32 ubuntu devstack@ir-api.service[14524]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: Python main interpreter initialized at 0x55e3dd008430
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: python threads support enabled
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: your server socket listen backlog is limited to 100 connections
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: your mercy for graceful operations on workers is 90 seconds
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: *** Operational MODE: preforking ***
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI master process (pid: 14524)
Feb 21 14:30:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI worker 1 (pid: 14525, cores: 1)
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: spawned uWSGI worker 2 (pid: 14526, cores: 1)
Feb 21 14:30:33 ubuntu devstack@ir-api.service[14524]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 14:30:47 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14525) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:47 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14526) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14526) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14525) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14526) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 14:30:48 ubuntu devstack@ir-api.service[14524]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14525) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:53:15 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-4ceb7b15-f031-4f6b-b656-58f434413ee5 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:15 ubuntu devstack@ir-api.service[14524]: [pid: 14525|app: 0|req: 8/17] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:15 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 88 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:16 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-dd758720-5c65-452e-9349-ed729ad44236 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:16 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-dd758720-5c65-452e-9349-ed729ad44236 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:16 ubuntu devstack@ir-api.service[14524]: [pid: 14526|app: 0|req: 10/18] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:16 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 123 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:17 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-d72640c8-a2c5-4eb1-8feb-05c6293f8653 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:17 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-d72640c8-a2c5-4eb1-8feb-05c6293f8653 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:17 ubuntu devstack@ir-api.service[14524]: [pid: 14525|app: 0|req: 9/19] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:17 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:18 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-454c5f27-7d57-4398-97cd-f7ea6151b92b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:18 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-454c5f27-7d57-4398-97cd-f7ea6151b92b admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:18 ubuntu devstack@ir-api.service[14524]: [pid: 14526|app: 0|req: 11/20] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:18 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 93 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 14:53:19 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-1c07c53b-87a8-4e99-b4b4-a4915486316a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:19 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-1c07c53b-87a8-4e99-b4b4-a4915486316a admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:19 ubuntu devstack@ir-api.service[14524]: [pid: 14525|app: 0|req: 10/21] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:19 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:20 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-69f44dfc-1db2-4c23-bc39-8bb01ca21669 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:20 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-69f44dfc-1db2-4c23-bc39-8bb01ca21669 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:20 ubuntu devstack@ir-api.service[14524]: [pid: 14526|app: 0|req: 12/22] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:20 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 92 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:21 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-288d3aa0-fe5b-4f7c-89a9-af389b060e25 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:22 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-288d3aa0-fe5b-4f7c-89a9-af389b060e25 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:22 ubuntu devstack@ir-api.service[14524]: [pid: 14525|app: 0|req: 11/23] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:21 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 114 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 14:53:23 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-7628d5cf-a6da-41c1-ba8e-f13bd6a394b0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:23 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-7628d5cf-a6da-41c1-ba8e-f13bd6a394b0 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14526) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 14:53:23 ubuntu devstack@ir-api.service[14524]: [pid: 14526|app: 0|req: 13/24] 169.16.1.72 () {58 vars in 1395 bytes} [Fri Feb 21 14:53:23 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 14:53:24 ubuntu devstack@ir-api.service[14524]: DEBUG oslo_policy.policy [None req-f229d4b0-ff5a-43fc-83f6-67ea99ab6559 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "11b5eb38da48411095bc9b23fbf9d9da", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "01430fcf2bd846e19ae4fe93f5f26fb5"} {{(pid=14525) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
