-- Logs begin at Fri 2020-02-21 12:59:43 UTC, end at Fri 2020-02-21 14:55:09 UTC. --
Feb 21 13:54:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:54:43 ubuntu dstat.sh[1145]: [286B blob data]
Feb 21 13:54:43 ubuntu dstat.sh[1145]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:43:08 ubuntu dstat.sh[1145]: 21-02 14:43:08|  8   2  88   2   1|2695M  216M  135M  917M|  12k 4320B|   0    40k|   0  3.00 |1220  2088 |0.73 1.37 1.88|1.0   0   0|   0     0 |python               6428 1.0%  89B1800B|python2              1388   41k 437B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:09 ubuntu dstat.sh[1145]: 21-02 14:43:09|  8   3  85   2   2|2695M  216M  135M  917M|  17k 4366B|   0    76k|   0  6.00 |1340  2341 |0.73 1.37 1.88|2.0   0   0|   0     0 |neutron-server:      5713 2.0%   0  962B|python2              1388   41k 458B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:10 ubuntu dstat.sh[1145]: 21-02 14:43:10|  6   2  90   0   2|2695M  216M  135M  917M|7303B 3888B|   0     0 |   0     0 |1182  2078 |0.73 1.37 1.88|1.0   0   0|   0     0 |conntrackd           168961.5%   0    0 |python2              1388   41k 464B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:11 ubuntu dstat.sh[1145]: 21-02 14:43:11|  7   2  70  19   3|2695M  216M  135M  917M|7721B 4320B|   0   524k|   0  50.0 |1234  2074 |0.73 1.37 1.88|  0 2.0   0|   0     0 |python               7156 1.0%   0    0 |python2              1388   41k 437B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:12 ubuntu dstat.sh[1145]: 21-02 14:43:12|  7   1  66  25   1|2695M  216M  135M  917M|  17k 4230B|   0   624k|   0   115 |1485  2213 |0.73 1.37 1.88|  0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 466B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:13 ubuntu dstat.sh[1145]: 21-02 14:43:13| 10   2  79   6   3|2695M  216M  135M  917M|  13k 4320B|   0    92k|   0  9.00 |1229  2146 |0.67 1.35 1.87|1.0   0   0|   0     0 |python               6428 1.5%   0    0 |python2              1388   41k 468B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:14 ubuntu dstat.sh[1145]: 21-02 14:43:14|  5   3  90   0   2|2695M  216M  135M  917M|7057B 4104B|   0     0 |   0     0 |1218  2197 |0.67 1.35 1.87|1.0   0   0|   0     0 |conntrackd           168961.5%   0    0 |python2              1388   41k 464B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:15 ubuntu dstat.sh[1145]: 21-02 14:43:15|  6   3  87   3   1|2695M  216M  135M  917M|8265B 4104B|   0   144k|   0  9.00 |1164  2096 |0.67 1.35 1.87|  0   0   0|   0     0 |python               7856 1.0%   0    0 |python2              1388   41k 437B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:16 ubuntu dstat.sh[1145]: 21-02 14:43:16|  9   4  85   2   1|2694M  216M  135M  917M|  11k 4320B|   0    56k|   0  6.00 |1304  2248 |0.67 1.35 1.87|1.0   0   0|   0     0 |ironic-conducto      154472.5%   0 2308B|python2              1388   41k 448B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:17 ubuntu dstat.sh[1145]: 21-02 14:43:17|  9   1  87   2   1|2695M  215M  135M  917M|  16k 4320B|   0   116k|   0  19.0 |1308  2260 |0.67 1.35 1.87|1.0   0 2.0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 455B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:18 ubuntu dstat.sh[1145]: 21-02 14:43:18|  8   2  75  14   1|2695M  215M  135M  918M|  16k 5004B| 156k   40k|9.00  3.00 |1181  2173 |0.62 1.32 1.86|1.0   0   0|   0     0 |python               6428 1.0%  89B1800B|python2              1388   41k 472B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:19 ubuntu dstat.sh[1145]: 21-02 14:43:19|  5   3  89   2   2|2695M  215M  135M  918M|7021B 4320B|   0   152k|   0  9.00 |1110  2108 |0.62 1.32 1.86|5.0   0   0|   0     0 |swift-object-se      316661.5%   0    0 |python2              1388   41k 476B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:20 ubuntu dstat.sh[1145]: 21-02 14:43:20|  9   3  83   5   1|2695M  215M  135M  918M|  10k 3942B|   0    56k|   0  6.00 |1284  2188 |0.62 1.32 1.86|  0   0   0|   0     0 |python               6428 1.5%  89B1800B|python2              1388   41k 464B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:21 ubuntu dstat.sh[1145]: 21-02 14:43:21|  7   2  84   8   0|2695M  215M  135M  918M|  13k 4212B|   0    56k|   0  6.00 |1267  2232 |0.62 1.32 1.86|  0   0   0|   0     0 |python               6428 1.0%   0    0 |python2              1388   41k 458B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:22 ubuntu dstat.sh[1145]: 21-02 14:43:22|  8   2  80   9   2|2695M  215M  135M  918M|  16k 4374B|   0   156k|   0  31.0 |1289  2220 |0.62 1.32 1.86|1.0 1.0   0|   0     0 |swift-account-s      463  1.0%   0    0 |python2              1388   41k 448B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:23 ubuntu dstat.sh[1145]: 21-02 14:43:23|  7   2  81   8   3|2695M  215M  135M  918M|8515B 4320B|   0   156k|   0  29.0 |1235  2105 |0.65 1.32 1.86|  0   0   0|   0     0 |swift-account-s      463  1.0%   0    0 |python2              1388   41k 472B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:24 ubuntu dstat.sh[1145]: 21-02 14:43:24| 22  24  36   5  12|2697M  210M  135M  920M|7815B 3858B|2256k   76k|45.0  3.00 |2003  4098 |0.65 1.32 1.86|2.0   0 304|   0     0 |gate.sh              266745.5%1241k  43k|gate.sh              266741241k  43k5.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:26 ubuntu dstat.sh[1145]: 21-02 14:43:25| 20  25  41   0  14|2697M  210M  135M  920M|  18k 4050B|   0     0 |   0     0 |2137  4379 |0.65 1.32 1.86|2.0   0 422|   0     0 |python2              266724.0%  14k  23k|gate.sh              266741157k  26k4.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:27 ubuntu dstat.sh[1145]: 21-02 14:43:26| 16  29  40   0  14|2697M  210M  135M  920M|  16k 4230B|   0     0 |   0     0 |2378  5141 |0.65 1.32 1.86|1.0   0 462|   0     0 |gate.sh              266745.0% 427k  20k|gate.sh              26674 427k  20k5.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:27 ubuntu dstat.sh[1145]: 21-02 14:43:27| 25  25  41   0   9|2701M  206M  135M  920M|7331B 4320B|   0     0 |   0     0 |2357  4812 |0.65 1.32 1.86|2.0   0 413|   0     0 |gate.sh              266744.0%1119k  17k|gate.sh              266741119k  17k4.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:29 ubuntu dstat.sh[1145]: 21-02 14:43:28| 26  22  30  22   1|2698M  209M  135M  920M|7352B 4320B|  44k   64k|2.00  3.00 |2263  4468 |0.76 1.33 1.86|7.0   0 355|   0     0 |gate.sh              266743.5%2756k  15k|gate.sh              266742756k  15k3.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:29 ubuntu dstat.sh[1145]: 21-02 14:43:29| 13  20  31  25  10|2698M  210M  135M  920M|7672B 3930B|  80k  156k|4.00  9.00 |1886  3785 |0.76 1.33 1.86|1.0   0 306|   0     0 |gate.sh              266743.0% 310k  13k|gate.sh              26674 310k  13k3.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:30 ubuntu dstat.sh[1145]: 21-02 14:43:30| 18  24  32  13  14|2697M  210M  135M  921M|7263B 4662B|  44k   68k|2.00  6.00 |2172  4391 |0.76 1.33 1.86|1.0   0 391|   0     0 |python2              266723.0%9887B  15k|gate.sh              26674 430k  19k1.5%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:31 ubuntu dstat.sh[1145]: 21-02 14:43:31| 20  29  41   1  10|2697M  210M  135M  921M|7282B 3888B|  24k   68k|2.00  6.00 |2364  5072 |0.76 1.33 1.86|1.0   0 491|   0     0 |gate.sh              266746.0% 488k  21k|gate.sh              26674 488k  21k6.0%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:32 ubuntu dstat.sh[1145]: 21-02 14:43:32| 43  10  41   2   3|2711M  196M  135M  921M|6191B 3888B| 116k    0 |15.0     0 |1567  2642 |0.76 1.33 1.86|1.0   0  72|   0     0 |openstack            29985 40%3103k  38k|openstack            299853103k  38k 40%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:33 ubuntu dstat.sh[1145]: 21-02 14:43:33| 37   6  40  13   4|2729M  177M  135M  921M|7954B 4122B| 356k    0 |40.0     0 |1380  2153 |0.78 1.32 1.85|2.0   0   0|   0     0 |openstack            29985 35%4680k   0 |openstack            299854680k   0  35%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:34 ubuntu dstat.sh[1145]: 21-02 14:43:34| 50   5  39   3   3|2740M  167M  135M  921M|8681B 4770B|  72k   48k|18.0  3.00 |1475  2232 |0.78 1.32 1.85|2.0 1.0   0|   0     0 |openstack            29985 45%2836k   0 |openstack            299852836k   0  45%|mysqld       300M|   0     0 |  25  175    0    1    0
Feb 21 14:43:35 ubuntu dstat.sh[1145]: 21-02 14:43:35| 14   3  70  12   2|2744M  162M  135M  921M|6494B 4060B| 256k  152k|45.0  10.0 |1297  2200 |0.78 1.32 1.85|1.0 1.0   0|   0     0 |openstack            299858.5% 643k   0 |openstack            29985 643k   0 8.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:36 ubuntu dstat.sh[1145]: 21-02 14:43:36|  7   3  88   0   3|2744M  162M  135M  921M|6905B 4176B|   0    36k|   0  5.00 |1238  2154 |0.78 1.32 1.85|  0   0   0|   0     0 |python               7156 1.5%   0    0 |python2              1388   41k 485B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:37 ubuntu dstat.sh[1145]: 21-02 14:43:37|  7   3  85   2   4|2744M  162M  135M  921M|7937B 4554B|   0    56k|   0  6.00 |1252  2213 |0.78 1.32 1.85|  0   0 3.0|   0     0 |python               7156 1.5%   0    0 |python2              1388   41k 437B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:38 ubuntu dstat.sh[1145]: 21-02 14:43:38|  8   2  86   2   3|2744M  162M  135M  921M|7748B 3888B|   0   496k|   0  4.00 |1286  2166 |0.72 1.30 1.84|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1388   41k 465B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:39 ubuntu dstat.sh[1145]: 21-02 14:43:39| 11   2  75  11   1|2744M  162M  135M  921M|9172B 3888B|   0   132k|   0  8.00 |1350  2289 |0.72 1.30 1.84|2.0   0   0|   0     0 |neutron-server:      5713 2.5%   0  962B|python2              1388   41k 470B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:40 ubuntu dstat.sh[1145]: 21-02 14:43:40|  7   2  90   0   1|2744M  162M  135M  921M|8180B 4362B|   0     0 |   0     0 |1119  2131 |0.72 1.30 1.84|1.0   0   0|   0     0 |python               7856 1.5%   0    0 |python2              1388   41k 465B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:41 ubuntu dstat.sh[1145]: 21-02 14:43:41|  6   3  70  20   2|2744M  162M  135M  921M|8050B 4230B|   0   276k|   0  9.00 |1123  2069 |0.72 1.30 1.84|  0 1.0   0|   0     0 |swift-account-s      463  1.0%   0    0 |python2              1388   41k 431B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:42 ubuntu dstat.sh[1145]: 21-02 14:43:42|  8   1  85   6   1|2744M  162M  135M  921M|8910B 4320B|   0   164k|   0  12.0 |1149  2143 |0.72 1.30 1.84|  0   0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 472B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:43 ubuntu dstat.sh[1145]: 21-02 14:43:43|  8   3  75  14   1|2744M  162M  135M  921M|7557B 3888B|   0   252k|   0  40.0 |1255  2170 |0.74 1.30 1.84|  0 1.0   0|   0     0 |neutron-server:      5713 2.0%   0  481B|python2              1388   41k 459B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:44 ubuntu dstat.sh[1145]: 21-02 14:43:44|  9   2  42  47   1|2744M  162M  135M  921M|7731B 4320B|   0   668k|   0   114 |1415  2114 |0.74 1.30 1.84|  0   0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 466B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:45 ubuntu dstat.sh[1145]: 21-02 14:43:45|  6   3  87   3   2|2744M  162M  135M  921M|7519B 4320B|   0   148k|   0  9.00 |1181  2149 |0.74 1.30 1.84|  0   0   0|   0     0 |python               7156 1.0%   0    0 |python2              1388   41k 467B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:46 ubuntu dstat.sh[1145]: 21-02 14:43:46|  7   2  89   2   1|2744M  162M  135M  921M|7394B 4662B|   0    52k|   0  6.00 |1230  2229 |0.74 1.30 1.84|  0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 458B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:47 ubuntu dstat.sh[1145]: 21-02 14:43:47|  9   1  85   1   3|2744M  161M  135M  921M|9619B 3888B|   0    60k|   0  6.00 |1219  2164 |0.74 1.30 1.84|  0   0 2.0|   0     0 |python               6428 1.0%   0    0 |python2              1388   41k 457B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:48 ubuntu dstat.sh[1145]: 21-02 14:43:48|  7   2  86   0   5|2744M  162M  135M  921M|7695B 3888B|   0     0 |   0     0 |1117  2044 |0.68 1.27 1.83|  0   0   0|   0     0 |conntrackd           168962.0%   0    0 |python2              1388   41k 469B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:49 ubuntu dstat.sh[1145]: 21-02 14:43:49|  8   3  82   1   6|2744M  161M  135M  922M|  11k 4614B|   0    36k|   0  3.00 |1212  2082 |0.68 1.27 1.83|3.0   0   0|   0     0 |conntrackd           168962.0%   0    0 |python2              1388   41k 423B  0%|mysqld       300M|   0     0 |  25  176    0    2    0
Feb 21 14:43:50 ubuntu dstat.sh[1145]: 21-02 14:43:50|  7   3  63  25   3|2744M  161M  135M  922M|8004B 3942B|   0    96k|   0  19.0 |1240  2133 |0.68 1.27 1.83|1.0 1.0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 464B0.5%|mysqld       300M|   0     0 |  25  176    0    2    0
Feb 21 14:43:51 ubuntu dstat.sh[1145]: 21-02 14:43:51|  8   1  44  47   1|2744M  161M  135M  922M|8206B 4104B|   0   128k|   0  7.00 |1254  2194 |0.68 1.27 1.83|  0 2.0   0|   0     0 |python               6428 1.0%   0    0 |python2              1388   41k 471B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:52 ubuntu dstat.sh[1145]: 21-02 14:43:52|  7   3  87   2   2|2744M  161M  135M  922M|8994B 4374B|   0    60k|   0  6.00 |1174  2173 |0.68 1.27 1.83|  0   0   0|   0     0 |python               7856 1.5%   0    0 |python2              1388   41k 460B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:53 ubuntu dstat.sh[1145]: 21-02 14:43:53|  6   2  89   2   2|2744M  161M  135M  922M|7770B 3996B|   0    56k|   0  6.00 |1101  1993 |0.62 1.25 1.82|1.0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 457B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:54 ubuntu dstat.sh[1145]: 21-02 14:43:54|  8   2  88   0   1|2744M  161M  135M  922M|6743B 3888B|   0     0 |   0     0 |1211  2186 |0.62 1.25 1.82|  0   0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 463B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:55 ubuntu dstat.sh[1145]: 21-02 14:43:55|  6   2  60  31   1|2744M  161M  135M  922M|8852B 3888B|   0   808k|   0  80.0 |1341  2061 |0.62 1.25 1.82|1.0 1.0   0|   0     0 |python               7156 1.0%   0    0 |python2              1388   41k 431B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:56 ubuntu dstat.sh[1145]: 21-02 14:43:56|  6   2  72  17   3|2744M  161M  135M  922M|6304B 4338B|  76k  352k|5.00  62.0 |1219  1987 |0.62 1.25 1.82|4.0   0   0|   0     0 |conntrackd           168962.0%   0    0 |python2              1388   41k 472B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:57 ubuntu dstat.sh[1145]: 21-02 14:43:57|  7   2  91   0   1|2744M  161M  135M  922M|7229B 4212B|   0     0 |   0     0 |1056  1921 |0.62 1.25 1.82|  0   0 2.0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 482B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:58 ubuntu dstat.sh[1145]: 21-02 14:43:58|  7   3  84   5   1|2744M  161M  135M  922M|8836B 4230B|   0    48k|   0  2.00 |1105  1981 |0.57 1.23 1.81|  0   0   0|   0     0 |python               6428 1.0%  89B1801B|python2              1388   41k 431B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:43:59 ubuntu dstat.sh[1145]: 21-02 14:43:59|  7   2  88   2   2|2744M  161M  135M  922M|7263B 4230B|   0    40k|   0  3.00 |1103  2063 |0.57 1.23 1.81|3.0   0   0|   0     0 |beam.smp             1541 2.0%   0    0 |python2              1388   41k 451B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:00 ubuntu dstat.sh[1145]: 21-02 14:44:00|  6   3  88   2   1|2744M  161M  135M  922M|8330B 4320B|   0   148k|   0  9.00 |1122  1956 |0.57 1.23 1.81|  0   0   0|   0     0 |python               6428 1.0%  89B1801B|python2              1388   41k 463B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:01 ubuntu dstat.sh[1145]: 21-02 14:44:01|  6   1  91   1   1|2744M  161M  135M  922M|6993B 3888B|   0    48k|   0  6.00 |1084  2041 |0.57 1.23 1.81|2.0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 464B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:02 ubuntu dstat.sh[1145]: 21-02 14:44:02|  8   2  82   8   0|2744M  161M  135M  922M|7523B 4050B|   0    56k|   0  6.00 |1136  2084 |0.57 1.23 1.81|3.0   0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 463B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:03 ubuntu dstat.sh[1145]: 21-02 14:44:03|  7   1  91   0   0|2744M  161M  135M  922M|7581B 4158B|   0     0 |   0     0 |1066  1983 |0.77 1.26 1.81|  0   0   0|   0     0 |python               7856 1.0%   0    0 |python2              1388   41k 457B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:04 ubuntu dstat.sh[1145]: 21-02 14:44:04| 10   1  84   3   0|2744M  161M  135M  922M|6593B 4338B|   0    40k|   0  3.00 |1167  2099 |0.77 1.26 1.81|  0   0   0|   0     0 |neutron-server:      5713 1.0%   0  481B|python2              1388   41k 429B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:05 ubuntu dstat.sh[1145]: 21-02 14:44:05|  6   1  88   4   1|2744M  161M  135M  922M|6790B 4554B|   0   152k|   0  9.00 |1039  1997 |0.77 1.26 1.81|  0   0   0|   0     0 |swift-proxy-ser      1894 1.0%   0    0 |python2              1388   41k 457B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:06 ubuntu dstat.sh[1145]: 21-02 14:44:06|  5   3  90   2   0|2744M  161M  135M  922M|9529B 4320B|   0    48k|   0  6.00 |1167  2109 |0.77 1.26 1.81|  0   0   0|   0     0 |python               6428 1.0%  89B1801B|python2              1388   41k 464B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:07 ubuntu dstat.sh[1145]: 21-02 14:44:07|  9   4  86   1   1|2744M  161M  135M  922M|7012B 3888B|   0    52k|   0  6.00 |1157  2099 |0.77 1.26 1.81|  0   0 2.0|   0     0 |neutron-server:      5714 1.5%   0    0 |python2              1388   41k 463B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:08 ubuntu dstat.sh[1145]: 21-02 14:44:08|  8   2  90   0   1|2744M  161M  135M  922M|8576B 4320B|   0     0 |   0     0 |1071  1945 |0.71 1.24 1.80|2.0   0   0|   0     0 |python               6428 1.5%  89B1801B|python2              1388   41k 469B  0%|mysqld       300M|   0     0 |  25  176    0    1    0
Feb 21 14:44:09 ubuntu dstat.sh[1145]: 21-02 14:44:09| 11   3  83   4   1|2744M  161M  135M  922M|7601B 4414B|   0    96k|   0  9.00 |1183  2339 |0.71 1.24 1.80|1.0   0   0|   0     0 |neutron-server:      5713 1.5%   0  962B|python2              1388   41k 437B0.5%|mysqld       300M|   0     0 |  25  176    0    1    0
