-- Logs begin at Wed 2020-04-01 10:04:41 UTC, end at Wed 2020-04-01 11:42:57 UTC. --
Apr 01 10:55:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 10:55:16 ubuntu dstat.sh[1989]: [286B blob data]
Apr 01 10:55:16 ubuntu dstat.sh[1989]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 11:35:56 ubuntu dstat.sh[1989]: 01-04 11:35:56|  5   3  83   8   1|2757M  116M  143M  963M|  12k 4374B|   0    64k|   0  6.00 |1187  2030 |0.37 0.81 1.41|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 467B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:35:57 ubuntu dstat.sh[1989]: 01-04 11:35:57|  9   2  66  20   4|2757M  116M  143M  963M|9464B 4932B|   0    72k|   0  6.00 |1252  2092 |0.34 0.79 1.40|  0   0 2.0|   0     0 |etcd                 2997 1.5%   0    0 |python2              2621   42k 459B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:35:58 ubuntu dstat.sh[1989]: 01-04 11:35:58|  7   2  86   0   5|2758M  116M  143M  963M|8997B 4986B|   0     0 |   0     0 |1142  2064 |0.34 0.79 1.40|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 461B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:35:59 ubuntu dstat.sh[1989]: 01-04 11:35:59|  8   2  81   4   5|2758M  116M  143M  963M|  10k 5202B|   0   124k|   0  5.00 |1243  2159 |0.34 0.79 1.40|2.0   0   0|   0     0 |beam.smp             2944 1.5%   0    0 |python2              2621   42k 439B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:00 ubuntu dstat.sh[1989]: 01-04 11:36:00|  7   2  80   6   4|2758M  116M  143M  963M|9711B 4590B|   0   208k|   0  15.0 |1233  2102 |0.34 0.79 1.40|1.0   0   0|   0     0 |python               8095 1.5%   0    0 |python2              2621   42k 459B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:01 ubuntu dstat.sh[1989]: 01-04 11:36:01| 10   2  76  11   2|2757M  116M  143M  963M|8714B 4686B|   0   128k|   0  15.0 |1315  2242 |0.34 0.79 1.40|1.0   0   0|   0     0 |neutron-server:      6648 2.0%   0  950B|python2              2621   42k 460B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:02 ubuntu dstat.sh[1989]: 01-04 11:36:02|  7   2  90   0   1|2757M  116M  143M  963M|8215B 4374B|   0     0 |   0     0 |1162  2010 |0.31 0.78 1.39|  0   0   0|   0     0 |python               8095 1.0%   0    0 |python2              2621   42k 464B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:03 ubuntu dstat.sh[1989]: 01-04 11:36:03|  6   2  77  14   1|2757M  116M  143M  963M|7230B 4482B|   0   364k|   0  19.0 |1180  2101 |0.31 0.78 1.39|  0   0   0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 432B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:04 ubuntu dstat.sh[1989]: 01-04 11:36:04|  6   2  55  37   1|2758M  116M  143M  963M|8070B 4266B|   0   948k|   0  60.0 |1303  2075 |0.31 0.78 1.39|3.0 2.0   0|   0     0 |swift-container      815  0.5%   0    0 |python2              2621   42k 467B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:05 ubuntu dstat.sh[1989]: 01-04 11:36:05|  6   3  18  72   0|2758M  116M  143M  963M|8021B 4860B|   0   576k|   0   117 |1411  2033 |0.31 0.78 1.39|1.0 2.0   0|   0     0 |python               7363 1.0%  89B1805B|python2              2621   42k 474B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:06 ubuntu dstat.sh[1989]: 01-04 11:36:06|  7   2  91   0   1|2758M  116M  143M  963M|7032B 4374B|   0    48k|   0  2.00 |1185  1985 |0.31 0.78 1.39|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 450B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:07 ubuntu dstat.sh[1989]: 01-04 11:36:07|  5   3  92   0   0|2758M  115M  143M  963M|8097B 4860B|   0     0 |   0     0 |1251  2054 |0.29 0.77 1.39|  0   0 2.0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 432B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:08 ubuntu dstat.sh[1989]: 01-04 11:36:08|  6   2  92   0   1|2758M  115M  143M  963M|  11k 4374B|   0     0 |   0     0 |1216  2011 |0.29 0.77 1.39|1.0   0   0|   0     0 |python               8095 1.0%   0    0 |python2              2621   42k 434B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:09 ubuntu dstat.sh[1989]: 01-04 11:36:09|  6   2  91   0   1|2758M  115M  143M  963M|  12k 4860B|   0     0 |   0     0 |1209  1973 |0.29 0.77 1.39|2.0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   42k 433B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:10 ubuntu dstat.sh[1989]: 01-04 11:36:10|  9   1  88   0   2|2758M  115M  143M  963M|9431B 4374B|   0     0 |   0     0 |1321  2165 |0.29 0.77 1.39|1.0   0   0|   0     0 |uwsgi                272703.5%1237B8229B|python2              2621   42k 439B  0%|mysqld       308M|   0     0 |  24  182    0    6    0
Apr 01 11:36:11 ubuntu dstat.sh[1989]: 01-04 11:36:11|  9   1  86   0   3|2758M  115M  143M  963M|8162B 4860B|   0    72k|   0  5.00 |1265  2184 |0.29 0.77 1.39|  0   0   0|   0     0 |swift-container      815  0.5%   0    0 |python2              2621   43k 450B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:12 ubuntu dstat.sh[1989]: 01-04 11:36:12|  7   1  91   0   0|2758M  116M  143M  963M|  10k 4860B|   0     0 |   0     0 |1342  2263 |0.27 0.75 1.38|1.0   0   0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 458B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:13 ubuntu dstat.sh[1989]: 01-04 11:36:13|  5   3  78  13   2|2758M  116M  143M  963M|8311B 4860B|   0   148k|   0  9.00 |1192  2065 |0.27 0.75 1.38|  0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   42k 432B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:14 ubuntu dstat.sh[1989]: 01-04 11:36:14|  9   2  85   5   0|2758M  115M  143M  963M|6660B 4374B|   0    56k|   0  6.00 |1210  2128 |0.27 0.75 1.38|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 466B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:15 ubuntu dstat.sh[1989]: 01-04 11:36:15|  8   2  69  21   1|2758M  115M  143M  963M|8022B 5544B|   0   108k|   0  19.0 |1293  2219 |0.27 0.75 1.38|  0 2.0 1.0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 448B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:16 ubuntu dstat.sh[1989]: 01-04 11:36:16| 12   3  64  19   3|2758M  115M  143M  963M|7391B 4374B|   0   200k|   0  42.0 |1389  2337 |0.27 0.75 1.38|2.0   0   0|   0     0 |ironic-conducto      272895.5%   0 3167B|python2              2621   42k 473B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:17 ubuntu dstat.sh[1989]: 01-04 11:36:17|  7   2  91   0   1|2758M  115M  143M  963M|7676B 4860B|   0     0 |   0     0 |1149  2151 |0.24 0.74 1.37|  0   0 2.0|   0     0 |python               7363 1.0%  89B1805B|python2              2621   42k 468B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:18 ubuntu dstat.sh[1989]: 01-04 11:36:18|  6   2  92   0   0|2758M  115M  143M  963M|7020B 5202B|   0     0 |   0     0 |1061  2039 |0.24 0.74 1.37|  0   0   0|   0     0 |python               8095 1.0%   0    0 |python2              2621   42k 444B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:19 ubuntu dstat.sh[1989]: 01-04 11:36:19|  8   2  91   0   0|2758M  115M  143M  963M|7430B 4860B|  64k    0 |1.00     0 |1095  2058 |0.24 0.74 1.37|  0   0   0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 428B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:20 ubuntu dstat.sh[1989]: 01-04 11:36:20| 10   2  83   4   1|2758M  115M  143M  963M|9119B 4644B|   0    52k|   0  2.00 |1181  2044 |0.24 0.74 1.37|  0   0   0|   0     0 |python               7363 1.5%   0    0 |python2              2621   42k 434B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:21 ubuntu dstat.sh[1989]: 01-04 11:36:21|  8   3  83   4   3|2758M  115M  143M  963M|7800B 4482B|   0    40k|   0  3.00 |1155  2011 |0.24 0.74 1.37|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2621   42k 458B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:22 ubuntu dstat.sh[1989]: 01-04 11:36:22|  7   2  78  13   1|2758M  115M  143M  963M|7632B 5010B|   0   104k|   0  9.00 |1179  2169 |0.22 0.73 1.36|3.0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   42k 458B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:23 ubuntu dstat.sh[1989]: 01-04 11:36:23|  8   3  50  40   0|2758M  115M  144M  963M|7333B 4806B|   0  3372k|   0  48.0 |1392  2507 |0.22 0.73 1.36|  0 1.0   0|   0     0 |neutron-server:      6648 1.5%   0  475B|python2              2621   42k 466B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:24 ubuntu dstat.sh[1989]: 01-04 11:36:24|  8   1  91   0   0|2758M  115M  144M  963M|8031B 4914B|   0  4096B|   0  1.00 |1165  2060 |0.22 0.73 1.36|1.0   0   0|   0     0 |swift-container      815  0.5%   0    0 |python2              2621   42k 452B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:25 ubuntu dstat.sh[1989]: 01-04 11:36:25| 10   1  75  14   1|2758M  115M  144M  963M|6972B 4374B|   0   148k|   0  9.00 |1257  2268 |0.22 0.73 1.36|2.0   0   0|   0     0 |swift-container      815  1.0%   0    0 |python2              2621   42k 418B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:26 ubuntu dstat.sh[1989]: 01-04 11:36:26|  7   1  90   2   0|2758M  115M  144M  963M|8311B 4860B|   0    60k|   0  6.00 |1197  2078 |0.22 0.73 1.36|  0   0   0|   0     0 |python               8095 1.5%   0    0 |python2              2621   42k 467B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:27 ubuntu dstat.sh[1989]: 01-04 11:36:27|  7   2  83   6   2|2758M  114M  144M  963M|7558B 4374B|   0    52k|   0  6.00 |1217  2186 |0.21 0.71 1.35|  0   0 2.0|   0     0 |python               8790 1.5% 280B1316B|python2              2621   42k 448B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:28 ubuntu dstat.sh[1989]: 01-04 11:36:28|  7   1  90   0   1|2758M  115M  144M  963M|7692B 4716B|   0     0 |   0     0 |1166  2053 |0.21 0.71 1.35|1.0   0   0|   0     0 |neutron-server:      6649 1.5%   0    0 |python2              2621   42k 464B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:29 ubuntu dstat.sh[1989]: 01-04 11:36:29|  9   2  88   1   1|2758M  115M  144M  963M|9216B 5202B|   0    40k|   0  3.00 |1324  2277 |0.21 0.71 1.35|1.0   0   0|   0     0 |python               7363 1.5%  89B1805B|python2              2621   42k 424B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:30 ubuntu dstat.sh[1989]: 01-04 11:36:30|  8   2  80   7   4|2758M  115M  144M  963M|8038B 4482B|   0   192k|   0  15.0 |1200  2064 |0.21 0.71 1.35|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2621   42k 464B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:31 ubuntu dstat.sh[1989]: 01-04 11:36:31| 10   2  72  10   6|2758M  115M  144M  963M|7990B 4752B|   0   224k|   0  16.0 |1299  2319 |0.21 0.71 1.35|1.0   0   0|   0     0 |neutron-server:      6648 2.5%   0  950B|python2              2621   42k 466B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:32 ubuntu dstat.sh[1989]: 01-04 11:36:32|  7   2  84   0   7|2758M  115M  144M  963M|7830B 4644B|   0     0 |   0     0 |1124  2017 |0.19 0.70 1.35|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2621   42k 467B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:33 ubuntu dstat.sh[1989]: 01-04 11:36:33|  7   2  83   6   3|2758M  114M  144M  963M|  12k 4878B|  24k  352k|3.00  19.0 |1259  2197 |0.19 0.70 1.35|  0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   42k 432B1.0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:34 ubuntu dstat.sh[1989]: 01-04 11:36:34|  7   1  88   1   1|2758M  115M  144M  963M|9807B 4428B|   0    56k|   0  6.00 |1181  2039 |0.19 0.70 1.35|1.0   0   0|   0     0 |etcd                 2997 1.0%   0    0 |python2              2621   42k 477B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:35 ubuntu dstat.sh[1989]: 01-04 11:36:35|  7   2  89   0   3|2758M  115M  144M  963M|9442B 4902B|   0     0 |   0     0 |1154  1988 |0.19 0.70 1.35|3.0   0   0|   0     0 |beam.smp             2944 1.5%   0    0 |python2              2621   42k 465B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:36 ubuntu dstat.sh[1989]: 01-04 11:36:36|  5   2  76  17   1|2758M  114M  144M  963M|8063B 4374B|   0   788k|   0  41.0 |1263  2157 |0.19 0.70 1.35|1.0 1.0   0|   0     0 |etcd                 2997 1.5%   0    0 |python2              2621   42k 432B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:37 ubuntu dstat.sh[1989]: 01-04 11:36:37|  8   2  47  44   1|2758M  114M  144M  963M|6843B 4716B|   0   604k|   0   125 |1338  2172 |0.25 0.71 1.35|1.0 1.0 2.0|   0     0 |python               7363 1.5%  89B1805B|python2              2621   42k 473B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:38 ubuntu dstat.sh[1989]: 01-04 11:36:38|  7   3  90   1   1|2758M  115M  144M  963M|9043B 4374B|   0   160k|   0  31.0 |1242  2129 |0.25 0.71 1.35|  0   0   0|   0     0 |swift-account-s      1481 1.0%   0    0 |python2              2621   42k 462B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:39 ubuntu dstat.sh[1989]: 01-04 11:36:39|  7   2  86   1   4|2758M  115M  144M  963M|8336B 4860B|   0    56k|   0  2.00 |1182  1982 |0.25 0.71 1.35|  0   0   0|   0     0 |swift-proxy-ser      2801 1.5%   0    0 |python2              2621   42k 449B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:40 ubuntu dstat.sh[1989]: 01-04 11:36:40|  7   1  87   0   4|2758M  114M  144M  963M|7294B 4716B|  28k    0 |4.00     0 |1129  1946 |0.25 0.71 1.35|  0   0   0|   0     0 |python               8095 1.5%   0    0 |python2              2621   42k 458B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:41 ubuntu dstat.sh[1989]: 01-04 11:36:41| 11   2  85   1   2|2758M  114M  144M  964M|7647B 4860B|   0    48k|   0  3.00 |1233  2135 |0.25 0.71 1.35|  0   0   0|   0     0 |uwsgi                272712.0%1237B8229B|python2              2621   43k 458B0.5%|mysqld       308M|   0     0 |  24  182    0    3    0
Apr 01 11:36:42 ubuntu dstat.sh[1989]: 01-04 11:36:42|  8   2  91   0   1|2758M  115M  144M  964M|8321B 4716B|   0     0 |   0     0 |1219  2142 |0.23 0.70 1.34|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 453B  0%|mysqld       308M|   0     0 |  24  182    0    3    0
Apr 01 11:36:43 ubuntu dstat.sh[1989]: 01-04 11:36:43|  7   1  81   8   3|2758M  114M  144M  964M|8470B 4860B|  24k  204k|2.00  16.0 |1233  2085 |0.23 0.70 1.34|  0   0   0|   0     0 |python               7363 1.0%  89B1805B|python2              2621   42k 432B0.5%|mysqld       308M|   0     0 |  24  182    0    3    0
Apr 01 11:36:44 ubuntu dstat.sh[1989]: 01-04 11:36:44|  7   2  88   2   2|2758M  114M  144M  964M|6672B 4374B|   0    52k|   0  6.00 |1186  2069 |0.23 0.70 1.34|1.0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 482B  0%|mysqld       308M|   0     0 |  24  182    0    3    0
Apr 01 11:36:45 ubuntu dstat.sh[1989]: 01-04 11:36:45| 15   3  76   4   2|2758M  114M  144M  964M|  12k 6747B|  44k  100k|4.00  9.00 |1378  2401 |0.23 0.70 1.34|2.0   0   0|   0     0 |ironic-conducto      272896.0%   0 7437B|python2              2621   42k 464B0.5%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:46 ubuntu dstat.sh[1989]: 01-04 11:36:46| 12   1  82   2   2|2758M  114M  144M  964M|  11k 5776B|   0    36k|   0  3.00 |1273  2184 |0.23 0.70 1.34|  0   0   0|   0     0 |ironic-conducto      272892.0%   0 2347B|python2              2621   42k 483B  0%|mysqld       308M|   0     0 |  24  182    0    4    0
Apr 01 11:36:47 ubuntu dstat.sh[1989]: 01-04 11:36:47|  8   2  82   6   3|2758M  114M  144M  964M|  10k 7266B|   0   392k|   0  18.0 |1290  2194 |0.30 0.70 1.34|2.0   0 2.0|   0     0 |python               8095 1.5%   0    0 |python2              2621   42k 464B1.0%|mysqld       308M|   0     0 |  24  183    0    4    0
Apr 01 11:36:48 ubuntu dstat.sh[1989]: 01-04 11:36:48| 10   3  61  21   6|2758M  114M  144M  964M|  19k 8379B|  80k  356k|5.00  66.0 |1321  2155 |0.30 0.70 1.34|1.0   0   0|   0     0 |ironic-conducto      272892.5%8704B  11k|python2              2621   42k 460B  0%|mysqld       308M|   0     0 |  24  183    0    4    0
Apr 01 11:36:49 ubuntu dstat.sh[1989]: 01-04 11:36:49| 10   2  85   0   2|2758M  114M  144M  964M|  21k 7895B|4096B    0 |1.00     0 |1155  2066 |0.30 0.70 1.34|2.0   0   0|   0     0 |ironic-conducto      272892.5%  12k  16k|python2              2621   42k 484B  0%|mysqld       308M|   0     0 |  24  183    0    4    0
Apr 01 11:36:50 ubuntu dstat.sh[1989]: 01-04 11:36:50|  7   2  91   0   1|2758M  114M  144M  964M|  10k 6628B|   0     0 |   0     0 |1196  2105 |0.30 0.70 1.34|  0   0   0|   0     0 |ironic-conducto      272891.5% 871B1606B|python2              2621   42k 452B  0%|mysqld       308M|   0     0 |  24  183    0    4    0
Apr 01 11:36:51 ubuntu dstat.sh[1989]: 01-04 11:36:51| 10   3  84   1   1|2758M  113M  144M  964M|  79k 8628B|  48k  112k|3.00  3.00 |1416  2358 |0.30 0.70 1.34|  0   0 1.0|   0     0 |ironic-conducto      272891.5%6558B 107k|ironic-conducto      272896558B 107k1.5%|mysqld       308M|   0     0 |  24  182    0    5    0
Apr 01 11:36:52 ubuntu dstat.sh[1989]: 01-04 11:36:52|  8   2  88   0   1|2758M  113M  144M  964M|  10k 4860B|   0     0 |   0     0 |1270  2058 |0.27 0.69 1.33|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 482B  0%|mysqld       308M|   0     0 |  24  182    0    5    0
Apr 01 11:36:53 ubuntu dstat.sh[1989]: 01-04 11:36:53|  8   2  85   4   2|2758M  113M  144M  964M|8929B 5244B|   0   176k|   0  12.0 |1298  2234 |0.27 0.69 1.33|  0   0   0|   0     0 |neutron-server:      6648 1.5%   0  475B|python2              2621   42k 433B  0%|mysqld       308M|   0     0 |  24  181    0    5    1
Apr 01 11:36:54 ubuntu dstat.sh[1989]: 01-04 11:36:54|  6   2  86   6   1|2758M  113M  144M  964M|9640B 5230B|   0   184k|   0  35.0 |1274  2100 |0.27 0.69 1.33|  0   0   0|   0     0 |python               7363 1.0%   0    0 |python2              2621   42k 472B0.5%|mysqld       308M|   0     0 |  24  181    0    5    1
Apr 01 11:36:55 ubuntu dstat.sh[1989]: 01-04 11:36:55|  7   2  86   4   1|2758M  113M  144M  964M|7873B 4644B|  92k  144k|4.00  10.0 |1283  2276 |0.27 0.69 1.33|1.0 1.0   0|   0     0 |python               7363 1.0%  89B1805B|python2              2621   42k 472B  0%|mysqld       308M|   0     0 |  24  181    0    5    1
Apr 01 11:36:56 ubuntu dstat.sh[1989]: 01-04 11:36:56|  8   2  90   0   1|2758M  113M  144M  964M|  12k 5912B|   0    48k|   0  5.00 |1201  2107 |0.27 0.69 1.33|  0   0   0|   0     0 |python               8095 1.5%   0    0 |python2              2621   42k 470B0.5%|mysqld       308M|   0     0 |  24  182    0    5    1
Apr 01 11:36:57 ubuntu dstat.sh[1989]: 01-04 11:36:57|  8   2  86   2   3|2758M  113M  144M  964M|  33k 5487B|   0    68k|   0  6.00 |1316  2192 |0.25 0.68 1.32|  0   0 2.0|   0     0 |python               7363 1.5%  89B1805B|python2              2621   43k 461B0.5%|mysqld       308M|   0     0 |  24  181    0    5    1
