-- Logs begin at Thu 2020-02-20 19:29:43 UTC, end at Thu 2020-02-20 22:35:27 UTC. --
Feb 20 22:02:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 22:02:51 ubuntu dstat.sh[1531]: [286B blob data]
Feb 20 22:02:51 ubuntu dstat.sh[1531]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 22:31:53 ubuntu dstat.sh[1531]: 20-02 22:31:53| 46   5  28   2  19|2795M  116M  121M  940M|  10k 2916B|   0   280k|   0  18.0 |1167  1911 |2.40 2.70 2.32|1.0   0 2.0|   0     0 |openstack            16961 45%3510k   0 |openstack            169613510k   0  45%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:54 ubuntu dstat.sh[1531]: 20-02 22:31:54| 42   7  38   4   9|2810M  120M  121M  921M|7663B 3024B| 372k    0 |30.0     0 |1277  1938 |2.29 2.67 2.32|6.0   0   0|   0     0 |openstack            16961 41%3754k   0 |openstack            169613754k   0  41%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:55 ubuntu dstat.sh[1531]: 20-02 22:31:55| 29   7  28   9  26|2814M  116M  121M  922M|6283B 3132B|1320k  272k| 176  15.0 |1354  2114 |2.29 2.67 2.32|  0 1.0   0|   0     0 |openstack            16961 39% 892k   0 |openstack            16961 892k   0  39%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:56 ubuntu dstat.sh[1531]: 20-02 22:31:56| 27   3  26  15  29|2820M  110M  121M  923M|6802B 2916B| 496k    0 |58.0     0 |1181  1743 |2.29 2.67 2.32|1.0 2.0   0|   0     0 |openstack            16961 29%1017k 141B|openstack            169611017k 141B 29%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:57 ubuntu dstat.sh[1531]: 20-02 22:31:57| 25   8  31  17  19|2761M  168M  121M  923M|  16k 3240B| 212k  196k|29.0  28.0 |1341  2137 |2.29 2.67 2.32|8.0 1.0  44|   0     0 |rcu_sched            8    2.5%   0    0 |bash                 4719   14M 351k1.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:58 ubuntu dstat.sh[1531]: 20-02 22:31:58| 14  27  30  20   9|2761M  168M  121M  923M|6749B 2916B|4096B 2384k|1.00   169 |1928  3811 |2.29 2.67 2.32|1.0 2.0 260|   0     0 |bash                 4719 5.0% 251k  12k|bash                 4719  251k  12k5.0%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:31:59 ubuntu dstat.sh[1531]: 20-02 22:31:59|  9   4  36  44   8|2761M  168M  121M  923M|7053B 3078B| 260k 1104k|65.0  71.0 |1226  2072 |2.26 2.66 2.31|1.0 1.0  32|   0     0 |etcd                 2625 1.0%   0    0 |bash                 4719   55k1849B  0%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:00 ubuntu dstat.sh[1531]: 20-02 22:32:00| 12   5  33  29  22|2765M  163M  122M  923M|  10k 2970B| 620k    0 | 143     0 | 976  2065 |2.26 2.66 2.31|  0 1.0  13|   0     0 |edit-constraint      173168.5% 579k   0 |edit-constraint      17316 579k   0 8.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:01 ubuntu dstat.sh[1531]: 20-02 22:32:01| 17   4  31  20  28|2772M  155M  123M  924M|6428B 3442B|1768k    0 | 291     0 |1020  2255 |2.26 2.66 2.31|4.0 1.0   0|   0     0 |edit-constraint      17316 24%1463k   0 |edit-constraint      173161463k   0  24%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:02 ubuntu dstat.sh[1531]: 20-02 22:32:02| 39   9  32   7  13|2761M  165M  123M  924M|9612B 2916B| 456k  124k| 109  2.00 |1362  2453 |2.26 2.66 2.31|1.0   0  74|   0     0 |rcu_sched            8    3.0%   0    0 |bash                 4719 2133k  26k0.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:03 ubuntu dstat.sh[1531]: 20-02 22:32:03| 24  10  33  19  14|2771M  153M  124M  925M|7543B 3186B|1268k   72k| 191  3.00 |1511  3006 |2.26 2.66 2.31|  0 1.0  85|   0     0 |pip3.6               17473 17%   0    0 |bash                 4719   78k7522B1.0%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:04 ubuntu dstat.sh[1531]: 20-02 22:32:04| 31   6  34  11  18|2779M  145M  124M  926M|6344B 3294B|1276k    0 |91.0     0 |1332  2041 |2.16 2.64 2.31|  0 1.0   0|   0     0 |pip3.6               17473 35%   0    0 |python2              1650   47k 470B  0%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:05 ubuntu dstat.sh[1531]: 20-02 22:32:05| 14   4  39  39   4|2782M  141M  124M  927M|5690B 3132B| 852k  356k|75.0  14.0 |1439  2100 |2.16 2.64 2.31|1.0   0   0|   0     0 |pip3.6               174736.0%   0    0 |python2              1650   47k 486B0.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:06 ubuntu dstat.sh[1531]: 20-02 22:32:06| 22   4  41  28   5|2794M  127M  124M  928M|6408B 3078B|1428k   60k| 189  6.00 |1667  2496 |2.16 2.64 2.31|4.0   0 1.0|   0     0 |pip3.6               17473 15%   0    0 |python2              1650   47k 492B  0%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:07 ubuntu dstat.sh[1531]: 20-02 22:32:07| 38   6  30  11  15|2791M  128M  125M  929M|7120B 3240B|2148k   56k| 279  6.00 |1346  2620 |2.16 2.64 2.31|1.0   0 4.0|   0     0 |pip3.6               17473 34%   0    0 |python2              1650   47k 493B0.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:08 ubuntu dstat.sh[1531]: 20-02 22:32:08| 52   5  31   0  12|2792M  127M  125M  929M|6047B 3240B|   0     0 |   0     0 |1319  2010 |2.16 2.64 2.31|1.0   0   0|   0     0 |pip3.6               17473 49%   0    0 |python2              1650   47k 440B0.5%|mysqld       302M|   0     0 |  25  175    0   41    0
Feb 20 22:32:09 ubuntu dstat.sh[1531]: 20-02 22:32:09| 27   5  40  26   2|2796M  123M  125M  929M|5667B 3186B| 252k    0 |63.0     0 |1354  2237 |2.15 2.62 2.31|2.0 1.0 1.0|   0     0 |pip3.6               17473 17%   0    0 |python2              1650   47k 480B0.5%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:10 ubuntu dstat.sh[1531]: 20-02 22:32:10| 35   6  42  15   3|2806M  113M  125M  929M|6538B 3240B| 312k  100k|57.0  3.00 |1534  2535 |2.15 2.62 2.31|  0 1.0 2.0|   0     0 |python3.6            17481 29%   0    0 |python2              1650   47k 491B  0%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:11 ubuntu dstat.sh[1531]: 20-02 22:32:11| 19   3  36  30  12|2810M  107M  126M  930M|5927B 3152B| 668k  162k|81.0  13.0 |1446  2338 |2.15 2.62 2.31|  0 1.0   0|   0     0 |python3.6            17481 13%   0    0 |python2              1650   47k 493B  0%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:12 ubuntu dstat.sh[1531]: 20-02 22:32:12| 13   3  40  31  14|2813M  103M  126M  931M|5602B 3240B|1224k    0 | 166     0 |1404  2392 |2.15 2.62 2.31|  0 1.0   0|   0     0 |python3.6            174815.0%   0    0 |python2              1650   47k 477B0.5%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:13 ubuntu dstat.sh[1531]: 20-02 22:32:13| 10   4  21  48  17|2815M  119M  126M  913M|7723B 3186B|1132k  240k| 148  14.0 |1298  2388 |2.15 2.62 2.31|2.0 1.0 2.0|   0     0 |python3.6            174814.0%   0    0 |python2              1650   47k 495B0.5%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:14 ubuntu dstat.sh[1531]: 20-02 22:32:14| 17   6  32  20  26|2820M  112M  127M  914M|  11k 2970B|1452k   76k| 166  9.00 |1465  2287 |2.06 2.60 2.30|3.0   0   0|   0     0 |python3.6            17481 23%   0    0 |python2              1650   47k 488B  0%|mysqld       302M|   0     0 |  25  175    0   40    0
Feb 20 22:32:15 ubuntu dstat.sh[1531]: 20-02 22:32:15| 17   6  32  21  25|2825M  106M  127M  914M|7086B 3186B|1196k 4096B| 168  1.00 |1338  2321 |2.06 2.60 2.30|  0 1.0   0|   0     0 |python3.6            17481 18%   0    0 |python2              1650   47k 488B0.5%|mysqld       302M|   0     0 |  25  175    0   37    0
Feb 20 22:32:16 ubuntu dstat.sh[1531]: 20-02 22:32:16| 24   8  26  37   5|2829M  115M  127M  901M|5289B 2970B|5360k  292k|99.0  18.0 |3219  6438 |2.06 2.60 2.30|1.0   0 5.0|   0     0 |python3.6            17481 11%   0    0 |python2              1650   47k 494B  0%|mysqld       302M|   0     0 |  25  175    0   37    0
Feb 20 22:32:17 ubuntu dstat.sh[1531]: 20-02 22:32:17| 20   7  38  32   3|2831M  112M  127M  903M|7500B 3240B|1564k    0 |13.0     0 |2721  8839 |2.06 2.60 2.30|1.0 2.0   0|   0     0 |git                  17490 10%   0    0 |python2              1650   46k 469B0.5%|mysqld       302M|   0     0 |  25  175    0   33    0
Feb 20 22:32:18 ubuntu dstat.sh[1531]: 20-02 22:32:18| 18   3  37  37   4|2829M  113M  127M  903M|6043B 3240B| 772k   76k|69.0  10.0 |1465  2685 |2.06 2.60 2.30|2.0   0 5.0|   0     0 |python3.6            174819.5%   0    0 |python2              1650   46k 490B  0%|mysqld       302M|   0     0 |  25  175    0   33    0
Feb 20 22:32:19 ubuntu dstat.sh[1531]: 20-02 22:32:19| 38  10  40   4   9|2831M  110M  128M  904M|6074B 2916B| 788k 8192B| 131  2.00 |1322  2205 |1.97 2.57 2.29|2.0   0 3.0|   0     0 |python3.6            17481 41%   0    0 |python2              1650   45k 490B0.5%|mysqld       302M|   0     0 |  25  175    0   26    0
Feb 20 22:32:20 ubuntu dstat.sh[1531]: 20-02 22:32:20| 44   9  31   6  11|2805M  136M  128M  904M|5576B 2916B| 128k  808k|1.00  74.0 |1307  1913 |1.97 2.57 2.29|2.0 1.0 1.0|   0     0 |python3.6            17499 29%   0    0 |python2              1650   45k 493B0.5%|mysqld       302M|   0     0 |  25  175    0   26    0
Feb 20 22:32:21 ubuntu dstat.sh[1531]: 20-02 22:32:21| 44   8  33   8   7|2827M  113M  128M  904M|6464B 3186B|   0   540k|   0  74.0 |1364  1997 |1.97 2.57 2.29|2.0   0 6.0|   0     0 |python3.6            17499 46%   0    0 |python2              1650   45k 473B0.5%|mysqld       302M|   0     0 |  25  175    0   26    0
Feb 20 22:32:22 ubuntu dstat.sh[1531]: 20-02 22:32:22| 53  11  30   1   6|2830M  111M  128M  904M|7171B 2646B|   0   128k|   0  9.00 |5164    11k|1.97 2.57 2.29|1.0   0 9.0|   0     0 |python3.6            17499 34%   0    0 |python2              1650   45k 475B  0%|mysqld       302M|   0     0 |  25  175    0   26    0
Feb 20 22:32:23 ubuntu dstat.sh[1531]: 20-02 22:32:23| 44   8  39   7   3|2793M  148M  128M  904M|  12k 3240B| 112k  344k|5.00  19.0 |1434  2263 |1.97 2.57 2.29|2.0   0 2.0|   0     0 |pip3.6               17473 11%   0    0 |python2              1650   45k 491B0.5%|mysqld       302M|   0     0 |  25  175    0   26    0
Feb 20 22:32:24 ubuntu dstat.sh[1531]: 20-02 22:32:24| 32   2  53   4   9|2794M  147M  128M  904M|7698B 3221B| 180k    0 |22.0     0 |1212  2000 |1.89 2.54 2.28|3.0   0   0|   0     0 |pip3.6               17473 27%   0    0 |python2              1650   45k 467B  0%|mysqld       302M|   0     0 |  25  176    0   26    0
Feb 20 22:32:25 ubuntu dstat.sh[1531]: 20-02 22:32:25| 11   2  63  11  12|2794M  146M  128M  905M|  13k 4749B| 324k  236k|9.00  16.0 |1226  2013 |1.89 2.54 2.28|5.0 1.0   0|   0     0 |pip3.6               174737.0%   0    0 |python2              1650   45k 487B0.5%|mysqld       302M|   0     0 |  25  176    0   26    0
Feb 20 22:32:26 ubuntu dstat.sh[1531]: 20-02 22:32:26| 13   2  44  29  12|2795M  145M  128M  905M|9270B 3680B| 208k  140k|43.0  5.00 |1094  1841 |1.89 2.54 2.28|1.0 3.0   0|   0     0 |pip3.6               174736.5%   0    0 |python2              1650   45k   0   0%|mysqld       302M|   0     0 |  25  176    0   26    0
Feb 20 22:32:27 ubuntu dstat.sh[1531]: 20-02 22:32:27| 10   2  52  28   8|2795M  145M  128M  905M|  12k 3235B| 132k  228k|33.0  8.00 |1200  2066 |1.89 2.54 2.28|3.0   0   0|   0     0 |pip3.6               174733.0%   0    0 |python2              1650   45k 977B0.5%|mysqld       302M|   0     0 |  25  177    0   22    0
Feb 20 22:32:28 ubuntu dstat.sh[1531]: 20-02 22:32:28| 10   1  87   0   2|2795M  144M  128M  905M|  11k 3945B|   0     0 |   0     0 |1189  2023 |1.89 2.54 2.28|2.0   0   0|   0     0 |pip3.6               174732.0%   0    0 |python2              1650   45k 439B  0%|mysqld       302M|   0     0 |  25  177    0   22    0
Feb 20 22:32:29 ubuntu dstat.sh[1531]: 20-02 22:32:29| 14   3  68  12   4|2796M  143M  128M  905M|  20k 3842B| 124k  140k|29.0  3.00 |1285  2181 |1.82 2.52 2.28|  0 1.0   0|   0     0 |pip3.6               174737.0%   0    0 |python2              1650   44k 491B0.5%|mysqld       302M|   0     0 |  25  177    0   21    0
Feb 20 22:32:30 ubuntu dstat.sh[1531]: 20-02 22:32:30| 17   3  47  28   6|2796M  142M  129M  905M|5853B 3667B| 356k  128k|84.0  3.00 |1253  2142 |1.82 2.52 2.28|1.0   0   0|   0     0 |pip3.6               17473 10%   0    0 |python2              1650   44k 485B0.5%|mysqld       302M|   0     0 |  25  177    0   21    0
Feb 20 22:32:31 ubuntu dstat.sh[1531]: 20-02 22:32:31| 28   4  25  32  11|2797M  141M  129M  906M|6211B 2916B| 584k  408k| 127  39.0 |1363  2262 |1.82 2.52 2.28|  0 2.0   0|   0     0 |pip3.6               17473 26%   0    0 |python2              1650   44k 494B  0%|mysqld       302M|   0     0 |  25  177    0   16    0
Feb 20 22:32:32 ubuntu dstat.sh[1531]: 20-02 22:32:32| 17   4   0  71   9|2798M  140M  129M  906M|7017B 2970B| 220k 1008k|44.0   136 |1538  2332 |1.82 2.52 2.28|1.0 2.0 4.0|   0     0 |pip3.6               174739.0%   0    0 |python2              1650   45k 482B0.5%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:33 ubuntu dstat.sh[1531]: 20-02 22:32:33| 29   3  34  23  11|2799M  138M  130M  906M|7940B 3186B| 608k  388k| 123  13.0 |1424  2413 |1.82 2.52 2.28|1.0   0 2.0|   0     0 |pip3.6               17473 26%   0    0 |python2              1650   45k 500B  0%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:34 ubuntu dstat.sh[1531]: 20-02 22:32:34| 36   3  41  16   3|2800M  137M  130M  906M|6561B 3240B| 488k    0 |91.0     0 |1529  2277 |2.00 2.54 2.29|3.0   0   0|   0     0 |pip3.6               17473 31%   0    0 |python2              1650   45k 479B0.5%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:35 ubuntu dstat.sh[1531]: 20-02 22:32:35| 27   2  33  35   3|2800M  136M  130M  906M|5601B 2970B| 300k  148k|61.0  9.00 |1432  2301 |2.00 2.54 2.29|1.0   0   0|   0     0 |pip3.6               17473 16%   0    0 |python2              1650   45k 481B  0%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:36 ubuntu dstat.sh[1531]: 20-02 22:32:36| 23   3  35  32   6|2802M  134M  130M  907M|7239B 3186B| 860k   56k| 149  6.00 |1402  2385 |2.00 2.54 2.29|1.0   0   0|   0     0 |pip3.6               17473 20%   0    0 |python2              1650   45k 481B0.5%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:37 ubuntu dstat.sh[1531]: 20-02 22:32:37| 28   8  38  24   1|2802M  132M  131M  907M|6033B 3240B| 780k   64k| 195  6.00 |1515  2856 |2.00 2.54 2.29|1.0   0   0|   0     0 |pip3.6               17473 28%   0    0 |python2              1650   45k 481B  0%|mysqld       302M|   0     0 |  25  181    0   19    0
Feb 20 22:32:38 ubuntu dstat.sh[1531]: 20-02 22:32:38| 37  11  39   5   8|2813M  120M  131M  907M|  11k 3240B| 476k    0 | 119     0 |1549  2602 |2.00 2.54 2.29|1.0   0 1.0|   0     0 |pip3.6               17473 27%   0    0 |python2              1650   45k 460B0.5%|mysqld       302M|   0     0 |  25  181    0   20    0
Feb 20 22:32:39 ubuntu dstat.sh[1531]: 20-02 22:32:39| 46   9  44   0   1|2833M  118M  131M  889M|8527B 3310B|   0     0 |   0     0 |1485  2241 |1.92 2.52 2.28|1.0   0 2.0|   0     0 |python3.6            17523 47%   0    0 |python2              1650   44k 445B0.5%|mysqld       302M|   0     0 |  25  181    0   14    0
Feb 20 22:32:40 ubuntu dstat.sh[1531]: 20-02 22:32:40| 53  11  31   4   1|2840M  111M  131M  889M|6417B 2916B|8192B  152k|1.00  3.00 |5404    19k|1.92 2.52 2.28|1.0 1.0 6.0|   0     0 |python3.6            17523 30%   0    0 |python2              1650   44k 495B  0%|mysqld       302M|   0     0 |  25  181    0   14    0
Feb 20 22:32:41 ubuntu dstat.sh[1531]: 20-02 22:32:41| 46   9  27  17   2|2842M  109M  131M  889M|7136B 3282B|  12k   12k|2.00  3.00 |1492  2256 |1.92 2.52 2.28|1.0 6.0 7.0|   0     0 |python3.6            17523 44%   0    0 |python2              1650   44k   0   0%|mysqld       302M|   0     0 |  25  181    0   12    0
Feb 20 22:32:42 ubuntu dstat.sh[1531]: 20-02 22:32:42| 36   9  37  18   1|2803M  148M  131M  889M|5699B 3186B|  40k  190k|4.00  14.0 |1468  2140 |1.92 2.52 2.28|5.0   0   0|   0     0 |pip3.6               174733.5%   0    0 |python2              1650   44k 966B0.5%|mysqld       302M|   0     0 |  25  181    0   12    0
Feb 20 22:32:43 ubuntu dstat.sh[1531]: 20-02 22:32:43| 28  15  28  25   3|2803M  148M  132M  890M|8490B 3294B|  96k 1164k|5.00  14.0 |1429  2208 |1.92 2.52 2.28|6.0   0 2.0|   0     0 |pip3.6               17473 36%   0    0 |python2              1650   43k 487B0.5%|mysqld       302M|   0     0 |  25  181    0    9    0
Feb 20 22:32:44 ubuntu dstat.sh[1531]: 20-02 22:32:44| 29  22  33  11   6|2762M  189M  132M  890M|6854B 3264B| 112k  272k|6.00  6.00 |1860  3528 |2.00 2.53 2.28|3.0   0 201|   0     0 |bash                 4719 3.0%  38M3905k|bash                 4719   38M3905k3.0%|mysqld       302M|   0     0 |  25  179    0    9    0
Feb 20 22:32:45 ubuntu dstat.sh[1531]: 20-02 22:32:45| 33  21  37   1   7|2773M  178M  132M  890M|5494B 2916B| 108k  104k|6.00  6.00 |1861  3607 |2.00 2.53 2.28|1.0   0 217|   0     0 |openstack            17958 23%2048k   0 |openstack            179582048k   0  23%|mysqld       302M|   0     0 |  25  179    0    9    0
Feb 20 22:32:46 ubuntu dstat.sh[1531]: 20-02 22:32:46| 43   8  36   7   6|2792M  158M  132M  890M|6443B 2916B| 608k  348k|7.00  18.0 |1439  2235 |2.00 2.53 2.28|1.0   0 1.0|   0     0 |openstack            17958 44%4732k  38k|openstack            179584732k  38k 44%|mysqld       302M|   0     0 |  25  179    0    9    0
Feb 20 22:32:47 ubuntu dstat.sh[1531]: 20-02 22:32:47| 50   7  42   0   3|2809M  142M  132M  890M|7042B 2916B|   0     0 |   0     0 |1519  2240 |2.00 2.53 2.28|2.0 1.0   0|   0     0 |openstack            17958 47%4332k   0 |openstack            179584332k   0  47%|mysqld       302M|   0     0 |  25  179    0    9    0
Feb 20 22:32:48 ubuntu dstat.sh[1531]: 20-02 22:32:48| 34   4   4  58   1|2813M  137M  132M  891M|7434B 3186B| 140k   52k|7.00  2.00 |1598  2646 |2.00 2.53 2.28|1.0 3.0   0|   0     0 |openstack            17958 14% 610k 840B|openstack            17958 610k 840B 14%|mysqld       302M|   0     0 |  25  177    0   14    0
Feb 20 22:32:49 ubuntu dstat.sh[1531]: 20-02 22:32:49| 22  25  23  23   6|2766M  183M  132M  892M|5530B 3012B| 748k   56k|24.0  4.00 |1941  3862 |2.81 2.68 2.33|1.0   0 249|   0     0 |bash                 4719 3.5%  12M  51k|bash                 4719   12M  51k3.5%|mysqld       302M|   0     0 |  25  177    0   14    0
Feb 20 22:32:50 ubuntu dstat.sh[1531]: 20-02 22:32:50| 48   6  41   0   5|2788M  162M  132M  892M|6516B 3240B|   0     0 |   0     0 |1391  2082 |2.81 2.68 2.33|3.0   0 1.0|   0     0 |openstack            18208 47%5250k  38k|openstack            182085250k  38k 47%|mysqld       302M|   0     0 |  25  177    0   14    0
Feb 20 22:32:51 ubuntu dstat.sh[1531]: 20-02 22:32:51| 51   6  38   1   4|2806M  143M  132M  892M|9098B 2862B|   0    72k|   0  6.00 |1416  1971 |2.81 2.68 2.33|5.0   0   0|   0     0 |openstack            18208 50%4796k   0 |openstack            182084796k   0  50%|mysqld       302M|   0     0 |  25  177    0   14    0
Feb 20 22:32:52 ubuntu dstat.sh[1531]: 20-02 22:32:52| 39  17  39   0   5|2762M  187M  132M  892M|7613B 3294B|   0    36k|   0  4.00 |1854  3481 |2.81 2.68 2.33|3.0   0 136|   0     0 |uwsgi                3793 6.5%2442B  11k|bash                 4719   11M  48k2.0%|mysqld       302M|   0     0 |  25  177    0   18    0
Feb 20 22:32:53 ubuntu dstat.sh[1531]: 20-02 22:32:53| 46  11  40   0   3|2783M  166M  132M  892M|  11k 2916B|   0     0 |   0     0 |1415  2306 |2.81 2.68 2.33|1.0   0  42|   0     0 |openstack            18384 44%4546k  38k|openstack            183844546k  38k 44%|mysqld       302M|   0     0 |  25  177    0   18    0
Feb 20 22:32:54 ubuntu dstat.sh[1531]: 20-02 22:32:54| 50   5  42   2   1|2801M  148M  132M  892M|5574B 2916B|   0   136k|   0  9.00 |1423  2203 |3.30 2.79 2.37|1.0   0   0|   0     0 |openstack            18384 46%4818k   0 |openstack            183844818k   0  46%|mysqld       302M|   0     0 |  25  177    0   18    0
Feb 20 22:32:55 ubuntu dstat.sh[1531]: 20-02 22:32:55| 49   6  35   6   4|2810M  140M  132M  892M|5805B 2916B|   0   276k|   0  17.0 |1569  2667 |3.30 2.79 2.37|2.0   0   0|   0     0 |uwsgi                3793 5.0%2699B  10k|bash                 18341  11M  40k0.5%|mysqld       302M|   0     0 |  25  177    0   24    0
Feb 20 22:32:56 ubuntu dstat.sh[1531]: 20-02 22:32:56| 42  11  39   1   7|2777M  172M  132M  892M|6161B 2808B|   0    68k|   0  6.00 |1537  2596 |3.30 2.79 2.37|4.0   0  71|   0     0 |openstack            18457 39%3305k  38k|bash                 4719   11M  45k  0%|mysqld       302M|   0     0 |  25  177    0   24    0
