-- Logs begin at Thu 2020-02-20 10:33:34 UTC, end at Thu 2020-02-20 12:24:06 UTC. --
Feb 20 11:30:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:30:38 ubuntu dstat.sh[1479]: [286B blob data]
Feb 20 11:30:38 ubuntu dstat.sh[1479]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 12:21:26 ubuntu dstat.sh[1479]: 20-02 12:21:26| 10   2  79   8   2|2878M  114M  115M  873M|5450B 3000B|   0    36k|   0  3.00 |1170  2063 |0.49 0.97 1.84|2.0 1.0 1.0|   0     0 |python               6912 1.0%  89B1804B|python2              2170   44k 453B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:27 ubuntu dstat.sh[1479]: 20-02 12:21:27|  9   2  81   8   2|2878M  114M  115M  873M|6563B 2958B|   0    64k|   0  6.00 |1186  2102 |0.45 0.96 1.83|2.0   0   0|   0     0 |python               6912 1.0%   0    0 |python2              2170   44k 463B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:28 ubuntu dstat.sh[1479]: 20-02 12:21:28| 12   3  84   0   2|2878M  113M  115M  873M|7499B 3589B|   0     0 |   0     0 |1342  2426 |0.45 0.96 1.83|1.0   0 3.0|   0     0 |ironic-conducto      270494.5%1049B4138B|python2              2170   44k 451B0.5%|mysqld       308M|   0     0 |  25  194    0    1    0
Feb 20 12:21:29 ubuntu dstat.sh[1479]: 20-02 12:21:29|  6   2  91   0   2|2878M  113M  115M  873M|  12k 3934B|   0     0 |   0     0 |1154  2099 |0.45 0.96 1.83|1.0   0   0|   0     0 |python               7641 1.5%   0    0 |python2              2170   44k 444B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:30 ubuntu dstat.sh[1479]: 20-02 12:21:30|  9   2  79   7   2|2878M  114M  115M  873M|7076B 2970B|   0   184k|   0  15.0 |1200  2026 |0.45 0.96 1.83|  0   0 1.0|   0     0 |neutron-server:      6196 2.0%   0    0 |python2              2170   44k 438B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:31 ubuntu dstat.sh[1479]: 20-02 12:21:31|  8   2  89   0   2|2878M  114M  115M  873M|  10k 3120B|   0   316k|   0  1.00 |1230  2111 |0.45 0.96 1.83|  0   0   0|   0     0 |python               7641 1.0%   0    0 |python2              2170   44k 471B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:32 ubuntu dstat.sh[1479]: 20-02 12:21:32|  8   1  85   3   3|2878M  114M  115M  873M|7372B 2796B|   0    68k|   0  6.00 |1148  2028 |0.41 0.94 1.82|1.0   0 1.0|   0     0 |swift-object-se      321461.5%   0    0 |python2              2170   44k 455B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:33 ubuntu dstat.sh[1479]: 20-02 12:21:33|  7   3  87   3   1|2878M  114M  115M  873M|5698B 3240B|   0    52k|   0  6.00 |1171  2177 |0.41 0.94 1.82|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   44k 469B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:34 ubuntu dstat.sh[1479]: 20-02 12:21:34|  9   3  87   0   1|2878M  114M  115M  873M|5475B 2418B|   0     0 |   0     0 |1151  2049 |0.41 0.94 1.82|3.0   0 1.0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   44k 463B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:35 ubuntu dstat.sh[1479]: 20-02 12:21:35|  7   2  90   0   1|2878M  114M  115M  873M|6484B 3498B|   0     0 |   0     0 |1158  2035 |0.41 0.94 1.82|  0   0   0|   0     0 |python               7641 1.0%   0    0 |python2              2170   44k 443B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:36 ubuntu dstat.sh[1479]: 20-02 12:21:36|  8   4  82   6   2|2878M  114M  115M  873M|5096B 2958B|   0   116k|   0  23.0 |1225  2142 |0.41 0.94 1.82|1.0 1.0 1.0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   44k 437B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:37 ubuntu dstat.sh[1479]: 20-02 12:21:37|  9   2  42  47   1|2878M  114M  115M  873M|8570B 3240B|   0  1024k|   0   159 |1357  2154 |0.54 0.96 1.82|  0   0   0|   0     0 |python               6912 1.0%   0    0 |python2              2170   44k 477B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:38 ubuntu dstat.sh[1479]: 20-02 12:21:38|  8   2  86   0   5|2878M  114M  115M  873M|8204B 2958B|   0     0 |   0     0 |1210  2112 |0.54 0.96 1.82|3.0   0 3.0|   0     0 |beam.smp             1802 1.5%   0    0 |python2              2170   44k 468B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:39 ubuntu dstat.sh[1479]: 20-02 12:21:39|  7   3  75  15   1|2878M  114M  115M  873M|7506B 3282B|   0   156k|   0  9.00 |1144  2026 |0.54 0.96 1.82|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   44k 443B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:40 ubuntu dstat.sh[1479]: 20-02 12:21:40|  9   2  74  14   2|2878M  113M  115M  873M|7199B 3282B|   0    60k|   0  6.00 |1162  1947 |0.54 0.96 1.82|1.0   0 1.0|   0     0 |swift-container      327631.5%   0    0 |python2              2170   44k 465B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:41 ubuntu dstat.sh[1479]: 20-02 12:21:41|  8   2  83   4   2|2878M  114M  115M  873M|6914B 2916B|   0    60k|   0  6.00 |1224  2086 |0.54 0.96 1.82|2.0   0   0|   0     0 |python               6912 1.5%   0    0 |python2              2170   44k 470B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:42 ubuntu dstat.sh[1479]: 20-02 12:21:42| 10   2  87   1   1|2878M  113M  115M  873M|7348B 3282B|   0    36k|   0  3.00 |1202  2105 |0.58 0.96 1.81|  0   0 1.0|   0     0 |neutron-server:      6195 1.5%   0  474B|python2              2170   44k 463B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:43 ubuntu dstat.sh[1479]: 20-02 12:21:43|  8   2  89   0   1|2878M  114M  115M  873M|8549B 3324B|   0     0 |   0     0 |1169  2030 |0.58 0.96 1.81|2.0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   44k 470B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:44 ubuntu dstat.sh[1479]: 20-02 12:21:44|  9   2  78  10   1|2878M  113M  115M  873M|6061B 3282B|   0   196k|   0  15.0 |1305  2259 |0.58 0.96 1.81|2.0   0 1.0|   0     0 |python               7641 1.5%   0    0 |python2              2170   44k 437B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:45 ubuntu dstat.sh[1479]: 20-02 12:21:45|  8   2  87   3   0|2878M  113M  115M  873M|5286B 3240B|   0    52k|   0  6.00 |1146  2113 |0.58 0.96 1.81|5.0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   44k 472B  0%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:46 ubuntu dstat.sh[1479]: 20-02 12:21:46| 10   2  76   9   2|2878M  113M  115M  873M|7587B 3450B|  60k 8084k|3.00  25.0 |1250  2141 |0.58 0.96 1.81|  0   0 1.0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   44k 451B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:47 ubuntu dstat.sh[1479]: 20-02 12:21:47|  8   3  85   3   2|2878M  113M  115M  873M|6874B 3408B|   0    68k|   0  6.00 |1246  2101 |0.61 0.96 1.81|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2170   44k 488B0.5%|mysqld       308M|   0     0 |  25  193    0    1    0
Feb 20 12:21:48 ubuntu dstat.sh[1479]: 20-02 12:21:48| 11   3  82   0   4|2878M  113M  115M  873M|6303B 2798B|   0     0 |   0     0 |1295  2572 |0.61 0.96 1.81|2.0   0 3.0|   0     0 |uwsgi                3761 3.0%1458B 777B|python2              2170   44k 463B  0%|mysqld       308M|   0     0 |  25  197    0    1    0
Feb 20 12:21:49 ubuntu dstat.sh[1479]: 20-02 12:21:49| 49   5  38   1   7|2878M  113M  115M  873M|6586B 2592B|  36k   52k|6.00  3.00 |1711  3181 |0.61 0.96 1.81|3.0   0   0|   0     0 |uwsgi                3761  18%1546B  13k|python2              2170   44k 444B0.5%|mysqld       308M|   0     0 |  25  193    0    7    0
Feb 20 12:21:50 ubuntu dstat.sh[1479]: 20-02 12:21:50| 41   3  37   7  13|2878M  112M  115M  874M|6707B 2916B|   0    88k|   0  10.0 |1331  2297 |0.61 0.96 1.81|6.0 1.0   0|   0     0 |python               6194  34%   0 1392B|python2              2170   88k 480B0.5%|mysqld       308M|   0     0 |  25  193    0    7    0
Feb 20 12:21:51 ubuntu dstat.sh[1479]: 20-02 12:21:51| 48  14  18   8  12|2880M  110M  115M  874M|5754B 2634B| 144k   68k|12.0  8.00 |1551  2947 |0.61 0.96 1.81|2.0 1.0  18|   0     0 |python               6194  14%   0 8201B|python               7641 3081B  22k2.5%|mysqld       308M|   0     0 |  25  193    0   11    0
Feb 20 12:21:52 ubuntu dstat.sh[1479]: 20-02 12:21:52| 13   3  41  43   1|2880M  110M  115M  874M|7030B 3014B|  80k   80k|3.00  3.00 |1269  2357 |0.72 0.98 1.81|1.0   0   0|   0     0 |uwsgi                269622.5%1366B2806B|python2              2170   45k 498B0.5%|mysqld       308M|   0     0 |  25  195    0   11    0
Feb 20 12:21:53 ubuntu dstat.sh[1479]: 20-02 12:21:53| 45   4  42   9   2|2880M  110M  115M  874M|6066B 2592B|   0   144k|   0  13.0 |1816  3207 |0.72 0.98 1.81|  0 1.0   0|   0     0 |python               6193  11%   0 1516B|python2              2170   45k 482B  0%|mysqld       308M|   0     0 |  25  193    0   16    0
Feb 20 12:21:54 ubuntu dstat.sh[1479]: 20-02 12:21:54| 16   3  76   3   4|2880M  110M  115M  874M|  18k 6297B|   0    72k|   0  5.00 |1393  2508 |0.72 0.98 1.81|  0   0   0|   0     0 |ironic-conducto      270494.0%7820B  12k|python2              2170   46k 473B0.5%|mysqld       308M|   0     0 |  25  192    0   18    0
Feb 20 12:21:55 ubuntu dstat.sh[1479]: 20-02 12:21:55| 13   2  81   0   4|2880M  110M  115M  874M|  20k 6890B|   0     0 |   0     0 |1340  2285 |0.72 0.98 1.81|  0   0   0|   0     0 |uwsgi                269613.0%1237B8110B|python2              2170   46k 466B  0%|mysqld       308M|   0     0 |  25  192    0   19    0
Feb 20 12:21:56 ubuntu dstat.sh[1479]: 20-02 12:21:56| 10   4  85   0   2|2880M  110M  115M  874M|  14k 3867B|   0     0 |   0     0 |1311  2250 |0.72 0.98 1.81|1.0   0   0|   0     0 |uwsgi                269623.0%1237B8110B|python2              2170   46k 440B0.5%|mysqld       308M|   0     0 |  25  191    0   20    0
Feb 20 12:21:57 ubuntu dstat.sh[1479]: 20-02 12:21:57| 12   2  84   0   2|2880M  110M  115M  874M|8645B 4214B|   0     0 |   0     0 |1262  2208 |0.66 0.96 1.80|1.0   0   0|   0     0 |uwsgi                269612.5%1237B8110B|python2              2170   46k 439B  0%|mysqld       308M|   0     0 |  25  192    0   21    0
Feb 20 12:21:58 ubuntu dstat.sh[1479]: 20-02 12:21:58| 12   4  81   1   4|2880M  110M  115M  874M|  12k 3543B|   0    44k|   0  3.00 |1239  2215 |0.66 0.96 1.80|1.0   0 2.0|   0     0 |uwsgi                269623.5%1237B8110B|python2              2170   47k 465B0.5%|mysqld       308M|   0     0 |  25  191    0   22    0
Feb 20 12:21:59 ubuntu dstat.sh[1479]: 20-02 12:21:59| 12   2  85   0   2|2880M  110M  115M  874M|7308B 4268B|   0     0 |   0     0 |1228  2157 |0.66 0.96 1.80|2.0   0   0|   0     0 |uwsgi                269613.0%1237B8110B|python2              2170   47k 461B0.5%|mysqld       308M|   0     0 |  25  192    0   23    0
Feb 20 12:22:00 ubuntu dstat.sh[1479]: 20-02 12:22:00| 13   3  78   3   4|2880M  110M  115M  874M|  16k 4841B|   0    52k|   0  3.00 |1281  2279 |0.66 0.96 1.80|  0   0   0|   0     0 |uwsgi                269623.5%1237B8104B|python2              2170   47k 431B  0%|mysqld       308M|   0     0 |  25  192    0   24    0
Feb 20 12:22:01 ubuntu dstat.sh[1479]: 20-02 12:22:01| 31   4  44  15   5|2880M  110M  115M  874M|  15k 3961B|  76k  344k|7.00  42.0 |1628  3156 |0.66 0.96 1.80|2.0   0   0|   0     0 |uwsgi                3760 9.0%2241B5751B|python2              2170   47k 466B0.5%|mysqld       308M|   0     0 |  25  195    0   26    0
Feb 20 12:22:02 ubuntu dstat.sh[1479]: 20-02 12:22:02| 47   7  37   4   5|2880M  109M  115M  875M|7340B 2916B|   0   256k|   0  27.0 |1920  3548 |0.77 0.98 1.80|1.0   0   0|   0     0 |uwsgi                3761  13%2558B8859B|python2              2170   48k 485B  0%|mysqld       308M|   0     0 |  25  197    0   32    0
Feb 20 12:22:03 ubuntu dstat.sh[1479]: 20-02 12:22:03| 33   6  34  24   4|2880M  109M  115M  875M|7962B 3240B|   0   712k|   0  43.0 |1917  3394 |0.77 0.98 1.80|2.0   0   0|   0     0 |uwsgi                3760  12%1188B5624B|python2              2170   49k 469B0.5%|mysqld       308M|   0     0 |  25  197    0   35    0
Feb 20 12:22:04 ubuntu dstat.sh[1479]: 20-02 12:22:04| 42   5  36  12   4|2880M  109M  115M  875M|8584B 2916B| 116k  340k|10.0  39.0 |1802  3370 |0.77 0.98 1.80|1.0   0   0|   0     0 |python               6193  15% 456B5043B|python2              2170   50k 474B1.0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:05 ubuntu dstat.sh[1479]: 20-02 12:22:05| 29   7  59   3   3|2801M  188M  115M  875M|  24k 5008k| 228k 4096B|21.0  1.00 |1810  2677 |0.77 0.98 1.80|  0   0   0|   0     0 |python2              1908 7.5%  13G9295M|python2              1908   13G9295M7.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:06 ubuntu dstat.sh[1479]: 20-02 12:22:06| 10   3  56  27   4|2801M  187M  115M  876M|  11k 1483k|  88k 6596k|33.0   149 |1591  2982 |0.77 0.98 1.80|1.0 1.0   0|   0     0 |mysqld               732  2.5%   0    0 |python2              2170   50k 486B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:07 ubuntu dstat.sh[1479]: 20-02 12:22:07|  7   3  81   9   0|2758M  230M  115M  876M|8905B   72k| 268k 1452k|10.0  40.0 |1270  2183 |0.71 0.96 1.79|1.0   0 1.0|   0     0 |python               8336 1.5%   0    0 |python2              2170   50k 504B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:08 ubuntu dstat.sh[1479]: 20-02 12:22:08| 10   2  57  30   1|2758M  229M  115M  876M|7504B 2916B|   0  1616k|   0  99.0 |1295  2197 |0.71 0.96 1.79|2.0 1.0 2.0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   50k 475B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:09 ubuntu dstat.sh[1479]: 20-02 12:22:09|  8   2  36  54   1|2758M  229M  115M  876M|6016B 1188B|   0   908k|   0   195 |1284  1994 |0.71 0.96 1.79|  0 3.0   0|   0     0 |python               6912 1.0%   0    0 |python2              2170   50k 481B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:10 ubuntu dstat.sh[1479]: 20-02 12:22:10|  6   2  45  47   0|2758M  230M  115M  876M|7214B 3024B|   0   496k|   0  84.0 |1282  2143 |0.71 0.96 1.79|  0 1.0   0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   50k 474B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:11 ubuntu dstat.sh[1479]: 20-02 12:22:11|  8   2  45  44   2|2758M  230M  115M  876M|8511B 3240B|   0     0 |   0     0 |1242  2056 |0.71 0.96 1.79|  0 1.0   0|   0     0 |python               7641 1.5%   0    0 |python2              2170   50k 463B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:12 ubuntu dstat.sh[1479]: 20-02 12:22:12| 12   3  58  27   1|2758M  230M  115M  876M|5755B 2916B|   0   548k|   0  16.0 |1325  2302 |0.65 0.95 1.78|1.0   0   0|   0     0 |neutron-server:      6195 1.5%   0  474B|python2              2170   50k 455B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:13 ubuntu dstat.sh[1479]: 20-02 12:22:13|  8   2  90   0   1|2758M  230M  115M  876M|5770B 3240B|   0     0 |   0     0 |1264  2190 |0.65 0.95 1.78|1.0   0   0|   0     0 |swift-proxy-ser      2382 1.0%   0    0 |python2              2170   50k 464B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:14 ubuntu dstat.sh[1479]: 20-02 12:22:14|  8   4  66  23   0|2758M  230M  115M  876M|6724B 3240B|   0   248k|   0  21.0 |1315  2342 |0.65 0.95 1.78|2.0   0   0|   0     0 |mysqld               732  3.0%   0    0 |python2              2170   50k 438B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:15 ubuntu dstat.sh[1479]: 20-02 12:22:15|  8   2  80  10   1|2758M  229M  115M  876M|7566B 2916B|   0   208k|   0  44.0 |1260  2084 |0.65 0.95 1.78|  0 1.0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   50k 457B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:16 ubuntu dstat.sh[1479]: 20-02 12:22:16|  8   2  63  26   1|2758M  229M  115M  876M|  11k 3024B|   0  8496k|   0  67.0 |1341  2203 |0.65 0.95 1.78|1.0   0   0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   50k 473B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:17 ubuntu dstat.sh[1479]: 20-02 12:22:17|  9   3  84   4   1|2758M  230M  115M  876M|8042B 3240B|   0    76k|   0  9.00 |1292  2220 |1.00 1.01 1.80|  0   0   0|   0     0 |neutron-server:      6195 1.0%   0  474B|python2              2170   50k 469B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:18 ubuntu dstat.sh[1479]: 20-02 12:22:18|  8   2  89   1   1|2758M  229M  115M  877M|  10k 2970B|   0    32k|   0  3.00 |1270  2271 |1.00 1.01 1.80|  0   0 2.0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   50k 460B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:19 ubuntu dstat.sh[1479]: 20-02 12:22:19|  8   2  86   3   1|2758M  229M  115M  877M|7061B 3186B|   0   272k|   0  15.0 |1243  2266 |1.00 1.01 1.80|  0   0   0|   0     0 |neutron-server:      6195 1.5%   0  474B|python2              2170   50k 467B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:20 ubuntu dstat.sh[1479]: 20-02 12:22:20|  8   2  86   2   2|2758M  229M  115M  877M|7439B 3240B|   0    52k|   0  6.00 |1205  2098 |1.00 1.01 1.80|  0   0   0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   50k 462B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:21 ubuntu dstat.sh[1479]: 20-02 12:22:21|  9   2  81   6   2|2758M  229M  115M  877M|6431B 3240B|   0   576k|   0  19.0 |1232  2176 |1.00 1.01 1.80|  0   0   0|   0     0 |python               7641 1.5%   0    0 |python2              2170   50k 460B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:22 ubuntu dstat.sh[1479]: 20-02 12:22:22|  7   3  82   2   6|2758M  229M  115M  877M|6200B 2916B|   0    52k|   0  6.00 |1059  1924 |1.08 1.03 1.80|2.0   0   0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   50k 462B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:23 ubuntu dstat.sh[1479]: 20-02 12:22:23|  7   2  74   1  15|2758M  229M  115M  877M|5871B 2592B|   0    36k|   0  3.00 | 945  1829 |1.08 1.03 1.80|  0   0   0|   0     0 |neutron-server:      6195 2.5%   0  474B|python2              2170   50k 464B  0%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:24 ubuntu dstat.sh[1479]: 20-02 12:22:24|  7   3  71   2  17|2758M  229M  115M  877M|5383B 2916B|   0    60k|   0  6.00 | 896  1779 |1.08 1.03 1.80|  0   0   0|   0     0 |mysqld               732  3.5%   0    0 |python2              2170   50k 464B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:25 ubuntu dstat.sh[1479]: 20-02 12:22:25|  8   1  54  29   9|2758M  229M  115M  877M|5381B 2862B|   0     0 |   0     0 | 917  1674 |1.08 1.03 1.80|3.0 1.0   0|   0     0 |swift-proxy-ser      2382 1.5%   0    0 |python2              2170   50k 464B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:26 ubuntu dstat.sh[1479]: 20-02 12:22:26|  7   3  58  31   3|2758M  229M  115M  877M|5324B 2970B|   0   108k|   0  10.0 |1076  1895 |1.08 1.03 1.80|  0   0   0|   0     0 |python               6912 1.5%  89B1804B|python2              2170   50k 454B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:27 ubuntu dstat.sh[1479]: 20-02 12:22:27|  8   2  81   5   4|2758M  229M  115M  877M|6334B 2538B|   0   344k|   0  21.0 |1057  1955 |0.99 1.01 1.79|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              2170   50k 467B0.5%|mysqld       308M|   0     0 |  25  195    0   39    0
Feb 20 12:22:28 ubuntu dstat.sh[1479]: 20-02 12:22:28| 12   3  77   1   7|2758M  229M  115M  877M|5997B 3331B|   0    32k|   0  3.00 |1129  2081 |0.99 1.01 1.79|1.0   0 2.0|   0     0 |ironic-conducto      270495.0%1049B4558B|python2              2170   50k 466B1.0%|mysqld       308M|   0     0 |  25  196    0   39    0
