-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:57 UTC. --
Feb 28 00:39:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 00:39:06 ubuntu dstat.sh[1076]: [286B blob data]
Feb 28 00:39:06 ubuntu dstat.sh[1076]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:30:17 ubuntu dstat.sh[1076]: 28-02 01:30:17| 25   4  46  25   1|2872M  119M  117M  876M|6579B 3888B|   0   336k|   0  38.0 |1624  2942 |0.46 0.91 1.62|2.0   0 2.0|   0     0 |uwsgi                3351 8.5%2241B5004B|python2              1692   47k 474B0.5%|mysqld       307M|   0     0 |  24  195    0   24    0
Feb 28 01:30:18 ubuntu dstat.sh[1076]: 28-02 01:30:18| 36   4  43  13   3|2872M  119M  117M  876M|9461B 4860B|   0   168k|   0  18.0 |1694  2973 |0.46 0.91 1.62|1.0   0   0|   0     0 |python               5819  12% 912B2053B|python2              1692   49k 474B  0%|mysqld       307M|   0     0 |  24  195    0   31    0
Feb 28 01:30:19 ubuntu dstat.sh[1076]: 28-02 01:30:19| 30   6  33  22  10|2872M  119M  117M  876M|7204B 4374B|  12k  656k|2.00  22.0 |1686  2997 |0.59 0.93 1.62|1.0 1.0   0|   0     0 |uwsgi                3352  11%1285B7158B|python2              1692   49k 490B  0%|mysqld       307M|   0     0 |  24  195    0   33    0
Feb 28 01:30:20 ubuntu dstat.sh[1076]: 28-02 01:30:20| 26   6  38  23   7|2872M  119M  117M  876M|7025B 3888B|   0   412k|   0  45.0 |1478  2775 |0.59 0.93 1.62|4.0   0   0|   0     0 |python               5821  13%1193B2924B|python2              1692   49k 468B0.5%|mysqld       307M|   0     0 |  24  197    0   34    0
Feb 28 01:30:21 ubuntu dstat.sh[1076]: 28-02 01:30:21| 40   3  37  14   6|2872M  118M  117M  877M|7363B 5058B|  44k  164k|4.00  15.0 |1526  2880 |0.59 0.93 1.62|1.0   0   0|   0     0 |python               5819  12% 456B2976B|python2              1692   50k 484B0.5%|mysqld       307M|   0     0 |  24  197    0   38    0
Feb 28 01:30:22 ubuntu dstat.sh[1076]: 28-02 01:30:22| 24   6  39  26   4|2822M  168M  117M  877M|6810B 4050B|  36k  128k|4.00  13.0 |1416  2288 |0.59 0.93 1.62|1.0   0 5.0|   0     0 |uwsgi                3352 3.0%   0 2912B|python2              1692   50k 490B0.5%|mysqld       307M|   0     0 |  24  195    0   40    0
Feb 28 01:30:23 ubuntu dstat.sh[1076]: 28-02 01:30:23| 20   2  66  11   2|2760M  229M  117M  877M|7504B   17k| 196k    0 |10.0     0 |1324  2104 |0.59 0.93 1.62|2.0 1.0 1.0|   0     0 |python               7268 1.5%   0    0 |python2              1692   50k 457B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:24 ubuntu dstat.sh[1076]: 28-02 01:30:24|  8   3  44  42   2|2760M  229M  117M  877M|7348B 3888B|   0  3880k|   0  64.0 |1259  2268 |0.62 0.93 1.62|  0 1.0   0|   0     0 |python               7268 1.5%   0    0 |python2              1692   50k 474B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:25 ubuntu dstat.sh[1076]: 28-02 01:30:25| 10   2  67  19   2|2760M  229M  117M  877M|7362B 4770B|   0  1844k|   0  72.0 |1273  2241 |0.62 0.93 1.62|  0   0   0|   0     0 |python               7963 1.5%   0    0 |python2              1692   50k 468B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:26 ubuntu dstat.sh[1076]: 28-02 01:30:26|  9   3  83   3   1|2760M  229M  117M  877M|8129B 4320B|   0    60k|   0  6.00 |1209  1999 |0.62 0.93 1.62|  0   0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 458B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:27 ubuntu dstat.sh[1076]: 28-02 01:30:27|  8   3  78   6   4|2760M  229M  117M  877M|  10k 4374B|   0    64k|   0  6.00 |1235  2088 |0.62 0.93 1.62|2.0   0 2.0|   0     0 |neutron-server:      5823 1.5%   0    0 |python2              1692   50k 465B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:28 ubuntu dstat.sh[1076]: 28-02 01:30:28|  8   2  78  10   3|2760M  229M  117M  877M|  12k 4374B|   0    56k|   0  6.00 |1245  2061 |0.62 0.93 1.62|2.0   0   0|   0     0 |python               6538 2.0%  89B1803B|python2              1692   50k 465B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:29 ubuntu dstat.sh[1076]: 28-02 01:30:29|  7   3  62  24   4|2760M  229M  117M  877M|8155B 4444B|   0   576k|   0  95.0 |1236  1946 |0.65 0.93 1.62|  0 1.0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 473B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:31 ubuntu dstat.sh[1076]: 28-02 01:30:30|  9   2  44  42   2|2760M  229M  117M  877M|7329B 4374B|   0  1492k|   0  83.0 |1251  2002 |0.65 0.93 1.62|  0 2.0   0|   0     0 |python               6538 1.0%  89B1803B|python2              1692   50k 474B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:31 ubuntu dstat.sh[1076]: 28-02 01:30:31|  7   1  46  44   3|2760M  229M  117M  877M|7449B 4374B|   0   160k|   0  39.0 |1142  2004 |0.65 0.93 1.62|1.0 2.0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 467B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:32 ubuntu dstat.sh[1076]: 28-02 01:30:32| 18  12  42  26   2|2761M  228M  117M  877M|9115B 4374B|   0   348k|   0  74.0 |1261  1940 |0.65 0.93 1.62|2.0 6.0   0|   0     0 |mysqld               327   21%   0    0 |python2              1692   50k   0 1.0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:33 ubuntu dstat.sh[1076]: 28-02 01:30:33| 29  26   9  32   4|2761M  228M  117M  877M|7970B 3888B|   0   384k|   0  68.0 |1252  1877 |0.65 0.93 1.62|1.0 2.0   0|   0     0 |mysqld               327   49%   0    0 |python2              1692   50k 945B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:34 ubuntu dstat.sh[1076]: 28-02 01:30:34| 24  17  33  22   2|2760M  229M  117M  877M|  10k 4716B|   0   744k|   0   107 |1466  2321 |0.60 0.91 1.61|  0   0   0|   0     0 |mysqld               327   34%   0    0 |python2              1692   50k 471B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:35 ubuntu dstat.sh[1076]: 28-02 01:30:35|  7   2  87   0   4|2760M  229M  117M  877M|9282B 4416B|   0     0 |   0     0 |1132  1854 |0.60 0.91 1.61|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1692   50k 438B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:36 ubuntu dstat.sh[1076]: 28-02 01:30:36|  7   3  76  10   4|2761M  228M  117M  877M|6388B 4374B|   0   260k|   0  17.0 |1143  2051 |0.60 0.91 1.61|  0 1.0   0|   0     0 |beam.smp             1493 1.5%   0    0 |python2              1692   50k 454B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:37 ubuntu dstat.sh[1076]: 28-02 01:30:37| 18   3  75   3   1|2760M  228M  117M  878M|  16k 6707B|   0    44k|   0  4.00 |1333  2607 |0.60 0.91 1.61|  0   0 2.0|   0     0 |ironic-conducto      265337.0%6481B  10k|python2              1692   50k 466B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:38 ubuntu dstat.sh[1076]: 28-02 01:30:38|  8   2  86   3   2|2760M  228M  117M  878M|8530B 4374B|   0   144k|   0  9.00 |1259  2139 |0.60 0.91 1.61|  0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   50k 459B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:39 ubuntu dstat.sh[1076]: 28-02 01:30:39| 10   2  75  11   1|2760M  228M  117M  878M|7952B 4716B|   0   352k|   0  12.0 |1291  2155 |0.71 0.93 1.61|  0 2.0   0|   0     0 |neutron-server:      5822 1.5%   0    0 |python2              1692   50k 462B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:40 ubuntu dstat.sh[1076]: 28-02 01:30:40| 12   3  73  13   0|2761M  228M  117M  878M|7840B 4374B|8192B  144k|1.00  11.0 |1369  2412 |0.71 0.93 1.61|  0   0   0|   0     0 |swift-proxy-ser      1947 1.0%   0    0 |python2              1692   50k 467B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:41 ubuntu dstat.sh[1076]: 28-02 01:30:41|  8   2  82   8   1|2760M  228M  117M  878M|8909B 4374B|   0   272k|   0  12.0 |1232  2133 |0.71 0.93 1.61|  0   0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 454B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:42 ubuntu dstat.sh[1076]: 28-02 01:30:42|  5   3  82  10   0|2760M  228M  117M  878M|8300B 4374B|   0    48k|   0  6.00 |1194  2148 |0.71 0.93 1.61|1.0   0   0|   0     0 |python               7268 1.5%   0    0 |python2              1692   50k 448B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:43 ubuntu dstat.sh[1076]: 28-02 01:30:43|  8   4  83   4   2|2761M  228M  117M  878M|8025B 4374B|   0    92k|   0  9.00 |1258  2310 |0.71 0.93 1.61|  0   0 5.0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 464B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:44 ubuntu dstat.sh[1076]: 28-02 01:30:44| 14   5  77   4   1|2761M  228M  117M  878M|8006B 4374B|   0    80k|   0  6.00 |1277  2267 |0.71 0.93 1.61|  0   0   0|   0     0 |mysqld               327  8.5%   0    0 |python2              1692   50k 453B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:45 ubuntu dstat.sh[1076]: 28-02 01:30:45|  8   2  83   2   4|2760M  228M  117M  878M|6681B 3888B|   0    80k|   0  6.00 |1192  2062 |0.65 0.91 1.60|  0   0   0|   0     0 |python               7963 1.5%   0    0 |python2              1692   50k 464B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:46 ubuntu dstat.sh[1076]: 28-02 01:30:46|  8   2  77  11   3|2760M  228M  117M  878M|8090B 4416B|   0   400k|   0  21.0 |1266  2191 |0.65 0.91 1.60|  0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   50k 467B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:47 ubuntu dstat.sh[1076]: 28-02 01:30:47|  8   3  65  22   3|2761M  228M  117M  878M|6948B 4374B|   0     0 |   0     0 |1229  2221 |0.65 0.91 1.60|  0 1.0 2.0|   0     0 |neutron-server:      5822 1.5%   0    0 |python2              1692   50k 455B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:48 ubuntu dstat.sh[1076]: 28-02 01:30:48| 10   3  57  23   7|2761M  228M  117M  878M|7193B 4716B|   0   228k|   0  18.0 |1275  2152 |0.65 0.91 1.60|3.0   0   0|   0     0 |python               6538 2.0%  89B1803B|python2              1692   50k 468B1.0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:49 ubuntu dstat.sh[1076]: 28-02 01:30:49|  8   1  77   7   6|2760M  228M  117M  878M|9264B 4374B|   0   496k|   0  7.00 |1164  2008 |0.65 0.91 1.60|1.0   0   0|   0     0 |python               7963 1.5%   0    0 |python2              1692   50k 465B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:50 ubuntu dstat.sh[1076]: 28-02 01:30:50|  8   1  81   5   4|2760M  228M  117M  878M|7604B 4374B|   0    64k|   0  6.00 |1200  2086 |0.60 0.90 1.59|  0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   50k 464B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:51 ubuntu dstat.sh[1076]: 28-02 01:30:51|  7   2  89   0   3|2760M  228M  117M  878M|  15k 4212B|   0     0 |   0     0 |1272  2116 |0.60 0.90 1.59|2.0   0   0|   0     0 |python               6538 1.0%   0    0 |python2              1692   50k 431B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:52 ubuntu dstat.sh[1076]: 28-02 01:30:52|  6   1  86   0   6|2760M  228M  117M  878M|9299B 4050B|   0     0 |   0     0 |1124  2014 |0.60 0.90 1.59|  0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   50k 438B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:53 ubuntu dstat.sh[1076]: 28-02 01:30:53|  9   2  83   1   4|2760M  228M  117M  878M|7423B 4050B|   0    40k|   0  3.00 |1160  2101 |0.60 0.90 1.59|1.0   0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   50k 464B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:54 ubuntu dstat.sh[1076]: 28-02 01:30:54| 10   4  80   3   4|2760M  228M  117M  878M|7048B 4320B|   0   208k|   0  11.0 |1239  2129 |0.60 0.90 1.59|1.0 1.0   0|   0     0 |mysqld               327  4.5%   0    0 |python2              1692   50k 471B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:55 ubuntu dstat.sh[1076]: 28-02 01:30:55|  9   2  83   3   3|2760M  228M  117M  878M|8809B 4860B|   0    96k|   0  9.00 |1347  2253 |1.43 1.07 1.64|1.0   0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   50k 467B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:56 ubuntu dstat.sh[1076]: 28-02 01:30:56|  8   5  31  52   3|2763M  225M  117M  879M|  88k 6152B| 772k  256k|50.0  5.00 |1420  2208 |1.43 1.07 1.64|  0 2.0 2.0|   0     0 |python2              283171.5% 286k   0 |python2              28317 286k   0 1.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:57 ubuntu dstat.sh[1076]: 28-02 01:30:57| 12   4  16  67   2|2768M  219M  117M  879M|8329B 4752B| 604k  268k|48.0  18.0 |1468  2319 |1.43 1.07 1.64|  0 1.0 2.0|   0     0 |python2              283176.0% 714k  80k|python2              28317 714k  80k6.0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:58 ubuntu dstat.sh[1076]: 28-02 01:30:58| 21   5  30  42   2|2792M  194M  118M  880M|8198B 5202B| 372k  112k|75.0  6.00 |1391  2423 |1.43 1.07 1.64|5.0   0 5.0|   0     0 |molteniron           28324 15%2242k   0 |molteniron           283242242k   0  15%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:30:59 ubuntu dstat.sh[1076]: 28-02 01:30:59| 16   4  77   0   3|2761M  226M  118M  880M|9323B 6740B|   0  8192B|   0  1.00 |1311  2048 |1.43 1.07 1.64|2.0   0 2.0|   0     0 |python               7268 1.0%   0    0 |python2              1692   50k 454B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:00 ubuntu dstat.sh[1076]: 28-02 01:31:00|  9   2  88   0   1|2761M  226M  118M  880M|9311B 4860B|   0     0 |   0     0 |1269  2204 |1.40 1.07 1.64|2.0   0   0|   0     0 |neutron-server:      5823 2.0%   0    0 |python2              1692   50k 438B1.0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:01 ubuntu dstat.sh[1076]: 28-02 01:31:01|  7   2  88   0   2|2761M  226M  118M  880M|7931B 4860B|   0     0 |   0     0 |1140  2009 |1.40 1.07 1.64|1.0   0   0|   0     0 |python               6538 1.5%   0    0 |python2              1692   50k 430B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:02 ubuntu dstat.sh[1076]: 28-02 01:31:02|  8   2  88   0   1|2761M  226M  118M  880M|  10k 4860B|   0     0 |   0     0 |1242  2118 |1.40 1.07 1.64|1.0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   50k 439B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:03 ubuntu dstat.sh[1076]: 28-02 01:31:03|  9   1  83   4   2|2761M  226M  118M  880M|7959B 4860B|   0    92k|   0  2.00 |1214  2222 |1.40 1.07 1.64|1.0 1.0   0|   0     0 |python               6538 1.0%   0    0 |python2              1692   50k 469B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:04 ubuntu dstat.sh[1076]: 28-02 01:31:04|  7   2  91   0   1|2761M  226M  118M  880M|7745B 4860B|   0  4096B|   0  1.00 |1235  2221 |1.40 1.07 1.64|2.0   0   0|   0     0 |neutron-server:      5823 1.0%   0    0 |python2              1692   50k 464B0.5%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:05 ubuntu dstat.sh[1076]: 28-02 01:31:05| 29  25  44   1   1|2761M  226M  118M  880M|9291B 4860B|   0   136k|   0  31.0 |1458  2190 |1.29 1.05 1.63|1.0 2.0   0|   0     0 |mysqld               327   46%   0    0 |python2              1692   50k 464B  0%|mysqld       307M|   0     0 |  24  195    0   39    0
Feb 28 01:31:07 ubuntu dstat.sh[1076]: 28-02 01:31:06| 30  26   0  41   3|2761M  226M  118M  880M|8260B 4860B|   0   808k|   0   130 |1443  1984 |1.29 1.05 1.63|2.0 3.0   0|   0     0 |mysqld               327   48%   0    0 |python2              1692   49k 465B0.5%|mysqld       307M|   0     0 |  24  195    0   34    0
Feb 28 01:31:07 ubuntu dstat.sh[1076]: 28-02 01:31:07| 17  15  29  39   1|2761M  226M  118M  880M|  10k 5202B|  40k  792k|2.00   127 |1553  2434 |1.29 1.05 1.63|1.0 1.0 2.0|   0     0 |mysqld               327   20%   0    0 |python2              1692   49k 499B  0%|mysqld       307M|   0     0 |  24  195    0   34    0
Feb 28 01:31:08 ubuntu dstat.sh[1076]: 28-02 01:31:08|  9   2  77  13   1|2761M  226M  118M  880M|9475B 5202B|   0   444k|   0  34.0 |1299  2257 |1.29 1.05 1.63|  0   0   0|   0     0 |python               6538 1.0%  89B1803B|python2              1692   48k 457B  0%|mysqld       307M|   0     0 |  24  195    0   30    0
Feb 28 01:31:09 ubuntu dstat.sh[1076]: 28-02 01:31:09|  7   2  66  25   0|2761M  225M  118M  880M|8791B 5130B|   0  3464k|   0  39.0 |1283  2474 |1.29 1.05 1.63|  0 2.0   0|   0     0 |python2              1692 1.0%  48k 464B|python2              1692   48k 464B1.0%|mysqld       307M|   0     0 |  24  195    0   30    0
Feb 28 01:31:10 ubuntu dstat.sh[1076]: 28-02 01:31:10| 10   3  56  31   1|2761M  226M  118M  880M|  10k 4590B|   0   664k|   0  38.0 |1403  2424 |1.34 1.06 1.63|  0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   47k 462B  0%|mysqld       307M|   0     0 |  24  195    0   22    0
Feb 28 01:31:11 ubuntu dstat.sh[1076]: 28-02 01:31:11|  8   2  85   4   1|2761M  226M  118M  880M|9677B 5400B|   0   148k|   0  9.00 |1192  2027 |1.34 1.06 1.63|  0   0   0|   0     0 |python               7268 1.5%   0    0 |python2              1692   47k 465B0.5%|mysqld       307M|   0     0 |  24  195    0   22    0
Feb 28 01:31:12 ubuntu dstat.sh[1076]: 28-02 01:31:12|  8   2  85   2   1|2761M  226M  118M  880M|7168B 4320B|   0    52k|   0  6.00 |1156  2046 |1.34 1.06 1.63|  0   0   0|   0     0 |swift-proxy-ser      1947 1.0%   0    0 |python2              1692   47k 464B  0%|mysqld       307M|   0     0 |  24  195    0   21    0
Feb 28 01:31:13 ubuntu dstat.sh[1076]: 28-02 01:31:13|  8   1  85   2   3|2761M  226M  118M  880M|7356B 4860B|   0    52k|   0  6.00 |1123  1996 |1.34 1.06 1.63|1.0   0   0|   0     0 |python               6538 1.5%   0    0 |python2              1692   47k 458B0.5%|mysqld       307M|   0     0 |  24  195    0   21    0
Feb 28 01:31:14 ubuntu dstat.sh[1076]: 28-02 01:31:14| 12   1  84   2   0|2761M  225M  118M  880M|8872B 4860B|   0    36k|   0  3.00 |1238  2101 |1.34 1.06 1.63|1.0   0   0|   0     0 |beam.smp             1493 1.0%   0    0 |python2              1692   47k 459B0.5%|mysqld       307M|   0     0 |  24  195    0   19    0
Feb 28 01:31:15 ubuntu dstat.sh[1076]: 28-02 01:31:15|  7   1  77  13   2|2761M  226M  118M  880M|  14k 4968B|   0   144k|   0  9.00 |1320  2173 |1.24 1.05 1.62|  0   0   0|   0     0 |python               6538 1.0%   0    0 |python2              1692   47k 467B  0%|mysqld       307M|   0     0 |  24  195    0   19    0
Feb 28 01:31:16 ubuntu dstat.sh[1076]: 28-02 01:31:16| 10   2  70  15   2|2761M  226M  118M  880M|  10k 4752B|   0    60k|   0  6.00 |1343  2147 |1.24 1.05 1.62|2.0   0   0|   0     0 |python               6538 1.5%  89B1803B|python2              1692   47k 456B0.5%|mysqld       307M|   0     0 |  24  195    0   17    0
Feb 28 01:31:17 ubuntu dstat.sh[1076]: 28-02 01:31:17| 10   4  80   4   1|2761M  225M  118M  880M|  10k 5202B|   0    40k|   0  3.00 |1329  2263 |1.24 1.05 1.62|1.0   0 2.0|   0     0 |neutron-server:      5822 1.0%   0  481B|python2              1692   46k 466B  0%|mysqld       307M|   0     0 |  24  195    0   17    0
Feb 28 01:31:18 ubuntu dstat.sh[1076]: 28-02 01:31:18|  7   2  77  12   2|2761M  225M  118M  880M|8938B 5076B|   0    60k|   0  6.00 |1236  2150 |1.24 1.05 1.62|  0   0   0|   0     0 |python               7963 1.5%   0    0 |python2              1692   46k 465B0.5%|mysqld       307M|   0     0 |  24  195    0   17    0
Feb 28 01:31:19 ubuntu dstat.sh[1076]: 28-02 01:31:19|  8   2  79  10   0|2761M  225M  118M  880M|8423B 4860B|   0   248k|   0  17.0 |1232  2248 |1.24 1.05 1.62|  0   0   0|   0     0 |swift-account-s      511  1.0%   0    0 |python2              1692   45k 466B  0%|mysqld       307M|   0     0 |  24  195    0    8    0
