-- Logs begin at Wed 2020-02-19 00:59:11 UTC, end at Wed 2020-02-19 02:26:54 UTC. --
Feb 19 01:53:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 01:53:42 ubuntu dstat.sh[1748]: [286B blob data]
Feb 19 01:53:42 ubuntu dstat.sh[1748]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 02:22:20 ubuntu dstat.sh[1748]: 19-02 02:22:20|  9   2  39  51   1|2762M  104M  138M  956M|7105B 2958B|4608k   52k|18.0  5.00 |1137  2086 |2.38 2.44 2.27|1.0 2.0   0|   0     0 |md5sum               260161.5%4352k   0 |md5sum               260164352k   0 1.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:21 ubuntu dstat.sh[1748]: 19-02 02:22:21|  9   4  30  54   3|2761M  118M  138M  942M|5145B 2592B|5120k   68k|21.0  6.00 |1265  2206 |2.38 2.44 2.27|5.0   0   0|   0     0 |python               7057 1.0%  89B1803B|md5sum               260165120k   0 1.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:22 ubuntu dstat.sh[1748]: 19-02 02:22:22| 10   3  37  50   2|2761M  106M  138M  954M|5309B 2916B|  11M   40k|45.0  4.00 |1221  2041 |2.38 2.44 2.27|  0 2.0   0|   0     0 |md5sum               260163.5%  11M   0 |md5sum               26016  11M   0 3.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:23 ubuntu dstat.sh[1748]: 19-02 02:22:23| 13   4  39  39   4|2761M  116M  138M  945M|7805B 2916B|  18M   56k|75.0  7.00 |1325  2219 |2.27 2.42 2.26|7.0   0   0|   0     0 |md5sum               260166.0%  24M   0 |md5sum               26016  24M   0 6.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:24 ubuntu dstat.sh[1748]: 19-02 02:22:24| 13   5  38  40   4|2761M  121M  138M  940M|4944B 2592B|  25M  208k| 101  10.0 |1533  2487 |2.27 2.42 2.26|  0 1.0 2.0|   0     0 |md5sum               260165.5%  19M   0 |md5sum               26016  19M   0 5.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:25 ubuntu dstat.sh[1748]: 19-02 02:22:25|  9   2  38  50   2|2761M  116M  138M  945M|  11k 2916B|4972k   72k|21.0  6.00 |1162  2090 |2.27 2.42 2.26|2.0   0   0|   0     0 |md5sum               260162.0%5376k   0 |md5sum               260165376k   0 2.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:26 ubuntu dstat.sh[1748]: 19-02 02:22:26| 13   2  37  48   0|2761M  115M  138M  946M|8773B 2916B|  18M   68k|76.0  6.00 |1308  2313 |2.27 2.42 2.26|  0 2.0   0|   0     0 |md5sum               260164.0%  18M   0 |md5sum               26016  18M   0 4.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:27 ubuntu dstat.sh[1748]: 19-02 02:22:27| 11   2  32  50   3|2762M  109M  138M  951M|5703B 2916B|  18M  404k|71.0  31.0 |1236  2050 |2.27 2.42 2.26|1.0 2.0   0|   0     0 |md5sum               260164.5%  18M   0 |md5sum               26016  18M   0 4.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:29 ubuntu dstat.sh[1748]: 19-02 02:22:28|  8   2  45  44   1|2761M  106M  138M  955M|  10k 2916B|3584k   88k|14.0  18.0 |1134  1963 |2.73 2.51 2.29|1.0 2.0   0|   0     0 |swift-proxy-ser      2590 1.0%   0    0 |md5sum               260163072k   0 1.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:29 ubuntu dstat.sh[1748]: 19-02 02:22:29|  9   3  42  47   1|2761M  118M  138M  944M|5956B 3240B|6656k  340k|27.0  49.0 |1198  2084 |2.73 2.51 2.29|2.0 4.0   0|   0     0 |md5sum               260161.5%6656k   0 |md5sum               260166656k   0 1.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:30 ubuntu dstat.sh[1748]: 19-02 02:22:30|  9   3  12  77   0|2761M  106M  138M  956M|6710B 2916B|  12M  300k|49.0  54.0 |1193  2060 |2.73 2.51 2.29|  0 2.0   0|   0     0 |md5sum               260163.0%  12M   0 |md5sum               26016  12M   0 3.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:31 ubuntu dstat.sh[1748]: 19-02 02:22:31|  9   2   5  83   1|2761M  120M  138M  942M|7025B 2592B|6712k  268k|34.0  43.0 |1288  2192 |2.73 2.51 2.29|2.0 1.0   0|   0     0 |python               7057 2.0%  89B1803B|md5sum               260166912k   0 1.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:32 ubuntu dstat.sh[1748]: 19-02 02:22:32| 10   2  45  42   1|2760M  112M  138M  951M|  11k 2916B|9216k   44k|36.0  7.00 |1203  2065 |2.73 2.51 2.29|  0 2.0   0|   0     0 |md5sum               260162.0%8768k   0 |md5sum               260168768k   0 2.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:33 ubuntu dstat.sh[1748]: 19-02 02:22:33| 24  31  33   9   4|2763M  109M  138M  952M|  11k 3028B|1088k  100k|6.00  14.0 |2173  4741 |2.59 2.48 2.28|3.0   0 397|   0     0 |bash                 3844 5.0% 474M  51k|bash                 3844  474M  51k5.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:34 ubuntu dstat.sh[1748]: 19-02 02:22:34| 23  29  36   9   3|2763M  109M  138M  952M|9343B 2916B|  84k   48k|2.00  8.00 |2336  4759 |2.59 2.48 2.28|3.0   0 398|   0     0 |bash                 3844 5.5% 588k  53k|bash                 3844  588k  53k5.5%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:35 ubuntu dstat.sh[1748]: 19-02 02:22:35| 24  17  39  13   6|2756M  114M  138M  953M|8923B 2916B|1280k   16k|46.0  2.00 |1793  3370 |2.59 2.48 2.28|1.0   0 168|   0     0 |generate-subuni      269889.0%1435k   0 |bash                 3844 6765k  10M3.0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:36 ubuntu dstat.sh[1748]: 19-02 02:22:36| 29   5  38  25   3|2762M  107M  138M  953M|5980B 2646B| 244k  128k|20.0  3.00 |1369  2234 |2.59 2.48 2.28|  0 1.0   0|   0     0 |generate-subuni      26988 23%1392k   0 |generate-subuni      269881392k   0  23%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:37 ubuntu dstat.sh[1748]: 19-02 02:22:37| 11   4  37  43   5|2765M  104M  138M  954M|7208B 2956B| 584k  148k|51.0  9.00 |1380  2192 |2.59 2.48 2.28|1.0   0   0|   0     0 |swift-object-se      323632.0%   0    0 |python2              2591   46k 485B  0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:41 ubuntu dstat.sh[1748]: 19-02 02:22:38|  9   4  37  40   9|2742M  124M  138M  957M|4968B 2916B|1828k 1052k| 125  10.0 |1357  2344 |2.46 2.46 2.28|2.0 2.0 7.0|   0     0 |swift-container      518  1.5%   0    0 |bash                 2099   11G6467M  0%|mysqld       303M|   0     0 |  25  179    0   32    0
Feb 19 02:22:41 ubuntu dstat.sh[1748]: 19-02 02:22:39| 46   3   8  40   3|2741M  126M  138M  957M|6627B 2916B| 168k    0 |11.0     0 |1321  2105 |2.46 2.46 2.28|1.0 5.0   0|   0     0 |uwsgi                15465 21%   0   44B|python2              2591   46k 480B  0%|mysqld       303M|   0     0 |  25  175    0   32    4
Feb 19 02:22:41 ubuntu dstat.sh[1748]: 19-02 02:22:40|  8   2  19  69   1|2573M  292M  138M  957M|7484B 2916B| 432k   80k|28.0  4.00 |1151  1954 |2.46 2.46 2.28|1.0 3.0   0|   0     0 |swift-account-s      1178 1.0%   0    0 |python2              2591   46k 484B0.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Feb 19 02:22:41 ubuntu dstat.sh[1748]: 19-02 02:22:41|  8   3   8  80   1|2568M  297M  138M  958M|4709B 2916B|1196k   20k|62.0  2.00 |1301  2221 |2.46 2.46 2.28|3.0 2.0 2.0|   0     0 |python               7057 1.5%  89B1803B|python2              2591   46k 496B0.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Feb 19 02:22:42 ubuntu dstat.sh[1748]: 19-02 02:22:42| 13   6  11  69   1|2580M  284M  138M  959M|6093B 2592B| 556k    0 |61.0     0 |1301  2402 |2.46 2.46 2.28|  0 3.0 4.0|   0     0 |uwsgi                269963.0% 390k1498B|uwsgi                26996 390k1498B3.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Feb 19 02:22:43 ubuntu dstat.sh[1748]: 19-02 02:22:43| 47   6   0  43   3|2612M  251M  138M  959M|8996B 2916B| 512k    0 |88.0     0 |1407  3119 |2.51 2.47 2.28|2.0 1.0   0|   0     0 |uwsgi                26998 23%4018k   0 |uwsgi                269984018k   0  23%|mysqld       303M|   0     0 |  25  171    0   36    0
Feb 19 02:22:44 ubuntu dstat.sh[1748]: 19-02 02:22:44| 72  13   0  13   2|2632M  232M  138M  960M|9383B 2916B| 120k  116k|14.0  12.0 |1523  2385 |2.51 2.47 2.28|4.0 1.0 2.0|   0     0 |uwsgi                26999 23%1962k   0 |uwsgi                269991962k   0  23%|mysqld       303M|   0     0 |  25  159    0   41    0
Feb 19 02:22:45 ubuntu dstat.sh[1748]: 19-02 02:22:45| 43   5   0  49   2|2635M  227M  138M  961M|6450B 2808B| 892k  240k|26.0  1.00 |1310  2133 |2.51 2.47 2.28|3.0 6.0 2.0|   0     0 |uwsgi                26998 19% 921k  38k|uwsgi                26998 921k  38k 19%|mysqld       303M|   0     0 |  25  159    0   41    0
Feb 19 02:22:47 ubuntu dstat.sh[1748]: 19-02 02:22:46| 18   6   0  75   2|2560M  301M  138M  962M|9393B 2700B|1324k  356k|82.0  22.0 |1408  2450 |2.51 2.47 2.28|  0 5.0 3.0|   0     0 |ironic-conducto      27006 12%1871k 133B|ironic-conducto      270061871k 133B 12%|mysqld       303M|   0     0 |  25  159    0   41    0
Feb 19 02:22:47 ubuntu dstat.sh[1748]: 19-02 02:22:47| 16  10   0  70   4|2566M  292M  139M  964M|  16E 1568B|2196k   52k| 157  4.00 |1513  4003 |2.51 2.47 2.28| 16 2.0  25|   0     0 |pip                  270255.0%   0    0 |bash                 2099  373k 136B  0%|mysqld       303M|   0     0 |  25  157    0   32    0
Feb 19 02:22:48 ubuntu dstat.sh[1748]: 19-02 02:22:48| 74   8   0  15   3|2598M  259M  139M  965M|5560B 3392B|1828k  112k| 192  3.00 |1756  2633 |2.87 2.54 2.31|5.0 1.0  12|   0     0 |uwsgi                26999 27%2221k   0 |uwsgi                269982221k   0  22%|mysqld       303M|   0     0 |  25  157    0   32    0
Feb 19 02:22:49 ubuntu dstat.sh[1748]: 19-02 02:22:49| 87  12   0   2   0|2617M  239M  139M  966M|8288B 2842B|1052k  196k|60.0  15.0 |1680  2404 |2.87 2.54 2.31|5.0   0 1.0|   0     0 |pip                  27025 27%   0    0 |uwsgi                269981367k   0  20%|mysqld       303M|   0     0 |  25  157    0   29    0
Feb 19 02:22:50 ubuntu dstat.sh[1748]: 19-02 02:22:50| 34   3   0  60   3|2628M  226M  139M  967M|7772B 2916B|1156k    0 | 142     0 |1450  2337 |2.87 2.54 2.31|4.0 5.0   0|   0     0 |uwsgi                269988.5% 478k   0 |ironic-conducto      27006 578k   0 5.0%|mysqld       303M|   0     0 |  25  157    0   29    0
Feb 19 02:22:51 ubuntu dstat.sh[1748]: 19-02 02:22:51| 33   4   1  61   2|2642M  211M  139M  968M|4839B 2916B| 968k   76k|76.0  6.00 |1415  2250 |2.87 2.54 2.31|6.0 1.0   0|   0     0 |ironic-conducto      27006 18%2564k   0 |ironic-conducto      270062564k   0  18%|mysqld       303M|   0     0 |  25  157    0   22    0
Feb 19 02:22:52 ubuntu dstat.sh[1748]: 19-02 02:22:52| 20   4   0  73   2|2648M  205M  139M  968M|5247B 2916B| 216k    0 |34.0     0 |1347  2152 |2.87 2.54 2.31|  0 5.0   0|   0     0 |pip                  270256.0%   0    0 |ironic-conducto      27006 284k   0 2.0%|mysqld       303M|   0     0 |  25  157    0   22    0
Feb 19 02:22:53 ubuntu dstat.sh[1748]: 19-02 02:22:53| 33   3   0  59   4|2655M  198M  139M  969M|5325B 2724B| 756k   96k| 103  6.00 |1607  2438 |2.96 2.57 2.31|  0 4.0   0|   0     0 |ironic-conducto      27006 23%1201k   0 |ironic-conducto      270061201k   0  23%|mysqld       303M|   0     0 |  25  157    0   11    0
Feb 19 02:22:54 ubuntu dstat.sh[1748]: 19-02 02:22:54| 28  12   0  58   2|2662M  190M  140M  969M|4733B 2916B| 680k  256k|56.0  12.0 |1502  2540 |2.96 2.57 2.31|  0 4.0 2.0|   0     0 |mysqld               1002  19%   0    0 |uwsgi                26998 787k   0 5.5%|mysqld       303M|   0     0 |  25  157    0   11    0
Feb 19 02:22:55 ubuntu dstat.sh[1748]: 19-02 02:22:55| 17   4   0  79   1|2667M  184M  140M  970M|6551B 2916B| 748k   96k| 139  6.00 |1500  2371 |2.96 2.57 2.31|3.0 3.0   0|   0     0 |ironic-conducto      270064.5% 517k   4B|ironic-conducto      27006 517k   4B4.5%|mysqld       303M|   0     0 |  25  157    0   11    0
Feb 19 02:22:56 ubuntu dstat.sh[1748]: 19-02 02:22:56| 55  11   0  32   2|2688M  162M  140M  971M|5617B 2916B|1216k   60k| 155  3.00 |1699  2567 |2.96 2.57 2.31|7.0   0  10|   0     0 |uwsgi                26998 23%2415k  38k|uwsgi                269982415k  38k 23%|mysqld       303M|   0     0 |  25  157    0   11    0
Feb 19 02:22:57 ubuntu dstat.sh[1748]: 19-02 02:22:57| 82   9   0   7   2|2708M  141M  140M  971M|  15k 3912B| 320k  400k|40.0  18.0 |1697  2347 |2.96 2.57 2.31|2.0 3.0 3.0|   0     0 |uwsgi                26999 27%2216k   0 |uwsgi                269992216k   0  27%|mysqld       303M|   0     0 |  25  158    0   11    0
Feb 19 02:22:58 ubuntu dstat.sh[1748]: 19-02 02:22:58| 44   5   5  47   0|2729M  120M  140M  972M|  17k 4258B| 820k   84k|88.0  6.00 |1621  2587 |2.96 2.58 2.32|3.0   0   0|   0     0 |ironic-conducto      27006 18%3789k 234B|ironic-conducto      270063789k 234B 18%|mysqld       303M|   0     0 |  25  159    0   11    0
Feb 19 02:22:59 ubuntu dstat.sh[1748]: 19-02 02:22:59| 81   9   0  10   1|2758M  107M  140M  955M|  10k 4410B|1260k   64k|82.0  6.00 |1722  2934 |2.96 2.58 2.32|4.0 1.0 1.0|   0     0 |ironic-conducto      27006 32%3990k  73k|ironic-conducto      270063990k  73k 32%|mysqld       303M|   0     0 |  25  159    0   11    0
Feb 19 02:23:00 ubuntu dstat.sh[1748]: 19-02 02:23:00| 63   6   0  28   2|2763M  108M  140M  949M| 216k 6018B|1160k    0 |68.0     0 |2036  5183 |2.96 2.58 2.32|1.0 3.0   0|   0     0 |uwsgi                26998 22% 361k   0 |uwsgi                26999 371k   0  21%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:01 ubuntu dstat.sh[1748]: 19-02 02:23:01| 40   8   0  49   2|2764M  103M  140M  953M| 204k 5764B| 688k    0 |45.0     0 |1621  4349 |2.96 2.58 2.32|2.0 3.0   0|   0     0 |pip                  27025 16%   0    0 |ironic-conducto      27006 265k   0 1.0%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:02 ubuntu dstat.sh[1748]: 19-02 02:23:02| 48   8  16  24   5|2769M  106M  140M  946M| 318k 8369B| 380k 1112k|28.0  29.0 |2055  4145 |2.96 2.58 2.32|3.0 2.0   0|   0     0 |ironic-conducto      27006 30% 920k   0 |ironic-conducto      27006 920k   0  30%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:03 ubuntu dstat.sh[1748]: 19-02 02:23:03| 25   6  18  48   4|2769M  104M  141M  947M|  31k 4474B| 204k  452k|32.0  93.0 |1506  2176 |3.04 2.60 2.33|1.0 2.0   0|   0     0 |pip                  27025 21%   0    0 |ironic-conducto      27006  82k   0 1.0%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:04 ubuntu dstat.sh[1748]: 19-02 02:23:04| 18   3   6  72   3|2769M  102M  141M  949M| 241k 4830B|  16k   32k|1.00  8.00 |1214  1972 |3.04 2.60 2.33|1.0 4.0 2.0|   0     0 |pip                  27025 13%   0    0 |python2              2591   40k   0 0.5%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:06 ubuntu dstat.sh[1748]: 19-02 02:23:05|  9   1   0  89   1|2769M  102M  141M  949M|5935B 2916B| 108k   64k|6.00  14.0 |1093  1869 |3.04 2.60 2.33|5.0 2.0   0|   0     0 |pip                  270252.0%   0    0 |ironic-conducto      27006  19k   0   0%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:06 ubuntu dstat.sh[1748]: 19-02 02:23:06| 31   3   0  60   6|2772M  108M  141M  940M|  73k 5007B| 128k  644k|18.0   114 |1438  1852 |3.04 2.60 2.33|1.0 9.0   0|   0     0 |pip                  27025 26%   0    0 |ironic-conducto      27006  54k   0 1.5%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:07 ubuntu dstat.sh[1748]: 19-02 02:23:07| 15   2  33  45   4|2773M  104M  141M  944M|3302k   20k| 148k 2352k|25.0  41.0 |1868  2274 |3.04 2.60 2.33|  0 2.0   0|   0     0 |pip                  270258.5%   0    0 |python2              2591   81k1481B  0%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:08 ubuntu dstat.sh[1748]: 19-02 02:23:08| 20   6  17  51   6|2774M  110M  141M  937M|6761k   29k| 332k 2264k|24.0  96.0 |2324  2472 |3.04 2.61 2.33|1.0 2.0 1.0|   0     0 |pip                  27025 14%   0    0 |ironic-conducto      27006 212k  16k3.5%|mysqld       303M|   0     0 |  25  161    0   11    0
Feb 19 02:23:09 ubuntu dstat.sh[1748]: 19-02 02:23:09| 51  11   0  36   2|2777M  102M  141M  941M|3554k   18k| 764k  556k|11.0  83.0 |2032  2490 |3.04 2.61 2.33|7.0 1.0 2.0|   0     0 |pip                  27025 45%   0    0 |ironic-conducto      27006 163k  22k7.0%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:10 ubuntu dstat.sh[1748]: 19-02 02:23:10| 32   5  17  46   1|2778M  113M  141M  929M|  24k 3823B|   0   660k|   0   123 |1312  2034 |3.04 2.61 2.33|1.0 5.0   0|   0     0 |pip                  27025 21%   0    0 |python2              2591   41k   0   0%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:11 ubuntu dstat.sh[1748]: 19-02 02:23:11| 24   8  14  52   1|2778M  113M  141M  930M|  87k 4753B|  16k  924k|3.00  74.0 |1444  2171 |3.04 2.61 2.33|1.0 7.0   0|   0     0 |pip                  27025 12%   0    0 |python2              2591   41k 458B  0%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:12 ubuntu dstat.sh[1748]: 19-02 02:23:12| 46  24   0  29   2|2778M  112M  141M  930M|6507B 2592B|  36k  568k|6.00  80.0 |1471  1951 |3.04 2.61 2.33|2.0 3.0   0|   0     0 |mysqld               1002  49%   0    0 |python2              2591   41k 971B  0%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:13 ubuntu dstat.sh[1748]: 19-02 02:23:13| 14   4  21  58   2|2778M  112M  141M  930M|  57k 5325B|   0   828k|   0   120 |1294  2140 |3.12 2.63 2.34|  0 3.0   0|   0     0 |pip                  270257.5%   0    0 |python2              2591   41k 476B0.5%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:14 ubuntu dstat.sh[1748]: 19-02 02:23:14| 13   2   0  81   3|2778M  112M  141M  930M|6453B 2862B|  32k  588k|6.00  45.0 |1219  2033 |3.12 2.63 2.34|3.0 3.0   0|   0     0 |pip                  270256.5%   0    0 |python2              2591   41k 473B0.5%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:15 ubuntu dstat.sh[1748]: 19-02 02:23:15| 14   1   9  74   3|2779M  111M  141M  931M|5118B 2916B| 124k  284k|8.00  28.0 |1212  2085 |3.12 2.63 2.34|1.0 4.0 2.0|   0     0 |pip                  270257.5%   0    0 |python2              2591   41k 492B  0%|mysqld       305M|   0     0 |  25  163    0   11    0
Feb 19 02:23:16 ubuntu dstat.sh[1748]: 19-02 02:23:16| 24   3   9  60   4|2779M  111M  141M  931M|4895B 2716B| 132k  448k|20.0  47.0 |1503  2568 |3.12 2.63 2.34|1.0 1.0   0|   0     0 |pip                  27025 14%   0    0 |python2              2591   41k 491B0.5%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:17 ubuntu dstat.sh[1748]: 19-02 02:23:17| 16   3  45  36   1|2779M  111M  141M  931M|5601B 2916B| 172k    0 |24.0     0 |1292  2218 |3.12 2.63 2.34|  0 1.0   0|   0     0 |pip                  27025 11%   0    0 |python2              2591   41k 468B  0%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:18 ubuntu dstat.sh[1748]: 19-02 02:23:18| 25   3  35  35   3|2780M  110M  141M  931M|6108B 2916B| 148k   40k|22.0  3.00 |1473  2367 |3.19 2.65 2.35|1.0 1.0  15|   0     0 |pip                  27025 15%   0    0 |python2              2591   41k 498B1.0%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:19 ubuntu dstat.sh[1748]: 19-02 02:23:19| 24   2  38  34   2|2779M  110M  141M  931M|5343B 2916B| 368k  640k|67.0  26.0 |1407  2311 |3.19 2.65 2.35|1.0   0 1.0|   0     0 |pip                  27025 17%   0    0 |python2              2591   41k 492B  0%|mysqld       305M|   0     0 |  25  167    0   12    0
Feb 19 02:23:20 ubuntu dstat.sh[1748]: 19-02 02:23:20| 26   4  40  30   1|2779M  109M  141M  932M|6588B 2958B| 240k   56k|53.0  6.00 |1397  2248 |3.19 2.65 2.35|  0 1.0   0|   0     0 |pip                  27025 22%   0    0 |python2              2591   41k 490B  0%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:21 ubuntu dstat.sh[1748]: 19-02 02:23:21| 19   2  33  43   2|2780M  108M  141M  932M|  11k 2916B| 144k   56k|25.0  5.00 |1371  2178 |3.19 2.65 2.35|1.0 2.0   0|   0     0 |pip                  27025 11%   0    0 |python2              2591   41k 491B  0%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:22 ubuntu dstat.sh[1748]: 19-02 02:23:22| 25   2  36  35   1|2782M  106M  141M  933M|7258B 2592B| 216k   68k|30.0  7.00 |1446  2201 |3.19 2.65 2.35|4.0   0   0|   0     0 |pip                  27025 18%   0    0 |python2              2591   41k 491B0.5%|mysqld       305M|   0     0 |  25  167    0   11    0
Feb 19 02:23:24 ubuntu dstat.sh[1748]: 19-02 02:23:23| 48  26   5  21   1|2782M  107M  141M  932M|5833B 2916B|   0  4500k|   0  85.0 |1697  2350 |3.25 2.68 2.36|1.0 6.0   0|   0     0 |mysqld               1002  33%   0    0 |python2              2591   41k   0   0%|mysqld       305M|   0     0 |  25  167    0   11    0
