-- Logs begin at Mon 2020-02-24 14:43:14 UTC, end at Mon 2020-02-24 17:34:42 UTC. --
Feb 24 16:13:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:13:29 ubuntu dstat.sh[12651]: [286B blob data]
Feb 24 16:13:29 ubuntu dstat.sh[12651]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 17:29:46 ubuntu dstat.sh[12651]: 24-02 17:29:46| 64  16  13   3   5|2900M  108M  123M  845M|7646B 4374B|  68k  208k|1.00  21.0 |1995  3627 |0.84 0.91 1.22|2.0   0  18|   0     0 |python               17165 33%   0 2880B|python2              12801  44k 502B0.5%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:47 ubuntu dstat.sh[12651]: 24-02 17:29:47| 56  12  28   2   2|2906M  115M  123M  831M|7855B 4902B|  28k  148k|4.00  15.0 |1880  3417 |0.84 0.91 1.22|2.0   0  23|   0     0 |python               17165 41%   0   21k|python2              12801  44k 502B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:48 ubuntu dstat.sh[12651]: 24-02 17:29:48| 49  18  30   0   3|2902M  133M  123M  819M|  20k 6851B|   0    60k|   0  6.00 |1989  3445 |0.84 0.91 1.22|3.0   0  24|   0     0 |python               17165 20%   0   19k|python2              12801  44k 480B  0%|mysqld       303M|   0     0 |  24  188    0    9    1
Feb 24 17:29:49 ubuntu dstat.sh[12651]: 24-02 17:29:49| 16   3  81   0   1|2902M  133M  123M  819M|  25k 9365B|   0    64k|   0  3.00 |1482  2500 |0.85 0.91 1.22|  0   0   0|   0     0 |ironic-conducto      271372.5%  13k  15k|python2              12801  44k 462B  0%|mysqld       303M|   0     0 |  24  188    0   10    1
Feb 24 17:29:50 ubuntu dstat.sh[12651]: 24-02 17:29:50| 13   3  81   3   1|2902M  132M  123M  819M|  22k 9274B|   0    36k|   0  3.00 |1429  2299 |0.85 0.91 1.22|1.0   0   0|   0     0 |ironic-conducto      271372.0%  10k  10k|python2              12801  44k 459B1.0%|mysqld       303M|   0     0 |  24  188    0    9    1
Feb 24 17:29:51 ubuntu dstat.sh[12651]: 24-02 17:29:51| 10   2  79   8   1|2902M  132M  123M  819M|  16k 5698B|   0    40k|   0  3.00 |1354  2439 |0.85 0.91 1.22|  0   0   0|   0     0 |python               178822.0%  89B1809B|python2              12801  44k 471B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:52 ubuntu dstat.sh[12651]: 24-02 17:29:52|  9   2  89   0   1|2902M  133M  123M  819M|9212B 5503B|   0     0 |   0     0 |1195  2235 |0.85 0.91 1.22|1.0   0   0|   0     0 |swift-proxy-ser      132341.0%   0    0 |python2              12801  44k 443B0.5%|mysqld       303M|   0     0 |  24  188    0    9    1
Feb 24 17:29:53 ubuntu dstat.sh[12651]: 24-02 17:29:53| 11   2  75  13   1|2902M  132M  123M  819M|  15k 6142B|   0  1712k|   0  50.0 |1328  2410 |0.85 0.91 1.22|  0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  44k 475B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:54 ubuntu dstat.sh[12651]: 24-02 17:29:54|  8   3  86   1   3|2902M  132M  123M  819M|9771B 5503B|   0    32k|   0  2.00 |1245  2235 |0.78 0.89 1.21|1.0 1.0   0|   0     0 |ironic-conducto      271372.0%1046B2393B|python2              12801  44k 437B0.5%|mysqld       303M|   0     0 |  24  188    0    9    1
Feb 24 17:29:55 ubuntu dstat.sh[12651]: 24-02 17:29:55| 14   3  77   1   4|2902M  132M  123M  819M|8052B 5029B|   0    64k|   0  7.00 |1308  2265 |0.78 0.89 1.21|  0   0   0|   0     0 |ironic-conducto      271374.5%5723B8066B|python2              12801  44k 470B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:56 ubuntu dstat.sh[12651]: 24-02 17:29:56| 18   3  65   7   7|2902M  132M  123M  819M|  16k 6093B|  80k  196k|7.00  18.0 |1438  2656 |0.78 0.89 1.21|  0   0   0|   0     0 |ironic-conducto      271378.0%  55k6107B|ironic-conducto      27137  55k6107B8.0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:57 ubuntu dstat.sh[12651]: 24-02 17:29:57|  6   3  71  19   1|2902M  132M  123M  819M|  10k 4860B|  16k    0 |1.00     0 |1309  2328 |0.78 0.89 1.21|  0 1.0 2.0|   0     0 |swift-container      112771.0%   0    0 |python2              12801  44k 483B0.5%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:58 ubuntu dstat.sh[12651]: 24-02 17:29:58|  7   4  68  20   1|2902M  132M  123M  819M|7972B 4860B|  68k  672k|1.00  20.0 |1355  2337 |0.78 0.89 1.21|  0   0   0|   0     0 |python               186101.5%   0    0 |python2              12801  44k 482B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:29:59 ubuntu dstat.sh[12651]: 24-02 17:29:59|  9   2  87   1   2|2902M  132M  123M  820M|8127B 4932B|   0    48k|   0  6.00 |1417  2348 |0.80 0.89 1.21|1.0   0   0|   0     0 |systemd-journal      8143 1.5%   0    0 |python2              12801  44k 463B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:30:00 ubuntu dstat.sh[12651]: 24-02 17:30:00|  6   3  88   2   1|2902M  132M  123M  820M|  10k 4644B|   0    56k|   0  6.00 |1355  2275 |0.80 0.89 1.21|  0   0   0|   0     0 |python2              128011.0%  44k 464B|python2              12801  44k 464B1.0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:30:01 ubuntu dstat.sh[12651]: 24-02 17:30:01|  7   3  88   0   2|2902M  132M  123M  820M|9158B 4860B|   0     0 |   0     0 |1252  2157 |0.80 0.89 1.21|2.0   0   0|   0     0 |etcd                 137411.5%   0    0 |python2              12801  44k 438B  0%|mysqld       303M|   0     0 |  24  187    0    9    1
Feb 24 17:30:02 ubuntu dstat.sh[12651]: 24-02 17:30:02| 44   5  47   0   3|2902M  132M  123M  820M|  21k 4860B|   0     0 |   0     0 |1774  3088 |0.80 0.89 1.21|1.0   0   0|   0     0 |python               171658.5%   0  275B|python2              12801  45k 446B  0%|mysqld       303M|   0     0 |  24  189    0   14    1
Feb 24 17:30:03 ubuntu dstat.sh[12651]: 24-02 17:30:03|  9   4  68  18   2|2902M  131M  123M  820M|  15k 4698B|  64k  988k|2.00  55.0 |1542  2420 |0.80 0.89 1.21|  0 1.0 1.0|   0     0 |swift-proxy-ser      132341.0%   0    0 |python2              12801  45k 497B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:04 ubuntu dstat.sh[12651]: 24-02 17:30:04|  7   2  36  54   1|2902M  131M  123M  820M|9522B 4932B|   0  1276k|   0   176 |1663  2245 |1.14 0.96 1.23|1.0 5.0   0|   0     0 |swift-account-s      118891.0%   0    0 |python2              12801  45k   0 0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:05 ubuntu dstat.sh[12651]: 24-02 17:30:05|  9   3  29  57   2|2902M  131M  123M  820M|  12k 4958B|   0   356k|   0  55.0 |1410  2217 |1.14 0.96 1.23|3.0 3.0 1.0|   0     0 |neutron-server:      171681.5%   0    0 |python2              12801  45k 961B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:06 ubuntu dstat.sh[12651]: 24-02 17:30:06|  8   3  27  61   2|2902M  131M  123M  820M|  14k 4860B|   0  1612k|   0   115 |1483  2338 |1.14 0.96 1.23|  0   0   0|   0     0 |python               178821.0%   0    0 |python2              12801  45k 476B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:07 ubuntu dstat.sh[12651]: 24-02 17:30:07| 10   2  78   5   4|2902M  131M  123M  820M|9790B 4472B|   0   160k|   0  9.00 |1261  2240 |1.14 0.96 1.23|  0   0 1.0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 473B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:08 ubuntu dstat.sh[12651]: 24-02 17:30:08|  7   3  82   8   1|2902M  131M  123M  820M|  12k 4958B|   0    56k|   0  6.00 |1256  2334 |1.14 0.96 1.23|1.0   0 2.0|   0     0 |swift-container      112771.0%   0    0 |python2              12801  45k 477B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:09 ubuntu dstat.sh[12651]: 24-02 17:30:09|  8   2  87   3   1|2902M  131M  123M  820M|  21k 5684B|   0    56k|   0  6.00 |1229  2226 |1.05 0.95 1.22|5.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 471B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:10 ubuntu dstat.sh[12651]: 24-02 17:30:10|  8   3  90   0   1|2902M  131M  123M  820M|  21k 4686B|   0     0 |   0     0 |1154  2102 |1.05 0.95 1.22|1.0   0   0|   0     0 |python               186101.0%   0    0 |python2              12801  45k 439B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:11 ubuntu dstat.sh[12651]: 24-02 17:30:11|  8   4  84   5   1|2902M  131M  123M  820M|  23k 4632B|   0   140k|   0  27.0 |1169  2024 |1.05 0.95 1.22|2.0   0 1.0|   0     0 |python               9421 1.0%   0    0 |python2              12801  45k 475B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:12 ubuntu dstat.sh[12651]: 24-02 17:30:12|  8   1  91   0   0|2902M  131M  123M  820M|  21k 4860B|   0     0 |   0     0 |1087  2019 |1.05 0.95 1.22|  0   0   0|   0     0 |swift-account-s      118891.0%   0    0 |python2              12801  45k 451B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:13 ubuntu dstat.sh[12651]: 24-02 17:30:13|  9   3  88   0   1|2902M  131M  123M  820M|  22k 4958B|   0     0 |   0     0 |1176  2074 |1.05 0.95 1.22|1.0   0 1.0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 452B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:14 ubuntu dstat.sh[12651]: 24-02 17:30:14|  9   2  89   1   0|2902M  131M  123M  820M|  21k 5244B|   0    44k|   0  2.00 |1134  2095 |0.96 0.93 1.21|1.0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 455B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:15 ubuntu dstat.sh[12651]: 24-02 17:30:15| 12   3  84   2   0|2902M  131M  123M  820M|  20k 4902B|   0    36k|   0  3.00 |1218  2107 |0.96 0.93 1.21|1.0   0 1.0|   0     0 |neutron-server:      171671.5%   0  482B|python2              12801  45k 462B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:16 ubuntu dstat.sh[12651]: 24-02 17:30:16|  8   3  85   4   1|2902M  131M  123M  820M|  21k 4860B|   0   168k|   0  12.0 |1197  2211 |0.96 0.93 1.21|2.0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 473B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:17 ubuntu dstat.sh[12651]: 24-02 17:30:17|  8   4  87   0   1|2902M  131M  123M  820M|  20k 5286B|   0     0 |   0     0 |1201  2160 |0.96 0.93 1.21|2.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 451B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:18 ubuntu dstat.sh[12651]: 24-02 17:30:18|  6   3  85   4   2|2902M  131M  123M  820M|  19k 4416B|   0   184k|   0  15.0 |1131  2053 |0.96 0.93 1.21|6.0   0 2.0|   0     0 |python               178821.5%   0    0 |python2              12801  45k 479B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:19 ubuntu dstat.sh[12651]: 24-02 17:30:19|  8   3  87   2   1|2902M  131M  123M  820M|  20k 5338B|   0    56k|   0  6.00 |1193  2136 |0.88 0.91 1.21|  0   0 1.0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 477B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:20 ubuntu dstat.sh[12651]: 24-02 17:30:20|  8   3  87   1   1|2902M  131M  123M  820M|  20k 4860B|   0    40k|   0  3.00 |1217  2069 |0.88 0.91 1.21|  0   0   0|   0     0 |neutron-server:      171671.5%   0  482B|python2              12801  45k 471B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:21 ubuntu dstat.sh[12651]: 24-02 17:30:21| 12   2  85   1   1|2902M  131M  123M  820M|7873B 4902B|   0    36k|   0  3.00 |1274  2118 |0.88 0.91 1.21|  0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 477B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:22 ubuntu dstat.sh[12651]: 24-02 17:30:22|  7   3  79  10   2|2902M  131M  123M  820M|8791B 4902B|   0     0 |   0     0 |1194  2064 |0.88 0.91 1.21|2.0 1.0   0|   0     0 |python               178821.5%   0    0 |python2              12801  45k 460B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:23 ubuntu dstat.sh[12651]: 24-02 17:30:23| 10   2  62  26   1|2902M  131M  123M  820M|7830B 5244B|   0   280k|   0  17.0 |1279  2179 |0.88 0.91 1.21|1.0   0 1.0|   0     0 |python               178821.0%  89B1809B|python2              12801  45k 479B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:24 ubuntu dstat.sh[12651]: 24-02 17:30:24|  7   2  88   4   1|2902M  131M  123M  820M|8274B 4860B|   0   144k|   0  9.00 |1166  2090 |0.81 0.90 1.20|2.0   0   0|   0     0 |python               193051.5%   0    0 |python2              12801  45k 471B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:25 ubuntu dstat.sh[12651]: 24-02 17:30:25|  8   3  81   3   4|2902M  131M  123M  820M|8493B 4416B|   0    52k|   0  6.00 |1104  1974 |0.81 0.90 1.20|1.0   0 1.0|   0     0 |swift-proxy-ser      132341.5%   0    0 |python2              12801  45k 476B  0%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:26 ubuntu dstat.sh[12651]: 24-02 17:30:26|  9   4  83   3   3|2902M  131M  123M  820M|9463B 4902B|   0   104k|   0  9.00 |1152  2131 |0.81 0.90 1.20|  0   0   0|   0     0 |python               178821.5%   0    0 |python2              12801  45k 459B0.5%|mysqld       303M|   0     0 |  24  187    0   15    1
Feb 24 17:30:27 ubuntu dstat.sh[12651]: 24-02 17:30:27|  7   2  89   0   3|2902M  130M  123M  820M|8338B 5244B|   0     0 |   0     0 |1075  1933 |0.81 0.90 1.20|  0   0 1.0|   0     0 |python               9421 1.5%   0    0 |python2              12801  45k 450B0.5%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:28 ubuntu dstat.sh[12651]: 24-02 17:30:28|  6   3  86   4   2|2902M  130M  123M  820M|8823B 4374B|   0   196k|   0  15.0 |1134  2104 |0.81 0.90 1.20|3.0   0 2.0|   0     0 |swift-container      112771.0%   0    0 |python2              12801  45k 472B0.5%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:29 ubuntu dstat.sh[12651]: 24-02 17:30:29|  9   4  83   3   2|2902M  130M  123M  820M|  11k 5244B|   0    60k|   0  6.00 |1300  2235 |0.75 0.88 1.19|2.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 465B  0%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:30 ubuntu dstat.sh[12651]: 24-02 17:30:30|  7   3  87   2   2|2902M  131M  123M  820M|  11k 4902B|   0    52k|   0  6.00 |1247  2089 |0.75 0.88 1.19|  0   0   0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 471B0.5%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:31 ubuntu dstat.sh[12651]: 24-02 17:30:31|  8   3  86   0   4|2903M  130M  123M  821M|  12k 4902B|   0     0 |   0     0 |1080  1862 |0.75 0.88 1.19|  0   0 1.0|   0     0 |beam.smp             132991.5%   0    0 |python2              12801  45k 451B  0%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:32 ubuntu dstat.sh[12651]: 24-02 17:30:32|  7   3  87   0   3|2902M  131M  123M  821M|7996B 4878B|   0    12k|   0  2.00 |1114  1974 |0.75 0.88 1.19|4.0   0   0|   0     0 |swift-account-s      118891.0%   0    0 |python2              12801  45k 454B  0%|mysqld       303M|   0     0 |  24  187    0   14    1
Feb 24 17:30:33 ubuntu dstat.sh[12651]: 24-02 17:30:33|  8   4  87   0   2|2903M  130M  123M  821M|8826B 4740B|   0     0 |   0     0 |1121  1991 |0.75 0.88 1.19|  0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 444B0.5%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:34 ubuntu dstat.sh[12651]: 24-02 17:30:34|  8   3  88   0   2|2902M  130M  123M  821M|9025B 4902B|   0     0 |   0     0 |1161  2095 |0.75 0.88 1.19|2.0   0   0|   0     0 |python               186101.5%   0    0 |python2              12801  45k 444B0.5%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:35 ubuntu dstat.sh[12651]: 24-02 17:30:35|  8   4  86   1   2|2903M  130M  123M  821M|9868B 5244B|   0    44k|   0  3.00 |1151  2015 |0.69 0.87 1.19|  0   0 1.0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 472B  0%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:36 ubuntu dstat.sh[12651]: 24-02 17:30:36|  8   2  86   2   2|2902M  130M  123M  821M|8348B 4860B|   0    40k|   0  3.00 |1121  2047 |0.69 0.87 1.19|2.0   0   0|   0     0 |beam.smp             132991.0%   0    0 |python2              12801  45k 471B  0%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:37 ubuntu dstat.sh[12651]: 24-02 17:30:37|  6   4  65  23   3|2903M  130M  123M  821M|8634B 4416B|   0   620k|   0  93.0 |1301  2034 |0.69 0.87 1.19|2.0 1.0 1.0|   0     0 |swift-object-se      106601.0%   0    0 |python2              12801  45k 475B0.5%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:38 ubuntu dstat.sh[12651]: 24-02 17:30:38|  9   3  46  39   3|2903M  130M  123M  821M|  15k 5244B|   0  1304k|   0   156 |1495  2065 |0.69 0.87 1.19|  0 1.0 2.0|   0     0 |beam.smp             132992.5%   0    0 |python2              12801  45k 488B0.5%|mysqld       303M|   0     0 |  24  187    0   13    1
Feb 24 17:30:39 ubuntu dstat.sh[12651]: 24-02 17:30:39|  8   3  62  27   1|2903M  130M  123M  821M|9999B 4740B|   0   340k|   0  25.0 |1190  2072 |0.69 0.87 1.19|1.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  45k 474B  0%|mysqld       303M|   0     0 |  24  187    0   12    1
Feb 24 17:30:40 ubuntu dstat.sh[12651]: 24-02 17:30:40|  8   2  88   2   1|2902M  130M  123M  821M|  10k 4698B|   0    60k|   0  6.00 |1183  2160 |0.79 0.89 1.19|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12801  45k 471B0.5%|mysqld       303M|   0     0 |  24  187    0   12    1
Feb 24 17:30:41 ubuntu dstat.sh[12651]: 24-02 17:30:41|  7   2  90   0   1|2902M  130M  123M  821M|8253B 4794B|   0     0 |   0     0 |1202  2082 |0.79 0.89 1.19|  0   0 1.0|   0     0 |swift-container      112771.0%   0    0 |python2              12801  44k 444B  0%|mysqld       303M|   0     0 |  24  187    0   12    0
Feb 24 17:30:42 ubuntu dstat.sh[12651]: 24-02 17:30:42| 10   2  87   0   1|2902M  130M  123M  821M|9467B 5190B|   0     0 |   0     0 |1241  2084 |0.79 0.89 1.19|3.0   0   0|   0     0 |neutron-server:      171681.5%   0    0 |python2              12801  44k 439B1.0%|mysqld       303M|   0     0 |  24  187    0   12    0
Feb 24 17:30:43 ubuntu dstat.sh[12651]: 24-02 17:30:43|  9   3  83   0   5|2902M  130M  123M  821M|8328B 4902B|   0     0 |   0     0 |1183  2065 |0.79 0.89 1.19|1.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  44k 444B  0%|mysqld       303M|   0     0 |  24  187    0   12    0
Feb 24 17:30:44 ubuntu dstat.sh[12651]: 24-02 17:30:44|  9   2  89   0   1|2902M  130M  123M  821M|8107B 4860B|   0     0 |   0     0 |1182  2163 |0.79 0.89 1.19|1.0   0   0|   0     0 |swift-proxy-ser      132341.5%   0    0 |python2              12801  44k 438B0.5%|mysqld       303M|   0     0 |  24  187    0   12    0
Feb 24 17:30:45 ubuntu dstat.sh[12651]: 24-02 17:30:45| 10   3  76   9   2|2902M  130M  123M  821M|  12k 4848B|   0    40k|   0  3.00 |1255  2177 |0.81 0.89 1.19|2.0   0 1.0|   0     0 |python               178821.5%  89B1809B|python2              12801  44k 465B  0%|mysqld       303M|   0     0 |  24  187    0   10    0
Feb 24 17:30:46 ubuntu dstat.sh[12651]: 24-02 17:30:46|  8   2  73  12   6|2902M  130M  123M  821M|8098B 4470B|   0   132k|   0  7.00 |1092  2017 |0.81 0.89 1.19|1.0 2.0   0|   0     0 |beam.smp             132992.5%   0    0 |python2              12801  44k 453B0.5%|mysqld       303M|   0     0 |  24  187    0   10    0
Feb 24 17:30:47 ubuntu dstat.sh[12651]: 24-02 17:30:47|  9   2  76   8   6|2902M  130M  123M  821M|8711B 4944B|   0    88k|   0  11.0 |1169  2149 |0.81 0.89 1.19|2.0   0 1.0|   0     0 |python               178823.5%  89B1809B|python2              12801  44k 471B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
