-- Logs begin at Tue 2020-02-25 13:34:25 UTC, end at Tue 2020-02-25 15:15:43 UTC. --
Feb 25 14:25:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 14:25:17 ubuntu dstat.sh[1107]: [286B blob data]
Feb 25 14:25:17 ubuntu dstat.sh[1107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 15:14:07 ubuntu dstat.sh[1107]: 25-02 15:14:07| 11   2  85   0   2|2865M  111M  110M  893M|  23k 5355B|  12k    0 |1.00     0 |1234  2146 |0.31 0.64 1.51|  0   0   0|   0     0 |uwsgi                263933.0%1237B8109B|python2              1182   46k 456B0.5%|mysqld       308M|   0     0 |  24  191    0   21    0
Feb 25 15:14:08 ubuntu dstat.sh[1107]: 25-02 15:14:08| 11   3  85   1   1|2865M  111M  110M  893M|  14k 6158B|   0    40k|   0  2.00 |1355  2288 |0.31 0.64 1.51|1.0   0   0|   0     0 |uwsgi                263942.5%1237B8109B|python2              1182   47k 466B0.5%|mysqld       308M|   0     0 |  24  192    0   22    0
Feb 25 15:14:09 ubuntu dstat.sh[1107]: 25-02 15:14:09| 13   3  80   3   1|2865M  111M  110M  893M|  16k 6365B|   0    48k|   0  3.00 |1323  2259 |0.31 0.64 1.51|1.0   0   0|   0     0 |uwsgi                263932.5%1237B8109B|python2              1182   47k 466B  0%|mysqld       308M|   0     0 |  24  192    0   23    0
Feb 25 15:14:10 ubuntu dstat.sh[1107]: 25-02 15:14:10| 25   8  55  10   2|2865M  111M  110M  893M|  15k 5433B|   0   224k|   0  24.0 |1496  2835 |0.31 0.64 1.51|1.0   0   0|   0     0 |mysqld               359  9.0%   0    0 |python2              1182   47k 462B0.5%|mysqld       308M|   0     0 |  24  191    0   24    0
Feb 25 15:14:11 ubuntu dstat.sh[1107]: 25-02 15:14:11| 18   3  70   7   2|2865M  111M  110M  894M|  12k 4428B|  96k  176k|5.00  22.0 |1434  2728 |0.44 0.66 1.51|6.0   0   0|   0     0 |uwsgi                3368 7.0%2241B4234B|python2              1182   47k 484B  0%|mysqld       308M|   0     0 |  24  195    0   25    0
Feb 25 15:14:12 ubuntu dstat.sh[1107]: 25-02 15:14:12| 44   5  41   3   7|2865M  111M  110M  894M|8212B 4716B|   0    92k|   0  8.00 |1624  2926 |0.44 0.66 1.51|2.0   0   0|   0     0 |python               5710  16%1193B 532B|python2              1182   49k 467B0.5%|mysqld       308M|   0     0 |  24  197    0   30    0
Feb 25 15:14:13 ubuntu dstat.sh[1107]: 25-02 15:14:13| 33   6  36  18   7|2865M  110M  110M  894M|7385B 4374B|  20k  236k|2.00  24.0 |1659  3074 |0.44 0.66 1.51|1.0   0   0|   0     0 |uwsgi                3367 9.0%1285B7158B|python2              1182   49k 468B  0%|mysqld       308M|   0     0 |  24  197    0   32    0
Feb 25 15:14:14 ubuntu dstat.sh[1107]: 25-02 15:14:14| 41   5  34  10  10|2865M  110M  110M  894M|7461B 4374B|   0   416k|   0  45.0 |1773  3299 |0.44 0.66 1.51|3.0   0 3.0|   0     0 |python               5709  24% 912B4881B|python2              1182   50k 490B  0%|mysqld       308M|   0     0 |  24  199    0   36    0
Feb 25 15:14:15 ubuntu dstat.sh[1107]: 25-02 15:14:15| 25   3  34  28  10|2865M  110M  110M  894M|8164B 4428B|   0    96k|   0  8.00 |1415  2699 |0.44 0.66 1.51|  0 1.0   0|   0     0 |uwsgi                3367  10%1285B3774B|python2              1182   50k 473B0.5%|mysqld       308M|   0     0 |  24  199    0   37    0
Feb 25 15:14:16 ubuntu dstat.sh[1107]: 25-02 15:14:16| 30   6  44  20   1|2755M  220M  110M  894M|8780B   17k| 188k   88k|6.00  11.0 |1474  2543 |0.49 0.67 1.51|  0   0 1.0|   0     0 |uwsgi                3367 3.0%   0 2913B|python2              1182   50k 491B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:17 ubuntu dstat.sh[1107]: 25-02 15:14:17|  8   2  85   4   2|2755M  220M  110M  894M|8768B 5556B|  44k 2044k|3.00  6.00 |1217  2345 |0.49 0.67 1.51|  0 1.0   0|   0     0 |beam.smp             1467 1.5%   0    0 |python2              1182   50k 482B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:18 ubuntu dstat.sh[1107]: 25-02 15:14:18|  7   2  60  27   4|2755M  220M  110M  895M|8155B 4860B|   0  5412k|   0   114 |1286  2473 |0.49 0.67 1.51|2.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1182   50k 469B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:19 ubuntu dstat.sh[1107]: 25-02 15:14:19| 16   3  62  16   3|2754M  220M  111M  895M|9635B 5503B|4096B  848k|1.00  48.0 |1507  2626 |0.49 0.67 1.51|  0   0   0|   0     0 |ironic-conducto      264125.0%1049B4558B|python2              1182   50k 471B  0%|mysqld       308M|   0     0 |  24  198    0   38    0
Feb 25 15:14:20 ubuntu dstat.sh[1107]: 25-02 15:14:20|  8   3  84   2   4|2754M  220M  111M  895M|  15k 5872B|   0    36k|   0  3.00 |1364  2248 |0.49 0.67 1.51|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1182   50k 453B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:21 ubuntu dstat.sh[1107]: 25-02 15:14:21|  8   2  84   4   2|2754M  220M  111M  895M|8203B 4698B|   0   180k|   0  15.0 |1317  2200 |0.45 0.66 1.50|1.0   0   0|   0     0 |python               6428 1.5%   0    0 |python2              1182   50k 472B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:22 ubuntu dstat.sh[1107]: 25-02 15:14:22|  9   2  82   6   1|2754M  220M  111M  895M|8360B 4860B|   0    56k|   0  6.00 |1330  2306 |0.45 0.66 1.50|  0   0   0|   0     0 |python               7853 1.5%   0    0 |python2              1182   50k 464B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:23 ubuntu dstat.sh[1107]: 25-02 15:14:23|  7   3  85   2   4|2754M  220M  111M  895M|  10k 5148B|   0    56k|   0  6.00 |1303  2144 |0.45 0.66 1.50|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1182   50k 459B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:24 ubuntu dstat.sh[1107]: 25-02 15:14:24|  9   3  83   0   5|2755M  219M  111M  895M|8810B 4860B|   0     0 |   0     0 |1312  2166 |0.45 0.66 1.50|  0   0 2.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1182   50k 430B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:25 ubuntu dstat.sh[1107]: 25-02 15:14:25|  7   2  85   0   6|2755M  219M  111M  895M|8498B 4644B|   0     0 |   0     0 |1238  2070 |0.45 0.66 1.50|  0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1182   50k 438B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:26 ubuntu dstat.sh[1107]: 25-02 15:14:26| 19  10  15  52   4|2755M  219M  111M  895M|9505B 4644B|   0   832k|   0  72.0 |1521  2322 |0.65 0.70 1.51|  0 1.0   0|   0     0 |mysqld               359   17%   0    0 |python2              1182   50k   0 0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:27 ubuntu dstat.sh[1107]: 25-02 15:14:27| 10   3  14  71   2|2755M  219M  111M  895M|8139B 4902B|   0  1896k|   0   115 |1457  2265 |0.65 0.70 1.51|  0 3.0   0|   0     0 |python               6428 1.5%   0    0 |python2              1182   50k 474B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:29 ubuntu dstat.sh[1107]: 25-02 15:14:28|  8   2  21  70   0|2755M  219M  111M  895M|8603B 5202B|   0   440k|   0  92.0 |1413  2236 |0.65 0.70 1.51|  0 1.0   0|   0     0 |swift-account-s      512  1.0%   0    0 |python2              1182   50k 475B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:29 ubuntu dstat.sh[1107]: 25-02 15:14:29|  9   2  19  69   3|2755M  219M  111M  895M|7177B 4374B|   0   708k|   0   131 |1462  2119 |0.65 0.70 1.51|  0 3.0   0|   0     0 |python               7154 1.5%   0    0 |python2              1182   50k 937B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:30 ubuntu dstat.sh[1107]: 25-02 15:14:30|  9   2  42  44   3|2755M  219M  111M  895M|  10k 5544B|   0  1336k|   0  53.0 |1315  2294 |0.65 0.70 1.51|  0   0 1.0|   0     0 |etcd                 2206 1.0%   0    0 |python2              1182   50k 469B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:31 ubuntu dstat.sh[1107]: 25-02 15:14:31|  8   2  84   4   3|2755M  219M  111M  895M|9800B 4860B|   0   152k|   0  9.00 |1215  2197 |0.60 0.68 1.50|2.0   0   0|   0     0 |etcd                 2206 1.0%   0    0 |python2              1182   50k 459B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:32 ubuntu dstat.sh[1107]: 25-02 15:14:32| 11   3  81   3   1|2755M  219M  111M  895M|8705B 4860B|   0    80k|   0  9.00 |1371  2400 |0.60 0.68 1.50|2.0   0   0|   0     0 |neutron-server:      5711 1.5%   0  494B|python2              1182   50k 465B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:33 ubuntu dstat.sh[1107]: 25-02 15:14:33|  9   3  88   0   1|2755M  219M  111M  895M|9567B 4860B|   0     0 |   0     0 |1230  2015 |0.60 0.68 1.50|  0   0 5.0|   0     0 |swift-account-s      512  1.0%   0    0 |python2              1182   50k 438B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:34 ubuntu dstat.sh[1107]: 25-02 15:14:34|  8   3  81   8   1|2755M  219M  111M  895M|  10k 4860B|   0   192k|   0  15.0 |1212  2255 |0.60 0.68 1.50|  0   0 2.0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   50k 466B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:35 ubuntu dstat.sh[1107]: 25-02 15:14:35|  8   2  89   2   1|2755M  219M  111M  896M|  12k 4374B|   0    56k|   0  6.00 |1182  2141 |0.60 0.68 1.50|  0   0   0|   0     0 |python               6428 1.0%   0    0 |python2              1182   50k 459B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:36 ubuntu dstat.sh[1107]: 25-02 15:14:36| 11   6  75   4   3|2755M  219M  111M  896M|9288B 4860B|   0    56k|   0  6.00 |1133  2044 |0.55 0.67 1.49|3.0   0   0|   0     0 |mysqld               359  8.5%   0    0 |python2              1182   50k 465B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:37 ubuntu dstat.sh[1107]: 25-02 15:14:37| 10   1  86   0   4|2755M  219M  111M  896M|8728B 4752B|   0     0 |   0     0 |1112  2113 |0.55 0.67 1.49|2.0   0   0|   0     0 |neutron-server:      5712 2.0%   0    0 |python2              1182   50k 424B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:38 ubuntu dstat.sh[1107]: 25-02 15:14:38| 10   2  60  25   4|2754M  219M  111M  896M|8990B 4482B|   0   268k|   0  16.0 |1181  2162 |0.55 0.67 1.49|1.0 2.0   0|   0     0 |mysqld               359  1.5%   0    0 |python2              1182   50k 468B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:39 ubuntu dstat.sh[1107]: 25-02 15:14:39|  9   3  39  49   0|2754M  219M  111M  896M|  10k 5202B|   0    16k|   0  2.00 |1187  2158 |0.55 0.67 1.49|  0   0   0|   0     0 |python               6428 1.0%   0    0 |python2              1182   50k 460B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:40 ubuntu dstat.sh[1107]: 25-02 15:14:40|  9   2  49  39   1|2754M  219M  111M  896M|8600B 4860B|   0   288k|   0  51.0 |1374  2443 |0.55 0.67 1.49|  0   0   0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   50k 467B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:41 ubuntu dstat.sh[1107]: 25-02 15:14:41|  9   2  82   8   0|2754M  219M  111M  896M|9371B 4860B|   0    56k|   0  6.00 |1221  2293 |0.67 0.69 1.50|2.0   0   0|   0     0 |python               7154 1.0%   0    0 |python2              1182   50k 464B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:42 ubuntu dstat.sh[1107]: 25-02 15:14:42|  8   4  74  15   1|2754M  219M  111M  896M|6961B 4482B|   0   284k|   0  18.0 |1165  2305 |0.67 0.69 1.50|  0   0   0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   50k 467B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:43 ubuntu dstat.sh[1107]: 25-02 15:14:43|  7   2  90   1   1|2754M  219M  111M  896M|  10k 4752B|   0  4096B|   0  1.00 |1159  2212 |0.67 0.69 1.50|  0 1.0   0|   0     0 |beam.smp             1467 1.0%   0    0 |python2              1182   50k 445B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:44 ubuntu dstat.sh[1107]: 25-02 15:14:44|  8   2  87   2   1|2755M  219M  111M  896M|9002B 4860B|   0    56k|   0  5.00 |1088  2077 |0.67 0.69 1.50|  0   0 2.0|   0     0 |python               6428 1.0%  89B1803B|python2              1182   50k 470B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:45 ubuntu dstat.sh[1107]: 25-02 15:14:45|  8   1  90   0   1|2755M  219M  111M  896M|8397B 4482B|   0     0 |   0     0 |1131  2003 |0.67 0.69 1.50|  0   0   0|   0     0 |python               6428 1.0%   0    0 |python2              1182   50k 438B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:46 ubuntu dstat.sh[1107]: 25-02 15:14:46|  8   4  86   2   1|2755M  219M  111M  896M|8300B 4752B|   0    64k|   0  6.00 |1224  2156 |0.70 0.70 1.49|  0   0   0|   0     0 |mysqld               359  3.0%   0    0 |python2              1182   50k 458B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:47 ubuntu dstat.sh[1107]: 25-02 15:14:47|  7   2  90   0   2|2755M  219M  111M  896M|8704B 4902B|   0     0 |   0     0 |1169  2096 |0.70 0.70 1.49|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1182   50k 432B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:48 ubuntu dstat.sh[1107]: 25-02 15:14:48|  9   4  53  34   1|2756M  217M  111M  896M|  89k 6044B| 516k  340k|26.0  15.0 |1331  2201 |0.70 0.70 1.49|  0 1.0 2.0|   0     0 |python               6428 1.0%  89B1803B|python2              28219 100k   0   0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:49 ubuntu dstat.sh[1107]: 25-02 15:14:49| 14   5  38  41   2|2769M  203M  111M  897M|  10k 5400B| 968k   56k|85.0  6.00 |1489  2289 |0.70 0.70 1.49|  0 1.0 4.0|   0     0 |python2              282197.5% 946k  98k|python2              28219 946k  98k7.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:50 ubuntu dstat.sh[1107]: 25-02 15:14:50| 12   4  36  46   2|2775M  196M  112M  897M|  10k 5742B| 884k  124k| 218  7.00 |1277  2678 |0.70 0.70 1.49|  0 3.0   0|   0     0 |molteniron           282236.5%1110k   0 |molteniron           282231110k   0 6.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:51 ubuntu dstat.sh[1107]: 25-02 15:14:51| 14   5  61  19   2|2810M  161M  112M  897M|8774B 5124B| 384k   88k|96.0  10.0 |1313  2390 |0.64 0.69 1.48|4.0   0   0|   0     0 |molteniron           28223 10% 395k 217B|molteniron           28223 395k 217B 10%|mysqld       308M|   0     0 |  24  198    0   38    0
Feb 25 15:14:52 ubuntu dstat.sh[1107]: 25-02 15:14:52| 11   3  82   4   1|2755M  216M  112M  897M|8902B 6612B|   0   212k|   0  9.00 |1162  2163 |0.64 0.69 1.48|1.0   0 2.0|   0     0 |neutron-server:      5712 1.5%   0  278B|python2              1182   50k 472B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:53 ubuntu dstat.sh[1107]: 25-02 15:14:53|  7   2  89   3   0|2755M  216M  112M  897M|8606B 4860B|   0    52k|   0  6.00 |1132  2106 |0.64 0.69 1.48|  0   0   0|   0     0 |python               6428 1.5%   0    0 |python2              1182   50k 454B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:54 ubuntu dstat.sh[1107]: 25-02 15:14:54|  7   3  70  20   1|2755M  216M  112M  897M|9712B 5400B|   0    52k|   0  5.00 |1122  2154 |0.64 0.69 1.48|  0 1.0 2.0|   0     0 |python               6428 1.0%  89B1803B|python2              1182   50k 477B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:55 ubuntu dstat.sh[1107]: 25-02 15:14:55|  7   2  89   2   0|2755M  216M  112M  897M|9384B 5400B|   0  8192B|   0  2.00 |1084  2163 |0.64 0.69 1.48|  0 1.0   0|   0     0 |python               6428 1.0%   0    0 |python2              1182   50k 453B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:56 ubuntu dstat.sh[1107]: 25-02 15:14:56| 11   6  75   7   1|2755M  216M  112M  897M|9371B 5400B|   0   128k|   0  11.0 |1308  2494 |0.59 0.68 1.48|  0   0 5.0|   0     0 |mysqld               359  3.5%   0    0 |python2              1182   50k 467B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:57 ubuntu dstat.sh[1107]: 25-02 15:14:57| 10   2  85   4   0|2755M  216M  112M  897M|9778B 5400B|   0    76k|   0  6.00 |1186  2169 |0.59 0.68 1.48|  0   0   0|   0     0 |swift-account-s      512  1.0%   0    0 |python2              1182   50k 454B0.5%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:58 ubuntu dstat.sh[1107]: 25-02 15:14:58|  7   2  79  11   1|2754M  216M  112M  897M|  11k 4860B|   0   516k|   0  24.0 |1279  2286 |0.59 0.68 1.48|  0   0   0|   0     0 |python               6428 1.0%  89B1803B|python2              1182   50k 468B  0%|mysqld       308M|   0     0 |  24  197    0   38    0
Feb 25 15:14:59 ubuntu dstat.sh[1107]: 25-02 15:14:59|  7   3  83   6   1|2755M  216M  112M  897M|  12k 5400B|   0    48k|   0  6.00 |1223  2133 |0.59 0.68 1.48|  0   0   0|   0     0 |python               7154 1.5%   0    0 |python2              1182   50k 465B0.5%|mysqld       308M|   0     0 |  24  197    0   37    0
Feb 25 15:15:00 ubuntu dstat.sh[1107]: 25-02 15:15:00| 10   3  78   4   4|2755M  216M  112M  897M|  11k 5400B|   0    52k|   0  6.00 |1182  2076 |0.59 0.68 1.48|  0   0   0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   50k 460B0.5%|mysqld       308M|   0     0 |  24  197    0   37    0
Feb 25 15:15:01 ubuntu dstat.sh[1107]: 25-02 15:15:01|  9   1  51  39   1|2755M  216M  112M  897M|8957B 5400B|   0   940k|   0  82.0 |1371  2193 |0.62 0.68 1.47|  0 1.0   0|   0     0 |python               7853 1.5%   0    0 |python2              1182   49k 473B  0%|mysqld       308M|   0     0 |  24  197    0   32    0
Feb 25 15:15:02 ubuntu dstat.sh[1107]: 25-02 15:15:02|  8   3  34  54   1|2755M  216M  112M  897M|9290B 5400B|   0   640k|   0  97.0 |1390  2039 |0.62 0.68 1.47|1.0 5.0   0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   49k   0 0.5%|mysqld       308M|   0     0 |  24  197    0   32    0
Feb 25 15:15:03 ubuntu dstat.sh[1107]: 25-02 15:15:03|  8   1  33  57   1|2754M  216M  112M  897M|8483B 5400B|   0   312k|   0  60.0 |1308  2114 |0.62 0.68 1.47|  0 1.0   0|   0     0 |beam.smp             1467 1.0%   0    0 |python2              1182   47k 941B0.5%|mysqld       308M|   0     0 |  24  199    0   22    0
Feb 25 15:15:04 ubuntu dstat.sh[1107]: 25-02 15:15:04|  9   2  46  40   2|2754M  216M  112M  898M|  11k 4644B|   0   300k|   0  20.0 |1289  2330 |0.62 0.68 1.47|  0   0 2.0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   48k 468B  0%|mysqld       308M|   0     0 |  24  197    0   23    0
Feb 25 15:15:05 ubuntu dstat.sh[1107]: 25-02 15:15:05|  8   3  73  11   5|2754M  216M  112M  898M|9339B 5616B|   0   320k|   0  19.0 |1175  2143 |0.62 0.68 1.47|1.0   0   0|   0     0 |conntrackd           159063.0%   0    0 |python2              1182   47k 461B  0%|mysqld       308M|   0     0 |  24  197    0   20    0
Feb 25 15:15:06 ubuntu dstat.sh[1107]: 25-02 15:15:06|  8   3  82   3   3|2754M  216M  112M  898M|8506B 5238B|   0    32k|   0  2.00 |1161  2159 |0.89 0.74 1.49|  0 1.0   0|   0     0 |python               6428 1.5%  89B1803B|python2              1182   47k 470B0.5%|mysqld       308M|   0     0 |  24  197    0   20    0
Feb 25 15:15:07 ubuntu dstat.sh[1107]: 25-02 15:15:07|  8   4  85   2   2|2754M  216M  112M  898M|  10k 5022B|   0    28k|   0  4.00 |1195  2075 |0.89 0.74 1.49|  0   0   0|   0     0 |conntrackd           159061.5%   0    0 |python2              1182   47k 459B0.5%|mysqld       308M|   0     0 |  24  197    0   18    0
Feb 25 15:15:08 ubuntu dstat.sh[1107]: 25-02 15:15:08|  9   3  82   0   5|2754M  216M  112M  898M|9752B 5742B|   0     0 |   0     0 |1281  2139 |0.89 0.74 1.49|3.0   0   0|   0     0 |python               6428 2.0%  89B1803B|python2              1182   47k 430B  0%|mysqld       308M|   0     0 |  24  197    0   18    0
Feb 25 15:15:09 ubuntu dstat.sh[1107]: 25-02 15:15:09|  7   2  87   0   4|2754M  216M  112M  898M|9666B 5184B|   0     0 |   0     0 |1229  2158 |0.89 0.74 1.49|  0   0   0|   0     0 |conntrackd           159063.0%   0    0 |python2              1182   46k 438B1.0%|mysqld       308M|   0     0 |  24  197    0   16    0
