-- Logs begin at Fri 2020-02-21 12:59:44 UTC, end at Fri 2020-02-21 14:51:08 UTC. --
Feb 21 13:58:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:58:13 ubuntu dstat.sh[1109]: [286B blob data]
Feb 21 13:58:13 ubuntu dstat.sh[1109]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:39:35 ubuntu dstat.sh[1109]: 21-02 14:39:35|  9   2  74  14   1|2725M  180M  135M  924M|6381B 4320B|   0   216k|   0  34.0 |1144  2068 |0.69 1.44 1.98|2.0   0   0|   0     0 |python               6465 1.0%  89B1801B|python2              1191   41k 472B0.5%|mysqld       303M|   0     0 |  25  171    1    1    0
Feb 21 14:39:36 ubuntu dstat.sh[1109]: 21-02 14:39:36| 26  31  28  13   1|2730M  172M  135M  926M|  10k 4794B|2332k  152k|53.0  6.00 |2263  4457 |0.69 1.44 1.98|3.0   0 363|   0     0 |bash                 270565.0%1390k  44k|bash                 270561390k  44k5.0%|mysqld       303M|   0     0 |  25  171    0    1    0
Feb 21 14:39:37 ubuntu dstat.sh[1109]: 21-02 14:39:37| 42  12  41   3   1|2737M  165M  135M  926M|7553B 4266B| 148k    0 |8.00     0 |1614  2680 |0.69 1.44 1.98|2.0   0  96|   0     0 |openstack            27534 15%1954k   0 |bash                 270564151k9839B1.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Feb 21 14:39:38 ubuntu dstat.sh[1109]: 21-02 14:39:38| 49   8  39   1   3|2756M  146M  135M  926M|9241B 3942B|   0    48k|   0  3.00 |1469  2131 |0.69 1.44 1.98|4.0   0 1.0|   0     0 |openstack            27534 46%4657k  38k|openstack            275344657k  38k 46%|mysqld       303M|   0     0 |  25  171    0    1    0
Feb 21 14:39:39 ubuntu dstat.sh[1109]: 21-02 14:39:39| 56   5  39   0   1|2772M  130M  135M  926M|8406B 4662B|8192B   36k|2.00  3.00 |1439  2270 |0.88 1.46 1.98|3.0   0   0|   0     0 |openstack            27534 50%4450k   0 |openstack            275344450k   0  50%|mysqld       303M|   0     0 |  25  171    0    1    0
Feb 21 14:39:40 ubuntu dstat.sh[1109]: 21-02 14:39:40| 17   3  45  36   1|2775M  127M  135M  927M|9149B 5104B|  96k  328k|6.00  40.0 |1385  2150 |0.88 1.46 1.98|  0 2.0   0|   0     0 |openstack            275344.5% 164k   0 |openstack            27534 164k   0 4.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:41 ubuntu dstat.sh[1109]: 21-02 14:39:41| 10   3  46  40   2|2775M  127M  135M  927M|7906B 4362B|   0   488k|   0   106 |1284  1954 |0.88 1.46 1.98|  0 1.0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 485B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:42 ubuntu dstat.sh[1109]: 21-02 14:39:42|  7   2  42  46   4|2775M  127M  135M  927M|8483B 4284B|   0   500k|   0  42.0 |1209  2058 |0.88 1.46 1.98|  0   0   0|   0     0 |conntrackd           159072.0%   0    0 |python2              1191   41k 460B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:43 ubuntu dstat.sh[1109]: 21-02 14:39:43|  8   2  84   2   4|2775M  127M  135M  927M|8266B 4266B|  20k   60k|4.00  6.00 |1162  1971 |0.88 1.46 1.98|1.0   0   0|   0     0 |conntrackd           159072.0%   0    0 |python2              1191   41k 466B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:44 ubuntu dstat.sh[1109]: 21-02 14:39:44|  7   2  85   1   4|2775M  127M  135M  927M|6742B 3888B|   0    56k|   0  6.00 |1183  2184 |0.81 1.44 1.97|2.0   0   0|   0     0 |etcd                 2209 1.0%   0    0 |python2              1191   41k 479B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:45 ubuntu dstat.sh[1109]: 21-02 14:39:45|  9   2  81   0   8|2775M  127M  135M  927M|6778B 3930B|   0     0 |   0     0 |1091  2054 |0.81 1.44 1.97|  0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:46 ubuntu dstat.sh[1109]: 21-02 14:39:46|  8   1  73  17   0|2775M  127M  135M  927M|7738B 4320B|   0  4096B|   0  1.00 |1183  2119 |0.81 1.44 1.97|1.0 2.0 2.0|   0     0 |swift-account-s      534  1.0%   0    0 |python2              1191   41k 437B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:47 ubuntu dstat.sh[1109]: 21-02 14:39:47|  6   2  83   8   2|2775M  127M  135M  927M|9871B 3888B|   0    32k|   0  2.00 |1231  2185 |0.81 1.44 1.97|2.0   0   0|   0     0 |python               6465 1.0%  89B1801B|python2              1191   41k 465B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:48 ubuntu dstat.sh[1109]: 21-02 14:39:48|  6   3  80   7   5|2775M  127M  135M  927M|7099B 3888B|   0   184k|   0  15.0 |1136  2029 |0.81 1.44 1.97|  0   0   0|   0     0 |conntrackd           159072.5%   0    0 |python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:49 ubuntu dstat.sh[1109]: 21-02 14:39:49| 10   3  78   0   9|2775M  127M  135M  927M|6965B 3726B|   0     0 |   0     0 |1112  2133 |0.74 1.41 1.96|  0   0   0|   0     0 |ironic-conducto      265343.0%   0 2308B|python2              1191   41k 465B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:50 ubuntu dstat.sh[1109]: 21-02 14:39:50|  7   3  81   1   8|2775M  127M  135M  927M|7912B 4734B|  20k   56k|2.00  6.00 |1171  2087 |0.74 1.41 1.96|3.0   0   0|   0     0 |conntrackd           159072.5%   0    0 |python2              1191   41k 438B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:51 ubuntu dstat.sh[1109]: 21-02 14:39:51|  8   4  85   0   5|2775M  127M  135M  927M|9623B 4572B|   0   412k|   0  1.00 |1150  2055 |0.74 1.41 1.96|  0   0 1.0|   0     0 |python               6465 2.5%  89B1801B|python2              1191   41k 479B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:52 ubuntu dstat.sh[1109]: 21-02 14:39:52|  7   2  83   0   7|2775M  127M  135M  927M|8921B 4320B|   0     0 |   0     0 |1039  1806 |0.74 1.41 1.96|  0   0   0|   0     0 |conntrackd           159071.5%   0    0 |python2              1191   41k 445B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:53 ubuntu dstat.sh[1109]: 21-02 14:39:53|  7   3  86   0   5|2775M  127M  135M  927M|  12k 3888B|   0     0 |   0     0 |1152  2049 |0.74 1.41 1.96|  0   0   0|   0     0 |python               7889 2.0%   0    0 |python2              1191   41k 437B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:54 ubuntu dstat.sh[1109]: 21-02 14:39:54|  9   2  88   0   2|2775M  127M  135M  927M|  11k 4320B|   0     0 |   0     0 |1163  2003 |0.68 1.39 1.95|5.0   0   0|   0     0 |python               6465 1.0%   0    0 |python2              1191   41k 438B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:55 ubuntu dstat.sh[1109]: 21-02 14:39:55|  7   2  88   2   2|2775M  127M  135M  927M|8891B 3888B|   0    48k|   0  2.00 |1219  2160 |0.68 1.39 1.95|2.0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 438B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:56 ubuntu dstat.sh[1109]: 21-02 14:39:56|  6   3  90   0   2|2775M  126M  135M  927M|6946B 3888B|   0     0 |   0     0 |1146  2101 |0.68 1.39 1.95|  0   0 2.0|   0     0 |python               7889 1.5%   0    0 |python2              1191   41k 463B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:57 ubuntu dstat.sh[1109]: 21-02 14:39:57|  8   2  50  40   2|2775M  126M  135M  927M|7461B 3888B|   0   140k|   0  4.00 |1161  2120 |0.68 1.39 1.95|  0 1.0   0|   0     0 |swift-proxy-ser      1963 1.5%   0    0 |python2              1191   41k 443B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:58 ubuntu dstat.sh[1109]: 21-02 14:39:58|  7   2  47  40   4|2775M  127M  135M  927M|7839B 4320B|   0   152k|   0  10.0 |1195  2058 |0.68 1.39 1.95|  0   0   0|   0     0 |beam.smp             1456 2.0%   0    0 |python2              1191   41k 471B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:39:59 ubuntu dstat.sh[1109]: 21-02 14:39:59|  7   3  82   9   1|2775M  126M  135M  927M|7338B 3888B|   0    40k|   0  2.00 |1141  2049 |0.63 1.37 1.94|  0 1.0   0|   0     0 |python               6465 1.0%  89B1801B|python2              1191   41k 466B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:00 ubuntu dstat.sh[1109]: 21-02 14:40:00|  7   1  88   4   0|2775M  126M  135M  927M|7687B 4320B|   0    40k|   0  4.00 |1142  2136 |0.63 1.37 1.94|2.0   0   0|   0     0 |python               7889 1.0%   0    0 |python2              1191   41k 457B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:01 ubuntu dstat.sh[1109]: 21-02 14:40:01| 11   1  79   9   1|2775M  126M  135M  927M|7327B 3888B|   0    84k|   0  9.00 |1264  2224 |0.63 1.37 1.94|1.0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 453B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:02 ubuntu dstat.sh[1109]: 21-02 14:40:02|  8   3  89   0   1|2775M  126M  135M  927M|7928B 4704B|   0     0 |   0     0 |1183  2020 |0.63 1.37 1.94|1.0   0   0|   0     0 |python               6465 1.0%   0    0 |python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:03 ubuntu dstat.sh[1109]: 21-02 14:40:03| 10   2  84   3   1|2775M  126M  135M  927M|6864B 4320B|   0   152k|   0  9.00 |1197  2126 |0.63 1.37 1.94|2.0   0   0|   0     0 |python               6465 1.0%  89B1801B|python2              1191   41k 437B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:04 ubuntu dstat.sh[1109]: 21-02 14:40:04|  7   1  86   4   2|2775M  126M  135M  927M|8741B 3888B|   0    56k|   0  6.00 |1122  1985 |0.58 1.34 1.93|2.0   0   0|   0     0 |swift-account-s      534  1.0%   0    0 |python2              1191   41k 464B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:05 ubuntu dstat.sh[1109]: 21-02 14:40:05|  6   2  85   6   2|2775M  126M  135M  927M|8642B 3888B|   0    60k|   0  6.00 |1110  2047 |0.58 1.34 1.93|  0   0   0|   0     0 |python               7889 1.0%   0    0 |python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:06 ubuntu dstat.sh[1109]: 21-02 14:40:06|  8   2  88   0   2|2775M  126M  135M  927M|6750B 3996B|   0     0 |   0     0 |1177  2140 |0.58 1.34 1.93|3.0   0 2.0|   0     0 |python               6465 1.5%   0    0 |python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:07 ubuntu dstat.sh[1109]: 21-02 14:40:07|  8   1  55  35   1|2776M  126M  135M  927M|8982B 4212B|   0   648k|   0  90.0 |1348  2155 |0.58 1.34 1.93|  0 1.0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 443B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:08 ubuntu dstat.sh[1109]: 21-02 14:40:08| 10   2  59  29   1|2775M  126M  135M  927M|6851B 4572B|   0   496k|   0  61.0 |1355  2270 |0.58 1.34 1.93|  0   0   0|   0     0 |neutron-server:      5747 1.5%   0  487B|python2              1191   41k 472B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:09 ubuntu dstat.sh[1109]: 21-02 14:40:09| 10   2  84   1   3|2775M  126M  135M  927M|7743B 4320B|   0    36k|   0  3.00 |1210  2206 |0.69 1.35 1.93|3.0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 466B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:10 ubuntu dstat.sh[1109]: 21-02 14:40:10|  9   3  84   0   4|2775M  126M  135M  927M|7398B 3888B|   0    36k|   0  3.00 |1182  2132 |0.69 1.35 1.93|1.0   0   0|   0     0 |python               7889 2.0%   0 1002B|python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:11 ubuntu dstat.sh[1109]: 21-02 14:40:11|  9   3  84   4   1|2775M  126M  135M  928M|8015B 4230B|   0   412k|   0  15.0 |1191  2155 |0.69 1.35 1.93|1.0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 459B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:12 ubuntu dstat.sh[1109]: 21-02 14:40:12|  6   3  88   2   2|2775M  126M  135M  928M|8359B 4320B|   0    52k|   0  6.00 |1154  2115 |0.69 1.35 1.93|  0   0   0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1191   41k 465B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:14 ubuntu dstat.sh[1109]: 21-02 14:40:13|  8   1  58  28   5|2776M  126M  135M  928M|9849B 3888B|   0   504k|   0  74.0 |1312  2121 |0.69 1.35 1.93|1.0 4.0   0|   0     0 |beam.smp             1456 2.5%   0    0 |python2              1191   41k 451B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:14 ubuntu dstat.sh[1109]: 21-02 14:40:14|  8   1  45  42   4|2775M  126M  135M  928M|6496B 3888B|   0   444k|   0  88.0 |1272  1974 |1.12 1.43 1.95|4.0 1.0   0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1191   41k 472B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:15 ubuntu dstat.sh[1109]: 21-02 14:40:15|  7   3  74  16   1|2775M  126M  135M  928M|6817B 4230B|   0    92k|   0  16.0 |1185  2219 |1.12 1.43 1.95|3.0   0   0|   0     0 |python               7190 1.5%   0    0 |python2              1191   41k 472B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:16 ubuntu dstat.sh[1109]: 21-02 14:40:16|  7   2  90   0   2|2776M  125M  135M  928M|7049B 3888B|   0     0 |   0     0 |1183  2219 |1.12 1.43 1.95|3.0   0 2.0|   0     0 |python               7889 1.5%   0    0 |python2              1191   41k 461B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:17 ubuntu dstat.sh[1109]: 21-02 14:40:17|  7   1  88   0   3|2776M  125M  135M  928M|  11k 3888B|   0     0 |   0     0 |1233  2205 |1.12 1.43 1.95|  0   0   0|   0     0 |python               6465 1.5%  89B1801B|python2              1191   41k 443B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:18 ubuntu dstat.sh[1109]: 21-02 14:40:18|  9   1  87   1   1|2776M  125M  135M  928M|9884B 4320B|   0    40k|   0  3.00 |1209  2164 |1.12 1.43 1.95|1.0   0   0|   0     0 |swift-account-s      534  1.0%   0    0 |python2              1191   41k 438B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:19 ubuntu dstat.sh[1109]: 21-02 14:40:19|  8   3  83   1   5|2776M  125M  135M  928M|8594B 4320B|   0    28k|   0  3.00 |1173  2082 |1.03 1.41 1.94|2.0   0   0|   0     0 |python               6465 1.0%  89B1802B|python2              1191   41k 451B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:20 ubuntu dstat.sh[1109]: 21-02 14:40:20|  7   1  75  13   5|2775M  125M  135M  928M|8330B 4324B|   0  2960k|   0  46.0 |1219  2290 |1.03 1.41 1.94|  0   0   0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1191   41k 463B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:21 ubuntu dstat.sh[1109]: 21-02 14:40:21|  8   3  86   2   2|2775M  125M  135M  928M|  12k 3888B|   0    56k|   0  6.00 |1210  1999 |1.03 1.41 1.94|2.0   0   0|   0     0 |python               6465 1.5%  89B1802B|python2              1191   41k 455B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:22 ubuntu dstat.sh[1109]: 21-02 14:40:22|  8   2  88   2   1|2775M  125M  135M  928M|  17k 4662B|   0    60k|   0  6.00 |1191  2056 |1.03 1.41 1.94|2.0   0   0|   0     0 |python               7190 1.0%   0    0 |python2              1191   41k 464B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:23 ubuntu dstat.sh[1109]: 21-02 14:40:23|  8   1  90   0   1|2775M  125M  135M  928M|9291B 3888B|   0     0 |   0     0 |1252  2009 |1.03 1.41 1.94|  0   0   0|   0     0 |python               6465 1.0%  89B1802B|python2              1191   41k 464B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:24 ubuntu dstat.sh[1109]: 21-02 14:40:24|  9   1  89   0   1|2775M  125M  135M  928M|9125B 4320B|   0     0 |   0     0 |1228  2012 |0.94 1.38 1.93|  0   0   0|   0     0 |python               6465 1.5%   0    0 |python2              1191   41k 437B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:25 ubuntu dstat.sh[1109]: 21-02 14:40:25|  9   2  89   0   1|2775M  125M  135M  928M|  17k 4390B|   0   428k|   0  2.00 |1277  2161 |0.94 1.38 1.93|  0   0   0|   0     0 |swift-account-s      534  1.0%   0    0 |python2              1191   41k 437B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:26 ubuntu dstat.sh[1109]: 21-02 14:40:26|  8   2  90   0   1|2775M  125M  135M  928M|  11k 4320B|   0     0 |   0     0 |1189  2135 |0.94 1.38 1.93|  0   0 2.0|   0     0 |python               7190 1.5%   0    0 |python2              1191   41k 455B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:27 ubuntu dstat.sh[1109]: 21-02 14:40:27|  7   2  89   2   1|2776M  125M  135M  928M|7044B 3888B|   0    44k|   0  2.00 |1229  2182 |0.94 1.38 1.93|1.0   0   0|   0     0 |python               6465 1.0%  89B1802B|python2              1191   41k 444B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:28 ubuntu dstat.sh[1109]: 21-02 14:40:28|  9   2  84   6   1|2776M  125M  135M  928M|8190B 4320B|   0    44k|   0  3.00 |1267  2206 |0.94 1.38 1.93|1.0   0   0|   0     0 |neutron-server:      5748 1.0%   0    0 |python2              1191   41k 463B0.5%|mysqld       303M|   0     0 |  25  172    0    2    0
Feb 21 14:40:29 ubuntu dstat.sh[1109]: 21-02 14:40:29|  9   1  89   0   1|2775M  125M  135M  928M|  17k 4320B|   0     0 |   0     0 |1194  2103 |1.03 1.39 1.93|1.0   0   0|   0     0 |swift-account-s      534  1.0%   0    0 |python2              1191   41k 463B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:30 ubuntu dstat.sh[1109]: 21-02 14:40:30|  7   2  63  29   0|2775M  125M  135M  928M|  11k 3888B|   0   184k|   0  5.00 |1274  2251 |1.03 1.39 1.93|1.0 1.0   0|   0     0 |python               6465 1.0%   0    0 |python2              1191   41k 438B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:31 ubuntu dstat.sh[1109]: 21-02 14:40:31|  9   3  68  20   1|2775M  125M  135M  928M|7542B 4662B|   0   168k|   0  15.0 |1326  2267 |1.03 1.39 1.93|  0   0   0|   0     0 |neutron-server:      5747 1.5%   0  487B|python2              1191   41k 462B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:32 ubuntu dstat.sh[1109]: 21-02 14:40:32|  7   2  87   0   4|2775M  125M  135M  928M|8233B 4320B|   0     0 |   0     0 |1168  2009 |1.03 1.39 1.93|2.0   0   0|   0     0 |conntrackd           159071.5%   0    0 |python2              1191   41k 466B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:33 ubuntu dstat.sh[1109]: 21-02 14:40:33|  8   2  79   6   4|2775M  125M  135M  928M|  16k 3888B|   0   236k|   0  15.0 |1194  2127 |1.03 1.39 1.93|1.0   0   0|   0     0 |python               6465 1.5%  89B1802B|python2              1191   41k 437B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:34 ubuntu dstat.sh[1109]: 21-02 14:40:34|  7   2  85   3   4|2775M  125M  135M  928M|  12k 4320B|   0    56k|   0  6.00 |1072  1959 |0.95 1.37 1.92|2.0   0   0|   0     0 |conntrackd           159071.5%   0    0 |python2              1191   41k 466B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:35 ubuntu dstat.sh[1109]: 21-02 14:40:35|  6   2  80   7   5|2775M  125M  135M  928M|5824B 3834B|  92k   56k|9.00  6.00 |1093  2030 |0.95 1.37 1.92|1.0   0   0|   0     0 |python               6465 1.5%  89B1802B|python2              1191   41k 452B0.5%|mysqld       303M|   0     0 |  25  172    0    1    0
Feb 21 14:40:36 ubuntu dstat.sh[1109]: 21-02 14:40:36|  8   3  87   0   2|2775M  125M  135M  928M|  11k 4284B|   0     0 |   0     0 |1158  2045 |0.95 1.37 1.92|  0   0 2.0|   0     0 |python               7190 1.5%   0    0 |python2              1191   41k 479B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
