-- Logs begin at Thu 2020-02-20 03:38:41 UTC, end at Thu 2020-02-20 05:27:07 UTC. --
Feb 20 04:33:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:33:59 ubuntu dstat.sh[1585]: [286B blob data]
Feb 20 04:33:59 ubuntu dstat.sh[1585]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 05:24:39 ubuntu dstat.sh[1585]: 20-02 05:24:39|  9   2  82   0   6|2889M  107M  120M  867M|5245B 2736B|   0     0 |   0     0 |1114  1947 |0.27 0.81 1.70|1.0   0 1.0|   0     0 |etcd                 2683 2.5%   0    0 |python2              1698   43k 912B  0%|mysqld       309M|   0     0 |  25  186    0    1    0
Feb 20 05:24:40 ubuntu dstat.sh[1585]: 20-02 05:24:40|  8   3  85   0   4|2888M  107M  120M  867M|6079B 2916B|   0     0 |   0     0 |1145  1943 |0.25 0.79 1.69|  0   0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   43k 437B0.5%|mysqld       309M|   0     0 |  25  186    0    1    0
Feb 20 05:24:41 ubuntu dstat.sh[1585]: 20-02 05:24:41|  9   3  83   0   6|2889M  107M  120M  867M|5679B 2634B|   0     0 |   0     0 |1125  2027 |0.25 0.79 1.69|2.0   0 1.0|   0     0 |etcd                 2683 2.0%   0    0 |python2              1698   43k 443B0.5%|mysqld       309M|   0     0 |  25  186    0    1    0
Feb 20 05:24:42 ubuntu dstat.sh[1585]: 20-02 05:24:42|  7   2  82   0   8|2889M  107M  120M  867M|7575B 3794B|   0     0 |   0     0 |1136  2079 |0.25 0.79 1.69|  0   0   0|   0     0 |python               7119 2.0%  89B1804B|python2              1698   43k 437B1.0%|mysqld       309M|   0     0 |  25  186    0    1    0
Feb 20 05:24:43 ubuntu dstat.sh[1585]: 20-02 05:24:43| 23   3  66   1   7|2889M  107M  120M  867M|5718B 3210B|   0    32k|   0  2.00 |1434  2626 |0.25 0.79 1.69|1.0   0 1.0|   0     0 |uwsgi                3859  12%1546B3547B|python2              1698   43k 470B  0%|mysqld       309M|   0     0 |  25  190    0    1    0
Feb 20 05:24:44 ubuntu dstat.sh[1585]: 20-02 05:24:44| 42   6  38   0  14|2889M  107M  120M  867M|7111B 2796B|   0     0 |   0     0 |1582  2925 |0.25 0.79 1.69|1.0   0   0|   0     0 |uwsgi                3859  12%1458B  10k|python2              1698   44k 439B  0%|mysqld       309M|   0     0 |  25  188    0    6    0
Feb 20 05:24:45 ubuntu dstat.sh[1585]: 20-02 05:24:45| 45   2  42   7   3|2889M  106M  120M  867M|7195B 3120B|   0   132k|   0  12.0 |1432  2405 |0.39 0.81 1.69|3.0   0   0|   0     0 |python               6399  36%   0 2536B|python2              1698   44k 466B0.5%|mysqld       309M|   0     0 |  25  188    0    6    0
Feb 20 05:24:46 ubuntu dstat.sh[1585]: 20-02 05:24:46| 55  12  19   9   4|2889M  120M  120M  853M|4806B 2538B|  52k  140k|3.00  17.0 |1773  3828 |0.39 0.81 1.69|2.0 1.0  20|   0     0 |python               6398  12%   0  275B|python2              1698   45k 497B  0%|mysqld       309M|   0     0 |  25  188    0   12    0
Feb 20 05:24:47 ubuntu dstat.sh[1585]: 20-02 05:24:47| 34   4  35  19   8|2889M  120M  120M  853M|5994B 3170B|   0   448k|   0  61.0 |1650  2882 |0.39 0.81 1.69|2.0 1.0   0|   0     0 |python               6398 7.5%   0 1516B|python2              1698   45k 468B0.5%|mysqld       309M|   0     0 |  25  189    0   16    0
Feb 20 05:24:48 ubuntu dstat.sh[1585]: 20-02 05:24:48| 14   2  34  43   6|2889M  120M  120M  853M|  14k 4931B|   0  1540k|   0   108 |1569  2587 |0.39 0.81 1.69|  0 3.0 2.0|   0     0 |uwsgi                271072.5%   0 8102B|python2              1698   45k 499B0.5%|mysqld       309M|   0     0 |  25  186    0   17    0
Feb 20 05:24:49 ubuntu dstat.sh[1585]: 20-02 05:24:49| 14   3  27  53   3|2889M  120M  120M  854M|  10k 3763B|  84k  888k|2.00   172 |1606  2231 |0.39 0.81 1.69|  0   0   0|   0     0 |uwsgi                271084.0%1237B8109B|python2              1698   45k 470B  0%|mysqld       309M|   0     0 |  25  187    0   18    0
Feb 20 05:24:50 ubuntu dstat.sh[1585]: 20-02 05:24:50| 14   3  78   0   3|2889M  120M  120M  854M|  20k 6854B|  64k    0 |1.00     0 |1331  2377 |0.36 0.80 1.68|2.0   0   0|   0     0 |uwsgi                271072.5%1237B8109B|python2              1698   46k 460B1.0%|mysqld       309M|   0     0 |  25  187    0   19    0
Feb 20 05:24:51 ubuntu dstat.sh[1585]: 20-02 05:24:51| 10   2  88   0   1|2889M  120M  120M  854M|  16k 4198B|   0     0 |   0     0 |1203  2161 |0.36 0.80 1.68|  0   0   0|   0     0 |uwsgi                271083.0%1237B8109B|python2              1698   46k 440B  0%|mysqld       309M|   0     0 |  25  186    0   20    0
Feb 20 05:24:52 ubuntu dstat.sh[1585]: 20-02 05:24:52| 15   3  77   5   1|2889M  120M  120M  854M|9642B 3559B|   0    76k|   0  6.00 |1280  2327 |0.36 0.80 1.68|  0   0   0|   0     0 |uwsgi                271073.0%1237B8109B|python2              1698   35k   0   0%|mysqld       309M|   0     0 |  25  187    0   21    0
Feb 20 05:24:53 ubuntu dstat.sh[1585]: 20-02 05:24:53| 10   2  87   0   1|2889M  120M  120M  854M|  13k 4198B|   0     0 |   0     0 |1283  2203 |0.36 0.80 1.68|3.0   0   0|   0     0 |uwsgi                271082.5%1237B8109B|python2              1698   56k 905B0.5%|mysqld       309M|   0     0 |  25  186    0   22    0
Feb 20 05:24:54 ubuntu dstat.sh[1585]: 20-02 05:24:54| 12   3  84   0   2|2889M  120M  120M  854M|8982B 3603B|   0     0 |   0     0 |1199  2137 |0.36 0.80 1.68|2.0   0   0|   0     0 |uwsgi                271073.5%1237B8109B|python2              1698   46k 439B0.5%|mysqld       309M|   0     0 |  25  187    0   23    0
Feb 20 05:24:55 ubuntu dstat.sh[1585]: 20-02 05:24:55| 13   7  71   8   1|2889M  120M  120M  854M|  13k 4492B|   0    52k|   0  4.00 |1278  2242 |0.57 0.84 1.69|1.0 1.0   0|   0     0 |mysqld               836  7.5%   0    0 |python2              1698   46k 472B  0%|mysqld       309M|   0     0 |  25  186    0   24    0
Feb 20 05:24:56 ubuntu dstat.sh[1585]: 20-02 05:24:56| 19   5  64  11   2|2889M  120M  120M  854M|  15k 5017B|   0   148k|   0  13.0 |1347  2433 |0.57 0.84 1.69|1.0 1.0   0|   0     0 |ironic-conducto      272017.0%6543B  10k|python2              1698   46k 475B0.5%|mysqld       309M|   0     0 |  25  186    0   25    0
Feb 20 05:24:57 ubuntu dstat.sh[1585]: 20-02 05:24:57| 22   4  42  29   2|2889M  120M  120M  854M|7399B 2868B|  52k  164k|4.00  15.0 |1431  2775 |0.57 0.84 1.69|  0 1.0   0|   0     0 |uwsgi                3860 5.5%1276B4234B|python2              1698   47k 490B  0%|mysqld       309M|   0     0 |  25  188    0   27    0
Feb 20 05:24:58 ubuntu dstat.sh[1585]: 20-02 05:24:58| 25   5  40  23   7|2889M  120M  120M  854M|8751B 3132B|   0   256k|   0  27.0 |1575  3090 |0.57 0.84 1.69|4.0 1.0   0|   0     0 |uwsgi                3860 8.5%2423B5358B|python2              1698   48k 468B0.5%|mysqld       309M|   0     0 |  25  194    0   28    0
Feb 20 05:24:59 ubuntu dstat.sh[1585]: 20-02 05:24:59| 35   5  35  24   2|2889M  119M  120M  854M|6344B 2646B|  20k  216k|1.00  27.0 |1490  3138 |0.57 0.84 1.69|3.0 3.0 2.0|   0     0 |python               6399 8.0% 456B2990B|python2              1698   37k   0   0%|mysqld       309M|   0     0 |  25  192    0   32    0
Feb 20 05:25:00 ubuntu dstat.sh[1585]: 20-02 05:25:00| 27  14  25  30   5|2889M  119M  120M  854M|6355B 2916B|   0   272k|   0  36.0 |1488  2733 |0.77 0.87 1.70|1.0 1.0   0|   0     0 |mysqld               836   18%   0    0 |python2              1698   60k 496B0.5%|mysqld       309M|   0     0 |  25  192    0   33    0
Feb 20 05:25:01 ubuntu dstat.sh[1585]: 20-02 05:25:01| 20   2  40  37   2|2889M  119M  120M  854M|6355B 2916B|   0   292k|   0  28.0 |1361  2606 |0.77 0.87 1.70|  0 1.0   0|   0     0 |python               6398 7.5% 456B2218B|python2              1698   49k 949B0.5%|mysqld       309M|   0     0 |  25  192    0   35    0
Feb 20 05:25:02 ubuntu dstat.sh[1585]: 20-02 05:25:02| 37   5  35  21   3|2889M  119M  120M  855M|8128B 2916B|   0   192k|   0  19.0 |1646  3250 |0.77 0.87 1.70|1.0 1.0   0|   0     0 |python               6398  14% 456B8803B|python2              1698   49k   0   0%|mysqld       309M|   0     0 |  25  192    0   39    0
Feb 20 05:25:03 ubuntu dstat.sh[1585]: 20-02 05:25:03| 27   8  35  26   4|2839M  169M  120M  855M|7185B 2756B| 312k  104k|34.0  9.00 |1352  2367 |0.77 0.87 1.70|3.0   0   0|   0     0 |mysqld               836   10%   0    0 |python2              1698   49k 474B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:04 ubuntu dstat.sh[1585]: 20-02 05:25:04| 22  11  42  11  15|2812M  196M  120M  855M|  21k 5292k|  96k 2184k|7.00  13.0 |1535  2494 |0.77 0.87 1.70|3.0 1.0   0|   0     0 |python2              1996  12%  13G9203M|python2              1996   13G9203M 12%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:05 ubuntu dstat.sh[1585]: 20-02 05:25:05|  8   4  38  38  11|2769M  239M  121M  855M|  11k 1260k| 136k 3568k|34.0  97.0 |1325  2541 |0.94 0.91 1.71|9.0 2.0 1.0|   0     0 |python               7119 2.0%   0    0 |sh                   1995   13G9218M  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:06 ubuntu dstat.sh[1585]: 20-02 05:25:06|  7   3  57  13  21|2768M  239M  121M  855M|6894B 5296B| 232k 2176k|9.00  58.0 |1040  1914 |0.94 0.91 1.71|4.0 1.0   0|   0     0 |python               7119 2.0%  89B1804B|python2              1698 7543B   0 1.0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:07 ubuntu dstat.sh[1585]: 20-02 05:25:07|  8   2  73   5  11|2768M  239M  121M  856M|5390B 2550B|  60k   92k|2.00  9.00 |1031  1786 |0.94 0.91 1.71|  0 1.0   0|   0     0 |python2              1698 1.5%  91k 973B|python2              1698   91k 973B1.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:08 ubuntu dstat.sh[1585]: 20-02 05:25:08|  7   1  86   1   4|2768M  239M  121M  856M|4797B 2710B|   0    16k|   0  2.00 |1127  1947 |0.94 0.91 1.71|  0   0   0|   0     0 |swift-proxy-ser      2589 1.0%   0    0 |python2              1698   49k 463B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:09 ubuntu dstat.sh[1585]: 20-02 05:25:09| 15   2  78   2   4|2768M  239M  121M  856M|6912B 3944B|   0    52k|   0  6.00 |1227  2275 |0.94 0.91 1.71|  0   0 2.0|   0     0 |ironic-conducto      272016.0%1275B4857B|python2              1698   49k   0   0%|mysqld       309M|   0     0 |  25  191    0   40    0
Feb 20 05:25:10 ubuntu dstat.sh[1585]: 20-02 05:25:10|  8   3  80   0  10|2768M  239M  121M  856M|  13k 4257B|   0     0 |   0     0 |1022  1956 |0.87 0.89 1.70|  0   0   0|   0     0 |etcd                 2683 1.5%   0    0 |python2              1698   49k 899B1.0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:11 ubuntu dstat.sh[1585]: 20-02 05:25:11|  7   3  82   0   8|2768M  239M  121M  856M|5771B 2648B|   0     0 |   0     0 | 988  1841 |0.87 0.89 1.70|1.0   0   0|   0     0 |conntrackd           163551.5%   0    0 |python2              1698   49k 437B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:12 ubuntu dstat.sh[1585]: 20-02 05:25:12|  6   1  88   0   4|2768M  239M  121M  856M|3787B  920B|   0     0 |   0     0 | 967  1767 |0.87 0.89 1.70|3.0   0   0|   0     0 |swift-proxy-ser      2589 1.0%   0    0 |python2              1698   49k 436B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:13 ubuntu dstat.sh[1585]: 20-02 05:25:13|  8   3  81   3   4|2768M  239M  121M  856M|5693B  598B|   0    64k|   0  6.00 |1010  1927 |0.87 0.89 1.70|1.0   0   0|   0     0 |mysqld               836  3.5%   0    0 |python2              1698   49k 463B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:14 ubuntu dstat.sh[1585]: 20-02 05:25:14|  8   3  81   3   4|2768M  239M  121M  856M|7964B 2764B|   0   272k|   0  13.0 |1228  2223 |0.87 0.89 1.70|1.0   0   0|   0     0 |swift-account-s      1179 1.0%   0    0 |python2              1698   49k 466B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:15 ubuntu dstat.sh[1585]: 20-02 05:25:15|  8   2  80   5   4|2768M  239M  121M  856M|6007B 2646B|   0   444k|   0  13.0 |1160  2169 |1.04 0.93 1.70|  0   0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 466B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:16 ubuntu dstat.sh[1585]: 20-02 05:25:16|  8   2  86   0   4|2768M  239M  121M  856M|3804B 2386B|   0     0 |   0     0 |1031  1965 |1.04 0.93 1.70|  0   0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   49k 438B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:17 ubuntu dstat.sh[1585]: 20-02 05:25:17|  6   2  81   5   5|2768M  239M  121M  856M|5935B 2592B|   0   196k|   0  15.0 |1049  1917 |1.04 0.93 1.70|2.0   0   0|   0     0 |python               7119 1.5%   0    0 |python2              1698   49k 466B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:18 ubuntu dstat.sh[1585]: 20-02 05:25:18|  7   3  82   3   4|2768M  239M  121M  856M|6886B 2916B|   0    52k|   0  6.00 |1108  2114 |1.04 0.93 1.70|  0   0   0|   0     0 |python               7119 2.0%  89B1804B|python2              1698   26k   0   0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:19 ubuntu dstat.sh[1585]: 20-02 05:25:19|  7   3  86   2   4|2768M  239M  121M  856M|5681B 2592B|   0    52k|   0  6.00 |1069  1948 |1.04 0.93 1.70|3.0   0 2.0|   0     0 |etcd                 2683 1.5%   0    0 |python2              1698   72k 934B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:20 ubuntu dstat.sh[1585]: 20-02 05:25:20|  8   3  69  17   3|2768M  239M  121M  856M|6405B 2916B|   0  1648k|   0  66.0 |1267  2090 |1.04 0.93 1.70|1.0 1.0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   49k 474B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:21 ubuntu dstat.sh[1585]: 20-02 05:25:21|  7   2  44  45   3|2768M  239M  121M  856M|6735B 2592B|   0   652k|   0   128 |1392  1991 |1.04 0.93 1.70|3.0 1.0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 474B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:22 ubuntu dstat.sh[1585]: 20-02 05:25:22|  8   2  72  17   2|2768M  239M  121M  856M|4650B 2916B|4096B  488k|1.00  80.0 |1303  2238 |1.04 0.93 1.70|  0   0   0|   0     0 |neutron-server:      6400 1.0%   0  494B|python2              1698   49k   0 0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:23 ubuntu dstat.sh[1585]: 20-02 05:25:23| 14  10  65  10   3|2768M  239M  121M  856M|5993B 2916B|   0   128k|   0  12.0 |1185  2138 |1.04 0.93 1.70|1.0   0   0|   0     0 |mysqld               836   13%   0    0 |python2              1698   49k 949B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:24 ubuntu dstat.sh[1585]: 20-02 05:25:24|  9   3  82   6   2|2768M  239M  121M  856M|6984B 2916B|   0   308k|   0  14.0 |1156  2113 |1.04 0.93 1.70|  0   0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   41k   0   0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:25 ubuntu dstat.sh[1585]: 20-02 05:25:25|  8   3  85   3   2|2768M  239M  121M  856M|5541B 2916B|   0    80k|   0  9.00 |1103  1987 |0.95 0.91 1.69|3.0   0   0|   0     0 |etcd                 2683 2.0%   0    0 |python2              1698   57k 926B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:26 ubuntu dstat.sh[1585]: 20-02 05:25:26|  7   2  90   0   1|2768M  239M  121M  856M|5599B 2592B|   0     0 |   0     0 |1042  1898 |0.95 0.91 1.69|2.0   0   0|   0     0 |python               7119 1.0%  89B1804B|python2              1698   49k 438B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:27 ubuntu dstat.sh[1585]: 20-02 05:25:27|  7   1  63  28   1|2768M  239M  121M  856M|7137B 2808B|   0   320k|   0  60.0 |1236  2079 |0.95 0.91 1.69|2.0 1.0   0|   0     0 |swift-account-s      1179 1.0%   0    0 |python2              1698   45k   0 0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:28 ubuntu dstat.sh[1585]: 20-02 05:25:28| 10   3  73  12   2|2768M  239M  121M  856M|6784B 3024B|   0   232k|   0  20.0 |1242  2218 |0.95 0.91 1.69|  0 1.0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   53k 947B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:29 ubuntu dstat.sh[1585]: 20-02 05:25:29|  7   2  89   3   0|2768M  239M  121M  856M|8688B 2862B|   0    28k|   0  2.00 |1246  2225 |0.95 0.91 1.69|  0   0 2.0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 460B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:30 ubuntu dstat.sh[1585]: 20-02 05:25:30|  9   3  81   7   1|2768M  239M  121M  856M|6321B 2970B|   0    40k|   0  3.00 |1227  2300 |0.88 0.90 1.68|  0   0   0|   0     0 |neutron-server:      6400 1.5%   0  494B|python2              1698   49k 464B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:31 ubuntu dstat.sh[1585]: 20-02 05:25:31|  7   2  86   6   1|2768M  239M  121M  856M|4753B 2916B|   0   244k|   0  16.0 |1148  2124 |0.88 0.90 1.68|  0   0   0|   0     0 |python               7119 1.5%   0    0 |python2              1698   49k 466B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:32 ubuntu dstat.sh[1585]: 20-02 05:25:32|  9   2  83   7   1|2768M  239M  121M  856M|5735B 2916B|   0   176k|   0  30.0 |1235  2281 |0.88 0.90 1.68|  0 1.0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   49k 472B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:33 ubuntu dstat.sh[1585]: 20-02 05:25:33|  9   3  78   7   2|2768M  239M  121M  856M|5121B 2592B|   0   248k|   0  38.0 |1322  2295 |0.88 0.90 1.68|1.0   0   0|   0     0 |mysqld               836  1.0%   0    0 |python2              1698   49k 466B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:34 ubuntu dstat.sh[1585]: 20-02 05:25:34|  9   3  80   6   3|2768M  239M  121M  856M|5724B 2916B|   0   432k|   0  21.0 |1101  2073 |0.88 0.90 1.68|  0   0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k   0   0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:35 ubuntu dstat.sh[1585]: 20-02 05:25:35|  9   1  85   3   4|2768M  239M  121M  856M|6922B 2916B|   0    52k|   0  6.00 |1129  2012 |0.81 0.88 1.67|4.0   0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 926B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:36 ubuntu dstat.sh[1585]: 20-02 05:25:36|  7   3  86   1   4|2768M  239M  121M  856M|8885B 2592B|   0    24k|   0  3.00 |1139  2078 |0.81 0.88 1.67|  0   0   0|   0     0 |swift-proxy-ser      2589 1.0%   0    0 |python2              1698   49k   0 0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:37 ubuntu dstat.sh[1585]: 20-02 05:25:37|  7   2  79   8   3|2768M  239M  121M  856M|9663B 2592B|   0   112k|   0  5.00 |1117  2050 |0.81 0.88 1.67|  0 1.0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 936B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:38 ubuntu dstat.sh[1585]: 20-02 05:25:38|  7   3  80   8   3|2768M  239M  121M  856M|5510B 2268B|   0   160k|   0  17.0 |1136  2022 |0.81 0.88 1.67|3.0   0   0|   0     0 |python               7119 1.5%  89B1804B|python2              1698   49k 466B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:39 ubuntu dstat.sh[1585]: 20-02 05:25:39|  9   3  71  12   5|2768M  239M  121M  856M|4521B 2322B|   0    80k|   0  6.00 |1061  1956 |0.81 0.88 1.67|1.0   0 2.0|   0     0 |swift-account-s      1179 1.5%   0    0 |python2              1698   49k 471B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:40 ubuntu dstat.sh[1585]: 20-02 05:25:40|  7   2  91   0   1|2768M  239M  121M  856M|5399B 2916B|   0     0 |   0     0 |1056  1991 |0.74 0.87 1.66|  0   0   0|   0     0 |python               7119 1.0%  89B1804B|python2              1698   49k 438B0.5%|mysqld       309M|   0     0 |  25  190    0   40    0
Feb 20 05:25:41 ubuntu dstat.sh[1585]: 20-02 05:25:41|  7   2  87   0   3|2768M  239M  121M  856M|5166B 2808B|   0     0 |   0     0 |1055  1931 |0.74 0.87 1.66|  0   0   0|   0     0 |swift-container      513  1.0%   0    0 |python2              1698   49k 430B  0%|mysqld       309M|   0     0 |  25  190    0   40    0
