-- Logs begin at Sat 2020-02-22 15:17:11 UTC, end at Sat 2020-02-22 17:32:14 UTC. --
Feb 22 16:25:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:25:33 ubuntu dstat.sh[12983]: [286B blob data]
Feb 22 16:25:33 ubuntu dstat.sh[12983]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:23:06 ubuntu dstat.sh[12983]: 22-02 17:23:06|  8   3  76   5   8|2872M  103M  131M  876M|9680B 4374B|   0    52k|   0  6.00 |1068  1980 |0.91 1.44 2.01|  0   0   0|   0     0 |swift-container      120701.0%   0    0 |python2              13123  44k 464B  0%|mysqld       308M|   0     0 |  24  192    0    4    0
Feb 22 17:23:07 ubuntu dstat.sh[12983]: 22-02 17:23:07|  8   3  68   8  13|2872M  103M  131M  876M|8298B 4752B|   0    60k|   0  6.00 |1214  2282 |0.91 1.44 2.01|1.0   0   0|   0     0 |beam.smp             135813.0%   0    0 |python2              13123  44k 458B  0%|mysqld       308M|   0     0 |  24  192    0    4    0
Feb 22 17:23:09 ubuntu dstat.sh[12983]: 22-02 17:23:08|  9   2  68  12   9|2872M  103M  131M  876M|8158B 4482B|  52k  244k|4.00  12.0 |1119  2055 |0.91 1.44 2.01|  0 1.0   0|   0     0 |python               186752.0%  89B1807B|python2              13123  44k 487B1.0%|mysqld       308M|   0     0 |  24  192    0    4    0
Feb 22 17:23:09 ubuntu dstat.sh[12983]: 22-02 17:23:09|  6   2  64  16  12|2872M  103M  131M  876M|6880B 4374B|   0   144k|   0  12.0 |1069  1928 |0.91 1.44 2.01|2.0 1.0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              13123  44k 473B0.5%|mysqld       308M|   0     0 |  24  192    0    4    0
Feb 22 17:23:10 ubuntu dstat.sh[12983]: 22-02 17:23:10|  7   2  81   5   7|2872M  103M  131M  876M|8059B 4374B|   0    24k|   0  3.00 |1138  2124 |0.91 1.44 2.01|  0   0   0|   0     0 |beam.smp             135813.0%   0    0 |python2              13123  44k 463B  0%|mysqld       308M|   0     0 |  24  192    0    4    0
Feb 22 17:23:11 ubuntu dstat.sh[12983]: 22-02 17:23:11|  6   2  53  38   1|2872M  103M  131M  876M|  11k 4860B|   0     0 |   0     0 |1175  2139 |1.23 1.50 2.03|  0 1.0   0|   0     0 |python               186751.0%   0    0 |python2              13123  44k 455B0.5%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:12 ubuntu dstat.sh[12983]: 22-02 17:23:12|  7   3  69  14   6|2872M  103M  131M  876M|8669B 4860B|   0   120k|   0  19.0 |1254  2201 |1.23 1.50 2.03|1.0   0   0|   0     0 |beam.smp             135813.0%   0    0 |python2              13123  44k 466B0.5%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:14 ubuntu dstat.sh[12983]: 22-02 17:23:13|  6   2  85   0   7|2872M  103M  131M  876M|7915B 4374B|   0   112k|   0  18.0 |1095  1973 |1.23 1.50 2.03|  0   0   0|   0     0 |swift-container      120701.0%   0    0 |python2              13123  44k 449B  0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:14 ubuntu dstat.sh[12983]: 22-02 17:23:14|  9   1  75   0  15|2872M  103M  131M  876M|7586B 4374B|   0     0 |   0     0 |1047  2002 |1.23 1.50 2.03|1.0   0   0|   0     0 |beam.smp             135812.5%   0    0 |python2              13123  44k 432B1.0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:15 ubuntu dstat.sh[12983]: 22-02 17:23:15| 12   3  79   0   6|2872M  103M  131M  876M|8443B 8268B|   0     0 |   0     0 |1260  2325 |1.23 1.50 2.03|1.0   0 2.0|   0     0 |ironic-conducto      6253 4.5%   0 2866B|python2              13123  44k 444B  0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:16 ubuntu dstat.sh[12983]: 22-02 17:23:16|  9   3  80   0   9|2872M  103M  131M  876M|8551B 4320B|   0     0 |   0     0 |1080  1905 |1.23 1.50 2.03|  0   0   0|   0     0 |beam.smp             135814.0%   0    0 |python2              13123  44k 437B0.5%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:17 ubuntu dstat.sh[12983]: 22-02 17:23:17|  7   3  54  28   9|2872M  103M  131M  876M|9327B 4914B|   0   616k|   0  6.00 |1235  2063 |1.13 1.47 2.02|1.0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              13123  44k 467B  0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:18 ubuntu dstat.sh[12983]: 22-02 17:23:18|  8   3  41  40   9|2872M  103M  131M  876M|7627B 4374B|   0     0 |   0     0 |1134  1943 |1.13 1.47 2.02|  0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              13123  44k 448B1.0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:19 ubuntu dstat.sh[12983]: 22-02 17:23:19|  7   5  41  39   9|2872M  103M  131M  876M|8247B 5626B|   0     0 |   0     0 |1116  1909 |1.13 1.47 2.02|  0 1.0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              13123  44k 448B  0%|mysqld       308M|   0     0 |  24  192    0    3    0
Feb 22 17:23:20 ubuntu dstat.sh[12983]: 22-02 17:23:20| 19   3  38  32   8|2872M  102M  131M  876M|  12k   12k|   0     0 |   0     0 |1265  2307 |1.13 1.47 2.02|  0 1.0   0|   0     0 |uwsgi                6235 7.0%2423B8828B|python2              13123  44k 451B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:21 ubuntu dstat.sh[12983]: 22-02 17:23:21| 13   3  43  35   6|2872M  102M  131M  876M|  11k 7387B|  68k  416k|5.00  23.0 |1323  2364 |1.13 1.47 2.02|3.0   0   0|   0     0 |ironic-conducto      6253 5.0%   0 4693B|python2              13123  44k 483B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:22 ubuntu dstat.sh[12983]: 22-02 17:23:22|  8   3  76   7   6|2872M  102M  131M  876M|7617B 8842B|   0   112k|   0  12.0 |1241  2227 |1.12 1.47 2.01|  0   0   0|   0     0 |python               186752.0%  89B1807B|python2              13123  44k 467B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:23 ubuntu dstat.sh[12983]: 22-02 17:23:23|  8   2  75   9   5|2872M  102M  131M  876M|9195B 5728B|   0   376k|   0  13.0 |1163  2126 |1.12 1.47 2.01|  0   0   0|   0     0 |etcd                 140771.5%   0    0 |python2              13123  44k 465B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:24 ubuntu dstat.sh[12983]: 22-02 17:23:24| 11   2  60  17   9|2872M  102M  131M  876M|8202B 4374B|   0    64k|   0  6.00 |1148  2121 |1.12 1.47 2.01|1.0   0   0|   0     0 |uwsgi                6234 4.5%1237B8196B|python2              13123  44k 459B0.5%|mysqld       308M|   0     0 |  24  192    0    6    0
Feb 22 17:23:25 ubuntu dstat.sh[12983]: 22-02 17:23:25|  6   3  85   1   4|2872M  102M  131M  877M|  13k 4374B|  88k    0 |2.00     0 |1082  1985 |1.12 1.47 2.01|  0   0 2.0|   0     0 |swift-container      120702.0%   0    0 |python2              13123  44k 464B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:26 ubuntu dstat.sh[12983]: 22-02 17:23:26|  8   2  70  15   3|2872M  102M  131M  877M|9788B 4860B|  20k   48k|5.00  4.00 |1198  2197 |1.12 1.47 2.01|  0 1.0   0|   0     0 |swift-object-se      114531.0%   0    0 |python2              13123  44k 486B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:27 ubuntu dstat.sh[12983]: 22-02 17:23:27|  7   2  73  17   1|2872M  102M  131M  877M|  12k 5728B|   0    96k|   0  18.0 |1182  2106 |1.11 1.46 2.00|  0 1.0   0|   0     0 |swift-account-s      127121.0%   0    0 |python2              13123  44k 462B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:28 ubuntu dstat.sh[12983]: 22-02 17:23:28|  8   2  43  41   7|2872M  102M  131M  877M|7384B 4212B|   0   708k|   0   108 |1210  1862 |1.11 1.46 2.00|1.0 1.0   0|   0     0 |conntrackd           280482.5%   0    0 |python2              13123  44k 463B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:29 ubuntu dstat.sh[12983]: 22-02 17:23:29|  9   3  40  31  17|2872M  102M  131M  877M|8507B 4752B|   0   368k|   0  84.0 |1140  1771 |1.11 1.46 2.00|  0   0   0|   0     0 |conntrackd           280482.5%   0    0 |python2              13123  44k 463B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:30 ubuntu dstat.sh[12983]: 22-02 17:23:30|  7   2  80   0  11|2872M  102M  131M  877M|  10k 4860B|   0    12k|   0  2.00 |1068  1844 |1.11 1.46 2.00|  0   0   0|   0     0 |conntrackd           280483.0%   0    0 |python2              13123  44k 444B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:31 ubuntu dstat.sh[12983]: 22-02 17:23:31| 10   3  71  10   5|2872M  102M  131M  877M|8128B 4698B|   0    84k|   0  6.00 |1333  2239 |1.11 1.46 2.00|2.0   0   0|   0     0 |python               194042.0%1833B 660B|python2              13123  44k 460B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:32 ubuntu dstat.sh[12983]: 22-02 17:23:32|  8   3  86   0   3|2872M  102M  131M  877M|8237B 4806B|   0     0 |   0     0 |1232  2204 |1.02 1.43 1.99|  0   0   0|   0     0 |beam.smp             135811.5%   0    0 |python2              13123  44k 429B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:33 ubuntu dstat.sh[12983]: 22-02 17:23:33| 10   3  67  18   3|2872M  102M  131M  877M|8135B 4860B|   0   268k|   0  15.0 |1295  2222 |1.02 1.43 1.99|  0   0   0|   0     0 |swift-container      120701.5%   0    0 |python2              13123  44k 461B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:34 ubuntu dstat.sh[12983]: 22-02 17:23:34|  9   2  87   1   1|2872M  102M  131M  877M|7631B 4590B|   0    36k|   0  3.00 |1277  2261 |1.02 1.43 1.99|  0   0   0|   0     0 |swift-proxy-ser      141211.0%   0    0 |python2              13123  44k 463B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:35 ubuntu dstat.sh[12983]: 22-02 17:23:35|  6   2  91   0   1|2872M  101M  131M  877M|9105B 5674B|   0     0 |   0     0 |1264  2275 |1.02 1.43 1.99|1.0   0 2.0|   0     0 |swift-object-se      114531.5%   0    0 |python2              13123  44k 443B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:36 ubuntu dstat.sh[12983]: 22-02 17:23:36|  8   4  77   9   4|2872M  101M  131M  877M|  10k 4914B|  32k  260k|4.00  16.0 |1220  2007 |1.02 1.43 1.99|  0   0   0|   0     0 |conntrackd           280482.0%   0    0 |python2              13123  44k 476B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:37 ubuntu dstat.sh[12983]: 22-02 17:23:37|  8   3  66  13   9|2872M  102M  131M  877M|8629B 4644B|   0    84k|   0  9.00 |1173  2080 |0.94 1.41 1.98|  0   0   0|   0     0 |python               186752.0%   0    0 |python2              13123  44k 458B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:38 ubuntu dstat.sh[12983]: 22-02 17:23:38|  6   2  81   0  11|2872M  102M  131M  877M|7733B 4590B|   0     0 |   0     0 |1046  1922 |0.94 1.41 1.98|  0   0   0|   0     0 |conntrackd           280482.0%   0    0 |python2              13123  44k 432B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:39 ubuntu dstat.sh[12983]: 22-02 17:23:39|  7   4  62  17  10|2872M  102M  131M  877M|9041B 4860B|   0   156k|   0  11.0 |1107  1932 |0.94 1.41 1.98|1.0   0   0|   0     0 |python               186751.5%   0    0 |python2              13123  44k 460B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:40 ubuntu dstat.sh[12983]: 22-02 17:23:40|  8   2  75   3  12|2872M  101M  131M  877M|7675B 3942B|  76k   56k|6.00  6.00 |1094  1934 |0.94 1.41 1.98|  0   0   0|   0     0 |python               194041.5%   0    0 |python2              13123  44k 474B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:41 ubuntu dstat.sh[12983]: 22-02 17:23:41|  7   2  58  15  18|2872M  101M  131M  877M|  10k 4806B|   0    32k|   0  3.00 | 946  1745 |0.94 1.41 1.98|2.0   0   0|   0     0 |swift-container      120702.5%   0    0 |python2              13123  44k 464B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:42 ubuntu dstat.sh[12983]: 22-02 17:23:42|  6   2  63  27   2|2872M  101M  131M  877M|9111B 4860B|   0    84k|   0  4.00 |1191  2104 |0.87 1.39 1.97|1.0 3.0   0|   0     0 |python               186751.5%  89B1807B|python2              13123  44k 471B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:43 ubuntu dstat.sh[12983]: 22-02 17:23:43|  6   2  71  12   8|2872M  102M  131M  877M|7849B 4482B|   0   100k|   0  9.00 |1076  1917 |0.87 1.39 1.97|2.0   0   0|   0     0 |conntrackd           280482.0%   0    0 |python2              13123  44k 465B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:44 ubuntu dstat.sh[12983]: 22-02 17:23:44|  6   4  82   2   6|2872M  101M  131M  877M|8697B 4752B|   0    52k|   0  6.00 |1139  2049 |0.87 1.39 1.97|  0   0   0|   0     0 |conntrackd           280481.5%   0    0 |python2              13123  44k 457B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:45 ubuntu dstat.sh[12983]: 22-02 17:23:45|  7   4  80   3   4|2873M  125M  126M  860M|9445B 4590B|  84k   56k|2.00  6.00 |1164  2069 |0.87 1.39 1.97|  0   0 8.0|   0     0 |kswapd0              40   1.0%   0    0 |python2              13123  44k 485B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:46 ubuntu dstat.sh[12983]: 22-02 17:23:46|  7   2  86   0   4|2873M  125M  126M  860M|7678B 4644B|   0     0 |   0     0 |1101  1957 |0.87 1.39 1.97|  0   0   0|   0     0 |python               200961.5%   0    0 |python2              13123  44k 437B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:47 ubuntu dstat.sh[12983]: 22-02 17:23:47|  7   2  89   0   3|2873M  125M  126M  860M|8929B 4860B|   0     0 |   0     0 |1156  2124 |0.80 1.36 1.96|  0   0   0|   0     0 |swift-object-se      114531.0%   0    0 |python2              13123  44k 437B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:48 ubuntu dstat.sh[12983]: 22-02 17:23:48|  8   2  88   0   2|2873M  125M  126M  860M|9745B 4374B|   0     0 |   0     0 |1189  2132 |0.80 1.36 1.96|  0   0   0|   0     0 |python               186751.5%  89B1807B|python2              13123  44k 423B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:49 ubuntu dstat.sh[12983]: 22-02 17:23:49|  7   2  88   0   4|2873M  125M  126M  860M|  11k 4954B|   0     0 |   0     0 |1179  2155 |0.80 1.36 1.96|  0   0   0|   0     0 |etcd                 140771.0%   0    0 |python2              13123  44k 438B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:50 ubuntu dstat.sh[12983]: 22-02 17:23:50|  5   2  78  12   4|2873M  125M  126M  860M|9178B 4266B|   0   196k|   0  38.0 |1198  2074 |0.80 1.36 1.96|  0   0   0|   0     0 |swift-object-se      114531.0%   0    0 |python2              13123  44k 466B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:51 ubuntu dstat.sh[12983]: 22-02 17:23:51|  8   2  77  11   4|2872M  125M  126M  860M|9255B 5566B|   0   728k|   0  16.0 |1135  1967 |0.80 1.36 1.96|  0 1.0   0|   0     0 |python               186751.0%   0    0 |python2              13123  44k 471B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:52 ubuntu dstat.sh[12983]: 22-02 17:23:52|  7   2  80   6   4|2873M  125M  126M  860M|7376B 4644B|   0  4096B|   0  1.00 |1113  2004 |0.89 1.37 1.96|  0   0   0|   0     0 |python               186751.5%  89B1807B|python2              13123  44k 456B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:53 ubuntu dstat.sh[12983]: 22-02 17:23:53|  7   2  77  13   2|2873M  125M  126M  860M|7843B 4374B|   0   152k|   0  9.00 |1142  2086 |0.89 1.37 1.96|  0   0   0|   0     0 |swift-account-s      127121.0%   0    0 |python2              13123  44k 459B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:54 ubuntu dstat.sh[12983]: 22-02 17:23:54|  9   2  73  14   2|2873M  125M  126M  860M|8616B 4374B|   0    60k|   0  6.00 |1186  2127 |0.89 1.37 1.96|1.0   0   0|   0     0 |uwsgi                6235 1.5%1237B1194B|python2              13123  44k 464B0.5%|mysqld       308M|   0     0 |  24  194    0    5    0
Feb 22 17:23:55 ubuntu dstat.sh[12983]: 22-02 17:23:55| 15   4  77   2   3|2873M  125M  126M  860M|7119B 4860B|4096B    0 |1.00     0 |1207  2104 |0.89 1.37 1.96|  0   0 2.0|   0     0 |uwsgi                6235 6.5%   0 7003B|python2              13123  44k 469B  0%|mysqld       308M|   0     0 |  24  192    0    6    0
Feb 22 17:23:56 ubuntu dstat.sh[12983]: 22-02 17:23:56|  6   3  76  12   3|2873M  125M  126M  860M|9621B 4482B|   0   164k|   0  10.0 |1203  2002 |0.89 1.37 1.96|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13123  44k 466B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:57 ubuntu dstat.sh[12983]: 22-02 17:23:57|  8   2  89   0   1|2873M  125M  126M  860M|9099B 4752B|   0     0 |   0     0 |1127  1967 |0.82 1.35 1.95|1.0   0   0|   0     0 |neutron-server:      179701.0%   0    0 |python2              13123  44k 437B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:58 ubuntu dstat.sh[12983]: 22-02 17:23:58|  8   3  82   0   7|2873M  125M  126M  860M|8741B 4860B|   0     0 |   0     0 |1027  1796 |0.82 1.35 1.95|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              13123  44k 431B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:23:59 ubuntu dstat.sh[12983]: 22-02 17:23:59|  7   3  84   0   6|2873M  125M  126M  860M|  10k 4860B|   0     0 |   0     0 |1126  1898 |0.82 1.35 1.95|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              13123  44k 431B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:00 ubuntu dstat.sh[12983]: 22-02 17:24:00|  7   3  88   2   2|2873M  125M  126M  860M|8243B 4860B| 100k 4096B|5.00  1.00 |1048  1842 |0.82 1.35 1.95|  0 1.0   0|   0     0 |python               186751.0%  89B1807B|python2              13123  44k 446B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:01 ubuntu dstat.sh[12983]: 22-02 17:24:01|  8   2  30  59   1|2873M  125M  126M  860M|8953B 4374B|   0   756k|   0   121 |1428  2117 |0.82 1.35 1.95|  0 4.0   0|   0     0 |swift-account-s      127121.0%   0    0 |python2              13123  44k   0 0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:02 ubuntu dstat.sh[12983]: 22-02 17:24:02| 10   2  55  32   3|2872M  125M  126M  860M|9207B 4860B|   0   388k|   0  70.0 |1233  2055 |1.16 1.41 1.97|  0   0   0|   0     0 |swift-proxy-ser      141211.5%   0    0 |python2              13123  44k 939B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:03 ubuntu dstat.sh[12983]: 22-02 17:24:03| 10   3  69   9   8|2872M  125M  126M  860M|  10k 4590B|   0   300k|   0  17.0 |1166  2056 |1.16 1.41 1.97|2.0 1.0   0|   0     0 |python               200962.0%   0    0 |python2              13123  44k 472B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:04 ubuntu dstat.sh[12983]: 22-02 17:24:04| 10   2  60  19   8|2872M  125M  126M  860M|9046B 4644B|  44k   60k|7.00  7.00 |1249  2270 |1.16 1.41 1.97|  0   0   0|   0     0 |python               186752.0%  89B1807B|python2              13123  44k 474B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:05 ubuntu dstat.sh[12983]: 22-02 17:24:05|  7   3  87   0   4|2872M  125M  126M  860M|  12k 4860B|   0     0 |   0     0 |1137  2084 |1.16 1.41 1.97|  0   0 2.0|   0     0 |swift-object-se      114531.0%   0    0 |python2              13123  44k 444B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:06 ubuntu dstat.sh[12983]: 22-02 17:24:06| 10   3  87   0   1|2872M  125M  126M  860M|  12k 4860B|   0     0 |   0     0 |1121  2014 |1.16 1.41 1.97|  0   0   0|   0     0 |neutron-server:      179702.0%   0    0 |python2              13123  44k 430B  0%|mysqld       308M|   0     0 |  24  192    0    5    0
Feb 22 17:24:07 ubuntu dstat.sh[12983]: 22-02 17:24:07|  9   3  69   6  13|2872M  125M  126M  860M|8066B 4374B|   0   232k|   0  13.0 |1032  1884 |1.14 1.41 1.96|  0   0   0|   0     0 |beam.smp             135812.5%   0    0 |python2              13123  44k 460B0.5%|mysqld       308M|   0     0 |  24  192    0    5    0
