-- Logs begin at Mon 2020-02-24 18:06:59 UTC, end at Tue 2020-02-25 11:46:30 UTC. --
Feb 25 09:45:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:45:51 ubuntu dstat.sh[13180]: [286B blob data]
Feb 25 09:45:51 ubuntu dstat.sh[13180]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 11:28:27 ubuntu dstat.sh[13180]: 25-02 11:28:27|  6   2  72  13   6|2898M  120M  107M  855M|7520B 4158B|   0   168k|   0  13.0 |1147  1982 |0.44 1.29 1.52|  0 2.0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 470B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:28 ubuntu dstat.sh[13180]: 25-02 11:28:28|  8   3  87   2   1|2898M  120M  107M  856M|6243B 4104B|   0    16k|   0  2.00 |1103  1879 |0.44 1.29 1.52|  0   0   0|   0     0 |swift-object-se      112081.5%   0    0 |python2              13257  43k 472B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:29 ubuntu dstat.sh[13180]: 25-02 11:28:29|  7   3  84   6   1|2898M  120M  107M  856M|7473B 4716B|   0    56k|   0  6.00 |1111  1976 |0.44 1.29 1.52|  0   0   0|   0     0 |python               183991.0%  89B1809B|python2              13257  43k 456B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:30 ubuntu dstat.sh[13180]: 25-02 11:28:30|  7   2  91   0   1|2898M  120M  107M  856M|8227B 4374B|   0     0 |   0     0 |1165  1979 |0.40 1.27 1.52|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 457B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:31 ubuntu dstat.sh[13180]: 25-02 11:28:31|  9   2  87   0   1|2898M  120M  107M  856M|9086B 4374B|   0     0 |   0     0 |1161  2038 |0.40 1.27 1.52|  0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:32 ubuntu dstat.sh[13180]: 25-02 11:28:32|  7   3  90   0   1|2898M  120M  107M  856M|9481B 3888B|   0     0 |   0     0 |1175  2040 |0.40 1.27 1.52|  0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:33 ubuntu dstat.sh[13180]: 25-02 11:28:33|  7   3  90   0   1|2898M  120M  107M  856M|  12k 4374B|   0     0 |   0     0 |1211  2080 |0.40 1.27 1.52|  0   0   0|   0     0 |swift-proxy-ser      137781.0%   0    0 |python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:34 ubuntu dstat.sh[13180]: 25-02 11:28:34| 14   3  78   3   3|2898M  120M  107M  856M|8008B 4212B|   0    40k|   0  3.00 |1308  2229 |0.40 1.27 1.52|  0   0   0|   0     0 |ironic-conducto      281705.0%   0 3456B|python2              13257  43k 438B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:35 ubuntu dstat.sh[13180]: 25-02 11:28:35|  8   3  76  14   1|2898M  120M  107M  856M|8535B 4050B|   0   148k|   0  6.00 |1163  1957 |0.45 1.27 1.51|  0 1.0   0|   0     0 |python               183991.0%  89B1809B|python2              13257  43k 458B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:36 ubuntu dstat.sh[13180]: 25-02 11:28:36|  7   2  84   7   1|2898M  120M  107M  856M|9647B 4374B|   0   112k|   0  11.0 |1130  2029 |0.45 1.27 1.51|2.0   0 2.0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 461B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:37 ubuntu dstat.sh[13180]: 25-02 11:28:37|  7   1  83   9   1|2898M  120M  107M  856M|7358B 4608B|   0    64k|   0  6.00 |1147  2095 |0.45 1.27 1.51|1.0   0   0|   0     0 |python               183992.0%  89B1809B|python2              13257  43k 469B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:38 ubuntu dstat.sh[13180]: 25-02 11:28:38|  7   3  89   0   1|2898M  120M  107M  856M|7788B 4482B|   0     0 |   0     0 |1173  1969 |0.45 1.27 1.51|3.0   0   0|   0     0 |python               191251.0%   0    0 |python2              13257  43k 463B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:39 ubuntu dstat.sh[13180]: 25-02 11:28:39|  8   2  83   7   1|2898M  120M  107M  856M|9573B 4374B|  44k    0 |3.00     0 |1159  2048 |0.45 1.27 1.51|  0   0   0|   0     0 |swift-proxy-ser      137781.0%   0    0 |python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:40 ubuntu dstat.sh[13180]: 25-02 11:28:40|  7   3  89   0   3|2898M  120M  107M  856M|7201B 3888B|   0     0 |   0     0 |1074  1924 |0.41 1.25 1.51|1.0   0   0|   0     0 |python               183991.0%   0    0 |python2              13257  43k 463B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:41 ubuntu dstat.sh[13180]: 25-02 11:28:41|  9   2  63  25   1|2898M  120M  107M  856M|8439B 4374B|   0   108k|   0  23.0 |1246  2075 |0.41 1.25 1.51|  0 1.0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  43k 437B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:42 ubuntu dstat.sh[13180]: 25-02 11:28:42|  7   3  24  64   1|2898M  120M  107M  856M|7834B 3888B|   0   200k|   0  37.0 |1206  1972 |0.41 1.25 1.51|2.0 3.0   0|   0     0 |python               183991.0%   0    0 |python2              13257  43k 472B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:43 ubuntu dstat.sh[13180]: 25-02 11:28:43|  8   1   0  91   1|2898M  120M  107M  856M|8617B 4374B|   0   360k|   0  43.0 |1202  1831 |0.41 1.25 1.51|  0 2.0   0|   0     0 |python               183991.0%  89B1809B|python2              13257  43k 466B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:44 ubuntu dstat.sh[13180]: 25-02 11:28:44|  9   3  24  64   1|2898M  120M  107M  856M|7917B 4374B|   0   644k|   0   138 |1496  2066 |0.41 1.25 1.51|2.0 1.0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 453B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:45 ubuntu dstat.sh[13180]: 25-02 11:28:45| 12   2  65  19   3|2898M  120M  107M  856M|7891B 4374B|   0   744k|   0  22.0 |1214  2106 |0.38 1.23 1.50|3.0   0   0|   0     0 |python               191252.0%1841B 660B|python2              13257  43k 473B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:46 ubuntu dstat.sh[13180]: 25-02 11:28:46|  6   2  85   0   7|2898M  119M  107M  856M|  10k 4374B|   0     0 |   0     0 |1105  1958 |0.38 1.23 1.50|  0   0 2.0|   0     0 |python               191251.5%   0    0 |python2              13257  43k 467B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:47 ubuntu dstat.sh[13180]: 25-02 11:28:47|  9   3  77  10   1|2898M  120M  107M  856M|  11k 4374B|   0   180k|   0  15.0 |1226  2203 |0.38 1.23 1.50|  0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  43k 437B1.0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:48 ubuntu dstat.sh[13180]: 25-02 11:28:48| 10   2  85   3   1|2898M  120M  107M  856M|7847B 4374B|   0    52k|   0  6.00 |1164  2076 |0.38 1.23 1.50|  0   0   0|   0     0 |uwsgi                272392.5%1237B8029B|python2              13257  43k 454B  0%|mysqld       305M|   0     0 |  24  185    0    4    0
Feb 25 11:28:49 ubuntu dstat.sh[13180]: 25-02 11:28:49| 10   2  79   7   2|2898M  120M  107M  856M|8546B 4374B|   0   100k|   0  11.0 |1263  2190 |0.38 1.23 1.50|  0   0   0|   0     0 |neutron-server:      176791.5%   0  475B|python2              13257  43k 463B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:50 ubuntu dstat.sh[13180]: 25-02 11:28:50|  9   3  84   2   3|2898M  119M  107M  856M|7920B 4374B|   0    36k|   0  3.00 |1193  2001 |0.35 1.20 1.49|  0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 461B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:51 ubuntu dstat.sh[13180]: 25-02 11:28:51|  8   1  81   2   7|2898M  119M  107M  856M|8003B 4716B|4096B  216k|1.00  10.0 |1087  1940 |0.35 1.20 1.49|3.0   0 1.0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 464B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:52 ubuntu dstat.sh[13180]: 25-02 11:28:52|  7   1  83   3   6|2898M  120M  107M  856M|8748B 4374B|   0    52k|   0  6.00 |1126  1970 |0.35 1.20 1.49|  0   0   0|   0     0 |beam.smp             137941.5%   0    0 |python2              13257  43k 486B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:53 ubuntu dstat.sh[13180]: 25-02 11:28:53|  8   3  82   3   3|2898M  120M  107M  856M|7158B 4374B|   0    52k|   0  6.00 |1135  2043 |0.35 1.20 1.49|2.0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 463B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:54 ubuntu dstat.sh[13180]: 25-02 11:28:54|  8   2  84   0   6|2898M  120M  107M  856M|6962B 4374B|   0     0 |   0     0 |1074  1912 |0.35 1.20 1.49|2.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |python2              13257  43k 463B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:55 ubuntu dstat.sh[13180]: 25-02 11:28:55| 10   3  74   4   9|2898M  120M  107M  856M|7310B 4158B|   0   104k|   0  19.0 |1189  2084 |0.32 1.18 1.48|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13257  43k 452B1.0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:56 ubuntu dstat.sh[13180]: 25-02 11:28:56| 10   3  77   1   9|2898M  119M  107M  856M|  12k 4590B|   0    36k|   0  3.00 |1266  2191 |0.32 1.18 1.48|  0   0 2.0|   0     0 |python               183992.0%   0    0 |python2              13257  43k 461B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:57 ubuntu dstat.sh[13180]: 25-02 11:28:57|  8   3  71  10   8|2898M  119M  107M  856M|8659B 4158B|   0   280k|   0  18.0 |1180  2081 |0.32 1.18 1.48|  0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |python2              13257  43k 471B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:58 ubuntu dstat.sh[13180]: 25-02 11:28:58|  7   3  85   2   3|2898M  119M  107M  856M|8249B 4104B|   0    40k|   0  4.00 |1148  1931 |0.32 1.18 1.48|  0 1.0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 466B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:28:59 ubuntu dstat.sh[13180]: 25-02 11:28:59| 10   1  82   0   7|2898M  119M  107M  856M|9697B 4374B|   0    12k|   0  2.00 |1147  1961 |0.32 1.18 1.48|2.0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 457B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:00 ubuntu dstat.sh[13180]: 25-02 11:29:00|  7   3  85   0   5|2898M  119M  107M  856M|  10k 4374B|   0     0 |   0     0 |1154  1995 |0.30 1.16 1.47|  0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  43k 437B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:01 ubuntu dstat.sh[13180]: 25-02 11:29:01|  9   2  84   0   4|2898M  119M  107M  856M|  11k 3888B|   0     0 |   0     0 |1183  1979 |0.30 1.16 1.47|  0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 432B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:02 ubuntu dstat.sh[13180]: 25-02 11:29:02|  7   3  83   0   7|2898M  119M  107M  856M|  10k 4374B|   0     0 |   0     0 |1182  2115 |0.30 1.16 1.47|  0   0   0|   0     0 |etcd                 142742.5%   0    0 |python2              13257  43k 438B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:03 ubuntu dstat.sh[13180]: 25-02 11:29:03|  7   3  85   0   4|2898M  119M  107M  856M|7620B 4320B|  68k    0 |2.00     0 |1069  1953 |0.30 1.16 1.47|  0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:04 ubuntu dstat.sh[13180]: 25-02 11:29:04|  7   3  81   2   6|2898M  119M  107M  856M|7973B 4284B|   0    28k|   0  2.00 |1168  2122 |0.30 1.16 1.47|2.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  43k 457B1.0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:05 ubuntu dstat.sh[13180]: 25-02 11:29:05|  9   2  84   5   0|2898M  119M  107M  856M|9623B 4416B|   0    48k|   0  3.00 |1234  2208 |0.43 1.18 1.47|  0   0   0|   0     0 |systemd-journal      8644 1.0%   0    0 |python2              13257  43k 457B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:06 ubuntu dstat.sh[13180]: 25-02 11:29:06|  7   4  81   2   6|2898M  119M  107M  856M|7455B 3888B|   0   144k|   0  9.00 |1117  2050 |0.43 1.18 1.47|2.0   0 2.0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 451B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:07 ubuntu dstat.sh[13180]: 25-02 11:29:07|  8   2  82   0   7|2898M  119M  107M  857M|8241B 4374B|   0    36k|   0  6.00 |1243  2178 |0.43 1.18 1.47|1.0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  43k 471B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:08 ubuntu dstat.sh[13180]: 25-02 11:29:08|  9   3  81   1   5|2898M  119M  107M  857M|7685B 4000B|   0    56k|   0  6.00 |1116  1943 |0.43 1.18 1.47|6.0   0   0|   0     0 |python               183991.5%   0    0 |python2              13257  43k 437B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:09 ubuntu dstat.sh[13180]: 25-02 11:29:09|  6   3  81   0  10|2898M  119M  107M  857M|  10k 4374B|   0     0 |   0     0 |1177  1996 |0.43 1.18 1.47|  0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 463B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:10 ubuntu dstat.sh[13180]: 25-02 11:29:10|  8   2  82   0   7|2898M  119M  107M  857M|7972B 3888B|   0     0 |   0     0 |1100  1897 |0.40 1.16 1.47|  0   0   0|   0     0 |etcd                 142741.5%   0    0 |python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:11 ubuntu dstat.sh[13180]: 25-02 11:29:11|  9   2  83   0   5|2898M  119M  107M  857M|  11k 4374B|   0     0 |   0     0 |1223  2003 |0.40 1.16 1.47|  0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 431B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:12 ubuntu dstat.sh[13180]: 25-02 11:29:12|  6   2  85   0   6|2898M  119M  107M  857M|  10k 4374B|   0     0 |   0     0 |1174  1992 |0.40 1.16 1.47|1.0   0   0|   0     0 |python               183991.5%   0    0 |python2              13257  43k 432B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:13 ubuntu dstat.sh[13180]: 25-02 11:29:13|  9   4  81   0   6|2898M  119M  107M  857M|7170B 3888B|   0    28k|   0  2.00 |1116  1927 |0.40 1.16 1.47|  0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:14 ubuntu dstat.sh[13180]: 25-02 11:29:14|  9   2  82   0   7|2898M  119M  107M  857M|8255B 4374B|   0     0 |   0     0 |1026  1791 |0.40 1.16 1.47|  0   0   0|   0     0 |python               191252.0%   0    0 |python2              13257  43k 453B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:15 ubuntu dstat.sh[13180]: 25-02 11:29:15| 10   3  61  22   5|2898M  119M  107M  857M|8699B 3888B|   0   284k|   0  30.0 |1123  1903 |0.45 1.16 1.46|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13257  43k 431B  0%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:16 ubuntu dstat.sh[13180]: 25-02 11:29:16|  6   3  17  73   2|2898M  118M  107M  857M|7688B 4374B|   0   380k|   0  71.0 |1216  1973 |0.45 1.16 1.46|  0 2.0 2.0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 468B0.5%|mysqld       305M|   0     0 |  24  185    0    3    0
Feb 25 11:29:17 ubuntu dstat.sh[13180]: 25-02 11:29:17|  9   1  28  57   4|2898M  118M  107M  857M|9409B  108k|   0   968k|   0   101 |1264  1918 |0.45 1.16 1.46|3.0 1.0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 472B0.5%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:18 ubuntu dstat.sh[13180]: 25-02 11:29:18| 11   3  80   4   3|2898M  118M  107M  857M|9082B 4374B|   0   172k|   0  13.0 |1188  1873 |0.45 1.16 1.46|3.0   0   0|   0     0 |uwsgi                272382.5%1237B4828B|python2              13257  43k 475B  0%|mysqld       305M|   0     0 |  24  186    0    4    0
Feb 25 11:29:19 ubuntu dstat.sh[13180]: 25-02 11:29:19| 12   2  79   5   3|2898M  118M  107M  857M|7919B 4374B|   0   188k|   0  14.0 |1253  2123 |0.45 1.16 1.46|  0   0   0|   0     0 |neutron-server:      176791.5%   0  475B|python2              13257  43k 472B0.5%|mysqld       305M|   0     0 |  24  186    0    4    0
Feb 25 11:29:20 ubuntu dstat.sh[13180]: 25-02 11:29:20|  9   4  81   4   1|2898M  118M  107M  857M|  14k 4374B|   0   140k|   0  9.00 |1303  2101 |0.57 1.17 1.47|  0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  43k 472B0.5%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:21 ubuntu dstat.sh[13180]: 25-02 11:29:21| 10   2  84   2   3|2898M  118M  107M  857M|  10k 4374B|   0   140k|   0  7.00 |1209  2071 |0.57 1.17 1.47|  0   0   0|   0     0 |neutron-server:      176801.5%   0    0 |python2              13257  43k 445B0.5%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:22 ubuntu dstat.sh[13180]: 25-02 11:29:22|  9   2  58  28   3|2898M  118M  107M  857M|8236B 6577B|   0  3020k|   0  58.0 |1279  2198 |0.57 1.17 1.47|1.0 1.0   0|   0     0 |python               191252.0%   0    0 |python2              13257  43k 470B  0%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:23 ubuntu dstat.sh[13180]: 25-02 11:29:23| 10   2  72  16   1|2898M  118M  107M  857M|8131B 4374B|   0   356k|   0  56.0 |1260  2061 |0.57 1.17 1.47|  0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  43k 473B0.5%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:24 ubuntu dstat.sh[13180]: 25-02 11:29:24|  8   2  88   0   2|2898M  118M  107M  857M|8361B 4444B|   0     0 |   0     0 |1158  1990 |0.57 1.17 1.47|  0   0   0|   0     0 |swift-container      118231.5%   0    0 |python2              13257  43k 461B  0%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:25 ubuntu dstat.sh[13180]: 25-02 11:29:25|  6   3  84   0   6|2898M  118M  107M  857M|9699B 4374B|   0     0 |   0     0 |1006  1765 |0.93 1.23 1.49|2.0   0   0|   0     0 |python               183991.5%  89B1809B|python2              13257  43k 431B  0%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:26 ubuntu dstat.sh[13180]: 25-02 11:29:26| 11   3  72   7   6|2898M  118M  107M  857M|9793B 3982B|   0    56k|   0  6.00 |1174  2092 |0.93 1.23 1.49|  0   0 2.0|   0     0 |python               183991.5%   0    0 |python2              13257  43k 436B0.5%|mysqld       305M|   0     0 |  24  186    0    3    0
Feb 25 11:29:27 ubuntu dstat.sh[13180]: 25-02 11:29:27|  8   3  80   0   9|2898M  118M  107M  857M|  12k 4416B|   0     0 |   0     0 |1151  1912 |0.93 1.23 1.49|1.0   0   0|   0     0 |conntrackd           293172.0%   0    0 |python2              13257  43k 471B0.5%|mysqld       305M|   0     0 |  24  185    0    3    1
Feb 25 11:29:28 ubuntu dstat.sh[13180]: 25-02 11:29:28|  7   3  68  14   7|2898M  118M  107M  857M|  11k 4374B|   0   372k|   0  36.0 |1063  1853 |0.93 1.23 1.49|7.0   0   0|   0     0 |conntrackd           293172.5%   0    0 |python2              13257  43k 450B0.5%|mysqld       305M|   0     0 |  24  185    0    3    1
