-- Logs begin at Wed 2020-02-26 22:11:56 UTC, end at Thu 2020-02-27 18:18:51 UTC. --
Feb 27 16:09:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:45 ubuntu dstat.sh[13174]: [286B blob data]
Feb 27 16:09:45 ubuntu dstat.sh[13174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 18:12:42 ubuntu dstat.sh[13174]: 27-02 18:12:42| 10   2  82   0   6|2770M  501M  112M  604M|6784B 4192B|  32k    0 |1.00     0 |1105  1993 |1.04 1.49 1.34|  0   0 1.0|   0     0 |python               191711.5%   0    0 |python2              13246  42k 459B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:43 ubuntu dstat.sh[13174]: 27-02 18:12:43|  6   3  88   0   3|2770M  501M  112M  604M|8311B 3402B|   0     0 |   0     0 |1092  1927 |1.04 1.49 1.34|4.0   0   0|   0     0 |python               184421.0%   0    0 |python2              13246  42k 437B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:44 ubuntu dstat.sh[13174]: 27-02 18:12:44|  8   4  83   2   2|2770M  501M  112M  604M|7911B 4122B|  60k    0 |2.00     0 |1158  2131 |0.96 1.46 1.33|1.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 457B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:45 ubuntu dstat.sh[13174]: 27-02 18:12:45| 11   2  84   0   4|2770M  501M  112M  605M|7255B 3780B|   0     0 |   0     0 |1155  2106 |0.96 1.46 1.33|  0   0   0|   0     0 |swift-container      118581.0%   0    0 |python2              13246  42k 438B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:46 ubuntu dstat.sh[13174]: 27-02 18:12:46| 11   1  72  12   3|2770M  501M  112M  605M|5432B 3402B|   0    36k|   0  2.00 |1150  2045 |0.96 1.46 1.33|1.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 465B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:47 ubuntu dstat.sh[13174]: 27-02 18:12:47|  6   2  76  15   1|2770M  501M  112M  605M|6886B 3780B|   0    32k|   0  2.00 |1205  2213 |0.96 1.46 1.33|2.0 1.0   0|   0     0 |swift-container      118581.0%   0    0 |python2              13246  42k 470B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:48 ubuntu dstat.sh[13174]: 27-02 18:12:48|  8   3  84   3   1|2770M  501M  112M  605M|7500B 3780B|   0  4096B|   0  1.00 |1228  2234 |0.96 1.46 1.33|3.0   0   0|   0     0 |python               184422.0%  89B1809B|python2              13246  42k 456B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:49 ubuntu dstat.sh[13174]: 27-02 18:12:49|  8   3  80   8   2|2770M  501M  112M  605M|7831B 3888B|   0   184k|   0  15.0 |1137  2177 |0.88 1.44 1.32|3.0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 447B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:50 ubuntu dstat.sh[13174]: 27-02 18:12:50| 12   4  73  11   1|2778M  493M  112M  605M|  87k 4664B|   0   276k|   0  46.0 |1265  2081 |0.88 1.44 1.32|2.0 3.0 3.0|   0     0 |python2              7033 5.5%1041k  98k|python2              7033 1041k  98k5.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:51 ubuntu dstat.sh[13174]: 27-02 18:12:51| 27   7  13  43  10|2788M  481M  112M  605M|  12k 5185B| 776k  340k|14.0  27.0 |1276  2021 |0.88 1.44 1.32|1.0 2.0 8.0|   0     0 |molteniron           7042 6.0%1388k   0 |python               7034 2745k4672B1.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:52 ubuntu dstat.sh[13174]: 27-02 18:12:52| 34   8   0  55   5|2826M  443M  112M  606M|9683B 5470B|   0   500k|   0  97.0 |1539  2034 |0.88 1.44 1.32|2.0 3.0 1.0|   0     0 |molteniron           7043  16%2212k 217B|python               7034 2213k 713B  0%|mysqld       304M|   0     0 |  25  184    0    1    0
Feb 27 18:12:53 ubuntu dstat.sh[13174]: 27-02 18:12:53| 33  10   6  49   2|2817M  452M  112M  606M|7739B 5150B|  76k  132k|6.00  29.0 |1408  2144 |0.88 1.44 1.32|1.0 2.0 2.0|   0     0 |molteniron           7045  13%2065k   0 |python               7034 4427k 568B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:54 ubuntu dstat.sh[13174]: 27-02 18:12:54| 24   8  27  40   1|2770M  499M  112M  605M|8973B 7798B|   0   140k|   0  5.00 |1337  2112 |0.97 1.45 1.33|2.0 1.0 2.0|   0     0 |python               184421.0%  89B1809B|python2              13246  42k 478B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:55 ubuntu dstat.sh[13174]: 27-02 18:12:55|  8   2  44  46   1|2770M  499M  112M  605M|7191B 4320B|   0     0 |   0     0 |1170  2064 |0.97 1.45 1.33|1.0 1.0   0|   0     0 |python               184421.5%   0    0 |python2              13246  42k 454B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:56 ubuntu dstat.sh[13174]: 27-02 18:12:56|  7   3  54  35   2|2770M  499M  112M  605M|7688B 4230B|   0   216k|   0  11.0 |1239  2111 |0.97 1.45 1.33|2.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 466B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:57 ubuntu dstat.sh[13174]: 27-02 18:12:57|  6   2  82   8   2|2770M  499M  112M  605M|8933B 4266B|   0    60k|   0  6.00 |1236  2072 |0.97 1.45 1.33|1.0   0   0|   0     0 |swift-proxy-ser      138161.0%   0    0 |python2              13246  42k 463B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:58 ubuntu dstat.sh[13174]: 27-02 18:12:58|  9   3  80   5   3|2770M  499M  112M  606M|8740B 4374B|   0    32k|   0  3.00 |1275  2142 |0.97 1.45 1.33|1.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 463B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:12:59 ubuntu dstat.sh[13174]: 27-02 18:12:59|  5   3  30  60   2|2770M  499M  112M  606M|6893B 3888B|  60k  780k|6.00  59.0 |1249  1937 |1.21 1.49 1.34|3.0 3.0   0|   0     0 |python               191711.5%   0    0 |python2              13246  42k   0   0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:00 ubuntu dstat.sh[13174]: 27-02 18:13:00|  8   1  80  10   2|2770M  499M  112M  606M|9666B 4266B|   0   176k|   0  13.0 |1259  2131 |1.21 1.49 1.34|1.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 954B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:01 ubuntu dstat.sh[13174]: 27-02 18:13:01| 10   2  81   6   2|2770M  499M  112M  606M|8138B 4716B|   0    88k|   0  9.00 |1251  2148 |1.21 1.49 1.34|  0   0 2.0|   0     0 |swift-account-s      125021.0%   0    0 |python2              13246  42k 469B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:02 ubuntu dstat.sh[13174]: 27-02 18:13:02| 11   2  83   1   2|2770M  499M  112M  606M|  12k 4230B|   0    40k|   0  3.00 |1298  2145 |1.21 1.49 1.34|1.0   0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 465B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:03 ubuntu dstat.sh[13174]: 27-02 18:13:03| 10   2  84   2   3|2770M  499M  112M  606M|9130B 4662B|   0    40k|   0  3.00 |1229  2034 |1.21 1.49 1.34|1.0   0   0|   0     0 |swift-account-s      125021.5%   0    0 |python2              13246  42k 463B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:04 ubuntu dstat.sh[13174]: 27-02 18:13:04| 10   2  69  19   1|2770M  499M  112M  606M|8490B 4320B|   0   240k|   0  7.00 |1242  2024 |1.28 1.50 1.35|4.0 1.0   0|   0     0 |python               184421.5%  89B1809B|python2              13246  42k 465B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:05 ubuntu dstat.sh[13174]: 27-02 18:13:05|  8   2  81   8   1|2770M  499M  112M  606M|7861B 4320B|   0   112k|   0  10.0 |1220  2033 |1.28 1.50 1.35|2.0   0   0|   0     0 |swift-container      118581.0%   0    0 |python2              13246  42k 465B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:06 ubuntu dstat.sh[13174]: 27-02 18:13:06|  8   3  85   5   0|2770M  499M  112M  606M|8649B 4320B|   0    60k|   0  6.00 |1239  2056 |1.28 1.50 1.35|2.0   0   0|   0     0 |python               198681.5%   0    0 |python2              13246  42k 447B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:07 ubuntu dstat.sh[13174]: 27-02 18:13:07|  9   2  84   0   5|2770M  499M  112M  606M|6593B 4320B|   0     0 |   0     0 |1145  1895 |1.28 1.50 1.35|1.0   0   0|   0     0 |python               184421.5%   0    0 |python2              13246  42k 437B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:08 ubuntu dstat.sh[13174]: 27-02 18:13:08| 10   3  81   1   4|2770M  499M  112M  606M|7417B 3996B|   0    36k|   0  3.00 |1206  2047 |1.28 1.50 1.35|1.0   0   0|   0     0 |swift-object-se      112401.5%   0    0 |python2              13246  42k 457B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:09 ubuntu dstat.sh[13174]: 27-02 18:13:09|  9   2  84   4   1|2770M  499M  112M  606M|7101B 4212B|   0   148k|   0  9.00 |1190  2074 |1.18 1.47 1.34|2.0   0   0|   0     0 |python               191711.5%   0    0 |python2              13246  42k 464B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:10 ubuntu dstat.sh[13174]: 27-02 18:13:10| 10   2  84   5   1|2770M  499M  112M  606M|8664B 4320B|   0    68k|   0  6.00 |1244  2138 |1.18 1.47 1.34|1.0   0   0|   0     0 |python               184421.0%  89B1809B|python2              13246  42k 463B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:11 ubuntu dstat.sh[13174]: 27-02 18:13:11|  8   2  84   5   2|2770M  499M  112M  606M|7908B 4320B|   0    52k|   0  6.00 |1178  2067 |1.18 1.47 1.34|  0   0 2.0|   0     0 |python               191711.5%   0    0 |python2              13246  42k 451B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:12 ubuntu dstat.sh[13174]: 27-02 18:13:12|  9   2  87   0   1|2770M  499M  112M  606M|7286B 4230B|   0     0 |   0     0 |1130  1975 |1.18 1.47 1.34|2.0   0   0|   0     0 |swift-proxy-ser      138161.5%   0    0 |python2              13246  42k 437B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:13 ubuntu dstat.sh[13174]: 27-02 18:13:13|  7   3  87   0   4|2770M  499M  112M  606M|9961B 4662B|   0     0 |   0     0 |1124  1898 |1.18 1.47 1.34|  0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 437B1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:14 ubuntu dstat.sh[13174]: 27-02 18:13:14|  9   2  85   0   3|2770M  499M  112M  606M|7472B 4320B|   0  4096B|   0  1.00 |1139  1940 |1.08 1.45 1.33|2.0   0   0|   0     0 |python               184422.0%  89B1809B|python2              13246  42k 452B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:15 ubuntu dstat.sh[13174]: 27-02 18:13:15|  9   2  89   0   1|2770M  499M  112M  606M|8114B 4212B|   0     0 |   0     0 |1192  2103 |1.08 1.45 1.33|  0   0   0|   0     0 |swift-container      118581.0%   0    0 |python2              13246  42k 415B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:16 ubuntu dstat.sh[13174]: 27-02 18:13:16|  8   2  83   4   2|2770M  499M  112M  606M|8053B 4338B|  16k   32k|1.00  2.00 |1171  2089 |1.08 1.45 1.33|  0   0   0|   0     0 |python               184422.0%  89B1809B|python2              13246  42k 479B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:17 ubuntu dstat.sh[13174]: 27-02 18:13:17|  8   4  85   0   2|2770M  499M  112M  606M|8685B 4320B|   0     0 |   0     0 |1165  1928 |1.08 1.45 1.33|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13246  42k 431B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:18 ubuntu dstat.sh[13174]: 27-02 18:13:18|  8   3  83   5   2|2770M  499M  112M  606M|8550B 4320B|   0    48k|   0  3.00 |1262  2117 |1.08 1.45 1.33|  0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 457B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:19 ubuntu dstat.sh[13174]: 27-02 18:13:19|  7   2  75  14   1|2770M  499M  112M  606M|7503B 4608B|   0   196k|   0  15.0 |1150  1972 |1.15 1.46 1.34|1.0   0   0|   0     0 |python               184421.0%   0    0 |python2              13246  42k 466B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:20 ubuntu dstat.sh[13174]: 27-02 18:13:20|  9   2  84   4   1|2770M  499M  112M  606M|6969B 3942B|   0     0 |   0     0 |1136  2010 |1.15 1.46 1.34|1.0 1.0   0|   0     0 |swift-container      118581.0%   0    0 |python2              13246  42k 435B0.5%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:21 ubuntu dstat.sh[13174]: 27-02 18:13:21|  9   2  67  22   1|2770M  499M  112M  606M|8831B 4662B|   0    68k|   0  6.00 |1211  2132 |1.15 1.46 1.34|1.0   0 2.0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 464B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:22 ubuntu dstat.sh[13174]: 27-02 18:13:22|  7   2  89   0   1|2770M  499M  112M  606M|7497B 3888B|   0     0 |   0     0 |1144  2001 |1.15 1.46 1.34|1.0   0   0|   0     0 |python               184421.0%  89B1809B|python2              13246  42k 437B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:23 ubuntu dstat.sh[13174]: 27-02 18:13:23|  7   5  82   4   2|2770M  499M  112M  606M|7990B 4320B|   0    40k|   0  3.00 |1200  2033 |1.15 1.46 1.34|2.0   0   0|   0     0 |python               191711.5%1835B 660B|python2              13246  42k 457B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:24 ubuntu dstat.sh[13174]: 27-02 18:13:24|  8   2  88   0   2|2770M  499M  112M  606M|7526B 4320B|   0     0 |   0     0 |1112  1987 |1.06 1.43 1.33|  0   0   0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 437B0.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:25 ubuntu dstat.sh[13174]: 27-02 18:13:25|  7   2  32  57   1|2770M  498M  112M  606M|  11k 4284B|   0   452k|   0  68.0 |1348  2107 |1.06 1.43 1.33|  0 2.0   0|   0     0 |python               184421.0%   0    0 |python2              13246  42k 473B  0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:27 ubuntu dstat.sh[13174]: 27-02 18:13:26|  8   2  28  60   2|2774M  494M  112M  606M|  91k 5282B|   0   272k|   0  50.0 |1279  1954 |1.06 1.43 1.33|  0 1.0 2.0|   0     0 |python2              7055 1.5% 578k   0 |python2              7055  578k   0 1.5%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:27 ubuntu dstat.sh[13174]: 27-02 18:13:27|  7   2   9  81   2|2774M  494M  112M  606M|9469B 4860B|   0   268k|   0  48.0 |1208  1936 |1.06 1.43 1.33|  0 3.0   0|   0     0 |swift-object-se      112401.0%   0    0 |python2              13246  42k 944B1.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:28 ubuntu dstat.sh[13174]: 27-02 18:13:28| 10   4   0  86   1|2777M  491M  112M  606M|8171B 4860B|   0    40k|   0  10.0 |1190  2010 |1.06 1.43 1.33|2.0 3.0   0|   0     0 |python2              7055 4.0% 405k  80k|python2              7055  405k  80k4.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:30 ubuntu dstat.sh[13174]: 27-02 18:13:29| 11   3   0  86   0|2778M  490M  112M  606M|7813B 4752B|  12k  100k|3.00  7.00 |1228  2039 |1.38 1.49 1.35|2.0 3.0 7.0|   0     0 |python2              7055 2.0%  69k  28k|python2              7055   69k  28k2.0%|mysqld       304M|   0     0 |  25  183    0    1    0
Feb 27 18:13:30 ubuntu dstat.sh[13174]: 27-02 18:13:30| 13   4   2  80   1|2779M  489M  112M  607M|8124B 5392B| 504k  188k|9.00  10.0 |1389  2281 |1.38 1.49 1.35|  0 1.0 9.0|   0     0 |rsyslogd             5710 1.0%   0    0 |gate.sh              7057  151k1364B  0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:31 ubuntu dstat.sh[13174]: 27-02 18:13:31| 14   5   8  74   0|2780M  487M  112M  607M|7790B 4860B| 408k  132k|16.0  2.00 |1510  2552 |1.38 1.49 1.35|1.0 4.0  38|   0     0 |gate.sh              7057 1.5% 328k2327B|gate.sh              7057  328k2327B1.5%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:32 ubuntu dstat.sh[13174]: 27-02 18:13:32| 18  15   0  67   1|2782M  484M  112M  609M|8069B 5202B| 992k   76k|15.0  6.00 |1805  3161 |1.38 1.49 1.35|2.0 3.0 173|   0     0 |gate.sh              7057 2.5% 545k  27k|gate.sh              7057  545k  27k2.5%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:33 ubuntu dstat.sh[13174]: 27-02 18:13:33| 27  27  22  12  12|2789M  476M  112M  610M|9841B 4752B| 860k  164k|18.0  11.0 |2101  4501 |1.38 1.49 1.35|1.0   0 354|   0     0 |gate.sh              7057 3.0%1235k  32k|gate.sh              7057 1235k  32k3.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:34 ubuntu dstat.sh[13174]: 27-02 18:13:34| 21  26  35   6  12|2789M  476M  112M  609M|7295B 4824B|   0   308k|   0  11.0 |2240  4564 |1.43 1.50 1.35|2.0 1.0 418|   0     0 |gate.sh              7057 5.0% 386k  18k|gate.sh              7057  386k  18k5.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:35 ubuntu dstat.sh[13174]: 27-02 18:13:35| 19  29  17  25  11|2789M  477M  112M  610M|  10k 4968B|   0   952k|   0  66.0 |2367  4803 |1.43 1.50 1.35|1.0 1.0 425|   0     0 |gate.sh              7057 5.5% 394k  18k|gate.sh              7057  394k  18k5.5%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:36 ubuntu dstat.sh[13174]: 27-02 18:13:36| 33  21  19  16  10|2789M  476M  112M  610M|8296B 4860B|4096B  416k|1.00  77.0 |1873  3383 |1.43 1.50 1.35|4.0   0 224|   0     0 |gate.sh              7057 3.0%2468k9432B|gate.sh              7057 2468k9432B3.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:37 ubuntu dstat.sh[13174]: 27-02 18:13:37| 21  30  33  12   5|2789M  476M  112M  610M|  11k 4374B| 124k  256k|6.00  17.0 |2317  4744 |1.43 1.50 1.35|3.0   0 420|   0     0 |gate.sh              7057 4.0%1321k  17k|gate.sh              7057 1321k  17k4.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:38 ubuntu dstat.sh[13174]: 27-02 18:13:38| 21  35  39   1   5|2788M  476M  112M  610M|  11k 4860B|  44k    0 |2.00     0 |2386  5353 |1.43 1.50 1.35|2.0   0 490|   0     0 |python2              7055 3.0%  12k  19k|gate.sh              7057  525k  24k2.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:39 ubuntu dstat.sh[13174]: 27-02 18:13:39| 18  30  38   4  10|2789M  476M  112M  610M|8388B 4860B|  28k    0 |3.00     0 |2172  4562 |1.39 1.49 1.35|1.0   0 397|   0     0 |gate.sh              7057 4.0% 399k  17k|gate.sh              7057  399k  17k4.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:40 ubuntu dstat.sh[13174]: 27-02 18:13:40| 19  22  37   8  14|2794M  470M  112M  610M|9368B 4374B|  68k   48k|6.00  3.00 |1794  3677 |1.39 1.49 1.35|2.0   0 257|   0     0 |openstack            103457.0%1071k   0 |openstack            103451071k   0 7.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:41 ubuntu dstat.sh[13174]: 27-02 18:13:41| 33   7  39  15   6|2801M  463M  112M  610M|8590B 4860B| 272k    0 |32.0     0 |1403  2089 |1.39 1.49 1.35|1.0 1.0 2.0|   0     0 |openstack            10345 30%1687k   0 |openstack            103451687k   0  30%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:42 ubuntu dstat.sh[13174]: 27-02 18:13:42| 14   4  39  38   4|2804M  459M  112M  611M|7983B 5202B| 712k  168k|56.0  9.00 |1344  2217 |1.39 1.49 1.35|1.0 1.0 1.0|   0     0 |openstack            103457.0% 927k  38k|openstack            10345 927k  38k7.0%|mysqld       304M|   0     0 |  25  183    0    2    0
Feb 27 18:13:43 ubuntu dstat.sh[13174]: 27-02 18:13:43| 11   3  30  49   7|2808M  455M  112M  611M|9030B 4374B| 480k   64k|37.0  6.00 |1306  2077 |1.39 1.49 1.35|1.0 1.0   0|   0     0 |openstack            103454.0% 467k   0 |openstack            10345 467k   0 4.0%|mysqld       304M|   0     0 |  25  183    0    2    0
