-- Logs begin at Tue 2020-02-18 20:57:58 UTC, end at Tue 2020-02-18 22:44:28 UTC. --
Feb 18 21:49:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 21:49:52 ubuntu dstat.sh[1369]: [286B blob data]
Feb 18 21:49:52 ubuntu dstat.sh[1369]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 22:39:59 ubuntu dstat.sh[1369]: 18-02 22:39:59|  7   2  81   0  10|2865M  118M  121M  864M|7867B 3078B|   0     0 |   0     0 |1091  1906 |0.70 0.81 1.55|  0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              2342   44k 437B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:00 ubuntu dstat.sh[1369]: 18-02 22:40:00|  9   2  73   6  10|2865M  118M  121M  864M|5862B 3282B|   0   296k|   0  18.0 |1158  2161 |0.70 0.81 1.55|  0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2342   44k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:01 ubuntu dstat.sh[1369]: 18-02 22:40:01|  6   3  76   2  14|2865M  118M  121M  864M|5482B 3000B|   0    52k|   0  6.00 | 905  1725 |0.72 0.81 1.54|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |                                        |mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:02 ubuntu dstat.sh[1369]: 18-02 22:40:02|  7   3  80   0  10|2865M  118M  121M  864M|  11k 3282B|   0     0 |   0     0 |1200  2086 |0.72 0.81 1.54|2.0   0 1.0|   0     0 |beam.smp             1671 2.5%   0    0 |python2              2342   44k 463B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:03 ubuntu dstat.sh[1369]: 18-02 22:40:03|  6   2  83   0   9|2865M  118M  121M  865M|6237B 2808B|   0     0 |   0     0 | 981  1821 |0.72 0.81 1.54|  0   0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   87k 444B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:04 ubuntu dstat.sh[1369]: 18-02 22:40:04|  8   3  67   2  20|2865M  118M  121M  865M|8475B 3120B|   0    40k|   0  3.00 | 980  1833 |0.72 0.81 1.54|2.0   0 1.0|   0     0 |neutron-server:      5907 2.5%   0  482B|python2              2342   44k 902B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:05 ubuntu dstat.sh[1369]: 18-02 22:40:05|  9   1  70   0  19|2864M  118M  121M  865M|8339B 3228B|   0    36k|   0  3.00 |1125  2104 |0.72 0.81 1.54|1.0   0   0|   0     0 |neutron-server:      5907 2.0%   0  482B|python2              2342   44k 458B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:06 ubuntu dstat.sh[1369]: 18-02 22:40:06|  8   2  79   0  10|2865M  117M  121M  865M|7774B 3282B|   0     0 |   0     0 |1170  2126 |0.67 0.80 1.53|5.0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 443B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:07 ubuntu dstat.sh[1369]: 18-02 22:40:07|  7   2  74   7  10|2865M  117M  121M  865M|6985B 2916B|   0   272k|   0  19.0 |1241  2319 |0.67 0.80 1.53|1.0   0 2.0|   0     0 |erl_child_setup      1783 1.0%   0    0 |python2              2342   44k 471B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:08 ubuntu dstat.sh[1369]: 18-02 22:40:08|  8   3  76   1  12|2865M  117M  121M  865M|6617B 3300B|   0   224k|   0  48.0 |1167  2020 |0.67 0.80 1.53|1.0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:09 ubuntu dstat.sh[1369]: 18-02 22:40:09|  9   2  67   7  14|2865M  118M  121M  865M|7582B 3228B|   0   200k|   0  15.0 |1080  1896 |0.67 0.80 1.53|  0 1.0   0|   0     0 |python               6624 2.0%   0    0 |python2              2342   44k 472B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:10 ubuntu dstat.sh[1369]: 18-02 22:40:10|  9   3  76   2  11|2865M  117M  121M  865M|7011B 3012B|   0    76k|   0  9.00 |1193  2055 |0.67 0.80 1.53|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 470B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:11 ubuntu dstat.sh[1369]: 18-02 22:40:11|  8   1  69  17   6|2865M  118M  121M  865M|5268B 2862B|   0   148k|   0  10.0 |1130  2020 |0.61 0.79 1.53|1.0 2.0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   26k   0   0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:12 ubuntu dstat.sh[1369]: 18-02 22:40:12|  8   2  83   0   7|2865M  118M  121M  865M|6505B 3282B|   0    48k|   0  5.00 |1109  2029 |0.61 0.79 1.53|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   24k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:13 ubuntu dstat.sh[1369]: 18-02 22:40:13|  7   1  65  20   6|2865M  117M  121M  865M|5599B 3120B|   0   772k|   0  63.0 |1186  2115 |0.61 0.79 1.53|4.0 1.0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   38k 459B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:14 ubuntu dstat.sh[1369]: 18-02 22:40:14|  7   2  56  34   2|2865M  117M  121M  865M|5795B 3174B|   0   436k|   0  98.0 |1234  2082 |0.61 0.79 1.53|  0   0 1.0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:15 ubuntu dstat.sh[1369]: 18-02 22:40:15|  8   2  83   0   7|2865M  117M  121M  865M|7107B 2916B|   0     0 |   0     0 |1225  2187 |0.61 0.79 1.53|1.0   0   0|   0     0 |etcd                 2472 2.0%   0    0 |python2              2342   44k 472B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:16 ubuntu dstat.sh[1369]: 18-02 22:40:16|  7   2  84   0   6|2865M  117M  121M  865M|5339B 3282B|   0     0 |   0     0 |1036  1935 |0.56 0.77 1.52|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 437B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:17 ubuntu dstat.sh[1369]: 18-02 22:40:17|  8   2  84   1   3|2865M  117M  121M  865M|5876B 2958B|   0     0 |   0     0 |1158  2101 |0.56 0.77 1.52|  0 1.0 2.0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 443B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:18 ubuntu dstat.sh[1369]: 18-02 22:40:18|  9   2  86   1   2|2865M  117M  121M  865M|6203B 3282B|   0    52k|   0  3.00 |1125  2003 |0.56 0.77 1.52|2.0   0 1.0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 474B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:19 ubuntu dstat.sh[1369]: 18-02 22:40:19|  9   2  77  10   1|2865M  117M  121M  865M|5691B 3240B|   0   156k|   0  10.0 |1091  1979 |0.56 0.77 1.52|1.0   0   0|   0     0 |python               6624 1.5%   0    0 |python2              2342   44k 459B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:20 ubuntu dstat.sh[1369]: 18-02 22:40:20|  5   3  78  15   0|2865M  117M  121M  865M|7804B 3352B|   0   156k|   0  7.00 |1128  2063 |0.56 0.77 1.52|1.0   0 1.0|   0     0 |python               6624 1.0%  89B1804B|python2              2342   44k 466B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:21 ubuntu dstat.sh[1369]: 18-02 22:40:21|  8   2  84   7   1|2865M  117M  121M  865M|8921B 3282B|   0    60k|   0  6.00 |1183  2122 |0.68 0.79 1.52|5.0   0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   48k 460B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:22 ubuntu dstat.sh[1369]: 18-02 22:40:22|  7   2  89   0   2|2865M  117M  121M  865M|6157B 2904B|   0     0 |   0     0 |1052  1962 |0.68 0.79 1.52|1.0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   40k 463B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:23 ubuntu dstat.sh[1369]: 18-02 22:40:23|  8   3  89   0   2|2865M  117M  121M  865M|6345B 3294B|   0     0 |   0     0 |1131  2073 |0.68 0.79 1.52|2.0   0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 435B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:24 ubuntu dstat.sh[1369]: 18-02 22:40:24|  7   3  81   0   9|2865M  117M  121M  865M|7137B 3000B|   0     0 |   0     0 | 930  1835 |0.68 0.79 1.52|1.0   0 1.0|   0     0 |kworker/u4:0         188581.5%   0    0 |python2              2342   79k 437B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:25 ubuntu dstat.sh[1369]: 18-02 22:40:25|  7   2  79   0  12|2865M  117M  121M  865M|6461B 3376B|   0     0 |   0     0 | 991  1834 |0.68 0.79 1.52|  0   0   0|   0     0 |python               6624 1.5%   0    0 |python2              2342 8550B 442B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:26 ubuntu dstat.sh[1369]: 18-02 22:40:26|  7   2  85   1   4|2865M  117M  121M  865M|9731B 2958B|   0    28k|   0  2.00 |1084  1925 |0.62 0.78 1.51|5.0   0 1.0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 437B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:27 ubuntu dstat.sh[1369]: 18-02 22:40:27|  7   2  83   0   9|2865M  117M  121M  865M|8148B 2916B|   0     0 |   0     0 |1020  1913 |0.62 0.78 1.51|1.0   0 2.0|   0     0 |python               7350 1.5%   0    0 |python2              2342   45k 469B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:28 ubuntu dstat.sh[1369]: 18-02 22:40:28| 13   2  73   5   7|2865M  117M  121M  865M|6912B 3282B|   0    76k|   0  6.00 |1217  2230 |0.62 0.78 1.51|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   43k 443B  0%|mysqld       303M|   0     0 |  25  193    0    2    0
Feb 18 22:40:29 ubuntu dstat.sh[1369]: 18-02 22:40:29|  6   3  85   0   6|2865M  117M  121M  865M|7041B 2958B|   0     0 |   0     0 |1066  1903 |0.62 0.78 1.51|  0   0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 470B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:30 ubuntu dstat.sh[1369]: 18-02 22:40:30|  6   3  71   9  11|2865M  117M  121M  865M|5355B 3066B|   0   356k|   0  30.0 |1032  1938 |0.62 0.78 1.51|  0   0 1.0|   0     0 |python               6624 2.0%  89B1804B|python2              2342   44k 437B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:31 ubuntu dstat.sh[1369]: 18-02 22:40:31|  6   2  80   2   9|2865M  117M  121M  865M|5758B 3132B|   0    60k|   0  6.00 | 967  1820 |0.57 0.77 1.50|3.0   0   0|   0     0 |kworker/u4:0         188581.5%   0    0 |python2              2342   62k 472B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:32 ubuntu dstat.sh[1369]: 18-02 22:40:32|  7   1  82   0  10|2865M  117M  121M  865M|5806B 2958B|   0     0 |   0     0 | 959  1787 |0.57 0.77 1.50|2.0   0 1.0|   0     0 |python               6624 2.0%  89B1804B|python2              2342   69k 905B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:33 ubuntu dstat.sh[1369]: 18-02 22:40:33|  9   2  82   0   7|2865M  117M  121M  865M|7188B 3282B|   0     0 |   0     0 |1035  1833 |0.57 0.77 1.50|  0   0   0|   0     0 |python               7350 1.0%   0    0 |python               8045    0  658B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:34 ubuntu dstat.sh[1369]: 18-02 22:40:34|  8   2  81   2   7|2865M  117M  121M  865M|6963B 2958B|   0    36k|   0  3.00 |1072  1947 |0.57 0.77 1.50|  0   0 1.0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 437B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:35 ubuntu dstat.sh[1369]: 18-02 22:40:35|  8   3  82   0   7|2865M  117M  121M  865M|6950B 2970B|   0    36k|   0  3.00 |1079  2000 |0.57 0.77 1.50|1.0   0   0|   0     0 |neutron-server:      5907 1.5%   0  482B|python2              2342   44k 469B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:36 ubuntu dstat.sh[1369]: 18-02 22:40:36| 10   2  83   0   5|2865M  117M  121M  865M|7789B 3228B|   0     0 |   0     0 |1114  1954 |0.53 0.75 1.50|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 457B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:37 ubuntu dstat.sh[1369]: 18-02 22:40:37|  8   2  80   5   5|2865M  117M  121M  865M|6158B 2958B|   0   316k|   0  18.0 |1082  2037 |0.53 0.75 1.50|  0   0 2.0|   0     0 |swift-account-s      618  1.5%   0    0 |python2              2342   44k 443B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:38 ubuntu dstat.sh[1369]: 18-02 22:40:38|  7   3  83   0   7|2865M  117M  121M  865M|6386B 3282B|   0    32k|   0  3.00 |1040  1885 |0.53 0.75 1.50|  0   0 1.0|   0     0 |systemd-journal      289311.5%   0    0 |python2              2342   44k 471B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:39 ubuntu dstat.sh[1369]: 18-02 22:40:39|  9   2  76   9   4|2865M  117M  121M  865M|6499B 3024B|   0   188k|   0  15.0 |1059  1946 |0.53 0.75 1.50|  0 1.0   0|   0     0 |swift-proxy-ser      2078 1.5%   0    0 |python2              2342   51k 459B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:40 ubuntu dstat.sh[1369]: 18-02 22:40:40|  7   4  80   3   6|2865M  117M  121M  865M|7640B 3174B|   0   172k|   0  36.0 |1166  2048 |0.53 0.75 1.50|2.0   0 1.0|   0     0 |python               6624 2.0%  89B1804B|python2              2342   36k 465B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:41 ubuntu dstat.sh[1369]: 18-02 22:40:41|  7   1  81   6   4|2865M  117M  121M  865M|8819B 3282B|   0   192k|   0  15.0 |1073  1935 |0.72 0.79 1.50|6.0   0   0|   0     0 |python               7350 1.0%   0    0 |python2              2342   44k 471B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:42 ubuntu dstat.sh[1369]: 18-02 22:40:42|  6   3  83   2   5|2865M  117M  121M  865M|6159B 2958B|   0    56k|   0  6.00 |1059  1874 |0.72 0.79 1.50|1.0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   44k 461B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:43 ubuntu dstat.sh[1369]: 18-02 22:40:43|  9   2  86   0   3|2865M  117M  121M  865M|8891B 3240B|   0     0 |   0     0 |1090  1941 |0.72 0.79 1.50|  0   0   0|   0     0 |python               7350 1.5%   0    0 |python2              2342   44k 469B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:44 ubuntu dstat.sh[1369]: 18-02 22:40:44|  7   3  89   0   2|2865M  117M  121M  865M|  10k 2958B|   0     0 |   0     0 |1059  1850 |0.72 0.79 1.50|  0   0 1.0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 437B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:45 ubuntu dstat.sh[1369]: 18-02 22:40:45|  9   1  67  22   2|2865M  117M  121M  865M|8548B 3282B|   0   724k|   0  60.0 |1200  1914 |0.72 0.79 1.50|1.0 1.0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 436B1.0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:46 ubuntu dstat.sh[1369]: 18-02 22:40:46|  7   2  59  28   3|2866M  116M  121M  865M|  10k 3282B|   0   396k|   0  83.0 |1238  1865 |0.67 0.78 1.50|  0   0 1.0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   44k 460B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:47 ubuntu dstat.sh[1369]: 18-02 22:40:47|  9   1  84   2   3|2865M  117M  121M  865M|  11k 3240B|   0    44k|   0  1.00 |1111  1932 |0.67 0.78 1.50|2.0 1.0 2.0|   0     0 |python               7350 1.5%   0    0 |python2              2342   44k 473B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:48 ubuntu dstat.sh[1369]: 18-02 22:40:48|  7   3  87   1   3|2865M  117M  121M  865M|7364B 3000B|   0    36k|   0  4.00 |1093  1919 |0.67 0.78 1.50|  0   0 1.0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 470B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:49 ubuntu dstat.sh[1369]: 18-02 22:40:49|  9   2  62  18   9|2865M  117M  121M  865M|  25k 3228B|   0   148k|   0  9.00 |1052  1786 |0.67 0.78 1.50|  0 1.0   0|   0     0 |beam.smp             1671 2.5%   0    0 |python2              2342   50k 469B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:50 ubuntu dstat.sh[1369]: 18-02 22:40:50|  9   1  82   1   7|2865M  117M  121M  865M|  18k 2796B|   0    60k|   0  6.00 |1076  1873 |0.67 0.78 1.50|  0   0 1.0|   0     0 |python               6624 1.5%  89B1804B|python2              2342   38k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:51 ubuntu dstat.sh[1369]: 18-02 22:40:51|  8   2  74  13   3|2865M  117M  121M  865M|7969B 3456B|   0   124k|   0  8.00 |1118  1992 |1.01 0.85 1.51|  0   0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   78k 470B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:52 ubuntu dstat.sh[1369]: 18-02 22:40:52| 15   2  81   0   3|2865M  117M  121M  865M|8091B 4244B|   0     0 |   0     0 |1169  2204 |1.01 0.85 1.51|1.0   0 1.0|   0     0 |ironic-conducto      155705.0%1272B4857B|python2              2342   10k 465B  0%|mysqld       303M|   0     0 |  25  193    0    1    1
Feb 18 22:40:53 ubuntu dstat.sh[1369]: 18-02 22:40:53|  7   2  91   0   0|2865M  117M  121M  865M|  13k 3921B|   0     0 |   0     0 |1093  2019 |1.01 0.85 1.51|3.0   0   0|   0     0 |python               6624 1.0%   0    0 |python2              2342   46k 444B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:54 ubuntu dstat.sh[1369]: 18-02 22:40:54|  7   2  87   0   4|2865M  117M  121M  865M|7147B 2958B|   0     0 |   0     0 |1096  1901 |1.01 0.85 1.51|  0   0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2342   41k 428B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:55 ubuntu dstat.sh[1369]: 18-02 22:40:55|  8   1  89   0   1|2865M  117M  121M  865M|7121B 2592B|   0     0 |   0     0 |1141  1910 |1.01 0.85 1.51|6.0   0   0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 443B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:56 ubuntu dstat.sh[1369]: 18-02 22:40:56|  6   3  88   3   1|2865M  116M  121M  865M|8738B 2634B|   0    44k|   0  2.00 |1139  1916 |0.93 0.83 1.51|1.0   0 1.0|   0     0 |accounts-daemon      882  1.0%   0    0 |python2              2342   44k 437B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:57 ubuntu dstat.sh[1369]: 18-02 22:40:57|  7   3  90   0   1|2865M  117M  121M  865M|7483B 2958B|   0     0 |   0     0 |1242  2056 |0.93 0.83 1.51|  0   0 2.0|   0     0 |swift-account-s      618  1.0%   0    0 |python2              2342   44k 469B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:58 ubuntu dstat.sh[1369]: 18-02 22:40:58|  9   3  62  25   0|2865M  117M  121M  865M|6579B 2634B|   0    64k|   0  6.00 |1238  2078 |0.93 0.83 1.51|1.0   0 1.0|   0     0 |neutron-server:      5907 1.5%   0  482B|python2              2342   44k 435B  0%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:40:59 ubuntu dstat.sh[1369]: 18-02 22:40:59|  7   2  91   0   1|2865M  116M  121M  865M|5416B 2634B|   0     0 |   0     0 |1145  1878 |0.93 0.83 1.51|2.0   0   0|   0     0 |swift-proxy-ser      2078 1.0%   0    0 |python2              2342   66k 466B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:41:00 ubuntu dstat.sh[1369]: 18-02 22:41:00|  7   3  72  16   1|2865M  117M  121M  865M|5768B 2958B|   0   292k|   0  19.0 |1145  1952 |0.93 0.83 1.51|1.0   0 1.0|   0     0 |python               6624 1.0%  89B1804B|python2              2342   22k 437B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
Feb 18 22:41:01 ubuntu dstat.sh[1369]: 18-02 22:41:01|  6   2  78  14   1|2865M  116M  121M  865M|9239B 3282B|   0    68k|   0  7.00 |1196  1982 |1.02 0.85 1.51|1.0   0   0|   0     0 |swift-object-se      318431.0%   0    0 |python2              2342   44k 472B0.5%|mysqld       303M|   0     0 |  25  193    0    1    0
