-- Logs begin at Thu 2020-02-27 20:15:39 UTC, end at Thu 2020-02-27 21:54:27 UTC. --
Feb 27 21:05:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:05:27 ubuntu dstat.sh[1041]: [286B blob data]
Feb 27 21:05:27 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:43:33 ubuntu dstat.sh[1041]: 27-02 21:43:32|  9   1  77  10   2|2860M  113M  132M  873M|  10k 4860B|   0    84k|   0  9.00 |1364  2229 |2.64 2.46 2.25|2.0   0   0|   0     0 |neutron-server:      5694 1.5%   0  482B|python2              1609   45k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    7    0
Feb 27 21:43:34 ubuntu dstat.sh[1041]: 27-02 21:43:33|  8   2  90   0   1|2860M  113M  132M  873M|8939B 4860B|   0     0 |   0     0 |1280  2114 |2.64 2.46 2.25|1.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   45k 431B  0%|mysqld       305M|   0     0 |  24  193    0    7    0
Feb 27 21:43:35 ubuntu dstat.sh[1041]: 27-02 21:43:34|  7   2  48  38   6|2860M  113M  132M  873M|7474B 4374B|  60k  180k|9.00  12.0 |1140  1995 |2.64 2.46 2.25|  0 1.0   0|   0     0 |beam.smp             1472 2.0%   0    0 |python2              1609   44k 470B0.5%|mysqld       305M|   0     0 |  24  193    0    5    0
Feb 27 21:43:36 ubuntu dstat.sh[1041]: 27-02 21:43:35|  6   2  89   0   3|2860M  113M  132M  873M|  10k 4860B|   0  4096B|   0  1.00 |1198  1986 |2.64 2.46 2.25|6.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 447B  0%|mysqld       305M|   0     0 |  24  193    0    5    0
Feb 27 21:43:37 ubuntu dstat.sh[1041]: 27-02 21:43:36|  7   2  85   2   3|2860M  113M  132M  873M|  11k 4860B|   0    64k|   0  6.00 |1224  2030 |2.43 2.42 2.24|2.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 458B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 27 21:43:38 ubuntu dstat.sh[1041]: 27-02 21:43:37| 10   2  74  12   2|2860M  113M  132M  873M|7832B 4374B|   0   644k|   0  13.0 |1213  2131 |2.43 2.42 2.24|  0   0   0|   0     0 |uwsgi                263813.0%1237B8075B|python2              1609   44k 460B  0%|mysqld       305M|   0     0 |  24  193    0    5    0
Feb 27 21:43:39 ubuntu dstat.sh[1041]: 27-02 21:43:38|  7   2  89   0   3|2860M  113M  132M  873M|  14k 4482B|   0     0 |   0     0 |1336  2100 |2.43 2.42 2.24|1.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 438B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:40 ubuntu dstat.sh[1041]: 27-02 21:43:39|  8   2  73  16   1|2860M  113M  132M  873M|9567B 4846B|   0   148k|   0  9.00 |1217  2075 |2.43 2.42 2.24|  0   0   0|   0     0 |python               7836 1.0%   0    0 |python2              1609   44k 459B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:41 ubuntu dstat.sh[1041]: 27-02 21:43:40|  7   2  75  15   1|2860M  113M  132M  873M|9690B 4860B|   0    68k|   0  6.00 |1262  2153 |2.43 2.42 2.24|2.0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 464B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:42 ubuntu dstat.sh[1041]: 27-02 21:43:41|  8   2  76  13   2|2860M  112M  132M  873M|7719B 4374B|   0    56k|   0  6.00 |1212  2172 |2.24 2.38 2.23|4.0   0 2.0|   0     0 |python               6411 1.5%   0    0 |python2              1609   44k 470B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:43 ubuntu dstat.sh[1041]: 27-02 21:43:42|  7   2  75  16   1|2860M  112M  132M  873M|9044B 4860B|   0   108k|   0  21.0 |1237  2140 |2.24 2.38 2.23|1.0 1.0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 466B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:44 ubuntu dstat.sh[1041]: 27-02 21:43:43|  7   2  48  42   1|2860M  112M  132M  873M|9756B 4860B|   0    96k|   0  21.0 |1288  2158 |2.24 2.38 2.23|1.0 1.0   0|   0     0 |python               7836 1.0%   0    0 |python2              1609   44k 471B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:45 ubuntu dstat.sh[1041]: 27-02 21:43:44|  8   2  48  42   0|2860M  112M  132M  873M|8486B 4482B|   0   456k|   0  67.0 |1308  2170 |2.24 2.38 2.23|  0 1.0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 456B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:46 ubuntu dstat.sh[1041]: 27-02 21:43:45|  8   2  80  10   1|2860M  112M  132M  873M|9657B 4752B|   0   324k|   0  58.0 |1308  2099 |2.24 2.38 2.23|2.0   0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 466B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:47 ubuntu dstat.sh[1041]: 27-02 21:43:46|  8   2  84   6   1|2860M  112M  132M  873M|8138B 4860B|   0    44k|   0  2.00 |1256  2155 |2.06 2.34 2.21|  0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:48 ubuntu dstat.sh[1041]: 27-02 21:43:47|  8   3  87   2   1|2860M  112M  132M  873M|8157B 4860B|   0  4096B|   0  1.00 |1151  1990 |2.06 2.34 2.21|1.0 2.0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 468B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:49 ubuntu dstat.sh[1041]: 27-02 21:43:48|  9   1  78  11   0|2860M  112M  132M  874M|7292B 4860B|   0   232k|   0  15.0 |1191  2101 |2.06 2.34 2.21|  0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 454B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:50 ubuntu dstat.sh[1041]: 27-02 21:43:49|  7   2  71  19   3|2860M  112M  132M  874M|7240B 4482B|   0  2864k|   0  53.0 |1213  2354 |2.06 2.34 2.21|  0   0   0|   0     0 |python               6411 1.0%   0    0 |python2              1609   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:51 ubuntu dstat.sh[1041]: 27-02 21:43:50|  8   1  85   1   4|2860M  112M  132M  874M|7829B 4752B|   0     0 |   0     0 |1103  1998 |2.06 2.34 2.21|1.0 1.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 441B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:52 ubuntu dstat.sh[1041]: 27-02 21:43:51|  8   3  79   3   6|2860M  112M  132M  874M|9736B 4860B|   0    96k|   0  9.00 |1123  1955 |1.89 2.30 2.20|3.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1609   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 27 21:43:53 ubuntu dstat.sh[1041]: 27-02 21:43:52|  6   1  92   0   2|2860M  112M  132M  874M|  11k 4590B|   0     0 |   0     0 |1129  1908 |1.89 2.30 2.20|3.0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 432B  0%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 27 21:43:54 ubuntu dstat.sh[1041]: 27-02 21:43:53|  8   2  90   0   1|2860M  112M  132M  874M|8277B 4644B|   0     0 |   0     0 |1211  2073 |1.89 2.30 2.20|1.0   0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:55 ubuntu dstat.sh[1041]: 27-02 21:43:54|  8   2  84   5   3|2860M  112M  132M  874M|7821B 4860B|  68k    0 |5.00     0 |1089  1929 |1.89 2.30 2.20|  0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:56 ubuntu dstat.sh[1041]: 27-02 21:43:55|  8   2  81   7   1|2860M  112M  132M  874M|7898B 4374B|   0    40k|   0  3.00 |1215  2103 |1.89 2.30 2.20|  0   0   0|   0     0 |neutron-server:      5694 1.0%   0  482B|python2              1609   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:57 ubuntu dstat.sh[1041]: 27-02 21:43:56|  8   1  69  19   2|2860M  112M  132M  874M|9806B 4860B|   0   124k|   0  6.00 |1182  2026 |1.74 2.26 2.19|  0 1.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:58 ubuntu dstat.sh[1041]: 27-02 21:43:57|  6   2  71  17   4|2860M  112M  132M  874M|8461B 4806B|   0    92k|   0  9.00 |1132  1882 |1.74 2.26 2.19|  0   0   0|   0     0 |python               7137 1.0%   0    0 |python2              1609   44k 458B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:43:59 ubuntu dstat.sh[1041]: 27-02 21:43:58| 10   2  77   7   3|2860M  112M  132M  874M|6650B 4428B|   0    88k|   0  9.00 |1219  2104 |1.74 2.26 2.19|  0   0   0|   0     0 |swift-proxy-ser      1893 1.5%   0    0 |python2              1609   44k 458B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:00 ubuntu dstat.sh[1041]: 27-02 21:43:59| 12   2  78   2   5|2860M  112M  132M  874M|8229B 4644B|   0    36k|   0  3.00 |1238  2084 |1.74 2.26 2.19|2.0   0   0|   0     0 |neutron-server:      5694 3.0%   0  482B|python2              1609   44k 464B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:01 ubuntu dstat.sh[1041]: 27-02 21:44:00|  9   2  83   4   1|2860M  112M  132M  874M|8251B 5076B|   0    36k|   0  3.00 |1303  2200 |1.74 2.26 2.19|2.0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 463B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:02 ubuntu dstat.sh[1041]: 27-02 21:44:01| 12   2  81   0   4|2860M  112M  132M  874M|  13k 4374B|   0     0 |   0     0 |1398  2377 |1.60 2.22 2.18|  0   0 2.0|   0     0 |ironic-conducto      264004.0%   0 3167B|python2              1609   44k 439B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:03 ubuntu dstat.sh[1041]: 27-02 21:44:02|  8   2  69  18   3|2860M  112M  132M  874M|  11k 4860B|   0   336k|   0  15.0 |1348  2321 |1.60 2.22 2.18|1.0 1.0   0|   0     0 |python               6411 2.0%  89B1804B|python2              1609   44k 473B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:04 ubuntu dstat.sh[1041]: 27-02 21:44:03|  8   2  89   0   2|2860M  112M  132M  874M|9021B 4860B|   0  4096B|   0  1.00 |1351  2262 |1.60 2.22 2.18|1.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 452B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:05 ubuntu dstat.sh[1041]: 27-02 21:44:04|  8   3  66  21   4|2860M  111M  132M  874M|6941B 4374B|  68k  168k|4.00  11.0 |1295  2258 |1.60 2.22 2.18|  0 2.0   0|   0     0 |etcd                 2147 1.5%   0    0 |python2              1609   44k 488B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:06 ubuntu dstat.sh[1041]: 27-02 21:44:05|  7   2  86   2   2|2860M  111M  132M  874M|9907B 4860B|   0    16k|   0  2.00 |1288  2086 |1.60 2.22 2.18|2.0   0   0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1609   44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:07 ubuntu dstat.sh[1041]: 27-02 21:44:06|  7   2  88   3   1|2860M  112M  132M  874M|9501B 4860B|   0    56k|   0  6.00 |1320  2241 |1.47 2.18 2.17|  0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:08 ubuntu dstat.sh[1041]: 27-02 21:44:07| 10   2  81   3   3|2860M  112M  132M  874M|  10k 4860B|   0    56k|   0  6.00 |1238  2070 |1.47 2.18 2.17|  0   0   0|   0     0 |uwsgi                263822.5%1237B8075B|python2              1609   44k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 27 21:44:09 ubuntu dstat.sh[1041]: 27-02 21:44:08| 10   2  76   2  10|2860M  112M  132M  874M|8973B 4806B|   0    44k|   0  3.00 |1319  2294 |1.47 2.18 2.17|4.0   0   0|   0     0 |beam.smp             1472 1.5%   0    0 |python2              1609   44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 27 21:44:10 ubuntu dstat.sh[1041]: 27-02 21:44:09|  9   1  82   7   0|2860M  112M  132M  874M|8158B 4806B|   0   148k|   0  9.00 |1247  2157 |1.47 2.18 2.17|1.0   0   0|   0     0 |python               7836 1.0%   0    0 |python2              1609   44k 452B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:11 ubuntu dstat.sh[1041]: 27-02 21:44:10|  6   2  85   7   1|2860M  111M  132M  874M|7662B 4752B|   0   576k|   0  10.0 |1214  2106 |1.47 2.18 2.17|2.0   0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 459B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:12 ubuntu dstat.sh[1041]: 27-02 21:44:11|  9   2  78   5   6|2860M  112M  132M  874M|7515B 4644B|   0    80k|   0  6.00 |1123  1915 |1.43 2.16 2.16|2.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1609   44k 463B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:13 ubuntu dstat.sh[1041]: 27-02 21:44:12|  7   3  85   2   4|2860M  111M  132M  875M|8712B 4848B| 108k    0 |5.00     0 |1198  1936 |1.43 2.16 2.16|1.0   0   0|   0     0 |python               6411 2.0%  89B1804B|python2              1609   44k 458B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:14 ubuntu dstat.sh[1041]: 27-02 21:44:13|  9   1  87   0   2|2860M  111M  132M  875M|8032B 4860B|   0     0 |   0     0 |1230  2043 |1.43 2.16 2.16|  0   0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   44k 437B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:15 ubuntu dstat.sh[1041]: 27-02 21:44:14|  7   1  87   0   4|2860M  111M  132M  875M|8443B 4794B|   0     0 |   0     0 |1219  2021 |1.43 2.16 2.16|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1609   44k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:16 ubuntu dstat.sh[1041]: 27-02 21:44:15|  6   2  81   4   6|2860M  111M  132M  875M|  11k 4806B|   0    36k|   0  7.00 |1205  1955 |1.43 2.16 2.16|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1609   44k 464B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:17 ubuntu dstat.sh[1041]: 27-02 21:44:16| 11   3  43  37   7|2860M  111M  132M  875M|8467B 4590B|   0   704k|   0   114 |1384  2149 |1.56 2.18 2.16|2.0 2.0   0|   0     0 |python               6411 2.5%  89B1804B|python2              1609   44k 474B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:18 ubuntu dstat.sh[1041]: 27-02 21:44:17|  8   2  48  41   1|2860M  111M  132M  875M|7790B 4806B|   0   148k|   0  29.0 |1335  2108 |1.56 2.18 2.16|  0 1.0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 466B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:19 ubuntu dstat.sh[1041]: 27-02 21:44:18| 10   2  14  72   3|2860M  111M  132M  875M|8931B 4860B|   0   332k|   0  56.0 |1394  2234 |1.56 2.18 2.16|1.0   0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   44k 460B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:20 ubuntu dstat.sh[1041]: 27-02 21:44:19|  9   2  72  15   1|2860M  111M  132M  875M|8287B 4752B|   0   148k|   0  9.00 |1391  2339 |1.56 2.18 2.16|1.0   0   0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1609   44k 465B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:21 ubuntu dstat.sh[1041]: 27-02 21:44:20|  8   1  86   2   2|2860M  111M  132M  875M|7000B 4590B|   0    56k|   0  6.00 |1327  2261 |1.56 2.18 2.16|2.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:22 ubuntu dstat.sh[1041]: 27-02 21:44:21|  8   3  84   4   3|2860M  111M  132M  875M|8740B 4860B|   0    56k|   0  6.00 |1273  2194 |1.43 2.14 2.15|3.0   0 2.0|   0     0 |python               7137 1.5%   0    0 |python2              1609   44k 469B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:23 ubuntu dstat.sh[1041]: 27-02 21:44:22|  7   2  84   5   3|2860M  111M  132M  875M|8229B 4860B|   0    68k|   0  16.0 |1240  2101 |1.43 2.14 2.15|3.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 458B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:24 ubuntu dstat.sh[1041]: 27-02 21:44:23|  8   2  88   0   2|2860M  111M  132M  875M|8809B 4860B|   0    64k|   0  9.00 |1333  2125 |1.43 2.14 2.15|1.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   44k 454B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:25 ubuntu dstat.sh[1041]: 27-02 21:44:24|  8   2  85   2   2|2860M  111M  132M  875M|8577B 4768B|  48k    0 |6.00     0 |1321  2148 |1.43 2.14 2.15|3.0   0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:26 ubuntu dstat.sh[1041]: 27-02 21:44:25| 10   2  75   9   4|2860M  111M  132M  875M|  13k 4752B|   0    40k|   0  3.00 |1308  2132 |1.43 2.14 2.15|4.0   0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   44k 459B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:27 ubuntu dstat.sh[1041]: 27-02 21:44:26|  8   2  80   4   7|2860M  111M  132M  875M|  10k 4752B|   0   184k|   0  15.0 |1364  2197 |1.32 2.11 2.14|  0   0   0|   0     0 |python               6411 2.5%  89B1804B|python2              1609   44k 460B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:28 ubuntu dstat.sh[1041]: 27-02 21:44:27|  7   3  74   7  10|2860M  111M  132M  875M|  11k 4806B|   0    56k|   0  6.00 |1399  2134 |1.32 2.11 2.14|3.0   0   0|   0     0 |etcd                 2147 2.0%   0    0 |python2              1609   44k 458B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:29 ubuntu dstat.sh[1041]: 27-02 21:44:28|  9   6  69   5  11|2860M  109M  132M  876M|  51k  984k|1020k    0 |17.0     0 |2460  3606 |1.32 2.11 2.14|3.0 1.0 6.0|   0     0 |python               7836 2.0%   0    0 |python2              1609   44k 483B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:30 ubuntu dstat.sh[1041]: 27-02 21:44:29| 11   1  80   4   3|2860M  109M  132M  876M|9034B 4752B|   0    80k|   0  6.00 |1440  2304 |1.32 2.11 2.14|1.0   0   0|   0     0 |neutron-server:      5694 2.0%   0  482B|python2              1609   44k 464B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:31 ubuntu dstat.sh[1041]: 27-02 21:44:30| 10   2  75  10   4|2860M  109M  132M  876M|9187B 4860B|  28k   36k|2.00  3.00 |1387  2252 |1.32 2.11 2.14|4.0   0   0|   0     0 |python               6411 2.0%  89B1804B|python2              1609   44k 479B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:32 ubuntu dstat.sh[1041]: 27-02 21:44:31|  8   2  77   9   3|2860M  109M  132M  876M|8071B 4752B|   0   352k|   0  19.0 |1397  2253 |1.29 2.09 2.13|1.0   0 2.0|   0     0 |python               7137 1.0%   0    0 |python2              1609   44k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:33 ubuntu dstat.sh[1041]: 27-02 21:44:32| 10   2  78   5   4|2860M  109M  132M  876M|9603B 4698B|   0    80k|   0  8.00 |1343  2219 |1.29 2.09 2.13|  0 1.0   0|   0     0 |neutron-server:      5694 1.5%   0  482B|python2              1609   44k 463B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:34 ubuntu dstat.sh[1041]: 27-02 21:44:33|  8   2  86   0   3|2860M  109M  132M  876M|9033B 6102B|   0  4096B|   0  1.00 |1281  2069 |1.29 2.09 2.13|  0   0   0|   0     0 |python               6411 1.0%   0    0 |python2              1609   44k 450B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Feb 27 21:44:35 ubuntu dstat.sh[1041]: 27-02 21:44:34|  9   1  83   2   5|2860M  109M  132M  876M|7963B 4902B|   0   148k|   0  9.00 |1282  2089 |1.29 2.09 2.13|2.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   44k 458B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
