-- Logs begin at Mon 2020-02-24 17:28:29 UTC, end at Mon 2020-02-24 19:06:54 UTC. --
Feb 24 18:26:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 18:26:31 ubuntu dstat.sh[1916]: [286B blob data]
Feb 24 18:26:31 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 19:04:30 ubuntu dstat.sh[1916]: 24-02 19:04:30|  7   2  81  10   1|2859M  153M  119M  848M|8887B 4362B|   0   192k|   0  15.0 |1292  2153 |0.59 0.80 1.31|1.0   0 1.0|   0     0 |swift-proxy-ser      2844 1.0%   0    0 |python2              1999   44k 472B0.5%|mysqld       306M|   0     0 |  24  188    0    7    0
Feb 24 19:04:31 ubuntu dstat.sh[1916]: 24-02 19:04:31|  7   3  85   5   0|2859M  153M  119M  848M|7894B 4362B|   0    56k|   0  6.00 |1231  2132 |0.59 0.80 1.31|2.0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   44k 453B  0%|mysqld       306M|   0     0 |  24  188    0    7    0
Feb 24 19:04:32 ubuntu dstat.sh[1916]: 24-02 19:04:32|  6   2  92   0   0|2859M  153M  119M  848M|8195B 4362B|   0     0 |   0     0 |1151  2036 |0.59 0.80 1.31|2.0   0 1.0|   0     0 |swift-account-s      1438 1.5%   0    0 |python2              1999   43k 433B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:33 ubuntu dstat.sh[1916]: 24-02 19:04:33|  8   2  90   0   1|2859M  153M  119M  848M|7238B 4320B|   0     0 |   0     0 |1139  2004 |0.59 0.80 1.31|1.0   0   0|   0     0 |python               7339 1.0%  89B1805B|python2              1999   43k 437B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:34 ubuntu dstat.sh[1916]: 24-02 19:04:34|  7   3  91   0   0|2859M  153M  119M  848M|6358B 4362B|   0   424k|   0  1.00 |1143  2019 |0.59 0.80 1.31|2.0   0 1.0|   0     0 |python               8761 1.5%   0    0 |python2              1999   43k 450B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:35 ubuntu dstat.sh[1916]: 24-02 19:04:35|  7   3  88   0   2|2859M  153M  119M  849M|7569B 4362B|   0     0 |   0     0 |1234  2181 |0.54 0.79 1.30|7.0   0   0|   0     0 |conntrackd           163062.0%   0    0 |python2              1999   43k 437B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:36 ubuntu dstat.sh[1916]: 24-02 19:04:36|  7   2  91   0   1|2859M  153M  119M  849M|7665B 4814B|   0     0 |   0     0 |1169  1988 |0.54 0.79 1.30|1.0   0 1.0|   0     0 |swift-account-s      1438 1.0%   0    0 |python2              1999   43k   0   0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:37 ubuntu dstat.sh[1916]: 24-02 19:04:37| 11   3  82   2   2|2859M  153M  119M  849M|7463B 4320B|   0    80k|   0  5.00 |1282  2211 |0.54 0.79 1.30|1.0   0 2.0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 913B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:38 ubuntu dstat.sh[1916]: 24-02 19:04:38| 10   3  78   4   4|2859M  153M  119M  849M|7667B 4242B|   0   180k|   0  11.0 |1172  1983 |0.54 0.79 1.30|5.0   0 1.0|   0     0 |swift-account-s      1438 1.5%   0    0 |python2              1999   43k 472B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:39 ubuntu dstat.sh[1916]: 24-02 19:04:39|  6   2  24  68   1|2858M  153M  119M  849M|8367B 4092B|   0    48k|   0  5.00 |1219  2040 |0.54 0.79 1.30|1.0 2.0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 470B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:40 ubuntu dstat.sh[1916]: 24-02 19:04:40|  8   3  24  65   1|2859M  153M  119M  849M|7094B 4362B|   0   640k|   0  96.0 |1449  2150 |0.74 0.83 1.31|1.0 2.0 1.0|   0     0 |python               8067 1.5%   0    0 |python2              1999   43k 478B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:41 ubuntu dstat.sh[1916]: 24-02 19:04:41|  9   3  71  16   2|2859M  153M  119M  849M|9191B 4320B|   0   760k|   0   107 |1508  2339 |0.74 0.83 1.31|1.0   0   0|   0     0 |beam.smp             2034 2.0%   0    0 |python2              1999   43k 467B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:42 ubuntu dstat.sh[1916]: 24-02 19:04:42| 11   3  83   4   1|2859M  153M  119M  849M|8676B 4362B|   0   164k|   0  9.00 |1339  2170 |0.74 0.83 1.31|2.0   0 1.0|   0     0 |neutron-server:      6623 2.5%   0    0 |python2              1999   43k 471B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:43 ubuntu dstat.sh[1916]: 24-02 19:04:43|  8   2  84   6   1|2858M  153M  119M  849M|7755B 3930B|   0   156k|   0  6.00 |1345  2267 |0.74 0.83 1.31|1.0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 464B0.5%|mysqld       306M|   0     0 |  24  188    0    2    0
Feb 24 19:04:44 ubuntu dstat.sh[1916]: 24-02 19:04:44|  8   2  72  17   1|2859M  152M  119M  849M|9353B 4362B|   0  3236k|   0  55.0 |1433  2398 |0.74 0.83 1.31|3.0   0 1.0|   0     0 |python               7339 1.0%   0    0 |python2              1999   43k 473B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:45 ubuntu dstat.sh[1916]: 24-02 19:04:45|  7   3  85   4   1|2859M  153M  119M  849M|  12k 4320B|   0    84k|   0  9.00 |1442  2395 |0.68 0.81 1.30|5.0   0   0|   0     0 |beam.smp             2034 1.0%   0    0 |python2              1999   43k 464B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:46 ubuntu dstat.sh[1916]: 24-02 19:04:46|  9   2  89   0   1|2859M  153M  119M  849M|8518B 3930B|   0    48k|   0  12.0 |1258  2127 |0.68 0.81 1.30|4.0   0 1.0|   0     0 |swift-account-s      1438 1.0%   0    0 |python2              1999   43k 460B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:47 ubuntu dstat.sh[1916]: 24-02 19:04:47|  8   2  82   8   1|2859M  153M  119M  849M|7848B 4308B|   0   188k|   0  15.0 |1258  2230 |0.68 0.81 1.30|3.0   0 2.0|   0     0 |python               7339 1.0%  89B1805B|python2              1999   43k 471B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:48 ubuntu dstat.sh[1916]: 24-02 19:04:48|  6   2  79  12   1|2859M  153M  119M  849M|9294B 4416B|   0    56k|   0  6.00 |1144  1934 |0.68 0.81 1.30|1.0   0 1.0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   43k 470B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:49 ubuntu dstat.sh[1916]: 24-02 19:04:49|  6   2  92   0   1|2858M  153M  119M  849M|7476B 3888B|   0     0 |   0     0 |1242  2180 |0.68 0.81 1.30|3.0   0   0|   0     0 |python               8761 1.5%   0    0 |python2              1999   43k 437B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:50 ubuntu dstat.sh[1916]: 24-02 19:04:50|  7   2  90   0   1|2859M  153M  119M  849M|8477B 4362B|   0     0 |   0     0 |1200  2029 |0.62 0.80 1.29|1.0   0 1.0|   0     0 |python               7339 1.0%   0    0 |python2              1999   43k 443B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:51 ubuntu dstat.sh[1916]: 24-02 19:04:51|  8   3  86   2   1|2858M  153M  119M  849M|7153B 4362B|   0    36k|   0  3.00 |1248  2160 |0.62 0.80 1.29|6.0   0   0|   0     0 |etcd                 3003 1.0%   0    0 |python2              1999   43k 463B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:52 ubuntu dstat.sh[1916]: 24-02 19:04:52| 12   4  76   6   2|2859M  153M  119M  849M|7249B 4544B|   0   192k|   0  15.0 |1331  2290 |0.62 0.80 1.29|2.0   0 1.0|   0     0 |ironic-conducto      272894.0%   0 3784B|python2              1999   43k 472B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 24 19:04:53 ubuntu dstat.sh[1916]: 24-02 19:04:53|  9   3  88   0   1|2858M  153M  119M  849M|  21k 8901B|   0     0 |   0     0 |1302  2126 |0.62 0.80 1.29|2.0   0   0|   0     0 |ironic-conducto      272891.5%8563B8275B|python2              1999   43k 438B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:54 ubuntu dstat.sh[1916]: 24-02 19:04:54|  8   2  86   3   1|2859M  152M  119M  849M|7405B   12k|   0    52k|   0  6.00 |1248  1990 |0.62 0.80 1.29|3.0   0 1.0|   0     0 |python               7339 1.5%   0    0 |python2              1999   43k 470B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:55 ubuntu dstat.sh[1916]: 24-02 19:04:55|  8   3  89   0   0|2859M  152M  119M  849M|8713B 4308B|   0     0 |   0     0 |1245  2174 |0.57 0.79 1.29|3.0   0   0|   0     0 |python               8067 1.5%   0    0 |python2              1999   43k 427B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:56 ubuntu dstat.sh[1916]: 24-02 19:04:56|  7   3  90   0   1|2859M  152M  119M  849M|8773B 4362B|   0     0 |   0     0 |1198  1994 |0.57 0.79 1.29|2.0   0 1.0|   0     0 |swift-account-s      1438 1.0%   0    0 |python2              1999   43k 443B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:57 ubuntu dstat.sh[1916]: 24-02 19:04:57| 11   2  87   0   0|2859M  152M  119M  849M|7348B 4320B|   0     0 |   0     0 |1253  2184 |0.57 0.79 1.29|3.0   0 2.0|   0     0 |swift-proxy-ser      2844 1.0%   0    0 |python2              1999   43k 436B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:58 ubuntu dstat.sh[1916]: 24-02 19:04:58|  6   3  90   1   1|2859M  152M  119M  849M|8503B 4362B|  64k    0 |7.00     0 |1207  2188 |0.57 0.79 1.29|1.0   0 1.0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   43k 459B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:04:59 ubuntu dstat.sh[1916]: 24-02 19:04:59| 10   3  84   1   3|2858M  153M  119M  849M|8537B 4362B|  32k   32k|1.00  2.00 |1237  1997 |0.57 0.79 1.29|1.0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 467B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:00 ubuntu dstat.sh[1916]: 24-02 19:05:00|  8   2  89   0   2|2859M  152M  119M  849M|7740B 4254B|   0     0 |   0     0 |1153  1995 |0.53 0.77 1.28|3.0   0 1.0|   0     0 |swift-proxy-ser      2844 1.5%   0    0 |python2              1999   43k 443B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:01 ubuntu dstat.sh[1916]: 24-02 19:05:01|  8   2  56  34   1|2858M  153M  119M  849M|6720B 3996B|   0    36k|   0  3.00 |1145  2083 |0.53 0.77 1.28|3.0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 464B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:02 ubuntu dstat.sh[1916]: 24-02 19:05:02|  8   3  80  10   0|2859M  152M  119M  849M|8419B 4362B|   0   196k|   0  15.0 |1136  2040 |0.53 0.77 1.28|1.0   0 1.0|   0     0 |python               8067 1.0%   0    0 |python2              1999   43k 453B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:03 ubuntu dstat.sh[1916]: 24-02 19:05:03|  8   2  87   2   1|2858M  153M  119M  849M|  10k 4362B|   0    60k|   0  6.00 |1182  2028 |0.53 0.77 1.28|1.0   0   0|   0     0 |python2              1999 1.0%  43k 464B|python2              1999   43k 464B1.0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:04 ubuntu dstat.sh[1916]: 24-02 19:05:04|  6   2  91   0   1|2859M  152M  119M  849M|7472B 4362B|   0     0 |   0     0 |1143  2019 |0.53 0.77 1.28|4.0   0 1.0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   43k 443B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:05 ubuntu dstat.sh[1916]: 24-02 19:05:05|  8   3  89   0   1|2858M  153M  119M  849M|7831B 3942B|   0     0 |   0     0 |1133  2030 |0.57 0.78 1.28|  0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 429B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:06 ubuntu dstat.sh[1916]: 24-02 19:05:06|  8   2  89   0   1|2859M  152M  119M  849M|8906B 4308B|   0   424k|   0  1.00 |1120  2011 |0.57 0.78 1.28|2.0   0 1.0|   0     0 |python               8067 1.5%   0    0 |python2              1999   43k 460B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:07 ubuntu dstat.sh[1916]: 24-02 19:05:07|  9   4  86   2   0|2859M  152M  119M  849M|7461B 4404B|   0    48k|   0  3.00 |1191  2207 |0.57 0.78 1.28|4.0   0 2.0|   0     0 |swift-account-s      1438 1.0%   0    0 |python2              1999   43k 459B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:08 ubuntu dstat.sh[1916]: 24-02 19:05:08|  7   2  90   0   1|2859M  152M  119M  849M|9487B 4146B|   0     0 |   0     0 |1169  2055 |0.57 0.78 1.28|5.0   0 1.0|   0     0 |swift-object-se      326151.5%   0    0 |python2              1999   43k 443B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:09 ubuntu dstat.sh[1916]: 24-02 19:05:09|  6   3  80  11   1|2859M  152M  119M  849M|9043B 4104B|  44k  204k|3.00  14.0 |1230  2157 |0.57 0.78 1.28|1.0 1.0   0|   0     0 |python               7339 1.0%  89B1805B|python2              1999   43k 488B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:10 ubuntu dstat.sh[1916]: 24-02 19:05:10|  9   2  87   1   1|2859M  152M  119M  849M|8636B 4456B|   0    40k|   0  4.00 |1308  2227 |0.60 0.78 1.28|4.0   0 1.0|   0     0 |neutron-server:      6622 1.5%   0  494B|python2              1999   43k 469B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:11 ubuntu dstat.sh[1916]: 24-02 19:05:11|  9   2  68  21   1|2859M  152M  119M  849M|8505B 4362B|   0   240k|   0  40.0 |1349  2155 |0.60 0.78 1.28|3.0 3.0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k   0 0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:12 ubuntu dstat.sh[1916]: 24-02 19:05:12|  8   3  18  70   2|2859M  152M  119M  849M|7936B 4362B|   0   900k|   0   133 |1492  2187 |0.60 0.78 1.28|3.0   0 1.0|   0     0 |neutron-server:      6622 1.5%   0  494B|python2              1999   43k 945B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:13 ubuntu dstat.sh[1916]: 24-02 19:05:13|  9   3  84   5   0|2858M  152M  119M  849M|9401B 3996B|  12k  312k|1.00  13.0 |1335  2248 |0.60 0.78 1.28|1.0   0   0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k 471B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:14 ubuntu dstat.sh[1916]: 24-02 19:05:14|  6   3  86   5   1|2859M  152M  119M  849M|9413B 4254B|   0    60k|   0  6.00 |1284  2072 |0.60 0.78 1.28|1.0   0 1.0|   0     0 |conntrackd           163061.5%   0    0 |python2              1999   43k 469B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:15 ubuntu dstat.sh[1916]: 24-02 19:05:15|  9   3  84   4   1|2858M  152M  119M  849M|7950B 4362B|   0    84k|   0  9.00 |1393  2260 |0.55 0.77 1.27|1.0   0   0|   0     0 |neutron-server:      6622 1.5%   0  494B|python2              1999   43k 463B0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:16 ubuntu dstat.sh[1916]: 24-02 19:05:16|  6   3  91   0   0|2859M  152M  119M  849M|8867B 4362B|   0     0 |   0     0 |1278  2071 |0.55 0.77 1.27|2.0   0 1.0|   0     0 |swift-container      772  1.0%   0    0 |python2              1999   43k 433B  0%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:17 ubuntu dstat.sh[1916]: 24-02 19:05:17| 10   3  81   7   0|2859M  152M  119M  849M|8869B 4320B|   0   208k|   0  21.0 |1331  2149 |0.55 0.77 1.27|4.0   0 2.0|   0     0 |python               7339 1.5%  89B1805B|python2              1999   43k   0 0.5%|mysqld       306M|   0     0 |  24  188    0    1    0
Feb 24 19:05:18 ubuntu dstat.sh[1916]: 24-02 19:05:18| 24   4  50  20   2|2859M  151M  119M  850M|9627B 5088B|   0   216k|   0  35.0 |1577  2928 |0.55 0.77 1.27|5.0   0 1.0|   0     0 |uwsgi                4165 3.5%1370B6211B|python2              1999   43k 941B0.5%|mysqld       306M|   0     0 |  24  188    0    4    0
Feb 24 19:05:19 ubuntu dstat.sh[1916]: 24-02 19:05:19| 51   2  41   6   1|2859M  151M  119M  850M|8431B   11k|   0    52k|   0  2.00 |1542  2517 |0.55 0.77 1.27|3.0 1.0   0|   0     0 |python               6620  32% 456B2521B|python2              1999   44k 471B  0%|mysqld       306M|   0     0 |  24  188    0    6    0
Feb 24 19:05:20 ubuntu dstat.sh[1916]: 24-02 19:05:20| 30   5  35  30   0|2861M  149M  119M  850M|7049B 4988B|   0   156k|   0  16.0 |1476  2685 |0.59 0.77 1.27|3.0   0 5.0|   0     0 |python               6620  16%   0 8254B|python2              1999   44k 463B0.5%|mysqld       306M|   0     0 |  24  188    0    7    0
Feb 24 19:05:21 ubuntu dstat.sh[1916]: 24-02 19:05:21| 57  13  27   2   1|2860M  150M  119M  850M|  11k   17k|  52k   92k|8.00  6.00 |1773  3490 |0.59 0.77 1.27|4.0   0  13|   0     0 |python               6621  17%   0  550B|python2              1999   45k 491B  0%|mysqld       306M|   0     0 |  24  188    0   12    0
Feb 24 19:05:22 ubuntu dstat.sh[1916]: 24-02 19:05:22| 28   6  57   9   1|2860M  150M  119M  850M|  11k   18k|   0   196k|   0  15.0 |1643  3255 |0.59 0.77 1.27|1.0   0   0|   0     0 |ironic-conducto      272897.0%   0   12k|python2              1999   45k 469B0.5%|mysqld       306M|   0     0 |  24  187    0   17    0
Feb 24 19:05:23 ubuntu dstat.sh[1916]: 24-02 19:05:23| 11   3  86   0   0|2860M  150M  119M  850M|  17k 6239B|   0     0 |   0     0 |1232  2272 |0.59 0.77 1.27|6.0   0   0|   0     0 |uwsgi                272633.5%1237B8194B|python2              1999   45k 436B  0%|mysqld       306M|   0     0 |  24  186    1   18    0
Feb 24 19:05:24 ubuntu dstat.sh[1916]: 24-02 19:05:24| 14   2  83   1   0|2860M  150M  119M  850M|  21k   23k|   0    44k|   0  3.00 |1252  2152 |0.59 0.77 1.27|4.0   0   0|   0     0 |uwsgi                272653.0%1237B8201B|python2              1999   45k 457B0.5%|mysqld       306M|   0     0 |  24  186    0   19    0
Feb 24 19:05:25 ubuntu dstat.sh[1916]: 24-02 19:05:25| 12   3  85   0   1|2860M  150M  119M  850M|8358B 5620B|   0     0 |   0     0 |1247  2123 |0.54 0.76 1.26|3.0   0   0|   0     0 |uwsgi                272632.0%1237B8201B|python2              1999   46k 439B  0%|mysqld       306M|   0     0 |  24  187    0   20    0
Feb 24 19:05:26 ubuntu dstat.sh[1916]: 24-02 19:05:26| 14   3  83   0   1|2860M  150M  119M  850M|8065B 4320B|   0     0 |   0     0 |1174  2108 |0.54 0.76 1.26|2.0   0   0|   0     0 |uwsgi                272657.5%1237B8202B|python2              1999   46k 439B0.5%|mysqld       306M|   0     0 |  24  187    0   21    0
Feb 24 19:05:27 ubuntu dstat.sh[1916]: 24-02 19:05:27|  9   2  88   0   1|2860M  150M  119M  850M|  16k   13k|   0     0 |   0     0 |1255  2126 |0.54 0.76 1.26| 10   0 2.0|   0     0 |uwsgi                272632.5%1237B4828B|python2              1999   46k 447B0.5%|mysqld       306M|   0     0 |  24  186    0   22    0
Feb 24 19:05:28 ubuntu dstat.sh[1916]: 24-02 19:05:28|  7   3  87   0   4|2860M  150M  119M  850M|8478B 4320B|   0     0 |   0     0 |1223  2113 |0.54 0.76 1.26|2.0   0   0|   0     0 |python               7339 1.5%   0    0 |python2              1999   46k 438B  0%|mysqld       306M|   0     0 |  24  188    0   22    0
Feb 24 19:05:29 ubuntu dstat.sh[1916]: 24-02 19:05:29| 12   4  81   0   3|2860M  150M  119M  850M|  10k 6505B|   0    36k|   0  2.00 |1315  2249 |0.54 0.76 1.26|2.0   0   0|   0     0 |uwsgi                272655.5%1237B8202B|python2              1999   46k 456B0.5%|mysqld       306M|   0     0 |  24  187    0   23    0
Feb 24 19:05:30 ubuntu dstat.sh[1916]: 24-02 19:05:30| 21   8  64   8   1|2860M  150M  119M  850M|  17k   14k|   0   196k|   0  21.0 |1403  2587 |0.66 0.78 1.26|2.0   0   0|   0     0 |mysqld               1184 8.5%   0    0 |python2              1999   46k 469B  0%|mysqld       306M|   0     0 |  24  186    0   24    0
Feb 24 19:05:31 ubuntu dstat.sh[1916]: 24-02 19:05:31| 30   4  36  29   1|2860M  150M  119M  850M|8512B 6720B|  32k  348k|7.00  37.0 |1678  3204 |0.66 0.78 1.26|2.0   0   0|   0     0 |uwsgi                4166  12%2646B6381B|python2              1999   47k 484B0.5%|mysqld       306M|   0     0 |  24  190    0   28    0
Feb 24 19:05:32 ubuntu dstat.sh[1916]: 24-02 19:05:32| 45   7  36  13   1|2860M  149M  119M  851M|9675B 4320B|  28k  352k|2.00  36.0 |1775  3368 |0.66 0.78 1.26|2.0   0   0|   0     0 |python               6620  13% 456B3256B|python2              1999   48k 480B0.5%|mysqld       306M|   0     0 |  24  188    0   33    0
