-- Logs begin at Thu 2020-02-20 22:55:04 UTC, end at Fri 2020-02-21 02:00:33 UTC. --
Feb 21 01:33:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 01:33:22 ubuntu dstat.sh[1603]: [286B blob data]
Feb 21 01:33:22 ubuntu dstat.sh[1603]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 01:58:50 ubuntu dstat.sh[1603]: 21-02 01:58:49|  7   4  38  49   3|2538M  114M  173M 1089M|  11k 3078B|   0   416k|   0  27.0 |1284  2188 |3.08 2.81 2.21|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   40k 468B  0%|mysqld       293M|   0     0 |  25  165    0    1    0
Feb 21 01:58:51 ubuntu dstat.sh[1603]: 21-02 01:58:50| 10   4  39  46   1|2538M  113M  173M 1089M|6140B 3240B|   0   224k|   0  19.0 |1258  2241 |3.08 2.81 2.21|  0 1.0   0|   0     0 |python               6865 2.0%  89B1800B|python2              2449   40k 468B0.5%|mysqld       293M|   0     0 |  25  165    0    1    0
Feb 21 01:58:52 ubuntu dstat.sh[1603]: 21-02 01:58:51|  9   3  44  44   0|2538M  113M  173M 1089M|7075B 3240B|   0  5828k|   0   101 |1374  2858 |3.08 2.81 2.21|  0 1.0   0|   0     0 |mysqld               858  2.0%   0    0 |python2              2449   40k 462B  0%|mysqld       293M|   0     0 |  25  165    0    1    0
Feb 21 01:58:53 ubuntu dstat.sh[1603]: 21-02 01:58:52| 15   8  46  30   1|2538M  113M  173M 1089M|6366B 3240B|   0  1316k|   0  66.0 |1326  2429 |3.08 2.81 2.21|2.0   0   0|   0     0 |mysqld               858   13%   0    0 |python2              2449   40k 475B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:54 ubuntu dstat.sh[1603]: 21-02 01:58:53| 11   6  45  38   1|2538M  113M  173M 1089M|8790B 3240B|   0   704k|   0  71.0 |1337  2299 |3.08 2.81 2.21|  0 3.0   0|   0     0 |mysqld               858  6.0%   0    0 |python2              2449   40k 468B1.0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:55 ubuntu dstat.sh[1603]: 21-02 01:58:54|  7   3  47  42   1|2538M  113M  173M 1089M|6693B 2916B|   0  2304k|   0   116 |1235  2080 |3.15 2.83 2.22|  0 2.0   0|   0     0 |python               6865 1.5%  89B1800B|python2              2449   40k 469B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:56 ubuntu dstat.sh[1603]: 21-02 01:58:55| 10   4  32  52   3|2538M  113M  173M 1090M|  13k 2916B|   0  3524k|   0  77.0 |1363  2556 |3.15 2.83 2.22|  0 2.0   0|   0     0 |mysqld               858  1.5%   0    0 |python2              2449   40k 469B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:57 ubuntu dstat.sh[1603]: 21-02 01:58:56|  8   3  41  44   5|2538M  113M  173M 1090M|  11k 2916B|   0  2464k|   0  98.0 |1367  2385 |3.15 2.83 2.22|  0 2.0   0|   0     0 |python               6865 1.5%  89B1800B|python2              2449   40k 470B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:58 ubuntu dstat.sh[1603]: 21-02 01:58:57|  7   4  40  46   4|2538M  112M  173M 1090M|5824B 2862B|   0   248k|   0  8.00 |1082  1833 |3.15 2.83 2.22|  0 1.0   0|   0     0 |conntrackd           173651.5%   0    0 |python2              2449   40k 460B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:58:59 ubuntu dstat.sh[1603]: 21-02 01:58:58| 20  16  25  29  11|2538M  112M  173M 1090M|6526B 2970B|   0   356k|   0  26.0 |1221  2156 |3.15 2.83 2.22|1.0 2.0 2.0|   0     0 |mysqld               858   31%   0    0 |python2              2449   40k 482B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:00 ubuntu dstat.sh[1603]: 21-02 01:58:59| 28  29  19  24   1|2538M  112M  173M 1090M|6584B 3334B|   0   188k|   0  7.00 |1350  2035 |3.14 2.83 2.22|1.0 2.0   0|   0     0 |mysqld               858   48%   0    0 |python2              2449   40k 474B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:01 ubuntu dstat.sh[1603]: 21-02 01:59:00| 18  11  33  33   5|2538M  112M  173M 1090M|7011B 2916B|  36k  956k|3.00  52.0 |1331  2177 |3.14 2.83 2.22|  0 1.0   0|   0     0 |mysqld               858   19%   0    0 |python2              2449   40k 491B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:02 ubuntu dstat.sh[1603]: 21-02 01:59:01| 14  11  38  36   3|2538M  112M  173M 1090M|8661B 3240B|   0   916k|   0  72.0 |1442  2528 |3.14 2.83 2.22|  0 1.0   0|   0     0 |mysqld               858   16%   0    0 |python2              2449   40k 475B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:03 ubuntu dstat.sh[1603]: 21-02 01:59:02| 11   3  27  55   5|2538M  112M  173M 1090M|5986B 2916B|   0   504k|   0  34.0 |1275  2304 |3.14 2.83 2.22|  0 3.0   0|   0     0 |neutron-server:      6151 1.5%   0    0 |python2              2449   40k 474B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:04 ubuntu dstat.sh[1603]: 21-02 01:59:03|  8   3  32  54   3|2538M  112M  173M 1090M|7277B 3240B|   0  2056k|   0  38.0 |1305  2259 |3.14 2.83 2.22|  0 2.0   0|   0     0 |mysqld               858  1.5%   0    0 |python2              2449   40k 468B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:05 ubuntu dstat.sh[1603]: 21-02 01:59:04|  8   2  39  42   9|2539M  111M  173M 1090M|6564B 2916B|   0  1896k|   0  99.0 |1269  2320 |3.21 2.85 2.23|  0 1.0   0|   0     0 |conntrackd           173653.0%   0    0 |python2              2449   40k 474B0.5%|mysqld       294M|   0     0 |  25  165    0    2    0
Feb 21 01:59:06 ubuntu dstat.sh[1603]: 21-02 01:59:05|  7   7  35  35  16|2539M  111M  173M 1090M|8790B 2916B|   0  1524k|   0   105 |1328  2415 |3.21 2.85 2.23|  0 1.0   0|   0     0 |mysqld               858  8.0%   0    0 |python2              2449   40k 470B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:07 ubuntu dstat.sh[1603]: 21-02 01:59:06|  8   2  32  52   5|2539M  111M  173M 1090M|6178B 2916B|   0   468k|   0  24.0 |1246  2286 |3.21 2.85 2.23|  0 2.0   0|   0     0 |python               6865 1.5%  89B1800B|python2              2449   40k 473B  0%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:08 ubuntu dstat.sh[1603]: 21-02 01:59:07|  8   3  30  57   3|2539M  111M  173M 1090M|5939B 2916B|   0   600k|   0  33.0 |1227  2161 |3.21 2.85 2.23|1.0 1.0   0|   0     0 |swift-account-s      823  1.0%   0    0 |python2              2449   40k 455B0.5%|mysqld       294M|   0     0 |  25  165    0    1    0
Feb 21 01:59:09 ubuntu dstat.sh[1603]: 21-02 01:59:08| 15  10  26  47   3|2539M  110M  173M 1091M|  11k 3240B|   0  2908k|   0  75.0 |1412  2475 |3.21 2.85 2.23|1.0 1.0 2.0|   0     0 |mysqld               858   15%   0    0 |python2              2449   40k 482B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:10 ubuntu dstat.sh[1603]: 21-02 01:59:09| 22  19  22  37   1|2539M  110M  173M 1091M|6293B 2916B|   0  2148k|   0   101 |1527  2527 |3.19 2.86 2.24|  0 1.0   0|   0     0 |mysqld               858   31%   0    0 |python2              2449   40k 477B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:11 ubuntu dstat.sh[1603]: 21-02 01:59:10| 15  11  39  33   3|2540M  110M  173M 1091M|6072B 2916B|   0  1316k|   0  91.0 |1469  2696 |3.19 2.86 2.24|4.0 1.0   0|   0     0 |mysqld               858   16%   0    0 |python2              2449   40k 476B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:12 ubuntu dstat.sh[1603]: 21-02 01:59:11| 14   7  36  35   7|2540M  110M  173M 1091M|9416B 2916B|   0   928k|   0  61.0 |1303  2456 |3.19 2.86 2.24|  0 1.0   0|   0     0 |mysqld               858   14%   0    0 |python2              2449   40k 468B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:13 ubuntu dstat.sh[1603]: 21-02 01:59:12| 13   7  33  34  14|2540M  109M  173M 1091M|5706B 2916B|   0  1248k|   0  84.0 |1252  2350 |3.19 2.86 2.24|1.0 1.0   0|   0     0 |mysqld               858   12%   0    0 |python2              2449   40k 476B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:14 ubuntu dstat.sh[1603]: 21-02 01:59:13| 14   6  31  45   3|2540M  109M  173M 1091M|6641B 2916B|   0  1036k|   0  67.0 |1302  2402 |3.19 2.86 2.24|1.0 1.0   0|   0     0 |mysqld               858   12%   0    0 |python2              2449   40k 475B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:15 ubuntu dstat.sh[1603]: 21-02 01:59:14| 17  13  21  48   1|2540M  109M  173M 1091M|8333B 3240B|   0   340k|   0  22.0 |1327  2356 |3.17 2.86 2.24|2.0 2.0   0|   0     0 |mysqld               858   20%   0    0 |python2              2449   40k 465B1.0%|mysqld       295M|   0     0 |  25  165    0    1    0
Feb 21 01:59:16 ubuntu dstat.sh[1603]: 21-02 01:59:15| 29  27  25  19   1|2540M  109M  173M 1091M|  11k 3240B|   0   832k|   0  59.0 |1502  2433 |3.17 2.86 2.24|1.0 1.0   0|   0     0 |mysqld               858   46%   0    0 |python2              2449   40k 464B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:17 ubuntu dstat.sh[1603]: 21-02 01:59:16| 12   8  36  41   3|2540M  109M  173M 1091M|5268B 2916B|   0   848k|   0  54.0 |1274  2391 |3.17 2.86 2.24|3.0 1.0   0|   0     0 |mysqld               858   11%   0    0 |python2              2449   40k 474B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:18 ubuntu dstat.sh[1603]: 21-02 01:59:17| 10   7  38  44   2|2541M  108M  173M 1091M|9227B 3240B|   0  1236k|   0  87.0 |1382  2574 |3.17 2.86 2.24|  0 1.0   0|   0     0 |mysqld               858  6.5%   0    0 |python2              2449   40k 469B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:19 ubuntu dstat.sh[1603]: 21-02 01:59:18| 11   5  31  47   6|2541M  108M  173M 1091M|9676B 3240B|   0   784k|   0  50.0 |1269  2397 |3.17 2.86 2.24|  0 1.0 2.0|   0     0 |mysqld               858  7.0%   0    0 |python2              2449   40k 474B0.5%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:20 ubuntu dstat.sh[1603]: 21-02 01:59:19| 12   4  38  38   8|2541M  107M  173M 1091M|8427B 3240B|   0   748k|   0  60.0 |1228  2310 |3.16 2.86 2.25|  0 1.0   0|   0     0 |mysqld               858  7.0%   0    0 |python2              2449   40k 468B0.5%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:21 ubuntu dstat.sh[1603]: 21-02 01:59:20| 11   5  34  40   9|2541M  107M  173M 1091M|7103B 3240B|   0   984k|   0  65.0 |1359  2570 |3.16 2.86 2.25|  0 3.0   0|   0     0 |mysqld               858  6.0%   0    0 |python2              2449   40k 469B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:22 ubuntu dstat.sh[1603]: 21-02 01:59:21| 10   3  34  51   1|2541M  107M  173M 1092M|7234B 2916B|   0  2356k|   0  27.0 |1220  2211 |3.16 2.86 2.25|1.0 1.0   0|   0     0 |python               7591 1.5%   0    0 |python2              2449   40k 467B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:23 ubuntu dstat.sh[1603]: 21-02 01:59:23| 10   4  32  49   5|2541M  107M  173M 1092M|7284B 2808B|  12k 4992k|1.00   113 |1264  2542 |3.16 2.86 2.25|  0 1.0   0|   0     0 |mysqld               858  6.5%   0    0 |python2              2449   40k 486B0.5%|mysqld       296M|   0     0 |  25  165    0    1    0
Feb 21 01:59:24 ubuntu dstat.sh[1603]: 21-02 01:59:23|  9   3  43  40   7|2541M  106M  173M 1092M|6113B 3024B|   0   980k|   0  61.0 |1154  2240 |3.16 2.86 2.25|1.0 1.0   0|   0     0 |etcd                 2706 1.5%   0    0 |python2              2449   40k 468B0.5%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:25 ubuntu dstat.sh[1603]: 21-02 01:59:24| 14   7  35  33  11|2541M  106M  174M 1092M|6487B 2916B|   0  1256k|   0   114 |1297  2722 |3.15 2.86 2.25|3.0   0   0|   0     0 |mysqld               858   12%   0    0 |python2              2449   40k 477B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:26 ubuntu dstat.sh[1603]: 21-02 01:59:25| 11   2  41  39   6|2542M  106M  174M 1092M|7725B 3310B|   0   520k|   0  32.0 |1249  2239 |3.15 2.86 2.25|1.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2449   40k 462B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:27 ubuntu dstat.sh[1603]: 21-02 01:59:26| 15   7  43  33   2|2542M  106M  174M 1092M|  10k 3240B|   0   148k|   0  24.0 |1215  2038 |3.15 2.86 2.25|1.0 4.0   0|   0     0 |mysqld               858   14%   0    0 |python2              2449   40k 463B0.5%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:28 ubuntu dstat.sh[1603]: 21-02 01:59:27| 26  28   5  38   4|2542M  106M  174M 1092M|5744B 2916B|   0  1612k|   0   165 |1434  2288 |3.15 2.86 2.25|3.0 1.0   0|   0     0 |mysqld               858   47%   0    0 |python2              2449   40k 470B0.5%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:29 ubuntu dstat.sh[1603]: 21-02 01:59:28| 11   9  42  35   4|2542M  105M  174M 1092M|5695B 2916B|   0  1128k|   0  74.0 |1344  2587 |3.15 2.86 2.25|  0 3.0 2.0|   0     0 |mysqld               858  8.5%   0    0 |python2              2449   40k 475B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:30 ubuntu dstat.sh[1603]: 21-02 01:59:29|  6   3  42  47   2|2542M  105M  174M 1092M|7236B 2916B|   0   212k|   0  17.0 |1217  2174 |3.22 2.88 2.26|3.0 1.0   0|   0     0 |swift-account-s      823  1.0%   0    0 |python2              2449   40k 473B0.5%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:31 ubuntu dstat.sh[1603]: 21-02 01:59:30| 14   7  33  45   1|2542M  105M  174M 1093M|6678B 3240B|   0  6788k|   0   151 |1599  2922 |3.22 2.88 2.26|2.0 1.0   0|   0     0 |mysqld               858   11%   0    0 |python2              2449   40k 476B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Feb 21 01:59:32 ubuntu dstat.sh[1603]: 21-02 01:59:31| 36  21  18  24   1|2542M  105M  174M 1092M|5026B 2916B|   0   652k|   0  39.0 |1439  2273 |3.22 2.88 2.26|1.0   0   0|   0     0 |mysqld               858   34%   0    0 |python2              2449   39k 469B0.5%|mysqld       297M|   0     0 |  25  163    0    2    0
Feb 21 01:59:33 ubuntu dstat.sh[1603]: 21-02 01:59:32| 30  12  24  32   2|2491M  155M  174M 1092M|6662B 2916B| 192k  364k|39.0  19.0 |1602  2858 |3.22 2.88 2.26|1.0   0  59|   0     0 |ironic-status        12392 21%3417k1542B|bash                 4768   15M 516k1.0%|mysqld       297M|   0     0 |  25  163    0    2    0
Feb 21 01:59:34 ubuntu dstat.sh[1603]: 21-02 01:59:33| 47   6  36  10   1|2505M  142M  174M 1092M|8821B 2916B|  28k 1092k|4.00  32.0 |1552  2314 |3.22 2.88 2.26|5.0   0 1.0|   0     0 |ironic-status        12392 44%3205k  38k|ironic-status        123923205k  38k 44%|mysqld       297M|   0     0 |  25  163    0    2    0
Feb 21 01:59:35 ubuntu dstat.sh[1603]: 21-02 01:59:34| 51   5  40   1   2|2533M  114M  174M 1092M|7476B 3186B|   0    68k|   0  6.00 |1355  2103 |3.04 2.85 2.25|4.0   0   0|   0     0 |ironic-status        12392 47%6429k   4B|ironic-status        123926429k   4B 47%|mysqld       298M|   0     0 |  25  165    0    2    0
Feb 21 01:59:36 ubuntu dstat.sh[1603]: 21-02 01:59:35| 49   6  40   0   5|2477M  169M  174M 1093M|8837B 2862B|   0     0 |   0     0 |1594  2546 |3.04 2.85 2.25|4.0   0  39|   0     0 |python               8288 1.5%   0    0 |bash                 4768   13M  42k0.5%|mysqld       298M|   0     0 |  25  163    0    3    0
Feb 21 01:59:37 ubuntu dstat.sh[1603]: 21-02 01:59:36| 20  34  39   1   7|2476M  171M  174M 1093M|6744B 3186B|   0   140k|   0  8.00 |2151  4589 |3.04 2.85 2.25|2.0   0 369|   0     0 |bash                 4768 6.0% 402k  28k|bash                 4768  402k  28k6.0%|mysqld       298M|   0     0 |  25  163    0    3    0
Feb 21 01:59:38 ubuntu dstat.sh[1603]: 21-02 01:59:37| 14  18  63   3   1|2477M  170M  174M 1093M|6970B 3397B| 192k   16k|8.00  4.00 |1674  3346 |3.04 2.85 2.25|  0   0 186|   0     0 |bash                 4768 2.0% 170k7698B|bash                 4768  170k7698B2.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:39 ubuntu dstat.sh[1603]: 21-02 01:59:38| 11   5  67  13   4|2489M  156M  174M 1094M|9279B 3795B| 924k    0 |60.0     0 |1194  2113 |3.04 2.85 2.25|  0   0 2.0|   0     0 |git-remote-http      129875.0% 812k   0 |git-remote-http      12987 812k   0 5.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:40 ubuntu dstat.sh[1603]: 21-02 01:59:39| 10   3  80   2   5|2490M  155M  174M 1094M|  64k 4516B| 120k 4096B|4.00  1.00 |1183  2017 |2.79 2.80 2.24|  0   0 3.0|   0     0 |conntrackd           173651.5%   0    0 |git                  12990  62k  32k1.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:41 ubuntu dstat.sh[1603]: 21-02 01:59:40| 13  17  63   4   4|2476M  168M  174M 1095M| 103k 5095B| 116k  312k|8.00  9.00 |1678  3304 |2.79 2.80 2.24|  0   0 140|   0     0 |bash                 4768 2.0%1403k 599k|bash                 4768 1403k 599k2.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:42 ubuntu dstat.sh[1603]: 21-02 01:59:41|  9   4  78   3   5|2476M  168M  174M 1095M|9697B 3975B|   0   436k|   0  12.0 |1130  2014 |2.79 2.80 2.24|  0   0   0|   0     0 |mysqld               858  3.0%   0    0 |python2              2449   40k 460B0.5%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:43 ubuntu dstat.sh[1603]: 21-02 01:59:42|  9   1  82   3   5|2476M  168M  174M 1095M|  11k 3943B|   0   280k|   0  13.0 |1157  2032 |2.79 2.80 2.24|1.0   0   0|   0     0 |python               6865 1.5%  89B1801B|python2              2449   40k 461B  0%|mysqld       298M|   0     0 |  25  165    0    3    0
Feb 21 01:59:44 ubuntu dstat.sh[1603]: 21-02 01:59:43|  8   2  85   3   2|2476M  168M  174M 1095M|  12k 4256B|   0    52k|   0  6.00 |1227  2031 |2.79 2.80 2.24|  0   0   0|   0     0 |python               8288 1.5%   0    0 |python2              2449   40k 459B0.5%|mysqld       298M|   0     0 |  25  165    0    3    0
Feb 21 01:59:45 ubuntu dstat.sh[1603]: 21-02 01:59:44|  9   2  84   4   0|2476M  168M  174M 1095M| 223k 6415B|   0    64k|   0  6.00 |1279  2617 |2.57 2.76 2.23|  0   0   0|   0     0 |python               6865 1.0%  89B1801B|wget                 13132 212k 208k1.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:46 ubuntu dstat.sh[1603]: 21-02 01:59:45| 15   7  75   2   2|2476M  164M  174M 1098M|3451k   17k|   0    80k|   0  6.00 |1921  9389 |2.57 2.76 2.23|2.0   0   0|   0     0 |wget                 131327.0%3378k3365k|wget                 131323378k3365k7.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:47 ubuntu dstat.sh[1603]: 21-02 01:59:46| 20  10  66   0   4|2477M  160M  174M 1102M|4418k   22k|   0     0 |   0     0 |1945    13k|2.57 2.76 2.23|  0   0  13|   0     0 |python3.6            8705 5.0%7527B  17k|bash                 4768 7989k7932k  0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:48 ubuntu dstat.sh[1603]: 21-02 01:59:47|  9   2  84   0   5|2476M  160M  174M 1102M|  11k 4475B|   0     0 |   0     0 |1159  1996 |2.57 2.76 2.23|  0   0   0|   0     0 |python               6865 1.5%   0    0 |python2              2449   40k 433B0.5%|mysqld       298M|   0     0 |  25  165    0    3    0
Feb 21 01:59:49 ubuntu dstat.sh[1603]: 21-02 01:59:48|  8   2  88   0   3|2476M  160M  174M 1102M|  24k 4328B|   0     0 |   0     0 |1136  2090 |2.57 2.76 2.23|1.0   0 2.0|   0     0 |swift-proxy-ser      2276 1.0%   0    0 |wget                 13145  46k  33k0.5%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:50 ubuntu dstat.sh[1603]: 21-02 01:59:49|  5   3  91   0   1|2476M  160M  174M 1103M| 434k 7320B|   0     0 |   0     0 |1232  2137 |2.36 2.71 2.22|  0   0   0|   0     0 |python               6865 1.5%   0    0 |wget                 13145 392k 401k1.0%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:51 ubuntu dstat.sh[1603]: 21-02 01:59:51| 22   6  60   3   8|2477M  154M  174M 1108M|5800k   17k|   0   156k|   0  11.0 |2129  7118 |2.36 2.71 2.22| 10   0   0|   0     0 |wget                 13145 16%5929k5913k|wget                 131455929k5913k 16%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:52 ubuntu dstat.sh[1603]: 21-02 01:59:52| 29  12  23   1  34|2478M  138M  174M 1122M|  16M   39k|   0   132k|   0  8.00 |2331  2992 |2.36 2.71 2.22|2.0   0   0|   0     0 |wget                 13145 42%  14M  14M|wget                 13145  14M  14M 42%|mysqld       298M|   0     0 |  25  164    0    3    0
Feb 21 01:59:53 ubuntu dstat.sh[1603]: 21-02 01:59:53| 33  11  13   1  41|2476M  124M  174M 1138M|  15M   37k|   0    68k|   0  6.00 |2188  8849 |2.36 2.71 2.22|6.0   0   0|   0     0 |wget                 13145 39%  15M  15M|wget                 13145  15M  15M 39%|mysqld       298M|   0     0 |  25  164    0    3    0
