-- Logs begin at Sun 2020-02-23 18:07:47 UTC, end at Sun 2020-02-23 20:25:47 UTC. --
Feb 23 19:29:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:29:28 ubuntu dstat.sh[12505]: [286B blob data]
Feb 23 19:29:28 ubuntu dstat.sh[12505]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 20:14:51 ubuntu dstat.sh[12505]: 23-02 20:14:51| 10   1  83   4   1|2855M  138M  130M  844M|  11k 4644B|   0   144k|   0  9.00 |1294  2182 |1.31 1.74 2.11|  0   0   0|   0     0 |python               177321.0%  89B1806B|python2              12880  44k 459B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:52 ubuntu dstat.sh[12505]: 23-02 20:14:52|  7   3  80  10   2|2855M  138M  130M  844M|8461B 4374B|   0    64k|   0  6.00 |1272  2175 |1.31 1.74 2.11|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 451B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:53 ubuntu dstat.sh[12505]: 23-02 20:14:53| 10   2  75  12   2|2855M  138M  130M  844M|8301B 4860B|   0    32k|   0  3.00 |1328  2270 |1.31 1.74 2.11|  0   0 2.0|   0     0 |python               177321.0%  89B1806B|python2              12880  44k 470B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:54 ubuntu dstat.sh[12505]: 23-02 20:14:54|  9   2  84   4   2|2855M  138M  130M  844M|7663B 4374B|   0   180k|   0  15.0 |1241  2098 |1.20 1.71 2.10|1.0   0   0|   0     0 |swift-account-s      117631.0%   0    0 |python2              12880  44k 465B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:55 ubuntu dstat.sh[12505]: 23-02 20:14:55|  6   4  86   3   2|2855M  138M  130M  844M|7761B 4416B|   0    48k|   0  6.00 |1273  2216 |1.20 1.71 2.10|4.0   0   0|   0     0 |python               191551.5%   0    0 |python2              12880  44k 463B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:56 ubuntu dstat.sh[12505]: 23-02 20:14:56|  8   2  88   0   2|2855M  138M  130M  844M|8144B 4860B|   0     0 |   0     0 |1176  2082 |1.20 1.71 2.10|  0   0   0|   0     0 |python               177321.0%   0    0 |python2              12880  44k 431B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:57 ubuntu dstat.sh[12505]: 23-02 20:14:57| 11   3  82   1   3|2855M  138M  130M  844M|9835B 4416B|   0    36k|   0  3.00 |1359  2285 |1.20 1.71 2.10|1.0   0   0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 457B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:58 ubuntu dstat.sh[12505]: 23-02 20:14:58| 10   3  79   5   3|2855M  138M  130M  844M|7968B 4374B|   0   200k|   0  18.0 |1352  2212 |1.20 1.71 2.10|1.0   0   0|   0     0 |python               177321.5%   0    0 |python2              12880  44k 460B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:14:59 ubuntu dstat.sh[12505]: 23-02 20:14:59| 13   2  82   1   2|2855M  138M  130M  844M|7350B 4374B|   0    36k|   0  3.00 |1399  2286 |1.27 1.71 2.10|  0   0   0|   0     0 |neutron-server:      170161.0%   0  495B|python2              12880  44k 454B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:00 ubuntu dstat.sh[12505]: 23-02 20:15:00|  8   3  85   2   3|2855M  138M  130M  844M|  10k 4860B|   0    52k|   0  6.00 |1299  2019 |1.27 1.71 2.10|5.0   0   0|   0     0 |etcd                 135911.0%   0    0 |python2              12880  44k 463B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:01 ubuntu dstat.sh[12505]: 23-02 20:15:01|  8   2  84   6   1|2855M  138M  130M  844M|  11k 4860B|   0   252k|   0  16.0 |1339  2220 |1.27 1.71 2.10|3.0   0   0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 456B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:02 ubuntu dstat.sh[12505]: 23-02 20:15:02| 10   3  82   4   0|2855M  138M  130M  844M|8975B 4860B|   0    56k|   0  6.00 |1306  2126 |1.27 1.71 2.10|1.0   0   0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 457B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:03 ubuntu dstat.sh[12505]: 23-02 20:15:03| 11   3  84   1   3|2855M  138M  130M  844M|7870B 4806B|8192B   40k|1.00  3.00 |1323  2213 |1.27 1.71 2.10|1.0   0 2.0|   0     0 |swift-container      111501.5%   0    0 |python2              12880  44k 463B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:04 ubuntu dstat.sh[12505]: 23-02 20:15:04| 10   2  88   0   1|2855M  138M  130M  844M|7440B 4428B|   0     0 |   0     0 |1229  2103 |1.17 1.68 2.09|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 453B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:06 ubuntu dstat.sh[12505]: 23-02 20:15:05|  8   3  80   9   1|2856M  138M  130M  844M|9440B 4860B|   0   220k|   0  21.0 |1345  2262 |1.17 1.68 2.09|1.0 2.0 2.0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 465B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:06 ubuntu dstat.sh[12505]: 23-02 20:15:06|  7   3  38  52   1|2855M  138M  130M  844M|8123B 4926B|   0   744k|   0   154 |1354  2125 |1.17 1.68 2.09|  0 3.0   0|   0     0 |swift-account-s      117631.0%   0    0 |python2              12880  44k 467B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:07 ubuntu dstat.sh[12505]: 23-02 20:15:07|  9   2  87   3   1|2855M  138M  130M  844M|9364B 4860B|   0   180k|   0  13.0 |1245  2141 |1.17 1.68 2.09|  0   0   0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 465B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:08 ubuntu dstat.sh[12505]: 23-02 20:15:08|  7   2  91   0   1|2855M  138M  130M  844M|8036B 4860B|   0     0 |   0     0 |1208  2041 |1.17 1.68 2.09|  0   0   0|   0     0 |python               177321.0%   0    0 |python2              12880  44k 431B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:09 ubuntu dstat.sh[12505]: 23-02 20:15:09| 11   2  78   7   1|2855M  138M  130M  844M|9528B 4468B|   0   768k|   0  57.0 |1301  2025 |1.07 1.66 2.08|1.0   0   0|   0     0 |python               191551.5%   0    0 |python2              12880  44k 449B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:10 ubuntu dstat.sh[12505]: 23-02 20:15:10|  7   2  90   0   1|2855M  138M  130M  844M|  12k 4860B|   0     0 |   0     0 |1140  1968 |1.07 1.66 2.08|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 431B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:11 ubuntu dstat.sh[12505]: 23-02 20:15:11| 11   2  84   0   2|2855M  138M  130M  844M|8981B 4644B|   0     0 |   0     0 |1127  2027 |1.07 1.66 2.08|  0   0   0|   0     0 |uwsgi                257872.5%1237B8029B|python2              12880  44k 439B0.5%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 23 20:15:12 ubuntu dstat.sh[12505]: 23-02 20:15:12|  7   2  87   1   4|2855M  138M  130M  845M|  10k 4590B|   0    72k|   0  2.00 |1211  2125 |1.07 1.66 2.08|1.0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 457B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:13 ubuntu dstat.sh[12505]: 23-02 20:15:13|  8   3  78   1  10|2855M  138M  130M  845M|7962B 4374B|   0    36k|   0  3.00 |1116  2063 |1.07 1.66 2.08|1.0   0 2.0|   0     0 |python               191552.0%   0    0 |python2              12880  44k 463B1.0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:14 ubuntu dstat.sh[12505]: 23-02 20:15:14| 11   2  79   0   8|2855M  138M  130M  845M|8892B 4860B|   0     0 |   0     0 |1203  2017 |1.15 1.66 2.08|1.0   0   0|   0     0 |python               177321.5%   0    0 |python2              12880  44k 432B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:15 ubuntu dstat.sh[12505]: 23-02 20:15:15|  7   3  54  35   2|2855M  138M  130M  845M|8305B 4590B|   0   188k|   0  18.0 |1237  2045 |1.15 1.66 2.08|4.0 1.0   0|   0     0 |python               177322.0%  89B1806B|python2              12880  44k 466B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:16 ubuntu dstat.sh[12505]: 23-02 20:15:16|  8   3  86   2   1|2855M  138M  130M  845M|8893B 4644B|   0    80k|   0  9.00 |1188  2058 |1.15 1.66 2.08|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 465B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:17 ubuntu dstat.sh[12505]: 23-02 20:15:17|  7   2  88   2   2|2855M  138M  130M  845M|8128B 4266B|   0    56k|   0  6.00 |1205  2131 |1.15 1.66 2.08|  0   0   0|   0     0 |swift-container      111501.0%   0    0 |python2              12880  44k 463B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:18 ubuntu dstat.sh[12505]: 23-02 20:15:18|  7   2  89   0   2|2855M  138M  130M  845M|6551B 4482B|   0     0 |   0     0 |1164  1987 |1.15 1.66 2.08|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 431B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:19 ubuntu dstat.sh[12505]: 23-02 20:15:19|  7   3  89   0   1|2855M  138M  130M  845M|6606B 4374B|   0     0 |   0     0 |1161  2086 |1.06 1.63 2.07|  0   0   0|   0     0 |python               177322.0%  89B1806B|python2              12880  44k 431B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:20 ubuntu dstat.sh[12505]: 23-02 20:15:20|  9   2  87   1   2|2855M  138M  130M  845M|8610B 4374B|   0    36k|   0  3.00 |1249  2124 |1.06 1.63 2.07|  0   0   0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 463B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:21 ubuntu dstat.sh[12505]: 23-02 20:15:21|  8   2  85   4   1|2855M  138M  130M  845M|8036B 4536B|  12k  144k|1.00  9.00 |1250  2148 |1.06 1.63 2.07|  0   0   0|   0     0 |swift-proxy-ser      131071.0%   0    0 |python2              12880  44k 464B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:22 ubuntu dstat.sh[12505]: 23-02 20:15:22|  7   2  87   2   2|2855M  138M  130M  845M|7087B 4698B|   0    52k|   0  6.00 |1186  1939 |1.06 1.63 2.07|  0   0   0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 473B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:23 ubuntu dstat.sh[12505]: 23-02 20:15:23|  9   3  83   4   1|2855M  138M  130M  845M|8469B 4374B|   0    80k|   0  9.00 |1285  2238 |1.06 1.63 2.07|  0   0 2.0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 469B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:24 ubuntu dstat.sh[12505]: 23-02 20:15:24|  7   3  88   0   2|2855M  138M  130M  845M|  12k 4374B|   0     0 |   0     0 |1187  1869 |0.97 1.61 2.06|  0   0   0|   0     0 |python               177321.0%   0    0 |python2              12880  44k 424B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:25 ubuntu dstat.sh[12505]: 23-02 20:15:25|  7   3  81   8   2|2855M  138M  130M  845M|8018B 4374B|   0   152k|   0  9.00 |1166  2062 |0.97 1.61 2.06|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 458B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:26 ubuntu dstat.sh[12505]: 23-02 20:15:26|  6   3  84   1   4|2855M  138M  130M  845M|8557B 4860B|   0    52k|   0  6.00 |1204  2030 |0.97 1.61 2.06|  0   0   0|   0     0 |python               191551.5%   0    0 |python2              12880  44k 457B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:27 ubuntu dstat.sh[12505]: 23-02 20:15:27|  9   3  87   1   1|2855M  138M  130M  845M|9407B 4374B|   0    36k|   0  3.00 |1311  2293 |0.97 1.61 2.06|  0   0   0|   0     0 |neutron-server:      170161.5%   0  495B|python2              12880  44k 457B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:28 ubuntu dstat.sh[12505]: 23-02 20:15:28| 10   2  84   3   1|2855M  138M  130M  845M|8624B 4374B|   0   184k|   0  14.0 |1340  2294 |0.97 1.61 2.06|1.0   0   0|   0     0 |etcd                 135911.0%   0    0 |python2              12880  44k 460B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:29 ubuntu dstat.sh[12505]: 23-02 20:15:29| 11   3  85   2   1|2855M  138M  130M  845M|7976B 4860B|  40k   36k|3.00  3.00 |1385  2331 |0.89 1.58 2.04|  0   0   0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 468B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:30 ubuntu dstat.sh[12505]: 23-02 20:15:30|  7   2  90   0   1|2855M  138M  130M  845M|7119B 4374B|   0     0 |   0     0 |1251  2164 |0.89 1.58 2.04|  0   0   0|   0     0 |swift-container      111501.0%   0    0 |python2              12880  44k 431B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:31 ubuntu dstat.sh[12505]: 23-02 20:15:31| 10   2  84   4   1|2855M  138M  130M  845M|8780B 4860B|   0   276k|   0  17.0 |1254  2172 |0.89 1.58 2.04|2.0   0   0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 459B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:32 ubuntu dstat.sh[12505]: 23-02 20:15:32| 10   4  84   2   2|2855M  138M  130M  845M|9948B 4860B|   0    52k|   0  6.00 |1245  2210 |0.89 1.58 2.04|2.0   0   0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 453B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:33 ubuntu dstat.sh[12505]: 23-02 20:15:33|  8   2  86   3   2|2855M  137M  130M  845M|9044B 4902B|   0    80k|   0  9.00 |1355  2461 |0.89 1.58 2.04|1.0   0 2.0|   0     0 |python               177322.0%  89B1806B|python2              12880  44k 470B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:34 ubuntu dstat.sh[12505]: 23-02 20:15:34| 10   2  86   0   1|2855M  137M  130M  845M|8822B 4374B|   0     0 |   0     0 |1246  2161 |0.90 1.57 2.04|2.0   0   0|   0     0 |swift-container      111501.0%   0    0 |python2              12880  44k 431B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:35 ubuntu dstat.sh[12505]: 23-02 20:15:35| 13   2  77   3   4|2855M  137M  130M  845M|9588B 4860B|   0   200k|   0  15.0 |1420  2435 |0.90 1.57 2.04|1.0   0   0|   0     0 |ironic-conducto      266974.5%   0 3167B|python2              12880  44k 460B  0%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 23 20:15:36 ubuntu dstat.sh[12505]: 23-02 20:15:36|  9   2  84   0   5|2855M  137M  130M  845M|7465B 4374B|   0     0 |   0     0 |1276  2172 |0.90 1.57 2.04|  0   0   0|   0     0 |python               191551.5%   0    0 |python2              12880  44k 437B  0%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 23 20:15:37 ubuntu dstat.sh[12505]: 23-02 20:15:37|  7   3  79   1  10|2855M  137M  130M  845M|7649B 4374B|   0    64k|   0  6.00 |1109  1979 |0.90 1.57 2.04|3.0   0   0|   0     0 |python               177322.5%  89B1806B|python2              12880  44k 463B1.0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:38 ubuntu dstat.sh[12505]: 23-02 20:15:38|  8   3  88   0   2|2855M  137M  130M  845M|  11k 4860B|   0     0 |   0     0 |1255  2051 |0.90 1.57 2.04|4.0   0   0|   0     0 |python               177321.0%   0    0 |python2              12880  44k 437B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:39 ubuntu dstat.sh[12505]: 23-02 20:15:39|  8   3  89   0   1|2855M  137M  130M  845M|7228B 4536B|   0     0 |   0     0 |1209  2088 |0.83 1.54 2.03|2.0   0   0|   0     0 |swift-proxy-ser      131071.5%   0    0 |python2              12880  44k 437B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:40 ubuntu dstat.sh[12505]: 23-02 20:15:40|  8   2  48  41   2|2855M  137M  130M  845M|8219B 4698B|   0  1160k|   0   128 |1372  2195 |0.83 1.54 2.03|  0 1.0   0|   0     0 |swift-account-s      117631.0%   0    0 |python2              12880  44k 464B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:41 ubuntu dstat.sh[12505]: 23-02 20:15:41| 12   2  56  26   3|2855M  137M  130M  845M|8131B 4320B|  32k  372k|4.00  67.0 |1313  2121 |0.83 1.54 2.03|1.0   0   0|   0     0 |uwsgi                257863.0%1237B8029B|python2              12880  44k 483B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:42 ubuntu dstat.sh[12505]: 23-02 20:15:42|  9   2  81   4   5|2855M  137M  130M  845M|  10k 4482B|   0    72k|   0  2.00 |1283  2135 |0.83 1.54 2.03|  0   0   0|   0     0 |python               184601.0%   0    0 |python2              12880  44k 458B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:43 ubuntu dstat.sh[12505]: 23-02 20:15:43|  8   4  82   0   5|2855M  137M  130M  845M|8865B 4806B|   0    36k|   0  3.00 |1282  2311 |0.83 1.54 2.03|2.0   0 2.0|   0     0 |python               177321.5%  89B1806B|python2              12880  44k 463B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:44 ubuntu dstat.sh[12505]: 23-02 20:15:44|  9   4  84   0   4|2855M  137M  130M  845M|9939B 4374B|   0     0 |   0     0 |1254  2124 |0.84 1.53 2.02|  0   0   0|   0     0 |python               177321.5%   0    0 |python2              12880  44k 432B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:45 ubuntu dstat.sh[12505]: 23-02 20:15:45|  9   2  81   4   3|2855M  137M  130M  845M|7357B 4860B|   0   188k|   0  15.0 |1206  2146 |0.84 1.53 2.02|  0   0   0|   0     0 |swift-object-se      105361.0%   0    0 |python2              12880  44k 459B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:46 ubuntu dstat.sh[12505]: 23-02 20:15:46|  9   4  82   4   2|2855M  137M  130M  845M|7700B 4158B|  28k  112k|1.00  20.0 |1266  2203 |0.84 1.53 2.02|  0   0   0|   0     0 |python2              128801.0%  44k 481B|python2              12880  44k 481B1.0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:47 ubuntu dstat.sh[12505]: 23-02 20:15:47|  7   3  90   0   1|2855M  137M  130M  845M|8002B 4752B|   0     0 |   0     0 |1268  2143 |0.84 1.53 2.02|  0   0   0|   0     0 |beam.smp             131571.0%   0    0 |python2              12880  44k 423B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:48 ubuntu dstat.sh[12505]: 23-02 20:15:48|  7   2  84   6   1|2855M  137M  130M  846M|  12k 4698B|  52k    0 |3.00     0 |1246  2083 |0.84 1.53 2.02|  0   0   0|   0     0 |swift-container      111501.0%   0    0 |python2              12880  44k 458B  0%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:49 ubuntu dstat.sh[12505]: 23-02 20:15:49|  7   3  89   0   2|2855M  137M  130M  846M|  10k 4860B|   0     0 |   0     0 |1253  2072 |0.77 1.51 2.01|2.0   0   0|   0     0 |python               177321.5%   0 1041B|python2              12880  44k 438B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:50 ubuntu dstat.sh[12505]: 23-02 20:15:50|  9   3  86   1   1|2855M  137M  130M  846M|8296B 4374B|   0    36k|   0  3.00 |1223  2092 |0.77 1.51 2.01|  0   0   0|   0     0 |neutron-server:      170161.5%   0  495B|python2              12880  44k 453B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:51 ubuntu dstat.sh[12505]: 23-02 20:15:51|  8   2  81   5   3|2855M  137M  130M  846M|9271B 4374B|   0   192k|   0  15.0 |1271  2169 |0.77 1.51 2.01|  0   0   0|   0     0 |python               184601.5%   0    0 |python2              12880  44k 465B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
Feb 23 20:15:52 ubuntu dstat.sh[12505]: 23-02 20:15:52|  8   3  81   7   1|2855M  137M  130M  846M|9771B 4860B|   0    52k|   0  6.00 |1233  2105 |0.77 1.51 2.01|  0   0   0|   0     0 |swift-account-s      117631.0%   0    0 |python2              12880  44k 457B0.5%|mysqld       302M|   0     0 |  24  195    0    3    0
