-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:41 UTC. --
Feb 23 19:30:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:30:39 ubuntu dstat.sh[12942]: [286B blob data]
Feb 23 19:30:39 ubuntu dstat.sh[12942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 20:22:39 ubuntu dstat.sh[12942]: 23-02 20:22:39|  8   3  86   1   3|2866M  105M  128M  881M|  13k 5244B|  48k    0 |2.00     0 |1194  2059 |0.32 0.77 1.45|1.0   0 3.0|   0     0 |python               183642.0%  89B1807B|python2              13302  43k 464B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:40 ubuntu dstat.sh[12942]: 23-02 20:22:40|  9   1  87   0   3|2866M  105M  128M  881M|  11k 4902B|   0     0 |   0     0 |1173  2098 |0.37 0.77 1.44|1.0   0   0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 422B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:41 ubuntu dstat.sh[12942]: 23-02 20:22:41|  7   3  89   0   1|2866M  105M  128M  881M|  10k 5244B|   0     0 |   0     0 |1180  2049 |0.37 0.77 1.44|1.0   0 1.0|   0     0 |swift-proxy-ser      138071.0%   0    0 |python2              13302  43k 438B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:42 ubuntu dstat.sh[12942]: 23-02 20:22:42|  9   2  89   0   1|2866M  105M  128M  881M|  11k 4644B|   0    68k|   0  2.00 |1246  2193 |0.37 0.77 1.44|  0   0   0|   0     0 |swift-container      117621.0%   0    0 |python2              13302  43k 454B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:43 ubuntu dstat.sh[12942]: 23-02 20:22:43|  9   3  85   2   3|2866M  105M  128M  881M|7912B 4974B|   0    52k|   0  2.00 |1178  2040 |0.37 0.77 1.44|  0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:44 ubuntu dstat.sh[12942]: 23-02 20:22:44|  8   2  86   0   4|2866M  105M  128M  881M|9344B 4902B|   0     0 |   0     0 |1188  2069 |0.37 0.77 1.44|  0   0   0|   0     0 |python               190901.5%   0    0 |python2              13302  43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:45 ubuntu dstat.sh[12942]: 23-02 20:22:45| 10   2  81   3   2|2866M  105M  128M  881M|7774B 4758B|   0    44k|   0  3.00 |1247  2147 |0.34 0.76 1.44|  0   0 2.0|   0     0 |python               183642.0%  89B1807B|python2              13302  43k 464B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:46 ubuntu dstat.sh[12942]: 23-02 20:22:46|  8   1  90   0   1|2866M  105M  128M  881M|8159B 4860B|   0     0 |   0     0 |1162  2060 |0.34 0.76 1.44|  0   0   0|   0     0 |swift-account-s      124041.0%   0    0 |python2              13302  43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:47 ubuntu dstat.sh[12942]: 23-02 20:22:47| 15   3  76   0   6|2866M  105M  128M  881M|  17k 6251B|   0     0 |   0     0 |1279  2179 |0.34 0.76 1.44|  0   0 1.0|   0     0 |ironic-conducto      5956 7.0%6545B  11k|python2              13302  43k 439B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:48 ubuntu dstat.sh[12942]: 23-02 20:22:48|  8   2  80   7   4|2866M  105M  128M  881M|8485B 3942B|   0   200k|   0  15.0 |1158  2000 |0.34 0.76 1.44|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13302  43k 461B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:49 ubuntu dstat.sh[12942]: 23-02 20:22:49|  7   3  84   5   2|2866M  105M  128M  881M|8929B 4578B|   0    40k|   0  3.00 |1189  2116 |0.34 0.76 1.44|  0 1.0 3.0|   0     0 |swift-object-se      111431.5%   0    0 |python2              13302  43k 469B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:50 ubuntu dstat.sh[12942]: 23-02 20:22:50|  8   2  82   9   0|2866M  105M  128M  881M|9114B 5382B|   0    24k|   0  3.00 |1154  2098 |0.31 0.75 1.43|  0   0   0|   0     0 |python               183641.5%   0    0 |python2              13302  43k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:51 ubuntu dstat.sh[12942]: 23-02 20:22:51|  7   2  87   0   4|2866M  105M  128M  881M|8639B 4944B|   0     0 |   0     0 |1087  2028 |0.31 0.75 1.43|2.0   0 1.0|   0     0 |swift-account-s      124041.5%   0    0 |python2              13302  43k 429B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:52 ubuntu dstat.sh[12942]: 23-02 20:22:52|  7   2  78  10   4|2866M  105M  128M  881M|9186B 4416B|   0   184k|   0  39.0 |1142  1968 |0.31 0.75 1.43|  0 1.0   0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 471B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:53 ubuntu dstat.sh[12942]: 23-02 20:22:53|  9   3  26  62   1|2866M  104M  128M  881M|  12k 4416B|   0   692k|   0   106 |1342  2082 |0.31 0.75 1.43|  0 4.0 1.0|   0     0 |swift-container      117621.0%   0    0 |python2              13302  43k   0 0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:54 ubuntu dstat.sh[12942]: 23-02 20:22:54|  8   1  30  59   3|2866M  104M  128M  881M|9468B 4860B|   0   992k|   0   109 |1339  2209 |0.31 0.75 1.43|  0   0   0|   0     0 |python               183641.0%   0    0 |python2              13302  43k 924B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:55 ubuntu dstat.sh[12942]: 23-02 20:22:55| 11   3  79   2   4|2866M  104M  128M  881M|  10k 4416B|   0    92k|   0  6.00 |1351  2360 |0.29 0.73 1.42|1.0   0 1.0|   0     0 |beam.smp             134891.5%   0    0 |python2              13302  43k 471B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:56 ubuntu dstat.sh[12942]: 23-02 20:22:56|  8   3  83   3   2|2866M  105M  128M  881M|8911B 4812B|8192B   40k|1.00  3.00 |1337  2372 |0.29 0.73 1.42|  0   0   0|   0     0 |neutron-server:      176471.5%   0  476B|python2              13302  43k 474B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:57 ubuntu dstat.sh[12942]: 23-02 20:22:57| 10   3  79   1   6|2866M  104M  128M  881M|9403B 4848B|   0    28k|   0  3.00 |1224  2247 |0.29 0.73 1.42|  0   0 1.0|   0     0 |beam.smp             134891.5%   0    0 |python2              13302  43k 470B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:58 ubuntu dstat.sh[12942]: 23-02 20:22:58|  6   3  83   3   4|2866M  104M  128M  881M|7195B 5058B|   0   504k|   0  17.0 |1123  2055 |0.29 0.73 1.42|1.0   0   0|   0     0 |beam.smp             134891.0%   0    0 |python2              13302  43k 459B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:22:59 ubuntu dstat.sh[12942]: 23-02 20:22:59|  9   3  82   5   1|2866M  104M  128M  881M|9060B 4416B|   0    60k|   0  6.00 |1191  2101 |0.29 0.73 1.42|1.0   0 3.0|   0     0 |swift-account-s      124041.0%   0    0 |python2              13302  43k 463B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:00 ubuntu dstat.sh[12942]: 23-02 20:23:00|  9   2  85   1   2|2866M  104M  128M  882M|7805B 4416B|   0    64k|   0  6.00 |1167  2088 |0.35 0.74 1.42|  0   0   0|   0     0 |python               183641.0%   0    0 |python2              13302  43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:01 ubuntu dstat.sh[12942]: 23-02 20:23:01|  8   2  90   0   1|2866M  104M  128M  882M|8118B 4902B|   0     0 |   0     0 |1168  2155 |0.35 0.74 1.42|  0   0 1.0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 421B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:02 ubuntu dstat.sh[12942]: 23-02 20:23:02|  7   2  89   0   1|2866M  104M  128M  882M|8107B 4374B|   0     0 |   0     0 |1161  2094 |0.35 0.74 1.42|1.0   0   0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:03 ubuntu dstat.sh[12942]: 23-02 20:23:03|  7   3  87   0   3|2866M  105M  128M  882M|7505B 4416B|   0     0 |   0     0 |1142  2063 |0.35 0.74 1.42|1.0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 443B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:04 ubuntu dstat.sh[12942]: 23-02 20:23:04|  8   2  88   0   2|2866M  105M  128M  882M|7993B 5244B|   0     0 |   0     0 |1213  2100 |0.35 0.74 1.42|  0   0   0|   0     0 |neutron-server:      176481.0%   0    0 |python2              13302  43k 431B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:05 ubuntu dstat.sh[12942]: 23-02 20:23:05| 10   3  86   2   0|2866M  104M  128M  882M|  10k 4848B|   0    52k|   0  5.00 |1268  2201 |0.32 0.72 1.41|  0   0 1.0|   0     0 |swift-account-s      124041.0%   0    0 |python2              13302  43k 460B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:06 ubuntu dstat.sh[12942]: 23-02 20:23:06|  8   3  89   0   1|2866M  104M  128M  882M|7832B 4470B|   0     0 |   0     0 |1170  2066 |0.32 0.72 1.41|  0   0   0|   0     0 |python               190901.5%   0    0 |python2              13302  43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:07 ubuntu dstat.sh[12942]: 23-02 20:23:07|  8   2  85   4   2|2866M  104M  128M  882M|8046B 5244B|   0   188k|   0  15.0 |1227  2056 |0.32 0.72 1.41|2.0   0 1.0|   0     0 |swift-proxy-ser      138071.0%   0    0 |python2              13302  43k 471B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:08 ubuntu dstat.sh[12942]: 23-02 20:23:08|  9   2  88   1   1|2866M  104M  128M  882M|  10k 4902B|   0    56k|   0  6.00 |1224  2013 |0.32 0.72 1.41|1.0   0   0|   0     0 |swift-container      117621.0%   0    0 |python2              13302  43k 457B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:09 ubuntu dstat.sh[12942]: 23-02 20:23:09|  9   3  88   0   0|2866M  104M  128M  882M|8779B 4902B|  48k   56k|5.00  14.0 |1229  2160 |0.32 0.72 1.41|1.0   0 3.0|   0     0 |swift-account-s      124041.0%   0    0 |python2              13302  43k 468B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:10 ubuntu dstat.sh[12942]: 23-02 20:23:10| 10   3  85   0   2|2866M  104M  128M  882M|8306B 4468B|   0     0 |   0     0 |1241  2056 |0.37 0.73 1.41|  0   0   0|   0     0 |swift-object-se      111431.5%   0    0 |python2              13302  43k 454B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:11 ubuntu dstat.sh[12942]: 23-02 20:23:11|  8   3  86   0   2|2866M  104M  128M  882M|  10k 5244B|   0     0 |   0     0 |1176  1938 |0.37 0.73 1.41|  0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 430B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:12 ubuntu dstat.sh[12942]: 23-02 20:23:12|  8   2  89   0   1|2866M  104M  128M  882M|  10k 5244B|   0     0 |   0     0 |1167  2034 |0.37 0.73 1.41|  0   0   0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:13 ubuntu dstat.sh[12942]: 23-02 20:23:13|  8   3  85   0   3|2866M  104M  128M  882M|8056B 4416B|   0    32k|   0  2.00 |1080  1876 |0.37 0.73 1.41|  0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13302  43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:14 ubuntu dstat.sh[12942]: 23-02 20:23:14|  7   2  90   0   1|2866M  104M  128M  882M|7999B 4374B|   0     0 |   0     0 |1186  2016 |0.37 0.73 1.41|  0   0   0|   0     0 |python               183641.0%   0    0 |python2              13302  43k 431B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:15 ubuntu dstat.sh[12942]: 23-02 20:23:15|  7   3  79   9   2|2866M  104M  128M  882M|8239B 4944B|   0   148k|   0  6.00 |1229  2068 |0.34 0.72 1.40|  0   0 1.0|   0     0 |ironic-conducto      5956 1.0%   0    0 |python2              13302  43k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:16 ubuntu dstat.sh[12942]: 23-02 20:23:16|  8   2  86   0   3|2866M  104M  128M  882M|  10k 3930B|   0     0 |   0     0 |1192  2056 |0.34 0.72 1.40|  0   0   0|   0     0 |swift-account-s      124041.5%   0    0 |python2              13302  43k 438B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:17 ubuntu dstat.sh[12942]: 23-02 20:23:17|  8   2  52  30   7|2866M  104M  128M  882M|  11k 4902B|   0    48k|   0  1.00 |1191  2058 |0.34 0.72 1.40|  0 3.0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13302  43k   0   0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:18 ubuntu dstat.sh[12942]: 23-02 20:23:18|  8   2  49  39   2|2866M  104M  128M  882M|9317B 4860B|   0   144k|   0  12.0 |1152  2023 |0.34 0.72 1.40|  0   0   0|   0     0 |swift-proxy-ser      138071.0%   0    0 |python2              13302  43k 937B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:19 ubuntu dstat.sh[12942]: 23-02 20:23:19|  8   2  82   5   2|2866M  104M  128M  882M|7985B 4416B|   0    64k|   0  6.00 |1234  2200 |0.34 0.72 1.40|  0   0 3.0|   0     0 |swift-object-se      111431.0%   0    0 |python2              13302  43k 469B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:20 ubuntu dstat.sh[12942]: 23-02 20:23:20|  8   2  89   0   2|2866M  104M  128M  882M|9277B 4758B|   0     0 |   0     0 |1128  1990 |0.39 0.72 1.40|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13302  43k 431B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:21 ubuntu dstat.sh[12942]: 23-02 20:23:21|  8   1  90   0   1|2866M  104M  128M  882M|8264B 5244B|   0     0 |   0     0 |1124  2020 |0.39 0.72 1.40|1.0   0 1.0|   0     0 |swift-proxy-ser      138071.0%   0    0 |python2              13302  43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:22 ubuntu dstat.sh[12942]: 23-02 20:23:22|  6   3  91   0   1|2866M  104M  128M  882M|7863B 3888B|   0     0 |   0     0 |1070  1975 |0.39 0.72 1.40|  0   0   0|   0     0 |swift-container      117621.0%   0    0 |python2              13302  43k 429B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:23 ubuntu dstat.sh[12942]: 23-02 20:23:23| 10   2  86   1   2|2866M  103M  128M  882M|8384B 4902B|   0    40k|   0  3.00 |1190  2148 |0.39 0.72 1.40|1.0   0 1.0|   0     0 |neutron-server:      176471.5%   0  476B|python2              13302  43k 463B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:24 ubuntu dstat.sh[12942]: 23-02 20:23:24|  6   3  91   0   1|2866M  104M  128M  882M|6506B 3984B|   0     0 |   0     0 |1164  2133 |0.39 0.72 1.40|  0   0   0|   0     0 |swift-account-s      124041.0%   0    0 |python2              13302  43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:25 ubuntu dstat.sh[12942]: 23-02 20:23:25| 11   1  56  31   2|2866M  103M  128M  882M|8510B 4848B|   0   676k|   0   119 |1574  2330 |0.44 0.73 1.39|  0 2.0 1.0|   0     0 |python               197891.5%   0    0 |python2              13302  43k 480B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:26 ubuntu dstat.sh[12942]: 23-02 20:23:26|  9   2  56  32   2|2866M  104M  128M  882M|9448B 4374B|   0   976k|   0   102 |1429  2138 |0.44 0.73 1.39|  0   0   0|   0     0 |neutron-server:      176471.5%   0  476B|python2              13302  43k 462B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:27 ubuntu dstat.sh[12942]: 23-02 20:23:27|  7   4  84   1   5|2866M  104M  128M  882M|8523B 4416B|   0    32k|   0  3.00 |1201  2092 |0.44 0.73 1.39|  0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:28 ubuntu dstat.sh[12942]: 23-02 20:23:28|  7   3  69  18   3|2866M  104M  128M  882M|7560B 4758B|   0   496k|   0  21.0 |1180  1942 |0.44 0.73 1.39|  0   0   0|   0     0 |conntrackd           279582.5%   0    0 |python2              13302  43k 466B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:29 ubuntu dstat.sh[12942]: 23-02 20:23:29|  8   2  84   4   2|2866M  103M  128M  882M|9609B 4902B|   0    68k|   0  6.00 |1182  2059 |0.44 0.73 1.39|1.0   0 3.0|   0     0 |conntrackd           279582.0%   0    0 |python2              13302  43k 469B0.5%|mysqld       306M|   0     0 |  24  189    0    2    0
Feb 23 20:23:30 ubuntu dstat.sh[12942]: 23-02 20:23:30|  8   2  89   0   2|2866M  104M  128M  882M|8636B 4374B|   0     0 |   0     0 |1130  2088 |0.41 0.71 1.39|  0   0   0|   0     0 |swift-object-se      111430.5%   0    0 |python2              13302  43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    2    0
Feb 23 20:23:31 ubuntu dstat.sh[12942]: 23-02 20:23:31|  8   2  89   0   2|2866M  104M  128M  882M|7790B 4416B|   0     0 |   0     0 |1091  2022 |0.41 0.71 1.39|  0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 435B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:32 ubuntu dstat.sh[12942]: 23-02 20:23:32|  7   2  90   0   1|2866M  104M  128M  882M|8825B 4758B|   0     0 |   0     0 |1149  2055 |0.41 0.71 1.39|2.0   0   0|   0     0 |python               190901.0%   0    0 |python2              13302  43k 429B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:33 ubuntu dstat.sh[12942]: 23-02 20:23:33|  8   2  89   0   1|2866M  103M  128M  882M|8374B 5244B|   0     0 |   0     0 |1170  1988 |0.41 0.71 1.39|  0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:34 ubuntu dstat.sh[12942]: 23-02 20:23:34| 10   2  86   1   1|2866M  103M  128M  882M|7754B 4536B|   0    32k|   0  2.00 |1201  1990 |0.41 0.71 1.39|1.0   0   0|   0     0 |python               197891.5%   0    0 |python2              13302  43k 429B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:35 ubuntu dstat.sh[12942]: 23-02 20:23:35|  9   3  86   0   3|2866M  103M  128M  883M|9245B 5124B|   0     0 |   0     0 |1241  2105 |0.37 0.70 1.38|1.0   0 1.0|   0     0 |python               183641.5%  89B1807B|python2              13302  43k 463B  0%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:36 ubuntu dstat.sh[12942]: 23-02 20:23:36|  8   3  86   3   1|2866M  103M  128M  883M|9481B 5586B|   0    40k|   0  3.00 |1278  2173 |0.37 0.70 1.38|  0   0   0|   0     0 |python               183641.0%   0    0 |python2              13302  43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    1    0
Feb 23 20:23:37 ubuntu dstat.sh[12942]: 23-02 20:23:37| 28   4  64   0   4|2866M  103M  128M  883M|7567B 4514B|   0     0 |   0     0 |1444  2859 |0.37 0.70 1.38|1.0   0 1.0|   0     0 |uwsgi                15200 14%1546B7037B|python2              13302  43k 444B  0%|mysqld       306M|   0     0 |  24  191    0    2    0
Feb 23 20:23:38 ubuntu dstat.sh[12942]: 23-02 20:23:38| 50   4  41   0   5|2866M  103M  128M  883M|8037B 4374B|  48k    0 |9.00     0 |1702  2769 |0.37 0.70 1.38|1.0   0   0|   0     0 |python               17646 28%1193B2345B|python2              13302  44k 454B0.5%|mysqld       306M|   0     0 |  24  193    0    5    0
Feb 23 20:23:39 ubuntu dstat.sh[12942]: 23-02 20:23:39| 36   6  37  11   9|2867M  102M  128M  883M|  10k 4860B|   0   116k|   0  9.00 |1430  2281 |0.37 0.70 1.38|1.0   0 2.0|   0     0 |python               17646 32%   0 1270B|python2              13302  44k 472B  0%|mysqld       306M|   0     0 |  24  193    0    5    0
Feb 23 20:23:40 ubuntu dstat.sh[12942]: 23-02 20:23:40| 50  14  15  13   7|2867M  122M  128M  864M|  13k 4416B|   0    80k|   0  6.00 |1860  3379 |0.51 0.72 1.38|  0 2.0  18|   0     0 |python               17646 18%   0 7486B|python2              13302  45k 474B0.5%|mysqld       306M|   0     0 |  24  191    0   10    0
