-- Logs begin at Thu 2020-02-20 12:45:08 UTC, end at Thu 2020-02-20 14:37:03 UTC. --
Feb 20 13:43:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 13:43:07 ubuntu dstat.sh[1636]: [286B blob data]
Feb 20 13:43:07 ubuntu dstat.sh[1636]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 14:30:36 ubuntu dstat.sh[1636]: 20-02 14:30:36| 18   2  67   8   5|2872M  116M  107M  884M|7899B 4647B|   0   152k|   0  15.0 |1313  2389 |1.48 1.54 2.09|  0   0   0|   0     0 |ironic-conducto      272476.5%   0 5480B|python2              2198   43k 454B0.5%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:37 ubuntu dstat.sh[1636]: 20-02 14:30:37|  7   2  81   5   5|2872M  116M  107M  884M|7413B 3240B|   0   476k|   0  21.0 |1202  2079 |1.36 1.52 2.08|  0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   43k 466B  0%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:38 ubuntu dstat.sh[1636]: 20-02 14:30:38| 10   1  80   2   7|2872M  116M  107M  884M|5964B 3002B|   0    52k|   0  6.00 |1053  1887 |1.36 1.52 2.08|1.0   0 2.0|   0     0 |uwsgi                271504.0%1192B2379B|python2              2198   43k 465B0.5%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:39 ubuntu dstat.sh[1636]: 20-02 14:30:39| 19   4  61   5  11|2872M  115M  107M  884M|  20k 9653B|  88k  156k|10.0  16.0 |1405  2372 |1.36 1.52 2.08|  0   0 2.0|   0     0 |ironic-conducto      27247 12%7593B  16k|python2              2198   43k 476B  0%|mysqld       306M|   0     0 |  25  187    0    4    0
Feb 20 14:30:40 ubuntu dstat.sh[1636]: 20-02 14:30:40|  8   2  72  10   8|2872M  116M  107M  884M|  22k 7151B|   0   436k|   0  18.0 |1236  2083 |1.36 1.52 2.08|  0   0   0|   0     0 |ironic-conducto      272473.0%  12k  16k|python2              2198   43k 491B0.5%|mysqld       306M|   0     0 |  25  187    0    4    0
Feb 20 14:30:41 ubuntu dstat.sh[1636]: 20-02 14:30:41| 12   2  75   3   8|2873M  114M  107M  885M|  82k 7702B|  12k   72k|3.00  6.00 |1185  1934 |1.36 1.52 2.08|1.0   0 1.0|   0     0 |ironic-conducto      272472.0%2146B 126k|ironic-conducto      272472146B 126k2.0%|mysqld       306M|   0     0 |  25  187    0    4    0
Feb 20 14:30:42 ubuntu dstat.sh[1636]: 20-02 14:30:42|  9   3  80   1   7|2873M  114M  107M  885M|  13k 3531B|   0    36k|   0  3.00 |1071  1870 |1.33 1.51 2.07|  0   0   0|   0     0 |ironic-conducto      272471.5%5270B5842B|python2              2198   43k 487B  0%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:43 ubuntu dstat.sh[1636]: 20-02 14:30:43|  7   2  85   0   6|2873M  114M  107M  885M|6218B 3282B|   0     0 |   0     0 |1149  2018 |1.33 1.51 2.07|  0   0   0|   0     0 |etcd                 2738 1.5%   0    0 |python2              2198   43k 464B0.5%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:44 ubuntu dstat.sh[1636]: 20-02 14:30:44|  7   2  87   0   4|2873M  114M  107M  885M|6381B 2916B|   0     0 |   0     0 |1237  2116 |1.33 1.51 2.07|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2198   43k 437B0.5%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:45 ubuntu dstat.sh[1636]: 20-02 14:30:45|  8   2  83   0   7|2873M  114M  107M  885M|5997B 2916B|   0     0 |   0     0 |1139  1949 |1.33 1.51 2.07|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2198   43k 437B  0%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:46 ubuntu dstat.sh[1636]: 20-02 14:30:46| 12   2  78   5   3|2873M  114M  107M  885M|6552B 3240B|   0    72k|   0  6.00 |1216  2086 |1.33 1.51 2.07|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2198   43k 437B0.5%|mysqld       306M|   0     0 |  25  186    0    4    0
Feb 20 14:30:47 ubuntu dstat.sh[1636]: 20-02 14:30:47| 24   3  69   0   3|2873M  114M  107M  885M|  15k 4721B|   0     0 |   0     0 |1415  2369 |1.23 1.48 2.06|4.0   0   0|   0     0 |uwsgi                4012 7.0%1329B4680B|python2              2198   43k 464B  0%|mysqld       306M|   0     0 |  25  186    0    6    0
Feb 20 14:30:48 ubuntu dstat.sh[1636]: 20-02 14:30:48| 45   3  40   1  10|2873M  114M  107M  885M|7444B 3294B|   0    40k|   0  3.00 |1524  2616 |1.23 1.48 2.06|1.0   0 2.0|   0     0 |python               6445  40%   0 8083B|python2              2198   43k 439B0.5%|mysqld       306M|   0     0 |  25  186    0    6    0
Feb 20 14:30:49 ubuntu dstat.sh[1636]: 20-02 14:30:49| 58  14   7  11   9|2873M  113M  107M  886M|6472B 3240B|1116k  140k|25.0  12.0 |1532  2897 |1.23 1.48 2.06|4.0   0  18|   0     0 |python               6445  40%   0 4882B|python2              2198   43k 471B  0%|mysqld       306M|   0     0 |  25  186    0    6    0
Feb 20 14:30:50 ubuntu dstat.sh[1636]: 20-02 14:30:50| 63   9  19   2   7|2874M  112M  107M  887M|5644B 2916B| 164k  124k|8.00  9.00 |1666  3116 |1.23 1.48 2.06|2.0   0  18|   0     0 |python               6445  35%   0 2153B|python2              2198   43k 499B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:30:51 ubuntu dstat.sh[1636]: 20-02 14:30:51| 17   3  43  35   1|2874M  112M  107M  887M|6167B 3240B|   0  1472k|   0   106 |1392  2170 |1.23 1.48 2.06|  0 2.0   0|   0     0 |python               6445 6.5%   0  703B|python2              2198   44k 489B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:30:52 ubuntu dstat.sh[1636]: 20-02 14:30:52|  9   1  46  43   1|2874M  112M  107M  887M|7014B 3240B|   0  1100k|   0   205 |1343  2018 |1.29 1.49 2.06|  0 1.0   0|   0     0 |swift-account-s      1224 1.5%   0    0 |python2              2198   44k 475B  0%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:30:53 ubuntu dstat.sh[1636]: 20-02 14:30:53| 51  10  26  10   2|2879M  106M  107M  887M|5409B 3240B| 176k  340k|21.0  11.0 |1645  3183 |1.29 1.49 2.06|3.0   0  16|   0     0 |python               6445  36%   0   31k|python2              2198   88k 965B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:30:54 ubuntu dstat.sh[1636]: 20-02 14:30:54| 54  14  22   8   2|2875M  110M  107M  887M|  14k 4538B|  60k  176k|7.00  11.0 |1809  3090 |1.29 1.49 2.06|  0 1.0  20|   0     0 |python               6445  18%   0 8743B|python               7892 3078B  34k2.5%|mysqld       306M|   0     0 |  25  187    0    8    0
Feb 20 14:30:55 ubuntu dstat.sh[1636]: 20-02 14:30:55| 15   2  59  20   3|2875M  110M  107M  887M|  16k 5325B|  84k   44k|7.00  4.00 |1363  2365 |1.29 1.49 2.06|6.0   0   0|   0     0 |neutron-server:      6446 5.0%   0 1565B|python2              2198   44k 497B  0%|mysqld       306M|   0     0 |  25  187    0    8    0
Feb 20 14:30:56 ubuntu dstat.sh[1636]: 20-02 14:30:56| 10   2  74   1  13|2875M  110M  107M  887M|  23k 6291B|   0    36k|   0  3.00 |1084  1967 |1.29 1.49 2.06|2.0   0   0|   0     0 |ironic-conducto      272473.5%  13k  13k|python2              2198   44k 482B0.5%|mysqld       306M|   0     0 |  25  187    0    8    0
Feb 20 14:30:57 ubuntu dstat.sh[1636]: 20-02 14:30:57|  9   2  60  23   5|2875M  110M  107M  887M|  14k 5466B|  80k 1736k|5.00  44.0 |1215  2257 |1.18 1.47 2.05|  0 1.0   0|   0     0 |python               7165 2.5%  89B1803B|python2              2198   44k 465B0.5%|mysqld       306M|   0     0 |  25  187    0    8    0
Feb 20 14:30:58 ubuntu dstat.sh[1636]: 20-02 14:30:58|  8   2  73  14   4|2875M  109M  107M  887M|  22k 5396B|   0   160k|   0  13.0 |1210  2174 |1.18 1.47 2.05|4.0   0 2.0|   0     0 |ironic-conducto      272472.0%  11k  12k|python2              2198   44k 490B  0%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:30:59 ubuntu dstat.sh[1636]: 20-02 14:30:59|  7   2  84   2   4|2875M  110M  107M  888M|9067B 2916B|  44k   52k|7.00  6.00 |1153  1971 |1.18 1.47 2.05|3.0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   44k 473B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:00 ubuntu dstat.sh[1636]: 20-02 14:31:00| 10   2  81   0   7|2875M  110M  107M  888M|  18k 4841B|   0     0 |   0     0 |1120  1924 |1.18 1.47 2.05|1.0   0   0|   0     0 |swift-container      557  1.5%   0    0 |python2              2198   44k 479B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:01 ubuntu dstat.sh[1636]: 20-02 14:31:01|  6   2  87   3   2|2875M  110M  107M  888M|  10k 3240B|8192B    0 |2.00     0 |1185  2000 |1.18 1.47 2.05|1.0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   44k 438B  0%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:02 ubuntu dstat.sh[1636]: 20-02 14:31:02| 13   1  73   9   3|2875M  109M  107M  888M|  19k 4829B|  60k   68k|2.00  7.00 |1268  2238 |1.25 1.48 2.05|1.0 2.0   0|   0     0 |ironic-conducto      272473.5%  61k7622B|ironic-conducto      27247  61k7622B3.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:03 ubuntu dstat.sh[1636]: 20-02 14:31:03| 15   3  45  35   3|2875M  109M  107M  888M|9254B 2916B|   0   160k|   0  13.0 |1338  2399 |1.25 1.48 2.05|1.0 1.0   0|   0     0 |ironic-conducto      272476.5%   0 5519B|python2              2198   44k 481B  0%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:04 ubuntu dstat.sh[1636]: 20-02 14:31:04| 11   2  82   0   3|2875M  109M  107M  888M|7328B 3240B|   0    56k|   0  7.00 |1129  2100 |1.25 1.48 2.05|1.0   0   0|   0     0 |mysqld               888  4.5%   0    0 |python2              2198   44k 455B0.5%|mysqld       306M|   0     0 |  25  186    0    8    0
Feb 20 14:31:05 ubuntu dstat.sh[1636]: 20-02 14:31:05| 43   6  43   3   5|2875M  109M  107M  888M|6239B 2646B|  12k 4096B|2.00  1.00 |1636  2938 |1.25 1.48 2.05|1.0 1.0   0|   0     0 |python               6445 8.5%   0  275B|python2              2198   44k 458B0.5%|mysqld       306M|   0     0 |  25  188    0   13    0
Feb 20 14:31:06 ubuntu dstat.sh[1636]: 20-02 14:31:06| 12   8  64  13   2|2875M  108M  107M  888M|5724B 3186B|  64k  144k|2.00  11.0 |1254  2115 |1.25 1.48 2.05|1.0   0 1.0|   0     0 |mysqld               888   11%   0    0 |python2              2198   45k 487B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:07 ubuntu dstat.sh[1636]: 20-02 14:31:07|  8   3  66  21   3|2875M  108M  107M  888M|  11k 2970B|   0  4516k|   0  76.0 |1259  2443 |1.15 1.45 2.04|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              2198   45k 489B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:08 ubuntu dstat.sh[1636]: 20-02 14:31:08|  6   3  87   2   3|2876M  108M  107M  888M|8043B 3014B|   0    76k|   0  7.00 |1120  1989 |1.15 1.45 2.04|1.0   0 3.0|   0     0 |python               7165 1.0%   0    0 |python2              2198   45k 449B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:09 ubuntu dstat.sh[1636]: 20-02 14:31:09|  9   3  82   4   4|2876M  108M  107M  888M|6045B 2916B|  20k   56k|2.00  6.00 |1146  1987 |1.15 1.45 2.04|  0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   45k 466B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:10 ubuntu dstat.sh[1636]: 20-02 14:31:10|  9   1  87   0   3|2875M  109M  107M  888M|6046B 3014B|   0     0 |   0     0 |1162  2012 |1.15 1.45 2.04|3.0   0 1.0|   0     0 |python               8587 1.0%   0    0 |python2              2198   45k 480B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:11 ubuntu dstat.sh[1636]: 20-02 14:31:11|  6   3  90   0   2|2875M  109M  107M  888M|7351B 2916B|   0     0 |   0     0 |1123  2013 |1.15 1.45 2.04|  0   0   0|   0     0 |python               7892 1.5%   0    0 |python2              2198   45k 444B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:12 ubuntu dstat.sh[1636]: 20-02 14:31:12|  7   2  89   0   2|2875M  108M  107M  888M|6151B 3068B|   0     0 |   0     0 |1172  2027 |1.06 1.43 2.03|1.0   0 1.0|   0     0 |swift-proxy-ser      2637 1.0%   0    0 |python2              2198   45k 438B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:13 ubuntu dstat.sh[1636]: 20-02 14:31:13|  8   2  75  14   3|2875M  108M  107M  888M|7502B 3230B|   0   208k|   0  44.0 |1217  2002 |1.06 1.43 2.03|1.0   0   0|   0     0 |swift-account-s      1224 1.0%   0    0 |python2              2198   45k 444B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:14 ubuntu dstat.sh[1636]: 20-02 14:31:14|  8   3  84   2   2|2876M  108M  107M  888M|4743B 3110B|   0   188k|   0  15.0 |1192  2026 |1.06 1.43 2.03|1.0   0 1.0|   0     0 |python               7165 1.5%   0    0 |python2              2198   45k 463B1.0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:15 ubuntu dstat.sh[1636]: 20-02 14:31:15|  8   1  90   0   2|2875M  108M  107M  888M|7302B 3282B|   0     0 |   0     0 |1191  2041 |1.06 1.43 2.03|2.0   0   0|   0     0 |python               7892 1.0%   0    0 |python2              2198   45k 472B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:16 ubuntu dstat.sh[1636]: 20-02 14:31:16| 10   3  83   5   1|2875M  108M  107M  888M|6935B 3282B|   0    56k|   0  6.00 |1250  2067 |1.06 1.43 2.03|  0   0 1.0|   0     0 |swift-container      557  1.0%   0    0 |python2              2198   45k 438B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:17 ubuntu dstat.sh[1636]: 20-02 14:31:17|  8   3  88   0   2|2875M  109M  107M  888M|6678B 2916B|   0     0 |   0     0 |1193  1996 |0.97 1.40 2.02|  0   0   0|   0     0 |etcd                 2738 1.5%   0    0 |python2              2198   45k 470B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:18 ubuntu dstat.sh[1636]: 20-02 14:31:18|  7   3  83   5   2|2876M  108M  107M  888M|  12k 3338B|  16k  248k|4.00  12.0 |1247  2010 |0.97 1.40 2.02|3.0   0 3.0|   0     0 |swift-account-s      1224 1.0%   0    0 |python2              2198   45k 438B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:19 ubuntu dstat.sh[1636]: 20-02 14:31:19|  8   2  85   5   1|2875M  108M  107M  888M|6977B 3282B|  20k   52k|2.00  6.00 |1174  2011 |0.97 1.40 2.02|3.0   0   0|   0     0 |swift-proxy-ser      2637 1.0%   0    0 |python2              2198   45k 489B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:20 ubuntu dstat.sh[1636]: 20-02 14:31:20|  7   2  87   2   2|2875M  108M  107M  888M|5874B 2958B|   0    52k|   0  6.00 |1140  1986 |0.97 1.40 2.02|2.0   0 1.0|   0     0 |swift-container      557  1.0%   0    0 |python2              2198   45k 480B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:21 ubuntu dstat.sh[1636]: 20-02 14:31:21|  7   2  83   0   7|2875M  108M  107M  889M|6910B 3240B|   0     0 |   0     0 |1148  1964 |0.97 1.40 2.02|1.0   0   0|   0     0 |etcd                 2738 2.0%   0    0 |python2              2198   45k 470B1.0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:22 ubuntu dstat.sh[1636]: 20-02 14:31:22| 10   3  75   1  11|2875M  108M  107M  889M|7384B 2634B|   0    36k|   0  3.00 |1115  1890 |0.89 1.38 2.00|  0   0 1.0|   0     0 |python               8587 2.0%   0    0 |python2              2198   45k 438B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:23 ubuntu dstat.sh[1636]: 20-02 14:31:23|  8   2  79   3   9|2875M  108M  107M  889M|6730B 3282B|   0    16k|   0  3.00 |1131  1938 |0.89 1.38 2.00|1.0 1.0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   45k 468B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:24 ubuntu dstat.sh[1636]: 20-02 14:31:24|  7   3  47  41   3|2876M  108M  107M  889M|5911B 3282B|   0  4096B|   0  1.00 |1187  2096 |0.89 1.38 2.00|2.0 2.0 1.0|   0     0 |python               7892 1.5%   0    0 |python2              2198   45k 466B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:25 ubuntu dstat.sh[1636]: 20-02 14:31:25|  7   2  47  44   1|2875M  108M  107M  889M|6157B 2916B|   0   860k|   0  81.0 |1225  2025 |0.89 1.38 2.00|  0 2.0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   45k 457B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:26 ubuntu dstat.sh[1636]: 20-02 14:31:26| 10   1  29  58   3|2875M  108M  107M  889M|6021B 3012B|   0   788k|   0  55.0 |1214  1977 |0.89 1.38 2.00|  0 3.0 1.0|   0     0 |python               7892 1.5%   0    0 |python2              2198   45k 469B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:27 ubuntu dstat.sh[1636]: 20-02 14:31:27|  7   3  46  43   2|2875M  108M  107M  889M|6441B 3228B|   0   460k|   0  99.0 |1206  2074 |1.14 1.42 2.02|1.0 1.0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              2198   45k 475B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:28 ubuntu dstat.sh[1636]: 20-02 14:31:28|  9   3  53  32   3|2876M  108M  107M  889M|5284B 2958B|   0   692k|   0  71.0 |1200  2167 |1.14 1.42 2.02|  0   0 3.0|   0     0 |neutron-server:      6447 1.5%   0    0 |python2              2198   45k 474B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:29 ubuntu dstat.sh[1636]: 20-02 14:31:29|  6   3  88   0   2|2875M  108M  107M  889M|7056B 2916B|   0     0 |   0     0 |1162  2104 |1.14 1.42 2.02|  0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   45k 473B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:30 ubuntu dstat.sh[1636]: 20-02 14:31:30| 13   3  79   0   4|2875M  108M  107M  889M|  13k 4871B|   0     0 |   0     0 |1231  2232 |1.14 1.42 2.02|  0   0 1.0|   0     0 |ironic-conducto      272475.5%6550B  10k|python2              2198   45k 438B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:31 ubuntu dstat.sh[1636]: 20-02 14:31:31|  7   3  85   4   2|2875M  108M  107M  889M|6440B 2970B|   0   244k|   0  13.0 |1218  2179 |1.14 1.42 2.02|  0 1.0   0|   0     0 |python               7165 1.0%  89B1803B|python2              2198   45k 446B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:32 ubuntu dstat.sh[1636]: 20-02 14:31:32| 11   1  81   2   4|2875M  108M  107M  889M|6120B 3282B|   0    84k|   0  9.00 |1214  2097 |1.05 1.40 2.00|  0   0 1.0|   0     0 |swift-object-se      324001.5%   0    0 |python2              2198   45k 472B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:33 ubuntu dstat.sh[1636]: 20-02 14:31:33|  8   2  90   0   1|2875M  108M  107M  889M|6249B 2916B|   0     0 |   0     0 |1124  2050 |1.05 1.40 2.00|1.0   0   0|   0     0 |python               7165 1.5%  89B1803B|python2              2198   45k 467B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:34 ubuntu dstat.sh[1636]: 20-02 14:31:34|  8   2  83   5   1|2875M  108M  107M  889M|5601B 3000B|   0   188k|   0  15.0 |1124  2052 |1.05 1.40 2.00|  0   0 1.0|   0     0 |python               7165 1.0%   0    0 |python2              2198   45k 434B  0%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:35 ubuntu dstat.sh[1636]: 20-02 14:31:35| 10   1  82   3   3|2875M  108M  107M  889M|6049B 2986B|   0    52k|   0  6.00 |1173  2104 |1.05 1.40 2.00|1.0   0   0|   0     0 |swift-account-s      1224 1.0%   0    0 |python2              2198   45k 468B0.5%|mysqld       306M|   0     0 |  25  186    0   13    0
Feb 20 14:31:36 ubuntu dstat.sh[1636]: 20-02 14:31:36|  7   2  84   2   4|2875M  108M  107M  889M|6838B 2958B|   0    52k|   0  6.00 |1220  2153 |1.05 1.40 2.00|1.0   0 1.0|   0     0 |etcd                 2738 1.0%   0    0 |python2              2198   45k 461B0.5%|mysqld       306M|   0     0 |  25  186    0   14    0
Feb 20 14:31:37 ubuntu dstat.sh[1636]: 20-02 14:31:37|  9   2  86   0   3|2875M  108M  107M  889M|6317B 2916B|   0     0 |   0     0 |1301  2230 |1.05 1.39 2.00|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              2198   45k 466B  0%|mysqld       306M|   0     0 |  25  186    0   13    0
