-- Logs begin at Wed 2020-02-19 21:14:28 UTC, end at Wed 2020-02-19 23:01:06 UTC. --
Feb 19 22:11:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:11:36 ubuntu dstat.sh[1624]: [286B blob data]
Feb 19 22:11:36 ubuntu dstat.sh[1624]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:57:35 ubuntu dstat.sh[1624]: 19-02 22:57:35|  7   3  88   0   2|2883M  117M  118M  858M|5569B 2958B|   0     0 |   0     0 |1104  1981 |1.13 1.31 1.86|1.0   0 1.0|   0     0 |python2              1728 1.0%  43k 443B|python2              1728   43k 443B1.0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:36 ubuntu dstat.sh[1624]: 19-02 22:57:36| 10   2  87   1   1|2884M  117M  118M  858M|7404B 3282B|   0    36k|   0  3.00 |1236  2177 |1.04 1.29 1.85|1.0   0 2.0|   0     0 |neutron-server:      6343 1.5%   0  494B|python2              1728   43k 452B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:37 ubuntu dstat.sh[1624]: 19-02 22:57:37| 10   2  86   0   1|2883M  117M  118M  858M|6522B 3282B|   0     0 |   0     0 |1221  2124 |1.04 1.29 1.85|2.0   0 1.0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 437B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:38 ubuntu dstat.sh[1624]: 19-02 22:57:38|  9   1  80  10   1|2883M  117M  118M  858M|7619B 3282B|   0   196k|   0  15.0 |1239  2131 |1.04 1.29 1.85|1.0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 453B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:39 ubuntu dstat.sh[1624]: 19-02 22:57:39|  8   2  85   2   2|2884M  117M  118M  858M|  11k 2958B|   0    32k|   0  2.00 |1213  2059 |1.04 1.29 1.85|  0 1.0 1.0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 444B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:40 ubuntu dstat.sh[1624]: 19-02 22:57:40| 12   4  67  12   4|2884M  117M  118M  858M|6686B 3228B|  80k   32k|9.00  4.00 |1301  2175 |1.04 1.29 1.85|  0   0   0|   0     0 |etcd                 2717 6.5%   0    0 |python2              1728   43k 481B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:41 ubuntu dstat.sh[1624]: 19-02 22:57:41| 11   3  65  17   5|2883M  117M  118M  858M|7445B 3012B|   0   104k|   0  9.00 |1337  2314 |0.96 1.27 1.84|2.0   0 1.0|   0     0 |neutron-server:      6343 3.0%   0  988B|python2              1728   43k 468B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:42 ubuntu dstat.sh[1624]: 19-02 22:57:42| 10   2  83   0   4|2883M  117M  118M  858M|9035B 2862B|   0     0 |   0     0 |1227  1994 |0.96 1.27 1.84|  0   0   0|   0     0 |beam.smp             1836 1.5%   0    0 |python2              1728   43k 457B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:43 ubuntu dstat.sh[1624]: 19-02 22:57:43|  7   3  73  15   2|2884M  117M  118M  858M|6759B 3216B|   0   376k|   0  15.0 |1206  2085 |0.96 1.27 1.84|  0   0 1.0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 454B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:44 ubuntu dstat.sh[1624]: 19-02 22:57:44|  5   1  73  15   4|2883M  117M  118M  858M|4971B 3120B|   0    56k|   0  6.00 |1118  1959 |0.96 1.27 1.84|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 464B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:45 ubuntu dstat.sh[1624]: 19-02 22:57:45|  8   2  82   6   3|2884M  117M  118M  858M|9220B 3282B|   0    56k|   0  6.00 |1266  2150 |0.96 1.27 1.84|2.0   0 1.0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 469B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:46 ubuntu dstat.sh[1624]: 19-02 22:57:46|  6   3  86   2   2|2883M  117M  118M  858M|5622B 2916B|   0    52k|   0  6.00 |1165  2052 |0.88 1.24 1.83|  0   0 2.0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 469B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:47 ubuntu dstat.sh[1624]: 19-02 22:57:47|  7   2  89   0   2|2883M  117M  118M  858M|7741B 2958B|   0     0 |   0     0 |1227  2104 |0.88 1.24 1.83|  0   0 1.0|   0     0 |etcd                 2717 1.5%   0    0 |python2              1728   43k 437B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:48 ubuntu dstat.sh[1624]: 19-02 22:57:48|  7   1  89   0   3|2883M  117M  118M  858M|6850B 3282B|   0     0 |   0     0 |1153  2058 |0.88 1.24 1.83|2.0   0   0|   0     0 |etcd                 2717 1.0%   0    0 |python2              1728   43k 443B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:49 ubuntu dstat.sh[1624]: 19-02 22:57:49|  6   2  87   4   2|2884M  116M  118M  858M|6455B 2958B| 104k    0 |4.00     0 |1167  2055 |0.88 1.24 1.83|1.0   0 1.0|   0     0 |python               7060 1.0%  89B1803B|python2              1728   43k 464B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:50 ubuntu dstat.sh[1624]: 19-02 22:57:50|  8   2  90   0   2|2884M  116M  118M  858M|  10k 3240B|   0     0 |   0     0 |1175  2047 |0.88 1.24 1.83|2.0   0   0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 438B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:51 ubuntu dstat.sh[1624]: 19-02 22:57:51|  8   2  77  12   2|2884M  116M  118M  858M|8434B 2958B|   0    60k|   0  5.00 |1256  2169 |0.81 1.22 1.82|  0   0 1.0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 464B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:52 ubuntu dstat.sh[1624]: 19-02 22:57:52|  6   2  89   0   3|2884M  117M  118M  858M|  10k 2958B|   0     0 |   0     0 |1229  2117 |0.81 1.22 1.82|4.0   0   0|   0     0 |python               7789 1.5%   0    0 |python2              1728   43k 464B1.0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:53 ubuntu dstat.sh[1624]: 19-02 22:57:53|  8   3  78  11   1|2884M  116M  118M  858M|7806B 3240B|   0   192k|   0  15.0 |1220  2123 |0.81 1.22 1.82|  0   0 1.0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 466B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:54 ubuntu dstat.sh[1624]: 19-02 22:57:54|  7   2  84   5   2|2884M  116M  118M  858M|7034B 2958B|   0    56k|   0  6.00 |1222  2167 |0.81 1.22 1.82|1.0   0   0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 463B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:55 ubuntu dstat.sh[1624]: 19-02 22:57:55|  7   2  88   0   3|2884M  116M  118M  858M|5732B 2916B|   0     0 |   0     0 |1204  2178 |0.81 1.22 1.82|6.0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 437B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:56 ubuntu dstat.sh[1624]: 19-02 22:57:56|  9   2  89   0   1|2884M  116M  118M  858M|5538B 2958B|   0     0 |   0     0 |1197  2138 |0.74 1.20 1.81|  0   0 3.0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 443B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:57 ubuntu dstat.sh[1624]: 19-02 22:57:57|  6   3  89   0   2|2884M  116M  118M  858M|7072B 3282B|   0     0 |   0     0 |1106  2005 |0.74 1.20 1.81|  0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 431B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:58 ubuntu dstat.sh[1624]: 19-02 22:57:58|  8   3  89   0   0|2884M  116M  118M  858M|7676B 3282B|   0     0 |   0     0 |1107  1976 |0.74 1.20 1.81|  0   0 1.0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 437B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:57:59 ubuntu dstat.sh[1624]: 19-02 22:57:59|  9   3  59  27   1|2884M  116M  118M  858M|6569B 3186B|   0   204k|   0  44.0 |1232  2053 |0.74 1.20 1.81|  0 4.0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 467B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:00 ubuntu dstat.sh[1624]: 19-02 22:58:00|  9   1   0  89   1|2884M  116M  118M  858M|6678B 3012B|   0   240k|   0  33.0 |1161  1768 |0.74 1.20 1.81|  0 7.0 1.0|   0     0 |python               7789 1.5%   0    0 |python2              1728   43k   0 0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:01 ubuntu dstat.sh[1624]: 19-02 22:58:01|  9   2  34  56   0|2884M  116M  118M  858M|5057B 3376B|   0   340k|   0  66.0 |1266  2097 |0.84 1.22 1.81|  0 4.0   0|   0     0 |python               7060 1.0%  89B1803B|python2              1728   43k 927B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:02 ubuntu dstat.sh[1624]: 19-02 22:58:02| 10   1  42  44   3|2884M  116M  118M  858M|6804B 3282B|   0   772k|   0  54.0 |1284  2050 |0.84 1.22 1.81|  0   0 1.0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 473B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:03 ubuntu dstat.sh[1624]: 19-02 22:58:03|  8   2  66  23   3|2884M  116M  118M  858M|6042B 2916B|   0    48k|   0  1.00 |1151  1971 |0.84 1.22 1.81|  0 4.0   0|   0     0 |etcd                 2717 1.5%   0    0 |python2              1728   43k   0 0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:04 ubuntu dstat.sh[1624]: 19-02 22:58:04|  8   2  72  14   4|2884M  116M  118M  858M|5114B 2958B|   0   160k|   0  13.0 |1169  2003 |0.84 1.22 1.81|9.0 1.0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 928B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:05 ubuntu dstat.sh[1624]: 19-02 22:58:05|  9   3  86   0   3|2883M  116M  118M  858M|5503B 2958B|   0  4096B|   0  1.00 |1167  2079 |0.84 1.22 1.81|  0   0   0|   0     0 |ironic-conducto      271612.0%   0 1867B|python2              1728   43k 463B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:06 ubuntu dstat.sh[1624]: 19-02 22:58:06| 13   1  81   1   3|2884M  116M  118M  858M|  14k 4739B|   0    36k|   0  3.00 |1206  2110 |0.86 1.21 1.80|  0   0 3.0|   0     0 |ironic-conducto      271613.0%6545B8780B|python2              1728   43k 465B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:07 ubuntu dstat.sh[1624]: 19-02 22:58:07|  6   3  80   8   2|2884M  116M  118M  858M|6535B 3186B|   0   148k|   0  9.00 |1219  2122 |0.86 1.21 1.80|  0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 452B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:08 ubuntu dstat.sh[1624]: 19-02 22:58:08|  8   2  82   7   3|2884M  116M  118M  858M|6825B 2970B|   0    60k|   0  6.00 |1210  2058 |0.86 1.21 1.80|2.0   0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 463B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:09 ubuntu dstat.sh[1624]: 19-02 22:58:09|  9   2  85   2   3|2884M  116M  118M  858M|8062B 3012B|   0    52k|   0  6.00 |1292  2134 |0.86 1.21 1.80|4.0   0   0|   0     0 |etcd                 2717 1.5%   0    0 |python2              1728   43k 463B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:10 ubuntu dstat.sh[1624]: 19-02 22:58:10|  8   2  88   0   2|2884M  116M  118M  858M|5808B 2958B|   0     0 |   0     0 |1116  1866 |0.86 1.21 1.80|  0   0 1.0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 443B1.0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:11 ubuntu dstat.sh[1624]: 19-02 22:58:11| 10   3  80   3   4|2884M  116M  118M  858M|6367B 2916B|   0    68k|   0  6.00 |1248  2172 |0.79 1.19 1.79|1.0   0   0|   0     0 |neutron-server:      6343 2.5%   0  988B|python2              1728   43k 444B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:12 ubuntu dstat.sh[1624]: 19-02 22:58:12|  7   3  84   4   2|2884M  116M  118M  858M|7017B 3012B|   0   216k|   0  11.0 |1226  2064 |0.79 1.19 1.79|1.0   0 1.0|   0     0 |beam.smp             1836 1.0%   0    0 |python2              1728   43k 465B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:13 ubuntu dstat.sh[1624]: 19-02 22:58:13|  7   2  89   0   2|2884M  116M  118M  858M|4576B 2904B|   0     0 |   0     0 |1140  1922 |0.79 1.19 1.79|1.0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 437B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:14 ubuntu dstat.sh[1624]: 19-02 22:58:14|  8   2  79   8   3|2884M  116M  118M  858M|  11k 3282B|   0   184k|   0  15.0 |1227  2006 |0.79 1.19 1.79|1.0   0 1.0|   0     0 |mysqld               879  1.0%   0    0 |python2              1728   43k 454B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:15 ubuntu dstat.sh[1624]: 19-02 22:58:15|  6   2  86   3   3|2884M  116M  118M  858M|8407B 2916B|   0    48k|   0  6.00 |1220  2121 |0.79 1.19 1.79|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   44k 463B  0%|mysqld       309M|   0     0 |  25  191    0    2    0
Feb 19 22:58:16 ubuntu dstat.sh[1624]: 19-02 22:58:16|  6   3  82   6   2|2884M  116M  118M  858M|7940B 2958B|   0    56k|   0  6.00 |1264  2196 |0.72 1.17 1.78|1.0   0 3.0|   0     0 |beam.smp             1836 1.0%   0    0 |python2              1728   43k 469B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:17 ubuntu dstat.sh[1624]: 19-02 22:58:17| 10   2  86   0   2|2884M  116M  118M  858M|6659B 3282B|   0     0 |   0     0 |1205  2133 |0.72 1.17 1.78|2.0   0   0|   0     0 |python               7060 1.0%  89B1803B|python2              1728   43k 437B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:18 ubuntu dstat.sh[1624]: 19-02 22:58:18|  6   3  89   0   2|2884M  116M  118M  858M|6792B 2958B|   0     0 |   0     0 |1181  2021 |0.72 1.17 1.78|  0   0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 437B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:19 ubuntu dstat.sh[1624]: 19-02 22:58:19|  7   2  88   0   2|2884M  116M  118M  858M|5980B 3240B|   0     0 |   0     0 |1201  2070 |0.72 1.17 1.78|  0   0   0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 437B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:20 ubuntu dstat.sh[1624]: 19-02 22:58:20|  7   2  91   0   1|2884M  116M  118M  858M|5653B 3282B|   0     0 |   0     0 |1180  1993 |0.72 1.17 1.78|1.0   0 1.0|   0     0 |python               7060 1.0%   0    0 |python2              1728   43k 443B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:21 ubuntu dstat.sh[1624]: 19-02 22:58:21| 11   1  83   3   1|2883M  116M  118M  858M|6443B 2958B|   0    28k|   0  2.00 |1171  2052 |0.75 1.17 1.78|  0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 464B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:22 ubuntu dstat.sh[1624]: 19-02 22:58:22|  9   2  84   2   2|2884M  116M  118M  858M|5564B 3282B|   0    40k|   0  3.00 |1153  2040 |0.75 1.17 1.78|  0   0 1.0|   0     0 |python               7789 2.0%   0    0 |python2              1728   43k 469B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:23 ubuntu dstat.sh[1624]: 19-02 22:58:23|  7   2  91   0   0|2883M  116M  118M  858M|6597B 3240B|   0     0 |   0     0 |1146  2061 |0.75 1.17 1.78|  0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 437B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:24 ubuntu dstat.sh[1624]: 19-02 22:58:24|  7   2  85   4   2|2883M  116M  118M  858M|6313B 2958B|   0   148k|   0  9.00 |1105  1945 |0.75 1.17 1.78|  0   0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 470B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:25 ubuntu dstat.sh[1624]: 19-02 22:58:25|  8   2  86   2   1|2883M  116M  118M  858M|5391B 3282B|  48k   52k|5.00  6.00 |1099  1953 |0.75 1.17 1.78|1.0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 479B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:26 ubuntu dstat.sh[1624]: 19-02 22:58:26|  7   2  70  12   8|2884M  116M  118M  859M|5934B 2958B|   0    56k|   0  6.00 |1162  2021 |1.01 1.22 1.79|  0   0 3.0|   0     0 |python               7789 1.5%   0    0 |python2              1728   43k 464B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:27 ubuntu dstat.sh[1624]: 19-02 22:58:27|  8   3  84   0   5|2884M  116M  118M  859M|9061B 3132B|   0     0 |   0     0 |1227  2119 |1.01 1.22 1.79|  0   0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 431B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:28 ubuntu dstat.sh[1624]: 19-02 22:58:28|  8   1  88   0   4|2884M  116M  118M  859M|6969B 3066B|   0     0 |   0     0 |1077  1949 |1.01 1.22 1.79|1.0   0 1.0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 429B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:29 ubuntu dstat.sh[1624]: 19-02 22:58:29|  8   2  71  17   2|2883M  116M  118M  859M|8630B 3282B|   0    36k|   0  3.00 |1223  2289 |1.01 1.22 1.79|  0   0   0|   0     0 |neutron-server:      6343 1.5%   0  494B|python2              1728   43k 470B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:30 ubuntu dstat.sh[1624]: 19-02 22:58:30|  7   2  81   9   1|2884M  116M  118M  859M|6809B 2958B|   0   244k|   0  12.0 |1200  2091 |1.01 1.22 1.79|1.0   0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 471B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:31 ubuntu dstat.sh[1624]: 19-02 22:58:31|  7   2  85   5   2|2883M  116M  118M  859M|7467B 3240B|   0    56k|   0  6.00 |1186  2135 |0.93 1.20 1.78|  0   0   0|   0     0 |swift-account-s      1068 1.0%   0    0 |python2              1728   43k 463B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:32 ubuntu dstat.sh[1624]: 19-02 22:58:32|  8   2  77  10   3|2883M  116M  118M  859M|  12k 2958B|   0   232k|   0  18.0 |1185  2070 |0.93 1.20 1.78|  0 2.0 1.0|   0     0 |swift-container      407  1.0%   0    0 |python2              1728   43k 477B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:33 ubuntu dstat.sh[1624]: 19-02 22:58:33|  7   2   1  89   2|2883M  116M  118M  859M|6567B 2958B|   0   448k|   0  85.0 |1250  2019 |0.93 1.20 1.78|  0 1.0   0|   0     0 |python               7060 1.5%  89B1803B|python2              1728   43k 461B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:34 ubuntu dstat.sh[1624]: 19-02 22:58:34|  5   3  47  43   3|2883M  116M  118M  859M|5493B 2958B|   0   996k|   0  96.0 |1215  1925 |0.93 1.20 1.78|2.0   0 1.0|   0     0 |mysqld               879  1.0%   0    0 |python2              1728   43k 479B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:35 ubuntu dstat.sh[1624]: 19-02 22:58:35|  8   2  78  11   1|2883M  116M  118M  859M|  11k 3240B|   0    64k|   0  6.00 |1158  2007 |0.93 1.20 1.78|1.0   0   0|   0     0 |swift-proxy-ser      2481 1.0%   0    0 |python2              1728   43k 459B  0%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:36 ubuntu dstat.sh[1624]: 19-02 22:58:36|  9   3  84   3   2|2884M  116M  118M  859M|6506B 2958B|   0    36k|   0  3.00 |1180  2108 |1.01 1.21 1.78|  0   0 3.0|   0     0 |neutron-server:      6343 1.5%   0  494B|python2              1728   43k 463B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
Feb 19 22:58:37 ubuntu dstat.sh[1624]: 19-02 22:58:37|  8   2  80   6   5|2884M  116M  118M  859M|7765B 3282B|  56k  184k|4.00  14.0 |1206  2076 |1.01 1.21 1.78|  0 1.0   0|   0     0 |python               7060 2.0%  89B1803B|python2              1728   43k 469B0.5%|mysqld       309M|   0     0 |  25  191    0    1    0
