-- Logs begin at Thu 2020-02-20 10:24:42 UTC, end at Thu 2020-02-20 12:25:27 UTC. --
Feb 20 11:24:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:24:06 ubuntu dstat.sh[1462]: [286B blob data]
Feb 20 11:24:06 ubuntu dstat.sh[1462]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 12:19:25 ubuntu dstat.sh[1462]: 20-02 12:19:25|  8   2  88   0   3|2917M  113M  128M  809M|4989B 2916B|   0     0 |   0     0 |1173  1957 |1.07 1.10 1.63|1.0   0   0|   0     0 |python               6711 1.5%  89B1803B|python2              1726   52k 463B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:19:26 ubuntu dstat.sh[1462]: 20-02 12:19:26|  9   2  87   0   2|2917M  113M  128M  809M|5782B 2862B|   0     0 |   0     0 |1174  2129 |1.07 1.10 1.63|1.0   0   0|   0     0 |python               8136 1.5%   0    0 |python2              1726   52k 432B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:27 ubuntu dstat.sh[1462]: 20-02 12:19:27|  9   4  69  15   3|2917M  113M  128M  809M|6156B 2970B|   0   412k|   0  14.0 |1197  2052 |1.07 1.10 1.63|  0   0   0|   0     0 |uwsgi                147563.5%1237B7968B|python2              1726   53k 438B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:28 ubuntu dstat.sh[1462]: 20-02 12:19:28| 10   3  82   2   2|2917M  113M  128M  809M|5188B 3000B|   0    60k|   0  6.00 |1169  2029 |1.07 1.10 1.63|  0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 461B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:29 ubuntu dstat.sh[1462]: 20-02 12:19:29| 10   3  84   3   1|2917M  113M  128M  809M|7804B 2916B|   0    36k|   0  3.00 |1173  2084 |1.23 1.13 1.64|1.0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:30 ubuntu dstat.sh[1462]: 20-02 12:19:30| 11   3  84   0   2|2917M  113M  128M  809M|5874B 3240B|   0   360k|   0  4.00 |1247  2134 |1.23 1.13 1.64|1.0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 458B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:31 ubuntu dstat.sh[1462]: 20-02 12:19:31| 10   3  80   5   2|2917M  113M  128M  809M|5067B 2862B|   0   108k|   0  6.00 |1186  2099 |1.23 1.13 1.64|  0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 450B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:32 ubuntu dstat.sh[1462]: 20-02 12:19:32| 11   3  85   0   2|2917M  112M  128M  809M|6250B 3294B|   0     0 |   0     0 |1242  2150 |1.23 1.13 1.64|  0   0 2.0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 466B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:33 ubuntu dstat.sh[1462]: 20-02 12:19:33| 11   3  86   0   0|2917M  112M  128M  809M|  11k 2916B|   0     0 |   0     0 |1233  2131 |1.23 1.13 1.64|1.0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:34 ubuntu dstat.sh[1462]: 20-02 12:19:34|  9   2  87   0   2|2917M  112M  128M  809M|6631B 2916B|   0     0 |   0     0 |1149  1984 |1.13 1.11 1.63|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 439B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:35 ubuntu dstat.sh[1462]: 20-02 12:19:35| 10   3  87   0   2|2917M  112M  128M  809M|6357B 2916B|   0     0 |   0     0 |1143  2045 |1.13 1.11 1.63|  0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 438B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:36 ubuntu dstat.sh[1462]: 20-02 12:19:36| 11   3  80   0   5|2917M  112M  128M  809M|5438B 2916B|   0    48k|   0  3.00 |1159  1971 |1.13 1.11 1.63|  0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 438B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:37 ubuntu dstat.sh[1462]: 20-02 12:19:37| 13   2  83   0   1|2917M  112M  128M  809M|6736B 3240B|   0     0 |   0     0 |1208  2064 |1.13 1.11 1.63|  0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 453B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:38 ubuntu dstat.sh[1462]: 20-02 12:19:38| 11   1  88   0   1|2917M  112M  128M  809M|6244B 3240B|   0     0 |   0     0 |1178  2021 |1.13 1.11 1.63|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 439B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:39 ubuntu dstat.sh[1462]: 20-02 12:19:39| 12   3  84   2   1|2917M  112M  128M  809M|5883B 3240B|   0    44k|   0  3.00 |1217  1992 |1.04 1.09 1.62|  0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 433B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:40 ubuntu dstat.sh[1462]: 20-02 12:19:40| 10   1  89   0   1|2917M  112M  128M  809M|6347B 3078B|   0     0 |   0     0 |1131  1965 |1.04 1.09 1.62|1.0   0   0|   0     0 |uwsgi                147551.5%1237B   0 |python2              1726   52k 459B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:19:41 ubuntu dstat.sh[1462]: 20-02 12:19:41| 11   2  87   0   1|2917M  112M  128M  809M|6755B 3078B|   0     0 |   0     0 |1237  2093 |1.04 1.09 1.62|1.0   0   0|   0     0 |uwsgi                147551.5%   0 7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:42 ubuntu dstat.sh[1462]: 20-02 12:19:42| 11   3  86   0   1|2917M  112M  128M  809M|7194B 3240B|   0     0 |   0     0 |1237  2131 |1.04 1.09 1.62|  0   0 2.0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 438B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:43 ubuntu dstat.sh[1462]: 20-02 12:19:43| 13   3  78   6   1|2917M  112M  128M  809M|6552B 3240B|   0   364k|   0  16.0 |1298  2215 |1.04 1.09 1.62|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 433B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:44 ubuntu dstat.sh[1462]: 20-02 12:19:44| 12   2  86   0   1|2917M  112M  128M  809M|7197B 3240B|   0     0 |   0     0 |1225  2053 |0.95 1.08 1.61|  0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 461B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:45 ubuntu dstat.sh[1462]: 20-02 12:19:45| 10   3  86   0   2|2917M  112M  128M  809M|4723B 2916B|   0     0 |   0     0 |1126  1992 |0.95 1.08 1.61|1.0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 427B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:46 ubuntu dstat.sh[1462]: 20-02 12:19:46| 12   2  84   0   2|2917M  112M  128M  809M|6527B 2916B|   0     0 |   0     0 |1133  1960 |0.95 1.08 1.61|  0   0   0|   0     0 |uwsgi                147564.0%1237B7969B|python2              1726   52k 438B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:47 ubuntu dstat.sh[1462]: 20-02 12:19:47| 12   3  81   0   4|2917M  112M  128M  809M|6683B 2700B|   0     0 |   0     0 |1144  2058 |0.95 1.08 1.61|  0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 433B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:48 ubuntu dstat.sh[1462]: 20-02 12:19:48| 15   1  80   1   3|2917M  112M  128M  809M|7097B 3132B|   0    72k|   0  6.00 |1216  2101 |0.95 1.08 1.61|  0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:49 ubuntu dstat.sh[1462]: 20-02 12:19:49| 12   2  52  34   1|2917M  112M  128M  809M|7206B 3012B|   0     0 |   0     0 |1235  2176 |0.96 1.07 1.61|1.0 1.0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 465B  0%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:19:50 ubuntu dstat.sh[1462]: 20-02 12:19:50| 10   3  54  32   2|2917M  112M  128M  809M|7652B 3228B|   0    92k|   0  9.00 |1235  2091 |0.96 1.07 1.61|2.0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 456B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:51 ubuntu dstat.sh[1462]: 20-02 12:19:51| 11   3  86   0   2|2917M  112M  128M  809M|5516B 2916B|   0     0 |   0     0 |1204  2099 |0.96 1.07 1.61|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 459B0.5%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:19:52 ubuntu dstat.sh[1462]: 20-02 12:19:52| 11   3  84   0   1|2917M  112M  128M  809M|6213B 2916B|   0     0 |   0     0 |1181  2115 |0.96 1.07 1.61|2.0   0 2.0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:53 ubuntu dstat.sh[1462]: 20-02 12:19:53| 10   3  87   0   1|2917M  112M  128M  809M|6782B 2916B|   0     0 |   0     0 |1152  2026 |0.96 1.07 1.61|2.0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 433B  0%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:19:54 ubuntu dstat.sh[1462]: 20-02 12:19:54|  9   2  89   0   1|2917M  112M  128M  810M|6242B 2916B|   0     0 |   0     0 |1116  2081 |0.88 1.06 1.60|3.0   0   0|   0     0 |uwsgi                147562.0%1237B1195B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:19:55 ubuntu dstat.sh[1462]: 20-02 12:19:55| 10   2  73  13   2|2917M  112M  128M  810M|6238B 3240B|   0   648k|   0  44.0 |1184  2096 |0.88 1.06 1.60|  0 2.0   0|   0     0 |python               6711 2.0%  89B1803B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:56 ubuntu dstat.sh[1462]: 20-02 12:19:56| 10   2  46  41   1|2917M  112M  128M  810M|7698B 2916B|   0  1152k|   0   145 |1279  2102 |0.88 1.06 1.60|  0 1.0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   53k 473B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:57 ubuntu dstat.sh[1462]: 20-02 12:19:57| 11   1  67  18   2|2917M  112M  128M  810M|8893B 2916B|   0   692k|   0  84.0 |1283  2113 |0.88 1.06 1.60|  0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 476B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:19:58 ubuntu dstat.sh[1462]: 20-02 12:19:58| 11   2  87   0   1|2917M  112M  128M  810M|5531B 2916B|   0     0 |   0     0 |1118  1938 |0.88 1.06 1.60|1.0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 462B  0%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:19:59 ubuntu dstat.sh[1462]: 20-02 12:19:59| 10   3  86   0   2|2917M  112M  128M  810M|8407B 3240B|   0     0 |   0     0 |1199  2064 |0.81 1.04 1.59|  0   0   0|   0     0 |uwsgi                147562.5%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:00 ubuntu dstat.sh[1462]: 20-02 12:20:00| 10   3  83   3   2|2917M  111M  128M  810M|8211B 2916B|   0    72k|   0  6.00 |1238  2044 |0.81 1.04 1.59|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 433B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:01 ubuntu dstat.sh[1462]: 20-02 12:20:01| 10   2  86   0   2|2917M  112M  128M  810M|6543B 2916B|   0     0 |   0     0 |1124  2009 |0.81 1.04 1.59|1.0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 458B0.5%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:20:02 ubuntu dstat.sh[1462]: 20-02 12:20:02| 11   3  80   6   1|2917M  111M  128M  810M|6868B 2916B|   0   440k|   0  10.0 |1227  2149 |0.81 1.04 1.59|1.0   0 2.0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 439B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:03 ubuntu dstat.sh[1462]: 20-02 12:20:03| 12   2  86   0   1|2917M  112M  128M  810M|7384B 3240B|   0     0 |   0     0 |1247  2166 |0.81 1.04 1.59|1.0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 461B  0%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:20:04 ubuntu dstat.sh[1462]: 20-02 12:20:04| 13   1  85   0   0|2917M  111M  128M  810M|6497B 3240B|   0     0 |   0     0 |1153  1952 |0.75 1.02 1.58|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 425B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:05 ubuntu dstat.sh[1462]: 20-02 12:20:05| 13   3  83   0   0|2917M  112M  128M  810M|5240B 2916B|   0     0 |   0     0 |1184  2118 |0.75 1.02 1.58|  0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 427B  0%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:20:06 ubuntu dstat.sh[1462]: 20-02 12:20:06| 14   3  83   1   1|2917M  111M  128M  810M|6010B 3240B|   0    52k|   0  3.00 |1187  2111 |0.75 1.02 1.58|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 433B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:07 ubuntu dstat.sh[1462]: 20-02 12:20:07| 11   2  77   8   1|2917M  111M  128M  810M|6995B 3334B|   0   136k|   0  29.0 |1273  2121 |0.75 1.02 1.58|1.0   0   0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 459B  0%|mysqld       303M|   0     0 |  25  191    0   60    0
Feb 20 12:20:08 ubuntu dstat.sh[1462]: 20-02 12:20:08| 10   1  85   0   3|2917M  111M  128M  810M|5966B 2916B|   0     0 |   0     0 |1176  2073 |0.75 1.02 1.58|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   53k 467B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:09 ubuntu dstat.sh[1462]: 20-02 12:20:09| 11   3  82   0   4|2917M  111M  128M  810M|7073B 3240B|   0     0 |   0     0 |1214  2043 |0.69 1.00 1.58|1.0   0   0|   0     0 |uwsgi                147563.0%1237B3620B|python2              1726   52k 432B0.5%|mysqld       303M|   0     0 |  25  191    0   59    0
Feb 20 12:20:10 ubuntu dstat.sh[1462]: 20-02 12:20:10| 11   1  83   2   2|2917M  111M  128M  810M|6677B 2916B|   0   112k|   0  9.00 |1260  2199 |0.69 1.00 1.58|1.0   0   0|   0     0 |python               6711 1.0%   0    0 |python2              1726   52k 435B0.5%|mysqld       303M|   0     0 |  25  192    0   58    0
Feb 20 12:20:11 ubuntu dstat.sh[1462]: 20-02 12:20:11| 11   2  82   1   3|2917M  111M  128M  810M|6101B 3240B|   0    96k|   0  6.00 |1181  2076 |0.69 1.00 1.58|1.0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 461B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:12 ubuntu dstat.sh[1462]: 20-02 12:20:12| 12   2  52  33   1|2917M  111M  128M  810M|5237B 2916B|   0   120k|   0  7.00 |1232  2173 |0.69 1.00 1.58|3.0   0 2.0|   0     0 |uwsgi                147563.0%1237B7968B|python2              1726   52k 467B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:13 ubuntu dstat.sh[1462]: 20-02 12:20:13|  9   4  79   7   2|2917M  111M  128M  810M|6475B 3240B|   0   140k|   0  9.00 |1231  2176 |0.69 1.00 1.58|  0   0   0|   0     0 |uwsgi                147553.0%1237B7968B|python2              1726   52k 463B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:14 ubuntu dstat.sh[1462]: 20-02 12:20:14| 12   2  84   2   1|2917M  111M  128M  810M|6094B 2916B|   0    76k|   0  6.00 |1155  2091 |0.63 0.99 1.57|1.0   0   0|   0     0 |uwsgi                147563.5%1237B7968B|python2              1726   52k 461B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:15 ubuntu dstat.sh[1462]: 20-02 12:20:15| 11   3  81   2   2|2917M  111M  128M  810M|7331B 3240B|   0    88k|   0  6.00 |1218  2106 |0.63 0.99 1.57|  0   0   0|   0     0 |uwsgi                147552.5%1237B7968B|python2              1726   52k 459B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:16 ubuntu dstat.sh[1462]: 20-02 12:20:16| 10   3  81   4   4|2917M  111M  128M  810M|7590B 2916B|   0   124k|   0  9.00 |1129  2023 |0.63 0.99 1.57|  0 1.0   0|   0     0 |uwsgi                147563.0%1237B7969B|python2              1726   52k 447B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:17 ubuntu dstat.sh[1462]: 20-02 12:20:17| 12   3  81   1   2|2917M  111M  128M  810M|5460B 2916B|   0    88k|   0  9.00 |1228  2145 |0.63 0.99 1.57|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7969B|python2              1726   52k 461B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:18 ubuntu dstat.sh[1462]: 20-02 12:20:18| 14   4  74   4   3|2917M  111M  128M  810M|7201B 3240B|   0   140k|   0  12.0 |1295  2227 |0.63 0.99 1.57|  0   0   0|   0     0 |uwsgi                147562.5%1237B7969B|python2              1726   52k 465B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:19 ubuntu dstat.sh[1462]: 20-02 12:20:19| 11   3  82   2   3|2917M  111M  128M  810M|5856B 2916B|   0    84k|   0  6.00 |1240  2095 |0.58 0.97 1.56|  0   0   0|   0     0 |uwsgi                147552.5%1237B7969B|python2              1726   52k 461B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:20 ubuntu dstat.sh[1462]: 20-02 12:20:20| 11   2  83   2   1|2917M  111M  128M  810M|  11k 2916B|   0   112k|   0  9.00 |1295  2190 |0.58 0.97 1.56|  0   0   0|   0     0 |uwsgi                147562.5%1237B7969B|python2              1726   52k 459B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:21 ubuntu dstat.sh[1462]: 20-02 12:20:21| 11   3  84   2   1|2917M  111M  128M  810M|9392B 2916B|   0    88k|   0  6.00 |1237  2149 |0.58 0.97 1.56|  0   0   0|   0     0 |uwsgi                147553.5%1237B7969B|python2              1726   52k 467B0.5%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:22 ubuntu dstat.sh[1462]: 20-02 12:20:22| 10   3  74  11   2|2917M  111M  128M  810M|7747B 3186B|   0    96k|   0  6.00 |1221  2233 |0.58 0.97 1.56|  0   0 2.0|   0     0 |uwsgi                147563.5%1237B7969B|python2              1726   52k 471B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
Feb 20 12:20:23 ubuntu dstat.sh[1462]: 20-02 12:20:23| 14   3  80   1   1|2917M  111M  128M  810M|7356B 3513B|   0    80k|   0  6.00 |1171  2230 |0.58 0.97 1.56|2.0   0   0|   0     0 |ironic-conducto      156764.5%1272B4857B|python2              1726   52k 455B0.5%|mysqld       303M|   0     0 |  25  192    0   58    0
Feb 20 12:20:24 ubuntu dstat.sh[1462]: 20-02 12:20:24|  7   3  86   3   2|2917M  111M  128M  810M|  13k 4298B|   0   120k|   0  12.0 |1201  2080 |0.61 0.97 1.55|1.0   0   0|   0     0 |python               6711 1.0%   0    0 |python2              1726   52k 471B  0%|mysqld       303M|   0     0 |  25  193    0   57    0
Feb 20 12:20:25 ubuntu dstat.sh[1462]: 20-02 12:20:25| 11   3  82   2   1|2917M  111M  128M  810M|6930B 2916B|   0    84k|   0  6.00 |1229  2157 |0.61 0.97 1.55|  0   0   0|   0     0 |uwsgi                147562.5%   0 7969B|python2              1726   52k 467B  0%|mysqld       303M|   0     0 |  25  191    0   58    0
Feb 20 12:20:26 ubuntu dstat.sh[1462]: 20-02 12:20:26| 10   3  74  12   1|2917M  110M  128M  810M|7779B 3240B|   0  1792k|   0  37.0 |1204  2279 |0.61 0.97 1.55|1.0   0   0|   0     0 |uwsgi                147552.5%1237B7969B|python2              1726   52k 465B0.5%|mysqld       303M|   0     0 |  25  191    0   57    0
