-- Logs begin at Wed 2020-04-01 12:41:56 UTC, end at Wed 2020-04-01 14:16:10 UTC. --
Apr 01 13:24:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 13:24:19 ubuntu dstat.sh[1608]: [286B blob data]
Apr 01 13:24:19 ubuntu dstat.sh[1608]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 14:01:22 ubuntu dstat.sh[1608]: 01-04 14:01:22|  8   2  85   0   4|2753M  470M 46.3M  729M|6176B 3888B|   0     0 |   0     0 |1069  1957 |1.75 2.71 2.37|1.0   0   0|   0     0 |beam.smp             2567 1.5%   0    0 |python               6809   89B1804B1.0%|mysqld       297M|   0     0 |  25  181    0    4    0
Apr 01 14:01:23 ubuntu dstat.sh[1608]: 01-04 14:01:23|  9   2  84   1   3|2753M  470M 46.3M  729M|8233B 3888B|   0    36k|   0  3.00 |1123  2039 |1.75 2.71 2.37|2.0   0   0|   0     0 |uwsgi                148372.5%1237B8021B|python2              1838   42k 436B0.5%|mysqld       297M|   0     0 |  25  181    0    5    0
Apr 01 14:01:24 ubuntu dstat.sh[1608]: 01-04 14:01:24|  6   2  83   5   5|2753M  470M 46.3M  729M|8334B 4320B|   0   156k|   0  9.00 |1167  2130 |1.75 2.71 2.37|1.0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 450B  0%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:25 ubuntu dstat.sh[1608]: 01-04 14:01:25|  5   3  76   9   7|2753M  470M 46.3M  729M|7939B 4320B|  60k   52k|5.00  6.00 |1099  1968 |1.75 2.71 2.37|3.0   0   0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 463B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:26 ubuntu dstat.sh[1608]: 01-04 14:01:26|  6   3  83   1   7|2753M  469M 46.3M  730M|8677B 3888B|   0    88k|   0  8.00 |1077  1942 |1.75 2.71 2.37|  0   0   0|   0     0 |python               6809 1.5%  89B1804B|python2              1838   42k 478B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:27 ubuntu dstat.sh[1608]: 01-04 14:01:27|  7   1  85   0   6|2753M  469M 46.3M  730M|7338B 3996B|   0     0 |   0     0 |1047  1889 |1.61 2.67 2.36|  0   0   0|   0     0 |beam.smp             2567 2.0%   0    0 |python2              1838   42k 462B  0%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:28 ubuntu dstat.sh[1608]: 01-04 14:01:28| 11   2  85   0   2|2753M  469M 46.3M  730M|6673B 4212B|   0     0 |   0     0 |1204  2199 |1.61 2.67 2.36|  0   0   0|   0     0 |ironic-conducto      157583.5%   0 3167B|python2              1838   42k 436B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:29 ubuntu dstat.sh[1608]: 01-04 14:01:29|  8   1  87   3   2|2753M  469M 46.3M  730M|7449B 4320B|  56k    0 |1.00     0 |1179  2062 |1.61 2.67 2.36|1.0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              1838   42k 437B  0%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:30 ubuntu dstat.sh[1608]: 01-04 14:01:30|  8   2  83   0   7|2753M  469M 46.3M  730M|7691B 4320B|   0     0 |   0     0 |1095  1983 |1.61 2.67 2.36|  0   0 2.0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 450B  0%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:31 ubuntu dstat.sh[1608]: 01-04 14:01:31|  6   2  80   4   8|2753M  469M 46.3M  730M|7140B 3888B|   0     0 |   0     0 |1074  1962 |1.61 2.67 2.36|  0 2.0   0|   0     0 |etcd                 2620 2.0%   0    0 |python2              1838   42k 442B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:32 ubuntu dstat.sh[1608]: 01-04 14:01:32|  5   2  88   3   3|2753M  469M 46.3M  730M|7811B 4320B|   0    28k|   0  2.00 |1234  2160 |1.48 2.62 2.35|  0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 468B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:33 ubuntu dstat.sh[1608]: 01-04 14:01:33|  7   2  82   4   4|2753M  469M 46.3M  730M|7582B 4050B|   0    36k|   0  3.00 |1266  2179 |1.48 2.62 2.35|2.0   0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 461B  0%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:34 ubuntu dstat.sh[1608]: 01-04 14:01:34|  7   3  71  17   4|2753M  469M 46.3M  730M|6649B 4158B|   0   136k|   0  8.00 |1273  2266 |1.48 2.62 2.35|  0 2.0   0|   0     0 |conntrackd           168142.0%   0    0 |python2              1838   42k 462B0.5%|mysqld       297M|   0     0 |  25  181    0    3    0
Apr 01 14:01:35 ubuntu dstat.sh[1608]: 01-04 14:01:35|  7   2  74  16   2|2753M  469M 46.3M  731M|6531B 4082B|  76k   52k|2.00  5.00 |1184  2015 |1.48 2.62 2.35|1.0   0   0|   0     0 |swift-object-se      320971.5%   0    0 |python2              1838   42k 470B  0%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:36 ubuntu dstat.sh[1608]: 01-04 14:01:36|  9   3  68  19   2|2753M  469M 46.4M  731M|7786B  108k|  84k   96k|1.00  9.00 |1238  2133 |1.48 2.62 2.35|3.0   0   0|   0     0 |python               6809 1.5%  89B1804B|python2              1838   42k 479B  0%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:37 ubuntu dstat.sh[1608]: 01-04 14:01:37|  5   2  93   0   0|2753M  469M 46.4M  731M|9545B 3888B|   0     0 |   0     0 |1148  2092 |1.36 2.58 2.33|  0   0   0|   0     0 |python               7537 1.0%   0    0 |python2              1838   42k 481B0.5%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:38 ubuntu dstat.sh[1608]: 01-04 14:01:38|  8   2  73  16   0|2753M  469M 46.4M  731M|6770B 4320B|   0   160k|   0  12.0 |1179  2167 |1.36 2.58 2.33|  0 1.0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 427B  0%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:39 ubuntu dstat.sh[1608]: 01-04 14:01:39|  6   1  81  12   0|2753M  469M 46.4M  731M|8958B 3888B|   0    88k|   0  9.00 |1160  1979 |1.36 2.58 2.33|  0   0   0|   0     0 |python               7537 1.0%   0    0 |python2              1838   42k 465B0.5%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:40 ubuntu dstat.sh[1608]: 01-04 14:01:40|  8   1  84   6   1|2753M  468M 46.4M  731M|8384B 4320B|   0    56k|   0  6.00 |1143  2138 |1.36 2.58 2.33|  0   0 2.0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 463B  0%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:41 ubuntu dstat.sh[1608]: 01-04 14:01:41|  7   2  90   0   1|2753M  468M 46.4M  731M|6354B 3888B|   0     0 |   0     0 |1130  1981 |1.36 2.58 2.33|  0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              1838   42k 468B0.5%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:42 ubuntu dstat.sh[1608]: 01-04 14:01:42|  7   2  91   0   1|2753M  468M 46.4M  731M|9392B 3888B|   0     0 |   0     0 |1217  2142 |1.25 2.54 2.32|  0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 436B0.5%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:43 ubuntu dstat.sh[1608]: 01-04 14:01:43|  8   1  83   4   3|2753M  468M 46.4M  731M|9128B 3888B|   0    36k|   0  3.00 |1235  2167 |1.25 2.54 2.32|  0   0   0|   0     0 |beam.smp             2567 1.5%   0    0 |python2              1838   42k 420B0.5%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:44 ubuntu dstat.sh[1608]: 01-04 14:01:44| 10   2  75  13   2|2753M  468M 46.4M  731M|7225B 4320B|   0   152k|   0  10.0 |1186  2198 |1.25 2.54 2.32|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1838   42k 462B0.5%|mysqld       297M|   0     0 |  25  182    0    4    0
Apr 01 14:01:45 ubuntu dstat.sh[1608]: 01-04 14:01:45|  8   2  73  16   1|2753M  468M 46.4M  731M|7367B 4320B|   0   108k|   0  11.0 |1213  2229 |1.25 2.54 2.32|1.0   0   0|   0     0 |neutron-server:      6094 2.0%   0  952B|python2              1838   42k 471B  0%|mysqld       297M|   0     0 |  25  182    0    3    0
Apr 01 14:01:46 ubuntu dstat.sh[1608]: 01-04 14:01:46|  7   2  78  11   4|2753M  468M 46.5M  731M|6610B 5263B|   0   260k|   0  16.0 |1152  2077 |1.25 2.54 2.32|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1838   42k 464B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:47 ubuntu dstat.sh[1608]: 01-04 14:01:47|  8   1  87   2   1|2753M  468M 46.5M  731M|7305B 4320B|   0    80k|   0  9.00 |1210  2201 |1.15 2.49 2.31|  0   0   0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 471B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:48 ubuntu dstat.sh[1608]: 01-04 14:01:48|  7   2  86   5   1|2753M  468M 46.5M  731M|6905B 3888B|   0   148k|   0  9.00 |1199  2145 |1.15 2.49 2.31|3.0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 456B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:49 ubuntu dstat.sh[1608]: 01-04 14:01:49|  6   2  79  13   1|2753M  468M 46.5M  731M|7536B 4320B|   0    56k|   0  6.00 |1193  2126 |1.15 2.49 2.31|1.0   0   0|   0     0 |python               8237 1.0%   0    0 |python2              1838   42k 457B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:50 ubuntu dstat.sh[1608]: 01-04 14:01:50|  8   1  83   6   1|2753M  468M 46.5M  731M|6469B 4158B|   0    52k|   0  6.00 |1224  2222 |1.15 2.49 2.31|1.0   0 2.0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 469B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:51 ubuntu dstat.sh[1608]: 01-04 14:01:51|  7   2  91   0   0|2753M  468M 46.5M  731M|6913B 4092B|   0     0 |   0     0 |1164  2024 |1.15 2.49 2.31|  0   0   0|   0     0 |python               6809 1.0%   0    0 |python2              1838   42k 474B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:52 ubuntu dstat.sh[1608]: 01-04 14:01:52|  7   2  61  29   1|2753M  468M 46.5M  731M|  10k 4320B|   0   592k|   0  42.0 |1230  2044 |1.14 2.47 2.30|  0 1.0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 432B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:53 ubuntu dstat.sh[1608]: 01-04 14:01:53| 10   3  24  62   2|2753M  468M 46.5M  731M|9251B 3942B|   0   648k|   0   112 |1389  2068 |1.14 2.47 2.30|  0 3.0   0|   0     0 |uwsgi                148363.0%1237B8021B|python2              1838   42k 478B0.5%|mysqld       297M|   0     0 |  25  181    0    4    1
Apr 01 14:01:54 ubuntu dstat.sh[1608]: 01-04 14:01:54|  7   2  54  35   3|2753M  468M 46.5M  731M|7213B 4308B|   0   376k|   0  36.0 |1191  1953 |1.14 2.47 2.30|4.0 1.0   0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 478B  0%|mysqld       297M|   0     0 |  25  181    0    4    1
Apr 01 14:01:55 ubuntu dstat.sh[1608]: 01-04 14:01:55|  5   1  85   9   0|2753M  468M 46.6M  731M|6827B 4320B|   0    88k|   0  9.00 |1161  2026 |1.14 2.47 2.30|  0 1.0   0|   0     0 |python               6809 1.0%   0    0 |python2              1838   42k 471B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:56 ubuntu dstat.sh[1608]: 01-04 14:01:56|  8   1  91   0   1|2753M  468M 46.6M  731M|6980B 4320B|   0  4096B|   0  1.00 |1163  2142 |1.14 2.47 2.30|1.0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 458B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:57 ubuntu dstat.sh[1608]: 01-04 14:01:57|  7   2  89   2   1|2753M  468M 46.6M  731M|6721B 3888B|   0    68k|   0  6.00 |1179  2082 |1.05 2.43 2.29|2.0   0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 453B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:58 ubuntu dstat.sh[1608]: 01-04 14:01:58|  8   2  90   0   1|2753M  468M 46.6M  731M|7422B 4320B|   0     0 |   0     0 |1158  2111 |1.05 2.43 2.29|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1838   42k 468B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:01:59 ubuntu dstat.sh[1608]: 01-04 14:01:59|  7   2  89   0   2|2753M  468M 46.6M  731M|6472B 4320B|   0     0 |   0     0 |1138  2062 |1.05 2.43 2.29|7.0   0   0|   0     0 |python               6809 1.5%   0    0 |python2              1838   42k 442B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:00 ubuntu dstat.sh[1608]: 01-04 14:02:00|  8   2  89   0   2|2753M  468M 46.6M  731M|7083B 3888B|   0     0 |   0     0 |1090  2007 |1.05 2.43 2.29|4.0   0 2.0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 442B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:01 ubuntu dstat.sh[1608]: 01-04 14:02:01|  6   2  90   0   2|2753M  468M 46.6M  731M|6701B 4320B|   0     0 |   0     0 |1090  1997 |1.05 2.43 2.29|3.0   0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 448B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:02 ubuntu dstat.sh[1608]: 01-04 14:02:02|  7   2  82   7   2|2753M  468M 46.6M  731M|6220B 3834B|   0    28k|   0  2.00 |1073  1980 |0.96 2.39 2.27|4.0   0   0|   0     0 |beam.smp             2567 1.5%   0    0 |python2              1838   84k 910B1.0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:03 ubuntu dstat.sh[1608]: 01-04 14:02:03|  8   3  84   0   6|2753M  468M 46.6M  731M|6024B 3942B|   0     0 |   0     0 |1101  1897 |0.96 2.39 2.27|6.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |                                        |mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:04 ubuntu dstat.sh[1608]: 01-04 14:02:04|  7   3  79   4   7|2753M  468M 46.6M  731M|7496B 4266B|  48k   36k|3.00  3.00 |1120  1992 |0.96 2.39 2.27|3.0   0   0|   0     0 |beam.smp             2567 2.0%   0    0 |python2              1838   84k 926B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:05 ubuntu dstat.sh[1608]: 01-04 14:02:05|  7   1  83   4   5|2753M  468M 46.6M  731M|5730B 3942B|   0   148k|   0  9.00 |1152  2142 |0.96 2.39 2.27|2.0   0   0|   0     0 |beam.smp             2567 2.0%   0    0 |                                        |mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:06 ubuntu dstat.sh[1608]: 01-04 14:02:06|  7   1  79  12   1|2753M  468M 46.6M  731M|  11k 4320B|   0    80k|   0  9.00 |1338  2309 |0.96 2.39 2.27|  0   0   0|   0     0 |neutron-server:      6094 1.0%   0  476B|python2              1838   42k 469B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:07 ubuntu dstat.sh[1608]: 01-04 14:02:07|  6   3  85   4   1|2753M  468M 46.6M  731M|8484B 3834B|   0    52k|   0  6.00 |1200  2104 |0.89 2.35 2.26|1.0   0   0|   0     0 |kworker/u4:2         290601.0%   0    0 |python2              1838   42k 470B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:08 ubuntu dstat.sh[1608]: 01-04 14:02:08|  6   1  87   5   1|2753M  468M 46.6M  731M|7694B 4374B|   0   144k|   0  9.00 |1236  2173 |0.89 2.35 2.26|2.0   0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 464B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:09 ubuntu dstat.sh[1608]: 01-04 14:02:09|  6   2  89   3   1|2753M  467M 46.6M  731M|7142B 4320B|   0    52k|   0  6.00 |1221  2138 |0.89 2.35 2.26|1.0   0   0|   0     0 |python               7537 1.0%   0    0 |python2              1838   42k 469B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:10 ubuntu dstat.sh[1608]: 01-04 14:02:10|  6   1  83   7   3|2753M  467M 46.7M  731M|7858B 3888B|  44k   56k|4.00  6.00 |1136  2046 |0.89 2.35 2.26|4.0   0 1.0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 464B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:11 ubuntu dstat.sh[1608]: 01-04 14:02:11|  7   3  84   0   5|2753M  468M 46.7M  731M|6735B 4320B|   0     0 |   0     0 |1091  2016 |0.89 2.35 2.26|  0   0 1.0|   0     0 |python               6809 1.0%   0    0 |python2              1838   42k 490B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:12 ubuntu dstat.sh[1608]: 01-04 14:02:12|  7   2  89   0   1|2753M  468M 46.7M  731M|7320B 3888B|   0     0 |   0     0 |1086  2052 |0.82 2.31 2.25|1.0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 442B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:13 ubuntu dstat.sh[1608]: 01-04 14:02:13|  7   1  92   0   0|2753M  467M 46.7M  731M|7275B 3888B|   0     0 |   0     0 |1076  2021 |0.82 2.31 2.25|  0   0   0|   0     0 |python               8237 1.0%   0    0 |python2              1838   42k 442B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:14 ubuntu dstat.sh[1608]: 01-04 14:02:14|  6   2  76  16   1|2753M  468M 46.7M  732M|8424B 4414B|   0   164k|   0  31.0 |1298  2342 |0.82 2.31 2.25|  0   0 2.0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 432B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:15 ubuntu dstat.sh[1608]: 01-04 14:02:15|  8   2  75  14   2|2753M  468M 46.7M  732M|6566B 3888B| 116k   72k|3.00  6.00 |1160  2179 |0.82 2.31 2.25|1.0   0   0|   0     0 |neutron-server:      6094 1.5%   0  952B|python2              1838   42k 477B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:16 ubuntu dstat.sh[1608]: 01-04 14:02:16|  8   1  75  16   1|2753M  467M 46.7M  732M|8144B 4320B|   0   176k|   0  4.00 |1167  2138 |0.82 2.31 2.25|  0 2.0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 486B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:17 ubuntu dstat.sh[1608]: 01-04 14:02:17|  7   2  52  37   2|2753M  467M 46.7M  732M|6350B 3888B|8192B  172k|1.00  11.0 |1150  2036 |0.99 2.32 2.25|2.0   0   0|   0     0 |neutron-server:      6094 1.5%   0  476B|python2              1838   42k 476B1.0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:18 ubuntu dstat.sh[1608]: 01-04 14:02:18|  7   1  68  23   1|2753M  467M 46.7M  732M|6829B 4320B|  40k  192k|2.00  15.0 |1190  2201 |0.99 2.32 2.25|  0   0   0|   0     0 |python               6809 1.5%  89B1804B|python2              1838   42k 486B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:19 ubuntu dstat.sh[1608]: 01-04 14:02:19|  6   2  81  12   0|2753M  467M 46.7M  732M|7092B 4320B|   0    56k|   0  6.00 |1204  2147 |0.99 2.32 2.25|1.0   0   0|   0     0 |swift-object-se      320971.0%   0    0 |python2              1838   42k 487B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:20 ubuntu dstat.sh[1608]: 01-04 14:02:20|  7   1  89   3   1|2753M  467M 46.7M  732M|7714B 4320B|   0     0 |   0     0 |1199  2001 |0.99 2.32 2.25|  0 1.0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 459B0.5%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:21 ubuntu dstat.sh[1608]: 01-04 14:02:21|  8   3  89   1   0|2753M  467M 46.7M  732M|6012B 3888B|   0    56k|   0  6.00 |1255  2154 |0.99 2.32 2.25|  0   0 2.0|   0     0 |neutron-server:      6095 1.5%   0    0 |python2              1838   42k 479B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:22 ubuntu dstat.sh[1608]: 01-04 14:02:22|  8   2  88   2   1|2753M  467M 46.7M  732M|7192B 4320B|  56k    0 |3.00     0 |1217  2035 |0.91 2.28 2.24|1.0   0   0|   0     0 |python               6809 1.0%  89B1804B|python2              1838   42k 458B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:23 ubuntu dstat.sh[1608]: 01-04 14:02:23| 10   2  88   0   1|2753M  467M 46.7M  732M|8589B 3834B|8192B    0 |1.00     0 |1233  2044 |0.91 2.28 2.24|  0   0   0|   0     0 |uwsgi                148372.5%1237B8021B|python2              1838   42k 468B1.0%|mysqld       297M|   0     0 |  25  181    0    4    1
Apr 01 14:02:24 ubuntu dstat.sh[1608]: 01-04 14:02:24|  7   2  89   2   1|2753M  467M 46.7M  732M|6958B 4374B|   0    44k|   0  3.00 |1258  2158 |0.91 2.28 2.24|  0   0   0|   0     0 |swift-proxy-ser      2239 1.0%   0    0 |python2              1838   42k 443B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
Apr 01 14:02:25 ubuntu dstat.sh[1608]: 01-04 14:02:25|  8   2  50  41   1|2753M  467M 46.7M  732M|6583B 3888B|   0  1064k|   0   107 |1355  2143 |0.91 2.28 2.24|  0 2.0   0|   0     0 |swift-account-s      907  1.0%   0    0 |python2              1838   42k 468B  0%|mysqld       297M|   0     0 |  25  181    0    3    1
