-- Logs begin at Thu 2020-02-27 21:50:29 UTC, end at Thu 2020-02-27 23:28:36 UTC. --
Feb 27 22:41:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 22:41:57 ubuntu dstat.sh[1921]: [286B blob data]
Feb 27 22:41:57 ubuntu dstat.sh[1921]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:22:22 ubuntu dstat.sh[1921]: 27-02 23:22:22|  9   1  82   4   4|2852M  105M  123M  899M|6127B 3834B|   0    36k|   0  3.00 |1148  2029 |1.66 2.16 2.19|1.0 1.0   0|   0     0 |python               7361 1.0%  89B1804B|python2              2044   44k 469B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:23 ubuntu dstat.sh[1921]: 27-02 23:22:23|  5   2  88   2   3|2852M  105M  123M  899M|6204B 3942B|   0    24k|   0  3.00 |1159  2011 |1.66 2.16 2.19|1.0   0   0|   0     0 |swift-proxy-ser      2861 1.0%   0    0 |python2              2044   44k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:24 ubuntu dstat.sh[1921]: 27-02 23:22:24| 10   2  73   8   8|2852M  105M  123M  899M|7087B 3888B|   0    36k|   0  3.00 |1205  2105 |1.66 2.16 2.19|1.0   0   0|   0     0 |neutron-server:      6642 2.0%   0  487B|python2              2044   44k 463B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:25 ubuntu dstat.sh[1921]: 27-02 23:22:25|  6   2  86   0   5|2852M  105M  123M  899M|6819B 3888B|   0     0 |   0     0 |1136  1936 |1.66 2.16 2.19|3.0   0   0|   0     0 |beam.smp             2098 1.5%   0    0 |python2              2044   44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:26 ubuntu dstat.sh[1921]: 27-02 23:22:26|  9   3  69  14   5|2852M  105M  123M  899M|6914B 3456B|  88k  168k|10.0  12.0 |1295  2213 |1.61 2.15 2.18|4.0   0   0|   0     0 |beam.smp             2098 1.5%   0    0 |python2              2044   44k 483B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:27 ubuntu dstat.sh[1921]: 27-02 23:22:27| 13   3  77   2   6|2852M  105M  123M  899M|7317B 3888B|8192B   36k|2.00  3.00 |1283  2180 |1.61 2.15 2.18|1.0   0 2.0|   0     0 |uwsgi                273143.0%1237B8173B|python2              2044   44k 479B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:28 ubuntu dstat.sh[1921]: 27-02 23:22:28|  8   2  67  14   9|2852M  105M  123M  899M|6438B 3780B|   0   268k|   0  16.0 |1097  1897 |1.61 2.15 2.18|  0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 466B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:29 ubuntu dstat.sh[1921]: 27-02 23:22:29|  8   2  75   5   9|2852M  105M  123M  899M|7141B 3996B|   0    96k|   0  10.0 |1188  2028 |1.61 2.15 2.18|1.0   0   0|   0     0 |python               8089 1.5%   0    0 |python2              2044   44k 464B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:30 ubuntu dstat.sh[1921]: 27-02 23:22:30|  8   4  76   6   6|2852M  105M  123M  899M|7557B 4080B|   0    36k|   0  3.00 |1216  2140 |1.61 2.15 2.18|  0   0   0|   0     0 |neutron-server:      6643 2.0%   0    0 |python2              2044   44k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:31 ubuntu dstat.sh[1921]: 27-02 23:22:31|  8   2  76   9   5|2852M  105M  123M  899M|8592B 4104B|   0   176k|   0  13.0 |1232  2195 |1.48 2.11 2.17|  0   0   0|   0     0 |python               8784 1.5%   0    0 |python2              2044   44k 465B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:32 ubuntu dstat.sh[1921]: 27-02 23:22:32| 11   1  75   8   4|2852M  105M  123M  899M|7970B 3930B|   0    36k|   0  3.00 |1296  2206 |1.48 2.11 2.17|3.0   0   0|   0     0 |neutron-server:      6642 1.5%   0  487B|python2              2044   44k 458B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:33 ubuntu dstat.sh[1921]: 27-02 23:22:33|  8   2  76  12   3|2852M  105M  123M  899M|8159B 3930B|   0   168k|   0  13.0 |1203  2071 |1.48 2.11 2.17|3.0   0   0|   0     0 |swift-account-s      1442 1.0%   0    0 |python2              2044   44k 466B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:34 ubuntu dstat.sh[1921]: 27-02 23:22:34|  7   2  84   5   4|2852M  105M  123M  899M|9201B 3888B|   0   332k|   0  37.0 |1318  2148 |1.48 2.11 2.17|1.0   0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 465B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:35 ubuntu dstat.sh[1921]: 27-02 23:22:35|  8   1  85   3   2|2852M  105M  123M  899M|8240B 3888B|   0    52k|   0  6.00 |1196  2100 |1.48 2.11 2.17|1.0   0   0|   0     0 |python               7361 1.5%   0    0 |python2              2044   44k 463B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:36 ubuntu dstat.sh[1921]: 27-02 23:22:36|  8   2  88   0   2|2852M  105M  123M  899M|  11k 3888B|   0     0 |   0     0 |1165  2004 |1.36 2.07 2.16|3.0   0   0|   0     0 |python               8089 1.5%   0    0 |python2              2044   44k 432B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:37 ubuntu dstat.sh[1921]: 27-02 23:22:37|  7   3  87   0   3|2852M  105M  123M  899M|6956B 3888B|   0     0 |   0     0 |1131  2034 |1.36 2.07 2.16|3.0   0 2.0|   0     0 |swift-account-s      1442 1.0%   0    0 |python2              2044   44k 443B1.0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:38 ubuntu dstat.sh[1921]: 27-02 23:22:38|  9   1  89   0   0|2852M  105M  123M  899M|  12k 3888B|   0     0 |   0     0 |1218  1982 |1.36 2.07 2.16|1.0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 432B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:39 ubuntu dstat.sh[1921]: 27-02 23:22:39|  6   3  64  26   1|2852M  104M  123M  899M|  16k 3888B|   0   192k|   0  19.0 |1266  2126 |1.36 2.07 2.16|  0 2.0   0|   0     0 |swift-proxy-ser      2861 1.0%   0    0 |python2              2044   44k 467B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:40 ubuntu dstat.sh[1921]: 27-02 23:22:40|  7   2  45  45   1|2852M  105M  123M  899M|8696B 3510B|   0   244k|   0  44.0 |1263  2023 |1.36 2.07 2.16|  0 5.0   0|   0     0 |python               7361 1.0%  89B1804B|python2              2044   44k   0 0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:41 ubuntu dstat.sh[1921]: 27-02 23:22:41|  7   1  42  44   5|2852M  104M  123M  899M|  10k 4266B|   0   328k|   0  63.0 |1342  2058 |1.41 2.07 2.15|  0 1.0   0|   0     0 |etcd                 3009 1.5%   0    0 |python2              2044   44k 932B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:42 ubuntu dstat.sh[1921]: 27-02 23:22:42|  9   3  58  25   5|2852M  104M  123M  899M|  12k 3888B|   0   824k|   0  62.0 |1245  2028 |1.41 2.07 2.15|1.0 1.0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 473B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:43 ubuntu dstat.sh[1921]: 27-02 23:22:43|  7   2  86   4   2|2852M  104M  123M  899M|7406B 3888B|   0    24k|   0  3.00 |1088  2004 |1.41 2.07 2.15|  0   0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:44 ubuntu dstat.sh[1921]: 27-02 23:22:44|  6   2  81  11   1|2852M  104M  123M  900M|8567B 3888B|   0    64k|   0  6.00 |1223  2202 |1.41 2.07 2.15|  0   0   0|   0     0 |python               7361 1.0%  89B1804B|python2              2044   44k 464B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:45 ubuntu dstat.sh[1921]: 27-02 23:22:45|  8   1  91   0   1|2852M  104M  123M  900M|  11k 4230B|   0     0 |   0     0 |1175  2131 |1.41 2.07 2.15|  0   0   0|   0     0 |python               7361 1.0%   0    0 |python2              2044   44k 432B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:46 ubuntu dstat.sh[1921]: 27-02 23:22:46|  8   2  89   0   1|2852M  104M  123M  900M|6735B 3888B|   0     0 |   0     0 |1130  2042 |1.30 2.04 2.14|  0   0   0|   0     0 |swift-account-s      1442 1.0%   0    0 |python2              2044   44k 431B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:47 ubuntu dstat.sh[1921]: 27-02 23:22:47| 10   3  86   0   3|2852M  104M  123M  900M|8217B 3834B|   0     0 |   0     0 |1169  2081 |1.30 2.04 2.14|3.0   0 2.0|   0     0 |python               7361 1.5%   0    0 |python2              2044   44k 443B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:48 ubuntu dstat.sh[1921]: 27-02 23:22:48|  7   3  82   0   8|2852M  104M  123M  900M|8999B 3888B|   0     0 |   0     0 |1039  1806 |1.30 2.04 2.14|7.0   0   0|   0     0 |beam.smp             2098 1.5%   0    0 |python2              2044   44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:49 ubuntu dstat.sh[1921]: 27-02 23:22:49|  7   1  83   1   8|2852M  104M  123M  900M|8424B 3942B|   0    28k|   0  2.00 |1060  1887 |1.30 2.04 2.14|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2044   44k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:50 ubuntu dstat.sh[1921]: 27-02 23:22:50|  6   2  86   0   6|2852M  104M  123M  900M|7255B 3456B|   0     0 |   0     0 |1083  1966 |1.30 2.04 2.14|4.0   0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 431B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:51 ubuntu dstat.sh[1921]: 27-02 23:22:51|  7   2  87   1   3|2852M  104M  123M  900M|8719B 3982B|  68k    0 |2.00     0 |1125  2049 |1.19 2.00 2.13|  0   0   0|   0     0 |python               7361 1.5%   0    0 |python2              2044   44k 447B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:52 ubuntu dstat.sh[1921]: 27-02 23:22:52|  8   3  82   1   4|2852M  104M  123M  900M|  10k 3888B|   0    36k|   0  3.00 |1205  2112 |1.19 2.00 2.13|2.0   0   0|   0     0 |beam.smp             2098 1.0%   0    0 |python2              2044   44k 460B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:53 ubuntu dstat.sh[1921]: 27-02 23:22:53|  7   2  73  14   4|2852M  104M  123M  900M|8518B 3888B|   0   148k|   0  9.00 |1159  2069 |1.19 2.00 2.13|1.0   0   0|   0     0 |swift-account-s      1442 1.0%   0    0 |python2              2044   44k 455B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:54 ubuntu dstat.sh[1921]: 27-02 23:22:54|  8   3  77   8   3|2852M  104M  123M  900M|7589B 3672B|   0    84k|   0  9.00 |1215  2099 |1.19 2.00 2.13|  0   0   0|   0     0 |python               8089 1.5%   0    0 |python2              2044   44k 459B1.0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:55 ubuntu dstat.sh[1921]: 27-02 23:22:55|  7   2  83   6   3|2852M  104M  123M  900M|6936B 4104B|   0    52k|   0  6.00 |1126  2015 |1.19 2.00 2.13|1.0   0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 459B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:56 ubuntu dstat.sh[1921]: 27-02 23:22:56|  9   2  78   6   4|2852M  104M  123M  900M|7459B 3456B|   0   184k|   0  17.0 |1243  2194 |1.10 1.97 2.12|1.0   0   0|   0     0 |python               8089 2.5%   0    0 |python2              2044   44k 465B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:57 ubuntu dstat.sh[1921]: 27-02 23:22:57| 13   3  76   4   4|2852M  104M  123M  900M|9180B 3888B|   0    36k|   0  3.00 |1278  2227 |1.10 1.97 2.12|1.0   0 2.0|   0     0 |uwsgi                273123.0%1237B8173B|python2              2044   44k 464B  0%|mysqld       307M|   0     0 |  24  191    0    4    0
Feb 27 23:22:58 ubuntu dstat.sh[1921]: 27-02 23:22:58|  7   1  83   4   5|2852M  104M  123M  900M|7291B 3888B|   0    60k|   0  6.00 |1106  2059 |1.10 1.97 2.12|  0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 463B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 27 23:22:59 ubuntu dstat.sh[1921]: 27-02 23:22:59| 18   4  62  12   5|2852M  104M  123M  900M|9163B 7351B|  20k  252k|1.00  13.0 |1373  2380 |1.10 1.97 2.12|  0 1.0   0|   0     0 |uwsgi                273146.0%2717B8991B|python2              2044   44k 471B  0%|mysqld       307M|   0     0 |  24  191    0    7    0
Feb 27 23:23:00 ubuntu dstat.sh[1921]: 27-02 23:23:00| 12   4  55  20   8|2852M  104M  123M  900M|8408B 5571B|   0   128k|   0  12.0 |1330  2320 |1.10 1.97 2.12|  0   0   0|   0     0 |ironic-conducto      273294.5%   0 4847B|python2              2044   44k 467B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:01 ubuntu dstat.sh[1921]: 27-02 23:23:01|  6   4  79   6   6|2852M  104M  123M  900M|6303B 3942B|   0    56k|   0  6.00 |1216  2123 |1.09 1.95 2.11|  0   0   0|   0     0 |python               8089 1.5%   0    0 |python2              2044   44k 463B1.0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:02 ubuntu dstat.sh[1921]: 27-02 23:23:02| 11   3  67  12   7|2852M  104M  123M  900M|  14k 3888B|   0    72k|   0  7.00 |1336  2172 |1.09 1.95 2.11|5.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              2044   44k 460B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:03 ubuntu dstat.sh[1921]: 27-02 23:23:03|  7   3  67  21   4|2852M  104M  123M  900M|  13k 3888B|   0   644k|   0  24.0 |1248  2058 |1.09 1.95 2.11|3.0   0   0|   0     0 |python               8784 1.5%   0    0 |python2              2044   44k 467B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:04 ubuntu dstat.sh[1921]: 27-02 23:23:04|  8   3  80   7   3|2852M  104M  123M  900M|8098B 4320B|  16k   48k|3.00  5.00 |1205  2093 |1.09 1.95 2.11|2.0 1.0   0|   0     0 |python               8089 1.5%   0    0 |python2              2044   44k 467B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:05 ubuntu dstat.sh[1921]: 27-02 23:23:05|  7   3  86   0   5|2852M  104M  123M  900M|7282B 3888B|   0  4096B|   0  1.00 |1160  1991 |1.09 1.95 2.11|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   44k 462B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:06 ubuntu dstat.sh[1921]: 27-02 23:23:06|  8   2  85   0   4|2852M  104M  123M  900M|9394B 4320B|   0     0 |   0     0 |1227  2159 |1.00 1.92 2.10|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   44k 427B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:07 ubuntu dstat.sh[1921]: 27-02 23:23:07|  9   3  87   0   2|2852M  104M  123M  900M|6312B 3888B|   0   100k|   0  2.00 |1209  2222 |1.00 1.92 2.10|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2044   44k 450B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:08 ubuntu dstat.sh[1921]: 27-02 23:23:08|  8   3  86   0   2|2852M  104M  123M  900M|7084B 3942B|   0     0 |   0     0 |1203  2045 |1.00 1.92 2.10|  0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 427B1.0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:09 ubuntu dstat.sh[1921]: 27-02 23:23:09|  8   3  80   0   7|2852M  104M  123M  900M|7148B 3996B|   0     0 |   0     0 |1154  1976 |1.00 1.92 2.10|2.0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2044   44k 433B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:10 ubuntu dstat.sh[1921]: 27-02 23:23:10|  7   2  89   3   1|2852M  103M  123M  900M|7587B 4590B|8192B   52k|2.00  2.00 |1207  2149 |1.00 1.92 2.10|1.0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 474B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:11 ubuntu dstat.sh[1921]: 27-02 23:23:11|  8   3  88   0   3|2852M  104M  123M  900M|7316B 3888B|   0     0 |   0     0 |1193  2119 |1.00 1.91 2.10|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   44k 433B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:13 ubuntu dstat.sh[1921]: 27-02 23:23:12|  8   2  42  47   1|2852M  103M  123M  900M|7859B 4320B|   0   468k|   0  50.0 |1302  2116 |1.00 1.91 2.10|5.0 4.0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k   0   0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:13 ubuntu dstat.sh[1921]: 27-02 23:23:13|  8   1   0  91   1|2852M  103M  123M  900M|7049B 3888B|   0   216k|   0  37.0 |1186  1985 |1.00 1.91 2.10|1.0 2.0   0|   0     0 |python               7361 1.0%   0    0 |python2              2044   44k 925B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:15 ubuntu dstat.sh[1921]: 27-02 23:23:14|  6   2   0  92   1|2852M  103M  123M  900M|7864B 3888B|   0   360k|   0  76.0 |1306  2181 |1.00 1.91 2.10|1.0 2.0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:15 ubuntu dstat.sh[1921]: 27-02 23:23:15|  6   2   0  91   1|2852M  103M  123M  900M|7591B 3618B|  16k  180k|3.00  37.0 |1211  2087 |1.00 1.91 2.10|1.0 2.0   0|   0     0 |python               8089 1.0%   0    0 |python2              2044   44k 473B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:16 ubuntu dstat.sh[1921]: 27-02 23:23:16|  7   2  67  23   2|2852M  103M  123M  900M|6681B 3996B|  20k  576k|3.00  10.0 |1166  2029 |0.92 1.87 2.08|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   44k 482B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:17 ubuntu dstat.sh[1921]: 27-02 23:23:17|  9   2  83   3   2|2852M  103M  123M  900M|  10k 4050B|   0    52k|   0  6.00 |1264  2269 |0.92 1.87 2.08|6.0   0 2.0|   0     0 |python               7361 1.5%   0    0 |python2              2044   44k 470B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:18 ubuntu dstat.sh[1921]: 27-02 23:23:18|  8   3  75   7   7|2852M  103M  123M  900M|9689B 3672B|   0    64k|   0  6.00 |1076  1833 |0.92 1.87 2.08|  0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:19 ubuntu dstat.sh[1921]: 27-02 23:23:19|  6   2  83   0   9|2852M  103M  123M  900M|7641B 4104B|   0     0 |   0     0 | 997  1761 |0.92 1.87 2.08|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:20 ubuntu dstat.sh[1921]: 27-02 23:23:20|  8   2  79   0  11|2852M  103M  123M  900M|7669B 3888B|   0     0 |   0     0 | 993  1747 |0.92 1.87 2.08|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2044   44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:21 ubuntu dstat.sh[1921]: 27-02 23:23:21| 13   3  78   0   6|2852M  103M  123M  900M|7116B 3888B|   0     0 |   0     0 |1097  1926 |0.85 1.84 2.07|  0   0   0|   0     0 |ironic-conducto      273295.5%   0 3460B|python2              2044   44k 432B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:22 ubuntu dstat.sh[1921]: 27-02 23:23:22|  6   3  85   0   5|2852M  103M  123M  900M|7349B 3456B|   0     0 |   0     0 |1023  1911 |0.85 1.84 2.07|3.0   0   0|   0     0 |python               7361 1.5%  89B1804B|python2              2044   44k 429B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 27 23:23:23 ubuntu dstat.sh[1921]: 27-02 23:23:23|  7   1  73  13   6|2852M  103M  123M  900M|7089B 3888B|   0    28k|   0  2.00 |1047  1860 |0.85 1.84 2.07|2.0   0   0|   0     0 |swift-container      768  1.0%   0    0 |python2              2044   44k 458B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
