-- Logs begin at Mon 2021-02-01 10:27:22 UTC, end at Mon 2021-02-01 11:35:00 UTC. --
Feb 01 10:53:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 01 10:53:26 ubuntu dstat.sh[24645]: [286B blob data]
Feb 01 10:53:26 ubuntu dstat.sh[24645]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 01 11:24:23 ubuntu dstat.sh[24645]: 01-02 11:24:23|  2   2  95   1   0|2800M 1127M  158M 3764M|9695B 5202B|   0  1952k|   0   250 |1416  1792 |0.14 0.34 0.56|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 453B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:24 ubuntu dstat.sh[24645]: 01-02 11:24:24|  3   1  96   0   0|2800M 1127M  158M 3764M|9700B 4716B|   0    44k|   0  5.00 | 823  1515 |0.14 0.34 0.56|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:25 ubuntu dstat.sh[24645]: 01-02 11:24:25|  4   1  95   0   0|2800M 1127M  158M 3764M|  10k 4860B|   0    44k|   0  5.00 | 965  1736 |0.14 0.34 0.56|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 443B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:26 ubuntu dstat.sh[24645]: 01-02 11:24:26|  2   1  97   0   0|2800M 1127M  158M 3764M|  10k 4860B|   0     0 |   0     0 | 932  1712 |0.14 0.34 0.56|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 429B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:27 ubuntu dstat.sh[24645]: 01-02 11:24:27|  3   2  95   0   0|2800M 1127M  158M 3764M|9926B 4860B|   0     0 |   0     0 |1017  1821 |0.14 0.34 0.56|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 429B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:28 ubuntu dstat.sh[24645]: 01-02 11:24:28|  2   1  97   0   0|2800M 1127M  158M 3764M|9363B 4374B|   0     0 |   0     0 | 954  1793 |0.13 0.34 0.56|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 422B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:29 ubuntu dstat.sh[24645]: 01-02 11:24:29|  3   1  96   0   0|2800M 1127M  158M 3764M|  10k 5202B|   0     0 |   0     0 | 974  1695 |0.13 0.34 0.56|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:30 ubuntu dstat.sh[24645]: 01-02 11:24:30|  3   1  96   0   0|2800M 1127M  158M 3764M|9771B 4860B|   0    32k|   0  2.00 | 950  1716 |0.13 0.34 0.56|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 444B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:31 ubuntu dstat.sh[24645]: 01-02 11:24:31|  4   1  95   0   0|2800M 1127M  158M 3764M|  13k 4428B|   0    36k|   0  3.00 |1003  1706 |0.13 0.34 0.56|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 440B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:32 ubuntu dstat.sh[24645]: 01-02 11:24:32|  3   1  96   0   0|2800M 1127M  158M 3764M|  10k 5148B|   0   140k|   0  9.00 | 922  1689 |0.13 0.34 0.56|1.0   0   0|   0     0 |neutron-openvsw      205980.8%   0    0 |python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:33 ubuntu dstat.sh[24645]: 01-02 11:24:33|  3   1  96   0   0|2800M 1127M  158M 3765M|  12k 4860B|   0    44k|   0  5.00 | 964  1613 |0.12 0.33 0.56|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:34 ubuntu dstat.sh[24645]: 01-02 11:24:34|  2   1  97   0   0|2800M 1127M  158M 3765M|9740B 4902B|   0    44k|   0  5.00 | 940  1605 |0.12 0.33 0.56|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 438B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:35 ubuntu dstat.sh[24645]: 01-02 11:24:35|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4482B|   0     0 |   0     0 | 909  1584 |0.12 0.33 0.56|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:36 ubuntu dstat.sh[24645]: 01-02 11:24:36|  3   1  97   0   0|2800M 1127M  158M 3765M|  13k 5094B|   0     0 |   0     0 | 957  1588 |0.12 0.33 0.56|  0   0   0|   0     0 |ovs-vswitchd         5985 0.2%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:37 ubuntu dstat.sh[24645]: 01-02 11:24:37|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 4860B|   0     0 |   0     0 | 942  1599 |0.12 0.33 0.56|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 429B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:38 ubuntu dstat.sh[24645]: 01-02 11:24:38|  2   1  96   0   0|2800M 1127M  158M 3765M|  11k 4860B|   0  1472k|   0  33.0 | 993  1706 |0.11 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 447B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:39 ubuntu dstat.sh[24645]: 01-02 11:24:39|  4   1  96   0   0|2800M 1127M  158M 3765M|  11k 4374B|   0    52k|   0  6.00 | 915  1667 |0.11 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 443B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:40 ubuntu dstat.sh[24645]: 01-02 11:24:40|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 4860B|   0    36k|   0  3.00 | 957  1637 |0.11 0.33 0.55|  0   0   0|   0     0 |neutron-server:      198760.5%   0  495B|python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:41 ubuntu dstat.sh[24645]: 01-02 11:24:41|  4   1  95   0   0|2800M 1127M  158M 3765M|  10k 5544B|   0   160k|   0  12.0 |1035  1776 |0.11 0.33 0.55|  0   0 1.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 458B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:42 ubuntu dstat.sh[24645]: 01-02 11:24:42|  3   2  95   0   0|2800M 1127M  158M 3765M|  11k 4758B|   0    44k|   0  3.00 |1007  1655 |0.11 0.33 0.55|  0   0   0|   0     0 |neutron-server:      198760.8%   0  495B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:43 ubuntu dstat.sh[24645]: 01-02 11:24:43|  4   1  95   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0    40k|   0  3.00 |1016  1645 |0.10 0.32 0.55|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 440B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:44 ubuntu dstat.sh[24645]: 01-02 11:24:44|  3   1  96   0   0|2800M 1127M  158M 3765M|  12k 4860B|   0     0 |   0     0 | 987  1634 |0.10 0.32 0.55|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:45 ubuntu dstat.sh[24645]: 01-02 11:24:45|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 4860B|   0    44k|   0  3.00 | 994  1665 |0.10 0.32 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 443B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:46 ubuntu dstat.sh[24645]: 01-02 11:24:46|  5   1  94   0   0|2800M 1127M  158M 3765M|  12k 4860B|   0   396k|   0  19.0 |1103  1764 |0.10 0.32 0.55|  0   0   0|   0     0 |uwsgi                313181.2%1282B6877B|python2              24686  41k 442B  0%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:24:47 ubuntu dstat.sh[24645]: 01-02 11:24:47|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0    48k|   0  5.00 | 965  1651 |0.10 0.32 0.55|  0   0 2.0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 445B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:48 ubuntu dstat.sh[24645]: 01-02 11:24:48|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 4374B|   0    56k|   0  7.00 | 823  1521 |0.17 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 439B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:49 ubuntu dstat.sh[24645]: 01-02 11:24:49|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0     0 |   0     0 | 782  1445 |0.17 0.33 0.55|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:50 ubuntu dstat.sh[24645]: 01-02 11:24:50|  3   1  96   0   0|2800M 1127M  158M 3765M|9876B 4716B|   0     0 |   0     0 | 774  1505 |0.17 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 422B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:51 ubuntu dstat.sh[24645]: 01-02 11:24:51|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0    52k|   0  3.00 | 859  1898 |0.17 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 439B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:52 ubuntu dstat.sh[24645]: 01-02 11:24:52|  3   1  96   0   0|2800M 1127M  158M 3765M|9764B 4374B|   0     0 |   0     0 | 764  1419 |0.17 0.33 0.55|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 422B0.5%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:53 ubuntu dstat.sh[24645]: 01-02 11:24:53|  2   1  96   0   0|2800M 1127M  158M 3765M|9729B 4860B|   0   144k|   0  9.00 | 752  1448 |0.16 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 445B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:54 ubuntu dstat.sh[24645]: 01-02 11:24:54|  2   1  96   0   0|2800M 1127M  158M 3765M|9868B 4860B|   0  1732k|   0   209 |1266  1639 |0.16 0.33 0.55|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 447B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:55 ubuntu dstat.sh[24645]: 01-02 11:24:55|  2   2  96   0   0|2800M 1127M  158M 3765M|  10k 4374B|   0    40k|   0  5.00 | 919  1626 |0.16 0.33 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 445B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:56 ubuntu dstat.sh[24645]: 01-02 11:24:56|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 5202B|   0     0 |   0     0 | 970  1668 |0.16 0.33 0.55|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:57 ubuntu dstat.sh[24645]: 01-02 11:24:57|  2   2  96   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0     0 |   0     0 | 947  1656 |0.16 0.33 0.55|  0   0 2.0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 429B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:58 ubuntu dstat.sh[24645]: 01-02 11:24:58|  3   1  96   0   0|2800M 1127M  158M 3765M|  14k 5202B|   0     0 |   0     0 | 897  1614 |0.15 0.32 0.55|2.0   0   0|   0     0 |neutron-server:      198770.8%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:24:59 ubuntu dstat.sh[24645]: 01-02 11:24:59|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4860B|   0     0 |   0     0 | 832  1609 |0.15 0.32 0.55|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:00 ubuntu dstat.sh[24645]: 01-02 11:25:00|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4428B|   0    32k|   0  2.00 | 847  1723 |0.15 0.32 0.55|1.0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 439B0.5%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:01 ubuntu dstat.sh[24645]: 01-02 11:25:01|  4   1  95   0   0|2800M 1127M  158M 3765M|  12k 5190B|   0    36k|   0  3.00 | 892  1646 |0.15 0.32 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 439B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:02 ubuntu dstat.sh[24645]: 01-02 11:25:02|  2   1  97   0   0|2800M 1127M  158M 3765M|9770B 4860B|   0     0 |   0     0 | 777  1548 |0.15 0.32 0.55|  0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 422B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:03 ubuntu dstat.sh[24645]: 01-02 11:25:03|  2   1  97   0   0|2800M 1127M  158M 3765M|  13k 4860B|   0   148k|   0  9.00 | 800  1575 |0.13 0.32 0.54|  0   0   0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:04 ubuntu dstat.sh[24645]: 01-02 11:25:04|  2   1  97   0   0|2800M 1127M  158M 3765M|  11k 4860B|   0    40k|   0  5.00 | 798  1561 |0.13 0.32 0.54|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 439B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:05 ubuntu dstat.sh[24645]: 01-02 11:25:05|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4374B|   0    52k|   0  6.00 | 922  1609 |0.13 0.32 0.54|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 443B0.2%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:25:06 ubuntu dstat.sh[24645]: 01-02 11:25:06|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 5148B|   0     0 |   0     0 | 963  1613 |0.13 0.32 0.54|  0   0   0|   0     0 |conntrackd           161730.2%   0    0 |python2              24686  41k 423B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:07 ubuntu dstat.sh[24645]: 01-02 11:25:07|  2   1  97   0   0|2800M 1127M  158M 3765M|  10k 5256B|   0     0 |   0     0 | 994  1685 |0.13 0.32 0.54|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 435B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:08 ubuntu dstat.sh[24645]: 01-02 11:25:08|  3   1  97   0   0|2800M 1127M  158M 3765M|  11k 4954B|   0     0 |   0     0 | 962  1601 |0.12 0.31 0.54|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 429B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:09 ubuntu dstat.sh[24645]: 01-02 11:25:09|  3   1  96   0   0|2800M 1127M  158M 3765M|  10k 4698B|   0     0 |   0     0 | 896  1545 |0.12 0.31 0.54|  0   0   0|   0     0 |neutron-openvsw      205981.0%  89B1806B|python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:10 ubuntu dstat.sh[24645]: 01-02 11:25:10|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 4878B|   0    40k|   0  3.00 |1065  1733 |0.12 0.31 0.54|  0   0   0|   0     0 |beam.smp             1044 0.8%   0    0 |python2              24686  41k 446B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:11 ubuntu dstat.sh[24645]: 01-02 11:25:11|  3   2  96   0   0|2800M 1127M  158M 3765M|  12k 4860B|   0   160k|   0  12.0 |1167  1935 |0.12 0.31 0.54|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 442B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:12 ubuntu dstat.sh[24645]: 01-02 11:25:12|  3   1  96   0   0|2800M 1127M  158M 3765M|  11k 5040B|   0    40k|   0  3.00 |1170  1837 |0.12 0.31 0.54|  0   0   0|   0     0 |neutron-openvsw      205980.8%   0    0 |python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:13 ubuntu dstat.sh[24645]: 01-02 11:25:13|  4   1  95   0   0|2800M 1127M  158M 3765M|  11k 4638B|   0    36k|   0  3.00 |1209  1907 |0.11 0.31 0.54|  0   0   0|   0     0 |neutron-server:      198760.8%   0  495B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:14 ubuntu dstat.sh[24645]: 01-02 11:25:14|  2   1  96   0   0|2800M 1127M  158M 3765M|  13k 5524B|   0  4096B|   0  1.00 |1119  1770 |0.11 0.31 0.54|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 439B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:15 ubuntu dstat.sh[24645]: 01-02 11:25:15|  4   1  95   0   0|2800M 1126M  158M 3765M|  10k 5214B|   0    72k|   0  8.00 |1138  1882 |0.11 0.31 0.54|1.0   0 1.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 446B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:16 ubuntu dstat.sh[24645]: 01-02 11:25:16|  8   2  90   0   0|2800M 1126M  158M 3765M|  12k 4860B|   0   368k|   0  14.0 |1346  2078 |0.11 0.31 0.54|  0   0   0|   0     0 |ironic-conducto      114392.5%   0 3168B|python2              24686  41k 452B  0%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:25:17 ubuntu dstat.sh[24645]: 01-02 11:25:17|  3   1  96   0   0|2800M 1126M  158M 3765M|  12k 4890B|   0     0 |   0     0 |1177  2346 |0.11 0.31 0.54|  0   0 2.0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 424B0.5%|mysqld       311M|   0     0 |  23  174    0    4    0
Feb 01 11:25:18 ubuntu dstat.sh[24645]: 01-02 11:25:18|  3   1  97   0   0|2800M 1126M  158M 3765M|  11k 5278B|   0    48k|   0  5.00 |1128  1860 |0.10 0.30 0.53|  0   0   0|   0     0 |neutron-l3-agen      220380.5%   0    0 |python2              24686  41k 446B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:19 ubuntu dstat.sh[24645]: 01-02 11:25:19|  2   1  97   0   0|2800M 1126M  158M 3765M|  11k 4860B|   0    40k|   0  5.00 |1090  1756 |0.10 0.30 0.53|1.0   0   0|   0     0 |neutron-openvsw      205980.8%  89B1806B|python2              24686  41k 440B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:20 ubuntu dstat.sh[24645]: 01-02 11:25:20|  4   2  95   0   0|2800M 1125M  158M 3765M|  11k 5422B|   0     0 |   0     0 |1199  1880 |0.10 0.30 0.53|1.0   0 9.0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 430B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:21 ubuntu dstat.sh[24645]: 01-02 11:25:21|  5   2  93   0   0|2803M 1122M  158M 3765M|  11k 8148B|  12k   40k|3.00  3.00 |1213  1812 |0.10 0.30 0.53|  0   0 2.0|   0     0 |vi                   128701.2%   0    0 |python2              24686  41k 466B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:22 ubuntu dstat.sh[24645]: 01-02 11:25:22|  3   1  96   0   0|2804M 1122M  158M 3766M|  11k 5202B|   0     0 |   0     0 |1131  1919 |0.10 0.30 0.53|  0   0   0|   0     0 |neutron-dhcp-ag      213320.5%   0    0 |python2              24686  41k 424B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:23 ubuntu dstat.sh[24645]: 01-02 11:25:23|  2   2  96   0   0|2804M 1122M  158M 3766M|  12k 4860B|   0   180k|   0  9.00 |1125  1818 |0.10 0.29 0.53|  0   0   0|   0     0 |neutron-openvsw      205980.5%  89B1806B|python2              24686  41k 441B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:24 ubuntu dstat.sh[24645]: 01-02 11:25:24|  3   1  96   1   0|2804M 1122M  158M 3766M|  11k 5002B|   0  1556k|   0   190 |1444  1795 |0.10 0.29 0.53|  0   0 5.0|   0     0 |conntrackd           161730.5%   0    0 |python2              24686  41k 466B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:25 ubuntu dstat.sh[24645]: 01-02 11:25:25|  3   1  96   0   0|2804M 1122M  158M 3766M|  10k 4500B|   0    68k|   0  5.00 | 992  1748 |0.10 0.29 0.53|  0   0   0|   0     0 |beam.smp             1044 0.5%   0    0 |python2              24686  41k 440B  0%|mysqld       311M|   0     0 |  23  174    0    3    0
Feb 01 11:25:26 ubuntu dstat.sh[24645]: 01-02 11:25:26|  3   1  96   0   0|2804M 1122M  158M 3766M|  11k 4860B|   0     0 |   0     0 | 975  1656 |0.10 0.29 0.53|1.0   0   0|   0     0 |neutron-openvsw      205980.5%   0    0 |python2              24686  41k 423B0.2%|mysqld       311M|   0     0 |  23  174    0    3    0
