-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:21 UTC. --
Feb 26 21:11:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:11:30 ubuntu dstat.sh[494]: [286B blob data]
Feb 26 21:11:30 ubuntu dstat.sh[494]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:46:46 ubuntu dstat.sh[494]: 26-02 21:46:46| 27   7  36  25   6|2846M  115M  131M  886M|9166B 4860B| 972k   88k|98.0  5.00 |1576  2309 |1.50 1.58 1.73|  0 1.0   0|   0     0 |python               26404 23%   0    0 |python2              561    48k 472B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Feb 26 21:46:47 ubuntu dstat.sh[494]: 26-02 21:46:47| 38   5  37  16   3|2810M  150M  131M  887M|8361B 4716B| 264k  252k|22.0  6.00 |1512  2923 |1.50 1.58 1.73|3.0   0 3.0|   0     0 |python               26416 12%   0    0 |python2              561    48k 490B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Feb 26 21:46:48 ubuntu dstat.sh[494]: 26-02 21:46:48| 48   4  38   0  10|2832M  128M  131M  887M|9758B 4860B|   0     0 |   0     0 |1442  2157 |1.50 1.58 1.73|1.0   0 1.0|   0     0 |python               26416 47%   0    0 |python2              561    48k 491B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Feb 26 21:46:49 ubuntu dstat.sh[494]: 26-02 21:46:49| 49   5  39   1   6|2845M  115M  131M  887M|9479B 4860B|   0   172k|   0  38.0 |1348  1996 |1.50 1.58 1.73|1.0 1.0   0|   0     0 |python               26416 46%   0    0 |python2              561    48k 446B0.5%|mysqld       304M|   0     0 |  25  189    0   37    0
Feb 26 21:46:50 ubuntu dstat.sh[494]: 26-02 21:46:50| 41  10  32   5  11|2846M  114M  131M  887M|9003B 4374B|  80k  860k|9.00  37.0 |1691  3228 |1.46 1.57 1.72|1.0   0   0|   0     0 |uwsgi                2769  18%4004B  16k|python2              561    49k 467B  0%|mysqld       304M|   0     0 |  25  189    0   42    0
Feb 26 21:46:51 ubuntu dstat.sh[494]: 26-02 21:46:51| 49   5  37   4   5|2846M  114M  131M  887M|  10k 4752B| 168k  224k|10.0  19.0 |1977  3675 |1.46 1.57 1.72|2.0 1.0   0|   0     0 |uwsgi                2768  19%4244B  15k|python2              561    49k 485B0.5%|mysqld       304M|   0     0 |  25  189    0   49    0
Feb 26 21:46:52 ubuntu dstat.sh[494]: 26-02 21:46:52| 51   5  39   2   4|2848M  111M  131M  887M|  10k 4968B| 156k   96k|5.00  7.00 |1990  3712 |1.46 1.57 1.72|2.0 1.0   0|   0     0 |uwsgi                2768  13%2597B  11k|python2              561    50k 485B0.5%|mysqld       304M|   0     0 |  25  189    0   51    0
Feb 26 21:46:53 ubuntu dstat.sh[494]: 26-02 21:46:53| 48   5  39   2   5|2849M  110M  131M  888M|9468B 5094B| 264k  160k|9.00  16.0 |1820  3467 |1.46 1.57 1.72|3.0   0 2.0|   0     0 |python               5043  20%1649B1210B|python2              561    51k 490B  0%|mysqld       304M|   0     0 |  25  191    0   57    0
Feb 26 21:46:54 ubuntu dstat.sh[494]: 26-02 21:46:54| 47   5  32  11   5|2850M  109M  131M  888M|9970B 4644B| 228k  308k|15.0  33.0 |1937  3345 |1.46 1.57 1.72|2.0   0   0|   0     0 |python               5043  30%   0   13k|python2              561    52k 490B0.5%|mysqld       304M|   0     0 |  25  189    0   57    0
Feb 26 21:46:55 ubuntu dstat.sh[494]: 26-02 21:46:55| 52   5  22  17   4|2850M  109M  131M  888M|  10k 4740B|  16k 1920k|4.00  92.0 |1834  2847 |1.43 1.56 1.72|3.0 1.0   0|   0     0 |python               5043  41%   0 6388B|python2              561    52k 487B0.5%|mysqld       304M|   0     0 |  25  189    0   57    0
Feb 26 21:46:56 ubuntu dstat.sh[494]: 26-02 21:46:56| 56  17  18   3   6|2850M  123M  131M  874M|8459B 5202B| 244k  292k|14.0  27.0 |2069  4184 |1.43 1.56 1.72|5.0   0  18|   0     0 |python               5042  11%1193B1465B|python2              561    52k 498B  0%|mysqld       304M|   0     0 |  25  191    0   60    0
Feb 26 21:46:57 ubuntu dstat.sh[494]: 26-02 21:46:57| 53   3  35   4   6|2850M  122M  131M  874M|8877B 4698B| 164k  132k|5.00  12.0 |1667  2835 |1.43 1.56 1.72|3.0   0   0|   0     0 |python               5042  40%   0 3134B|python2              561    53k 493B0.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Feb 26 21:46:58 ubuntu dstat.sh[494]: 26-02 21:46:58| 58  16  17   4   5|2852M  121M  131M  875M|9540B 5789B| 260k  352k|17.0  33.0 |2141  4159 |1.43 1.56 1.72|3.0   0  18|   0     0 |ironic-conducto      14728 14%  16k  12k|python2              561    52k 484B  0%|mysqld       304M|   0     0 |  25  189    0   64    0
Feb 26 21:46:59 ubuntu dstat.sh[494]: 26-02 21:46:59| 47   5  43   2   3|2852M  120M  131M  875M|  17k 6125B| 304k   48k|10.0  3.00 |1814  2956 |1.43 1.56 1.72|3.0   0   0|   0     0 |python               5042  26%   0 1068B|python2              561    53k 493B0.5%|mysqld       304M|   0     0 |  25  189    0   67    0
Feb 26 21:47:00 ubuntu dstat.sh[494]: 26-02 21:47:00| 53   4  22  17   3|2854M  118M  131M  875M|  11k 4902B|   0  2320k|   0   107 |1898  2735 |1.39 1.55 1.71|  0 2.0   0|   0     0 |python               5042  39%   0 4688B|python2              561    53k 484B0.5%|mysqld       304M|   0     0 |  25  191    0   65    0
Feb 26 21:47:01 ubuntu dstat.sh[494]: 26-02 21:47:01| 44  11  19  25   2|2857M  115M  131M  875M|  10k 4860B|  28k 2032k|1.00  76.0 |1731  2891 |1.39 1.55 1.71|3.0   0  14|   0     0 |python               5042  18%   0 3700B|python2              561    53k 477B  0%|mysqld       304M|   0     0 |  25  189    0   68    0
Feb 26 21:47:02 ubuntu dstat.sh[494]: 26-02 21:47:02| 59   6  28   4   3|2855M  117M  131M  875M|8585B 4986B|   0    92k|   0  6.00 |1657  2761 |1.39 1.55 1.71|  0 2.0 5.0|   0     0 |python               5042  37%   0 1144B|python2              561    53k 494B0.5%|mysqld       304M|   0     0 |  25  189    0   69    0
Feb 26 21:47:03 ubuntu dstat.sh[494]: 26-02 21:47:03| 54  13  22  12   0|2855M  117M  131M  876M|  10k 4914B| 148k  184k|8.00  15.0 |1956  4071 |1.39 1.55 1.71|5.0   0  20|   0     0 |python               5042  30%   0   35k|python2              561    53k 492B  0%|mysqld       304M|   0     0 |  25  189    0   69    0
Feb 26 21:47:04 ubuntu dstat.sh[494]: 26-02 21:47:04| 52  17  28   4   1|2855M  115M  131M  877M|  17M   95k|  36k  188k|4.00  12.0 |5020  3525 |1.39 1.55 1.71|1.0   0  18|   0     0 |ironic-conducto      14728 16%8502B  17M|ironic-conducto      147288502B  17M 16%|mysqld       304M|   0     0 |  25  190    0   72    0
Feb 26 21:47:05 ubuntu dstat.sh[494]: 26-02 21:47:05| 35  16  35   4  10|2855M  122M  131M  870M|  66M  222k|   0  1332k|   0  36.0 |  12k 3008 |1.28 1.53 1.70|1.0 1.0   0|   0     0 |ironic-conducto      14728 31%   0   65M|ironic-conducto      14728   0   65M 31%|mysqld       304M|   0     0 |  25  190    0   72    0
Feb 26 21:47:06 ubuntu dstat.sh[494]: 26-02 21:47:06| 29  15  22  23  10|2855M  118M  131M  874M|  51M  175k|   0  4544k|   0   140 |9444  3551 |1.28 1.53 1.70|5.0 1.0   0|   0     0 |ironic-conducto      14728 28%   0   50M|ironic-conducto      14728   0   50M 28%|mysqld       304M|   0     0 |  25  190    0   73    0
Feb 26 21:47:07 ubuntu dstat.sh[494]: 26-02 21:47:07| 27  12  20  23  17|2854M  112M  131M  882M|  51M  126k| 100k  728k|5.00   151 |8119  3163 |1.28 1.53 1.70|  0 1.0   0|   0     0 |ironic-conducto      14728 24%   0   51M|ironic-conducto      14728   0   51M 24%|mysqld       304M|   0     0 |  25  190    0   73    0
Feb 26 21:47:08 ubuntu dstat.sh[494]: 26-02 21:47:08| 26  15  23  21  15|2855M  228M  131M  766M|  47M  138k|   0   432k|   0  86.0 |8118  3208 |1.28 1.53 1.70|1.0 1.0   0|   0     0 |ironic-conducto      14728 24%   0   45M|ironic-conducto      14728   0   45M 24%|mysqld       304M|   0     0 |  25  190    0   74    0
Feb 26 21:47:10 ubuntu dstat.sh[494]: 26-02 21:47:09| 28  12  24  34   2|2860M  181M  131M  807M|  46M  174k|   0    12k|   0  3.00 |9003  2984 |1.28 1.53 1.70|  0 5.0   0|   0     0 |ironic-conducto      14728 22%   0   40M|ironic-conducto      14728   0   40M 22%|mysqld       304M|   0     0 |  25  190    0   74    0
Feb 26 21:47:10 ubuntu dstat.sh[494]: 26-02 21:47:10| 13   4   0  83   2|2860M  176M  131M  812M|3924k 5784B| 128k 1836k|7.00  51.0 |2255  2270 |1.66 1.60 1.73|2.0 2.0   0|   0     0 |uwsgi                137683.5%1237B8077B|ironic-conducto      14728   0 5120k0.5%|mysqld       304M|   0     0 |  25  190    0   75    0
Feb 26 21:47:11 ubuntu dstat.sh[494]: 26-02 21:47:11| 12   3   0  82   3|2861M  172M  131M  815M|4754k 6084B|   0  1472k|   0   129 |2564  2319 |1.66 1.60 1.73|3.0 2.0   0|   0     0 |uwsgi                137692.5%1237B8077B|ironic-conducto      14728   0 3072k0.5%|mysqld       304M|   0     0 |  25  190    0   72    0
Feb 26 21:47:16 ubuntu dstat.sh[494]: 26-02 21:47:12| 11   2   0  83   4|2861M  170M  131M  818M|1996k 5754B|   0  6248k|   0  71.0 |2093  2300 |1.66 1.60 1.73|4.0 3.0   0|   0     0 |uwsgi                137682.0%1237B1195B|ironic-conducto      14728   0 2048k0.5%|mysqld       304M|   0     0 |  25  190    0   73    0
Feb 26 21:47:16 ubuntu dstat.sh[494]: 26-02 21:47:13| 14   5   0  79   1|2861M  169M  131M  819M|1001k 5202B|  92k   10M|3.00  19.0 |1654  2398 |1.66 1.60 1.73|2.0 4.0 2.0|   0     0 |mysqld               322285.5%   0    0 |ironic-conducto      14728   0 1024k  0%|mysqld       304M|   0     0 |  25  192    0   72    0
Feb 26 21:47:16 ubuntu dstat.sh[494]: 26-02 21:47:14| 29  29   0  39   3|2861M  169M  131M  819M|9382B 4896B|  88k   13M|2.00  24.0 |1582  2271 |1.66 1.60 1.73|1.0 2.0   0|   0     0 |mysqld               32228 48%   0    0 |python2              561    54k 490B0.5%|mysqld       304M|   0     0 |  25  190    0   73    0
Feb 26 21:47:16 ubuntu dstat.sh[494]: 26-02 21:47:15| 33  27   2  38   1|2861M  168M  131M  819M|9923B 4872B|   0    25M|   0  39.0 |1542  2095 |2.25 1.72 1.77|1.0 2.0   0|   0     0 |mysqld               32228 48%   0    0 |python2              561    54k   0 0.5%|mysqld       304M|   0     0 |  25  190    0   68    2
Feb 26 21:47:18 ubuntu dstat.sh[494]: 26-02 21:47:16| 32  25  21  20   1|2858M  169M  131M  821M| 456k 5532B|  44k   21M|3.00  41.0 |2702  4394 |2.25 1.72 1.77|4.0 4.0   0|   0     0 |mysqld               32228 48%   0    0 |ironic-conducto      14728   0 2048k0.5%|mysqld       304M|   0     0 |  25  190    0   69    0
Feb 26 21:47:18 ubuntu dstat.sh[494]: 26-02 21:47:17| 33  27   0  39   2|2861M  159M  131M  829M|  10M 6510B|   0    13M|   0  17.0 |3763  2380 |2.25 1.72 1.77|2.0 4.0   0|   0     0 |mysqld               32228 47%   0    0 |ironic-conducto      14728   0 8192k1.5%|mysqld       304M|   0     0 |  25  190    0   70    0
Feb 26 21:47:18 ubuntu dstat.sh[494]: 26-02 21:47:18| 36  27   0  35   3|2860M  152M  131M  837M|8063k 6336B|  68k   15M|3.00  20.0 |3129  2648 |2.25 1.72 1.77|3.0 3.0   0|   0     0 |mysqld               32228 50%   0    0 |ironic-conducto      14728   0 8192k1.0%|mysqld       304M|   0     0 |  25  190    0   71    0
Feb 26 21:47:19 ubuntu dstat.sh[494]: 26-02 21:47:19| 34  27   6  31   3|2861M  142M  131M  846M|9138k   22k|   0    39M|   0  74.0 |3430  2256 |2.25 1.72 1.77|1.0 4.0   0|   0     0 |mysqld               32228 48%   0    0 |ironic-conducto      14728   0 8192k1.0%|mysqld       304M|   0     0 |  25  190    0   67    0
Feb 26 21:47:20 ubuntu dstat.sh[494]: 26-02 21:47:20| 29  30   0  38   2|2862M  136M  131M  851M|6456k   17k|   0    53M|   0  81.0 |2772  2327 |2.47 1.78 1.78|3.0 8.0   0|   0     0 |mysqld               32228 47%   0    0 |ironic-conducto      14728   0 5120k1.0%|mysqld       304M|   0     0 |  25  190    0   67    2
Feb 26 21:47:21 ubuntu dstat.sh[494]: 26-02 21:47:21| 45  28   0  23   4|2858M  103M  131M  888M|  33M  371k|4096B   44M|1.00  73.0 |9511  3354 |2.47 1.78 1.78|1.0 3.0   0|   0     0 |mysqld               32228 47%   0    0 |ironic-conducto      14728   0   37M 17%|mysqld       304M|   0     0 |  25  190    0   68    0
Feb 26 21:47:22 ubuntu dstat.sh[494]: 26-02 21:47:22| 46  30   0  20   5|2856M  108M  129M  887M|  27M  260k|   0    66M|   0  85.0 |6959  3029 |2.47 1.78 1.78|4.0 3.0 3.0|   0     0 |mysqld               32228 46%   0    0 |ironic-conducto      147282416k  30M 15%|mysqld       304M|   0     0 |  25  197    0   71    0
Feb 26 21:47:23 ubuntu dstat.sh[494]: 26-02 21:47:23| 34  25   0  39   2|2856M  107M  129M  887M|8832B 5202B|   0    23M|   0  23.0 |1550  2362 |2.47 1.78 1.78|2.0 4.0 2.0|   0     0 |mysqld               32228 48%   0    0 |python2              561    55k 478B  0%|mysqld       304M|   0     0 |  25  197    0   72    0
Feb 26 21:47:24 ubuntu dstat.sh[494]: 26-02 21:47:24| 19  12   8  60   1|2856M  128M  127M  869M|  10k 4644B|4048k   47M|39.0  93.0 |1736  2870 |2.47 1.78 1.78|1.0 2.0   0|   0     0 |mysqld               32228 12%   0    0 |ironic-conducto      147288780k8780k2.0%|mysqld       304M|   0     0 |  25  197    0   73    0
Feb 26 21:47:25 ubuntu dstat.sh[494]: 26-02 21:47:25| 11   3  28  58   1|2855M  122M  127M  876M|  13k 4860B|2820k 3048k|23.0  46.0 |1665  2485 |2.43 1.78 1.79|1.0 2.0   0|   0     0 |uwsgi                137683.0%1237B8077B|ironic-conducto      147282688k2688k0.5%|mysqld       304M|   0     0 |  25  197    0   74    0
Feb 26 21:47:26 ubuntu dstat.sh[494]: 26-02 21:47:26| 14   4  30  51   1|2855M  113M  127M  884M|8936B 4806B|4188k  484k|39.0  38.0 |1545  2471 |2.43 1.78 1.79|4.0 2.0   0|   0     0 |uwsgi                137692.5%1237B8077B|ironic-conducto      147283968k3968k1.0%|mysqld       304M|   0     0 |  25  197    0   75    0
Feb 26 21:47:27 ubuntu dstat.sh[494]: 26-02 21:47:27| 16   6  30  47   1|2856M  131M  125M  867M|8212B 5202B|8964k 1836k|71.0   105 |1798  2680 |2.43 1.78 1.79|1.0 2.0   0|   0     0 |uwsgi                137682.5%1237B8077B|ironic-conducto      147289088k9088k1.5%|mysqld       304M|   0     0 |  25  197    0   76    0
Feb 26 21:47:28 ubuntu dstat.sh[494]: 26-02 21:47:28| 11   4   8  77   1|2855M  125M  125M  874M|8334B 4752B|3608k  768k|33.0   133 |1789  2408 |2.43 1.78 1.79|1.0 2.0   0|   0     0 |uwsgi                137692.5%1237B8077B|ironic-conducto      147283584k3584k1.0%|mysqld       304M|   0     0 |  25  197    0   77    0
Feb 26 21:47:29 ubuntu dstat.sh[494]: 26-02 21:47:29| 15   4  16  65   1|2855M  112M  125M  887M|8700B 4752B|6336k  780k|52.0   103 |1735  2505 |2.43 1.78 1.79|3.0 2.0   0|   0     0 |uwsgi                137683.0%1237B8077B|ironic-conducto      147286144k6144k1.0%|mysqld       304M|   0     0 |  25  197    0   78    0
Feb 26 21:47:32 ubuntu dstat.sh[494]: 26-02 21:47:30| 14   3   0  82   1|2855M  104M  125M  895M|  10k 4954B|4224k   25M|33.0  92.0 |1565  2259 |2.39 1.79 1.79|  0 4.0 2.0|   0     0 |uwsgi                137693.5%1237B8077B|ironic-conducto      147284224k4224k1.5%|mysqld       304M|   0     0 |  25  197    0   79    0
Feb 26 21:47:32 ubuntu dstat.sh[494]: 26-02 21:47:31| 11   4   8  77   1|2855M  102M  125M  897M|8659B 5202B|1280k   16M|10.0  83.0 |1589  2369 |2.39 1.79 1.79|  0 2.0   0|   0     0 |uwsgi                137682.5%1237B8077B|ironic-conducto      147281280k1280k  0%|mysqld       304M|   0     0 |  25  197    0   80    0
Feb 26 21:47:32 ubuntu dstat.sh[494]: 26-02 21:47:32| 13   5  35  47   1|2856M  132M  122M  870M|8879B 5094B|  11M 5108k|89.0  11.0 |1466  2326 |2.39 1.79 1.79|4.0 1.0   0|   0     0 |uwsgi                137693.0%1237B8077B|ironic-conducto      14728  12M  12M2.0%|mysqld       304M|   0     0 |  25  197    0   81    0
Feb 26 21:47:33 ubuntu dstat.sh[494]: 26-02 21:47:33| 12   7  38  40   2|2856M  105M  121M  897M|9212B 4806B|  25M   76k| 196  6.00 |1722  2475 |2.39 1.79 1.79|  0 1.0   0|   0     0 |ironic-conducto      147285.5%  24M  24M|ironic-conducto      14728  24M  24M5.5%|mysqld       304M|   0     0 |  25  199    0   81    0
Feb 26 21:47:34 ubuntu dstat.sh[494]: 26-02 21:47:34| 14   8  33  39   6|2855M  107M  120M  899M|8012B 5148B|  20M   88k| 164  6.00 |1710  2632 |2.39 1.79 1.79|1.0 1.0 2.0|   0     0 |ironic-conducto      147284.5%  21M  21M|ironic-conducto      14728  21M  21M4.5%|mysqld       304M|   0     0 |  25  197    0   82    0
Feb 26 21:47:35 ubuntu dstat.sh[494]: 26-02 21:47:35| 12  10  36  35   6|2855M  113M  117M  896M|8450B 4590B|  30M    0 | 241     0 |1636  2291 |2.36 1.79 1.79|  0 1.0   0|   0     0 |ironic-conducto      147287.5%  30M  30M|ironic-conducto      14728  30M  30M7.5%|mysqld       304M|   0     0 |  25  197    0   83    0
Feb 26 21:47:36 ubuntu dstat.sh[494]: 26-02 21:47:36| 11   3  41  44   2|2855M  106M  117M  903M|8590B 4860B|3272k  260k|27.0  16.0 |1438  2235 |2.36 1.79 1.79|  0 2.0   0|   0     0 |uwsgi                137682.5%1237B8077B|ironic-conducto      147283328k3328k1.0%|mysqld       304M|   0     0 |  25  197    0   84    0
Feb 26 21:47:37 ubuntu dstat.sh[494]: 26-02 21:47:37| 12   3  10  73   1|2855M  104M  117M  906M|9373B 4806B|1536k  704k|12.0  39.0 |1393  2200 |2.36 1.79 1.79|2.0 3.0   0|   0     0 |uwsgi                137693.0%1237B8077B|ironic-conducto      147282048k2048k0.5%|mysqld       304M|   0     0 |  25  197    0   85    0
Feb 26 21:47:38 ubuntu dstat.sh[494]: 26-02 21:47:38| 11   6  24  57   2|2856M  128M  116M  884M|9920B 4428B|6656k 4516k|52.0   138 |1603  2475 |2.36 1.79 1.79|1.0 1.0   0|   0     0 |uwsgi                137683.0%1237B8077B|ironic-conducto      147286144k6144k1.5%|mysqld       304M|   0     0 |  25  197    0   86    0
Feb 26 21:47:39 ubuntu dstat.sh[494]: 26-02 21:47:39| 10   5  22  63   2|2855M  119M  116M  892M|9884B 5202B|4468k   31M|42.0  47.0 |1392  2258 |2.36 1.79 1.79|  0 2.0   0|   0     0 |uwsgi                137693.0%1237B8077B|ironic-conducto      147284608k4608k0.5%|mysqld       304M|   0     0 |  25  197    0   87    0
Feb 26 21:47:40 ubuntu dstat.sh[494]: 26-02 21:47:40| 14   3  35  46   3|2856M  111M  116M  901M|9969B 5202B|4096k   29M|32.0  61.0 |1414  2305 |2.33 1.79 1.79|1.0 2.0   0|   0     0 |uwsgi                137683.0%1237B8077B|ironic-conducto      147283856k3840k1.0%|mysqld       304M|   0     0 |  25  197    0   88    0
Feb 26 21:47:41 ubuntu dstat.sh[494]: 26-02 21:47:41| 11   6  31  48   2|2855M  101M  115M  912M|8844B 4374B|  16M   45M| 125  73.0 |1433  2319 |2.33 1.79 1.79|5.0   0   0|   0     0 |ironic-conducto      147284.0%  19M  19M|ironic-conducto      14728  19M  19M4.0%|mysqld       304M|   0     0 |  25  197    0   89    0
Feb 26 21:47:42 ubuntu dstat.sh[494]: 26-02 21:47:42| 15  18  35  26   7|2856M  119M  105M  905M|  11k 4860B|  77M  356k| 615  42.0 |2090  2742 |2.33 1.79 1.79|2.0 2.0   0|   0     0 |ironic-conducto      14728 16%  74M  74M|ironic-conducto      14728  74M  74M 16%|mysqld       304M|   0     0 |  25  197    0   90    0
Feb 26 21:47:43 ubuntu dstat.sh[494]: 26-02 21:47:43| 12   3  34  48   2|2855M  106M  105M  918M|8548B 4860B|6876k   13M|58.0   135 |1495  2359 |2.33 1.79 1.79|2.0   0   0|   0     0 |uwsgi                137692.5%1237B8077B|ironic-conducto      147289600k9600k2.0%|mysqld       304M|   0     0 |  25  197    0   91    0
Feb 26 21:47:45 ubuntu dstat.sh[494]: 26-02 21:47:44| 11   7   8  71   4|2856M  120M  103M  908M|  13k 4374B|  17M   12M| 140  77.0 |1545  2382 |2.33 1.79 1.79|  0 4.0 2.0|   0     0 |ironic-conducto      147283.5%  15M  15M|ironic-conducto      14728  15M  15M3.5%|mysqld       304M|   0     0 |  25  197    0   92    0
Feb 26 21:47:45 ubuntu dstat.sh[494]: 26-02 21:47:45| 10   3   0  86   2|2856M  119M  103M  908M|  12k 4860B| 256k   20M|2.00  31.0 |1276  2064 |2.71 1.88 1.82|  0 3.0   0|   0     0 |uwsgi                137693.0%1237B8077B|ironic-conducto      14728 256k 256k  0%|mysqld       304M|   0     0 |  25  197    0   93    0
Feb 26 21:47:46 ubuntu dstat.sh[494]: 26-02 21:47:46| 12   4   4  79   2|2855M  115M  103M  913M|8999B 5202B|2452k   13M|27.0  26.0 |1395  2342 |2.71 1.88 1.82|1.0 4.0   0|   0     0 |uwsgi                137683.0%1237B8077B|ironic-conducto      147282304k2304k0.5%|mysqld       304M|   0     0 |  25  197    0   94    0
Feb 26 21:47:47 ubuntu dstat.sh[494]: 26-02 21:47:47| 10   4  16  68   2|2855M  106M  103M  922M|  10k 4590B|4520k   46M|43.0  60.0 |1686  2874 |2.71 1.88 1.82|3.0 3.0   0|   0     0 |uwsgi                137692.5%1237B8077B|ironic-conducto      147284352k4352k1.0%|mysqld       304M|   0     0 |  25  197    0   95    0
Feb 26 21:47:48 ubuntu dstat.sh[494]: 26-02 21:47:48| 11  13  28  45   3|2856M  111M 83.5M  941M|  17k 4986B|  61M   18M| 486  26.0 |1920  2845 |2.71 1.88 1.82|1.0 1.0   0|   0     0 |ironic-conducto      14728 12%  61M  61M|ironic-conducto      14728  61M  61M 12%|mysqld       304M|   0     0 |  25  199    0   95    0
