-- Logs begin at Fri 2020-02-21 08:48:09 UTC, end at Fri 2020-02-21 11:41:05 UTC. --
Feb 21 10:44:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:44:28 ubuntu dstat.sh[1776]: [286B blob data]
Feb 21 10:44:28 ubuntu dstat.sh[1776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:34:32 ubuntu dstat.sh[1776]: 21-02 11:34:32|  9   2  76  11   2|2883M  116M  129M  849M|1833B    0 |   0     0 |   0     0 |1013  1859 |0.37 1.35 2.17|1.0 1.0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 433B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:33 ubuntu dstat.sh[1776]: 21-02 11:34:33|  9   2  71  14   4|2883M  116M  129M  849M|1745B  136B|   0   100k|   0  12.0 |1079  2067 |0.37 1.35 2.17|2.0   0   0|   0     0 |python               7214 1.5%   0    0 |python2              1873   44k 465B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:34 ubuntu dstat.sh[1776]: 21-02 11:34:34|  5   3  43  48   1|2883M  116M  129M  849M|1117B    0 |   0   332k|   0  41.0 |1076  1897 |0.37 1.35 2.17|2.0 2.0   0|   0     0 |etcd                 2871 1.0%   0    0 |python2              1873   44k 463B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:35 ubuntu dstat.sh[1776]: 21-02 11:34:35|  9   2  84   4   1|2883M  116M  129M  849M|1058B    0 |   0   152k|   0  13.0 |1063  1996 |0.34 1.33 2.15|2.0   0   0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   44k 456B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:36 ubuntu dstat.sh[1776]: 21-02 11:34:36|  7   3  81   9   2|2883M  116M  129M  849M|2219B    0 |   0    92k|   0  4.00 |1050  1953 |0.34 1.33 2.15|2.0 1.0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 460B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:37 ubuntu dstat.sh[1776]: 21-02 11:34:37|  6   2  70  16   6|2883M  116M  129M  849M|1092B    0 |   0    92k|   0  11.0 | 920  1720 |0.34 1.33 2.15|  0   0   0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   44k 454B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:38 ubuntu dstat.sh[1776]: 21-02 11:34:38|  8   2  76   5   9|2883M  116M  129M  849M|4237B    0 |  68k   60k|3.00  6.00 | 960  1783 |0.34 1.33 2.15|  0   0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 469B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:39 ubuntu dstat.sh[1776]: 21-02 11:34:39|  7   2  75   0  15|2883M  116M  129M  849M|3685B    0 |   0     0 |   0     0 | 877  1636 |0.34 1.33 2.15|4.0   0 2.0|   0     0 |beam.smp             2127 2.5%   0    0 |python2              1873   44k 434B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:40 ubuntu dstat.sh[1776]: 21-02 11:34:40|  7   2  78   0  13|2883M  116M  129M  849M|2487B    0 |   0     0 |   0     0 | 862  1661 |0.31 1.30 2.14|1.0   0   0|   0     0 |beam.smp             2127 3.0%   0    0 |python2              1873   44k 428B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:41 ubuntu dstat.sh[1776]: 21-02 11:34:41|  8   1  84   0   7|2882M  116M  129M  849M|2150B    0 |   0     0 |   0     0 | 882  1689 |0.31 1.30 2.14|3.0   0   0|   0     0 |beam.smp             2127 1.0%   0    0 |python2              1873   44k 427B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:42 ubuntu dstat.sh[1776]: 21-02 11:34:42|  6   2  86   0   6|2883M  116M  129M  849M| 952B    0 |   0     0 |   0     0 | 865  1697 |0.31 1.30 2.14|  0   0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 426B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:43 ubuntu dstat.sh[1776]: 21-02 11:34:43|  7   2  84   1   5|2883M  116M  129M  849M| 506B    0 |   0    40k|   0  3.00 | 923  1763 |0.31 1.30 2.14|3.0   0   0|   0     0 |beam.smp             2127 1.5%   0    0 |python2              1873   44k 452B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:44 ubuntu dstat.sh[1776]: 21-02 11:34:44|  7   3  50  38   3|2883M  116M  129M  849M|1007B    0 |   0   684k|   0   109 |1078  1786 |0.31 1.30 2.14|2.0 1.0   0|   0     0 |python               8639 1.5%   0    0 |python2              1873   44k   0 0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:45 ubuntu dstat.sh[1776]: 21-02 11:34:45|  8   2  47  41   3|2883M  116M  129M  849M|1738B    0 |   0   508k|   0  79.0 |1061  1892 |0.29 1.28 2.13|  0   0   0|   0     0 |beam.smp             2127 2.0%   0    0 |python2              1873   35k 464B  0%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:46 ubuntu dstat.sh[1776]: 21-02 11:34:46|  7   2  84   3   3|2883M  116M  129M  849M| 980B    0 |   0    48k|   0  6.00 | 968  1832 |0.29 1.28 2.13|  0   0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |python2              1873   48k 457B0.5%|mysqld       308M|   0     0 |  25  194    0    3    0
Feb 21 11:34:47 ubuntu dstat.sh[1776]: 21-02 11:34:47|  6   3  83   2   5|2883M  116M  129M  849M|2403B  144B|   0    48k|   0  6.00 | 945  1786 |0.29 1.28 2.13|1.0   0   0|   0     0 |uwsgi                272802.0%1192B2379B|python2              1873   49k 913B1.0%|mysqld       308M|   0     0 |  25  195    0    3    0
Feb 21 11:34:48 ubuntu dstat.sh[1776]: 21-02 11:34:48| 15   6  63   3  13|2882M  116M  129M  849M|4119B 1711B|   0   116k|   0  12.0 |1162  2252 |0.29 1.28 2.13|  0   0   0|   0     0 |ironic-conducto      273667.0%   0 3856B|python2              1873   44k 467B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:49 ubuntu dstat.sh[1776]: 21-02 11:34:49|  6   3  84   3   3|2882M  116M  129M  849M|1193B    0 |   0   332k|   0  12.0 |1051  1939 |0.29 1.28 2.13|  0   0 2.0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   44k 458B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:50 ubuntu dstat.sh[1776]: 21-02 11:34:50|  9   3  84   2   3|2882M  116M  129M  849M|5198B    0 |   0    52k|   0  6.00 |1033  1942 |0.29 1.28 2.13|1.0   0   0|   0     0 |beam.smp             2127 1.0%   0    0 |python2              1873   44k 454B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:51 ubuntu dstat.sh[1776]: 21-02 11:34:51|  7   1  86   2   3|2882M  116M  129M  849M|1607B    0 |   0    48k|   0  6.00 | 944  1824 |0.26 1.26 2.12|  0   0   0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   18k   0   0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:52 ubuntu dstat.sh[1776]: 21-02 11:34:52|  7   2  90   0   1|2882M  116M  129M  849M|2484B    0 |  44k    0 |5.00     0 | 969  1757 |0.26 1.26 2.12|  0   0   0|   0     0 |python               7214 1.0%  89B1804B|python2              1873   44k 453B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:53 ubuntu dstat.sh[1776]: 21-02 11:34:53|  7   2  85   1   3|2882M  116M  129M  849M|5955B    0 |   0    36k|   0  3.00 |1002  1873 |0.26 1.26 2.12|1.0   0   0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   71k 897B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:54 ubuntu dstat.sh[1776]: 21-02 11:34:54|  7   3  83   5   3|2882M  116M  129M  849M|2211B    0 |   0   172k|   0  15.0 |1002  1806 |0.26 1.26 2.12|1.0   0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 456B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:55 ubuntu dstat.sh[1776]: 21-02 11:34:55| 10   2  85   2   2|2882M  116M  129M  849M|1053B    0 |  56k   12k|5.00  1.00 |1002  1857 |0.26 1.26 2.12|1.0   0   0|   0     0 |uwsgi                272812.5%1237B8201B|python2              1873   36k   0 0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:56 ubuntu dstat.sh[1776]: 21-02 11:34:56|  9   2  83   6   1|2882M  116M  129M  849M| 963B    0 |   0    48k|   0  3.00 |1055  1972 |0.24 1.24 2.11|1.0   0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   53k 471B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:57 ubuntu dstat.sh[1776]: 21-02 11:34:57|  8   2  81   9   1|2882M  116M  129M  849M|1452B    0 |   0    80k|   0  3.00 | 974  1754 |0.24 1.24 2.11|1.0 1.0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |python2              1873   44k 906B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:34:58 ubuntu dstat.sh[1776]: 21-02 11:34:58|  8   2  44  41   5|2882M  116M  129M  849M|1369B    0 |   0   300k|   0  53.0 |1070  1931 |0.24 1.24 2.11|3.0   0 2.0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   45k 459B0.5%|mysqld       308M|   0     0 |  25  194    0    5    0
Feb 21 11:34:59 ubuntu dstat.sh[1776]: 21-02 11:34:59|  8   1  81   4   5|2883M  116M  129M  849M|1620B    0 |   0    32k|   0  3.00 |1006  1885 |0.24 1.24 2.11|  0 1.0 2.0|   0     0 |python               8639 1.5%   0    0 |python2              1873   44k 466B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:00 ubuntu dstat.sh[1776]: 21-02 11:35:00|  8   3  71  11   7|2883M  116M  129M  849M| 632B    0 |   0    96k|   0  11.0 |1043  1920 |0.24 1.24 2.11|2.0 1.0   0|   0     0 |neutron-server:      6496 2.0%   0  487B|python2              1873   44k 461B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:01 ubuntu dstat.sh[1776]: 21-02 11:35:01|  6   2  71  12   9|2883M  116M  129M  849M| 809B    0 |   0  2316k|   0  30.0 | 971  1995 |0.38 1.25 2.11|1.0 1.0   0|   0     0 |beam.smp             2127 1.5%   0    0 |python2              1873   10k   0 0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:02 ubuntu dstat.sh[1776]: 21-02 11:35:02|  7   2  63  15  12|2882M  116M  129M  849M|2746B    0 |   0   372k|   0  22.0 | 889  1672 |0.38 1.25 2.11|8.0   0   0|   0     0 |beam.smp             2127 1.5%   0    0 |python2              1873   40k 462B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:03 ubuntu dstat.sh[1776]: 21-02 11:35:03|  9   2  60  18  11|2882M  116M  129M  849M|1726B    0 |   0    56k|   0  6.00 | 915  1744 |0.38 1.25 2.11|  0 1.0   0|   0     0 |beam.smp             2127 2.5%   0    0 |python2              1873   74k 457B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:04 ubuntu dstat.sh[1776]: 21-02 11:35:04|  8   2  43  45   3|2882M  116M  129M  849M| 883B    0 |   0    44k|   0  5.00 |1022  1916 |0.38 1.25 2.11|3.0 1.0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   44k 461B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:05 ubuntu dstat.sh[1776]: 21-02 11:35:05| 10   2  55  26   6|2882M  116M  129M  849M|1201B    0 |   0   272k|   0  16.0 |1045  1908 |0.38 1.25 2.11|1.0   0   0|   0     0 |beam.smp             2127 2.0%   0    0 |python2              1873   53k 917B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:07 ubuntu dstat.sh[1776]: 21-02 11:35:06|  7   3  81   4   4|2882M  116M  129M  849M|3057B    0 |   0   140k|   0  9.00 |1049  1880 |0.75 1.31 2.12|6.0   0   0|   0     0 |swift-proxy-ser      2682 1.0%   0    0 |python2              1873   44k 461B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:07 ubuntu dstat.sh[1776]: 21-02 11:35:07|  7   3  67  17   5|2883M  115M  129M  849M|2411B    0 |   0    56k|   0  9.00 |1004  1835 |0.75 1.31 2.12|  0   0   0|   0     0 |beam.smp             2127 2.0%   0    0 |python2              1873   44k 455B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:08 ubuntu dstat.sh[1776]: 21-02 11:35:08|  7   3  78   5   6|2882M  116M  129M  849M|  11k    0 |   0    52k|   0  6.00 |1015  1804 |0.75 1.31 2.12|1.0   0   0|   0     0 |beam.smp             2127 1.5%   0    0 |python2              1873   44k 455B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:09 ubuntu dstat.sh[1776]: 21-02 11:35:09|  9   3  84   0   4|2883M  115M  129M  849M|6236B    0 |   0     0 |   0     0 |1012  1768 |0.75 1.31 2.12|1.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1873   44k 434B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:10 ubuntu dstat.sh[1776]: 21-02 11:35:10|  7   3  84   0   5|2883M  115M  129M  850M|3693B    0 |8192B    0 |2.00     0 | 997  1809 |0.75 1.31 2.12|1.0   0   0|   0     0 |swift-proxy-ser      2682 1.5%   0    0 |python2              1873   44k 446B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:11 ubuntu dstat.sh[1776]: 21-02 11:35:11|  7   2  80  10   3|2882M  116M  129M  850M|7093B    0 |   0   148k|   0  31.0 |1008  1759 |0.77 1.31 2.12|1.0   0   0|   0     0 |python               7214 1.5%   0    0 |python2              1873   44k 456B0.5%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:12 ubuntu dstat.sh[1776]: 21-02 11:35:12|  9   2  82   0   6|2882M  116M  129M  850M|  13k    0 |   0     0 |   0     0 |1044  1905 |0.77 1.31 2.12|  0   0   0|   0     0 |neutron-server:      6497 2.0%   0    0 |python2              1873   44k   0   0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:13 ubuntu dstat.sh[1776]: 21-02 11:35:13|  7   3  86   3   3|2882M  116M  129M  850M|2733B    0 |   0    28k|   0  2.00 | 942  1747 |0.77 1.31 2.12|1.0   0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |python2              1873   35k 429B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:14 ubuntu dstat.sh[1776]: 21-02 11:35:14|  8   1  82   4   4|2882M  116M  129M  850M|1134B    0 |   0  4096B|   0  1.00 |1002  1862 |0.77 1.31 2.12|3.0 1.0   0|   0     0 |python               7214 1.5%  89B1804B|python2              1873   54k 453B1.0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:15 ubuntu dstat.sh[1776]: 21-02 11:35:15|  9   2  84   0   4|2882M  116M  129M  850M|6859B    0 |   0    32k|   0  2.00 |1082  1969 |0.77 1.31 2.12|3.0   0   0|   0     0 |swift-container      604  1.0%   0    0 |python2              1873   45k 903B  0%|mysqld       308M|   0     0 |  25  194    0    4    0
Feb 21 11:35:16 ubuntu dstat.sh[1776]: 21-02 11:35:16| 16   2  52  24   5|2882M  116M  129M  850M|  11k  663B|   0   612k|   0  87.0 |1159  1937 |0.71 1.29 2.10|1.0 3.0   0|   0     0 |uwsgi                272803.0%1192B3163B|python2              1873   45k 473B0.5%|mysqld       308M|   0     0 |  25  194    0    5    0
Feb 21 11:35:17 ubuntu dstat.sh[1776]: 21-02 11:35:17| 12   2  20  62   5|2882M  116M  129M  850M|7878B 1188B|  24k  544k|3.00   100 |1288  2059 |0.71 1.29 2.10|  0 1.0   0|   0     0 |ironic-conducto      273663.0%   0 3109B|python2              1873   45k 489B  0%|mysqld       308M|   0     0 |  25  194    0    5    0
Feb 21 11:35:18 ubuntu dstat.sh[1776]: 21-02 11:35:18| 11   3  73   6   7|2882M  116M  129M  850M|  20k 5254B|   0   244k|   0  31.0 |1188  2094 |0.71 1.29 2.10|  0   0   0|   0     0 |ironic-conducto      273665.0%7819B  13k|python2              1873   44k   0   0%|mysqld       308M|   0     0 |  25  195    0    5    0
Feb 21 11:35:19 ubuntu dstat.sh[1776]: 21-02 11:35:19| 10   2  82   3   3|2882M  116M  129M  850M|  29k 4103B|   0   492k|   0  15.0 |1172  2150 |0.71 1.29 2.10|4.0   0 2.0|   0     0 |ironic-conducto      273662.5%  12k  16k|python2              1873   37k 467B0.5%|mysqld       308M|   0     0 |  25  195    0    5    0
Feb 21 11:35:20 ubuntu dstat.sh[1776]: 21-02 11:35:20| 10   2  76   5   6|2882M  115M  129M  850M|  84k 4144B|4096B   68k|1.00  6.00 |1103  1898 |0.71 1.29 2.10|3.0   0 1.0|   0     0 |ironic-conducto      273662.5%2146B 126k|ironic-conducto      273662146B 126k2.5%|mysqld       308M|   0     0 |  25  195    0    6    0
Feb 21 11:35:21 ubuntu dstat.sh[1776]: 21-02 11:35:21|  8   3  80   2   7|2882M  115M  129M  850M|8124B  429B|   0    52k|   0  6.00 |1019  1876 |0.65 1.27 2.09|  0   0   0|   0     0 |swift-container      604  1.5%   0    0 |python2              1873   45k 462B  0%|mysqld       308M|   0     0 |  25  194    0    6    0
Feb 21 11:35:22 ubuntu dstat.sh[1776]: 21-02 11:35:22| 12   3  80   0   5|2882M  115M  129M  850M|4422B    0 |   0  4096B|   0  1.00 |1107  2027 |0.65 1.27 2.09|1.0   0   0|   0     0 |ironic-conducto      273664.5%   0 3450B|python2              1873   34k   0 0.5%|mysqld       308M|   0     0 |  25  194    0    6    0
Feb 21 11:35:23 ubuntu dstat.sh[1776]: 21-02 11:35:23|  6   1  88   0   4|2882M  115M  129M  850M|2050B    0 |   0     0 |   0     0 | 952  1712 |0.65 1.27 2.09|  0   0   0|   0     0 |swift-account-s      1268 1.0%   0    0 |python2              1873   56k 871B  0%|mysqld       308M|   0     0 |  25  194    0    6    0
Feb 21 11:35:24 ubuntu dstat.sh[1776]: 21-02 11:35:24|  8   3  85   0   3|2882M  115M  129M  850M|  12k    0 |   0     0 |   0     0 |1045  1857 |0.65 1.27 2.09|3.0   0   0|   0     0 |python2              1873 1.5%  45k 429B|python2              1873   45k 429B1.5%|mysqld       308M|   0     0 |  25  194    0    6    0
Feb 21 11:35:25 ubuntu dstat.sh[1776]: 21-02 11:35:25| 11   3  69   2  15|2882M  115M  129M  850M|  11k    0 |   0    32k|   0  3.00 | 855  1543 |0.65 1.27 2.09|  0   0   0|   0     0 |uwsgi                272815.5%1237B8239B|python2              1873   45k 456B0.5%|mysqld       308M|   0     0 |  25  194    0    7    0
Feb 21 11:35:26 ubuntu dstat.sh[1776]: 21-02 11:35:26| 22   5  54   4  16|2882M  115M  129M  850M|  11k 1715B|  60k   44k|6.00  3.00 |1179  2073 |0.60 1.24 2.08|  0   0   0|   0     0 |python               6493 5.5%   0  349B|python2              1873   45k 482B0.5%|mysqld       308M|   0     0 |  25  194    0    8    0
Feb 21 11:35:27 ubuntu dstat.sh[1776]: 21-02 11:35:27| 33   1  42  19   4|2882M  115M  129M  850M|6149B    0 |   0  4096B|   0  1.00 |1232  2110 |0.60 1.24 2.08|3.0 2.0   0|   0     0 |python               6493  24%   0 1959B|python2              1873   45k   0   0%|mysqld       308M|   0     0 |  25  194    0    8    0
Feb 21 11:35:28 ubuntu dstat.sh[1776]: 21-02 11:35:28| 17   4  40  39   1|2882M  115M  129M  850M|  10k   42B|   0   236k|   0  5.00 |1042  1808 |0.60 1.24 2.08|1.0 1.0   0|   0     0 |python               6493  10%   0 1224B|python2              1873   26k 461B  0%|mysqld       308M|   0     0 |  25  194    0    8    0
Feb 21 11:35:30 ubuntu dstat.sh[1776]: 21-02 11:35:29| 53   5  17  23   2|2883M  114M  129M  850M|1805B    0 |4096B  220k|1.00  15.0 |1456  2367 |0.60 1.24 2.08|3.0 2.0 4.0|   0     0 |python               6493  44%   0 6888B|python2              1873   63k 471B0.5%|mysqld       308M|   0     0 |  25  194    0    8    0
Feb 21 11:35:30 ubuntu dstat.sh[1776]: 21-02 11:35:30| 17   9  34  37   2|2887M  110M  129M  851M|1865B    0 | 164k   24k|6.00  4.00 |1361  2239 |0.60 1.24 2.08|1.0 2.0  14|   0     0 |privsep-helper       103916.0%   0    0 |python2              1873   46k 485B  0%|mysqld       308M|   0     0 |  25  194    0    8    0
Feb 21 11:35:31 ubuntu dstat.sh[1776]: 21-02 11:35:31| 51  15  12   8  13|2887M  109M  129M  851M|1565B    0 |  88k  244k|6.00  19.0 |1590  2857 |1.03 1.32 2.10|1.0   0  20|   0     0 |python               6493  28%   0 4128B|python2              1873   45k 957B  0%|mysqld       308M|   0     0 |  25  194    0   10    0
Feb 21 11:35:32 ubuntu dstat.sh[1776]: 21-02 11:35:32| 34   4  28  13  21|2883M  114M  129M  851M|1044B    0 |   0   120k|   0  12.0 |1160  2036 |1.03 1.32 2.10|  0 1.0   0|   0     0 |python               6493  25%   0 1138B|python2              1873   45k 466B0.5%|mysqld       308M|   0     0 |  25  194    0   10    0
Feb 21 11:35:33 ubuntu dstat.sh[1776]: 21-02 11:35:33| 47  14  20   4  15|2882M  114M  129M  851M|2297B  136B|   0   136k|   0  12.0 |1468  3074 |1.03 1.32 2.10|1.0   0  18|   0     0 |python               6493  36%   0   35k|python               6493    0   35k 36%|mysqld       309M|   0     0 |  25  194    0   10    0
