-- Logs begin at Mon 2020-02-24 18:12:16 UTC, end at Tue 2020-02-25 10:41:20 UTC. --
Feb 25 09:48:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:48:47 ubuntu dstat.sh[13495]: [286B blob data]
Feb 25 09:48:47 ubuntu dstat.sh[13495]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:40:21 ubuntu dstat.sh[13495]: 25-02 10:40:21|  9   3  86   0   3|2754M  235M  131M  856M|8264B 4860B|   0     0 |   0     0 |1200  2024 |1.83 1.11 1.47|1.0   0   0|   0     0 |conntrackd           286861.5%   0    0 |python2              13648  49k 463B0.5%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:22 ubuntu dstat.sh[13495]: 25-02 10:40:22| 12   6  69  12   2|2761M  227M  131M  857M|  87k 5504B|1352k  196k|96.0  14.0 |1542  2252 |1.83 1.11 1.47|2.0   0 2.0|   0     0 |python2              8239 5.5% 961k  80k|python2              8239  961k  80k5.5%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:23 ubuntu dstat.sh[13495]: 25-02 10:40:23| 28   8  45  18   2|2809M  176M  131M  859M|8546B 5070B|2044k  100k| 166  6.00 |1609  2495 |1.83 1.11 1.47|1.0   0 4.0|   0     0 |molteniron           8243  22%2388k 217B|molteniron           8243 2388k 217B 22%|mysqld       305M|   0     0 |  24  194    0   38    0
Feb 25 10:40:24 ubuntu dstat.sh[13495]: 25-02 10:40:24| 12   4  81   2   2|2754M  231M  131M  859M|9771B 6612B|   0    88k|   0  3.00 |1291  2189 |1.83 1.11 1.47|2.0   0 2.0|   0     0 |python               189012.0%  89B1805B|python2              13648  49k 487B  0%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:25 ubuntu dstat.sh[13495]: 25-02 10:40:25| 10   3  82   3   1|2754M  231M  131M  859M|  12k 4374B|   0   184k|   0  16.0 |1274  2123 |1.77 1.11 1.46|  0   0   0|   0     0 |python               203271.5%   0    0 |python2              13648  49k 471B0.5%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:26 ubuntu dstat.sh[13495]: 25-02 10:40:26|  9   4  80   4   3|2754M  231M  131M  859M|  11k 5416B|   0    80k|   0  9.00 |1261  2216 |1.77 1.11 1.46|  0   0 2.0|   0     0 |beam.smp             141121.5%   0    0 |python2              13648  49k 458B  0%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:27 ubuntu dstat.sh[13495]: 25-02 10:40:27|  8   3  87   0   3|2754M  231M  131M  859M|9359B 4860B|   0     0 |   0     0 |1173  1987 |1.77 1.11 1.46|  0   0   0|   0     0 |python               196261.5%   0    0 |python2              13648  49k 454B0.5%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:28 ubuntu dstat.sh[13495]: 25-02 10:40:28|  9   2  85   4   1|2754M  231M  131M  859M|6920B 4320B|   0   180k|   0  15.0 |1182  2085 |1.77 1.11 1.46|  0   0   0|   0     0 |swift-container      123031.0%   0    0 |python2              13648  49k 432B0.5%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:29 ubuntu dstat.sh[13495]: 25-02 10:40:29|  8   3  86   4   1|2754M  231M  131M  859M|8751B 5400B|   0    52k|   0  6.00 |1184  2084 |1.77 1.11 1.46|1.0   0   0|   0     0 |swift-container      123031.0%   0    0 |python2              13648  49k 466B  0%|mysqld       305M|   0     0 |  24  193    0   38    0
Feb 25 10:40:30 ubuntu dstat.sh[13495]: 25-02 10:40:30| 15  10  75   0   1|2754M  231M  131M  859M|7798B 4860B|   0    64k|   0  6.00 |1272  2225 |1.71 1.11 1.46|1.0   0   0|   0     0 |mysqld               12774 14%   0    0 |python2              13648  49k 458B  0%|mysqld       305M|   0     0 |  24  193    0   37    0
Feb 25 10:40:31 ubuntu dstat.sh[13495]: 25-02 10:40:31|  8   2  86   3   1|2754M  231M  131M  859M|  10k 4860B|   0    76k|   0  6.00 |1215  2005 |1.71 1.11 1.46|  0   0   0|   0     0 |swift-account-s      129431.0%   0    0 |python2              13648  49k 456B0.5%|mysqld       305M|   0     0 |  24  193    0   37    0
Feb 25 10:40:32 ubuntu dstat.sh[13495]: 25-02 10:40:32|  7   3  85   5   1|2754M  231M  131M  859M|7653B 4662B|  32k  348k|4.00  20.0 |1227  2139 |1.71 1.11 1.46|1.0   0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  49k 481B0.5%|mysqld       305M|   0     0 |  24  193    0   32    0
Feb 25 10:40:33 ubuntu dstat.sh[13495]: 25-02 10:40:33|  8   2  85   2   3|2754M  231M  131M  859M|8949B 4860B|   0    56k|   0  6.00 |1144  2002 |1.71 1.11 1.46|  0   0   0|   0     0 |swift-account-s      129431.0%   0    0 |python2              13648  48k 466B0.5%|mysqld       305M|   0     0 |  24  193    0   32    0
Feb 25 10:40:34 ubuntu dstat.sh[13495]: 25-02 10:40:34|  7   2  89   0   3|2754M  231M  131M  859M|7686B 4320B|   0     0 |   0     0 |1146  2045 |1.71 1.11 1.46|1.0   0   0|   0     0 |python               189011.5%  89B1805B|python2              13648  48k 458B  0%|mysqld       305M|   0     0 |  24  193    0   22    0
Feb 25 10:40:35 ubuntu dstat.sh[13495]: 25-02 10:40:35| 13   2  80   0   5|2754M  231M  131M  859M|8898B 4860B|   0     0 |   0     0 |1207  2044 |1.65 1.10 1.46|  0   0   0|   0     0 |neutron-server:      181852.5%   0    0 |python2              13648  47k 438B0.5%|mysqld       305M|   0     0 |  24  193    0   22    0
Feb 25 10:40:36 ubuntu dstat.sh[13495]: 25-02 10:40:36| 10   2  87   1   2|2754M  231M  131M  859M|7516B 4320B|   0    36k|   0  3.00 |1214  2187 |1.65 1.10 1.46|  0   0 2.0|   0     0 |python               189011.5%  89B1805B|python2              13648  47k 433B0.5%|mysqld       305M|   0     0 |  24  193    0   20    0
Feb 25 10:40:37 ubuntu dstat.sh[13495]: 25-02 10:40:37|  8   3  88   0   2|2754M  231M  131M  859M|8507B 4860B|   0     0 |   0     0 |1156  2046 |1.65 1.10 1.46|2.0   0   0|   0     0 |beam.smp             141121.5%   0    0 |python2              13648  47k 464B  0%|mysqld       305M|   0     0 |  24  193    0   20    0
Feb 25 10:40:38 ubuntu dstat.sh[13495]: 25-02 10:40:38|  8   2  85   4   3|2754M  231M  131M  859M|  10k 4806B|   0   192k|   0  15.0 |1218  2115 |1.65 1.10 1.46|1.0   0   0|   0     0 |swift-account-s      129431.0%   0    0 |python2              13648  47k 438B0.5%|mysqld       305M|   0     0 |  24  193    0   18    0
Feb 25 10:40:39 ubuntu dstat.sh[13495]: 25-02 10:40:39|  7   3  88   1   1|2754M  231M  131M  859M|8490B 4914B|   0  4096B|   0  1.00 |1179  2096 |1.65 1.10 1.46|2.0 2.0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  46k 466B  0%|mysqld       305M|   0     0 |  24  193    0   18    0
Feb 25 10:40:40 ubuntu dstat.sh[13495]: 25-02 10:40:40| 12   5  82   1   1|2754M  231M  131M  859M|7981B 4320B|   0    88k|   0  8.00 |1222  2162 |1.60 1.10 1.45|1.0 1.0   0|   0     0 |mysqld               127745.5%   0    0 |python2              13648  46k 460B0.5%|mysqld       305M|   0     0 |  24  193    0   17    0
Feb 25 10:40:41 ubuntu dstat.sh[13495]: 25-02 10:40:41| 11   5  80   2   1|2754M  231M  131M  859M|8384B 4320B|   0   104k|   0  9.00 |1239  2182 |1.60 1.10 1.45|  0   0   0|   0     0 |mysqld               127745.5%   0    0 |python2              13648  46k 471B0.5%|mysqld       305M|   0     0 |  24  193    0   17    0
Feb 25 10:40:42 ubuntu dstat.sh[13495]: 25-02 10:40:42|  9   3  83   3   3|2754M  231M  131M  859M|8359B 4860B|   0   116k|   0  9.00 |1288  2292 |1.60 1.10 1.45|3.0   0   0|   0     0 |python               196262.0%1841B 660B|python2              13648  46k 447B  0%|mysqld       305M|   0     0 |  24  193    0   15    0
Feb 25 10:40:43 ubuntu dstat.sh[13495]: 25-02 10:40:43|  9   4  83   2   3|2754M  231M  131M  859M|  10k 4320B| 100k   44k|7.00  3.00 |1340  2238 |1.60 1.10 1.45|1.0   0 5.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13648  46k 459B  0%|mysqld       305M|   0     0 |  24  193    0   15    0
Feb 25 10:40:44 ubuntu dstat.sh[13495]: 25-02 10:40:44|  8   3  82   3   5|2754M  231M  131M  859M|8822B 5202B|   0   476k|   0  18.0 |1237  2213 |1.60 1.10 1.45|1.0   0   0|   0     0 |dockerd              282502.0%   0    0 |python2              13648  46k 482B0.5%|mysqld       305M|   0     0 |  24  193    0    8    0
Feb 25 10:40:45 ubuntu dstat.sh[13495]: 25-02 10:40:45| 12   3  81   1   3|2754M  231M  131M  859M|7738B 4698B|   0   144k|   0  21.0 |1293  2255 |1.95 1.18 1.48|3.0   0 5.0|   0     0 |etcd                 146021.5%   0    0 |python2              13648  45k 467B0.5%|mysqld       305M|   0     0 |  24  193    0    8    0
Feb 25 10:40:46 ubuntu dstat.sh[13495]: 25-02 10:40:46|  9   4  81   4   3|2754M  231M  131M  859M|7464B 4482B|   0   284k|   0  33.0 |1287  2232 |1.95 1.18 1.48|  0   0 2.0|   0     0 |ironic-conducto      6433 1.0%   0    0 |python2              13648  45k 472B  0%|mysqld       305M|   0     0 |  24  193    0    8    0
Feb 25 10:40:47 ubuntu dstat.sh[13495]: 25-02 10:40:47|  6   3  90   0   1|2754M  231M  131M  859M|8981B 4860B|   0     0 |   0     0 |1144  2064 |1.95 1.18 1.48|3.0   0   0|   0     0 |python               189011.0%   0    0 |python2              13648  45k 465B  0%|mysqld       305M|   0     0 |  24  193    0    8    0
Feb 25 10:40:48 ubuntu dstat.sh[13495]: 25-02 10:40:48|  8   2  86   4   1|2754M  231M  131M  859M|7518B 4320B|   0   192k|   0  15.0 |1158  2163 |1.95 1.18 1.48|1.0   0   0|   0     0 |python               189011.0%  89B1805B|python2              13648  45k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    5    0
Feb 25 10:40:49 ubuntu dstat.sh[13495]: 25-02 10:40:49|  8   3  88   2   1|2754M  231M  131M  859M|  12k 4860B|   0    52k|   0  6.00 |1137  2056 |1.95 1.18 1.48|1.0   0   0|   0     0 |swift-proxy-ser      143521.0%   0    0 |python2              13648  44k 459B0.5%|mysqld       305M|   0     0 |  24  193    0    5    0
Feb 25 10:40:50 ubuntu dstat.sh[13495]: 25-02 10:40:50|  9   2  86   3   1|2754M  231M  131M  860M|9086B 4860B|   0    52k|   0  7.00 |1104  1999 |1.79 1.16 1.47|1.0 1.0   0|   0     0 |python               203271.5%   0    0 |python2              13648  44k 458B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:51 ubuntu dstat.sh[13495]: 25-02 10:40:51| 11   2  41  45   1|2754M  231M  131M  860M|9465B 4860B|   0  1352k|   0   150 |1310  2041 |1.79 1.16 1.47|1.0 1.0   0|   0     0 |ironic-conducto      6433 2.0%   0 2017B|python2              13648  44k 471B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:52 ubuntu dstat.sh[13495]: 25-02 10:40:52| 13   4  78   3   2|2754M  231M  131M  860M|  17k 6797B|   0   364k|   0  73.0 |1338  2216 |1.79 1.16 1.47|1.0   0   0|   0     0 |ironic-conducto      6433 3.5%6481B8543B|python2              13648  44k 475B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:53 ubuntu dstat.sh[13495]: 25-02 10:40:53|  8   2  89   0   2|2754M  231M  131M  860M|9502B 4320B|   0     0 |   0     0 |1127  1948 |1.79 1.16 1.47|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13648  44k 467B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:54 ubuntu dstat.sh[13495]: 25-02 10:40:54|  9   3  85   2   2|2754M  231M  131M  860M|7775B 2160B|   0    76k|   0  3.00 |1135  2156 |1.79 1.16 1.47|1.0   0   0|   0     0 |neutron-server:      181841.5%   0  495B|python2              13648  44k 438B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:55 ubuntu dstat.sh[13495]: 25-02 10:40:55|  8   3  84   3   3|2754M  231M  131M  860M|8159B 3024B|   0   144k|   0  9.00 |1144  1962 |1.65 1.14 1.46|  0   0   0|   0     0 |python               203271.5%   0    0 |python2              13648  44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:56 ubuntu dstat.sh[13495]: 25-02 10:40:56|  8   4  81   2   4|2754M  231M  131M  860M|1978B    0 |   0    76k|   0  9.00 |1045  1984 |1.65 1.14 1.46|3.0   0 2.0|   0     0 |python               189011.5%  89B1805B|python2              13648  44k 458B1.0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:40:57 ubuntu dstat.sh[13495]: 25-02 10:40:57|  8   2  89   0   1|2754M  231M  131M  860M|2428B    0 |   0  4096B|   0  1.00 | 995  1913 |1.65 1.14 1.46|2.0   0   0|   0     0 |python               196261.5%   0    0 |python2              13648  44k 460B  0%|mysqld       305M|   0     0 |  24  193    0    2    0
Feb 25 10:40:58 ubuntu dstat.sh[13495]: 25-02 10:40:58|  7   2  75  14   2|2754M  231M  131M  860M|2101B    0 |   0   204k|   0  15.0 |1034  1888 |1.65 1.14 1.46|3.0   0   0|   0     0 |swift-account-s      129431.0%   0    0 |python2              13648  44k 437B  0%|mysqld       305M|   0     0 |  24  193    0    2    0
Feb 25 10:40:59 ubuntu dstat.sh[13495]: 25-02 10:40:59|  6   2  81  10   2|2754M  231M  131M  860M|3579B    0 |   0    48k|   0  6.00 | 984  1881 |1.65 1.14 1.46|  0   0   0|   0     0 |swift-container      123031.0%   0    0 |python2              13648  44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:00 ubuntu dstat.sh[13495]: 25-02 10:41:00|  8   3  87   2   2|2754M  231M  131M  860M|2502B    0 |   0    48k|   0  6.00 |1012  1900 |1.52 1.13 1.45|  0   0   0|   0     0 |swift-proxy-ser      143521.0%   0    0 |python2              13648  44k 447B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:01 ubuntu dstat.sh[13495]: 25-02 10:41:01|  7   2  90   0   1|2754M  231M  131M  860M|4834B    0 |   0     0 |   0     0 |1078  1919 |1.52 1.13 1.45|1.0   0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  44k 448B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:02 ubuntu dstat.sh[13495]: 25-02 10:41:02| 10   1  86   0   2|2754M  231M  131M  860M|2140B    0 |   0     0 |   0     0 | 977  1890 |1.52 1.13 1.45|1.0   0   0|   0     0 |neutron-server:      181852.0%   0    0 |python2              13648  44k 428B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:03 ubuntu dstat.sh[13495]: 25-02 10:41:03|  6   2  90   0   1|2754M  231M  131M  860M|2291B    0 |   0     0 |   0     0 | 926  1720 |1.52 1.13 1.45|2.0   0   0|   0     0 |swift-account-s      129431.0%   0    0 |python2              13648  44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:04 ubuntu dstat.sh[13495]: 25-02 10:41:04|  6   2  92   0   1|2754M  231M  131M  860M|1983B    0 |   0     0 |   0     0 | 954  1858 |1.52 1.13 1.45|  0   0   0|   0     0 |python               189011.0%  89B1805B|python2              13648  44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:05 ubuntu dstat.sh[13495]: 25-02 10:41:05|  6   2  90   0   2|2754M  231M  131M  860M|2124B    0 |   0     0 |   0     0 | 951  1808 |1.40 1.11 1.45|1.0   0   0|   0     0 |python               189011.5%   0    0 |python2              13648  44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:06 ubuntu dstat.sh[13495]: 25-02 10:41:06|  7   3  87   1   2|2754M  230M  131M  860M|3539B    0 |   0    28k|   0  2.00 |1037  1933 |1.40 1.11 1.45|1.0   0 2.0|   0     0 |mysqld               127741.5%   0    0 |python2              13648  44k 447B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:07 ubuntu dstat.sh[13495]: 25-02 10:41:07|  9   2  88   0   2|2754M  230M  131M  860M|2266B    0 |   0    32k|   0  3.00 |1000  1922 |1.40 1.11 1.45|2.0   0   0|   0     0 |memcached            110650.5%   0    0 |python2              13648  44k 450B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:08 ubuntu dstat.sh[13495]: 25-02 10:41:08|  6   2  87   4   1|2754M  230M  131M  860M|2309B    0 |   0   172k|   0  15.0 |1033  1980 |1.40 1.11 1.45|  0   0   0|   0     0 |python               189011.5%  89B1805B|python2              13648  44k 419B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:09 ubuntu dstat.sh[13495]: 25-02 10:41:09| 12   4  80   2   2|2754M  230M  131M  860M|  72k 1312B|   0    92k|   0  6.00 |1129  1998 |1.40 1.11 1.45|2.0   0 3.0|   0     0 |python2              136481.0%  44k 456B|python2              13648  44k 456B1.0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:10 ubuntu dstat.sh[13495]: 25-02 10:41:10|  8   3  86   0   2|2754M  230M  131M  860M|1784B    0 |   0     0 |   0     0 |1043  1888 |1.36 1.10 1.44|3.0   0   0|   0     0 |python               189011.5%  89B1805B|python2              13648  44k 465B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:11 ubuntu dstat.sh[13495]: 25-02 10:41:11| 13   5  79   3   1|2755M  230M  131M  860M|  81k 2872B|  28k    0 |4.00     0 |1095  1899 |1.36 1.10 1.44|2.0   0 6.0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  44k 422B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:12 ubuntu dstat.sh[13495]: 25-02 10:41:12| 11   3  83   3   1|2755M  230M  131M  860M|1310B  844B|  40k  108k|5.00  3.00 |1087  2046 |1.36 1.10 1.44|1.0   0 7.0|   0     0 |swift-account-s      129431.5%   0    0 |python2              13648  44k 468B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:13 ubuntu dstat.sh[13495]: 25-02 10:41:13| 22   8  66   4   1|2755M  229M  131M  860M| 166k 6318B| 512k   88k|30.0  4.00 |1447  2433 |1.36 1.10 1.44|1.0   0  14|   0     0 |neutron-server:      181841.0%   0  495B|python2              13648  44k 488B  0%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:14 ubuntu dstat.sh[13495]: 25-02 10:41:14|  8   4  82   7   1|2754M  230M  131M  860M|2114B 1120B|   0   312k|   0  16.0 |1099  1974 |1.36 1.10 1.44|1.0   0 3.0|   0     0 |python               196261.5%   0    0 |python2              13648  44k 484B0.5%|mysqld       305M|   0     0 |  24  193    0    1    0
Feb 25 10:41:15 ubuntu dstat.sh[13495]: 25-02 10:41:15| 19   4  70   6   0|2763M  218M  131M  863M|  84k 4205B|2576k   40k|43.0  3.00 |1267  2293 |1.33 1.10 1.44|1.0   0 7.0|   0     0 |python2              8301 6.5%1042k  98k|python2              8301 1042k  98k6.5%|mysqld       305M|   0     0 |  24  194    0    1    0
Feb 25 10:41:16 ubuntu dstat.sh[13495]: 25-02 10:41:16| 11   3  80   4   2|2763M  218M  131M  863M|7343B 4389B|   0   268k|   0  15.0 |1207  2211 |1.33 1.10 1.44|  0   0 3.0|   0     0 |python               189011.5%  89B1805B|bash                 8306   48k2941B  0%|mysqld       305M|   0     0 |  24  194    0    2    0
Feb 25 10:41:17 ubuntu dstat.sh[13495]: 25-02 10:41:17|  9   3  87   1   1|2763M  218M  131M  863M|5397B 1022B|   0   192k|   0  35.0 |1114  1987 |1.33 1.10 1.44|2.0   0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  44k 478B  0%|mysqld       305M|   0     0 |  24  194    0    2    0
Feb 25 10:41:18 ubuntu dstat.sh[13495]: 25-02 10:41:18| 10   3  80   6   2|2763M  218M  131M  863M|5967B 3837B| 100k  184k|3.00  15.0 |1104  2021 |1.33 1.10 1.44|1.0   0 2.0|   0     0 |python               189011.5%  89B1805B|bash                 8306   48k2625B  0%|mysqld       305M|   0     0 |  24  194    0    3    0
Feb 25 10:41:19 ubuntu dstat.sh[13495]: 25-02 10:41:19|  6   3  85   4   3|2763M  218M  131M  863M|5049B  432B|   0    56k|   0  6.00 |1047  1949 |1.33 1.10 1.44|  0   0   0|   0     0 |swift-container      123031.5%   0    0 |python2              13648  44k 488B0.5%|mysqld       305M|   0     0 |  24  194    0    3    0
Feb 25 10:41:20 ubuntu dstat.sh[13495]: 25-02 10:41:20| 21  11  44   0  24|2765M  193M  131M  886M|  23M   91k|   0     0 |   0     0 |2935  3061 |1.23 1.08 1.43|1.0   0   0|   0     0 |ssh                  8313  27%  24M  24M|ssh                  8313   24M  24M 27%|mysqld       305M|   0     0 |  24  194    0    3    0
Feb 25 10:41:21 ubuntu dstat.sh[13495]: 25-02 10:41:21| 12   7  37  33  11|2764M  188M  131M  892M|6513k   24k| 100k    0 |8.00     0 |2040  2462 |1.23 1.08 1.43|1.0 1.0 2.0|   0     0 |sudo                 8314 1.0%   0    0 |bash                 8306   58M  58M  0%|mysqld       305M|   0     0 |  24  193    0    4    0
Feb 25 10:41:22 ubuntu dstat.sh[13495]: 25-02 10:41:22|  7   2  43  48   0|2764M  187M  131M  893M|3962B  486B| 160k  112k|32.0  8.00 |1154  2092 |1.23 1.08 1.43|  0 2.0   0|   0     0 |python               189011.5%  89B1805B|python2              13648  44k 482B1.0%|mysqld       305M|   0     0 |  24  193    0    4    0
