-- Logs begin at Wed 2020-02-19 19:12:42 UTC, end at Wed 2020-02-19 21:02:46 UTC. --
Feb 19 20:39:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 20:39:33 2020] ***
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: compiled with version: 7.4.0 on 19 February 2020 19:53:39
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: nodename: ubuntu
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: machine: x86_64
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: clock source: unix
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: pcre jit disabled
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected number of CPU cores: 2
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: current working directory: /
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected binary path: /usr/local/bin/uwsgi
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: your processes number limit is 15532
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: your memory page size is 4096 bytes
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected max file descriptor number: 2048
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: lock engine: pthread robust mutexes
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: thunder lock: enabled
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: Python main interpreter initialized at 0x55f34c439430
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: python threads support enabled
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: your server socket listen backlog is limited to 100 connections
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: your mercy for graceful operations on workers is 90 seconds
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: *** Operational MODE: preforking ***
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI master process (pid: 15444)
Feb 19 20:39:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI worker 1 (pid: 15446, cores: 1)
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI worker 2 (pid: 15447, cores: 1)
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 20:39:49 ubuntu devstack@ir-api.service[15444]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15447) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:39:49 ubuntu devstack@ir-api.service[15444]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15446) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15446) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15447) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 20:50:36 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-2854a4d2-d69a-4bdc-a74e-373eca2a2e3b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-2854a4d2-d69a-4bdc-a74e-373eca2a2e3b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-2854a4d2-d69a-4bdc-a74e-373eca2a2e3b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-2854a4d2-d69a-4bdc-a74e-373eca2a2e3b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: [pid: 26979|app: 0|req: 37/74] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 20:50:36 2020] GET /baremetal/v1/nodes/792a4dc5-a0bd-4ad3-9d56-cb9f158683b4 => generated 2706 bytes in 75 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-ff3c6c66-a756-4ad1-8c8b-0cc1e24a84a8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-ff3c6c66-a756-4ad1-8c8b-0cc1e24a84a8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-ff3c6c66-a756-4ad1-8c8b-0cc1e24a84a8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-ff3c6c66-a756-4ad1-8c8b-0cc1e24a84a8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:50:37 ubuntu devstack@ir-api.service[26974]: [pid: 26976|app: 0|req: 38/75] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 20:50:37 2020] GET /baremetal/v1/nodes/792a4dc5-a0bd-4ad3-9d56-cb9f158683b4 => generated 2711 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 20:51:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-44b1ddf5-ec53-49fc-83ed-12a76edb0177 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-44b1ddf5-ec53-49fc-83ed-12a76edb0177 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-44b1ddf5-ec53-49fc-83ed-12a76edb0177 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-44b1ddf5-ec53-49fc-83ed-12a76edb0177 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:07 ubuntu devstack@ir-api.service[26974]: [pid: 26979|app: 0|req: 38/76] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 20:51:07 2020] GET /baremetal/v1/nodes/792a4dc5-a0bd-4ad3-9d56-cb9f158683b4 => generated 2707 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 20:51:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-aefd5203-8d70-4168-8b19-a444f3ce2b23 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-aefd5203-8d70-4168-8b19-a444f3ce2b23 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-aefd5203-8d70-4168-8b19-a444f3ce2b23 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:37 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-aefd5203-8d70-4168-8b19-a444f3ce2b23 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26976) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:51:37 ubuntu devstack@ir-api.service[26974]: [pid: 26976|app: 0|req: 39/77] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 20:51:37 2020] GET /baremetal/v1/nodes/792a4dc5-a0bd-4ad3-9d56-cb9f158683b4 => generated 2707 bytes in 75 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 19 20:52:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-b8a1e643-a13a-4903-b29f-236a44955967 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 20:52:07 ubuntu devstack@ir-api.service[26974]: DEBUG oslo_policy.policy [None req-b8a1e643-a13a-4903-b29f-236a44955967 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80f9584936fe4d96b008ac160e8641d0", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fb5ad63f5eda4eac9c1d5be97ab70a41"} {{(pid=26979) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
