-- Logs begin at Wed 2020-02-19 19:12:42 UTC, end at Wed 2020-02-19 21:02:45 UTC. --
Feb 19 20:10:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 20:10:26 ubuntu dstat.sh[1630]: [286B blob data]
Feb 19 20:10:26 ubuntu dstat.sh[1630]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:51:13 ubuntu dstat.sh[1630]: 19-02 20:51:13|  9   2  82   0   6|2867M  109M  113M  884M|  11k 2916B|  60k    0 |5.00     0 |1044  1835 |2.90 3.05 2.79|3.0   0   0|   0     0 |python               7006 2.0%  89B1804B|python2              2356   47k 459B0.5%|mysqld       306M|   0     0 |  25  191    0   26    0
Feb 19 20:51:14 ubuntu dstat.sh[1630]: 19-02 20:51:14| 12   2  77   1   8|2868M  109M  113M  884M|6582B 3240B|  56k   32k|7.00  3.00 |1057  1799 |2.90 3.05 2.79|1.0   0   0|   0     0 |neutron-server:      6288 1.5%   0  494B|python2              2356   47k 481B  0%|mysqld       306M|   0     0 |  25  191    0   24    0
Feb 19 20:51:15 ubuntu dstat.sh[1630]: 19-02 20:51:15|  8   3  81   1   6|2867M  109M  113M  884M|  29k 2916B|   0    32k|   0  3.00 |1190  2023 |2.90 3.05 2.79|5.0   0   0|   0     0 |swift-proxy-ser      2521 1.5%   0    0 |python2              2356   47k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   24    0
Feb 19 20:51:16 ubuntu dstat.sh[1630]: 19-02 20:51:16|  9   2  85   0   3|2867M  109M  113M  884M|  16k 2916B|   0     0 |   0     0 |1095  1860 |2.67 3.00 2.78|1.0   0   0|   0     0 |python               7006 1.0%   0    0 |python2              2356   47k 435B  0%|mysqld       306M|   0     0 |  25  191    0   22    0
Feb 19 20:51:17 ubuntu dstat.sh[1630]: 19-02 20:51:17|  7   3  71  19   1|2868M  109M  113M  884M|6720B 3240B|   0   288k|   0  18.0 |1141  2067 |2.67 3.00 2.78|1.0   0   0|   0     0 |python               7006 1.0%  89B1804B|python2              2356   47k 463B  0%|mysqld       306M|   0     0 |  25  191    0   22    0
Feb 19 20:51:18 ubuntu dstat.sh[1630]: 19-02 20:51:18|  8   2  79  10   1|2867M  109M  113M  884M|6373B 3240B|   0    52k|   0  6.00 |1121  2010 |2.67 3.00 2.78|1.0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   47k 461B1.0%|mysqld       306M|   0     0 |  25  191    0   20    0
Feb 19 20:51:19 ubuntu dstat.sh[1630]: 19-02 20:51:19|  8   2  80  10   1|2867M  109M  113M  884M|6511B 2970B|  20k    0 |5.00     0 |1108  1938 |2.67 3.00 2.78|3.0   0   0|   0     0 |python               7006 1.0%  89B1804B|python2              2356   46k 460B  0%|mysqld       306M|   0     0 |  25  191    0   20    0
Feb 19 20:51:20 ubuntu dstat.sh[1630]: 19-02 20:51:20| 10   2  81   5   1|2867M  109M  113M  884M|6271B 3240B|   0    36k|   0  3.00 |1130  1961 |2.67 3.00 2.78|1.0   0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   46k 461B0.5%|mysqld       306M|   0     0 |  25  191    0   20    0
Feb 19 20:51:21 ubuntu dstat.sh[1630]: 19-02 20:51:21|  9   2  86   3   1|2867M  109M  113M  884M|6968B 3282B|   0    32k|   0  3.00 |1204  2085 |2.54 2.96 2.77|  0   0   0|   0     0 |python               8429 1.5%   0    0 |python2              2356   46k 464B  0%|mysqld       306M|   0     0 |  25  191    0   18    0
Feb 19 20:51:22 ubuntu dstat.sh[1630]: 19-02 20:51:22|  9   3  74  13   2|2868M  109M  113M  884M|7699B 3282B|   0   256k|   0  17.0 |1242  2098 |2.54 2.96 2.77|3.0   0 2.0|   0     0 |python               7006 2.0%   0    0 |python2              2356   46k 461B  0%|mysqld       306M|   0     0 |  25  191    0   18    0
Feb 19 20:51:23 ubuntu dstat.sh[1630]: 19-02 20:51:23|  8   2  88   1   1|2868M  109M  113M  884M|8099B 2970B|   0    32k|   0  3.00 |1176  1869 |2.54 2.96 2.77|2.0 1.0   0|   0     0 |swift-proxy-ser      2521 1.0%   0    0 |python2              2356   46k 458B0.5%|mysqld       306M|   0     0 |  25  191    0   17    0
Feb 19 20:51:24 ubuntu dstat.sh[1630]: 19-02 20:51:24| 10   3  77   7   2|2867M  109M  113M  884M|6978B 4497B| 148k   52k|19.0  6.00 |1282  2082 |2.54 2.96 2.77|8.0   0   0|   0     0 |neutron-server:      6288 1.5%   0  494B|python2              2356   46k 482B  0%|mysqld       306M|   0     0 |  25  191    0   17    0
Feb 19 20:51:25 ubuntu dstat.sh[1630]: 19-02 20:51:25| 10   3  81   3   3|2868M  108M  113M  884M|5909B 3240B|   0  4096B|   0  1.00 |1187  1939 |2.54 2.96 2.77|3.0 1.0   0|   0     0 |python               7734 1.5%   0    0 |python2              2356   45k 470B0.5%|mysqld       306M|   0     0 |  25  191    0   14    0
Feb 19 20:51:26 ubuntu dstat.sh[1630]: 19-02 20:51:26|  8   3  46  37   5|2867M  109M  113M  884M|5886B 3240B|   0   844k|   0  89.0 |1333  1956 |2.41 2.93 2.76|2.0 1.0   0|   0     0 |beam.smp             1924 2.0%   0    0 |python2              2356   45k 473B0.5%|mysqld       306M|   0     0 |  25  191    0   14    0
Feb 19 20:51:27 ubuntu dstat.sh[1630]: 19-02 20:51:27| 10   2  47  35   7|2867M  109M  113M  884M|6152B 2916B|   0   776k|   0   102 |1290  1952 |2.41 2.93 2.76|1.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   45k 469B  0%|mysqld       306M|   0     0 |  25  191    0   13    0
Feb 19 20:51:28 ubuntu dstat.sh[1630]: 19-02 20:51:28|  9   2  80   0   9|2867M  109M  113M  884M|5418B 3240B|   0    52k|   0  6.00 |1081  1872 |2.41 2.93 2.76|1.0   0   0|   0     0 |python               7006 1.5%   0    0 |python2              2356   45k 454B0.5%|mysqld       306M|   0     0 |  25  191    0   13    0
Feb 19 20:51:29 ubuntu dstat.sh[1630]: 19-02 20:51:29|  7   3  82   2   6|2867M  108M  113M  884M|5009B 2958B|   0    48k|   0  6.00 |1128  1906 |2.41 2.93 2.76|  0   0   0|   0     0 |beam.smp             1924 1.0%   0    0 |python2              2356   45k 464B  0%|mysqld       306M|   0     0 |  25  191    0   11    0
Feb 19 20:51:30 ubuntu dstat.sh[1630]: 19-02 20:51:30|  8   2  86   0   3|2867M  109M  113M  884M|5839B 3240B|   0     0 |   0     0 |1064  1805 |2.41 2.93 2.76|  0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   45k 438B0.5%|mysqld       306M|   0     0 |  25  191    0   11    0
Feb 19 20:51:31 ubuntu dstat.sh[1630]: 19-02 20:51:31| 11   2  83   2   1|2867M  108M  113M  884M|9839B 2916B| 132k    0 |8.00     0 |1198  1999 |2.22 2.88 2.74|  0   0   0|   0     0 |neutron-server:      6289 2.0%   0    0 |python2              2356   45k 465B  0%|mysqld       306M|   0     0 |  25  191    0    9    0
Feb 19 20:51:32 ubuntu dstat.sh[1630]: 19-02 20:51:32|  9   3  83   0   5|2868M  108M  113M  884M|7025B 3240B|   0     0 |   0     0 |1095  1956 |2.22 2.88 2.74|1.0   0 2.0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   45k 443B0.5%|mysqld       306M|   0     0 |  25  191    0    9    0
Feb 19 20:51:33 ubuntu dstat.sh[1630]: 19-02 20:51:33| 10   2  84   0   4|2867M  108M  113M  884M|6959B 3240B|   0     0 |   0     0 |1105  1846 |2.22 2.88 2.74|1.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 437B0.5%|mysqld       306M|   0     0 |  25  191    0    7    0
Feb 19 20:51:34 ubuntu dstat.sh[1630]: 19-02 20:51:34|  7   1  83   4   4|2867M  108M  113M  885M|6716B 3006B| 504k   28k|29.0  2.00 |1256  2155 |2.22 2.88 2.74|3.0   0   0|   0     0 |ironic-conducto      270661.5%   0  579B|python2              2356   44k 481B0.5%|mysqld       306M|   0     0 |  25  191    0    7    0
Feb 19 20:51:35 ubuntu dstat.sh[1630]: 19-02 20:51:35| 11   5  72   0  12|2867M  108M  113M  885M|7576B 3240B|   0     0 |   0     0 |1267  2312 |2.22 2.88 2.74|3.0   0   0|   0     0 |ironic-conducto      270666.0%   0 2588B|python2              2356   44k 439B0.5%|mysqld       306M|   0     0 |  25  191    0    5    0
Feb 19 20:51:36 ubuntu dstat.sh[1630]: 19-02 20:51:36|  9   2  83   0   6|2867M  108M  113M  885M|7006B 2916B|   0    36k|   0  3.00 |1110  1947 |2.20 2.87 2.74|1.0   0   0|   0     0 |swift-proxy-ser      2521 1.0%   0    0 |python2              2356   44k 453B0.5%|mysqld       306M|   0     0 |  25  191    0    5    0
Feb 19 20:51:37 ubuntu dstat.sh[1630]: 19-02 20:51:37| 12   2  76   4   5|2867M  108M  113M  885M|8669B 3186B|  92k  152k|5.00  11.0 |1230  2049 |2.20 2.87 2.74|6.0   0   0|   0     0 |uwsgi                269763.0%1237B8075B|python2              2356   44k 482B0.5%|mysqld       306M|   0     0 |  25  191    0    4    0
Feb 19 20:51:38 ubuntu dstat.sh[1630]: 19-02 20:51:38|  8   1  89   0   1|2867M  108M  113M  885M|6282B 2970B|   0     0 |   0     0 |1105  1934 |2.20 2.87 2.74|1.0   0   0|   0     0 |swift-proxy-ser      2521 1.5%   0    0 |python2              2356   44k 437B  0%|mysqld       306M|   0     0 |  25  191    0    4    0
Feb 19 20:51:39 ubuntu dstat.sh[1630]: 19-02 20:51:39| 10   1  83   1   4|2867M  108M  113M  885M|5726B 3240B|   0    64k|   0  6.00 |1148  1964 |2.20 2.87 2.74|3.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 464B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:40 ubuntu dstat.sh[1630]: 19-02 20:51:40|  7   2  75  14   2|2867M  108M  113M  885M|7253B 2916B|   0    64k|   0  6.00 |1140  1956 |2.20 2.87 2.74|4.0   0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   44k 464B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:41 ubuntu dstat.sh[1630]: 19-02 20:51:41|  7   2  77  14   1|2867M  108M  113M  885M|5789B 2916B|  84k    0 |6.00     0 |1145  1978 |2.18 2.85 2.74|5.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 464B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:42 ubuntu dstat.sh[1630]: 19-02 20:51:42|  7   3  88   0   3|2868M  107M  113M  885M|6072B 3240B|   0     0 |   0     0 |1127  1995 |2.18 2.85 2.74|  0   0 2.0|   0     0 |python               7734 1.0%   0    0 |python2              2356   35k   0 0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:43 ubuntu dstat.sh[1630]: 19-02 20:51:43|  7   2  88   0   3|2868M  107M  113M  885M|6368B 2916B|  60k    0 |8.00     0 |1092  1918 |2.18 2.85 2.74|  0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   53k 896B1.0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:44 ubuntu dstat.sh[1630]: 19-02 20:51:44| 11   1  84   1   3|2867M  107M  113M  885M|5720B 2916B|   0    36k|   0  3.00 |1182  2009 |2.18 2.85 2.74|  0   0   0|   0     0 |neutron-server:      6288 1.5%   0  494B|python2              2356   44k 464B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:45 ubuntu dstat.sh[1630]: 19-02 20:51:45|  8   1  89   0   2|2868M  107M  113M  885M|6369B 3330B|   0     0 |   0     0 |1103  2004 |2.18 2.85 2.74|3.0   0   0|   0     0 |python               7006 1.0%  89B1804B|python2              2356   44k 437B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:46 ubuntu dstat.sh[1630]: 19-02 20:51:46|  8   1  89   1   1|2867M  107M  113M  885M|5536B 3282B|   0    36k|   0  3.00 |1205  2128 |2.17 2.84 2.73|  0   0   0|   0     0 |swift-proxy-ser      2521 1.0%   0    0 |python2              2356   44k 463B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:47 ubuntu dstat.sh[1630]: 19-02 20:51:47|  9   3  81   5   1|2867M  107M  113M  885M|7994B 3132B|   0   292k|   0  18.0 |1149  2049 |2.17 2.84 2.73|2.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 465B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:48 ubuntu dstat.sh[1630]: 19-02 20:51:48|  9   2  86   2   2|2867M  107M  113M  885M|9209B 3066B|   0    52k|   0  6.00 |1149  2016 |2.17 2.84 2.73|1.0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   44k 463B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:49 ubuntu dstat.sh[1630]: 19-02 20:51:49|  8   3  88   0   1|2867M  107M  113M  885M|5924B 3240B|   0     0 |   0     0 |1128  1988 |2.17 2.84 2.73|3.0   0   0|   0     0 |python               8429 1.5% 280B 658B|python2              2356   44k 437B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:50 ubuntu dstat.sh[1630]: 19-02 20:51:50| 10   3  85   1   2|2867M  107M  113M  885M|6214B 3240B|   0    32k|   0  3.00 |1262  2142 |2.17 2.84 2.73|  0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   44k 463B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:51 ubuntu dstat.sh[1630]: 19-02 20:51:51| 13   2  75   8   3|2867M  107M  113M  885M|6245B 3240B|  60k   32k|6.00  3.00 |1301  2142 |2.00 2.79 2.72|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2356   44k 476B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:52 ubuntu dstat.sh[1630]: 19-02 20:51:52|  9   2  88   0   1|2868M  107M  113M  885M|7321B 3186B|   0     0 |   0     0 |1172  2051 |2.00 2.79 2.72|  0   0 2.0|   0     0 |python               7006 1.0%   0    0 |python2              2356   44k 439B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:53 ubuntu dstat.sh[1630]: 19-02 20:51:53|  9   2  79  10   1|2868M  107M  113M  885M|8707B 3294B|   0   256k|   0  16.0 |1179  2043 |2.00 2.79 2.72|5.0   0   0|   0     0 |python               7006 1.0%  89B1804B|python2              2356   44k 462B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:54 ubuntu dstat.sh[1630]: 19-02 20:51:54|  9   3  80   5   2|2868M  107M  113M  885M|6177B 2916B|   0    32k|   0  3.00 |1182  2009 |2.00 2.79 2.72|5.0   0   0|   0     0 |neutron-server:      6288 2.5%   0  494B|python2              2356   44k 459B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:55 ubuntu dstat.sh[1630]: 19-02 20:51:55|  9   2  80   2   6|2868M  107M  113M  885M|7550B 2844B|   0    52k|   0  6.00 |1107  2015 |2.00 2.79 2.72|2.0   0   0|   0     0 |beam.smp             1924 3.0%   0    0 |python2              2356   44k 459B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:56 ubuntu dstat.sh[1630]: 19-02 20:51:56| 10   3  77   2   9|2868M  107M  113M  885M|7457B 3078B|   0    36k|   0  3.00 |1041  1747 |1.92 2.76 2.71|2.0   0   0|   0     0 |python               7006 2.0%   0    0 |python2              2356   44k 463B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:57 ubuntu dstat.sh[1630]: 19-02 20:51:57|  6   5  71  11   7|2868M  107M  113M  885M|6363B 3334B|   0   292k|   0  18.0 |1102  1945 |1.92 2.76 2.71|2.0   0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   44k 466B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:58 ubuntu dstat.sh[1630]: 19-02 20:51:58|  9   1  38  52   1|2868M  107M  113M  886M|5161B 2916B|   0     0 |   0     0 |1174  2069 |1.92 2.76 2.71|5.0 3.0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   44k 454B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:51:59 ubuntu dstat.sh[1630]: 19-02 20:51:59|  8   2   4  82   3|2868M  107M  113M  886M|6689B 2916B| 124k  780k|2.00  89.0 |1300  2051 |1.92 2.76 2.71|2.0 1.0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 488B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:00 ubuntu dstat.sh[1630]: 19-02 20:52:00|  8   3  40  43   6|2868M  107M  113M  886M|  11k 3282B|   0   676k|   0   111 |1404  2011 |1.92 2.76 2.71|3.0 1.0   0|   0     0 |python               7006 1.0%   0    0 |python2              2356   44k 474B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:01 ubuntu dstat.sh[1630]: 19-02 20:52:01|  8   2  85   2   2|2867M  107M  113M  886M|7861B 2916B|  44k  328k|2.00  54.0 |1284  2049 |1.84 2.73 2.70|2.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 481B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:02 ubuntu dstat.sh[1630]: 19-02 20:52:02|  8   3  86   0   3|2868M  107M  113M  886M|7603B 2916B|   0     0 |   0     0 |1195  2048 |1.84 2.73 2.70|1.0   0 2.0|   0     0 |swift-proxy-ser      2521 1.0%   0    0 |python2              2356   44k 443B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:03 ubuntu dstat.sh[1630]: 19-02 20:52:03|  8   2  89   0   1|2868M  107M  113M  886M|6033B 3132B|   0     0 |   0     0 |1223  2082 |1.84 2.73 2.70|  0   0   0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   44k 437B0.5%|mysqld       306M|   0     0 |  25  191    0    4    0
Feb 19 20:52:04 ubuntu dstat.sh[1630]: 19-02 20:52:04|  8   1  90   1   1|2868M  107M  113M  886M|6711B 3024B|   0    64k|   0  2.00 |1207  2047 |1.84 2.73 2.70|1.0   0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   44k 463B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:05 ubuntu dstat.sh[1630]: 19-02 20:52:05|  7   3  88   0   2|2868M  107M  113M  886M|5260B 2916B|   0     0 |   0     0 |1276  2246 |1.84 2.73 2.70|3.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 437B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:06 ubuntu dstat.sh[1630]: 19-02 20:52:06|  8   3  85   4   2|2868M  107M  113M  886M|4398B 2916B|   0    36k|   0  3.00 |1191  2129 |1.69 2.68 2.68|  0   0   0|   0     0 |beam.smp             1924 1.0%   0    0 |python2              2356   44k 463B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:07 ubuntu dstat.sh[1630]: 19-02 20:52:07| 16   2  80   0   3|2868M  107M  113M  886M|5656B 2916B|  92k    0 |9.00     0 |1245  2144 |1.69 2.68 2.68|  0   0   0|   0     0 |uwsgi                269797.5%1237B8076B|python2              2356   44k 454B  0%|mysqld       306M|   0     0 |  25  191    0    4    0
Feb 19 20:52:08 ubuntu dstat.sh[1630]: 19-02 20:52:08|  7   1  87   0   4|2867M  107M  113M  886M|5454B 2916B|   0     0 |   0     0 |1181  2063 |1.69 2.68 2.68|2.0   0   0|   0     0 |etcd                 2729 1.0%   0    0 |python2              2356   44k 437B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:09 ubuntu dstat.sh[1630]: 19-02 20:52:09|  7   2  82   5   3|2868M  107M  113M  886M|4500B 3240B|   0   192k|   0  15.0 |1176  2144 |1.69 2.68 2.68|  0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 465B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:10 ubuntu dstat.sh[1630]: 19-02 20:52:10|  6   2  88   2   3|2867M  107M  113M  886M|6039B 2916B|   0    36k|   0  4.00 |1185  2112 |1.69 2.68 2.68|1.0 1.0   0|   0     0 |etcd                 2729 1.0%   0    0 |python2              2356   44k 469B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:11 ubuntu dstat.sh[1630]: 19-02 20:52:11|  7   4  85   0   4|2868M  106M  113M  886M|5199B 2916B|  12k   12k|2.00  2.00 |1159  2050 |1.56 2.64 2.67|2.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 469B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:12 ubuntu dstat.sh[1630]: 19-02 20:52:12|  8   1  89   0   1|2868M  106M  113M  886M|6887B 3240B|   0     0 |   0     0 |1220  2136 |1.56 2.64 2.67|1.0   0 2.0|   0     0 |swift-container      446  1.0%   0    0 |python2              2356   44k 435B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:13 ubuntu dstat.sh[1630]: 19-02 20:52:13|  7   2  89   0   2|2868M  106M  113M  886M|6773B 3240B|   0     0 |   0     0 |1175  2036 |1.56 2.64 2.67|3.0   0   0|   0     0 |python               7006 1.5%  89B1804B|python2              2356   44k 437B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:14 ubuntu dstat.sh[1630]: 19-02 20:52:14| 10   2  81   5   3|2868M  106M  113M  886M|6890B 3240B|   0    32k|   0  3.00 |1200  2108 |1.56 2.64 2.67|5.0   0   0|   0     0 |python               7734 1.5%   0    0 |python2              2356   44k 452B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:15 ubuntu dstat.sh[1630]: 19-02 20:52:15|  8   2  87   0   2|2868M  106M  113M  886M|6402B 2916B|   0     0 |   0     0 |1108  2019 |1.56 2.64 2.67|  0   0   0|   0     0 |etcd                 2729 1.0%   0    0 |python2              2356   44k 437B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Feb 19 20:52:16 ubuntu dstat.sh[1630]: 19-02 20:52:16|  7   2  88   3   1|2868M  106M  113M  886M|6612B 3240B|   0   168k|   0  12.0 |1220  2151 |1.43 2.60 2.65|1.0   0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   44k 465B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
