-- Logs begin at Tue 2020-03-31 23:19:36 UTC, end at Wed 2020-04-01 00:56:05 UTC. --
Apr 01 00:02:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 00:02:24 ubuntu dstat.sh[1240]: [286B blob data]
Apr 01 00:02:24 ubuntu dstat.sh[1240]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 00:47:17 ubuntu dstat.sh[1240]: 01-04 00:47:17| 22   5  21  44   7|2747M  364M 20.0M  868M|  31k 3463k|5760k  756k|45.0   129 |2017  3707 |2.25 2.02 2.07|  0 4.0   0|   0     0 |swift-proxy-ser      2303  13%  79B  13k|swift-object-se      324662176k4048B2.5%|mysqld       298M|   0     0 |  24  192    0  690    0
Apr 01 00:47:18 ubuntu dstat.sh[1240]: 01-04 00:47:18| 32   5  51  10   2|2747M  354M 20.0M  878M|  46k 4955k|  10M 2284k|82.0  37.0 |2311  4410 |2.25 2.02 2.07|  0   0 2.0|   0     0 |swift-proxy-ser      2303  17% 114B  19k|swift-object-se      324675056k8602B4.5%|mysqld       298M|   0     0 |  24  190    0  695    0
Apr 01 00:47:19 ubuntu dstat.sh[1240]: 01-04 00:47:19| 31   6  57   3   3|2747M  344M 20.0M  888M|  40k 4881k|9732k   32k|77.0  2.00 |2210  4282 |2.23 2.02 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  17% 112B  19k|swift-object-se      324675504k  10k6.5%|mysqld       298M|   0     0 |  24  190    0  718    0
Apr 01 00:47:20 ubuntu dstat.sh[1240]: 01-04 00:47:20| 30   8  58   2   2|2747M  335M 20.0M  897M|  39k 4511k|8976k   36k|73.0  3.00 |2211  4371 |2.23 2.02 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  16% 105B  18k|swift-object-se      324674480k8096B4.5%|mysqld       298M|   0     0 |  24  190    0  738    2
Apr 01 00:47:21 ubuntu dstat.sh[1240]: 01-04 00:47:21| 24   4  68   1   3|2748M  328M 20.0M  903M|  33k 3287k|6400k   36k|50.0  3.00 |1956  3648 |2.23 2.02 2.07|  0   0   0|   0     0 |swift-proxy-ser      2303  12%  74B  12k|swift-object-se      324673520k6578B4.0%|mysqld       298M|   0     0 |  24  190    0  753    0
Apr 01 00:47:22 ubuntu dstat.sh[1240]: 01-04 00:47:22| 20   4  74   0   2|2747M  325M 20.0M  907M|  24k 1953k|3584k    0 |28.0     0 |1696  3094 |2.23 2.02 2.07|2.0   0   0|   0     0 |swift-proxy-ser      2303 7.5%  44B7627B|swift-object-se      324671856k3542B2.0%|mysqld       298M|   0     0 |  24  190    0  762    0
Apr 01 00:47:23 ubuntu dstat.sh[1240]: 01-04 00:47:23| 19   4  66   9   2|2747M  322M 20.0M  910M|  23k 1712k|3328k    0 |26.0     0 |1676  3057 |2.23 2.02 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303 6.5%  40B7008B|swift-object-se      324671792k3036B2.0%|mysqld       298M|   0     0 |  24  190    0  769    2
Apr 01 00:47:24 ubuntu dstat.sh[1240]: 01-04 00:47:24| 16   6  74   1   5|2747M  318M 20.0M  914M|  23k 1732k|3840k    0 |30.0     0 |1622  3007 |2.29 2.04 2.07|  0   0   0|   0     0 |swift-proxy-ser      2303 7.0%  41B7265B|swift-object-se      324671152k2024B1.0%|mysqld       298M|   0     0 |  24  191    0  777    1
Apr 01 00:47:25 ubuntu dstat.sh[1240]: 01-04 00:47:25| 25   7  56   5   7|2747M  311M 20.0M  921M|  33k 3347k|6412k  284k|53.0  15.0 |2070  4007 |2.29 2.04 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  13%  88B  14k|swift-object-se      324663456k6072B3.5%|mysqld       298M|   0     0 |  24  190    0  797    0
Apr 01 00:47:26 ubuntu dstat.sh[1240]: 01-04 00:47:26| 30   8  60   0   1|2748M  303M 20.0M  929M|  40k 4475k|8452k    0 |67.0     0 |2049  4591 |2.29 2.04 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  15% 104B  18k|swift-object-se      324663328k6072B3.5%|mysqld       298M|   0     0 |  24  190    0  807    0
Apr 01 00:47:27 ubuntu dstat.sh[1240]: 01-04 00:47:27| 31   6  58   4   1|2747M  294M 20.1M  938M|  38k 4440k|8704k  216k|68.0  15.0 |2047  4667 |2.29 2.04 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  15% 100B  17k|swift-object-se      324673840k7084B4.0%|mysqld       298M|   0     0 |  24  191    0  826    0
Apr 01 00:47:28 ubuntu dstat.sh[1240]: 01-04 00:47:28| 33   8  54   3   2|2748M  285M 20.1M  947M|  40k 4310k|8608k 2260k|68.0  16.0 |2279  4534 |2.29 2.04 2.07|1.0   0 2.0|   0     0 |swift-proxy-ser      2303  14% 100B  17k|swift-object-se      324675312k9614B5.0%|mysqld       298M|   0     0 |  24  192    0  836    0
Apr 01 00:47:29 ubuntu dstat.sh[1240]: 01-04 00:47:29| 29   6  59   1   5|2747M  277M 20.1M  955M|  34k 3921k|7552k   36k|59.0  3.00 |2254  3726 |2.18 2.02 2.07|3.0   0   0|   0     0 |swift-proxy-ser      2303  14%  90B  15k|swift-object-se      324673968k7084B4.0%|mysqld       298M|   0     0 |  24  190    0  857    0
Apr 01 00:47:30 ubuntu dstat.sh[1240]: 01-04 00:47:30| 20   5  27  47   1|2748M  272M 20.1M  960M|  27k 2617k|4992k    0 |39.0     0 |1933  3234 |2.18 2.02 2.07|5.0   0   0|   0     0 |swift-proxy-ser      2303 8.0%  60B  10k|swift-object-se      324662368k4554B3.0%|mysqld       298M|   0     0 |  24  192    0  866    2
Apr 01 00:47:31 ubuntu dstat.sh[1240]: 01-04 00:47:31| 30   6  52  12   1|2748M  262M 20.1M  970M|  40k 4570k|9216k   44k|72.0  3.00 |2375  4775 |2.18 2.02 2.07|  0 1.0   0|   0     0 |swift-proxy-ser      2303  15% 106B  18k|swift-object-se      324663136k5566B3.0%|mysqld       298M|   0     0 |  24  190    0  891    0
Apr 01 00:47:32 ubuntu dstat.sh[1240]: 01-04 00:47:32| 32   7  54   7   1|2748M  256M 20.1M  976M|  42k 4956k|6648k  440k|52.0  21.0 |2430  5141 |2.18 2.02 2.07|3.0   0   0|   0     0 |swift-proxy-ser      2303  15% 114B  19k|swift-object-se      324664416k8602B5.0%|mysqld       298M|   0     0 |  24  190    0  913    0
Apr 01 00:47:33 ubuntu dstat.sh[1240]: 01-04 00:47:33| 38   9  51   0   2|2748M  251M 20.1M  981M|  40k 4827k|4608k  148k|36.0  29.0 |2510  5210 |2.18 2.02 2.07|2.0   0   0|   0     0 |swift-proxy-ser      2303  16% 110B  19k|swift-object-se      324673136k5566B3.5%|mysqld       298M|   0     0 |  24  192    0  935    0
Apr 01 00:47:34 ubuntu dstat.sh[1240]: 01-04 00:47:34| 33   7  58   0   2|2748M  246M 20.1M  986M|  42k 4959k|4864k    0 |38.0     0 |2386  4897 |2.17 2.02 2.07|3.0   0   0|   0     0 |swift-proxy-ser      2303  16% 114B  19k|swift-object-se      324664608k8096B5.0%|mysqld       298M|   0     0 |  24  190    0  930    0
Apr 01 00:47:35 ubuntu dstat.sh[1240]: 01-04 00:47:35| 33   7  58   2   0|2748M  241M 20.1M  991M|  40k 4828k|4852k   80k|40.0  6.00 |2459  5087 |2.17 2.02 2.07|2.0   0   0|   0     0 |swift-proxy-ser      2303  16% 110B  19k|swift-object-se      324664800k8602B5.0%|mysqld       298M|   0     0 |  24  191    0  951    1
Apr 01 00:47:36 ubuntu dstat.sh[1240]: 01-04 00:47:36| 32   8  59   1   1|2760M  224M 20.2M  995M|  38k 4567k|4480k   56k|35.0  6.00 |2338  4832 |2.17 2.02 2.07|  0   0   0|   0     0 |swift-proxy-ser      2303  17% 106B  18k|swift-object-se      324663520k6578B4.0%|mysqld       298M|   0     0 |  24  190    0  939    0
Apr 01 00:47:37 ubuntu dstat.sh[1240]: 01-04 00:47:37| 30   8  61   0   1|2760M  219M 20.2M 1001M|  44k 4855k|4864k    0 |38.0     0 |2435  5042 |2.17 2.02 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2303  16% 111B  19k|swift-object-se      324664992k9108B5.5%|mysqld       298M|   0     0 |  24  190    0  962    0
Apr 01 00:47:38 ubuntu dstat.sh[1240]: 01-04 00:47:38| 32   6  61   0   1|2760M  214M 20.2M 1005M|  55k 4893k|4736k 4096B|37.0  1.00 |2408  4979 |2.17 2.02 2.07|1.0   0 2.0|   0     0 |swift-proxy-ser      2303  15% 113B  19k|swift-object-se      324664032k7590B4.5%|mysqld       298M|   0     0 |  24  190    0  968    0
Apr 01 00:47:39 ubuntu dstat.sh[1240]: 01-04 00:47:39| 31   6  62   0   1|2760M  209M 20.2M 1010M|  50k 4866k|4736k    0 |37.0     0 |2511  5082 |2.16 2.02 2.06|3.0   0   0|   0     0 |swift-proxy-ser      2303  16% 111B  19k|swift-object-se      324663776k6578B3.5%|mysqld       298M|   0     0 |  24  190    0  990    2
Apr 01 00:47:40 ubuntu dstat.sh[1240]: 01-04 00:47:40| 30   6  64   0   1|2759M  205M 20.2M 1015M|  38k 4567k|4480k    0 |35.0     0 |2294  4694 |2.16 2.02 2.06|1.0   0   0|   0     0 |swift-proxy-ser      2303  14% 104B  18k|swift-object-se      324664800k8602B5.5%|mysqld       298M|   0     0 |  24  191    0  982    0
Apr 01 00:47:41 ubuntu dstat.sh[1240]: 01-04 00:47:41| 26   7  62   1   3|2760M  201M 20.2M 1019M|  34k 3656k|3584k   36k|28.0  3.00 |2171  4235 |2.16 2.02 2.06|3.0   0   0|   0     0 |swift-proxy-ser      2303  13%  86B  15k|swift-object-se      324663328k6072B4.0%|mysqld       298M|   0     0 |  24  190    0  998    0
Apr 01 00:47:42 ubuntu dstat.sh[1240]: 01-04 00:47:42| 17   5  73   3   2|2760M  198M 20.2M 1021M|  25k 1994k|2176k  192k|17.0  15.0 |1956  3365 |2.16 2.02 2.06|  0   0   0|   0     0 |swift-proxy-ser      2303 7.0%  45B7884B|swift-object-se      324661664k3036B1.5%|mysqld       298M|   0     0 |  24  191    0  967    1
Apr 01 00:47:43 ubuntu dstat.sh[1240]: 01-04 00:47:43| 16   5  74   3   2|2759M  197M 20.2M 1023M|  20k 1712k|1664k  140k|13.0  24.0 |1839  2984 |2.16 2.02 2.06|  0   0   0|   0     0 |swift-proxy-ser      2303 6.0%  40B7008B|swift-object-se      324661856k3542B2.5%|mysqld       298M|   0     0 |  24  191    0  975    1
Apr 01 00:47:44 ubuntu dstat.sh[1240]: 01-04 00:47:44| 17   3  79   0   2|2760M  195M 20.2M 1024M|  21k 1830k|1664k    0 |13.0     0 |1857  3105 |2.06 2.00 2.06|  0   0   0|   0     0 |swift-proxy-ser      2303 6.0%  40B7008B|swift-object-se      324662176k4048B2.0%|mysqld       298M|   0     0 |  24  190    0  966    0
Apr 01 00:47:45 ubuntu dstat.sh[1240]: 01-04 00:47:45| 24   6  65   0   5|2760M  193M 20.2M 1027M|  27k 2748k|2560k    0 |20.0     0 |2067  3522 |2.06 2.00 2.06|2.0   0   0|   0     0 |swift-proxy-ser      2303  11%  65B  11k|swift-object-se      324663264k5566B3.5%|mysqld       298M|   0     0 |  24  190    0  979    0
Apr 01 00:47:46 ubuntu dstat.sh[1240]: 01-04 00:47:46| 29   9  58   0   4|2760M  188M 20.2M 1031M|  35k 4174k|4096k    0 |32.0     0 |2518  4276 |2.06 2.00 2.06|  0   0   0|   0     0 |swift-proxy-ser      2303  16%  94B  16k|swift-object-se      324664160k7590B4.5%|mysqld       298M|   0     0 |  24  190    0  980    0
Apr 01 00:47:47 ubuntu dstat.sh[1240]: 01-04 00:47:47| 29   5  63   0   3|2760M  184M 20.2M 1036M|  38k 4312k|4224k    0 |34.0     0 |2584  4449 |2.06 2.00 2.06|4.0   0   0|   0     0 |swift-proxy-ser      2303  15% 101B  17k|swift-object-se      324674160k7590B4.0%|mysqld       298M|   0     0 |  24  191    0  999    0
Apr 01 00:47:48 ubuntu dstat.sh[1240]: 01-04 00:47:48| 27   7  60   2   5|2760M  179M 20.2M 1040M|  37k 4261k|4352k   76k|33.0  7.00 |2292  4540 |2.06 2.00 2.06|  0 1.0 2.0|   0     0 |swift-proxy-ser      2303  15%  96B  17k|swift-object-se      324672688k5060B3.5%|mysqld       298M|   0     0 |  24  190    0  980    0
Apr 01 00:47:49 ubuntu dstat.sh[1240]: 01-04 00:47:49| 26   7  28  37   3|2760M  175M 20.2M 1044M|  37k 4104k|3840k  812k|30.0   129 |2431  4298 |2.30 2.05 2.08|1.0 1.0   0|   0     0 |swift-proxy-ser      2303  14%  94B  16k|swift-object-se      324662688k5060B2.5%|mysqld       298M|   0     0 |  24  190    0  998    0
Apr 01 00:47:50 ubuntu dstat.sh[1240]: 01-04 00:47:50| 31   6  24  35   4|2760M  171M 20.2M 1049M|  38k 4311k|4224k  928k|33.0   140 |2646  4485 |2.30 2.05 2.08|5.0 2.0   0|   0     0 |swift-proxy-ser      2303  14%  99B  17k|swift-object-se      324673968k7084B4.5%|mysqld       298M|   0     0 |  24  191    0  978    1
Apr 01 00:47:51 ubuntu dstat.sh[1240]: 01-04 00:47:51| 32   6  22  39   1|2760M  166M 20.2M 1053M|  41k 4827k|4736k  948k|37.0   149 |2778  4342 |2.30 2.05 2.08|5.0 2.0   0|   0     0 |swift-proxy-ser      2303  16% 111B  19k|swift-object-se      324665824k  10k6.0%|mysqld       298M|   0     0 |  24  190    0 1003    0
Apr 01 00:47:53 ubuntu dstat.sh[1240]: 01-04 00:47:52| 30   4  27  37   3|2760M  161M 20.2M 1058M|  43k 4958k|4864k  956k|38.0   136 |2389  3297 |2.30 2.05 2.08|  0 1.0   0|   0     0 |swift-proxy-ser      2303  15% 114B  19k|swift-object-se      324674032k7590B4.0%|mysqld       298M|   0     0 |  24  190    0  986    0
Apr 01 00:47:53 ubuntu dstat.sh[1240]: 01-04 00:47:53| 29   3  10  54   4|2760M  156M 20.2M 1063M|  40k 4753k|4736k  684k|37.0  98.0 |2133  2359 |2.30 2.05 2.08|2.0 6.0   0|   0     0 |swift-proxy-ser      2303  16% 110B  19k|swift-object-se      324675312k9614B5.5%|mysqld       298M|   0     0 |  24  190    0 1007    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:54| 31   7  18  42   2|2760M  151M 20.3M 1068M|  43k 5022k|4888k  712k|44.0  97.0 |2702  4728 |2.84 2.17 2.11|1.0 1.0 2.0|   0     0 |swift-proxy-ser      2303  16% 115B  20k|swift-object-se      324674032k7590B4.0%|mysqld       298M|   0     0 |  24  192    0 1029    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:55| 32   3  42  22   2|2761M  145M 20.3M 1073M|  41k 4840k|4864k  880k|38.0   134 |2265  2404 |2.84 2.17 2.11|2.0 1.0   0|   0     0 |swift-proxy-ser      2303  17% 111B  19k|swift-object-se      324675376k  10k6.0%|mysqld       298M|   0     0 |  24  190    0 1008    2
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:56| 31   3  41  21   3|2761M  140M 20.3M 1077M|  42k 4932k|4736k  856k|37.0   117 |2232  2506 |2.84 2.17 2.11|  0 1.0   0|   0     0 |swift-proxy-ser      2303  18% 115B  20k|swift-object-se      324675504k  10k5.5%|mysqld       298M|   0     0 |  24  191    0 1032    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:57| 13   2  47  39   1|2761M  140M 20.3M 1078M|  14k  945k| 896k  916k|7.00   137 |1540  2045 |2.84 2.17 2.11|  0 1.0   0|   0     0 |swift-proxy-ser      2303 3.0%  19B3247B|swift-object-se      32467 832k1518B1.0%|mysqld       298M|   0     0 |  24  192    0  993    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:58|  8   3  28  60   1|2761M  140M 20.3M 1078M|8050B 4902B|   0   960k|   0   119 |1467  2108 |2.84 2.17 2.11|  0 2.0 2.0|   0     0 |swift-proxy-ser      2303 1.5%   0    0 |python2              1327  189k1023B1.0%|mysqld       298M|   0     0 |  24  192    0  993    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:47:59|  8   2   7  83   1|2761M  140M 20.3M 1078M|9228B 4860B|4096B 1760k|1.00   122 |1509  2194 |3.01 2.21 2.13|  0 2.0   0|   0     0 |swift-account-s      689  0.5%   0    0 |python2              1327  189k 456B0.5%|mysqld       298M|   0     0 |  24  192    0  960    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:48:00|  7   5  38  50   1|2761M  139M 20.3M 1078M|8507B 4374B|   0  1320k|   0   122 |1349  2163 |3.01 2.21 2.13|  0 2.0   0|   0     0 |python               6685 1.5%  89B1804B|python2              1327  184k 490B0.5%|mysqld       298M|   0     0 |  24  192    0  960    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:48:01|  7   2  44  46   1|2761M  136M 20.3M 1082M|  19k 4374B|   0  3588k|   0   141 |1286  2067 |3.01 2.21 2.13|1.0 3.0 1.0|   0     0 |beam.smp             1900 1.0%   0    0 |python2              1327  184k 470B0.5%|mysqld       298M|   0     0 |  24  192    0  932    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:48:02|  7   2  18  74   0|2761M  136M 20.3M 1082M|  10k 4482B|   0  2508k|   0  98.0 |1217  1928 |3.01 2.21 2.13|  0 5.0   0|   0     0 |python2              1327 1.0% 180k 477B|python2              1327  180k 477B1.0%|mysqld       298M|   0     0 |  24  192    0  932    0
Apr 01 00:48:03 ubuntu dstat.sh[1240]: 01-04 00:48:03|  9   4  38  49   1|2761M  136M 20.3M 1082M|  11k 4892B|   0  1720k|   0  24.0 |1228  2042 |3.01 2.21 2.13|  0 2.0 1.0|   0     0 |uwsgi                147162.5%1237B8324B|python2              1327  180k 465B0.5%|mysqld       298M|   0     0 |  24  192    0  911    0
Apr 01 00:48:04 ubuntu dstat.sh[1240]: 01-04 00:48:04| 17   9  28  45   1|2761M  130M 20.3M 1088M|  15k 1048k|1280k 4152k|10.0  63.0 |2985  5293 |3.17 2.26 2.14|  0 3.0 1.0|   0     0 |systemd-journal      281145.5%   0    0 |swift-object-se      324671664k3036B1.0%|mysqld       298M|   0     0 |  24  192    0  917    0
Apr 01 00:48:05 ubuntu dstat.sh[1240]: 01-04 00:48:05| 29   5  32  32   2|2760M  126M 20.3M 1092M|  41k 4305k|3968k  556k|31.0   112 |2371  3865 |3.17 2.26 2.14|1.0   0   0|   0     0 |swift-proxy-ser      2303  14% 100B  17k|swift-object-se      324675184k9614B5.5%|mysqld       298M|   0     0 |  24  191    0  919    1
Apr 01 00:48:06 ubuntu dstat.sh[1240]: 01-04 00:48:06| 29   6  50  10   4|2760M  122M 20.4M 1097M|  39k 4179k|4096k  220k|32.0  15.0 |2151  4104 |3.17 2.26 2.14|  0   0   0|   0     0 |swift-proxy-ser      2303  15%  94B  16k|swift-object-se      324674672k8602B5.0%|mysqld       298M|   0     0 |  24  191    0  938    0
Apr 01 00:48:07 ubuntu dstat.sh[1240]: 01-04 00:48:07| 30   4  64   1   1|2761M  117M 20.4M 1101M|  37k 4310k|4480k   56k|35.0  6.00 |2134  3470 |3.17 2.26 2.14|4.0   0   0|   0     0 |swift-proxy-ser      2303  15% 102B  18k|swift-object-se      324675504k  10k5.5%|mysqld       298M|   0     0 |  24  190    0  941    0
Apr 01 00:48:08 ubuntu dstat.sh[1240]: 01-04 00:48:08| 30   7  63   0   1|2761M  112M 20.4M 1106M|  39k 4256k|4096k    0 |32.0     0 |2148  3811 |3.17 2.26 2.14|1.0   0 2.0|   0     0 |swift-proxy-ser      2303  14%  95B  16k|swift-object-se      324674672k8602B5.0%|mysqld       298M|   0     0 |  24  190    0  960    0
Apr 01 00:48:09 ubuntu dstat.sh[1240]: 01-04 00:48:09| 30   7  60   0   2|2761M  108M 20.4M 1110M|  38k 4489k|4224k    0 |33.0     0 |2060  3759 |3.07 2.25 2.14|  0   0   0|   0     0 |swift-proxy-ser      2303  15% 103B  17k|swift-object-se      324663840k7084B3.5%|mysqld       298M|   0     0 |  24  190    0  968    0
Apr 01 00:48:10 ubuntu dstat.sh[1240]: 01-04 00:48:10| 31   7  61   0   0|2760M  104M 20.4M 1115M|  40k 4567k|4480k    0 |35.0     0 |2071  3598 |3.07 2.25 2.14|4.0   0   0|   0     0 |swift-proxy-ser      2303  15% 106B  18k|swift-object-se      324665824k  10k5.5%|mysqld       298M|   0     0 |  24  190    0  989    0
Apr 01 00:48:11 ubuntu dstat.sh[1240]: 01-04 00:48:11| 30   7  62   0   0|2761M  121M 19.5M 1098M|  38k 4555k|4480k    0 |35.0     0 |2042  3620 |3.07 2.25 2.14|  0   0 7.0|   0     0 |swift-proxy-ser      2303  14% 103B  18k|swift-object-se      324665824k  10k6.0%|mysqld       298M|   0     0 |  24  190    0  983    1
Apr 01 00:48:12 ubuntu dstat.sh[1240]: 01-04 00:48:12| 31   5  63   0   0|2761M  116M 19.6M 1103M|  41k 4620k|4736k   28k|37.0  2.00 |2096  4030 |3.07 2.25 2.14|2.0   0   0|   0     0 |swift-proxy-ser      2303  15% 108B  19k|swift-object-se      324665824k  10k5.5%|mysqld       298M|   0     0 |  24  190    0 1005    1
Apr 01 00:48:13 ubuntu dstat.sh[1240]: 01-04 00:48:13| 32   6  60   0   1|2760M  111M 19.6M 1109M|  41k 4918k|4608k    0 |36.0     0 |2133  3830 |3.07 2.25 2.14|3.0   0   0|   0     0 |swift-proxy-ser      2303  16% 113B  19k|swift-object-se      324663520k6578B3.5%|mysqld       298M|   0     0 |  24  190    0  995    0
Apr 01 00:48:14 ubuntu dstat.sh[1240]: 01-04 00:48:14| 31   6  61   0   1|2760M  107M 19.6M 1113M|  38k 4436k|4352k    0 |34.0     0 |2065  4312 |3.15 2.28 2.15|1.0   0   0|   0     0 |swift-proxy-ser      2303  15% 100B  17k|swift-object-se      324675504k  10k5.5%|mysqld       298M|   0     0 |  24  190    0 1015    0
Apr 01 00:48:15 ubuntu dstat.sh[1240]: 01-04 00:48:15| 31   7  60   0   3|2760M  102M 19.6M 1118M|  40k 4567k|4480k   36k|35.0  3.00 |2035  4075 |3.15 2.28 2.15|  0   0   0|   0     0 |swift-proxy-ser      2303  16% 106B  18k|swift-object-se      324675504k  10k5.5%|mysqld       298M|   0     0 |  24  192    0 1003    0
Apr 01 00:48:16 ubuntu dstat.sh[1240]: 01-04 00:48:16| 29   7  58   0   5|2760M  121M 18.7M 1100M|  37k 4307k|4224k    0 |33.0     0 |2276  3629 |3.15 2.28 2.15|2.0   0   0|   0     0 |swift-proxy-ser      2303  15%  98B  17k|swift-object-se      324674608k8096B5.0%|mysqld       298M|   0     0 |  24  190    0 1022    0
Apr 01 00:48:17 ubuntu dstat.sh[1240]: 01-04 00:48:17| 28   8  54   4   8|2760M  117M 18.7M 1104M|  35k 3984k|4100k  180k|33.0  12.0 |2414  3627 |3.15 2.28 2.15|1.0 1.0   0|   0     0 |swift-proxy-ser      2303  16%  93B  16k|swift-object-se      324672688k5060B4.0%|mysqld       298M|   0     0 |  24  190    0 1004    0
Apr 01 00:48:18 ubuntu dstat.sh[1240]: 01-04 00:48:18| 27   6  54   0  13|2760M  114M 18.7M 1107M|  31k 3457k|3412k   32k|28.0  3.00 |1976  3166 |3.15 2.28 2.15|1.0   0 2.0|   0     0 |swift-proxy-ser      2303  15%  79B  13k|swift-object-se      324663392k6578B4.0%|mysqld       298M|   0     0 |  24  192    0 1020    0
Apr 01 00:48:19 ubuntu dstat.sh[1240]: 01-04 00:48:19| 29   5  58   0   7|2760M  109M 18.7M 1112M|  35k 4063k|4096k   64k|32.0  6.00 |1948  2897 |3.30 2.33 2.17|  0   0   0|   0     0 |swift-proxy-ser      2303  16%  96B  17k|swift-object-se      324672816k5060B3.5%|mysqld       298M|   0     0 |  24  190    0  998    0
Apr 01 00:48:20 ubuntu dstat.sh[1240]: 01-04 00:48:20| 21   5  69   4   2|2760M  106M 18.7M 1114M|  26k 2622k|2560k  124k|20.0  24.0 |1784  2790 |3.30 2.33 2.17|  0   0   0|   0     0 |swift-proxy-ser      2303 9.0%  59B  10k|swift-object-se      324661792k3036B2.0%|mysqld       298M|   0     0 |  24  190    0 1008    2
Apr 01 00:48:21 ubuntu dstat.sh[1240]: 01-04 00:48:21| 16   5  78   0   2|2760M  105M 18.7M 1116M|  20k 1842k|1664k    0 |13.0     0 |1564  2809 |3.30 2.33 2.17|1.0   0   0|   0     0 |swift-proxy-ser      2303 6.5%  40B7008B|swift-object-se      324661152k2024B1.5%|mysqld       298M|   0     0 |  24  190    0  976    0
Apr 01 00:48:22 ubuntu dstat.sh[1240]: 01-04 00:48:22| 15   5  74   3   3|2760M  103M 18.8M 1118M|  20k 1712k|1792k  144k|14.0  9.00 |1629  2853 |3.30 2.33 2.17|  0   0   0|   0     0 |swift-proxy-ser      2303 6.5%  40B7008B|swift-object-se      324671280k2024B1.0%|mysqld       298M|   0     0 |  24  190    0  983    1
Apr 01 00:48:23 ubuntu dstat.sh[1240]: 01-04 00:48:23| 21   6  71   1   2|2761M  124M 18.0M 1097M|  24k 2323k|2048k   60k|16.0  6.00 |1740  3343 |3.30 2.33 2.17|7.0   0   0|   0     0 |swift-proxy-ser      2303 8.0%  54B9379B|swift-object-se      324673008k5566B3.5%|mysqld       298M|   0     0 |  24  192    0  978    0
