-- Logs begin at Sun 2020-02-23 15:39:15 UTC, end at Sun 2020-02-23 17:32:57 UTC. --
Feb 23 16:37:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 16:37:23 ubuntu dstat.sh[1117]: [286B blob data]
Feb 23 16:37:23 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 17:24:20 ubuntu dstat.sh[1117]: 23-02 17:24:20|  7   2  89   1   2|2863M  126M  125M  864M|8040B 4374B|   0    24k|   0  3.00 |1235  2174 |1.38 1.47 1.89|1.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 457B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:21 ubuntu dstat.sh[1117]: 23-02 17:24:21|  7   2  88   2   2|2863M  126M  125M  864M|7475B 4374B|   0    36k|   0  3.00 |1246  2238 |1.38 1.47 1.89|5.0   0 2.0|   0     0 |neutron-server:      5859 1.5%   0  487B|python2              1201   44k 469B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:22 ubuntu dstat.sh[1117]: 23-02 17:24:22|  7   3  74  15   2|2863M  126M  125M  864M|9853B 4374B|   0    48k|   0  1.00 |1188  2038 |1.38 1.47 1.89|4.0 3.0   0|   0     0 |python               7306 1.5%   0    0 |python2              1201   44k   0 0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:24 ubuntu dstat.sh[1117]: 23-02 17:24:23|  8   3  77  11   3|2863M  126M  125M  864M|8215B 4374B|   0   216k|   0  14.0 |1221  2166 |1.38 1.47 1.89|2.0   0   0|   0     0 |conntrackd           159122.0%   0    0 |python2              1201   44k 924B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:24 ubuntu dstat.sh[1117]: 23-02 17:24:24|  7   2  86   3   3|2863M  126M  125M  864M|7653B 4374B|   0   152k|   0  9.00 |1182  2100 |1.67 1.53 1.91|2.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 458B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:25 ubuntu dstat.sh[1117]: 23-02 17:24:25|  8   3  85   3   2|2863M  126M  125M  864M|7571B 4374B|   0    88k|   0  9.00 |1326  2355 |1.67 1.53 1.91|3.0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k 463B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:27 ubuntu dstat.sh[1117]: 23-02 17:24:26|  9   2  84   4   3|2863M  126M  125M  864M|  11k 4428B|   0   148k|   0  9.00 |1214  2110 |1.67 1.53 1.91|3.0   0   0|   0     0 |conntrackd           159122.0%   0    0 |python2              1201   44k 458B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:28 ubuntu dstat.sh[1117]: 23-02 17:24:27|  9   2  80   6   3|2863M  126M  125M  864M|  11k 4536B|   0    56k|   0  6.00 |1191  2141 |1.67 1.53 1.91|  0   0   0|   0     0 |python               8003 1.5%   0    0 |python2              1201   44k 458B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:28 ubuntu dstat.sh[1117]: 23-02 17:24:28| 11   2  82   3   3|2863M  126M  125M  864M|8804B 5130B|   0    84k|   0  9.00 |1335  2367 |1.67 1.53 1.91|  0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 458B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:29 ubuntu dstat.sh[1117]: 23-02 17:24:29|  7   3  67  24   1|2864M  126M  125M  865M|9134B 4536B|  40k  292k|3.00  42.0 |1412  2229 |1.62 1.52 1.90|  0 2.0 2.0|   0     0 |python               6578 1.0%   0    0 |python2              1201   44k 484B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:31 ubuntu dstat.sh[1117]: 23-02 17:24:30| 10   2   2  86   1|2863M  126M  125M  865M|  11k 4698B|   0   664k|   0   121 |1391  2060 |1.62 1.52 1.90|1.0 4.0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k   0 0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:31 ubuntu dstat.sh[1117]: 23-02 17:24:31|  7   3  66  22   2|2863M  126M  125M  865M|7958B 4860B|   0   280k|   0  53.0 |1229  2203 |1.62 1.52 1.90|4.0   0 2.0|   0     0 |python               6578 1.5%   0    0 |python2              1201   44k 942B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:33 ubuntu dstat.sh[1117]: 23-02 17:24:32|  8   2  83   5   2|2863M  126M  125M  865M|  10k 4860B|   0    56k|   0  6.00 |1259  2197 |1.62 1.52 1.90|  0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 457B0.5%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:34 ubuntu dstat.sh[1117]: 23-02 17:24:33|  8   2  86   2   3|2863M  126M  125M  865M|8035B 4374B|   0    36k|   0  3.00 |1172  2039 |1.62 1.52 1.90|3.0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k 457B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:35 ubuntu dstat.sh[1117]: 23-02 17:24:34|  9   3  75   3  10|2863M  126M  125M  865M|9117B 4374B|   0   176k|   0  12.0 |1197  2084 |1.57 1.51 1.90|  0   0   0|   0     0 |python               6578 2.0%  89B1804B|python2              1201   44k 459B  0%|mysqld       306M|   0     0 |  24  193    0    6    0
Feb 23 17:24:35 ubuntu dstat.sh[1117]: 23-02 17:24:35| 19   4  65   6   7|2863M  126M  125M  865M|8282B 4374B|   0    68k|   0  6.00 |1427  2630 |1.57 1.51 1.90|2.0   0   0|   0     0 |uwsgi                3377 9.0%1370B6157B|python2              1201   45k 464B0.5%|mysqld       306M|   0     0 |  24  193    0    8    0
Feb 23 17:24:36 ubuntu dstat.sh[1117]: 23-02 17:24:36|  8   2  89   0   1|2863M  126M  125M  865M|8760B 4860B|   0     0 |   0     0 |1166  2157 |1.57 1.51 1.90|1.0   0   0|   0     0 |python               7306 1.0%   0    0 |python2              1201   45k 437B  0%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:37 ubuntu dstat.sh[1117]: 23-02 17:24:37|  7   3  76  13   2|2863M  126M  125M  865M|7106B 4374B|   0    64k|   0  6.00 |1157  2120 |1.57 1.51 1.90|  0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   45k 464B0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:39 ubuntu dstat.sh[1117]: 23-02 17:24:38|  6   2  80  11   2|2863M  126M  125M  865M|8424B 4374B|   0    44k|   0  9.00 |1137  2161 |1.57 1.51 1.90|2.0 1.0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   45k 463B  0%|mysqld       306M|   0     0 |  24  193    0    8    0
Feb 23 17:24:39 ubuntu dstat.sh[1117]: 23-02 17:24:39| 10   2  75  10   3|2863M  126M  125M  865M|9321B 4860B|   0   216k|   0  40.0 |1203  2116 |1.60 1.52 1.90|  0   0   0|   0     0 |neutron-server:      5860 1.5%   0    0 |python2              1201   45k 461B0.5%|mysqld       306M|   0     0 |  24  193    0    8    0
Feb 23 17:24:40 ubuntu dstat.sh[1117]: 23-02 17:24:40|  9   2  88   0   2|2863M  126M  125M  865M|7455B 4374B|   0     0 |   0     0 |1098  2026 |1.60 1.52 1.90|1.0   0   0|   0     0 |python               6578 2.0%  89B1804B|python2              1201   45k 431B  0%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:41 ubuntu dstat.sh[1117]: 23-02 17:24:41|  7   3  90   0   1|2863M  126M  125M  865M|7367B 4428B|   0     0 |   0     0 |1123  2164 |1.60 1.52 1.90|2.0   0 2.0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1201   45k 437B0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:42 ubuntu dstat.sh[1117]: 23-02 17:24:42| 11   4  81   2   3|2863M  126M  125M  865M|7914B 4806B|  60k   40k|1.00  2.00 |1216  2124 |1.60 1.52 1.90|  0   0   0|   0     0 |ironic-conducto      267594.5%   0 3456B|python2              1201   45k 480B0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:43 ubuntu dstat.sh[1117]: 23-02 17:24:43|  8   1  88   1   2|2864M  125M  125M  865M|7441B 4374B|   0    36k|   0  3.00 |1157  2077 |1.60 1.52 1.90|3.0   0   0|   0     0 |python               7306 1.5%   0    0 |python2              1201   45k 445B  0%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:45 ubuntu dstat.sh[1117]: 23-02 17:24:44|  6   2  63  28   2|2863M  125M  125M  865M|8241B 4374B|   0  1028k|   0  90.0 |1244  2152 |1.56 1.51 1.89|  0 3.0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   45k   0 0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:45 ubuntu dstat.sh[1117]: 23-02 17:24:45|  8   2  46  45   1|2863M  126M  125M  865M|8857B 4860B|   0   400k|   0  66.0 |1156  2024 |1.56 1.51 1.89|1.0   0   0|   0     0 |swift-container      323801.0%   0    0 |python2              1201   45k 927B0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:46 ubuntu dstat.sh[1117]: 23-02 17:24:46|  9   1  87   2   1|2863M  126M  125M  865M|8939B 3996B|  76k   56k|1.00  6.00 |1115  2017 |1.56 1.51 1.89|  0   0   0|   0     0 |python               7306 1.5%   0    0 |python2              1201   45k 479B  0%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:47 ubuntu dstat.sh[1117]: 23-02 17:24:47| 10   1  87   1   2|2863M  125M  125M  865M|8823B 4752B|   0    36k|   0  3.00 |1192  2123 |1.56 1.51 1.89|  0   0   0|   0     0 |neutron-server:      5859 2.0%   0  487B|python2              1201   45k 464B0.5%|mysqld       306M|   0     0 |  24  193    0    7    0
Feb 23 17:24:48 ubuntu dstat.sh[1117]: 23-02 17:24:48| 10   2  84   2   2|2863M  125M  125M  865M|8194B 4374B|   0   144k|   0  9.00 |1216  2146 |1.56 1.51 1.89|2.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 458B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:49 ubuntu dstat.sh[1117]: 23-02 17:24:49|  7   2  89   2   1|2863M  126M  125M  865M|7891B 5244B|   0    52k|   0  6.00 |1168  2111 |1.51 1.50 1.89|1.0   0   0|   0     0 |python               6578 1.0%   0    0 |python2              1201   44k 463B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:50 ubuntu dstat.sh[1117]: 23-02 17:24:50|  8   2  87   2   1|2863M  126M  125M  865M|  11k 4374B|   0    64k|   0  6.00 |1168  2007 |1.51 1.50 1.89|1.0   0   0|   0     0 |python               6578 1.0%  89B1804B|python2              1201   44k 458B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:51 ubuntu dstat.sh[1117]: 23-02 17:24:51| 10   2  87   1   1|2863M  125M  125M  865M|  11k 4902B|   0    36k|   0  3.00 |1218  2154 |1.51 1.50 1.89|  0   0 2.0|   0     0 |python               8003 1.5%   0    0 |python2              1201   44k 470B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:52 ubuntu dstat.sh[1117]: 23-02 17:24:52|  9   2  86   2   1|2863M  125M  125M  865M|  10k 5202B|   0   144k|   0  9.00 |1202  2066 |1.51 1.50 1.89|  0   0   0|   0     0 |python               6578 2.0%  89B1804B|python2              1201   44k 465B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:53 ubuntu dstat.sh[1117]: 23-02 17:24:53| 10   2  84   4   1|2863M  125M  125M  865M|7350B 4374B|   0    40k|   0  3.00 |1117  2029 |1.51 1.50 1.89|  0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k 445B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:54 ubuntu dstat.sh[1117]: 23-02 17:24:54|  8   3  73  16   1|2863M  125M  125M  865M|8868B 4860B|   0   124k|   0  9.00 |1164  1996 |1.47 1.49 1.89|2.0 1.0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 471B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:55 ubuntu dstat.sh[1117]: 23-02 17:24:55| 10   2  65  22   1|2863M  125M  125M  865M|8192B 4860B|   0   148k|   0  12.0 |1158  2112 |1.47 1.49 1.89|  0 1.0   0|   0     0 |beam.smp             1466 1.0%   0    0 |python2              1201   44k 466B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:56 ubuntu dstat.sh[1117]: 23-02 17:24:56|  8   4  84   4   1|2863M  125M  125M  865M|8015B 4860B| 144k  156k|9.00  12.0 |1264  2259 |1.47 1.49 1.89|  0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 482B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:57 ubuntu dstat.sh[1117]: 23-02 17:24:57|  8   1  89   2   0|2863M  125M  125M  865M|8397B 4536B|   0    56k|   0  6.00 |1102  2036 |1.47 1.49 1.89|  0   0   0|   0     0 |python               6578 1.0%   0    0 |python2              1201   44k 447B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:58 ubuntu dstat.sh[1117]: 23-02 17:24:58|  8   3  86   3   1|2863M  125M  125M  865M|7489B 4698B|   0    84k|   0  9.00 |1166  2147 |1.47 1.49 1.89|1.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 457B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:24:59 ubuntu dstat.sh[1117]: 23-02 17:24:59|  9   1  75  15   1|2863M  125M  125M  865M|8283B 4860B|   0   116k|   0  5.00 |1125  1986 |1.43 1.48 1.88|1.0 1.0   0|   0     0 |python               8003 1.5%   0    0 |python2              1201   44k 470B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:01 ubuntu dstat.sh[1117]: 23-02 17:25:00|  8   3  64  26   1|2863M  125M  125M  865M|8737B 4716B|  28k   84k|5.00  10.0 |1190  2099 |1.43 1.48 1.88|  0   0   0|   0     0 |python               7306 1.5%   0    0 |python2              1201   44k 482B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:02 ubuntu dstat.sh[1117]: 23-02 17:25:01|  8   3  86   1   1|2863M  125M  125M  865M|7299B 4374B|   0    56k|   0  6.00 |1117  2027 |1.43 1.48 1.88|  0   0 2.0|   0     0 |beam.smp             1466 1.0%   0    0 |python2              1201   44k 463B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:03 ubuntu dstat.sh[1117]: 23-02 17:25:02|  8   2  89   0   2|2863M  125M  125M  865M|  10k 4374B|   0     0 |   0     0 |1160  2049 |1.43 1.48 1.88|2.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 432B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:04 ubuntu dstat.sh[1117]: 23-02 17:25:03|  8   3  85   2   4|2863M  125M  125M  865M|8053B 4374B|   0    36k|   0  3.00 |1094  2037 |1.43 1.48 1.88|  0   0   0|   0     0 |beam.smp             1466 2.0%   0    0 |python2              1201   44k 463B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:04 ubuntu dstat.sh[1117]: 23-02 17:25:04| 11   2  70  14   2|2863M  125M  125M  865M|9643B 4860B|   0     0 |   0     0 |1154  2018 |1.40 1.47 1.88|  0 1.0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 455B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:05 ubuntu dstat.sh[1117]: 23-02 17:25:05|  7   2  58  32   1|2863M  125M  125M  866M|7037B 4374B|   0   192k|   0  15.0 |1177  2011 |1.40 1.47 1.88|  0   0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1201   44k 466B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Feb 23 17:25:06 ubuntu dstat.sh[1117]: 23-02 17:25:06| 12   3  83   0   2|2863M  125M  125M  866M|8634B 4374B|   0     0 |   0     0 |1184  2103 |1.40 1.47 1.88|1.0   0   0|   0     0 |uwsgi                267413.5%1237B8201B|python2              1201   44k 438B0.5%|mysqld       306M|   0     0 |  24  193    0    5    0
Feb 23 17:25:07 ubuntu dstat.sh[1117]: 23-02 17:25:07|  8   2  87   2   1|2863M  125M  125M  866M|8375B 4698B|   0    60k|   0  6.00 |1134  2086 |1.40 1.47 1.88|1.0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k 443B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:08 ubuntu dstat.sh[1117]: 23-02 17:25:08|  8   1  90   0   1|2863M  125M  125M  866M|8277B 4536B|   0     0 |   0     0 |1115  2086 |1.40 1.47 1.88|2.0   0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1201   44k 437B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:09 ubuntu dstat.sh[1117]: 23-02 17:25:09|  5   3  91   0   1|2863M  125M  125M  866M|8131B 4374B|   0     0 |   0     0 |1055  1898 |1.28 1.45 1.87|1.0   0   0|   0     0 |python               6578 1.0%   0    0 |python2              1201   44k 437B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:10 ubuntu dstat.sh[1117]: 23-02 17:25:10|  7   3  88   0   1|2863M  125M  125M  866M|7611B 4374B|  72k    0 |3.00     0 |1108  2025 |1.28 1.45 1.87|1.0   0   0|   0     0 |python2              1201 1.0%  44k 457B|python2              1201   44k 457B1.0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:11 ubuntu dstat.sh[1117]: 23-02 17:25:11|  9   1  90   0   1|2863M  125M  125M  866M|8868B 4374B|   0  4096B|   0  1.00 |1095  2043 |1.28 1.45 1.87|3.0   0 2.0|   0     0 |python               8003 1.0%   0    0 |python2              1201   44k 452B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:12 ubuntu dstat.sh[1117]: 23-02 17:25:12|  8   2  89   1   1|2863M  125M  125M  866M|8421B 4860B|   0    32k|   0  2.00 |1163  2175 |1.28 1.45 1.87|2.0   0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k 457B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:13 ubuntu dstat.sh[1117]: 23-02 17:25:13|  8   2  88   1   1|2863M  125M  125M  866M|7743B 4230B|   0    40k|   0  3.00 |1207  2254 |1.28 1.45 1.87|1.0   0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   44k 463B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:14 ubuntu dstat.sh[1117]: 23-02 17:25:14|  8   2  83   6   2|2863M  125M  125M  866M|9826B 4374B|   0   148k|   0  9.00 |1104  1987 |1.18 1.43 1.85|2.0   0   0|   0     0 |python               6578 1.0%  89B1804B|python2              1201   44k 464B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:16 ubuntu dstat.sh[1117]: 23-02 17:25:15|  6   2  88   2   2|2863M  125M  125M  866M|  10k 4374B|   0    52k|   0  6.00 |1214  2212 |1.18 1.43 1.85|  0   0   0|   0     0 |etcd                 2214 1.5%   0    0 |python2              1201   44k 463B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:17 ubuntu dstat.sh[1117]: 23-02 17:25:16|  8   2  48  41   1|2864M  124M  125M  866M|6998B 3888B|   0  1184k|   0   121 |1310  2092 |1.18 1.43 1.85|  0 1.0   0|   0     0 |python               6578 1.5%  89B1804B|python2              1201   44k   0 0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:17 ubuntu dstat.sh[1117]: 23-02 17:25:17| 10   2  60  26   1|2863M  125M  125M  866M|7650B 3982B|   0   380k|   0  67.0 |1278  2122 |1.18 1.43 1.85|1.0   0   0|   0     0 |python               7306 1.5%1840B 658B|python2              1201   44k 929B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:18 ubuntu dstat.sh[1117]: 23-02 17:25:18|  9   2  86   3   2|2863M  125M  125M  866M|9410B 4374B|  20k  144k|2.00  9.00 |1158  2041 |1.18 1.43 1.85|  0   0   0|   0     0 |swift-object-se      317651.5%   0    0 |python2              1201   44k 476B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:19 ubuntu dstat.sh[1117]: 23-02 17:25:19|  8   2  88   2   0|2863M  125M  125M  866M|7766B 4482B|   0    56k|   0  6.00 |1167  2067 |1.09 1.40 1.84|2.0   0   0|   0     0 |python               6578 1.5%   0    0 |python2              1201   44k 453B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:21 ubuntu dstat.sh[1117]: 23-02 17:25:20| 10   2  86   2   1|2863M  125M  125M  866M|  10k 4752B|   0    68k|   0  6.00 |1240  2091 |1.09 1.40 1.84|1.0   0   0|   0     0 |swift-account-s      567  1.5%   0    0 |python2              1201   44k 463B  0%|mysqld       306M|   0     0 |  24  193    0    4    0
Feb 23 17:25:21 ubuntu dstat.sh[1117]: 23-02 17:25:21| 11   3  85   1   1|2863M  124M  125M  866M|9918B 4806B|   0    48k|   0  3.00 |1245  2154 |1.09 1.40 1.84|  0   0 2.0|   0     0 |beam.smp             1466 1.0%   0    0 |python2              1201   44k 471B0.5%|mysqld       306M|   0     0 |  24  193    0    4    0
