-- Logs begin at Fri 2020-02-28 03:08:38 UTC, end at Fri 2020-02-28 04:48:09 UTC. --
Feb 28 03:58:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 03:58:09 ubuntu dstat.sh[1081]: [286B blob data]
Feb 28 03:58:09 ubuntu dstat.sh[1081]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 04:39:33 ubuntu dstat.sh[1081]: 28-02 04:39:33| 17   3  73   4   4|2862M  120M  109M  887M|8410B 4860B|   0   160k|   0  9.00 |1334  2347 |0.86 1.54 1.87|2.0   0   0|   0     0 |uwsgi                3364 8.0%1370B6157B|python2              1276   45k 465B0.5%|mysqld       305M|   0     0 |  24  191    0    8    0
Feb 28 04:39:34 ubuntu dstat.sh[1081]: 28-02 04:39:34| 10   3  82   2   4|2862M  119M  109M  887M|7215B 4374B| 108k   44k|4.00  3.00 |1153  2012 |0.86 1.54 1.87|  0   0   0|   0     0 |python               7860 2.0%   0    0 |python2              1276   44k 462B  0%|mysqld       305M|   0     0 |  24  191    0    8    0
Feb 28 04:39:35 ubuntu dstat.sh[1081]: 28-02 04:39:35|  7   2  83   0   7|2863M  119M  109M  887M|7348B 4716B|   0     0 |   0     0 |1055  1834 |0.86 1.54 1.87|1.0   0   0|   0     0 |python               6436 1.5%   0    0 |python2              1276   44k 431B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:36 ubuntu dstat.sh[1081]: 28-02 04:39:36|  8   2  77  13   1|2863M  119M  109M  887M|8732B 4374B|   0    16k|   0  2.00 |1214  2082 |0.86 1.54 1.87|  0 1.0   0|   0     0 |python               6436 1.0%  89B1803B|python2              1276   44k 464B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:37 ubuntu dstat.sh[1081]: 28-02 04:39:37|  7   2  65  24   3|2862M  119M  109M  888M|8818B 4374B|   0   200k|   0  13.0 |1234  1996 |0.95 1.55 1.87|5.0   0   0|   0     0 |swift-proxy-ser      1917 1.0%   0    0 |python2              1276   44k 466B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:38 ubuntu dstat.sh[1081]: 28-02 04:39:38| 10   3  69  15   3|2863M  119M  109M  888M|8698B 4554B| 120k   60k|10.0  6.00 |1343  2302 |0.95 1.55 1.87|1.0   0 2.0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 482B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:39 ubuntu dstat.sh[1081]: 28-02 04:39:39| 10   2  80   6   1|2863M  119M  109M  888M|9932B 5022B|   0    60k|   0  6.00 |1228  2068 |0.95 1.55 1.87|3.0   0   0|   0     0 |python               7162 1.5%   0    0 |python2              1276   44k 459B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:40 ubuntu dstat.sh[1081]: 28-02 04:39:40|  9   2  89   0   1|2863M  119M  109M  888M|8362B 4374B|   0     0 |   0     0 |1253  2086 |0.95 1.55 1.87|1.0   0   0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 431B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:41 ubuntu dstat.sh[1081]: 28-02 04:39:41| 11   3  79   0   6|2863M  119M  109M  888M|8150B 4104B|   0     0 |   0     0 |1291  2249 |0.95 1.55 1.87|  0   0   0|   0     0 |ironic-conducto      264454.0%   0 3456B|python2              1276   44k 432B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:42 ubuntu dstat.sh[1081]: 28-02 04:39:42|  8   3  87   0   3|2863M  119M  109M  888M|  10k 4986B|   0     0 |   0     0 |1276  2172 |0.87 1.52 1.86|3.0   0   0|   0     0 |python               6436 1.0%  89B1803B|python2              1276   44k 424B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:43 ubuntu dstat.sh[1081]: 28-02 04:39:43|  7   3  85   0   5|2863M  119M  109M  888M|7543B 4320B|   0     0 |   0     0 |1244  2091 |0.87 1.52 1.86|2.0   0   0|   0     0 |swift-account-s      486  1.5%   0    0 |python2              1276   44k 431B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:44 ubuntu dstat.sh[1081]: 28-02 04:39:44|  8   3  71  17   2|2863M  119M  109M  888M|9207B 4470B|  64k   28k|4.00  1.00 |1301  2163 |0.87 1.52 1.86|  0 2.0   0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 486B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:45 ubuntu dstat.sh[1081]: 28-02 04:39:45| 10   2  72  11   5|2863M  119M  109M  888M|7904B 4572B|   0    44k|   0  4.00 |1266  2124 |0.87 1.52 1.86|1.0   0   0|   0     0 |etcd                 2190 1.5%   0    0 |python2              1276   44k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:46 ubuntu dstat.sh[1081]: 28-02 04:39:46|  9   2  78   6   5|2863M  119M  109M  888M|9259B 4374B|   0   232k|   0  12.0 |1333  2219 |0.87 1.52 1.86|1.0   0   0|   0     0 |neutron-server:      5719 1.5%   0    0 |python2              1276   44k 459B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:47 ubuntu dstat.sh[1081]: 28-02 04:39:47|  7   2  72  13   6|2862M  119M  109M  888M|9152B 4428B|   0    36k|   0  3.00 |1235  2219 |0.80 1.50 1.85|  0 1.0   0|   0     0 |python               6436 1.0%   0    0 |python2              1276   44k 470B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:48 ubuntu dstat.sh[1081]: 28-02 04:39:48|  8   2  78   0  11|2863M  119M  109M  888M|8868B 4428B|4096B   24k|1.00  3.00 | 971  1829 |0.80 1.50 1.85|  0   0 2.0|   0     0 |swift-account-s      486  1.0%   0    0 |python2              1276   44k 472B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:49 ubuntu dstat.sh[1081]: 28-02 04:39:49|  7   2  81   3   7|2863M  118M  109M  888M|  15k 4482B|   0    64k|   0  6.00 |1095  1855 |0.80 1.50 1.85|1.0   0   0|   0     0 |python               7162 1.0%   0    0 |python2              1276   44k 458B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:50 ubuntu dstat.sh[1081]: 28-02 04:39:50|  6   2  86   0   6|2863M  119M  109M  888M|8924B 4500B|   0     0 |   0     0 |1088  1910 |0.80 1.50 1.85|1.0   0   0|   0     0 |python               6436 2.5%  89B1803B|python2              1276   44k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:51 ubuntu dstat.sh[1081]: 28-02 04:39:51|  8   1  73   0  19|2863M  119M  109M  888M|8254B 4860B|   0     0 |   0     0 | 922  1749 |0.80 1.50 1.85|  0   0   0|   0     0 |beam.smp             1521 5.5%   0    0 |python2              1276   44k 437B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:52 ubuntu dstat.sh[1081]: 28-02 04:39:52|  8   2  46  39   6|2863M  118M  109M  888M|8211B 3888B|   0   960k|   0  76.0 |1140  1958 |0.82 1.49 1.85|  0 1.0   0|   0     0 |python               6436 1.0%  89B1803B|python2              1276   44k 466B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:53 ubuntu dstat.sh[1081]: 28-02 04:39:53|  8   2  47  42   2|2863M  118M  109M  888M|8609B 4482B|   0   616k|   0   131 |1285  2107 |0.82 1.49 1.85|2.0 1.0   0|   0     0 |swift-account-s      486  1.0%   0    0 |python2              1276   44k 473B1.0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:54 ubuntu dstat.sh[1081]: 28-02 04:39:54|  9   2  71  14   3|2863M  119M  109M  888M|  11k 4752B|  40k  380k|5.00  53.0 |1226  2078 |0.82 1.49 1.85|1.0   0   0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 477B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:55 ubuntu dstat.sh[1081]: 28-02 04:39:55| 10   1  70  12   7|2863M  118M  109M  888M|8866B 4374B|   0   136k|   0  12.0 |1169  2045 |0.82 1.49 1.85|  0   0   0|   0     0 |neutron-server:      5718 2.0%   0  481B|python2              1276   44k 466B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:56 ubuntu dstat.sh[1081]: 28-02 04:39:56|  7   3  71  13   6|2862M  118M  109M  889M|7893B 3888B|  12k 1668k|1.00  9.00 |1139  2180 |0.82 1.49 1.85|5.0 1.0   0|   0     0 |beam.smp             1521 1.5%   0    0 |python2              1276   44k 488B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:57 ubuntu dstat.sh[1081]: 28-02 04:39:57| 10   3  39  37  10|2862M  118M  109M  889M|8620B 4374B|   0  1648k|   0  49.0 |1273  2078 |0.83 1.48 1.84|4.0   0   0|   0     0 |neutron-server:      5718 4.0%   0  962B|python2              1276   44k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:58 ubuntu dstat.sh[1081]: 28-02 04:39:58|  8   2  73  11   6|2863M  118M  109M  889M|8618B 4374B|   0   148k|   0  6.00 |1205  2065 |0.83 1.48 1.84|1.0 1.0 2.0|   0     0 |mysqld               333  1.0%   0    0 |python2              1276   44k 471B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:39:59 ubuntu dstat.sh[1081]: 28-02 04:39:59|  7   2  83   8   1|2863M  118M  109M  889M|9631B 4860B|   0   184k|   0  25.0 |1268  2127 |0.83 1.48 1.84|2.0   0   0|   0     0 |beam.smp             1521 1.0%   0    0 |python2              1276   44k 465B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:00 ubuntu dstat.sh[1081]: 28-02 04:40:00| 10   1  86   2   2|2863M  118M  109M  889M|8335B 4716B|   0  4096B|   0  1.00 |1181  1989 |0.83 1.48 1.84|  0 2.0   0|   0     0 |swift-proxy-ser      1917 1.0%   0    0 |python2              1276   44k 453B  0%|mysqld       305M|   0     0 |  24  191    0    8    0
Feb 28 04:40:01 ubuntu dstat.sh[1081]: 28-02 04:40:01|  7   3  81   0   8|2863M  118M  109M  889M|9060B 4374B|   0    56k|   0  5.00 |1035  1772 |0.83 1.48 1.84|1.0   0   0|   0     0 |python               6436 2.0%   0    0 |python2              1276   44k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:02 ubuntu dstat.sh[1081]: 28-02 04:40:02| 12   2  81   2   4|2863M  118M  109M  889M|9247B 4374B|  48k   40k|1.00  3.00 |1246  2007 |0.93 1.49 1.84|1.0   0   0|   0     0 |python               6436 2.0%  89B1803B|python2              1276   44k 480B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:03 ubuntu dstat.sh[1081]: 28-02 04:40:03|  7   2  88   3   1|2863M  118M  109M  889M|9066B 4374B|   0   148k|   0  9.00 |1132  1912 |0.93 1.49 1.84|1.0   0   0|   0     0 |python               7860 1.5%   0    0 |python2              1276   44k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    6    0
Feb 28 04:40:04 ubuntu dstat.sh[1081]: 28-02 04:40:04| 12   2  85   1   1|2863M  118M  109M  889M|7511B 4374B|   0    48k|   0  6.00 |1147  1885 |0.93 1.49 1.84|  0   0   0|   0     0 |uwsgi                264262.5%1237B8201B|python2              1276   44k 458B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:05 ubuntu dstat.sh[1081]: 28-02 04:40:05| 10   2  71  18   1|2863M  118M  109M  889M|7897B 4716B|   0    44k|   0  3.00 |1165  1918 |0.93 1.49 1.84|1.0   0   0|   0     0 |swift-proxy-ser      1917 1.0%   0    0 |python2              1276   44k 464B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:06 ubuntu dstat.sh[1081]: 28-02 04:40:06|  8   2  79  11   1|2863M  118M  109M  889M|6478B 4416B|   0   160k|   0  9.00 |1122  1879 |0.93 1.49 1.84|  0   0   0|   0     0 |swift-account-s      486  1.0%   0    0 |python2              1276   44k 455B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:07 ubuntu dstat.sh[1081]: 28-02 04:40:07| 10   2  83   5   1|2863M  118M  109M  889M|9549B 4860B|   0    60k|   0  6.00 |1197  1874 |1.01 1.50 1.84|1.0   0   0|   0     0 |python               6436 1.5%   0    0 |python2              1276   44k 459B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:08 ubuntu dstat.sh[1081]: 28-02 04:40:08|  8   2  85   2   2|2863M  118M  109M  889M|7509B 3888B|   0    56k|   0  6.00 |1167  2003 |1.01 1.50 1.84|3.0   0 2.0|   0     0 |mysqld               333  1.5%   0    0 |python2              1276   44k 469B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:09 ubuntu dstat.sh[1081]: 28-02 04:40:09|  7   2  86   0   4|2863M  118M  109M  889M|7718B 4212B|   0     0 |   0     0 |1065  1863 |1.01 1.50 1.84|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1276   44k 431B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:10 ubuntu dstat.sh[1081]: 28-02 04:40:10|  9   2  81   0   8|2863M  118M  109M  889M|9159B 4536B|   0     0 |   0     0 |1066  1767 |1.01 1.50 1.84|1.0   0   0|   0     0 |python               7162 1.5%   0    0 |python2              1276   44k 431B  0%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:11 ubuntu dstat.sh[1081]: 28-02 04:40:11|  9   2  83   0   7|2863M  118M  109M  889M|9141B 4902B|   0     0 |   0     0 |1051  1746 |1.01 1.50 1.84|  0   0   0|   0     0 |swift-account-s      486  1.0%   0    0 |python2              1276   44k 431B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:12 ubuntu dstat.sh[1081]: 28-02 04:40:12|  8   2  82   1   7|2863M  118M  109M  889M|  10k 4374B|  44k    0 |4.00     0 |1128  1923 |0.93 1.47 1.83|2.0   0   0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    7    0
Feb 28 04:40:13 ubuntu dstat.sh[1081]: 28-02 04:40:13| 11   3  81   1   3|2862M  118M  109M  889M|  11k 4374B|  32k   28k|1.00  2.00 |1197  2004 |0.93 1.47 1.83|1.0 1.0   0|   0     0 |etcd                 2190 4.0%   0    0 |python2              1276   44k 487B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:14 ubuntu dstat.sh[1081]: 28-02 04:40:14| 10   4  83   0   3|2862M  118M  109M  889M|  10k 4374B|  92k    0 |1.00     0 |1195  2073 |0.93 1.47 1.83|  0   0   0|   0     0 |etcd                 2190 3.0%   0    0 |python2              1276   44k 459B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:15 ubuntu dstat.sh[1081]: 28-02 04:40:15|  8   3  81   5   4|2862M  118M  109M  889M|  10k 5202B|   0    40k|   0  3.00 |1148  1964 |0.93 1.47 1.83|1.0   0   0|   0     0 |python               7162 1.5%   0    0 |python2              1276   44k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:16 ubuntu dstat.sh[1081]: 28-02 04:40:16|  7   2  72  17   2|2863M  117M  109M  889M|9461B 4716B|  60k    0 |3.00     0 |1189  2027 |0.93 1.47 1.83|3.0   0   0|   0     0 |etcd                 2190 1.0%   0    0 |python2              1276   44k 458B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:17 ubuntu dstat.sh[1081]: 28-02 04:40:17|  7   2  77  12   3|2863M  117M  109M  889M|9303B 4428B|   0   152k|   0  9.00 |1097  1919 |0.86 1.45 1.82|3.0   0   0|   0     0 |python               6436 1.5%   0    0 |python2              1276   44k 465B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:18 ubuntu dstat.sh[1081]: 28-02 04:40:18|  8   3  80   3   6|2863M  117M  109M  889M|8488B 4806B|   0    48k|   0  6.00 |1157  2099 |0.86 1.45 1.82|3.0   0 2.0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 469B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:19 ubuntu dstat.sh[1081]: 28-02 04:40:19|  8   2  85   2   2|2863M  117M  109M  889M|7673B 4374B|   0    52k|   0  6.00 |1074  1851 |0.86 1.45 1.82|9.0   0   0|   0     0 |swift-account-s      486  1.0%   0    0 |python2              1276   44k 457B1.0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:20 ubuntu dstat.sh[1081]: 28-02 04:40:20|  8   2  88   0   3|2863M  117M  109M  889M|8051B 4374B|   0     0 |   0     0 |1081  1953 |0.86 1.45 1.82|3.0   0   0|   0     0 |swift-proxy-ser      1917 1.0%   0    0 |python2              1276   44k 431B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:21 ubuntu dstat.sh[1081]: 28-02 04:40:21|  8   2  85   0   5|2863M  117M  109M  889M|6362B 4374B|   0     0 |   0     0 |1047  1908 |0.86 1.45 1.82|  0   0   0|   0     0 |etcd                 2190 1.5%   0    0 |python2              1276   44k 431B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:22 ubuntu dstat.sh[1081]: 28-02 04:40:22|  8   2  89   0   3|2863M  117M  109M  889M|7554B 4810B|   0     0 |   0     0 |1207  2207 |0.79 1.43 1.81|  0   0   0|   0     0 |python               6436 1.0%  89B1803B|python2              1276   44k 437B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:23 ubuntu dstat.sh[1081]: 28-02 04:40:23|  8   2  87   0   3|2863M  117M  109M  889M|6858B 4374B|   0     0 |   0     0 |1149  2196 |0.79 1.43 1.81|1.0   0   0|   0     0 |python               7162 1.5%   0    0 |python2              1276   44k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:24 ubuntu dstat.sh[1081]: 28-02 04:40:24|  9   3  74  12   3|2863M  117M  109M  889M|9735B 3942B|   0    72k|   0  11.0 |1238  2120 |0.79 1.43 1.81|  0 1.0   0|   0     0 |python               7860 1.5%   0    0 |python2              1276   44k 465B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:25 ubuntu dstat.sh[1081]: 28-02 04:40:25|  8   2  42  47   2|2863M  117M  109M  889M|8283B 5148B|   0   988k|   0  91.0 |1289  2141 |0.79 1.43 1.81|  0 5.0   0|   0     0 |neutron-server:      5718 1.0%   0    0 |python2              1276   44k   0 0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:26 ubuntu dstat.sh[1081]: 28-02 04:40:26|  8   1  42  49   0|2863M  117M  109M  889M|8288B 4374B|   0   452k|   0  78.0 |1231  2104 |0.79 1.43 1.81|  0 1.0   0|   0     0 |python               6436 1.0%  89B1803B|python2              1276   44k 917B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:27 ubuntu dstat.sh[1081]: 28-02 04:40:27| 11   3  77   8   1|2863M  117M  109M  889M|8232B 4716B|   0   116k|   0  8.00 |1333  2309 |0.73 1.40 1.80|1.0   0   0|   0     0 |neutron-server:      5718 2.0%   0  962B|python2              1276   44k 465B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:28 ubuntu dstat.sh[1081]: 28-02 04:40:28| 10   1  80   7   1|2863M  117M  109M  890M|8171B 4320B|  56k  376k|6.00  14.0 |1276  2219 |0.73 1.40 1.80|  0   0 2.0|   0     0 |python               6436 1.5%  89B1803B|python2              1276   44k 482B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:29 ubuntu dstat.sh[1081]: 28-02 04:40:29|  9   2  86   3   1|2863M  117M  109M  890M|8894B 4428B|   0    48k|   0  6.00 |1213  2031 |0.73 1.40 1.80|  0   0   0|   0     0 |python               6436 1.0%   0    0 |python2              1276   44k 451B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:30 ubuntu dstat.sh[1081]: 28-02 04:40:30| 10   3  82   3   2|2863M  117M  109M  890M|8781B 4662B|   0    56k|   0  6.00 |1233  2049 |0.73 1.40 1.80|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1276   44k 457B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:31 ubuntu dstat.sh[1081]: 28-02 04:40:31|  9   2  86   2   0|2863M  117M  109M  890M|8148B 4428B|   0     0 |   0     0 |1189  1899 |0.73 1.40 1.80|  0 1.0   0|   0     0 |python               6436 1.5%   0    0 |python2              1276   44k 449B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:32 ubuntu dstat.sh[1081]: 28-02 04:40:32| 11   2  46  40   1|2863M  117M  109M  890M|8826B 4860B|   0   400k|   0  80.0 |1362  2171 |0.99 1.45 1.82|  0   0   0|   0     0 |neutron-server:      5718 1.5%   0  481B|python2              1276   44k 461B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:33 ubuntu dstat.sh[1081]: 28-02 04:40:33|  8   2  75  11   3|2863M  117M  109M  890M|8181B 4716B|   0   220k|   0  11.0 |1199  2057 |0.99 1.45 1.82|1.0   0   0|   0     0 |swift-proxy-ser      1917 1.0%   0    0 |python2              1276   44k 466B0.5%|mysqld       305M|   0     0 |  24  191    0    4    0
Feb 28 04:40:34 ubuntu dstat.sh[1081]: 28-02 04:40:34| 11   2  83   0   3|2863M  116M  109M  890M|8341B 3888B|   0     0 |   0     0 |1243  2091 |0.99 1.45 1.82|  0   0   0|   0     0 |uwsgi                264273.0%1237B8201B|python2              1276   44k 438B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Feb 28 04:40:35 ubuntu dstat.sh[1081]: 28-02 04:40:35|  8   2  76   8   6|2863M  117M  109M  890M|8437B 4374B|  56k   64k|6.00  6.00 |1177  2064 |0.99 1.45 1.82|3.0   0   0|   0     0 |python               6436 1.5%   0    0 |python2              1276   44k 479B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
