-- Logs begin at Wed 2020-04-01 09:11:47 UTC, end at Wed 2020-04-01 11:05:37 UTC. --
Apr 01 09:59:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 09:59:29 ubuntu dstat.sh[1677]: [286B blob data]
Apr 01 09:59:29 ubuntu dstat.sh[1677]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 10:55:29 ubuntu dstat.sh[1677]: 01-04 10:55:29|  6   3  88   3   1|2765M  121M 15.4M 1105M|6887B 3672B|   0    36k|   0  3.00 |1246  2132 |1.30 1.33 1.87|1.0   0   0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 469B0.5%|mysqld       298M|   0     0 |  25  189    0    7    2
Apr 01 10:55:30 ubuntu dstat.sh[1677]: 01-04 10:55:30|  5   2  92   0   1|2765M  121M 15.4M 1105M|9862B 3888B|   0     0 |   0     0 |1243  2149 |1.30 1.33 1.87|1.0   0   0|   0     0 |conntrackd           168991.0%   0    0 |python2              1763   44k 443B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:31 ubuntu dstat.sh[1677]: 01-04 10:55:31|  7   2  78  13   0|2765M  121M 15.4M 1105M|5885B 3456B| 100k  148k|2.00  9.00 |1175  2114 |1.35 1.34 1.87|1.0   0   0|   0     0 |python               7001 1.5%  89B1803B|python2              1763   44k 478B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:32 ubuntu dstat.sh[1677]: 01-04 10:55:32|  5   2  67  25   2|2765M  121M 15.4M 1105M|9081B 3888B|   0    56k|   0  6.00 |1191  2043 |1.35 1.34 1.87|6.0   0   0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 470B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:33 ubuntu dstat.sh[1677]: 01-04 10:55:33|  6   2  86   4   1|2765M  121M 15.4M 1105M|  10k 3888B|   0    56k|   0  6.00 |1191  2146 |1.35 1.34 1.87|2.0   0   0|   0     0 |python               7726 1.0%   0    0 |python2              1763   44k 470B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:34 ubuntu dstat.sh[1677]: 01-04 10:55:34|  6   1  90   3   1|2765M  120M 15.4M 1105M|7722B 3888B|   0    40k|   0  3.00 |1220  2162 |1.35 1.34 1.87|1.0   0 2.0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 475B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:35 ubuntu dstat.sh[1677]: 01-04 10:55:35|  8   2  83   7   1|2765M  120M 15.4M 1105M|6880B 3888B|   0   148k|   0  9.00 |1268  2230 |1.35 1.34 1.87|  0 1.0   0|   0     0 |swift-proxy-ser      2379 1.0%   0    0 |python2              1763   44k 476B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:36 ubuntu dstat.sh[1677]: 01-04 10:55:36|  7   2  90   1   0|2765M  120M 15.4M 1105M|8812B 3888B|   0    64k|   0  7.00 |1214  2144 |1.25 1.32 1.86|2.0   0   0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 459B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:37 ubuntu dstat.sh[1677]: 01-04 10:55:37|  6   2  86   6   1|2765M  120M 15.5M 1105M|5625B 3456B|   0    56k|   0  6.00 |1135  2005 |1.25 1.32 1.86|1.0   0   0|   0     0 |python               7001 1.0%  89B1803B|python2              1763   44k 469B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:38 ubuntu dstat.sh[1677]: 01-04 10:55:38|  8   1  91   0   0|2765M  120M 15.5M 1105M|6977B 3888B|   0     0 |   0     0 |1157  2036 |1.25 1.32 1.86|  0   0   0|   0     0 |swift-container      387  0.5%   0    0 |python2              1763   44k 433B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:39 ubuntu dstat.sh[1677]: 01-04 10:55:39|  6   3  91   0   1|2765M  120M 15.5M 1105M|7895B 3888B|4096B    0 |1.00     0 |1179  2008 |1.25 1.32 1.86|  0   0   0|   0     0 |python               7001 1.0%  89B1803B|python2              1763   44k 458B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:40 ubuntu dstat.sh[1677]: 01-04 10:55:40|  8   1  89   0   2|2765M  120M 15.5M 1105M|6331B 3672B|   0     0 |   0     0 |1120  2012 |1.25 1.32 1.86|  0   0   0|   0     0 |swift-proxy-ser      2379 1.0%   0    0 |python2              1763   44k 443B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:41 ubuntu dstat.sh[1677]: 01-04 10:55:41|  8   1  89   0   2|2765M  120M 15.5M 1105M|7253B 3672B|   0     0 |   0     0 |1217  2126 |1.15 1.30 1.85|1.0   0   0|   0     0 |python               7001 1.5%  89B1803B|python2              1763   44k 443B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:42 ubuntu dstat.sh[1677]: 01-04 10:55:42|  9   2  87   1   0|2765M  120M 15.5M 1105M|6369B 3888B|   0    32k|   0  3.00 |1145  2014 |1.15 1.30 1.85|2.0   0   0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 459B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:43 ubuntu dstat.sh[1677]: 01-04 10:55:43| 14   3  79   4   1|2765M  120M 15.5M 1105M|  14k 5879B|   0    36k|   0  3.00 |1419  2518 |1.15 1.30 1.85|2.0   0   0|   0     0 |ironic-conducto      159915.0%6560B  10k|python2              1763   44k 471B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:44 ubuntu dstat.sh[1677]: 01-04 10:55:44| 10   2  82   5   0|2765M  120M 15.5M 1105M|6956B 3456B|   0    36k|   0  3.00 |1255  2185 |1.15 1.30 1.85|3.0   0 2.0|   0     0 |python               7726 1.5%   0    0 |python2              1763   44k 464B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:45 ubuntu dstat.sh[1677]: 01-04 10:55:45|  8   1  75  16   0|2765M  120M 15.5M 1105M|6726B 3888B|  20k   96k|2.00  1.00 |1157  1987 |1.15 1.30 1.85|  0 1.0   0|   0     0 |swift-proxy-ser      2379 1.0%   0    0 |python2              1763   44k   0 0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:46 ubuntu dstat.sh[1677]: 01-04 10:55:46|  8   2  53  36   0|2765M  120M 15.5M 1105M|6146B 3888B|   0   212k|   0  17.0 |1152  2095 |1.21 1.31 1.85|  0   0   0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 944B  0%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:47 ubuntu dstat.sh[1677]: 01-04 10:55:47|  6   2  39  54   0|2765M  120M 15.5M 1105M|9284B 3888B|   0   264k|   0  45.0 |1216  2076 |1.21 1.31 1.85|1.0 3.0   0|   0     0 |swift-container      387  0.5%   0    0 |python2              1763   44k 468B0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:48 ubuntu dstat.sh[1677]: 01-04 10:55:48|  7   2   1  90   1|2765M  120M 15.5M 1105M|7640B 3888B|   0   880k|   0  44.0 |1217  2041 |1.21 1.31 1.85|  0 4.0   0|   0     0 |python               7001 1.0%   0    0 |python2              1763   44k   0 0.5%|mysqld       298M|   0     0 |  25  189    0    7    1
Apr 01 10:55:50 ubuntu dstat.sh[1677]: 01-04 10:55:49| 22   4  15  59   1|2765M  120M 15.5M 1105M|7909B 3888B|   0   312k|   0  53.0 |1352  2323 |1.21 1.31 1.85|1.0 3.0   0|   0     0 |uwsgi                3924 3.0%1370B6211B|python2              1763   45k 957B  0%|mysqld       298M|   0     0 |  25  191    0   10    1
Apr 01 10:55:50 ubuntu dstat.sh[1677]: 01-04 10:55:50| 29   2   0  69   1|2765M  119M 15.5M 1106M|9340B 4320B| 392k  112k|18.0  14.0 |1436  2402 |1.21 1.31 1.85|  0 4.0 1.0|   0     0 |uwsgi                3923 9.0%1546B7019B|python2              1763   45k 493B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:51 ubuntu dstat.sh[1677]: 01-04 10:55:51|  9   2  27  61   1|2765M  119M 15.5M 1106M|6996B 3942B| 196k  320k|10.0  56.0 |1329  2280 |1.36 1.34 1.86|1.0 2.0   0|   0     0 |neutron-server:      6285 1.5%   0    0 |python2              1763   45k 497B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:52 ubuntu dstat.sh[1677]: 01-04 10:55:52|  5   2  83  11   0|2765M  119M 15.6M 1106M|7313B 3402B|   0   136k|   0  18.0 |1157  2032 |1.36 1.34 1.86|  0   0   0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   45k 463B1.0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:53 ubuntu dstat.sh[1677]: 01-04 10:55:53|  6   2  80  12   1|2765M  119M 15.6M 1106M|7571B 4040B|   0   212k|   0  10.0 |1200  2086 |1.36 1.34 1.86|1.0   0 1.0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   45k 479B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:54 ubuntu dstat.sh[1677]: 01-04 10:55:54|  8   3  76  11   3|2765M  119M 15.6M 1106M|6343B 3888B|  56k   80k|2.00  9.00 |1201  2110 |1.36 1.34 1.86|  0   0 2.0|   0     0 |beam.smp             2659 1.5%   0    0 |python2              1763   45k   0   0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:55 ubuntu dstat.sh[1677]: 01-04 10:55:55|  8   2  77   9   3|2765M  119M 15.6M 1106M|5867B 3554B|  16k  148k|2.00  9.00 |1133  1954 |1.36 1.34 1.86|4.0   0 1.0|   0     0 |python               7001 1.5%  89B1803B|python2              1763   45k 986B1.0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:56 ubuntu dstat.sh[1677]: 01-04 10:55:56|  6   1  87   4   2|2765M  119M 15.6M 1106M|9332B 4094B|   0    56k|   0  6.00 |1185  2023 |1.25 1.32 1.85|  0   0   0|   0     0 |python               7726 1.0%   0    0 |python2              1763   45k 470B0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:57 ubuntu dstat.sh[1677]: 01-04 10:55:57|  7   2  85   5   2|2765M  119M 15.6M 1106M|8966B 3920B|   0   204k|   0  32.0 |1251  2019 |1.25 1.32 1.85|1.0   0 1.0|   0     0 |python               7726 1.5%   0    0 |python2              1763   45k 478B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:58 ubuntu dstat.sh[1677]: 01-04 10:55:58|  6   2  92   0   0|2765M  119M 15.6M 1106M|7775B 3930B|   0     0 |   0     0 |1241  2166 |1.25 1.32 1.85|1.0   0   0|   0     0 |python               7726 1.0%   0    0 |python2              1763   45k 434B0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:55:59 ubuntu dstat.sh[1677]: 01-04 10:55:59|  9   2  86   3   2|2765M  119M 15.6M 1106M|6998B 3930B|   0    36k|   0  3.00 |1238  2167 |1.25 1.32 1.85|1.0   0 1.0|   0     0 |neutron-server:      6285 1.5%   0  475B|python2              1763   45k 476B  0%|mysqld       298M|   0     0 |  25  189    0   14    1
Apr 01 10:56:00 ubuntu dstat.sh[1677]: 01-04 10:56:00|  7   1  91   0   0|2765M  119M 15.6M 1106M|8173B 3726B|   0     0 |   0     0 |1164  2066 |1.25 1.32 1.85|4.0   0   0|   0     0 |python               7001 1.0%   0    0 |python2              1763   45k 438B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:01 ubuntu dstat.sh[1677]: 01-04 10:56:01|  7   2  86   6   1|2765M  119M 15.7M 1106M|7036B 3716B|   0   148k|   0  9.00 |1166  2120 |1.31 1.33 1.85|  0   0 1.0|   0     0 |python               8427 1.0%   0    0 |python2              1763   45k 477B0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:02 ubuntu dstat.sh[1677]: 01-04 10:56:02|  6   2  87   5   1|2765M  119M 15.7M 1106M|9443B 3930B|   0    56k|   0  6.00 |1161  2080 |1.31 1.33 1.85|  0   0   0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   45k 470B  0%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:03 ubuntu dstat.sh[1677]: 01-04 10:56:03|  8   1  83   8   1|2766M  118M 15.7M 1106M|6915B 3930B|   0    56k|   0  6.00 |1148  2083 |1.31 1.33 1.85|5.0   0 1.0|   0     0 |python               7001 1.0%  89B1803B|python2              1763   45k 476B0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:04 ubuntu dstat.sh[1677]: 01-04 10:56:04|  6   3  86   3   2|2765M  119M 15.7M 1106M|4818B 3024B|   0    36k|   0  3.00 |1137  2122 |1.31 1.33 1.85|  0   0 2.0|   0     0 |python               8427 1.0%   0    0 |python2              1763   45k 476B0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:05 ubuntu dstat.sh[1677]: 01-04 10:56:05|  7   2  84   7   1|2765M  119M 15.7M 1106M|6860B 3864B|   0   184k|   0  15.0 |1188  2079 |1.31 1.33 1.85|1.0   0 1.0|   0     0 |python               7001 1.5%  89B1803B|python2              1763   36k   0 0.5%|mysqld       298M|   0     0 |  25  189    0   13    1
Apr 01 10:56:06 ubuntu dstat.sh[1677]: 01-04 10:56:06|  8   2  85   4   1|2765M  119M 15.8M 1107M|5331B 3444B|   0    52k|   0  6.00 |1198  2073 |1.20 1.31 1.84|  0   0   0|   0     0 |python               7726 1.0%   0    0 |python2              1763   54k 948B  0%|mysqld       298M|   0     0 |  25  189    0   11    1
Apr 01 10:56:07 ubuntu dstat.sh[1677]: 01-04 10:56:07|  6   2  92   0   1|2765M  119M 15.8M 1107M|7921B 4092B|   0     0 |   0     0 |1171  2016 |1.20 1.31 1.84|  0   0 1.0|   0     0 |python               7001 1.0%  89B1803B|python2              1763   45k 440B0.5%|mysqld       298M|   0     0 |  25  189    0   11    1
Apr 01 10:56:08 ubuntu dstat.sh[1677]: 01-04 10:56:08|  6   2  91   0   1|2765M  119M 15.8M 1107M|8504B 3888B|   0     0 |   0     0 |1203  2067 |1.20 1.31 1.84|1.0   0   0|   0     0 |etcd                 2677 1.0%   0    0 |python2              1763   45k 444B  0%|mysqld       298M|   0     0 |  25  189    0   10    1
Apr 01 10:56:09 ubuntu dstat.sh[1677]: 01-04 10:56:09|  8   2  88   1   2|2765M  119M 15.8M 1107M|6749B 3930B|  12k    0 |3.00     0 |1229  2105 |1.20 1.31 1.84|3.0   0 1.0|   0     0 |python               7001 1.5%  89B1803B|python2              1763   45k 476B0.5%|mysqld       298M|   0     0 |  25  189    0   10    1
Apr 01 10:56:10 ubuntu dstat.sh[1677]: 01-04 10:56:10|  8   2  88   0   1|2765M  119M 15.8M 1107M|6922B 3930B|   0     0 |   0     0 |1230  2118 |1.20 1.31 1.84|  0   0   0|   0     0 |swift-proxy-ser      2379 1.0%   0    0 |python2              1763   45k 444B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:11 ubuntu dstat.sh[1677]: 01-04 10:56:11|  5   2  92   0   1|2765M  119M 15.8M 1107M|7076B 3930B|   0     0 |   0     0 |1122  2011 |1.11 1.29 1.83|2.0   0 1.0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 449B0.5%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:12 ubuntu dstat.sh[1677]: 01-04 10:56:12|  7   2  91   0   1|2765M  119M 15.8M 1107M|8071B 4158B|   0    28k|   0  2.00 |1207  2104 |1.11 1.29 1.83|2.0   0   0|   0     0 |python               7001 1.0%   0    0 |python2              1763   44k 451B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:13 ubuntu dstat.sh[1677]: 01-04 10:56:13|  8   3  83   6   1|2765M  118M 15.8M 1107M|7558B 4038B|  44k   36k|2.00  3.00 |1178  2151 |1.11 1.29 1.83|1.0   0 1.0|   0     0 |neutron-server:      6285 1.5%   0  475B|python2              1763   44k 485B0.5%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:14 ubuntu dstat.sh[1677]: 01-04 10:56:14|  8   2  86   3   1|2765M  118M 15.8M 1107M|6421B 3984B|   0    36k|   0  3.00 |1206  2165 |1.11 1.29 1.83|  0   0 2.0|   0     0 |python               7001 1.5%   0    0 |python2              1763   44k 475B0.5%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:15 ubuntu dstat.sh[1677]: 01-04 10:56:15|  9   2  76  13   1|2765M  118M 15.8M 1107M|7183B 4200B|   0   248k|   0  12.0 |1182  2035 |1.11 1.29 1.83|  0 1.0 1.0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 484B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:16 ubuntu dstat.sh[1677]: 01-04 10:56:16|  7   2  85   4   2|2765M  119M 15.8M 1107M|6496B 3984B|   0    52k|   0  6.00 |1128  1917 |1.02 1.26 1.82|  0   0   0|   0     0 |python               7726 1.5%   0    0 |python2              1763   44k 469B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:17 ubuntu dstat.sh[1677]: 01-04 10:56:17|  9   1  81   9   1|2765M  118M 15.8M 1107M|7730B 3606B|   0   512k|   0  8.00 |1173  1989 |1.02 1.26 1.82|3.0   0 1.0|   0     0 |python               7001 1.0%  89B1803B|python2              1763   44k 476B0.5%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:18 ubuntu dstat.sh[1677]: 01-04 10:56:18|  8   1  91   0   1|2765M  119M 15.8M 1107M|6099B 3930B|   0     0 |   0     0 |1116  1957 |1.02 1.26 1.82|1.0   0   0|   0     0 |etcd                 2677 1.0%   0    0 |python2              1763   44k 443B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:19 ubuntu dstat.sh[1677]: 01-04 10:56:19|  9   2  88   1   0|2765M  118M 15.8M 1107M|6025B 3930B|  64k    0 |1.00     0 |1129  2005 |1.02 1.26 1.82|1.0   0 1.0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 465B0.5%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:20 ubuntu dstat.sh[1677]: 01-04 10:56:20|  8   2  89   0   2|2765M  118M 15.8M 1107M|  11k 3888B|   0     0 |   0     0 |1155  1977 |1.02 1.26 1.82|  0   0   0|   0     0 |python               7001 1.5%   0    0 |python2              1763   44k 436B  0%|mysqld       298M|   0     0 |  25  189    0    9    1
Apr 01 10:56:21 ubuntu dstat.sh[1677]: 01-04 10:56:21|  9   5  76  11   1|2765M  118M 15.8M 1107M|7842B 3930B| 128k   84k|1.00  6.00 |1267  2247 |1.10 1.28 1.82|  0   0 1.0|   0     0 |neutron-server:      6285 2.0%   0  950B|python2              1763   44k 493B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:22 ubuntu dstat.sh[1677]: 01-04 10:56:22|  6   2  82  10   1|2765M  118M 15.8M 1107M|6853B 3930B|   0    48k|   0  10.0 |1150  2104 |1.10 1.28 1.82|2.0 1.0   0|   0     0 |swift-container      387  0.5%   0    0 |python2              1763   44k 467B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:23 ubuntu dstat.sh[1677]: 01-04 10:56:23|  8   2  29  58   2|2765M  118M 15.8M 1107M|7120B 3930B|   0   648k|   0  83.0 |1284  1983 |1.10 1.28 1.82|3.0 2.0 1.0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 484B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:24 ubuntu dstat.sh[1677]: 01-04 10:56:24|  6   2   4  86   2|2765M  118M 15.9M 1107M|6390B 3456B|  28k  476k|4.00  77.0 |1349  2179 |1.10 1.28 1.82|1.0 3.0 2.0|   0     0 |erl_child_setup      2770 1.0%   0    0 |python2              1763   44k 499B  0%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:25 ubuntu dstat.sh[1677]: 01-04 10:56:25|  7   3  13  78   1|2765M  118M 15.9M 1107M|6555B 3930B| 108k  436k|7.00  66.0 |1300  2118 |1.10 1.28 1.82|  0 1.0 1.0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 489B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:26 ubuntu dstat.sh[1677]: 01-04 10:56:26|  7   2  86   4   1|2765M  118M 15.9M 1107M|7393B 4024B|   0    80k|   0  7.00 |1171  2085 |1.01 1.25 1.81|1.0   0   0|   0     0 |conntrackd           168991.0%   0    0 |python2              1763   44k 469B  0%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:27 ubuntu dstat.sh[1677]: 01-04 10:56:27|  7   2  83   7   1|2765M  118M 15.9M 1107M|7090B 3930B|   0    56k|   0  6.00 |1231  2179 |1.01 1.25 1.81|  0   0 1.0|   0     0 |python               7001 1.0%  89B1805B|python2              1763   44k 475B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:28 ubuntu dstat.sh[1677]: 01-04 10:56:28|  7   2  84   7   1|2765M  118M 15.9M 1107M|6832B 3888B|   0    56k|   0  6.00 |1208  2133 |1.01 1.25 1.81|  0   0   0|   0     0 |python               7726 1.5%   0    0 |python2              1763   44k 457B  0%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:29 ubuntu dstat.sh[1677]: 01-04 10:56:29|  9   2  87   1   1|2765M  118M 15.9M 1107M|7019B 3930B|   0    44k|   0  3.00 |1338  2235 |1.01 1.25 1.81|  0   0 1.0|   0     0 |python               7001 1.5%  89B1805B|python2              1763   44k 463B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:30 ubuntu dstat.sh[1677]: 01-04 10:56:30|  6   2  90   0   1|2765M  118M 15.9M 1107M|8666B 3930B|   0     0 |   0     0 |1189  2050 |1.01 1.25 1.81|  0   0   0|   0     0 |swift-container      387  1.0%   0    0 |python2              1763   44k 443B  0%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:31 ubuntu dstat.sh[1677]: 01-04 10:56:31|  7   2  83   7   2|2766M  117M 15.9M 1107M|8097B 3930B|   0   148k|   0  9.00 |1220  2091 |1.01 1.25 1.80|  0 1.0 1.0|   0     0 |swift-account-s      1049 1.0%   0    0 |python2              1763   44k 483B0.5%|mysqld       298M|   0     0 |  25  189    0    8    1
Apr 01 10:56:32 ubuntu dstat.sh[1677]: 01-04 10:56:32|  8   2  85   6   1|2766M  117M 15.9M 1107M|8583B 3888B|  92k   56k|3.00  6.00 |1270  2105 |1.01 1.25 1.80|  0   0   0|   0     0 |swift-proxy-ser      2379 1.0%   0    0 |python2              1763   44k 481B  0%|mysqld       298M|   0     0 |  25  189    0    8    1
