-- Logs begin at Thu 2020-02-20 16:06:31 UTC, end at Thu 2020-02-20 19:11:10 UTC. --
Feb 20 18:33:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 18:33:35 ubuntu dstat.sh[1434]: [286B blob data]
Feb 20 18:33:35 ubuntu dstat.sh[1434]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 19:02:19 ubuntu dstat.sh[1434]: 20-02 19:02:19|  6   2  83   0   9|2438M  172M  167M 1128M|  10k 4313B|   0   352k|   0  2.00 | 973  1745 |1.83 2.53 2.17|  0   0 2.0|   0     0 |beam.smp             1788 1.0%   0    0 |python2              1827   40k 461B  0%|mysqld       299M|   0     0 |  25  163    0    3    0
Feb 20 19:02:20 ubuntu dstat.sh[1434]: 20-02 19:02:20|  7   3  82   0   8|2437M  172M  167M 1128M| 109k 5021B|   0     0 |   0     0 |1112  1873 |1.83 2.53 2.17|1.0   0   0|   0     0 |python               6753 2.5%  89B1800B|wget                 13015  99k  97k  0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:21 ubuntu dstat.sh[1434]: 20-02 19:02:21| 11   2  82   0   5|2438M  170M  167M 1130M|1715k   13k|   0     0 |   0     0 |1497  2117 |1.83 2.53 2.17|4.0   0   0|   0     0 |wget                 130154.5%1676k1667k|wget                 130151676k1667k4.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:22 ubuntu dstat.sh[1434]: 20-02 19:02:22| 31  10  33   3  22|2438M  157M  167M 1143M|  13M   49k|   0    76k|   0  2.00 |3280  3292 |1.68 2.49 2.15|1.0   0   0|   0     0 |wget                 13015 31%  13M  13M|wget                 13015  13M  13M 31%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:23 ubuntu dstat.sh[1434]: 20-02 19:02:23| 30  12  27   0  31|2438M  140M  167M 1159M|  16M   40k|   0     0 |   0     0 |3049  3154 |1.68 2.49 2.15|  0   0   0|   0     0 |wget                 13015 45%  18M  18M|wget                 13015  18M  18M 45%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:25 ubuntu dstat.sh[1434]: 20-02 19:02:24| 37  11  11  25  16|2438M  124M  167M 1175M|  17M   66k|   0   448k|   0  64.0 |4912  4212 |1.68 2.49 2.15|3.0 2.0   0|   0     0 |wget                 13015 32%  16M  16M|wget                 13015  16M  16M 32%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:25 ubuntu dstat.sh[1434]: 20-02 19:02:25| 33  10   0  55   2|2441M  109M  167M 1188M|  14M   97k|   0   152k|   0  24.0 |4510  6266 |1.68 2.49 2.15|3.0 2.0   0|   0     0 |wget                 13015 22%  11M  11M|wget                 13015  11M  11M 22%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:26 ubuntu dstat.sh[1434]: 20-02 19:02:26| 41  13   2  21  23|2439M  117M  167M 1182M|  20M   87k|   0   344k|   0  74.0 |4194  3860 |1.68 2.49 2.15|3.0 1.0   0|   0     0 |wget                 13015 43%  20M  20M|wget                 13015  20M  20M 43%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:27 ubuntu dstat.sh[1434]: 20-02 19:02:27| 17   5   0  49  29|2442M  109M  167M 1188M|7336k   12k|   0   456k|   0  71.0 |1391  1897 |2.35 2.62 2.20|1.0 8.0   0|   0     0 |wget                 13015 19%5001k5000k|wget                 130155001k5000k 19%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:28 ubuntu dstat.sh[1434]: 20-02 19:02:28| 28  10  10  18  35|2442M  122M  167M 1176M|  13M   40k|   0   716k|   0  28.0 |2389  2270 |2.35 2.62 2.20|5.0   0   0|   0     0 |wget                 13015 39%  15M  15M|wget                 13015  15M  15M 39%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:29 ubuntu dstat.sh[1434]: 20-02 19:02:29| 27  10  15   2  45|2441M  111M  167M 1188M|  12M   20k|  84k  180k|2.00  9.00 |1523  4091 |2.35 2.62 2.20|1.0   0 2.0|   0     0 |wget                 13015 38%  11M  11M|wget                 13015  11M  11M 38%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:31 ubuntu dstat.sh[1434]: 20-02 19:02:30| 31  16   7  10  37|2442M  120M  167M 1180M|  18M   41k|   0  9128k|   0  92.0 |2731  5159 |2.35 2.62 2.20|2.0 6.0   0|   0     0 |wget                 13015 38%  16M  16M|wget                 13015  16M  16M 38%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:31 ubuntu dstat.sh[1434]: 20-02 19:02:31|  7   1   0  84   9|2442M  120M  167M 1180M|6136B 2928B|   0    96k|   0  24.0 | 992  1641 |2.35 2.62 2.20|3.0 8.0   0|   0     0 |python               6753 1.0%   0    0 |                                        |mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:32 ubuntu dstat.sh[1434]: 20-02 19:02:32| 16   6   5  69   4|2441M  117M  167M 1184M|3963k   16k|   0   124k|   0  1.00 |1804  5918 |2.88 2.72 2.23|2.0 2.0   0|   0     0 |wget                 13015 12%5594k5592k|wget                 130155594k5592k 12%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:33 ubuntu dstat.sh[1434]: 20-02 19:02:33| 32  15   8  26  19|2442M  101M  167M 1199M|  15M   40k|   0    10M|   0  53.0 |3383  8595 |2.88 2.72 2.23|4.0 6.0   0|   0     0 |wget                 13015 30%  13M  13M|wget                 13015  13M  13M 30%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:34 ubuntu dstat.sh[1434]: 20-02 19:02:34| 12   7   4  66  11|2442M  142M  167M 1160M|3444k   12k|   0  2400k|   0  50.0 |1559  2798 |2.88 2.72 2.23|6.0 2.0   0|   0     0 |wget                 13015 10%3799k3806k|wget                 130153799k3806k 10%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:35 ubuntu dstat.sh[1434]: 20-02 19:02:35| 38  15  12   5  31|2442M  123M  167M 1179M|  19M   46k|   0    25M|   0   102 |2941  3271 |2.88 2.72 2.23|6.0 1.0   0|   0     0 |wget                 13015 45%  19M  19M|wget                 13015  19M  19M 45%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:36 ubuntu dstat.sh[1434]: 20-02 19:02:36| 37  15   7   5  37|2442M  108M  167M 1195M|  16M   33k|   0    69M|   0  74.0 |2582  7488 |2.88 2.72 2.23|3.0 2.0   0|   0     0 |wget                 13015 36%  15M  15M|wget                 13015  15M  15M 36%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:37 ubuntu dstat.sh[1434]: 20-02 19:02:37| 30  12   0  34  25|2442M  126M  166M 1180M|  10M   30k|   0    64M|   0  75.0 |2909  9320 |3.13 2.78 2.25|4.0 2.0   0|   0     0 |wget                 13015 25%  10M  10M|wget                 13015  10M  10M 25%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:38 ubuntu dstat.sh[1434]: 20-02 19:02:38| 31  11   9  33  17|2441M  113M  166M 1193M|  13M   36k|   0    27M|   0  60.0 |3486  8011 |3.13 2.78 2.25|9.0   0   0|   0     0 |wget                 13015 31%  13M  13M|wget                 13015  13M  13M 31%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:39 ubuntu dstat.sh[1434]: 20-02 19:02:39| 34  17  16   0  34|2442M  132M  166M 1175M|  17M   49k|  84k    0 |2.00     0 |3440  6185 |3.13 2.78 2.25|3.0   0 2.0|   0     0 |wget                 13015 42%  16M  16M|wget                 13015  16M  16M 42%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:40 ubuntu dstat.sh[1434]: 20-02 19:02:40| 41  16  14   2  26|2439M  114M  166M 1196M|  19M   69k|   0    80k|   0  6.00 |4661  3872 |3.13 2.78 2.25|1.0   0   0|   0     0 |wget                 13015 46%  20M  20M|wget                 13015  20M  20M 46%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:41 ubuntu dstat.sh[1434]: 20-02 19:02:41| 30  14  22   1  33|2443M  114M  166M 1192M|  16M   39k|   0    80k|   0  6.00 |3480  7771 |3.13 2.78 2.25|5.0   0 3.0|   0     0 |wget                 13015 42%  14M  14M|wget                 13015  14M  14M 42%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 20 19:02:42 ubuntu dstat.sh[1434]: 20-02 19:02:42| 32  18  10  13  27|2443M  115M  166M 1193M|8698k   33k|4096B 8288k|1.00  85.0 |2915  3674 |3.44 2.85 2.28|1.0 1.0 106|   0     0 |python3.6            8527 9.0%  18k  42k|bash                 4591  266M 266M1.5%|mysqld       299M|   0     0 |  25  161    0    3    0
Feb 20 19:02:43 ubuntu dstat.sh[1434]: 20-02 19:02:43| 48   9  12  28   2|2459M  126M  166M 1167M|4737B 2850B|   0    52M|   0  68.0 |1368  1920 |3.44 2.85 2.28|1.0   0 1.0|   0     0 |openstack            13130 47%3704k  38k|openstack            131303704k  38k 47%|mysqld       299M|   0     0 |  25  161    0    3    0
Feb 20 19:02:44 ubuntu dstat.sh[1434]: 20-02 19:02:44| 50   5  41   0   4|2479M  106M  166M 1167M|6535B 2754B|   0    11M|   0  18.0 |1353  1804 |3.44 2.85 2.28|2.0   0   0|   0     0 |openstack            13130 49%5633k   0 |openstack            131305633k   0  49%|mysqld       299M|   0     0 |  25  161    0    3    0
Feb 20 19:02:45 ubuntu dstat.sh[1434]: 20-02 19:02:45| 44   8  40   2   5|2488M  123M  166M 1142M|8398B 2754B|   0   104k|   0  3.00 |1522  2479 |3.44 2.85 2.28|3.0 1.0   0|   0     0 |openstack            13130 31%1800k   0 |openstack            131301800k   0  31%|mysqld       299M|   0     0 |  25  164    1   12    0
Feb 20 19:02:46 ubuntu dstat.sh[1434]: 20-02 19:02:46| 16   5  10  63   5|2495M  111M  166M 1148M|7774B 2916B|5404k  168k|57.0  7.00 |1394  2566 |3.44 2.85 2.28|5.0 2.0   0|   0     0 |uwsgi                3411 5.0%  64k7284B|openstack            131305760k   0 2.0%|mysqld       299M|   0     0 |  25  169    0   15    0
Feb 20 19:02:47 ubuntu dstat.sh[1434]: 20-02 19:02:47| 36  13   7  20  23|2506M  122M  166M 1128M|6727B 2646B|  27M  282k| 231  27.0 |1485  2972 |3.49 2.87 2.29|4.0   0 5.0|   0     0 |uwsgi                3411  21%  20M2132B|openstack            13130  30M   0 6.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:48 ubuntu dstat.sh[1434]: 20-02 19:02:48| 64  22   4   0  11|2503M  129M  166M 1128M|5583B 3186B|  40M  480k| 321  24.0 |1992  3166 |3.49 2.87 2.29|3.0 1.0   0|   0     0 |uwsgi                3411  37%  41M   0 |swift-object-se      32408   0   43M 17%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:49 ubuntu dstat.sh[1434]: 20-02 19:02:49| 48  20  15  12   5|2491M  140M  166M 1133M|5659B 2916B|  19M   69M| 148   207 |1922  2617 |3.49 2.87 2.29|  0 2.0 2.0|   0     0 |uwsgi                3411  25%  29M   0 |uwsgi                3411   29M   0  25%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:50 ubuntu dstat.sh[1434]: 20-02 19:02:50| 16   4  41  38   2|2491M  131M  166M 1142M|6789B 2916B|4736k   11M|37.0   104 |1379  2128 |3.49 2.87 2.29|3.0 3.0   0|   0     0 |uwsgi                3411 4.5%4741k   0 |uwsgi                3411 4741k   0 4.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:51 ubuntu dstat.sh[1434]: 20-02 19:02:51| 16  12  36  28   8|2507M  119M  166M 1139M|5805B 3240B|  19M   57M| 153  69.0 |1435  2075 |3.49 2.87 2.29|3.0 1.0   0|   0     0 |uwsgi                3411  12%9569k   0 |openstack            13130  25M   0 5.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:52 ubuntu dstat.sh[1434]: 20-02 19:02:52| 33  11  19  29   9|2490M  113M  166M 1162M|6109B 2916B|8576k   80k|67.0  6.00 |1382  2323 |3.61 2.90 2.30|  0 1.0   0|   0     0 |uwsgi                3411  16%  18M   0 |swift-object-se      32408   0   20M9.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:53 ubuntu dstat.sh[1434]: 20-02 19:02:53| 12   2  45  38   3|2490M  108M  166M 1168M|6815B 2916B|2816k    0 |22.0     0 |1185  1903 |3.61 2.90 2.30|2.0 1.0   0|   0     0 |uwsgi                3411 2.0%2947k   0 |uwsgi                3411 2947k   0 2.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:54 ubuntu dstat.sh[1434]: 20-02 19:02:54| 16  12  38  31   4|2491M  124M  145M 1174M|4737B 2916B|3968k   52M|31.0  64.0 |1378  2055 |3.61 2.90 2.30|1.0 1.0   0|   0     0 |uwsgi                3411 4.5%4508k   0 |openstack            131304864k   0 1.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 20 19:02:55 ubuntu dstat.sh[1434]: 20-02 19:02:55| 27  10  38  23   1|2492M  136M  137M 1167M|4901B 2916B|  12M    0 |98.0     0 |1549  2511 |3.61 2.90 2.30|4.0 1.0   0|   0     0 |uwsgi                3411  11%  12M   0 |uwsgi                3411   12M   0  11%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:02:56 ubuntu dstat.sh[1434]: 20-02 19:02:56| 25  12  27  35   2|2491M  131M  137M 1176M|6863B 2592B|  11M  172k|93.0  19.0 |1604  2560 |3.61 2.90 2.30|  0 2.0   0|   0     0 |uwsgi                3411 9.5%  11M   0 |uwsgi                3411   11M   0 9.5%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:02:57 ubuntu dstat.sh[1434]: 20-02 19:02:57|  8   4   0  88   1|2491M  129M  137M 1178M|  11k 2916B| 768k   32M|6.00  85.0 |1189  1986 |3.64 2.92 2.31|4.0 6.0   0|   0     0 |swift-proxy-ser      2152 1.0%   0    0 |uwsgi                3411  769k   0 0.5%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:02:58 ubuntu dstat.sh[1434]: 20-02 19:02:58| 27   9  19  40   5|2499M  121M  130M 1187M|5969B 2916B|  19M   20M| 154  42.0 |1416  2846 |3.64 2.92 2.31|7.0 1.0   0|   0     0 |uwsgi                3411 9.0%  10M   0 |openstack            13130  22M   0 5.0%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:02:59 ubuntu dstat.sh[1434]: 20-02 19:02:59| 45  24   5   1  24|2508M  108M  112M 1214M|6261B 3010B|  31M   54M| 253  79.0 |1508  4231 |3.64 2.92 2.31|4.0   0 7.0|   0     0 |uwsgi                3411  23%  25M   0 |openstack            13130  28M   0 7.0%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:03:00 ubuntu dstat.sh[1434]: 20-02 19:03:00| 21   8  35  36   1|2508M  117M  112M 1206M|  11k 2862B|9484k   47M|75.0  69.0 |1608  3076 |3.64 2.92 2.31|1.0 2.0   0|   0     0 |uwsgi                3411 6.0%7992k   0 |openstack            131309408k   0 1.5%|mysqld       298M|   0     0 |  25  169    0   18    0
Feb 20 19:03:01 ubuntu dstat.sh[1434]: 20-02 19:03:01| 20   8  37  31   4|2503M  260M  112M 1069M|5971B 3040B|3096k   50M|28.0  86.0 |1394  2496 |3.64 2.92 2.31|3.0 2.0   0|   0     0 |uwsgi                3411  11%  12M1666B|uwsgi                3411   12M1666B 11%|mysqld       298M|   0     0 |  25  169    0   20    0
Feb 20 19:03:02 ubuntu dstat.sh[1434]: 20-02 19:03:02| 35  13  22  27   2|2499M  229M  112M 1105M|  12k 2916B|  17M 4096B| 133  1.00 |1837  2755 |3.83 2.97 2.33|7.0   0   0|   0     0 |uwsgi                3411  14%  17M   0 |openstack            13130  20M   0 4.0%|mysqld       298M|   0     0 |  25  169    0   20    0
Feb 20 19:03:03 ubuntu dstat.sh[1434]: 20-02 19:03:03| 58  16   4  14   8|2495M  163M  112M 1174M|5312B 2916B|  33M  252k| 264  48.0 |2196  3556 |3.83 2.97 2.33|2.0 1.0   0|   0     0 |uwsgi                3411  28%  36M   0 |swift-object-se      32410   0   37M 16%|mysqld       298M|   0     0 |  25  169    0   21    0
Feb 20 19:03:04 ubuntu dstat.sh[1434]: 20-02 19:03:04| 44  25  14  10   7|2492M  127M  111M 1221M|6827B 2916B|  24M  104M| 191   132 |3493  5680 |3.83 2.97 2.33|1.0 1.0   0|   0     0 |uwsgi                3411  22%  28M   0 |uwsgi                3411   28M   0  22%|mysqld       298M|   0     0 |  25  169    0   21    0
Feb 20 19:03:05 ubuntu dstat.sh[1434]: 20-02 19:03:05|  6   2  43  41   8|2492M  127M  111M 1221M|6717B 2916B|   0    27M|   0  28.0 | 960  1813 |3.83 2.97 2.33|4.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1827   43k 475B0.5%|mysqld       298M|   0     0 |  25  169    0   19    0
Feb 20 19:03:06 ubuntu dstat.sh[1434]: 20-02 19:03:06| 10   4  45  38   4|2491M  222M  111M 1127M|4976B 2592B|  12k   56M|3.00  72.0 |1189  2023 |3.83 2.97 2.33|8.0   0   0|   0     0 |neutron-server:      6037 2.5%   0  481B|python2              1827   43k 481B0.5%|mysqld       298M|   0     0 |  25  169    0   21    0
Feb 20 19:03:07 ubuntu dstat.sh[1434]: 20-02 19:03:07| 29  13  32  15  11|2440M  272M  112M 1128M|6314B 2916B|  84k  863k|10.0  33.0 |1602  3195 |3.76 2.97 2.34|1.0   0 105|   0     0 |uwsgi                3411 4.5% 991B  15k|bash                 4591  301M  51k2.0%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:08 ubuntu dstat.sh[1434]: 20-02 19:03:08| 17  21  30  20  12|2440M  268M  112M 1132M|6353B 2646B|2024k 2056k| 277  12.0 |2006  4222 |3.76 2.97 2.34|  0 3.0 193|   0     0 |bash                 4591 3.0% 358k  23k|bash                 4591  358k  23k3.0%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:09 ubuntu dstat.sh[1434]: 20-02 19:03:09|  8   7   1  77   5|2440M  266M  112M 1133M|  10k 2862B|1008k 2536k| 132  72.0 |1453  2408 |3.76 2.97 2.34|1.0 4.0  33|   0     0 |python               8176 1.5%   0    0 |bash                 4591  210k1791B0.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:10 ubuntu dstat.sh[1434]: 20-02 19:03:10|  8   3   5  84   1|2440M  266M  112M 1133M|7035B 2916B|  72k   56k|2.00  5.00 |1178  2040 |3.76 2.97 2.34|1.0 5.0 8.0|   0     0 |python               6753 1.5%  89B1802B|bash                 4591   99k 818B  0%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:11 ubuntu dstat.sh[1434]: 20-02 19:03:11| 14  15  40  29   2|2440M  263M  113M 1135M|  10k 2916B|3348k   80k| 270  3.00 |1554  3440 |3.76 2.97 2.34|2.0   0 105|   0     0 |systemd              1    1.5%   0    0 |bash                 4591  395k4705B1.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:12 ubuntu dstat.sh[1434]: 20-02 19:03:12| 19  23  37  17   3|2441M  262M  113M 1136M|  13k 2592B| 652k  144k|59.0  6.00 |1893  3673 |3.62 2.96 2.33|2.0   0 199|   0     0 |bash                 4591 3.0%1181k8467B|bash                 4591 1181k8467B3.0%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:13 ubuntu dstat.sh[1434]: 20-02 19:03:13| 20  31  40   5   4|2440M  262M  114M 1136M|7575B 2916B| 260k   80k|65.0  6.00 |2090  4487 |3.62 2.96 2.33|2.0 1.0 335|   0     0 |bash                 4591 4.5% 329k  17k|bash                 4591  329k  17k4.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:14 ubuntu dstat.sh[1434]: 20-02 19:03:14| 23  35  35   2   5|2441M  260M  114M 1136M|5831B 2916B|  88k   24k|16.0  6.00 |2128  4509 |3.62 2.96 2.33|3.0   0 327|   0     0 |bash                 4591 4.5%2141k  17k|bash                 4591 2141k  17k4.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:15 ubuntu dstat.sh[1434]: 20-02 19:03:15| 24  31  37   2   8|2449M  253M  114M 1137M|  15k 2808B| 140k   20k|7.00  5.00 |1958  4766 |3.62 2.96 2.33| 13   0 257|   0     0 |bash                 4591 3.5%1682k  12k|bash                 4591 1682k  12k3.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:16 ubuntu dstat.sh[1434]: 20-02 19:03:16| 31  23  37   4   5|2442M  258M  114M 1138M|9300B 2700B|1056k    0 |39.0     0 |2174  5907 |3.62 2.96 2.33|  0 2.0  51|   0     0 |systemd              1     26%   0    0 |bash                 4591  233k 698B0.5%|mysqld       298M|   0     0 |  25  161    0   31    0
Feb 20 19:03:17 ubuntu dstat.sh[1434]: 20-02 19:03:17| 65  17   8   6   5|2487M  213M  114M 1139M|6112B 2916B| 716k 4096B|68.0  1.00 |1730  2975 |4.21 3.09 2.38|2.0   0 115|   0     0 |uwsgi                14762 28%4547k 179B|uwsgi                147624547k 179B 28%|mysqld       298M|   0     0 |  25  163    0   31    0
Feb 20 19:03:18 ubuntu dstat.sh[1434]: 20-02 19:03:18| 80   9   0   8   2|2506M  193M  114M 1139M|5775B 2916B| 484k  112k|77.0  2.00 |1505  2310 |4.21 3.09 2.38|2.0 1.0 1.0|   0     0 |uwsgi                14764 42%1741k   0 |uwsgi                147622310k  42k 39%|mysqld       298M|   0     0 |  25  163    0   31    0
Feb 20 19:03:19 ubuntu dstat.sh[1434]: 20-02 19:03:19| 84  10   1   6   1|2536M  163M  114M 1139M|  14k 2916B| 360k    0 |61.0     0 |1631  2224 |4.21 3.09 2.38|5.0   0 1.0|   0     0 |uwsgi                14764 43%3805k  38k|uwsgi                147643805k  38k 43%|mysqld       298M|   0     0 |  25  163    0   31    0
Feb 20 19:03:20 ubuntu dstat.sh[1434]: 20-02 19:03:20| 51   6   4  35   4|2552M  145M  115M 1140M|  11k 2958B|1220k   16k| 163  2.00 |1632  2592 |4.21 3.09 2.38|3.0   0 2.0|   0     0 |uwsgi                14764 27%1902k 191k|uwsgi                147641902k 191k 27%|mysqld       298M|   0     0 |  25  163    0   31    0
Feb 20 19:03:21 ubuntu dstat.sh[1434]: 20-02 19:03:21| 67  10   3  19   1|2573M  123M  115M 1141M|5118B 2592B|1272k  368k| 179  20.0 |1719  2756 |4.21 3.09 2.38|2.0   0 6.0|   0     0 |uwsgi                14762 34%2903k 266k|uwsgi                147643036k 248k 33%|mysqld       298M|   0     0 |  25  163    0   31    0
