-- Logs begin at Wed 2020-04-01 19:51:08 UTC, end at Wed 2020-04-01 21:17:55 UTC. --
Apr 01 20:33:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 20:33:20 ubuntu dstat.sh[2659]: [286B blob data]
Apr 01 20:33:20 ubuntu dstat.sh[2659]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 21:08:33 ubuntu dstat.sh[2659]: 01-04 21:08:33|  6   3  21  70   0|2738M  101M  134M 1000M|  88k 2312k|2304k  208k|18.0  23.0 |1636  2212 |1.71 1.91 1.97|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2919   44k 490B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:34 ubuntu dstat.sh[2659]: 01-04 21:08:34|  7   3  42  47   1|2739M  119M  134M  982M| 105k 2913k|2944k  108k|23.0  19.0 |1711  2206 |1.71 1.91 1.97|  0 3.0   0|   0     0 |swift-account-s      2286 1.0%   0    0 |python2              2919   44k 480B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:35 ubuntu dstat.sh[2659]: 01-04 21:08:35|  9   1  41  49   0|2739M  117M  134M  983M|  67k 1726k|1536k  204k|12.0  39.0 |1445  2007 |1.89 1.95 1.99|  0 2.0   0|   0     0 |swift-proxy-ser      3686 1.0%   0    0 |python2              2919   44k 497B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:36 ubuntu dstat.sh[2659]: 01-04 21:08:36|  8   4  20  67   2|2739M  115M  134M  985M|  77k 2045k|2048k  248k|16.0  33.0 |1575  2074 |1.89 1.95 1.99|1.0 3.0   0|   0     0 |python               9610 1.5%   0    0 |python2              2919   44k 480B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:37 ubuntu dstat.sh[2659]: 01-04 21:08:37|  9   2  36  54   0|2739M  110M  134M  991M| 195k 5378k|5808k   48k|48.0  3.00 |2117  2307 |1.89 1.95 1.99|1.0   0   0|   0     0 |swift-account-s      2286 1.0%   0    0 |python2              2919   44k 490B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:38 ubuntu dstat.sh[2659]: 01-04 21:08:38|  6   2  30  62   1|2738M  107M  134M  994M| 134k 3792k|3328k  112k|26.0  5.00 |1734  2204 |1.89 1.95 1.99|  0 2.0   0|   0     0 |python               8189 1.5%  89B1805B|python2              2919   44k 485B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:39 ubuntu dstat.sh[2659]: 01-04 21:08:39|  8   2   4  86   1|2739M  105M  134M  996M|  64k 1720k|1748k   76k|15.0  8.00 |1452  2191 |1.89 1.95 1.99|  0 2.0 2.0|   0     0 |swift-proxy-ser      3686 1.5%   0    0 |python2              2919   44k 490B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:40 ubuntu dstat.sh[2659]: 01-04 21:08:40| 10   2  26  54   7|2739M  124M  134M  978M| 145k 3994k|4096k  140k|32.0  22.0 |1653  2105 |1.82 1.93 1.98|  0 3.0   0|   0     0 |neutron-server:      7468 2.0%   0  494B|python2              2919   44k 493B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:41 ubuntu dstat.sh[2659]: 01-04 21:08:41| 11   2   0  87   1|2738M  121M  134M  981M| 109k 2910k|3092k  480k|27.0  45.0 |1742  2196 |1.82 1.93 1.98|2.0 2.0   0|   0     0 |uwsgi                281132.5%1237B8169B|python2              2919   44k 497B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:42 ubuntu dstat.sh[2659]: 01-04 21:08:42|  8   2   0  90   0|2738M  119M  134M  983M|  94k 2643k|2304k  228k|18.0  50.0 |1722  2186 |1.82 1.93 1.98|  0 2.0   0|   0     0 |python               8189 1.5%  89B1805B|python2              2919   44k 481B0.5%|mysqld       304M|   0     0 |  24  188    0    7    0
Apr 01 21:08:43 ubuntu dstat.sh[2659]: 01-04 21:08:43|  8   3  22  62   6|2738M  113M  134M  989M| 213k 5934k|5980k  500k|48.0  44.0 |1842  2236 |1.82 1.93 1.98|3.0 1.0   0|   0     0 |apache2              300583.5%   0    0 |python2              2919   44k 469B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:44 ubuntu dstat.sh[2659]: 01-04 21:08:44| 19   4  53  15   9|2739M  110M  134M  991M|2702k   77M|1892k   52k|15.0  6.00 |7966  2650 |1.82 1.93 1.98|1.0   0   0|   0     0 |apache2              300586.0%   0    0 |python2              2919   44k 497B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:45 ubuntu dstat.sh[2659]: 01-04 21:08:45| 25   3  43  20   8|2739M  110M  134M  991M|3620k  103M|   0    80k|   0  6.00 |  11k 2676 |2.16 2.00 2.00|  0 1.0   0|   0     0 |apache2              300585.5%   0    0 |python2              2919   44k 492B0.5%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:46 ubuntu dstat.sh[2659]: 01-04 21:08:46| 26   4  56   9   4|2739M  110M  134M  991M|3750k  106M|   0    52k|   0  6.00 |  13k 2780 |2.16 2.00 2.00|  0   0   0|   0     0 |apache2              300586.0%   0    0 |python2              2919   44k 473B  0%|mysqld       304M|   0     0 |  24  188    0    6    0
Apr 01 21:08:47 ubuntu dstat.sh[2659]: 01-04 21:08:47| 16   4  77   0   2|2738M  111M  134M  991M|1880k   53M|   0     0 |   0     0 |7700  2373 |2.16 2.00 2.00|  0   0   0|   0     0 |apache2              300583.0%   0    0 |python2              2919   44k 462B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:48 ubuntu dstat.sh[2659]: 01-04 21:08:48|  6   2  88   0   3|2738M  111M  134M  991M|7156B 4320B|   0     0 |   0     0 |1124  1834 |2.16 2.00 2.00|  0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 432B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:49 ubuntu dstat.sh[2659]: 01-04 21:08:49|  5   2  91   2   1|2738M  111M  134M  991M|7025B 3888B|  84k    0 |2.00     0 |1199  2157 |2.16 2.00 2.00|1.0   0 2.0|   0     0 |swift-account-s      2286 1.0%   0    0 |python2              2919   43k 430B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:50 ubuntu dstat.sh[2659]: 01-04 21:08:50|  6   3  87   1   4|2738M  111M  134M  991M|7182B 3888B|   0    40k|   0  3.00 |1209  2122 |1.98 1.97 1.99|1.0   0   0|   0     0 |ironic-conducto      281302.0%   0  873B|python2              2919   43k 456B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:51 ubuntu dstat.sh[2659]: 01-04 21:08:51| 11   2  83   0   3|2738M  111M  134M  991M|9969B 4320B|   0     0 |   0     0 |1332  2220 |1.98 1.97 1.99|2.0   0   0|   0     0 |ironic-conducto      281304.0%   0 2298B|python2              2919   43k 464B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:52 ubuntu dstat.sh[2659]: 01-04 21:08:52|  7   2  85   7   1|2738M  111M  134M  991M|9636B 3888B|  72k  152k|6.00  9.00 |1253  2184 |1.98 1.97 1.99|4.0   0   0|   0     0 |python               8189 1.5%  89B1805B|python2              2919   43k 439B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:53 ubuntu dstat.sh[2659]: 01-04 21:08:53|  6   3  81   7   2|2738M  111M  134M  991M|8623B 4320B|   0    52k|   0  6.00 |1187  1929 |1.98 1.97 1.99|  0   0   0|   0     0 |mysqld               1941 0.5%   0    0 |python2              2919   43k 475B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:54 ubuntu dstat.sh[2659]: 01-04 21:08:54|  6   2  88   4   1|2738M  111M  134M  991M|8100B 3888B|   0    52k|   0  6.00 |1114  1861 |1.98 1.97 1.99|3.0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 464B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:55 ubuntu dstat.sh[2659]: 01-04 21:08:55|  5   2  90   0   3|2738M  111M  134M  991M|7501B 4266B|   0     0 |   0     0 |1138  1861 |1.90 1.95 1.99|2.0   0   0|   0     0 |swift-container      1646 1.0%   0    0 |python2              2919   43k 458B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:56 ubuntu dstat.sh[2659]: 01-04 21:08:56|  7   2  87   0   3|2738M  111M  134M  991M|8186B 3888B|   0     0 |   0     0 |1092  1830 |1.90 1.95 1.99|1.0   0   0|   0     0 |beam.smp             3383 2.0%   0    0 |python2              2919   43k 438B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:57 ubuntu dstat.sh[2659]: 01-04 21:08:57|  6   2  88   0   3|2738M  111M  134M  991M|6461B 3942B|   0     0 |   0     0 |1145  1899 |1.90 1.95 1.99|3.0   0   0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 438B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:58 ubuntu dstat.sh[2659]: 01-04 21:08:58|  6   2  88   0   5|2738M  111M  134M  991M|8913B 4266B|   0     0 |   0     0 |1137  1972 |1.90 1.95 1.99|1.0   0   0|   0     0 |etcd                 3755 1.0%   0    0 |python2              2919   43k 438B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:08:59 ubuntu dstat.sh[2659]: 01-04 21:08:59|  6   2  88   4   1|2738M  111M  134M  991M|9984B 3888B|   0    28k|   0  2.00 |1182  2106 |1.90 1.95 1.99|  0   0 2.0|   0     0 |python               8189 1.0%   0    0 |python2              2919   43k 438B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:09:00 ubuntu dstat.sh[2659]: 01-04 21:09:00|  7   2  86   3   1|2738M  111M  134M  991M|6720B 4374B|   0    32k|   0  3.00 |1220  2128 |1.91 1.95 1.99|  0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 465B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:09:01 ubuntu dstat.sh[2659]: 01-04 21:09:01|  6   3  45  43   4|2738M  110M  134M  991M|6590B 3930B|   0   156k|   0  11.0 |1087  1856 |1.91 1.95 1.99|3.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2919   43k 464B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:09:02 ubuntu dstat.sh[2659]: 01-04 21:09:02|  9   3  78   4   6|2738M  111M  134M  991M|6410B 3888B|   0    48k|   0  5.00 |1157  1954 |1.91 1.95 1.99|2.0   0   0|   0     0 |neutron-server:      7468 2.0%   0  494B|python2              2919   43k 473B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:09:03 ubuntu dstat.sh[2659]: 01-04 21:09:03|  7   2  84   6   2|2738M  110M  134M  991M|7300B 4320B|   0   148k|   0  9.00 |1243  2079 |1.91 1.95 1.99|  0   0   0|   0     0 |python               8913 1.0%   0    0 |python2              2919   43k 458B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Apr 01 21:09:04 ubuntu dstat.sh[2659]: 01-04 21:09:04|  6   2  86   6   1|2738M  110M  134M  991M|8508B 4266B|  76k   52k|7.00  6.00 |1210  2099 |1.91 1.95 1.99|2.0   0   0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 465B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Apr 01 21:09:05 ubuntu dstat.sh[2659]: 01-04 21:09:05|  5   3  81  11   0|2738M  110M  134M  991M|8012B 4374B|   0    60k|   0  6.00 |1206  2075 |1.84 1.93 1.98|1.0   0   0|   0     0 |swift-container      1646 1.0%   0    0 |python2              2919   43k 474B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Apr 01 21:09:06 ubuntu dstat.sh[2659]: 01-04 21:09:06| 11   1  85   3   1|2738M  110M  134M  991M|9236B 4320B|   0    36k|   0  3.00 |1300  2176 |1.84 1.93 1.98|3.0   0   0|   0     0 |python               9610 2.0%   0  658B|python2              2919   43k 455B0.5%|mysqld       304M|   0     0 |  24  187    0    5    0
Apr 01 21:09:07 ubuntu dstat.sh[2659]: 01-04 21:09:07|  7   1  91   1   1|2738M  110M  134M  992M|6256B 3888B|  92k    0 |7.00     0 |1121  1938 |1.84 1.93 1.98|1.0   0   0|   0     0 |swift-object-se      1016 0.5%   0    0 |python2              2919   43k 465B0.5%|mysqld       304M|   0     0 |  24  187    0    5    0
Apr 01 21:09:08 ubuntu dstat.sh[2659]: 01-04 21:09:08|  6   1  73  21   0|2738M  110M  134M  992M|6460B 4320B|   0   148k|   0  9.00 |1187  2110 |1.84 1.93 1.98|2.0   0   0|   0     0 |swift-proxy-ser      3686 1.0%   0    0 |python2              2919   43k 458B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:09 ubuntu dstat.sh[2659]: 01-04 21:09:09|  7   2  88   3   1|2738M  110M  134M  992M|6989B 3888B|   0    56k|   0  6.00 |1187  2182 |1.84 1.93 1.98|1.0   0 2.0|   0     0 |swift-object-se      1016 0.5%   0    0 |python2              2919   43k 450B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:10 ubuntu dstat.sh[2659]: 01-04 21:09:10|  9   1  86   4   0|2738M  110M  134M  992M|7316B 4320B|   0    60k|   0  6.00 |1251  2185 |1.69 1.90 1.97|1.0   0   0|   0     0 |neutron-server:      7468 1.0%   0  494B|python2              2919   43k 470B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:11 ubuntu dstat.sh[2659]: 01-04 21:09:11|  7   2  80  11   1|2738M  110M  134M  992M|6332B 3888B|   0    64k|   0  6.00 |1163  2005 |1.69 1.90 1.97|3.0   0   0|   0     0 |uwsgi                281122.0%1237B2420B|python2              2919   43k 454B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Apr 01 21:09:12 ubuntu dstat.sh[2659]: 01-04 21:09:12|  8   1  90   0   1|2738M  110M  134M  992M|6617B 4320B|   0     0 |   0     0 |1193  2055 |1.69 1.90 1.97|1.0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 459B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:13 ubuntu dstat.sh[2659]: 01-04 21:09:13|  8   2  84   2   3|2738M  110M  134M  992M|6275B 3888B|   0    44k|   0  3.00 |1171  2027 |1.69 1.90 1.97|1.0   0   0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 432B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:14 ubuntu dstat.sh[2659]: 01-04 21:09:14|  6   1  47  41   4|2739M  110M  134M  992M|6463B 3982B|   0   480k|   0  13.0 |1204  2027 |1.69 1.90 1.97|  0 3.0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 470B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:15 ubuntu dstat.sh[2659]: 01-04 21:09:15|  6   3  48  43   1|2738M  110M  134M  992M|  11k 4320B|   0   692k|   0  82.0 |1303  1997 |1.80 1.92 1.98|1.0 4.0   0|   0     0 |python               9610 1.5%   0    0 |python2              2919   43k 473B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:16 ubuntu dstat.sh[2659]: 01-04 21:09:16|  7   3  48  43   1|2738M  110M  134M  992M|7174B 3888B|   0   524k|   0  92.0 |1210  1995 |1.80 1.92 1.98|4.0 3.0   0|   0     0 |swift-container      1646 1.0%   0    0 |python2              2919   43k 468B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:17 ubuntu dstat.sh[2659]: 01-04 21:09:17|  6   2  48  43   2|2738M  110M  134M  992M|8473B 4050B|4096B  140k|1.00  4.00 |1175  2054 |1.80 1.92 1.98|1.0 1.0   0|   0     0 |python               8189 1.0%   0    0 |python2              2919   43k 488B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:18 ubuntu dstat.sh[2659]: 01-04 21:09:18|  6   1  80  13   0|2738M  110M  134M  992M|7679B 4158B|   0   200k|   0  14.0 |1118  2058 |1.80 1.92 1.98|2.0   0   0|   0     0 |python               9610 1.0%   0    0 |python2              2919   43k 472B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:19 ubuntu dstat.sh[2659]: 01-04 21:09:19|  7   2  88   3   1|2738M  110M  134M  992M|6783B 4320B|   0    52k|   0  6.00 |1053  1951 |1.80 1.92 1.98|1.0   0 2.0|   0     0 |python               8189 1.0%   0    0 |python2              2919   43k 457B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:20 ubuntu dstat.sh[2659]: 01-04 21:09:20|  7   1  84   8   1|2738M  110M  134M  992M|8300B 3888B|   0    72k|   0  8.00 |1266  2198 |1.81 1.92 1.98|1.0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 470B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:21 ubuntu dstat.sh[2659]: 01-04 21:09:21|  7   2  88   2   2|2738M  110M  134M  992M|8121B 4320B|   0     0 |   0     0 |1107  2020 |1.81 1.92 1.98|3.0 1.0   0|   0     0 |python               8189 1.0%   0    0 |python2              2919   43k 458B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:22 ubuntu dstat.sh[2659]: 01-04 21:09:22|  8   2  74  15   0|2738M  110M  134M  992M|  23k 3888B|   0   304k|   0  18.0 |1206  2069 |1.81 1.92 1.98|2.0   0   0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 471B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:23 ubuntu dstat.sh[2659]: 01-04 21:09:23|  6   1  81  12   1|2738M  110M  134M  992M|8014B 3888B| 112k   56k|4.00  6.00 |1145  2086 |1.81 1.92 1.98|3.0   0   0|   0     0 |swift-container      1646 0.5%   0    0 |python2              2919   43k 456B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:24 ubuntu dstat.sh[2659]: 01-04 21:09:24|  8   1  89   0   1|2738M  110M  134M  992M|  11k 4320B|   0     0 |   0     0 |1140  2036 |1.81 1.92 1.98|1.0   0   0|   0     0 |neutron-server:      7469 1.0%   0    0 |python2              2919   43k 476B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:25 ubuntu dstat.sh[2659]: 01-04 21:09:25|  4   2  95   0   0|2738M  110M  134M  992M|7308B 3888B|   0     0 |   0     0 |1111  2018 |1.67 1.89 1.97|2.0   0   0|   0     0 |swift-proxy-ser      3686 1.0%   0    0 |python2              2919   43k 433B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:26 ubuntu dstat.sh[2659]: 01-04 21:09:26|  6   2  92   0   1|2738M  110M  134M  992M|8428B 4266B|   0     0 |   0     0 |1198  2048 |1.67 1.89 1.97|  0   0   0|   0     0 |python2              2919 1.0%  43k 422B|python2              2919   43k 422B1.0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:27 ubuntu dstat.sh[2659]: 01-04 21:09:27|  7   2  88   3   1|2738M  109M  134M  992M|7572B 3942B|  80k    0 |6.00     0 |1235  2111 |1.67 1.89 1.97|  0   0   0|   0     0 |swift-container      1646 1.0%   0    0 |python2              2919   43k 438B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:28 ubuntu dstat.sh[2659]: 01-04 21:09:28|  5   2  84   3   5|2738M  110M  134M  992M|7731B 3834B|   0    28k|   0  2.00 |1181  2116 |1.67 1.89 1.97|  0   0   0|   0     0 |etcd                 3755 1.0%   0    0 |python2              2919   43k 452B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:29 ubuntu dstat.sh[2659]: 01-04 21:09:29|  6   2  92   0   0|2738M  109M  134M  992M|8864B 4374B|   0     0 |   0     0 |1225  2242 |1.67 1.89 1.97|3.0   0 2.0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 458B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:30 ubuntu dstat.sh[2659]: 01-04 21:09:30|  7   1  85   7   1|2738M  109M  134M  992M|7431B 4320B|   0    36k|   0  3.00 |1259  2233 |1.53 1.86 1.95|  0   0   0|   0     0 |python               8189 1.5%  89B1805B|python2              2919   43k 434B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:31 ubuntu dstat.sh[2659]: 01-04 21:09:31|  6   3  88   2   1|2738M  109M  134M  992M|7102B 4320B|   0    48k|   0  1.00 |1211  2143 |1.53 1.86 1.95|1.0 1.0   0|   0     0 |python               8913 1.5%   0    0 |python2              2919   43k 464B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:32 ubuntu dstat.sh[2659]: 01-04 21:09:32|  9   1  73  16   1|2738M  109M  134M  992M|6774B 3888B|   0   188k|   0  17.0 |1282  2288 |1.53 1.86 1.95|1.0   0   0|   0     0 |swift-object-se      1016 1.0%   0    0 |python2              2919   43k 465B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:33 ubuntu dstat.sh[2659]: 01-04 21:09:33|  8   2  88   1   0|2738M  109M  134M  992M|7454B 4320B|   0    48k|   0  1.00 |1219  2180 |1.53 1.86 1.95|2.0 1.0   0|   0     0 |python               8913 1.0%   0    0 |python2              2919   43k 461B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:34 ubuntu dstat.sh[2659]: 01-04 21:09:34|  6   1  86   7   1|2738M  109M  134M  992M|6759B 3942B|   0   164k|   0  14.0 |1151  2169 |1.53 1.86 1.95|  0   0   0|   0     0 |python               8189 1.0%  89B1805B|python2              2919   43k 454B  0%|mysqld       304M|   0     0 |  24  187    0    4    0
Apr 01 21:09:35 ubuntu dstat.sh[2659]: 01-04 21:09:35|  7   2  90   1   2|2738M  109M  134M  992M|7377B 4266B|   0     0 |   0     0 |1146  2068 |1.41 1.83 1.94|  0 1.0   0|   0     0 |python               9610 1.0%   0    0 |python2              2919   43k 466B0.5%|mysqld       304M|   0     0 |  24  187    0    4    0
